Command line:- ./do_t 91 64000
2: -196 665 169 91
2: -196 845 178 91
3: 196 -1183 -207 91
4: -196 -1183 235 91
4: -196 -1235 234 91
3: 196 -1547 -208 91
2: -196 1729 195 91
1: 196 2873 -213 91
4: -196 -3211 220 91
4: -196 -5915 216 91
2: -196 8645 208 91
4: -196 -16055 213 91
3: 196 -20111 -211 91
4: -198 -3549 217 91
3: 203 -247 -182 91
2: -203 1261 182 91
1: 208 77 -273 91
4: -208 -371 273 91
3: 208 -1859 -196 91
2: -208 8957 196 91
3: 211 -25181 -196 91
3: 214 -245 -169 91
4: -216 -507 245 91
1: 221 7 -1092 91
2: -221 7 -3640 91
2: -221 245 78 91
4: -221 -1183 210 91
4: -221 -41405 188 91
1: 224 637 -195 91
2: -224 637 143 91
1: 224 41405 -185 91
1: 226 8281 -184 91
2: -226 8281 180 91
3: 227 -16471 -182 91
1: 228 16653 -182 91
3: 229 -8281 -180 91
4: -229 -8281 184 91
4: -234 -3 8918 91
1: 234 15 -637 91
4: -234 -57 637 91
3: 234 -147 -130 91
3: 234 -3549 -175 91
4: -234 -24843 178 91
3: 238 -1421 -169 91
2: -238 5243 169 91
3: 244 -10535 -169 91
2: -244 37289 169 91
1: 246 10731 -169 91
4: -246 -37485 169 91
1: 247 20111 -168 91
3: 252 -3 2366 91
4: -252 -39 819 91
4: -252 -147 338 91
1: 252 429 -182 91
4: -252 -1443 182 91
1: 252 1617 -169 91
4: -252 -5439 169 91
3: 252 -24843 -164 91
2: -258 3 -8281 91
4: -259 -49 676 91
1: 259 57967 -160 91
2: -261 9555 156 91
3: 264 -9555 -156 91
3: 266 -637 -143 91
4: -266 -637 195 91
2: -266 845 126 91
1: 266 23569 -156 91
1: 268 1 -8281 91
2: -268 1 -24843 91
1: 273 3 -2912 91
4: -273 -9 2912 91
1: 273 147 -208 91
4: -273 -441 208 91
1: 273 507 -168 91
4: -273 -1521 168 91
1: 273 24843 -152 91
1: 276 441 -169 91
3: 278 -1 8281 91
4: -278 -1 24843 91
1: 282 49179 -147 91
1: 284 41405 -146 91
3: 286 -7 1092 91
4: -286 -7 3640 91
3: 286 -161 -91 91
1: 286 169 -196 91
1: 286 3887 -147 91
4: -286 -10985 147 91
4: -287 -11 2366 91
4: -288 -3 8281 91
2: -291 10647 140 91
2: -294 3 -7943 91
3: 294 -9 845 91
2: -294 21 -1014 91
2: -294 39 -481 91
1: 294 45 -338 91
3: 294 -117 -65 91
4: -294 -123 338 91
2: -294 273 52 91
1: 294 315 -169 91
2: -294 507 93 91
1: 294 585 -156 91
3: 294 -819 -130 91
4: -294 -861 169 91
3: 294 -1521 -135 91
4: -294 -1599 156 91
2: -294 3549 134 91
1: 294 4095 -143 91
1: 294 7605 -142 91
4: -294 -11193 143 91
4: -294 -20787 142 91
1: 294 53235 -141 91
1: 299 5915 -140 91
3: 301 -169 -84 91
4: -301 -169 280 91
2: -301 3185 130 91
1: 304 845 -147 91
1: 308 169 -189 91
2: -308 169 -7 91
2: -312 21 -1001 91
1: 312 189 -182 91
4: -312 -483 182 91
2: -312 3549 126 91
1: 312 31941 -133 91
1: 319 46501 -130 91
1: 338 1 -9996 91
2: -338 1 -23128 91
3: 338 -1 9751 91
4: -338 -1 23373 91
1: 338 7 -1533 91
2: -338 7 -3199 91
3: 338 -7 1288 91
4: -338 -7 3444 91
1: 338 13 -882 91
2: -338 13 -1666 91
1: 338 31 -441 91
3: 338 -31 196 91
1: 338 49 -324 91
2: -338 49 -352 91
3: 338 -49 79 91
4: -338 -49 597 91
2: -338 73 -196 91
4: -338 -73 441 91
1: 338 91 -231 91
2: -338 91 -133 91
3: 338 -91 -14 91
4: -338 -91 378 91
1: 338 217 -168 91
3: 338 -217 -77 91
1: 338 403 -147 91
3: 338 -403 -98 91
2: -338 511 77 91
4: -338 -511 168 91
1: 338 637 -138 91
2: -338 637 86 91
3: 338 -637 -107 91
4: -338 -637 159 91
2: -338 949 98 91
4: -338 -949 147 91
1: 338 1519 -129 91
3: 338 -1519 -116 91
1: 338 2821 -126 91
3: 338 -2821 -119 91
2: -338 3577 116 91
4: -338 -3577 129 91
2: -338 6643 119 91
4: -338 -6643 126 91
1: 338 19747 -123 91
3: 338 -19747 -122 91
2: -338 46501 122 91
4: -338 -46501 123 91
4: -342 -24843 122 91
4: -346 -845 147 91
3: 351 -21 364 91
3: 351 -507 -98 91
4: -354 -441 169 91
2: -357 1911 104 91
1: 364 1 -10465 91
2: -364 1 -22659 91
1: 364 5 -2184 91
4: -364 -11 2184 91
1: 364 49 -325 91
2: -364 49 -351 91
1: 364 169 -175 91
2: -364 169 -21 91
1: 364 245 -156 91
4: -364 -539 156 91
1: 364 845 -126 91
4: -364 -1859 126 91
1: 364 8281 -115 91
2: -364 8281 111 91
1: 364 41405 -114 91
3: 377 -1813 -104 91
2: -377 3871 104 91
4: -378 -507 154 91
3: 378 -1911 -104 91
1: 392 13 -936 91
2: -392 13 -1612 91
3: 392 -91 13 91
4: -392 -91 351 91
1: 392 949 -117 91
4: -392 -1963 117 91
3: 392 -6643 -104 91
2: -392 13741 104 91
2: -399 9 -2366 91
1: 399 47775 -104 91
2: -401 4225 98 91
1: 401 14651 -104 91
1: 403 1183 -112 91
2: -403 1183 84 91
4: -404 -14651 104 91
2: -406 2015 91 91
4: -416 -35 728 91
3: 416 -7267 -98 91
2: -416 14365 98 91
2: -416 41405 99 91
3: 417 -8619 -98 91
1: 428 8957 -98 91
2: -429 147 -52 91
1: 429 7605 -98 91
4: -429 -14703 98 91
1: 434 5 -2366 91
3: 441 -3 3718 91
2: -441 15 -1352 91
4: -441 -39 650 91
3: 441 -273 -52 91
1: 441 1131 -104 91
2: -441 1365 78 91
4: -441 -2145 104 91
4: -441 -3549 100 91
2: -441 5577 90 91
1: 442 7 -1729 91
2: -442 7 -3003 91
3: 442 -1183 -84 91
4: -442 -1183 112 91
4: -444 -4563 98 91
1: 452 8281 -93 91
2: -452 8281 89 91
3: 454 -57785 -91 91
1: 456 58149 -91 91
3: 458 -8281 -89 91
4: -458 -8281 93 91
4: -462 -117 273 91
1: 462 147 -169 91
3: 468 -3 3822 91
4: -468 -147 234 91
3: 468 -24843 -88 91
1: 469 1 -11830 91
2: -469 1 -21294 91
3: 469 -41405 -88 91
3: 481 -49 156 91
4: -481 -49 520 91
2: -486 17745 84 91
3: 489 -17745 -84 91
1: 494 845 -98 91
1: 497 17407 -84 91
4: -497 -30589 84 91
4: -504 -3 7098 91
4: -504 -2379 91 91
4: -504 -24843 83 91
1: 507 3 -4116 91
2: -507 9 -2254 91
1: 507 21 -658 91
1: 507 39 -392 91
1: 507 57 -294 91
2: -507 63 -252 91
4: -507 -99 294 91
2: -507 117 -98 91
1: 507 147 -164 91
1: 507 273 -126 91
1: 507 399 -112 91
2: -507 441 34 91
4: -507 -693 112 91
1: 507 741 -98 91
2: -507 819 56 91
4: -507 -1287 98 91
1: 507 1911 -88 91
1: 507 2793 -86 91
4: -507 -4851 86 91
1: 507 5187 -84 91
4: -507 -9009 84 91
1: 507 36309 -82 91
4: -507 -63063 82 91
3: 518 -49 169 91
4: -518 -49 507 91
2: -518 10829 78 91
3: 539 -7 1690 91
4: -539 -7 3042 91
1: 539 169 -150 91
2: -539 169 -46 91
1: 539 455 -104 91
1: 539 3887 -80 91
1: 539 10465 -78 91
4: -539 -17563 78 91
2: -546 3 -6825 91
1: 546 9 -1456 91
4: -546 -15 1456 91
2: -546 147 -65 91
1: 546 441 -104 91
2: -546 507 35 91
4: -546 -735 104 91
1: 546 1521 -84 91
4: -546 -2535 84 91
2: -546 24843 75 91
4: -559 -169 196 91
4: -559 -5243 78 91
3: 572 -7 1729 91
4: -572 -7 3003 91
1: 572 169 -147 91
2: -572 169 -49 91
2: -588 9 -2197 91
1: 588 21 -676 91
2: -588 117 -104 91
1: 588 129 -169 91
4: -588 -207 169 91
1: 588 273 -117 91
2: -588 1521 57 91
1: 588 1677 -78 91
4: -588 -2691 78 91
1: 588 3549 -74 91
1: 588 21801 -71 91
4: -588 -34983 71 91
3: 602 -169 7 91
4: -602 -169 189 91
1: 602 57967 -69 91
2: -609 507 28 91
4: -616 -7267 70 91
1: 624 525 -91 91
1: 624 3549 -70 91
1: 637 1 -13078 91
2: -637 1 -20046 91
3: 637 -1 12948 91
4: -637 -1 20176 91
1: 637 7 -1924 91
2: -637 7 -2808 91
3: 637 -7 1794 91
4: -637 -7 2938 91
1: 637 11 -1248 91
3: 637 -11 1118 91
2: -637 17 -1118 91
4: -637 -17 1248 91
1: 637 77 -234 91
3: 637 -77 104 91
2: -637 119 -104 91
4: -637 -119 234 91
1: 637 169 -142 91
2: -637 169 -54 91
3: 637 -169 12 91
4: -637 -169 184 91
1: 637 1183 -76 91
2: -637 1183 48 91
3: 637 -1183 -54 91
4: -637 -1183 82 91
1: 637 1859 -72 91
3: 637 -1859 -58 91
2: -637 2873 58 91
4: -637 -2873 72 91
1: 637 13013 -66 91
3: 637 -13013 -64 91
2: -637 20111 64 91
4: -637 -20111 66 91
1: 644 18473 -65 91
1: 676 1 -13279 91
2: -676 1 -19845 91
2: -676 5 -3920 91
3: 676 -7 1827 91
4: -676 -7 2905 91
1: 676 13 -1078 91
2: -676 13 -1470 91
2: -676 25 -735 91
4: -676 -35 630 91
1: 676 49 -331 91
2: -676 49 -345 91
2: -676 65 -245 91
3: 676 -83 98 91
3: 676 -91 84 91
4: -676 -91 280 91
2: -676 125 -98 91
4: -676 -175 175 91
2: -676 245 -20 91
4: -676 -455 105 91
1: 676 581 -84 91
1: 676 637 -82 91
2: -676 637 30 91
4: -676 -875 84 91
3: 676 -1079 -49 91
2: -676 1225 45 91
2: -676 1625 49 91
4: -676 -2275 70 91
2: -676 3185 55 91
3: 676 -4067 -58 91
2: -676 6125 58 91
1: 676 7553 -63 91
4: -676 -11375 63 91
2: -676 15925 60 91
3: 676 -52871 -61 91
2: -681 24843 60 91
3: 684 -24843 -60 91
2: -686 35 -507 91
4: -686 -455 104 91
4: -686 -4277 65 91
2: -686 5915 57 91
2: -686 55601 60 91
2: -694 1859 49 91
4: -702 -21 1001 91
4: -702 -507 98 91
1: 714 1911 -65 91
4: -728 -19 1092 91
4: -728 -931 78 91
1: 728 2197 -63 91
4: -728 -3211 63 91
3: 736 -1859 -49 91
1: 746 27209 -56 91
3: 754 -4655 -52 91
2: -754 6713 52 91
3: 756 -507 -28 91
4: -756 -1911 65 91
1: 784 13 -1105 91
2: -784 13 -1443 91
3: 784 -35 338 91
1: 784 845 -69 91
1: 784 6253 -55 91
3: 784 -16835 -52 91
2: -784 23933 52 91
2: -786 28665 52 91
3: 789 -28665 -52 91
1: 791 8281 -54 91
2: -791 8281 50 91
1: 798 351 -91 91
2: -806 5 -3822 91
1: 806 1183 -63 91
2: -806 1183 35 91
4: -806 -1421 65 91
3: 819 -3 4550 91
1: 819 2535 -56 91
3: 819 -24843 -50 91
3: 832 -18083 -49 91
2: -832 25181 49 91
1: 833 7 -2028 91
2: -833 7 -2704 91
3: 833 -1183 -38 91
4: -833 -1183 66 91
1: 847 4459 -52 91
1: 858 147 -143 91
1: 858 18759 -49 91
4: -858 -25857 49 91
4: -868 -4459 52 91
1: 871 1 -14014 91
2: -871 1 -19110 91
4: -871 -41405 48 91
4: -882 -3 6422 91
3: 882 -39 312 91
4: -882 -273 117 91
1: 882 2769 -52 91
3: 882 -3549 -43 91
4: -882 -3783 52 91
1: 884 245 -104 91
3: 884 -1183 -35 91
4: -884 -1183 63 91
1: 897 441 -78 91
1: 903 3 -4732 91
2: -931 845 22 91
4: -936 -3 6370 91
3: 936 -147 52 91
4: -936 -24843 45 91
1: 938 1 -14196 91
2: -938 1 -18928 91
1: 954 2535 -49 91
3: 962 -49 247 91
4: -962 -49 429 91
3: 973 -1 14196 91
4: -973 -1 18928 91
4: -994 -54587 42 91
4: -996 -2535 49 91
1: 1001 169 -126 91
2: -1001 169 -70 91
3: 1001 -931 -26 91
2: -1001 1225 26 91
3: 1008 -3 4732 91
4: -1008 -147 169 91
2: -1014 3 -6223 91
2: -1014 21 -854 91
3: 1014 -27 490 91
2: -1014 39 -441 91
1: 1014 135 -147 91
2: -1014 147 -87 91
4: -1014 -177 147 91
3: 1014 -189 35 91
2: -1014 273 -28 91
1: 1014 945 -56 91
4: -1014 -1239 56 91
3: 1014 -1323 -30 91
1: 1014 1755 -49 91
2: -1014 1911 31 91
4: -1014 -2301 49 91
3: 1014 -2457 -35 91
1: 1014 6615 -43 91
4: -1014 -8673 43 91
1: 1014 12285 -42 91
4: -1014 -16107 42 91
3: 1014 -17199 -40 91
4: -1029 -63 338 91
3: 1029 -60333 -40 91
1: 1043 6253 -42 91
1: 1064 845 -56 91
3: 1066 -11 1274 91
4: -1066 -5915 42 91
3: 1078 -7 2028 91
4: -1078 -7 2704 91
1: 1078 169 -124 91
2: -1078 169 -72 91
1: 1078 24479 -39 91
4: -1078 -31577 39 91
1: 1082 19747 -39 91
4: -1088 -19747 39 91
4: -1092 -27 728 91
1: 1092 1029 -52 91
4: -1092 -1323 52 91
4: -1092 -4563 42 91
3: 1118 -169 49 91
4: -1118 -169 147 91
1: 1118 7399 -39 91
4: -1118 -9457 39 91
4: -1127 -19 1014 91
2: -1127 1729 26 91
4: -1131 -15 1274 91
3: 1134 -9633 -35 91
2: -1136 41405 36 91
3: 1139 -41405 -36 91
2: -1176 21 -845 91
3: 1176 -27 507 91
4: -1176 -195 130 91
2: -1176 3549 30 91
1: 1176 3861 -39 91
3: 1176 -4563 -32 91
4: -1176 -4875 39 91
1: 1183 1 -14686 91
2: -1183 1 -18438 91
3: 1183 -1 14616 91
4: -1183 -1 18508 91
1: 1183 13 -1162 91
2: -1183 13 -1386 91
1: 1183 23 -672 91
3: 1183 -23 602 91
2: -1183 29 -602 91
4: -1183 -29 672 91
1: 1183 49 -334 91
2: -1183 49 -342 91
3: 1183 -49 264 91
4: -1183 -49 412 91
1: 1183 299 -84 91
3: 1183 -299 14 91
2: -1183 377 -14 91
4: -1183 -377 84 91
1: 1183 637 -58 91
2: -1183 637 6 91
3: 1183 -637 -12 91
4: -1183 -637 64 91
1: 1183 1127 -48 91
3: 1183 -1127 -22 91
2: -1183 1421 22 91
4: -1183 -1421 48 91
1: 1183 14651 -36 91
3: 1183 -14651 -34 91
2: -1183 18473 34 91
4: -1183 -18473 36 91
4: -1196 -48503 35 91
3: 1197 -24843 -34 91
1: 1204 3185 -39 91
4: -1211 -845 56 91
1: 1218 507 -63 91
4: -1222 -77 273 91
4: -1246 -3185 39 91
2: -1248 3549 28 91
1: 1274 1 -14820 91
2: -1274 1 -18304 91
3: 1274 -1 14755 91
4: -1274 -1 18369 91
1: 1274 5 -2990 91
3: 1274 -5 2925 91
1: 1274 7 -2145 91
2: -1274 7 -2587 91
3: 1274 -7 2080 91
4: -1274 -7 2652 91
1: 1274 25 -624 91
3: 1274 -25 559 91
2: -1274 31 -559 91
4: -1274 -31 624 91
3: 1274 -35 390 91
1: 1274 169 -120 91
2: -1274 169 -76 91
3: 1274 -169 55 91
4: -1274 -169 141 91
1: 1274 175 -117 91
3: 1274 -175 52 91
2: -1274 217 -52 91
4: -1274 -217 117 91
1: 1274 845 -50 91
3: 1274 -845 -15 91
1: 1274 1183 -45 91
2: -1274 1183 17 91
3: 1274 -1183 -20 91
4: -1274 -1183 48 91
1: 1274 4225 -36 91
3: 1274 -4225 -29 91
2: -1274 5239 29 91
4: -1274 -5239 36 91
3: 1274 -5915 -30 91
1: 1274 29575 -33 91
3: 1274 -29575 -32 91
2: -1274 36673 32 91
4: -1274 -36673 33 91
3: 1287 -3549 -28 91
4: -1288 -1859 42 91
3: 1323 -21 676 91
3: 1323 -507 -2 91
3: 1352 -11 1323 91
1: 1352 13 -1176 91
2: -1352 13 -1372 91
1: 1352 77 -224 91
3: 1352 -91 133 91
4: -1352 -91 231 91
3: 1352 -187 49 91
1: 1352 221 -98 91
2: -1352 229 -49 91
3: 1352 -539 -3 91
1: 1352 637 -54 91
2: -1352 637 2 91
1: 1352 1309 -42 91
3: 1352 -1547 -21 91
4: -1352 -1603 42 91
3: 1352 -9163 -29 91
1: 1352 10829 -32 91
2: -1352 11221 29 91
1: 1362 24843 -31 91
4: -1368 -24843 31 91
2: -1386 15 -1183 91
4: -1391 -245 104 91
3: 1421 -4771 -26 91
2: -1421 5785 26 91
1: 1456 29 -546 91
2: -1456 845 7 91
1: 1456 1421 -39 91
4: -1456 -1715 39 91
2: -1461 53235 28 91
3: 1464 -53235 -28 91
1: 1469 8281 -30 91
3: 1508 -10339 -26 91
2: -1508 12397 26 91
4: -1512 -507 63 91
1: 1519 5 -3042 91
1: 1519 1183 -40 91
2: -1519 1183 12 91
3: 1521 -3 4998 91
2: -1521 15 -1176 91
4: -1521 -39 490 91
4: -1521 -147 150 91
1: 1521 213 -98 91
4: -1521 -255 98 91
3: 1521 -273 28 91
2: -1521 1365 14 91
2: -1521 2499 20 91
1: 1521 19383 -28 91
4: -1521 -23205 28 91
2: -1526 15925 26 91
3: 1568 -37219 -26 91
2: -1568 44317 26 91
2: -1582 8281 24 91
3: 1603 -8281 -24 91
3: 1617 -117 104 91
1: 1617 38493 -26 91
4: -1617 -45591 26 91
4: -1638 -3 6006 91
3: 1638 -147 78 91
1: 1638 5577 -28 91
4: -1638 -6591 28 91
4: -1659 -17199 26 91
1: 1666 7 -2197 91
2: -1666 7 -2535 91
3: 1666 -299 26 91
3: 1666 -1183 -12 91
4: -1666 -1183 40 91
1: 1677 3 -5096 91
1: 1677 11613 -26 91
4: -1677 -13671 26 91
1: 1729 845 -42 91
2: -1736 5 -3549 91
1: 1742 1 -15288 91
2: -1742 1 -17836 91
3: 1742 -133 91 91
3: 1764 -3 5070 91
4: -1764 -39 481 91
1: 1764 105 -169 91
1: 1764 6045 -26 91
4: -1764 -7059 26 91
3: 1792 -7267 -21 91
2: -1794 27 -637 91
2: -1806 3 -5915 91
3: 1807 -1 15288 91
4: -1807 -1 17836 91
2: -1846 41405 22 91
3: 1859 -7 2170 91
4: -1859 -7 2562 91
1: 1859 455 -56 91
3: 1859 -1855 -14 91
2: -1859 2149 14 91
3: 1862 -29 507 91
1: 1862 20111 -23 91
3: 1872 -3 5096 91
4: -1872 -147 143 91
1: 1876 1 -15379 91
2: -1876 1 -17745 91
1: 1911 3 -5148 91
2: -1911 9 -1950 91
1: 1911 21 -754 91
4: -1911 -45 416 91
2: -1911 63 -260 91
4: -1911 -315 78 91
2: -1911 1521 10 91
1: 1911 6591 -24 91
4: -1911 -7605 24 91
2: -1911 10647 20 91
1: 1911 46137 -22 91
4: -1911 -53235 22 91
1: 1924 25 -637 91
3: 1924 -29575 -21 91
3: 1946 -1 15379 91
4: -1946 -1 17745 91
1: 2002 169 -112 91
2: -2002 169 -84 91
3: 2002 -2009 -13 91
2: -2002 2303 13 91
3: 2009 -5915 -18 91
1: 2012 36673 -21 91
4: -2016 -3 5915 91
4: -2018 -36673 21 91
1: 2028 21 -756 91
4: -2028 -63 301 91
1: 2028 273 -77 91
4: -2028 -819 42 91
1: 2028 2037 -28 91
4: -2028 -2331 28 91
1: 2028 26481 -21 91
4: -2028 -30303 21 91
1: 2058 819 -39 91
4: -2058 -3003 26 91
4: -2086 -5 3549 91
3: 2107 -169 72 91
4: -2107 -169 124 91
3: 2156 -7 2197 91
4: -2156 -7 2535 91
1: 2156 169 -111 91
2: -2156 169 -85 91
4: -2156 -22139 20 91
1: 2184 45 -364 91
4: -2184 -51 364 91
1: 2184 2205 -26 91
4: -2184 -2499 26 91
1: 2184 7605 -21 91
4: -2184 -8619 21 91
3: 2197 -13 1176 91
4: -2197 -13 1372 91
3: 2198 -3211 -14 91
3: 2223 -24843 -18 91
3: 2254 -65 221 91
3: 2254 -1859 -10 91
1: 2262 507 -49 91
2: -2303 17 -1014 91
4: -2352 -819 39 91
1: 2352 3549 -22 91
1: 2366 1 -15624 91
2: -2366 1 -17500 91
3: 2366 -1 15589 91
4: -2366 -1 17535 91
2: -2366 5 -3486 91
4: -2366 -5 3521 91
2: -2366 11 -1575 91
4: -2366 -11 1610 91
1: 2366 13 -1218 91
2: -2366 13 -1330 91
2: -2366 49 -340 91
4: -2366 -49 375 91
2: -2366 55 -301 91
4: -2366 -55 336 91
2: -2366 65 -252 91
4: -2366 -65 287 91
2: -2366 143 -105 91
4: -2366 -143 140 91
2: -2366 245 -54 91
4: -2366 -245 89 91
2: -2366 539 -15 91
4: -2366 -539 50 91
2: -2366 637 -10 91
4: -2366 -637 45 91
2: -2366 715 -7 91
4: -2366 -715 42 91
1: 2366 2401 -24 91
3: 2366 -2401 -11 91
2: -2366 2695 11 91
4: -2366 -2695 24 91
2: -2366 3185 12 91
4: -2366 -3185 23 91
2: -2366 7007 15 91
4: -2366 -7007 20 91
1: 2366 31213 -18 91
3: 2366 -31213 -17 91
2: -2366 35035 17 91
4: -2366 -35035 18 91
4: -2394 -24843 18 91
4: -2436 -15 1183 91
3: 2457 -507 14 91
1: 2496 3549 -21 91
1: 2499 4563 -20 91
2: -2541 7605 14 91
1: 2548 1 -15691 91
2: -2548 1 -17433 91
3: 2548 -7 2223 91
4: -2548 -7 2509 91
1: 2548 53 -312 91
4: -2548 -59 312 91
1: 2548 169 -109 91
2: -2548 169 -87 91
3: 2548 -371 26 91
2: -2548 413 -26 91
3: 2548 -1183 -3 91
4: -2548 -1183 31 91
1: 2548 8957 -18 91
4: -2548 -9971 18 91
3: 2548 -62699 -16 91
4: -2574 -3549 21 91
3: 2639 -9295 -14 91
2: -2639 10309 14 91
4: -2646 -21 845 91
4: -2646 -507 50 91
2: -2646 26871 15 91
4: -2652 -231 91 91
2: -2674 7007 13 91
1: 2704 13 -1225 91
2: -2704 13 -1323 91
4: -2704 -19 931 91
3: 2704 -35 434 91
1: 2704 637 -40 91
2: -2704 637 -12 91
4: -2704 -931 34 91
2: -2704 2093 7 91
1: 2704 2765 -21 91
4: -2704 -3059 21 91
3: 2704 -50323 -15 91
3: 2716 -7007 -13 91
3: 2756 -15379 -14 91
3: 2793 -5577 -12 91
4: -2808 -507 49 91
2: -2821 5 -3458 91
3: 2842 -10049 -13 91
2: -2842 11063 13 91
2: -2847 31941 14 91
1: 2873 7 -2268 91
2: -2873 7 -2464 91
3: 2873 -38311 -14 91
2: -2873 42133 14 91
1: 2912 61 -273 91
4: -2912 -67 273 91
1: 2938 8281 -16 91
2: -2938 8281 12 91
2: -2964 9 -1911 91
3: 2977 -8281 -12 91
4: -2977 -8281 16 91
2: -3003 147 -104 91
3: 3016 -21707 -13 91
2: -3016 23765 13 91
1: 3038 1183 -27 91
2: -3038 1183 -1 91
4: -3042 -3 5782 91
3: 3042 -39 392 91
3: 3042 -147 94 91
4: -3042 -273 77 91
1: 3042 447 -49 91
4: -3042 -489 49 91
1: 3042 40677 -14 91
4: -3042 -44499 14 91
4: -3068 -34307 14 91
1: 3094 245 -78 91
2: -3112 56693 13 91
3: 3118 -56693 -13 91
4: -3136 -35 507 91
2: -3136 221 -65 91
2: -3136 14365 12 91
1: 3159 17745 -14 91
1: 3164 8281 -15 91
2: -3164 8281 11 91
4: -3198 -1323 26 91
3: 3206 -8281 -11 91
4: -3206 -8281 15 91
3: 3211 -143 98 91
3: 3211 -637 12 91
4: -3211 -637 40 91
1: 3224 5 -3185 91
1: 3252 59241 -13 91
4: -3258 -59241 13 91
3: 3276 -3 5278 91
4: -3276 -147 130 91
1: 3276 11661 -14 91
4: -3276 -12675 14 91
3: 3276 -24843 -12 91
1: 3283 1 -15886 91
2: -3283 1 -17238 91
1: 3283 403 -52 91
3: 3332 -1183 1 91
4: -3332 -1183 27 91
2: -3354 3 -5733 91
1: 3354 24255 -13 91
4: -3354 -26313 13 91
3: 3367 -49 312 91
2: -3367 57967 12 91
4: -3374 -9971 14 91
1: 3484 1 -15925 91
2: -3484 1 -17199 91
4: -3528 -3 5746 91
1: 3528 12597 -13 91
4: -3528 -13611 13 91
1: 3528 60333 -12 91
1: 3549 3 -5320 91
3: 3549 -15 1050 91
1: 3549 39 -420 91
1: 3549 75 -224 91
4: -3549 -81 224 91
1: 3549 147 -120 91
3: 3549 -195 70 91
3: 3549 -735 10 91
1: 3549 975 -28 91
4: -3549 -1053 28 91
1: 3549 1911 -20 91
1: 3549 3675 -16 91
4: -3549 -3969 16 91
3: 3549 -9555 -10 91
1: 3549 47775 -12 91
4: -3549 -51597 12 91
3: 3614 -1 15925 91
4: -3614 -1 17199 91
2: -3626 25 -676 91
4: -3626 -29575 12 91
1: 3654 9555 -13 91
4: -3696 -9555 13 91
1: 3717 5577 -14 91
3: 3718 -7 2268 91
4: -3718 -7 2464 91
3: 3718 -29 539 91
3: 3718 -931 6 91
3: 3718 -3857 -7 91
2: -3718 4151 7 91
1: 3718 18473 -12 91
1: 3724 845 -30 91
4: -3744 -3 5733 91
2: -3822 3 -5707 91
2: -3822 21 -806 91
1: 3822 81 -208 91
4: -3822 -87 208 91
2: -3822 507 -23 91
1: 3822 567 -39 91
4: -3822 -609 39 91
2: -3822 3549 6 91
1: 3822 13689 -12 91
4: -3822 -14703 12 91
3: 3874 -5 3185 91
3: 3913 -83 182 91
2: -3913 89 -182 91
3: 3913 -169 84 91
4: -3913 -169 112 91
1: 3948 1521 -21 91
3: 3969 -37011 -10 91
2: -3976 41405 10 91
1: 4004 169 -105 91
2: -4056 21 -805 91
1: 4056 117 -147 91
4: -4056 -195 98 91
1: 4056 4221 -14 91
4: -4056 -4515 14 91
4: -4056 -9555 12 91
4: -4134 -9 1911 91
4: -4186 -19 910 91
3: 4214 -169 85 91
4: -4214 -169 111 91
4: -4242 -1521 21 91
2: -4263 507 -24 91
3: 4264 -5915 -7 91
4: -4312 -403 52 91
1: 4368 93 -182 91
4: -4368 -99 182 91
1: 4368 4557 -13 91
4: -4368 -4851 13 91
3: 4394 -13 1225 91
4: -4394 -13 1323 91
4: -4394 -3731 14 91
4: -4394 -10829 11 91
4: -4446 -24843 10 91
1: 4459 35 -468 91
1: 4459 133 -130 91
1: 4459 5915 -12 91
1: 4459 22477 -10 91
1: 4498 539 -39 91
3: 4563 -21 756 91
4: -4563 -1911 18 91
2: -4704 3549 4 91
1: 4732 1 -16093 91
2: -4732 1 -17031 91
1: 4732 13 -1246 91
2: -4732 13 -1302 91
1: 4732 49 -337 91
2: -4732 49 -339 91
1: 4732 101 -168 91
4: -4732 -107 168 91
1: 4732 637 -34 91
2: -4732 637 -18 91
1: 4732 1313 -21 91
4: -4732 -1391 21 91
1: 4732 4949 -12 91
4: -4732 -5243 12 91
2: -4767 24843 8 91
3: 4788 -24843 -8 91
4: -4851 -975 26 91
3: 4851 -3549 -4 91
2: -4901 217 -70 91
3: 4901 -35917 -8 91
2: -4901 37975 8 91
4: -4914 -507 42 91
2: -5096 5 -3393 91
4: -5096 -35 494 91
1: 5096 109 -156 91
4: -5096 -115 156 91
3: 5096 -763 13 91
2: -5096 805 -13 91
2: -5096 845 -12 91
4: -5096 -5915 11 91
1: 5096 18421 -9 91
4: -5096 -19435 9 91
3: 5174 -25 637 91
3: 5194 -221 65 91
1: 5239 5 -3234 91
1: 5239 7693 -10 91
2: -5243 8957 6 91
3: 5278 -19097 -7 91
2: -5292 33 -507 91
3: 5292 -507 24 91
4: -5304 -27 637 91
1: 5408 637 -33 91
2: -5408 637 -19 91
4: -5512 -539 39 91
2: -5572 39377 7 91
2: -5577 147 -108 91
1: 5577 2457 -14 91
4: -5586 -105 169 91
2: -5668 55601 7 91
3: 5733 -3 5382 91
1: 5733 861 -26 91
4: -5733 -903 26 91
4: -5733 -3549 12 91
1: 5733 20787 -8 91
4: -5733 -21801 8 91
1: 5746 7 -2317 91
2: -5746 7 -2415 91
2: -5746 245 -62 91
