Command line:- ./do_t 11011 64000
2: -30212 14641 -5551 11011
4: -30492 -18759 39809 11011
4: -30492 -43923 28392 11011
3: 30558 -43953 -17303 11011
2: -30576 5445 -48763 11011
2: -30576 7605 -29282 11011
1: 30613 8281 -33286 11011
2: -30613 8281 -25278 11011
1: 30613 39377 -22638 11011
3: 30758 -1573 51667 11011
3: 31213 -13013 -10648 11011
4: -31213 -13013 47916 11011
2: -31262 12337 -10648 11011
4: -31434 -51909 26411 11011
3: 31493 -8281 -5324 11011
4: -31493 -8281 63888 11011
3: 31581 -43923 -16562 11011
3: 31603 -10339 -7986 11011
2: -31603 32977 7986 11011
1: 31668 40293 -22022 11011
2: -31772 12397 -10648 11011
2: -31941 23595 3388 11011
3: 31944 -2499 27885 11011
1: 31944 3549 -51975 11011
2: -31944 5733 -45188 11011
3: 31944 -8619 -5390 11011
3: 31944 -9555 -6721 11011
4: -31944 -11979 49686 11011
1: 31944 19965 -24843 11011
1: 31944 23205 -24024 11011
4: -32487 -27951 31746 11011
3: 32549 -3185 18876 11011
3: 32879 -2275 34606 11011
1: 33033 24843 -23232 11011
1: 33033 43923 -21112 11011
3: 33124 -2555 29282 11011
3: 33124 -4015 11979 11011
3: 33124 -4235 10406 11011
1: 33124 4745 -43923 11011
1: 33124 5005 -42592 11011
1: 33124 5621 -39930 11011
3: 33124 -6655 -33 11011
2: -33124 7637 -29282 11011
1: 33124 7865 -33759 11011
1: 33124 8833 -32065 11011
1: 33124 9317 -31350 11011
2: -33124 9317 -20702 11011
3: 33124 -10439 -6655 11011
3: 33124 -11011 -7260 11011
4: -33124 -11011 51304 11011
2: -33124 12001 -11979 11011
4: -33124 -14183 43923 11011
1: 33124 14641 -26605 11011
2: -33124 14641 -6519 11011
3: 33124 -17303 -11275 11011
4: -33124 -17303 39303 11011
1: 33124 28105 -22627 11011
3: 33124 -33215 -14641 11011
1: 33124 44165 -21054 11011
1: 33124 46585 -20911 11011
3: 33124 -52195 -15972 11011
3: 33124 -61831 -16335 11011
3: 33264 -24843 -13310 11011
3: 33462 -1659 55902 11011
2: -33462 4893 -55902 11011
4: -33462 -43923 26362 11011
3: 33759 -3549 16940 11011
3: 33803 -14641 -9464 11011
4: -33803 -14641 42588 11011
1: 34034 57967 -19965 11011
3: 34294 -41405 -14641 11011
1: 34307 3289 -55902 11011
1: 34307 10829 -29282 11011
1: 34307 47311 -20328 11011
1: 34398 3993 -49192 11011
4: -34398 -61347 23474 11011
4: -34476 -27951 30415 11011
1: 34606 3887 -50127 11011
3: 34606 -3887 15092 11011
2: -34606 6655 -36309 11011
1: 34606 8281 -32824 11011
3: 34606 -8281 -2211 11011
1: 34606 9317 -31122 11011
2: -34606 9317 -20930 11011
3: 34606 -9317 -3913 11011
4: -34606 -9317 55965 11011
2: -34606 10985 -15092 11011
4: -34606 -10985 50127 11011
2: -34606 15379 -5775 11011
4: -34606 -15379 40810 11011
1: 34606 27209 -22176 11011
3: 34606 -27209 -12859 11011
1: 34606 30613 -21658 11011
3: 34606 -30613 -13377 11011
2: -34606 46585 9828 11011
4: -34606 -46585 25207 11011
1: 34848 27573 -22022 11011
1: 35574 4095 -48763 11011
1: 35574 7605 -34122 11011
3: 35574 -10647 -4840 11011
4: -35574 -11193 48763 11011
4: -35574 -20787 34122 11011
2: -35574 43923 8957 11011
4: -35672 -31339 28314 11011
1: 35937 3993 -49686 11011
3: 35937 -24843 -11594 11011
2: -36036 5145 -51909 11011
3: 36036 -43923 -13832 11011
4: -36166 -29645 28677 11011
1: 36179 8281 -32670 11011
2: -36179 8281 -25894 11011
3: 36309 -12705 -6292 11011
3: 36309 -39039 -13310 11011
3: 36421 -2303 40898 11011
2: -36421 6125 -40898 11011
2: -36456 27885 3993 11011
1: 36673 63349 -18634 11011
2: -36806 41405 7986 11011
2: -36946 33275 5863 11011
4: -36946 -46475 23958 11011
1: 36946 54329 -18876 11011
3: 37011 -3993 17248 11011
2: -37026 17745 -3388 11011
4: -37128 -16731 37268 11011
4: -37219 -8281 58564 11011
2: -37268 8281 -25993 11011
3: 37268 -17303 -8463 11011
4: -37268 -17303 36491 11011
4: -37268 -21463 32571 11011
1: 37268 31213 -20592 11011
4: -37323 -43923 24206 11011
2: -37389 51597 9438 11011
1: 37518 11979 -27489 11011
2: -37518 51051 9317 11011
1: 37752 31941 -20328 11011
2: -37779 43923 8112 11011
3: 37856 -4459 14641 11011
3: 37856 -8107 847 11011
1: 38194 17545 -23716 11011
1: 38269 7345 -34606 11011
4: -38269 -18499 34606 11011
1: 38577 24843 -21296 11011
1: 38599 12337 -26950 11011
3: 38766 -5577 9317 11011
4: -38808 -43923 23491 11011
1: 38962 8281 -32428 11011
2: -38962 8281 -26136 11011
3: 39039 -2205 47916 11011
2: -39039 5439 -47916 11011
1: 39039 5733 -39930 11011
3: 39039 -28665 -10648 11011
2: -39039 43923 7672 11011
4: -39312 -24843 29282 11011
3: 39546 -1911 58564 11011
2: -39578 7943 -27951 11011
1: 39809 3185 -59774 11011
1: 39884 46585 -18249 11011
3: 39949 -14641 -5460 11011
4: -39949 -14641 38584 11011
3: 39984 -16731 -6655 11011
2: -40131 27951 2860 11011
1: 40172 14641 -24843 11011
2: -40172 14641 -8281 11011
3: 40194 -43923 -11830 11011
3: 40222 -7007 5324 11011
4: -40222 -7007 63888 11011
1: 40222 17303 -23331 11011
2: -40222 17303 -4697 11011
1: 40278 26499 -20449 11011
3: 40414 -35945 -11011 11011
1: 40656 36309 -18876 11011
3: 40898 -2821 36421 11011
2: -40898 6643 -36421 11011
1: 40898 14641 -24696 11011
2: -40898 14641 -8428 11011
3: 40898 -14641 -4949 11011
4: -40898 -14641 38073 11011
1: 40898 19747 -22143 11011
3: 40898 -19747 -7502 11011
2: -40898 46501 7502 11011
4: -40898 -46501 22143 11011
1: 40964 57785 -17303 11011
1: 41261 5317 -42042 11011
4: -41261 -12415 42042 11011
3: 41261 -20041 -7436 11011
2: -41261 46795 7436 11011
1: 41288 55517 -17303 11011
3: 41503 -5369 12584 11011
2: -41503 12467 -12584 11011
3: 41624 -5915 10164 11011
3: 42042 -8619 2662 11011
2: -42042 19773 -2662 11011
1: 42042 43923 -17771 11011
3: 42042 -60333 -11979 11011
4: -42471 -24843 27830 11011
3: 42588 -6303 9317 11011
2: -42588 14289 -9317 11011
4: -42588 -17787 33154 11011
1: 42588 21021 -21296 11011
4: -42588 -43923 21896 11011
1: 42588 51909 -17094 11011
1: 42592 39221 -18018 11011
1: 42757 33397 -18634 11011
3: 43022 -14641 -3887 11011
4: -43022 -14641 37011 11011
4: -43264 -9163 50578 11011
3: 43316 -5239 14641 11011
1: 43316 45353 -17303 11011
3: 43771 -5929 11616 11011
3: 43802 -2009 61347 11011
3: 43923 -3003 36582 11011
1: 43923 3171 -61516 11011
1: 43923 3549 -56434 11011
1: 43923 4719 -45864 11011
3: 43923 -4983 16562 11011
3: 43923 -5577 13328 11011
1: 43923 5889 -39494 11011
4: -43923 -6993 61516 11011
2: -43923 10989 -16562 11011
4: -43923 -12987 39494 11011
2: -43923 14553 -9126 11011
4: -43923 -17199 33202 11011
3: 43923 -21021 -6604 11011
1: 43923 22197 -20618 11011
4: -43923 -22869 28392 11011
1: 43923 24843 -19892 11011
2: -43923 27027 1456 11011
4: -43923 -31941 24248 11011
1: 43923 33033 -18382 11011
3: 43923 -34881 -9464 11011
3: 43923 -39039 -9926 11011
1: 43923 41223 -17472 11011
4: -43923 -42471 21658 11011
4: -43923 -48951 20618 11011
2: -43923 50193 7154 11011
1: 43923 54813 -16562 11011
1: 43923 61347 -16268 11011
1: 44044 8281 -32065 11011
2: -44044 8281 -26499 11011
1: 44044 14641 -24115 11011
1: 44044 41405 -17424 11011
3: 44109 -43923 -10290 11011
1: 44286 22491 -20449 11011
4: -44286 -49245 20449 11011
4: -44616 -8379 53240 11011
3: 44616 -35763 -9317 11011
1: 44737 14641 -23998 11011
2: -44737 14641 -9126 11011
4: -44891 -18473 31460 11011
3: 44954 -17303 -4620 11011
4: -44954 -17303 32648 11011
1: 44954 33275 -18095 11011
4: -45227 -7139 59774 11011
1: 45254 4655 -46475 11011
1: 45254 17303 -22295 11011
2: -45254 17303 -5733 11011
3: 45254 -22477 -6545 11011
3: 45738 -24843 -7018 11011
1: 45859 61789 -15730 11011
3: 45864 -43923 -9685 11011
1: 45968 9653 -29282 11011
1: 46046 8281 -31944 11011
2: -46046 8281 -26620 11011
4: -46306 -6655 62524 11011
3: 46354 -5915 13310 11011
4: -46452 -10647 43923 11011
1: 46501 7249 -34606 11011
4: -46501 -15235 34606 11011
2: -46893 31941 2662 11011
1: 47476 14641 -23569 11011
2: -47476 14641 -9555 11011
4: -47502 -43923 20202 11011
1: 47553 4563 -47432 11011
1: 47726 34463 -17303 11011
2: -47916 10437 -18590 11011
1: 47916 47229 -16016 11011
2: -47916 51909 6370 11011
4: -48139 -53911 18634 11011
1: 48503 58201 -15246 11011
2: -48608 30613 1859 11011
3: 48672 -51051 -9317 11011
1: 48763 6929 -35574 11011
4: -48763 -14027 35574 11011
3: 49441 -3887 29282 11011
3: 49489 -8281 7260 11011
4: -49489 -8281 51304 11011
2: -49686 4719 -56265 11011
1: 49686 5103 -43923 11011
3: 49686 -8019 7986 11011
1: 49686 9477 -29282 11011
4: -49686 -10185 43923 11011
4: -49686 -12705 37631 11011
2: -49686 16005 -7986 11011
4: -49686 -18915 29282 11011
2: -49686 19965 -3982 11011
4: -49686 -22407 26620 11011
4: -49686 -23595 25894 11011
4: -49686 -27951 23760 11011
2: -49686 33033 2420 11011
2: -49686 35211 3025 11011
4: -49686 -41613 19965 11011
2: -49686 43923 4845 11011
4: -49686 -51909 18425 11011
3: 49959 -19965 -4004 11011
3: 50193 -3297 37268 11011
2: -50193 6531 -37268 11011
1: 50336 50869 -15246 11011
3: 50578 -17303 -2548 11011
4: -50578 -17303 30576 11011
4: -50596 -9295 46585 11011
2: -51038 12103 -14641 11011
3: 51156 -43923 -8112 11011
4: -51359 -7267 55902 11011
1: 51597 39039 -15972 11011
1: 51909 7605 -33418 11011
3: 51909 -10647 3850 11011
1: 51909 11979 -25480 11011
4: -51909 -14703 33418 11011
2: -51909 24843 -1188 11011
4: -51909 -27951 23114 11011
1: 51909 53235 -14784 11011
3: 51909 -59895 -8918 11011
3: 52052 -3479 35937 11011
2: -52052 6713 -35937 11011
1: 52052 14641 -22953 11011
2: -52052 14641 -10171 11011
3: 52052 -45227 -7986 11011
3: 52206 -5733 17303 11011
4: -52272 -24843 24442 11011
4: -52442 -55517 17303 11011
4: -52507 -49247 18018 11011
3: 52598 -7381 11011 11011
3: 52871 -3619 34606 11011
1: 52871 14641 -22854 11011
2: -52871 14641 -10270 11011
4: -53066 -46585 18249 11011
4: -53119 -14641 33124 11011
3: 53361 -3549 35816 11011
1: 53361 14703 -22748 11011
2: -53361 17745 -6534 11011
1: 53508 3549 -58564 11011
2: -53603 38857 3146 11011
3: 53724 -9555 6292 11011
3: 54054 -3675 34606 11011
2: -54054 6909 -34606 11011
4: -54054 -24843 23958 11011
1: 54208 56693 -14157 11011
3: 54782 -20449 -2783 11011
4: -54782 -20449 26499 11011
3: 54964 -2695 51909 11011
4: -55263 -17199 29282 11011
2: -55419 61347 5808 11011
1: 55484 26705 -17303 11011
4: -55484 -49343 17303 11011
3: 55902 -3993 31941 11011
1: 55902 4557 -48334 11011
4: -55902 -8379 48334 11011
2: -55902 11979 -15379 11011
1: 55902 15717 -21714 11011
1: 55902 24843 -17721 11011
4: -55902 -28899 21714 11011
3: 55902 -51909 -7553 11011
1: 55902 59241 -13728 11011
2: -56056 4901 -53240 11011
4: -56056 -5915 63888 11011
4: -56056 -34307 19965 11011
1: 56108 14641 -22491 11011
2: -56108 14641 -10633 11011
4: -56628 -43923 17836 11011
1: 56628 60333 -13552 11011
2: -56784 5733 -43923 11011
1: 56784 8085 -31944 11011
4: -56784 -11979 36806 11011
3: 56784 -23595 -3388 11011
1: 56784 43365 -14641 11011
3: 57233 -4711 26026 11011
2: -57233 8533 -26026 11011
3: 58487 -8281 10648 11011
4: -58487 -8281 47916 11011
3: 58564 -2695 54249 11011
3: 58564 -4235 30758 11011
1: 58564 4865 -46137 11011
1: 58564 5005 -45136 11011
2: -58564 5621 -44954 11011
3: 58564 -5915 19082 11011
1: 58564 5929 -39715 11011
2: -58564 5929 -42081 11011
4: -58564 -6643 57148 11011
3: 58564 -6811 15210 11011
3: 58564 -7007 14495 11011
4: -58564 -7007 54717 11011
1: 58564 7645 -33124 11011
1: 58564 7865 -32487 11011
1: 58564 8281 -31375 11011
2: -58564 8281 -27189 11011
4: -58564 -8687 46137 11011
2: -58564 8833 -24843 11011
3: 58564 -9035 8918 11011
4: -58564 -9163 44278 11011
3: 58564 -9295 8379 11011
4: -58564 -10439 40131 11011
3: 58564 -10703 5915 11011
2: -58564 10829 -18356 11011
3: 58564 -11011 5460 11011
4: -58564 -11011 38584 11011
2: -58564 12337 -14847 11011
1: 58564 12649 -24115 11011
1: 58564 13013 -23730 11011
2: -58564 13013 -13538 11011
4: -58564 -13651 33124 11011
4: -58564 -14399 31941 11011
2: -58564 16133 -8918 11011
2: -58564 17017 -7917 11011
1: 58564 19877 -19110 11011
4: -58564 -20111 25809 11011
3: 58564 -23491 -2940 11011
2: -58564 26741 -1274 11011
1: 58564 29645 -16224 11011
4: -58564 -31603 20188 11011
3: 58564 -34055 -5239 11011
3: 58564 -35035 -5382 11011
4: -58564 -39347 18252 11011
1: 58564 41405 -14556 11011
2: -58564 46501 3666 11011
3: 58564 -53515 -7098 11011
3: 58564 -55055 -7189 11011
2: -58564 60809 5239 11011
4: -58564 -61831 15379 11011
1: 58564 63245 -13104 11011
4: -58751 -14365 31944 11011
3: 59094 -27885 -3993 11011
1: 59367 43923 -14196 11011
1: 59774 5915 -39809 11011
1: 59829 10647 -26620 11011
3: 59878 -9317 8723 11011
4: -59878 -9317 43329 11011
2: -60621 24843 -2420 11011
3: 60984 -43923 -5915 11011
3: 61152 -11979 4862 11011
1: 61226 8281 -31284 11011
2: -61226 8281 -27280 11011
2: -61347 5733 -43802 11011
1: 61347 36309 -14762 11011
1: 61347 43923 -13916 11011
3: 61776 -24843 -2662 11011
3: 62426 -13013 3993 11011
4: -62426 -13013 33275 11011
3: 62557 -9317 9464 11011
4: -62557 -9317 42588 11011
1: 62699 49049 -13310 11011
3: 62777 -14641 2548 11011
4: -62777 -14641 30576 11011
3: 62986 -8281 11979 11011
3: 63063 -43923 -5538 11011
4: -63162 -43923 16562 11011
3: 63206 -31997 -3993 11011
2: -63206 54635 3993 11011
1: 63882 3993 -54516 11011
2: -63882 8151 -27951 11011
4: -63882 -59241 14641 11011
