Command line:- ./do_t 1183 64000
3: 24167 -245 10296 1183
1: 24167 371 -7280 1183
1: 24167 2197 -1470 1183
2: -24167 2197 -1078 1183
3: 24402 -32955 -208 1183
3: 24661 -49 52728 1183
4: -24843 -315 9802 1183
4: -25857 -147 20618 1183
1: 26026 41 -63882 1183
4: -26026 -47 63882 1183
4: -26364 -63 47684 1183
1: 26364 2037 -1547 1183
4: -26364 -2331 1547 1183
1: 26364 46137 -322 1183
1: 26754 63 -41743 1183
4: -26754 -231 13182 1183
2: -27378 483 -5915 1183
3: 27391 -563 4394 1183
2: -27391 641 -4394 1183
3: 27716 -307 8281 1183
2: -27716 349 -8281 1183
3: 27846 -147 17576 1183
4: -28518 -105 28561 1183
1: 28561 49 -53818 1183
2: -28561 49 -60426 1183
3: 28561 -49 53328 1183
4: -28561 -49 60916 1183
1: 28561 91 -29092 1183
2: -28561 91 -32424 1183
3: 28561 -91 28602 1183
4: -28561 -91 32914 1183
1: 28561 169 -15778 1183
2: -28561 169 -17346 1183
1: 28561 317 -8526 1183
3: 28561 -317 8036 1183
2: -28561 359 -8036 1183
4: -28561 -359 8526 1183
1: 28561 637 -4366 1183
2: -28561 637 -4422 1183
3: 28561 -637 3876 1183
4: -28561 -637 4912 1183
1: 28561 1183 -2464 1183
2: -28561 1183 -2268 1183
3: 28561 -1183 1974 1183
4: -28561 -1183 2758 1183
1: 28561 2219 -1428 1183
3: 28561 -2219 938 1183
2: -28561 2513 -938 1183
4: -28561 -2513 1428 1183
1: 28561 4121 -882 1183
3: 28561 -4121 392 1183
2: -28561 4667 -392 1183
4: -28561 -4667 882 1183
1: 28561 8281 -562 1183
2: -28561 8281 -114 1183
3: 28561 -8281 72 1183
4: -28561 -8281 604 1183
1: 28561 15533 -414 1183
3: 28561 -15533 -76 1183
2: -28561 17591 76 1183
4: -28561 -17591 414 1183
1: 28561 28847 -336 1183
3: 28561 -28847 -154 1183
2: -28561 32669 154 1183
4: -28561 -32669 336 1183
1: 28561 53573 -294 1183
3: 28561 -53573 -196 1183
2: -28561 60671 196 1183
4: -28561 -60671 294 1183
1: 29302 121 -21970 1183
3: 29302 -385 6591 1183
1: 29406 327 -8281 1183
4: -29406 -369 8281 1183
1: 30212 245 -10985 1183
1: 30576 633 -4394 1183
4: -30576 -711 4394 1183
2: -30758 49 -60190 1183
4: -30758 -49 60645 1183
2: -30758 55 -53599 1183
4: -30758 -55 54054 1183
2: -30758 245 -11856 1183
4: -30758 -245 12311 1183
2: -30758 539 -5265 1183
4: -30758 -539 5720 1183
1: 30758 2197 -1428 1183
2: -30758 2197 -1120 1183
3: 30758 -2197 973 1183
4: -30758 -2197 1575 1183
1: 30758 2401 -1326 1183
3: 30758 -2401 871 1183
2: -30758 2695 -871 1183
4: -30758 -2695 1326 1183
2: -30758 10985 -42 1183
4: -30758 -10985 497 1183
2: -30758 24167 105 1183
4: -30758 -24167 350 1183
1: 31434 189 -14196 1183
1: 31941 51 -52052 1183
4: -31941 -57 52052 1183
1: 33124 53 -50193 1183
4: -33124 -59 50193 1183
3: 33124 -371 6929 1183
2: -33124 413 -6929 1183
1: 33124 28561 -304 1183
2: -33124 28561 108 1183
2: -33488 1225 -2197 1183
1: 33969 147 -18252 1183
3: 34202 -1105 2197 1183
4: -34216 -343 8788 1183
1: 34476 2709 -1183 1183
1: 34814 28561 -294 1183
2: -34814 28561 98 1183
1: 34983 19257 -338 1183
4: -34983 -21315 338 1183
1: 35152 553 -5005 1183
4: -35152 -1127 2808 1183
1: 35152 10985 -441 1183
2: -36582 147 -19773 1183
3: 36673 -59 44954 1183
4: -36673 -245 12168 1183
1: 36842 4067 -845 1183
2: -37011 1323 -2028 1183
1: 37349 2947 -1092 1183
4: -37349 -3241 1092 1183
3: 37349 -15379 -14 1183
4: -37349 -15379 378 1183
1: 37492 28561 -280 1183
2: -37492 28561 84 1183
2: -38194 77 -37856 1183
4: -39039 -69 42588 1183
3: 39403 -28561 -84 1183
4: -39403 -28561 280 1183
4: -39546 -147 20072 1183
1: 39546 21903 -299 1183
4: -39546 -23961 299 1183
3: 39546 -46137 -119 1183
1: 39858 1323 -2197 1183
1: 39884 49 -54756 1183
2: -39884 49 -59488 1183
4: -40222 -3479 1014 1183
1: 40376 28561 -267 1183
2: -40376 28561 71 1183
4: -40572 -1443 2197 1183
3: 41743 -301 8736 1183
2: -41743 10985 -98 1183
3: 41743 -23177 -52 1183
2: -41743 25235 52 1183
3: 42434 -28561 -71 1183
4: -42434 -28561 267 1183
1: 42588 69 -39039 1183
4: -42588 -75 39039 1183
3: 42588 -147 18083 1183
1: 42952 49 -54925 1183
2: -42952 49 -59319 1183
3: 44954 -73 36673 1183
2: -44954 79 -36673 1183
3: 45318 -87 30758 1183
3: 45461 -2303 1014 1183
4: -45773 -95 30758 1183
3: 45799 -49 54756 1183
4: -45799 -49 59488 1183
3: 45864 -399 6591 1183
1: 46137 75 -36036 1183
4: -46137 -81 36036 1183
1: 46137 147 -18460 1183
3: 46137 -735 3510 1183
1: 46137 3675 -884 1183
4: -46137 -3969 884 1183
1: 46137 6591 -560 1183
3: 46137 -32955 -70 1183
3: 46354 -47 57122 1183
4: -46599 -51 57122 1183
3: 46644 -63 42588 1183
4: -47489 -77 37856 1183
1: 48334 2197 -1372 1183
2: -48334 2197 -1176 1183
3: 49322 -49 54925 1183
4: -49322 -49 59319 1183
1: 49686 81 -33462 1183
4: -49686 -87 33462 1183
1: 49686 567 -4901 1183
4: -49686 -609 4901 1183
1: 50362 1127 -2535 1183
1: 50531 28273 -234 1183
4: -50531 -30331 234 1183
3: 51714 -147 18252 1183
1: 52052 85 -31941 1183
1: 52052 833 -3380 1183
2: -52728 129 -22295 1183
1: 52728 441 -6266 1183
4: -52728 -735 4069 1183
2: -52728 6321 -325 1183
2: -52728 46137 70 1183
3: 54249 -189 14196 1183
3: 54782 -1165 2197 1183
2: -54782 1243 -2197 1183
3: 55601 -343 7774 1183
4: -55692 -147 19773 1183
2: -56056 217 -13182 1183
2: -56108 245 -11661 1183
2: -56784 441 -6422 1183
1: 57122 49 -55470 1183
2: -57122 49 -58774 1183
3: 57122 -49 55225 1183
4: -57122 -49 59019 1183
1: 57122 65 -41846 1183
3: 57122 -65 41601 1183
1: 57122 91 -29925 1183
2: -57122 91 -31591 1183
3: 57122 -91 29680 1183
4: -57122 -91 31836 1183
2: -57122 119 -24129 1183
4: -57122 -119 24374 1183
1: 57122 131 -20825 1183
3: 57122 -131 20580 1183
1: 57122 169 -16170 1183
2: -57122 169 -16954 1183
2: -57122 221 -12936 1183
4: -57122 -221 13181 1183
1: 57122 245 -11192 1183
3: 57122 -245 10947 1183
2: -57122 287 -9933 1183
4: -57122 -287 10178 1183
1: 57122 455 -6083 1183
3: 57122 -455 5838 1183
2: -57122 533 -5292 1183
4: -57122 -533 5537 1183
1: 57122 637 -4380 1183
2: -57122 637 -4408 1183
3: 57122 -637 4135 1183
4: -57122 -637 4653 1183
1: 57122 655 -4263 1183
3: 57122 -655 4018 1183
2: -57122 697 -4018 1183
4: -57122 -697 4263 1183
2: -57122 833 -3342 1183
4: -57122 -833 3587 1183
1: 57122 845 -3332 1183
3: 57122 -845 3087 1183
1: 57122 917 -3080 1183
3: 57122 -917 2835 1183
1: 57122 1183 -2415 1183
2: -57122 1183 -2317 1183
3: 57122 -1183 2170 1183
4: -57122 -1183 2562 1183
2: -57122 1547 -1743 1183
4: -57122 -1547 1988 1183
1: 57122 1703 -1715 1183
3: 57122 -1703 1470 1183
2: -57122 2009 -1314 1183
4: -57122 -2009 1559 1183
2: -57122 2873 -882 1183
4: -57122 -2873 1127 1183
1: 57122 3185 -974 1183
3: 57122 -3185 729 1183
2: -57122 3731 -651 1183
4: -57122 -3731 896 1183
1: 57122 4585 -714 1183
3: 57122 -4585 469 1183
2: -57122 4879 -469 1183
4: -57122 -4879 714 1183
1: 57122 5915 -581 1183
3: 57122 -5915 336 1183
1: 57122 6419 -545 1183
3: 57122 -6419 300 1183
2: -57122 6929 -294 1183
4: -57122 -6929 539 1183
1: 57122 8281 -450 1183
2: -57122 8281 -226 1183
3: 57122 -8281 205 1183
4: -57122 -8281 471 1183
1: 57122 8515 -441 1183
3: 57122 -8515 196 1183
2: -57122 9061 -196 1183
4: -57122 -9061 441 1183
2: -57122 10829 -144 1183
4: -57122 -10829 389 1183
1: 57122 11921 -350 1183
3: 57122 -11921 105 1183
2: -57122 20111 -21 1183
4: -57122 -20111 266 1183
1: 57122 22139 -245 1183
2: -57122 26117 12 1183
4: -57122 -26117 233 1183
1: 57122 32095 -207 1183
3: 57122 -32095 -38 1183
2: -57122 34153 38 1183
4: -57122 -34153 207 1183
1: 57122 41405 -188 1183
3: 57122 -41405 -57 1183
2: -57122 48503 63 1183
1: 57122 59605 -168 1183
3: 57122 -59605 -77 1183
2: -57122 63427 77 1183
4: -57122 -63427 168 1183
3: 57967 -133 20280 1183
3: 59319 -6591 294 1183
1: 60333 4851 -676 1183
4: -60333 -5145 676 1183
1: 61152 1305 -2197 1183
4: -61152 -1383 2197 1183
1: 61516 49 -55588 1183
2: -61516 49 -58656 1183
1: 61516 101 -27027 1183
4: -61516 -107 27027 1183
1: 61516 2197 -1351 1183
2: -61516 2197 -1197 1183
1: 61516 4949 -663 1183
4: -61516 -5243 663 1183
3: 62062 -245 10985 1183
1: 63713 733 -3822 1183
4: -63713 -775 3822 1183
4: -63882 -111 26026 1183
3: 63882 -1029 2535 1183
