Command line:- ./do_t 13013 64000
1: 57122 47971 -19470 13013
3: 57122 -47971 -10175 13013
1: 57122 53845 -18963 13013
3: 57122 -53845 -10682 13013
1: 57122 55055 -18872 13013
3: 57122 -55055 -10773 13013
1: 57122 56693 -18755 13013
3: 57122 -56693 -10890 13013
1: 57122 63635 -18326 13013
3: 57122 -63635 -11319 13013
3: 57288 -5733 24167 13013
2: -57288 32955 1001 13013
3: 57596 -8281 12337 13013
3: 57596 -42757 -9464 13013
3: 57717 -9555 8788 13013
4: -57838 -24505 33124 13013
4: -57838 -61789 21970 13013
4: -57967 -10087 59488 13013
3: 58212 -17745 -1859 13013
3: 58443 -24843 -5408 13013
4: -58806 -27573 30758 13013
2: -58968 17787 -10985 13013
4: -59136 -14157 46137 13013
3: 59319 -36267 -8008 13013
1: 59488 5203 -57967 13013
4: -59488 -10285 57967 13013
4: -59488 -29645 29406 13013
2: -59829 14157 -17576 13013
1: 60137 13715 -30758 13013
4: -60137 -26897 30758 13013
1: 60137 41405 -19604 13013
2: -60564 10527 -28561 13013
4: -60984 -21021 35152 13013
1: 60984 24843 -23153 13013
1: 61061 5929 -52728 13013
1: 61292 22295 -24167 13013
3: 61347 -4851 33800 13013
1: 61347 24255 -23322 13013
4: -61347 -46893 23322 13013
4: -61446 -46137 23452 13013
1: 61468 15631 -28561 13013
3: 61516 -5929 25233 13013
1: 61516 8591 -40677 13013
4: -61516 -16577 40677 13013
1: 61516 24167 -23331 13013
2: -61516 24167 -4697 13013
3: 61516 -38269 -7722 13013
3: 62678 -7007 19773 13013
2: -62678 10309 -29575 13013
1: 62678 35321 -20111 13013
3: 63063 -10527 8788 13013
2: -63063 19965 -8788 13013
4: -63602 -20111 35321 13013
1: 63602 55055 -17576 13013
4: -63713 -23837 31850 13013
3: 63778 -5929 26364 13013
3: 63882 -40425 -7436 13013
