Command line:- ./do_t 77 64000
4: -7 -41503 4240 77
3: 8 -5 -35574 77
1: 8 11 10780 77
2: -8 11 -12936 77
4: -8 -13 17787 77
2: -8 19 -5929 77
1: 8 35 847 77
3: 8 -77 -5775 77
4: -8 -77 6083 77
2: -8 91 1694 77
4: -8 -133 5082 77
3: 8 -245 -4356 77
3: 8 -301 -4235 77
1: 8 539 -3410 77
2: -8 539 3366 77
3: 8 -605 -3969 77
4: -8 -637 3993 77
2: -8 931 3509 77
4: -8 -1573 3822 77
1: 8 2107 -3630 77
2: -8 2299 3626 77
3: 8 -2365 -3773 77
4: -8 -2717 3773 77
1: 8 4235 -3668 77
1: 8 5203 -3675 77
2: -8 11011 3689 77
4: -8 -16093 3717 77
1: 8 16555 -3696 77
2: -8 19019 3696 77
3: 8 -29645 -3711 77
3: 8 -36421 -3710 77
1: 9 21 3388 77
3: 9 -33 -7546 77
2: -9 147 2178 77
4: -9 -231 4004 77
2: -9 363 2842 77
3: 9 -1491 -3388 77
4: -9 -1743 3388 77
1: 9 2343 -3234 77
2: -9 2739 3234 77
1: 9 17787 -3286 77
1: 11 7 13398 77
2: -11 7 -16786 77
3: 11 -7 -18788 77
4: -11 -7 22176 77
1: 11 19 3234 77
3: 11 -19 -8624 77
2: -11 23 -3234 77
4: -11 -23 8624 77
1: 11 49 -396 77
2: -11 49 -88 77
3: 11 -49 -4994 77
4: -11 -49 5478 77
1: 11 121 -1764 77
2: -11 121 1568 77
3: 11 -121 -3626 77
4: -11 -121 3822 77
1: 11 133 -1848 77
3: 11 -133 -3542 77
2: -11 161 1848 77
4: -11 -161 3542 77
1: 11 847 -2562 77
2: -11 847 2534 77
3: 11 -847 -2828 77
4: -11 -847 2856 77
1: 11 931 -2574 77
3: 11 -931 -2816 77
2: -11 1127 2574 77
4: -11 -1127 2816 77
1: 11 2299 -2646 77
3: 11 -2299 -2744 77
2: -11 2783 2646 77
4: -11 -2783 2744 77
1: 11 5929 -2676 77
2: -11 5929 2672 77
3: 11 -5929 -2714 77
4: -11 -5929 2718 77
1: 11 16093 -2688 77
3: 11 -16093 -2702 77
2: -11 19481 2688 77
4: -11 -19481 2702 77
2: -12 15 -5929 77
4: -12 -21 8470 77
1: 12 63 -847 77
4: -12 -165 3234 77
2: -12 231 1925 77
4: -12 -561 2695 77
3: 12 -693 -2618 77
2: -12 735 2299 77
3: 12 -1449 -2541 77
4: -12 -1785 2541 77
2: -12 1815 2401 77
2: -12 2499 2420 77
4: -12 -2541 2520 77
2: -12 6171 2450 77
1: 12 7623 -2457 77
4: -12 -8085 2486 77
1: 12 15939 -2464 77
2: -12 19635 2464 77
4: -12 -27489 2475 77
3: 13 -11 -10780 77
4: -13 -11 12936 77
3: 13 -245 -2662 77
1: 13 847 -2170 77
2: -13 847 2142 77
3: 13 -3157 -2310 77
1: 14 11 5698 77
2: -14 11 -7854 77
3: 14 -11 -9933 77
4: -14 -11 12089 77
1: 14 29 847 77
3: 14 -29 -5082 77
2: -14 37 -847 77
4: -14 -37 5082 77
1: 14 49 -363 77
2: -14 49 -121 77
3: 14 -49 -3872 77
4: -14 -49 4356 77
1: 14 121 -1407 77
2: -14 121 1211 77
3: 14 -121 -2828 77
4: -14 -121 3024 77
1: 14 319 -1848 77
3: 14 -319 -2387 77
2: -14 407 1848 77
4: -14 -407 2387 77
1: 14 539 -1958 77
2: -14 539 1914 77
3: 14 -539 -2277 77
4: -14 -539 2321 77
1: 14 1421 -2057 77
3: 14 -1421 -2178 77
2: -14 1813 2057 77
4: -14 -1813 2178 77
1: 14 3509 -2093 77
3: 14 -3509 -2142 77
2: -14 4477 2093 77
4: -14 -4477 2142 77
1: 14 5929 -2103 77
2: -14 5929 2099 77
3: 14 -5929 -2132 77
4: -14 -5929 2136 77
1: 14 15631 -2112 77
3: 14 -15631 -2123 77
2: -14 19943 2112 77
4: -14 -19943 2123 77
1: 16 11 4851 77
2: -16 11 -7007 77
1: 16 539 -1716 77
2: -16 539 1672 77
1: 16 15323 -1848 77
2: -16 20251 1848 77
3: 17 -49 -3146 77
4: -17 -49 3630 77
1: 17 121 -1176 77
2: -17 121 980 77
1: 17 1379 -1694 77
2: -17 1855 1694 77
2: -17 4235 1722 77
3: 18 -15 -5929 77
2: -18 21 -2541 77
4: -18 -33 4312 77
1: 18 147 -1210 77
3: 18 -231 -1925 77
1: 18 363 -1470 77
3: 18 -1365 -1694 77
4: -18 -1869 1694 77
1: 18 2145 -1617 77
2: -18 2937 1617 77
1: 18 8085 -1639 77
3: 18 -12705 -1652 77
2: -18 17787 1642 77
3: 18 -21021 -1650 77
1: 18 33033 -1645 77
3: 19 -7 -10164 77
4: -19 -7 13552 77
3: 19 -121 -2058 77
4: -19 -121 2254 77
3: 19 -539 -1672 77
4: -19 -539 1716 77
4: -21 -3 27104 77
3: 21 -27 -3388 77
2: -21 33 -924 77
4: -21 -39 3388 77
4: -21 -147 1936 77
1: 21 297 -1232 77
4: -21 -363 1624 77
2: -21 429 1232 77
3: 21 -1323 -1452 77
2: -21 1617 1364 77
4: -21 -1911 1452 77
3: 21 -3267 -1428 77
4: -21 -4719 1428 77
1: 21 14553 -1408 77
4: -21 -17787 1416 77
2: -21 21021 1408 77
1: 22 1 49049 77
3: 22 -1 -51744 77
2: -22 5 -13475 77
4: -22 -5 16170 77
1: 22 7 5852 77
2: -22 7 -9240 77
3: 22 -7 -8547 77
4: -22 -7 11935 77
1: 22 17 1617 77
3: 22 -17 -4312 77
2: -22 25 -1617 77
4: -22 -25 4312 77
2: -22 35 -770 77
4: -22 -35 3465 77
1: 22 49 -319 77
2: -22 49 -165 77
3: 22 -49 -2376 77
4: -22 -49 2860 77
1: 22 119 -924 77
3: 22 -119 -1771 77
1: 22 121 -931 77
2: -22 121 735 77
3: 22 -121 -1764 77
4: -22 -121 1960 77
2: -22 175 924 77
4: -22 -175 1771 77
2: -22 245 1045 77
4: -22 -245 1650 77
2: -22 605 1225 77
4: -22 -605 1470 77
1: 22 833 -1287 77
3: 22 -833 -1408 77
1: 22 847 -1288 77
2: -22 847 1260 77
3: 22 -847 -1407 77
4: -22 -847 1435 77
2: -22 1225 1287 77
4: -22 -1225 1408 77
1: 22 2057 -1323 77
3: 22 -2057 -1372 77
2: -22 3025 1323 77
4: -22 -3025 1372 77
2: -22 4235 1330 77
4: -22 -4235 1365 77
1: 22 5929 -1339 77
2: -22 5929 1335 77
3: 22 -5929 -1356 77
4: -22 -5929 1360 77
1: 22 14399 -1344 77
3: 22 -14399 -1351 77
2: -22 21175 1344 77
4: -22 -21175 1351 77
2: -22 29645 1345 77
4: -22 -29645 1350 77
3: 23 -55 -2156 77
3: 24 -21 -3388 77
2: -24 99 539 77
3: 24 -2541 -1253 77
2: -24 4851 1221 77
1: 24 14091 -1232 77
2: -24 21483 1232 77
3: 26 -11 -4851 77
4: -26 -11 7007 77
1: 26 847 -1092 77
2: -26 847 1064 77
1: 27 3 11858 77
4: -27 -105 1694 77
3: 27 -1617 -1122 77
1: 27 1947 -1078 77
2: -27 3135 1078 77
4: -27 -30723 1100 77
3: 28 -1 -38115 77
4: -28 -1 61831 77
3: 28 -5 -8470 77
1: 28 11 2310 77
2: -28 11 -4466 77
3: 28 -25 -2541 77
4: -28 -41 2541 77
3: 28 -49 -1815 77
4: -28 -49 2299 77
1: 28 55 -385 77
3: 28 -121 -1365 77
4: -28 -121 1561 77
3: 28 -245 -1210 77
1: 28 275 -924 77
2: -28 451 924 77
1: 28 539 -990 77
2: -28 539 946 77
3: 28 -605 -1120 77
3: 28 -1225 -1089 77
4: -28 -2009 1089 77
1: 28 2695 -1045 77
3: 28 -3025 -1071 77
4: -28 -4961 1071 77
3: 28 -5929 -1065 77
4: -28 -5929 1069 77
1: 28 13475 -1056 77
2: -28 22099 1056 77
3: 28 -29645 -1060 77
3: 29 -847 -1064 77
4: -29 -847 1092 77
1: 31 1001 -924 77
4: -32 -5 11858 77
1: 32 539 -869 77
2: -32 539 825 77
1: 32 12859 -924 77
2: -32 22715 924 77
3: 33 -3 -10780 77
1: 33 15 1078 77
3: 33 -21 -2310 77
2: -33 27 -1078 77
1: 33 105 -616 77
3: 33 -147 -1100 77
2: -33 189 616 77
3: 33 -363 -980 77
1: 33 735 -858 77
2: -33 1323 858 77
1: 33 1815 -882 77
3: 33 -2541 -910 77
2: -33 3267 882 77
1: 33 12705 -896 77
3: 33 -17787 -900 77
2: -33 22869 896 77
3: 34 -49 -1452 77
4: -34 -49 1936 77
1: 34 121 -637 77
2: -34 121 441 77
4: -34 -253 1078 77
4: -34 -1001 924 77
1: 34 1141 -847 77
2: -34 2093 847 77
3: 36 -33 -1617 77
2: -36 147 484 77
2: -36 363 686 77
3: 36 -1113 -847 77
4: -36 -2121 847 77
1: 36 17787 -822 77
4: -37 -605 882 77
3: 38 -7 -4235 77
4: -38 -7 7623 77
3: 38 -121 -980 77
4: -38 -121 1176 77
3: 38 -539 -825 77
4: -38 -539 869 77
1: 38 2387 -770 77
3: 41 -7301 -726 77
4: -41 -15337 726 77
3: 42 -3 -7623 77
2: -42 9 -4235 77
1: 42 33 -77 77
4: -42 -45 1694 77
4: -42 -99 1155 77
3: 42 -363 -763 77
2: -42 441 605 77
2: -42 495 616 77
3: 42 -1029 -726 77
2: -42 1089 665 77
4: -42 -2205 726 77
4: -42 -4851 715 77
4: -42 -5445 714 77
1: 42 11319 -704 77
2: -42 24255 704 77
2: -42 53361 705 77
1: 43 2695 -682 77
3: 44 -1 -19943 77
4: -44 -1 43659 77
1: 44 7 2079 77
2: -44 7 -5467 77
3: 44 -13 -2156 77
4: -44 -29 2156 77
3: 44 -49 -1067 77
4: -44 -49 1551 77
1: 44 91 -462 77
3: 44 -121 -833 77
4: -44 -121 1029 77
2: -44 203 462 77
3: 44 -637 -704 77
1: 44 847 -651 77
2: -44 847 623 77
4: -44 -1421 704 77
3: 44 -1573 -686 77
4: -44 -3509 686 77
3: 44 -5929 -677 77
4: -44 -5929 681 77
1: 44 11011 -672 77
2: -44 24563 672 77
2: -46 1463 616 77
4: -46 -9163 649 77
2: -47 55055 630 77
4: -48 -21 2541 77
1: 48 1323 -605 77
1: 48 10395 -616 77
2: -48 25179 616 77
1: 49 1 15488 77
2: -49 1 -39204 77
3: 49 -1 -16698 77
4: -49 -1 40414 77
3: 49 -7 -2904 77
4: -49 -7 6292 77
1: 49 11 858 77
2: -49 11 -3014 77
3: 49 -11 -2068 77
4: -49 -11 4224 77
1: 49 19 242 77
3: 49 -19 -1452 77
2: -49 47 -242 77
4: -49 -47 1452 77
1: 49 77 -396 77
2: -49 77 88 77
3: 49 -77 -814 77
4: -49 -77 1122 77
1: 49 121 -472 77
2: -49 121 276 77
3: 49 -121 -738 77
4: -49 -121 934 77
1: 49 133 -484 77
3: 49 -133 -726 77
1: 49 209 -528 77
3: 49 -209 -682 77
2: -49 329 484 77
4: -49 -329 726 77
2: -49 517 528 77
4: -49 -517 682 77
1: 49 847 -586 77
2: -49 847 558 77
3: 49 -847 -624 77
4: -49 -847 652 77
1: 49 1463 -594 77
1: 49 2299 -598 77
3: 49 -2299 -612 77
2: -49 3619 594 77
2: -49 5687 598 77
4: -49 -5687 612 77
1: 49 16093 -604 77
3: 49 -16093 -606 77
2: -49 39809 604 77
4: -49 -39809 606 77
1: 51 1617 -572 77
4: -51 -53361 582 77
4: -52 -245 726 77
1: 52 847 -553 77
2: -52 847 525 77
3: 53 -21175 -560 77
2: -54 3 -11858 77
1: 54 1353 -539 77
4: -54 -1617 572 77
2: -54 3729 539 77
1: 56 11 616 77
2: -56 11 -2772 77
1: 56 187 -462 77
1: 56 539 -506 77
1: 56 9163 -528 77
2: -56 26411 528 77
3: 58 -35 -847 77
3: 58 -847 -525 77
4: -58 -847 553 77
3: 59 -1 -11858 77
4: -59 -1 35574 77
1: 61 5341 -484 77
2: -61 17297 484 77
2: -62 29645 477 77
3: 63 -33 -770 77
2: -63 147 242 77
2: -63 363 378 77
3: 63 -735 -484 77
3: 63 -1815 -476 77
4: -63 -2499 484 77
4: -63 -6171 476 77
1: 63 17787 -470 77
1: 64 7931 -462 77
2: -64 27643 462 77
4: -66 -3 11319 77
1: 66 9 539 77
4: -66 -21 2002 77
1: 66 63 -308 77
4: -66 -147 671 77
1: 66 441 -429 77
1: 66 1089 -441 77
2: -66 3993 441 77
1: 66 7623 -448 77
2: -66 27951 448 77
1: 66 53361 -449 77
3: 68 -49 -605 77
4: -68 -49 1089 77
1: 68 4235 -434 77
3: 69 -147 -484 77
1: 72 147 -363 77
1: 72 363 -392 77
2: -72 1155 385 77
2: -72 17787 410 77
3: 76 -121 -441 77
4: -76 -121 637 77
1: 77 1 5544 77
2: -77 1 -29260 77
3: 77 -1 -6314 77
4: -77 -1 30030 77
2: -77 5 -5544 77
4: -77 -5 6314 77
1: 77 49 -264 77
2: -77 49 -220 77
3: 77 -49 -506 77
4: -77 -49 990 77
1: 77 121 -336 77
2: -77 121 140 77
3: 77 -121 -434 77
4: -77 -121 630 77
2: -77 245 264 77
4: -77 -245 506 77
2: -77 605 336 77
4: -77 -605 434 77
1: 77 5929 -384 77
2: -77 5929 380 77
3: 77 -5929 -386 77
4: -77 -5929 390 77
2: -77 29645 384 77
4: -77 -29645 386 77
4: -78 -63 847 77
3: 78 -1155 -385 77
2: -78 4851 374 77
1: 81 2541 -364 77
3: 82 -3283 -363 77
4: -82 -19355 363 77
3: 84 -9 -847 77
4: -84 -57 847 77
1: 84 99 -308 77
3: 84 -441 -363 77
2: -84 627 308 77
3: 84 -1089 -357 77
4: -84 -2793 363 77
1: 84 4851 -352 77
4: -84 -6897 357 77
2: -84 30723 352 77
3: 84 -53361 -353 77
4: -86 -143 539 77
4: -86 -1519 363 77
3: 88 -5 -1078 77
1: 88 35 -231 77
4: -88 -37 1078 77
3: 88 -245 -352 77
2: -88 259 231 77
3: 88 -605 -343 77
4: -88 -1813 352 77
1: 88 4235 -336 77
4: -88 -4477 343 77
3: 88 -29645 -337 77
2: -88 31339 336 77
3: 91 -11 -616 77
4: -91 -11 2772 77
2: -91 7139 322 77
4: -93 -363 392 77
1: 96 3003 -308 77
2: -96 32571 308 77
3: 97 -5929 -306 77
4: -97 -5929 310 77
1: 98 1 1815 77
2: -98 1 -25531 77
3: 98 -1 -2420 77
4: -98 -1 26136 77
1: 98 5 121 77
3: 98 -5 -726 77
3: 98 -7 -605 77
4: -98 -7 3993 77
1: 98 11 -110 77
2: -98 11 -2046 77
3: 98 -11 -495 77
4: -98 -11 2651 77
1: 98 35 -242 77
3: 98 -35 -363 77
1: 98 55 -264 77
3: 98 -55 -341 77
2: -98 61 -121 77
4: -98 -61 726 77
1: 98 77 -275 77
2: -98 77 -33 77
3: 98 -77 -330 77
4: -98 -77 638 77
1: 98 121 -285 77
2: -98 121 89 77
3: 98 -121 -320 77
4: -98 -121 516 77
1: 98 385 -297 77
2: -98 427 242 77
4: -98 -427 363 77
1: 98 605 -299 77
3: 98 -605 -306 77
2: -98 671 264 77
4: -98 -671 341 77
1: 98 847 -300 77
2: -98 847 272 77
3: 98 -847 -305 77
4: -98 -847 333 77
1: 98 4235 -302 77
3: 98 -4235 -303 77
2: -98 4697 297 77
2: -98 7381 299 77
4: -98 -7381 306 77
2: -98 51667 302 77
4: -98 -51667 303 77
2: -99 21 -924 77
1: 99 147 -286 77
1: 99 363 -294 77
2: -99 1911 286 77
2: -99 4719 294 77
2: -99 17787 298 77
3: 101 -3509 -294 77
4: -101 -52393 294 77
2: -102 1617 275 77
3: 108 -1617 -275 77
4: -112 -5 5082 77
1: 112 11 -231 77
2: -112 11 -1925 77
4: -112 -245 363 77
1: 112 539 -264 77
2: -112 539 220 77
2: -112 715 231 77
4: -112 -1573 280 77
2: -112 35035 264 77
2: -113 1 -23716 77
2: -114 1323 242 77
2: -114 22869 259 77
4: -118 -1 23716 77
3: 119 -49 -242 77
4: -119 -49 726 77
1: 119 121 -252 77
2: -119 121 56 77
2: -119 3283 242 77
4: -119 -8107 252 77
1: 121 1 -784 77
2: -121 1 -22932 77
3: 121 -1 294 77
4: -121 -1 23422 77
1: 121 7 -322 77
2: -121 7 -3066 77
3: 121 -7 -168 77
4: -121 -7 3556 77
1: 121 11 -294 77
2: -121 11 -1862 77
3: 121 -11 -196 77
4: -121 -11 2352 77
2: -121 43 -294 77
4: -121 -43 784 77
1: 121 49 -256 77
2: -121 49 -228 77
3: 121 -49 -234 77
4: -121 -49 718 77
1: 121 77 -252 77
2: -121 77 -56 77
3: 121 -77 -238 77
4: -121 -77 546 77
2: -121 301 168 77
4: -121 -301 322 77
2: -121 473 196 77
4: -121 -473 294 77
1: 121 539 -246 77
2: -121 539 202 77
3: 121 -539 -244 77
4: -121 -539 288 77
2: -121 2107 234 77
4: -121 -2107 256 77
2: -121 3311 238 77
4: -121 -3311 252 77
2: -121 23177 244 77
4: -121 -23177 246 77
3: 122 -637 -242 77
2: -122 1925 231 77
4: -122 -11495 245 77
2: -122 23275 242 77
1: 123 735 -242 77
2: -123 7623 238 77
4: -123 -23373 242 77
4: -126 -33 924 77
1: 126 147 -242 77
1: 126 363 -238 77
4: -126 -3381 242 77
4: -126 -8349 238 77
2: -126 17787 234 77
2: -127 605 196 77
3: 128 -1925 -231 77
2: -128 37499 231 77
4: -131 -1421 242 77
4: -132 -9 2695 77
3: 132 -21 -154 77
2: -132 315 154 77
4: -132 -441 275 77
4: -132 -1089 245 77
3: 132 -2541 -224 77
2: -132 38115 224 77
4: -132 -53361 225 77
3: 133 -121 -210 77
4: -133 -121 406 77
3: 133 -539 -220 77
4: -133 -539 264 77
4: -138 -147 363 77
2: -142 245 121 77
3: 143 -245 -198 77
1: 143 847 -210 77
2: -143 847 182 77
2: -143 2303 198 77
2: -144 363 147 77
1: 144 17787 -206 77
3: 146 -51667 -203 77
4: -147 -3 7260 77
1: 147 9 -484 77
2: -147 15 -1210 77
4: -147 -21 1210 77
2: -147 33 -440 77
1: 147 63 -242 77
4: -147 -75 484 77
3: 147 -99 -176 77
4: -147 -165 330 77
2: -147 231 110 77
4: -147 -363 260 77
4: -147 -525 242 77
3: 147 -693 -198 77
2: -147 825 176 77
1: 147 1089 -204 77
4: -147 -1155 220 77
2: -147 1815 190 77
2: -147 5775 198 77
1: 147 7623 -202 77
4: -147 -9075 204 77
2: -147 12705 200 77
4: -147 -63525 202 77
3: 148 -605 -196 77
2: -148 9163 198 77
3: 151 -8591 -196 77
1: 154 1 -3157 77
2: -154 1 -20559 77
3: 154 -1 2772 77
4: -154 -1 20944 77
1: 154 49 -253 77
3: 154 -49 -132 77
1: 154 121 -217 77
2: -154 121 21 77
3: 154 -121 -168 77
4: -154 -121 364 77
2: -154 343 132 77
4: -154 -343 253 77
1: 154 5929 -193 77
3: 154 -5929 -192 77
2: -154 41503 192 77
4: -154 -41503 193 77
3: 161 -1573 -182 77
2: -161 9559 182 77
2: -162 2541 175 77
3: 168 -165 -154 77
2: -168 891 154 77
3: 168 -8085 -176 77
2: -168 43659 176 77
2: -172 2695 165 77
4: -176 -53 539 77
4: -176 -2597 176 77
3: 176 -9317 -168 77
2: -176 44891 168 77
4: -177 -38115 168 77
3: 178 -2695 -165 77
3: 182 -11 231 77
4: -182 -11 1925 77
4: -182 -245 242 77
3: 182 -2299 -161 77
4: -182 -9163 165 77
2: -182 10285 161 77
3: 186 -363 -147 77
3: 187 -49 -66 77
4: -187 -49 550 77
1: 187 121 -196 77
1: 189 3 -1694 77
1: 191 5929 -156 77
2: -191 5929 152 77
3: 192 -11781 -154 77
2: -192 47355 154 77
1: 193 11935 -154 77
4: -193 -47509 154 77
3: 194 -5929 -152 77
4: -194 -5929 156 77
3: 196 -1 4719 77
4: -196 -1 18997 77
1: 196 11 -594 77
2: -196 11 -1562 77
1: 196 23 -363 77
3: 196 -77 -88 77
4: -196 -77 396 77
4: -196 -89 363 77
3: 196 -121 -111 77
4: -196 -121 307 77
3: 196 -161 -121 77
3: 196 -253 -132 77
2: -196 623 121 77
1: 196 847 -157 77
2: -196 847 129 77
2: -196 979 132 77
1: 196 2783 -153 77
4: -196 -10769 153 77
3: 196 -19481 -151 77
1: 198 21 -385 77
2: -198 147 22 77
2: -198 363 98 77
3: 198 -735 -143 77
3: 198 -1815 -147 77
2: -198 2793 143 77
2: -198 6897 147 77
1: 198 17787 -150 77
1: 202 20933 -147 77
3: 208 -245 -121 77
3: 209 -7 616 77
4: -209 -7 2772 77
3: 209 -121 -98 77
4: -209 -121 294 77
2: -216 3 -5929 77
1: 217 319 -154 77
4: -217 -1045 154 77
2: -217 29645 136 77
1: 224 539 -143 77
2: -224 539 99 77
3: 224 -16709 -132 77
2: -224 52283 132 77
1: 226 1 -5929 77
2: -226 1 -17787 77
1: 226 7007 -132 77
4: -229 -7007 132 77
3: 231 -3 1848 77
2: -231 9 -1848 77
3: 231 -147 -88 77
3: 231 -363 -112 77
2: -231 441 88 77
2: -231 1089 112 77
3: 231 -17787 -128 77
2: -231 53361 128 77
