Command line:- ../do_t 2261 1000000
2: -1728 42483 14079 2261
3: 1729 -245 -54910 2261
1: 1729 1445 -7980 2261
3: 1729 -1805 -20230 2261
4: -1729 -67507 15232 2261
2: -1729 99127 14478 2261
4: -1729 -123823 15028 2261
1: 1734 15 636804 2261
3: 1734 -21 -480130 2261
3: 1734 -39 -265335 2261
1: 1734 51 176890 2261
3: 1734 -57 -186200 2261
2: -1734 63 -464968 2261
1: 1734 105 78337 2261
3: 1734 -147 -81225 2261
4: -1734 -153 212268 2261
2: -1734 171 -161994 2261
1: 1734 195 35378 2261
3: 1734 -255 -53067 2261
3: 1734 -273 -50540 2261
1: 1734 285 19551 2261
1: 1734 357 12635 2261
3: 1734 -399 -39235 2261
2: -1734 441 -53789 2261
2: -1734 603 -35378 2261
1: 1734 735 -1444 2261
3: 1734 -741 -27930 2261
1: 1734 969 -4655 2261
3: 1734 -1083 -23765 2261
2: -1734 1197 -10507 2261
1: 1734 1365 -7581 2261
3: 1734 -1785 -20216 2261
3: 1734 -1911 -19855 2261
1: 1734 1995 -9842 2261
1: 1734 2499 -10830 2261
3: 1734 -2793 -18240 2261
4: -1734 -2907 25137 2261
2: -1734 3249 5439 2261
3: 1734 -3315 -17689 2261
1: 1734 3705 -12103 2261
2: -1734 4221 7581 2261
1: 1734 4641 -12635 2261
3: 1734 -4845 -16758 2261
3: 1734 -5187 -16625 2261
1: 1734 5415 -12936 2261
1: 1734 6783 -13300 2261
4: -1734 -7497 18772 2261
3: 1734 -7581 -16030 2261
2: -1734 8379 11134 2261
1: 1734 9555 -13718 2261
4: -1734 -10251 17689 2261
2: -1734 11457 12103 2261
3: 1734 -12495 -15523 2261
1: 1734 12597 -13965 2261
1: 1734 13965 -14041 2261
3: 1734 -14079 -15435 2261
1: 1734 18411 -14210 2261
4: -1734 -20349 16226 2261
2: -1734 22743 13412 2261
3: 1734 -23205 -15162 2261
1: 1734 25935 -14364 2261
2: -1734 29547 13718 2261
1: 1734 32487 -14440 2261
3: 1734 -33915 -15029 2261
3: 1734 -36309 -15010 2261
1: 1734 37905 -14483 2261
3: 1734 -53067 -14925 2261
4: -1734 -55233 15288 2261
3: 1734 -62985 -14896 2261
1: 1734 70395 -14602 2261
4: -1734 -71757 15162 2261
2: -1734 80199 14364 2261
1: 1734 88179 -14630 2261
3: 1734 -92055 -14847 2261
3: 1734 -98553 -14840 2261
1: 1734 128877 -14665 2261
4: -1734 -142443 14953 2261
2: -1734 159201 14551 2261
3: 1734 -162435 -14801 2261
1: 1734 181545 -14687 2261
4: -1734 -194769 14896 2261
2: -1734 217683 14602 2261
3: 1734 -237405 -14782 2261
1: 1734 239343 -14700 2261
1: 1734 265335 -14704 2261
4: -1734 -386631 14819 2261
3: 1734 -440895 -14763 2261
1: 1734 492765 -14721 2261
4: -1734 -502299 14801 2261
2: -1734 561393 14687 2261
1: 1734 617253 -14725 2261
3: 1734 -689871 -14755 2261
1: 1734 902139 -14730 2261
4: -1736 -30685 15708 2261
1: 1743 902139 -14654 2261
3: 1748 -833 -26163 2261
4: -1748 -833 50711 2261
1: 1748 42959 -14399 2261
2: -1748 42959 13923 2261
4: -1751 -209 158270 2261
4: -1751 -1445 35378 2261
3: 1757 -49 -208658 2261
4: -1757 -49 625974 2261
3: 1764 -105 -104329 2261
4: -1764 -357 98192 2261
2: -1764 399 -60401 2261
1: 1764 867 -3610 2261
3: 1764 -969 -24225 2261
1: 1764 1083 -5780 2261
3: 1764 -30345 -14801 2261
1: 1764 33915 -14212 2261
3: 1764 -37905 -14739 2261
4: -1764 -128877 14722 2261
1: 1764 188139 -14440 2261
3: 1764 -210273 -14535 2261
1: 1764 235011 -14450 2261
1: 1764 312987 -14460 2261
4: -1767 -53067 15028 2261
4: -1771 -521645 14490 2261
2: -1782 807177 14307 2261
3: 1786 -91 -115311 2261
3: 1786 -3757 -16758 2261
1: 1786 61009 -14161 2261
2: -1786 196745 14161 2261
3: 1788 -807177 -14307 2261
3: 1802 -1463 -20349 2261
4: -1802 -5491 19551 2261
4: -1802 -43757 14858 2261
1: 1813 4879 -12274 2261
1: 1813 6137 -12648 2261
2: -1813 6137 9316 2261
3: 1819 -192185 -14098 2261
1: 1824 51 158270 2261
1: 1824 19635 -13566 2261
3: 1824 -59565 -14161 2261
2: -1824 65331 13566 2261
4: -1824 -198189 14161 2261
2: -1827 68799 13566 2261
1: 1834 361 10115 2261
2: -1834 361 -66759 2261
2: -1836 147 -184110 2261
1: 1836 24339 -13566 2261
1: 1836 42483 -13718 2261
2: -1836 81795 13566 2261
4: -1836 -675393 13965 2261
3: 1842 -42483 -14079 2261
4: -1843 -58667 14364 2261
2: -1848 18411 12257 2261
1: 1862 17 480301 2261
3: 1862 -17 -507756 2261
1: 1862 23 351424 2261
3: 1862 -23 -378879 2261
2: -1862 79 -351424 2261
4: -1862 -79 378879 2261
1: 1862 119 56848 2261
2: -1862 119 -228684 2261
3: 1862 -119 -84303 2261
4: -1862 -119 256139 2261
3: 1862 -161 -65892 2261
1: 1862 289 15333 2261
2: -1862 289 -86089 2261
3: 1862 -289 -42788 2261
4: -1862 -289 113544 2261
1: 1862 361 9537 2261
2: -1862 361 -66181 2261
3: 1862 -361 -36992 2261
4: -1862 -361 93636 2261
1: 1862 391 7752 2261
3: 1862 -391 -35207 2261
4: -1862 -553 65892 2261
2: -1862 1343 -7752 2261
4: -1862 -1343 35207 2261
3: 1862 -2023 -17879 2261
4: -1862 -2023 27987 2261
1: 1862 2527 -10404 2261
2: -1862 2527 2312 2261
3: 1862 -2527 -17051 2261
4: -1862 -2527 25143 2261
1: 1862 2737 -10659 2261
3: 1862 -2737 -16796 2261
1: 1862 6137 -12359 2261
2: -1862 6137 9027 2261
3: 1862 -6137 -15096 2261
4: -1862 -6137 18428 2261
1: 1862 6647 -12464 2261
3: 1862 -6647 -14991 2261
1: 1862 8303 -12716 2261
3: 1862 -8303 -14739 2261
2: -1862 9401 10659 2261
4: -1862 -9401 16796 2261
2: -1862 22831 12464 2261
4: -1862 -22831 14991 2261
2: -1862 28519 12716 2261
4: -1862 -28519 14739 2261
1: 1862 42959 -13532 2261
2: -1862 42959 13056 2261
1: 1862 46529 -13547 2261
3: 1862 -46529 -13908 2261
1: 1862 58121 -13583 2261
3: 1862 -58121 -13872 2261
1: 1862 104329 -13647 2261
2: -1862 104329 13451 2261
3: 1862 -104329 -13808 2261
4: -1862 -104329 14004 2261
1: 1862 141151 -13668 2261
3: 1862 -141151 -13787 2261
2: -1862 159817 13547 2261
4: -1862 -159817 13908 2261
2: -1862 199633 13583 2261
4: -1862 -199633 13872 2261
2: -1862 484823 13668 2261
4: -1862 -484823 13787 2261
1: 1862 730303 -13716 2261
2: -1862 730303 13688 2261
3: 1862 -730303 -13739 2261
4: -1862 -730303 13767 2261
1: 1862 988057 -13719 2261
3: 1862 -988057 -13736 2261
1: 1869 5415 -12138 2261
1: 1876 139859 -13566 2261
1: 1881 6069 -12236 2261
1: 1883 14161 -12996 2261
2: -1883 14161 11552 2261
1: 1904 19 406980 2261
1: 1904 931 -4845 2261
2: -1904 931 -17119 2261
3: 1904 -1805 -17850 2261
1: 1904 5491 -11970 2261
2: -1904 5491 8246 2261
3: 1904 -88445 -13515 2261
1: 1904 269059 -13395 2261
2: -1904 269059 13319 2261
3: 1904 -521645 -13440 2261
1: 1911 171 32946 2261
4: -1911 -6069 18050 2261
1: 1911 7191 -12274 2261
2: -1911 25755 12274 2261
4: -1911 -33915 14212 2261
3: 1911 -386631 -13396 2261
3: 1919 -17 -474810 2261
3: 1919 -951235 -13328 2261
3: 1921 -361 -34986 2261
4: -1921 -361 91630 2261
4: -1921 -4655 19380 2261
3: 1932 -16473 -13699 2261
1: 1938 9 838831 2261
2: -1938 33 -838831 2261
1: 1938 63 108528 2261
4: -1938 -147 204459 2261
2: -1938 231 -108528 2261
1: 1938 441 4199 2261
4: -1938 -867 45619 2261
4: -1938 -1083 39151 2261
2: -1938 1617 -4199 2261
1: 1938 2601 -10241 2261
1: 1938 3249 -10829 2261
4: -1938 -6069 17822 2261
4: -1938 -7581 16898 2261
2: -1938 9537 10241 2261
2: -1938 11913 10829 2261
1: 1938 18207 -12768 2261
1: 1938 22743 -12852 2261
4: -1938 -42483 13851 2261
4: -1938 -53067 13719 2261
2: -1938 66759 12768 2261
2: -1938 83391 12852 2261
1: 1938 127449 -13129 2261
1: 1938 159201 -13141 2261
4: -1938 -312987 13279 2261
2: -1938 467313 13129 2261
2: -1938 583737 13141 2261
1: 1938 938961 -13181 2261
1: 1944 53067 -13005 2261
1: 1974 23409 -12635 2261
4: -1976 -245 126293 2261
4: -1976 -1805 28322 2261
3: 1976 -2533 -15827 2261
4: -1976 -9605 15827 2261
1: 1989 7581 -11900 2261
2: -1989 16473 11172 2261
2: -1992 902139 12801 2261
3: 1998 -902139 -12801 2261
2: -2002 55811 12274 2261
2: -2006 35 -773262 2261
2: -2006 1805 -2499 2261
2: -2006 256921 12635 2261
3: 2009 -595 -24548 2261
1: 2009 38437 -12540 2261
2: -2009 38437 12008 2261
1: 2009 998165 -12716 2261
3: 2014 -85 -94962 2261
1: 2014 12635 -12138 2261
1: 2023 17 394212 2261
3: 2023 -17 -419482 2261
1: 2023 19 351386 2261
3: 2023 -19 -376656 2261
1: 2023 23 288078 2261
3: 2023 -23 -313348 2261
1: 2023 49 128516 2261
3: 2023 -49 -153786 2261
2: -2023 221 -111188 2261
4: -2023 -221 136458 2261
2: -2023 247 -98154 2261
4: -2023 -247 123424 2261
1: 2023 323 8778 2261
2: -2023 323 -72086 2261
3: 2023 -323 -34048 2261
4: -2023 -323 97356 2261
2: -2023 343 -67146 2261
4: -2023 -343 92416 2261
1: 2023 361 6524 2261
2: -2023 361 -63168 2261
3: 2023 -361 -31794 2261
4: -2023 -361 88438 2261
1: 2023 391 5054 2261
3: 2023 -391 -30324 2261
1: 2023 437 3192 2261
3: 2023 -437 -28462 2261
1: 2023 833 -4332 2261
3: 2023 -833 -20938 2261
1: 2023 931 -5206 2261
3: 2023 -931 -20064 2261
1: 2023 1127 -6498 2261
3: 2023 -1127 -18772 2261
2: -2023 4199 6118 2261
4: -2023 -4199 19152 2261
2: -2023 4459 6498 2261
4: -2023 -4459 18772 2261
2: -2023 4693 6804 2261
4: -2023 -4693 18466 2261
2: -2023 5831 7942 2261
4: -2023 -5831 17328 2261
1: 2023 6137 -11508 2261
2: -2023 6137 8176 2261
3: 2023 -6137 -13762 2261
4: -2023 -6137 17094 2261
2: -2023 6517 8436 2261
4: -2023 -6517 16834 2261
1: 2023 7429 -11704 2261
1: 2023 8303 -11802 2261
3: 2023 -8303 -13468 2261
1: 2023 15827 -12198 2261
3: 2023 -15827 -13072 2261
1: 2023 17689 -12244 2261
3: 2023 -17689 -13026 2261
3: 2023 -19159 -12996 2261
1: 2023 21413 -12312 2261
3: 2023 -21413 -12958 2261
4: -2023 -75803 12996 2261
2: -2023 79781 12292 2261
4: -2023 -79781 12978 2261
2: -2023 84721 12312 2261
4: -2023 -84721 12958 2261
2: -2023 110789 12388 2261
4: -2023 -110789 12882 2261
2: -2023 123823 12414 2261
4: -2023 -123823 12856 2261
1: 2023 141151 -12586 2261
3: 2023 -141151 -12684 2261
1: 2023 300713 -12612 2261
3: 2023 -300713 -12658 2261
1: 2023 364021 -12616 2261
3: 2023 -364021 -12654 2261
1: 2023 406847 -12618 2261
3: 2023 -406847 -12652 2261
3: 2024 -521645 -12642 2261
3: 2033 -13 -538118 2261
4: -2036 -337841 12635 2261
3: 2037 -2601 -15162 2261
1: 2044 29155 -12274 2261
4: -2046 -53067 13005 2261
1: 2052 147 32946 2261
2: -2052 42483 11818 2261
3: 2057 -289 -35378 2261
4: -2057 -289 106134 2261
2: -2058 63 -417316 2261
1: 2058 357 6137 2261
3: 2058 -7581 -13294 2261
1: 2058 45339 -12274 2261
2: -2058 185283 12274 2261
3: 2058 -962787 -12427 2261
4: -2072 -6517 16473 2261
1: 2072 269059 -12312 2261
1: 2077 199087 -12274 2261
1: 2079 312375 -12274 2261
3: 2086 -310709 -12274 2261
3: 2088 -197421 -12274 2261
4: -2093 -269059 12312 2261
4: -2094 -397341 12274 2261
1: 2101 224903 -12138 2261
1: 2104 137275 -12103 2261
3: 2107 -43673 -12274 2261
4: -2107 -186949 12274 2261
1: 2108 730303 -12117 2261
2: -2108 730303 12089 2261
3: 2109 -341145 -12138 2261
4: -2111 -897085 12138 2261
2: -2114 209 -115311 2261
3: 2114 -131765 -12138 2261
4: -2114 -567853 12138 2261
4: -2121 -3249 20230 2261
3: 2121 -27489 -12274 2261
2: -2128 83 -307496 2261
2: -2128 1411 -6783 2261
2: -2128 4067 5491 2261
2: -2128 23987 10906 2261
2: -2128 69139 11628 2261
1: 2142 57 92701 2261
1: 2142 867 -5054 2261
1: 2142 1029 -6137 2261
1: 2142 1083 -6426 2261
2: -2142 4557 6137 2261
1: 2142 16473 -11571 2261
1: 2142 19551 -11628 2261
2: -2142 86583 11628 2261
1: 2142 297381 -11913 2261
1: 2142 312987 -11914 2261
1: 2142 371469 -11917 2261
4: -2146 -137275 12103 2261
3: 2147 -361 -28322 2261
4: -2147 -361 84966 2261
1: 2147 6419 -10982 2261
2: -2147 28567 10982 2261
1: 2149 17689 -11560 2261
2: -2149 17689 10404 2261
1: 2156 19 296514 2261
3: 2156 -289 -32129 2261
4: -2156 -289 102885 2261
1: 2156 2527 -9537 2261
2: -2156 2527 1445 2261
1: 2156 6707 -10982 2261
2: -2156 30115 10982 2261
3: 2156 -38437 -12008 2261
4: -2156 -38437 12540 2261
3: 2156 -102017 -11913 2261
4: -2156 -458065 11913 2261
4: -2156 -521645 11906 2261
1: 2156 892031 -11849 2261
4: -2163 -57477 12274 2261
3: 2166 -21 -287266 2261
4: -2166 -45 594762 2261
1: 2166 51 101626 2261
3: 2166 -57 -113288 2261
2: -2166 63 -404600 2261
2: -2166 117 -212415 2261
3: 2166 -129 -56644 2261
3: 2166 -147 -51153 2261
4: -2166 -153 183260 2261
2: -2166 171 -141610 2261
4: -2166 -315 95081 2261
1: 2166 357 4403 2261
3: 2166 -399 -26299 2261
2: -2166 441 -47685 2261
4: -2166 -585 56644 2261
2: -2166 765 -22491 2261
2: -2166 819 -20230 2261
4: -2166 -855 42483 2261
3: 2166 -867 -18473 2261
3: 2166 -903 -18207 2261
1: 2166 969 -5831 2261
4: -2166 -1071 36295 2261
2: -2166 1197 -10115 2261
4: -2166 -1989 24990 2261
1: 2166 2193 -9163 2261
4: -2166 -2205 23698 2261
3: 2166 -2451 -14161 2261
1: 2166 2499 -9486 2261
2: -2166 2601 1715 2261
3: 2166 -2793 -13872 2261
4: -2166 -2907 20825 2261
4: -2166 -4095 18207 2261
2: -2166 5355 6902 2261
2: -2166 5733 7225 2261
4: -2166 -5985 16184 2261
3: 2166 -6069 -12754 2261
3: 2166 -6321 -12716 2261
1: 2166 6783 -10948 2261
4: -2166 -7497 15300 2261
2: -2166 8379 8670 2261
2: -2166 9945 9163 2261
4: -2166 -11115 14161 2261
4: -2166 -13005 13818 2261
4: -2166 -13923 13685 2261
2: -2166 14535 9996 2261
1: 2166 15351 -11424 2261
2: -2166 15561 10115 2261
3: 2166 -16473 -12152 2261
3: 2166 -17157 -12138 2261
2: -2166 18207 10360 2261
4: -2166 -20349 13090 2261
4: -2166 -28665 12716 2261
2: -2166 33813 11025 2261
3: 2166 -37281 -11956 2261
2: -2166 37485 11101 2261
4: -2166 -37791 12495 2261
1: 2166 41667 -11662 2261
4: -2166 -41895 12427 2261
3: 2166 -42483 -11937 2261
1: 2166 47481 -11679 2261
2: -2166 49419 11270 2261
2: -2166 69615 11424 2261
4: -2166 -77805 12138 2261
4: -2166 -91035 12089 2261
4: -2166 -97461 12070 2261
2: -2166 101745 11543 2261
1: 2166 107457 -11747 2261
2: -2166 108927 11560 2261
3: 2166 -115311 -11851 2261
3: 2166 -120099 -11849 2261
2: -2166 127449 11595 2261
4: -2166 -142443 11985 2261
4: -2166 -169065 11956 2261
2: -2166 188955 11662 2261
2: -2166 236691 11690 2261
4: -2166 -247095 11907 2261
3: 2166 -260967 -11823 2261
4: -2166 -264537 11900 2261
1: 2166 291669 -11781 2261
2: -2166 345933 11725 2261
2: -2166 487305 11747 2261
4: -2166 -544635 11849 2261
4: -2166 -637245 11842 2261
2: -2166 642447 11760 2261
3: 2166 -708339 -11809 2261
2: -2166 712215 11764 2261
3: 2166 -807177 -11808 2261
3: 2176 -77 -85918 2261
2: -2177 34447 10982 2261
3: 2193 -115311 -11704 2261
2: -2193 159201 11492 2261
1: 2198 289 7581 2261
2: -2198 289 -78337 2261
2: -2204 1519 -5491 2261
3: 2204 -4165 -12920 2261
3: 2204 -6137 -12495 2261
4: -2204 -48013 12138 2261
2: -2223 7581 8092 2261
1: 2227 361 3332 2261
2: -2227 361 -59976 2261
3: 2227 -6713 -12274 2261
4: -2227 -32389 12274 2261
3: 2247 -1083 -16184 2261
1: 2254 133 27455 2261
2: -2254 133 -181203 2261
3: 2254 -1615 -14535 2261
3: 2254 -5525 -12274 2261
1: 2254 10115 -10830 2261
3: 2254 -23465 -11560 2261
4: -2254 -27421 12274 2261
1: 2254 42959 -11220 2261
2: -2254 42959 10744 2261
3: 2254 -521645 -11350 2261
1: 2261 49 93024 2261
2: -2261 49 -510340 2261
3: 2261 -49 -115634 2261
4: -2261 -49 532950 2261
2: -2261 245 -93024 2261
4: -2261 -245 115634 2261
1: 2261 289 6384 2261
2: -2261 289 -77140 2261
3: 2261 -289 -28994 2261
4: -2261 -289 99750 2261
1: 2261 361 2856 2261
2: -2261 361 -59500 2261
3: 2261 -361 -25466 2261
4: -2261 -361 82110 2261
2: -2261 1445 -6384 2261
4: -2261 -1445 28994 2261
2: -2261 1805 -2856 2261
4: -2261 -1805 25466 2261
1: 2261 14161 -10944 2261
2: -2261 14161 9500 2261
3: 2261 -14161 -11666 2261
4: -2261 -14161 13110 2261
1: 2261 17689 -11016 2261
2: -2261 17689 9860 2261
3: 2261 -17689 -11594 2261
4: -2261 -17689 12750 2261
2: -2261 70805 10944 2261
4: -2261 -70805 11666 2261
2: -2261 88445 11016 2261
4: -2261 -88445 11594 2261
1: 2261 104329 -11256 2261
2: -2261 104329 11060 2261
3: 2261 -104329 -11354 2261
4: -2261 -104329 11550 2261
2: -2261 521645 11256 2261
4: -2261 -521645 11354 2261
3: 2282 -14161 -11552 2261
4: -2282 -14161 12996 2261
4: -2289 -867 40432 2261
3: 2299 -289 -27930 2261
4: -2299 -289 98686 2261
1: 2303 41363 -10982 2261
2: -2303 216391 10982 2261
2: -2306 246715 10982 2261
1: 2312 19 240198 2261
4: -2312 -61 424536 2261
4: -2312 -77 338618 2261
3: 2312 -133 -46949 2261
4: -2312 -133 200697 2261
2: -2312 187 -123823 2261
1: 2312 323 3724 2261
2: -2312 323 -67032 2261
2: -2312 427 -48013 2261
2: -2312 539 -35739 2261
1: 2312 931 -5928 2261
2: -2312 931 -16036 2261
4: -2312 -1037 35378 2261
4: -2312 -1309 30324 2261
3: 2312 -2261 -13167 2261
4: -2312 -2261 22211 2261
3: 2312 -2413 -13034 2261
4: -2312 -2989 19494 2261
2: -2312 3971 4704 2261
2: -2312 7259 7581 2261
2: -2312 9163 8303 2261
4: -2312 -12749 13034 2261
1: 2312 15827 -10754 2261
2: -2312 15827 9462 2261
1: 2312 16891 -10773 2261
4: -2312 -22021 12201 2261
4: -2312 -27797 11963 2261
3: 2312 -41021 -11172 2261
4: -2312 -50813 11552 2261
2: -2312 67507 10682 2261
2: -2312 89243 10773 2261
3: 2312 -118237 -11096 2261
2: -2312 154147 10892 2261
2: -2312 194579 10926 2261
4: -2312 -216733 11172 2261
1: 2312 287147 -11039 2261
4: -2312 -374357 11123 2261
4: -2312 -472549 11109 2261
4: -2312 -624701 11096 2261
1: 2317 300713 -11016 2261
3: 2318 -32657 -11172 2261
4: -2318 -173689 11172 2261
1: 2324 95 38437 2261
1: 2324 283955 -10982 2261
3: 2331 -282093 -10982 2261
3: 2337 -21 -230622 2261
4: -2337 -127449 11134 2261
4: -2338 -300713 11016 2261
2: -2346 9747 8330 2261
3: 2346 -16473 -11172 2261
2: -2346 382347 10830 2261
4: -2349 -248577 10982 2261
2: -2352 51 -478686 2261
3: 2352 -3213 -12274 2261
1: 2352 9747 -10404 2261
3: 2352 -39501 -10982 2261
4: -2352 -218253 10982 2261
1: 2354 153425 -10829 2261
2: -2356 935 -15827 2261
4: -2356 -22253 11970 2261
4: -2356 -30685 11662 2261
1: 2356 730303 -10843 2261
2: -2356 730303 10815 2261
4: -2359 -19133 12138 2261
1: 2359 835499 -10830 2261
4: -2366 -13583 12635 2261
4: -2394 -51 495159 2261
3: 2394 -735 -16473 2261
2: -2394 867 -17822 2261
2: -2394 1083 -12138 2261
4: -2394 -4263 16473 2261
1: 2394 12495 -10336 2261
4: -2394 -18411 12019 2261
2: -2394 72471 10336 2261
3: 2394 -212415 -10697 2261
3: 2394 -265335 -10693 2261
2: -2394 312987 10598 2261
4: -2396 -153425 10829 2261
3: 2401 -42959 -10744 2261
4: -2401 -42959 11220 2261
1: 2412 312987 -10584 2261
3: 2414 -35 -128877 2261
3: 2414 -2023 -12635 2261
4: -2414 -2023 22743 2261
4: -2431 -245 110466 2261
4: -2433 -312987 10584 2261
2: -2448 867 -17689 2261
1: 2451 159201 -10404 2261
1: 2464 19 192185 2261
3: 2464 -521645 -10381 2261
4: -2478 -36309 10982 2261
1: 2478 938961 -10311 2261
2: -2479 119357 10108 2261
3: 2482 -2527 -11781 2261
4: -2482 -2527 19873 2261
3: 2482 -99617 -10336 2261
4: -2482 -643321 10336 2261
2: -2489 361 -56644 2261
4: -2492 -251617 10353 2261
1: 2499 15 233206 2261
3: 2499 -21 -184110 2261
3: 2499 -57 -74290 2261
4: -2499 -63 392768 2261
2: -2499 99 -233206 2261
1: 2499 105 24548 2261
4: -2499 -171 151164 2261
1: 2499 285 2584 2261
3: 2499 -399 -19380 2261
2: -2499 693 -24548 2261
3: 2499 -867 -14440 2261
3: 2499 -1083 -13600 2261
4: -2499 -1197 30362 2261
2: -2499 1881 -2584 2261
1: 2499 1995 -8398 2261
4: -2499 -2601 19494 2261
4: -2499 -3249 17646 2261
1: 2499 4335 -9386 2261
1: 2499 5415 -9554 2261
3: 2499 -6069 -10830 2261
2: -2499 13167 8398 2261
3: 2499 -16473 -10450 2261
4: -2499 -18207 11552 2261
4: -2499 -22743 11288 2261
2: -2499 28611 9386 2261
2: -2499 35739 9554 2261
1: 2499 37905 -10132 2261
4: -2499 -49419 10716 2261
1: 2499 82365 -10184 2261
3: 2499 -115311 -10260 2261
2: -2499 250173 10132 2261
3: 2499 -312987 -10240 2261
4: -2499 -345933 10298 2261
2: -2499 543609 10184 2261
1: 2499 576555 -10222 2261
4: -2499 -938961 10254 2261
3: 2506 -17689 -10404 2261
4: -2506 -17689 11560 2261
3: 2508 -4557 -10982 2261
1: 2508 18411 -9996 2261
4: -2508 -30429 10982 2261
1: 2514 68229 -10115 2261
1: 2516 269059 -10146 2261
2: -2516 269059 10070 2261
1: 2527 13 258944 2261
3: 2527 -13 -279174 2261
1: 2527 17 195636 2261
3: 2527 -17 -215866 2261
1: 2527 19 173978 2261
3: 2527 -19 -194208 2261
1: 2527 49 61268 2261
2: -2527 49 -478584 2261
3: 2527 -49 -81498 2261
4: -2527 -49 498814 2261
2: -2527 89 -258944 2261
4: -2527 -89 279174 2261
1: 2527 221 5712 2261
3: 2527 -221 -25942 2261
1: 2527 247 4046 2261
3: 2527 -247 -24276 2261
1: 2527 289 1988 2261
2: -2527 289 -72744 2261
3: 2527 -289 -22218 2261
4: -2527 -289 92974 2261
1: 2527 323 714 2261
2: -2527 323 -64022 2261
3: 2527 -323 -20944 2261
4: -2527 -323 84252 2261
1: 2527 637 -4624 2261
3: 2527 -637 -15606 2261
1: 2527 833 -5916 2261
2: -2527 833 -18632 2261
3: 2527 -833 -14314 2261
4: -2527 -833 38862 2261
1: 2527 931 -6358 2261
2: -2527 931 -15606 2261
3: 2527 -931 -13872 2261
4: -2527 -931 35836 2261
2: -2527 1513 -5712 2261
4: -2527 -1513 25942 2261
2: -2527 1691 -4046 2261
4: -2527 -1691 24276 2261
1: 2527 3757 -9184 2261
3: 2527 -3757 -11046 2261
1: 2527 4199 -9282 2261
3: 2527 -4199 -10948 2261
2: -2527 4361 4624 2261
4: -2527 -4361 15606 2261
1: 2527 5491 -9478 2261
2: -2527 5491 5754 2261
3: 2527 -5491 -10752 2261
4: -2527 -5491 14476 2261
1: 2527 10829 -9792 2261
3: 2527 -10829 -10438 2261
1: 2527 12103 -9826 2261
3: 2527 -12103 -10404 2261
1: 2527 14161 -9868 2261
2: -2527 14161 8424 2261
3: 2527 -14161 -10362 2261
4: -2527 -14161 11806 2261
1: 2527 15827 -9894 2261
2: -2527 15827 8602 2261
2: -2527 25721 9184 2261
4: -2527 -25721 11046 2261
2: -2527 28747 9282 2261
4: -2527 -28747 10948 2261
1: 2527 71383 -10066 2261
3: 2527 -71383 -10164 2261
2: -2527 74137 9792 2261
4: -2527 -74137 10438 2261
2: -2527 82859 9826 2261
4: -2527 -82859 10404 2261
1: 2527 184093 -10096 2261
3: 2527 -184093 -10134 2261
1: 2527 205751 -10098 2261
3: 2527 -205751 -10132 2261
1: 2527 269059 -10102 2261
2: -2527 269059 10026 2261
3: 2527 -269059 -10128 2261
4: -2527 -269059 10204 2261
2: -2527 488699 10066 2261
4: -2527 -488699 10164 2261
1: 2533 36461 -9996 2261
3: 2533 -204323 -10108 2261
3: 2534 -19 -192185 2261
3: 2536 -119357 -10108 2261
3: 2541 -70227 -10108 2261
4: -2541 -489855 10108 2261
4: -2546 -315875 10115 2261
1: 2548 119 18411 2261
2: -2548 119 -190247 2261
1: 2548 730303 -10027 2261
2: -2548 730303 9999 2261
4: -2576 -123101 10115 2261
4: -2576 -521645 9968 2261
3: 2584 -5 -648907 2261
1: 2584 35 81396 2261
4: -2584 -37 648907 2261
3: 2584 -245 -22933 2261
2: -2584 259 -81396 2261
3: 2584 -1445 -12103 2261
3: 2584 -1805 -11662 2261
4: -2584 -1813 22933 2261
1: 2584 10115 -9576 2261
4: -2584 -10693 12103 2261
1: 2584 12635 -9639 2261
4: -2584 -13357 11662 2261
3: 2584 -70805 -9937 2261
2: -2584 74851 9576 2261
3: 2584 -88445 -9928 2261
2: -2584 93499 9639 2261
3: 2584 -521645 -9898 2261
4: -2584 -523957 9937 2261
4: -2584 -654493 9928 2261
2: -2597 551 -32946 2261
3: 2597 -5491 -10412 2261
4: -2597 -5491 14136 2261
3: 2601 -51 -70756 2261
1: 2601 57 44688 2261
4: -2601 -141 176890 2261
4: -2601 -357 75810 2261
2: -2601 399 -49210 2261
1: 2601 651 -5054 2261
4: -2601 -735 41876 2261
3: 2601 -969 -13034 2261
1: 2601 1083 -6958 2261
4: -2601 -2679 18620 2261
2: -2601 4935 5054 2261
4: -2601 -6783 13300 2261
2: -2601 7581 6720 2261
3: 2601 -11067 -10108 2261
1: 2601 12369 -9576 2261
2: -2601 12495 7942 2261
4: -2601 -13965 11514 2261
2: -2601 45543 9310 2261
4: -2601 -50901 10290 2261
4: -2601 -83895 10108 2261
2: -2601 93765 9576 2261
4: -2601 -128877 10010 2261
3: 2601 -210273 -9842 2261
1: 2601 235011 -9814 2261
2: -2601 237405 9728 2261
4: -2601 -265335 9916 2261
2: -2601 865317 9800 2261
4: -2604 -57 422807 2261
4: -2616 -68229 10115 2261
1: 2618 19 149226 2261
3: 2618 -289 -20216 2261
4: -2618 -289 90972 2261
3: 2618 -12103 -10013 2261
4: -2618 -94031 10013 2261
1: 2618 184093 -9747 2261
3: 2639 -680561 -9690 2261
