Command line:- ../do_t 46189 1000000
2: -57798 17493 -351747 46189
2: -57798 18411 -325006 46189
3: 57798 -26877 -216106 46189
4: -57798 -27489 525844 46189
3: 57798 -33573 -209814 46189
2: -57798 43197 -32623 46189
4: -57798 -78897 303468 46189
4: -57798 -98553 279752 46189
3: 57798 -104907 -192641 46189
2: -57798 123981 108889 46189
3: 57798 -131043 -191029 46189
2: -57798 147147 120802 46189
3: 57798 -226083 -188309 46189
4: -57798 -231231 225131 46189
1: 57798 239343 -181016 46189
4: -57798 -297381 216106 46189
4: -57798 -312987 214533 46189
4: -57798 -371469 209814 46189
2: -57798 467313 164483 46189
1: 57798 570741 -183073 46189
2: -57798 583737 168487 46189
4: -57798 -734349 197334 46189
4: -57798 -917301 194786 46189
1: 57838 48841 -167143 46189
2: -57838 48841 -7581 46189
1: 57838 601409 -183027 46189
1: 57902 537251 -182666 46189
2: -57902 537251 166782 46189
1: 57967 2057 220932 46189
4: -58014 -312987 213785 46189
2: -58058 709631 170544 46189
2: -58058 840769 172601 46189
1: 58089 4719 -9386 46189
2: -58089 637065 168948 46189
2: -58102 83369 71383 46189
1: 58121 9295 -95370 46189
3: 58136 -1045 -966416 46189
1: 58136 5491 -34485 46189
1: 58136 358435 -181203 46189
2: -58197 944163 173394 46189
1: 58201 190247 -179010 46189
1: 58201 671099 -182070 46189
2: -58201 671099 169354 46189
3: 58201 -979693 -184110 46189
3: 58276 -756613 -184110 46189
4: -58344 -34485 453492 46189
4: -58344 -48165 376618 46189
2: -58344 61347 30685 46189
4: -58344 -82365 296153 46189
2: -58344 104907 93860 46189
2: -58344 131043 111605 46189
2: -58344 146523 119130 46189
2: -58344 183027 131835 46189
2: -58344 312987 153010 46189
2: -58378 235733 143143 46189
4: -58444 -244205 220704 46189
2: -58448 12427 -567853 46189
1: 58463 251719 -179322 46189
3: 58482 -4719 -349401 46189
2: -58482 163761 125477 46189
3: 58531 -3211 -426360 46189
3: 58539 -11913 -247962 46189
1: 58596 143055 -176605 46189
1: 58667 308503 -179322 46189
1: 58729 2873 85272 46189
2: -58729 174845 128440 46189
2: -58769 369265 156332 46189
3: 58773 -8619 -270028 46189
1: 58786 1805 240669 46189
3: 58786 -3179 -421135 46189
1: 58786 9295 -99484 46189
2: -58786 22021 -240669 46189
3: 58786 -43681 -198900 46189
4: -58786 -43681 394264 46189
3: 58786 -104329 -188760 46189
4: -58786 -104329 270556 46189
2: -58786 113399 99484 46189
1: 58786 174845 -177099 46189
1: 58786 305045 -178959 46189
3: 58786 -537251 -182875 46189
4: -58786 -537251 198759 46189
2: -58806 9537 -793117 46189
3: 58806 -27885 -208658 46189
1: 58812 1683 270028 46189
3: 58843 -26533 -209814 46189
3: 58843 -289289 -183898 46189
4: -58956 -117249 260091 46189
4: -58981 -558467 197472 46189
1: 59007 510663 -179322 46189
1: 59033 48841 -165528 46189
2: -59033 48841 -9196 46189
1: 59033 170731 -176358 46189
4: -59109 -732615 193116 46189
3: 59166 -61347 -192185 46189
3: 59202 -6897 -285532 46189
1: 59204 3179 48334 46189
2: -59204 46475 -19074 46189
4: -59204 -88825 284427 46189
4: -59223 -150579 241604 46189
3: 59228 -793117 -181016 46189
2: -59228 927979 170126 46189
4: -59279 -25289 545870 46189
1: 59306 218405 -176579 46189
3: 59356 -102245 -186694 46189
3: 59466 -3705 -369512 46189
3: 59488 -1573 -625974 46189
1: 59488 2299 126293 46189
3: 59488 -30277 -202521 46189
1: 59488 44251 -163438 46189
3: 59488 -79781 -188122 46189
4: -59488 -79781 295086 46189
4: -59488 -398021 202521 46189
3: 59488 -454597 -180861 46189
4: -59488 -454597 199633 46189
2: -59488 581723 163438 46189
1: 59488 664411 -178258 46189
2: -59488 664411 165414 46189
2: -59532 18759 -312987 46189
4: -59532 -35853 436696 46189
3: 59534 -84227 -187473 46189
2: -59534 100555 87362 46189
4: -59534 -143143 243675 46189
1: 59534 828971 -178334 46189
3: 59576 -174845 -183027 46189
2: -59653 33293 -98192 46189
3: 59653 -35321 -198322 46189
4: -59653 -35321 439926 46189
1: 59653 279851 -176358 46189
2: -59653 924521 168844 46189
1: 59736 183027 -174845 46189
1: 59774 1183 395352 46189
3: 59774 -1183 -752267 46189
1: 59774 1309 340119 46189
3: 59774 -1309 -697034 46189
1: 59774 1859 186694 46189
1: 59774 2023 157092 46189
3: 59774 -2023 -514007 46189
1: 59774 2527 90168 46189
3: 59774 -2527 -447083 46189
1: 59774 2873 57817 46189
3: 59774 -2873 -414732 46189
1: 59774 3179 35074 46189
3: 59774 -3179 -391989 46189
1: 59774 3971 -7514 46189
3: 59774 -3971 -349401 46189
1: 59774 6137 -67847 46189
3: 59774 -6137 -289068 46189
2: -59774 9295 -812668 46189
1: 59774 13013 -126293 46189
3: 59774 -13013 -230622 46189
2: -59774 14365 -462859 46189
4: -59774 -14365 819774 46189
2: -59774 15895 -401128 46189
1: 59774 20111 -144704 46189
3: 59774 -20111 -212211 46189
1: 59774 22253 -147953 46189
3: 59774 -22253 -208962 46189
1: 59774 27797 -154037 46189
3: 59774 -27797 -202878 46189
1: 59774 31603 -156978 46189
2: -59774 31603 -113050 46189
3: 59774 -31603 -199937 46189
4: -59774 -31603 469965 46189
2: -59774 34295 -90168 46189
4: -59774 -34295 447083 46189
1: 59774 42959 -162656 46189
3: 59774 -42959 -194259 46189
1: 59774 48841 -164559 46189
2: -59774 48841 -10165 46189
3: 59774 -48841 -192356 46189
4: -59774 -48841 367080 46189
1: 59774 61009 -167331 46189
3: 59774 -61009 -189584 46189
1: 59774 67507 -168402 46189
3: 59774 -67507 -188513 46189
2: -59774 75449 56355 46189
4: -59774 -75449 300560 46189
1: 59774 104329 -171951 46189
3: 59774 -104329 -184964 46189
2: -59774 116603 99450 46189
4: -59774 -116603 257465 46189
2: -59774 158015 120156 46189
4: -59774 -158015 236759 46189
1: 59774 221221 -175389 46189
3: 59774 -221221 -181526 46189
2: -59774 244205 140733 46189
4: -59774 -244205 216182 46189
1: 59774 341887 -176472 46189
3: 59774 -341887 -180443 46189
2: -59774 377245 154037 46189
4: -59774 -377245 202878 46189
1: 59774 427063 -176868 46189
3: 59774 -427063 -180047 46189
1: 59774 472549 -177021 46189
1: 59774 537251 -177194 46189
2: -59774 537251 161310 46189
3: 59774 -537251 -179721 46189
4: -59774 -537251 195605 46189
2: -59774 583015 162656 46189
4: -59774 -583015 194259 46189
1: 59774 671099 -177446 46189
3: 59774 -671099 -179469 46189
1: 59774 730303 -177528 46189
3: 59774 -730303 -179387 46189
3: 59796 -240825 -181203 46189
1: 59796 378879 -176605 46189
3: 59823 -6897 -276146 46189
1: 59823 188097 -174724 46189
3: 59823 -667641 -179322 46189
1: 59826 4845 -39083 46189
3: 59907 -529737 -179322 46189
3: 59917 -34969 -197106 46189
4: -59917 -34969 441142 46189
2: -59926 38437 -61347 46189
3: 59926 -133705 -182988 46189
1: 59926 388531 -176290 46189
2: -59926 388531 154326 46189
3: 59926 -537251 -179245 46189
4: -59926 -537251 195129 46189
1: 60016 3211 27455 46189
1: 60021 9537 -108680 46189
1: 60078 11271 -119548 46189
1: 60112 2299 105716 46189
1: 60112 3211 25289 46189
1: 60112 10043 -112632 46189
1: 60112 14027 -131043 46189
1: 60112 29963 -155727 46189
1: 60112 39083 -160797 46189
2: -60112 39083 -57551 46189
1: 60112 54587 -165528 46189
2: -60112 54587 9196 46189
2: -60112 141691 112632 46189
1: 60112 170731 -173641 46189
2: -60112 197899 131043 46189
1: 60112 238459 -174724 46189
2: -60112 422731 155727 46189
1: 60112 509371 -176176 46189
1: 60112 671099 -176484 46189
2: -60112 671099 163768 46189
4: -60116 -15317 777062 46189
3: 60164 -3757 -349448 46189
2: -60164 14399 -460275 46189
3: 60164 -91333 -184382 46189
3: 60164 -165737 -181203 46189
3: 60203 -20449 -208658 46189
4: -60203 -20449 625974 46189
3: 60258 -9537 -244036 46189
3: 60268 -43681 -191607 46189
4: -60268 -43681 386971 46189
3: 60282 -104907 -183027 46189
2: -60287 131053 106964 46189
1: 60333 1539 234498 46189
1: 60333 127413 -171836 46189
4: -60333 -154869 235994 46189
2: -60333 187473 127908 46189
1: 60333 304317 -174724 46189
3: 60333 -321651 -178772 46189
2: -60346 382109 152779 46189
2: -60346 532763 159562 46189
2: -60379 71825 49096 46189
4: -60398 -146047 239343 46189
1: 60401 605 860548 46189
1: 60401 845 565972 46189
3: 60401 -845 -919182 46189
1: 60401 1105 391248 46189
3: 60401 -1105 -744458 46189
1: 60401 1573 222300 46189
3: 60401 -1573 -575510 46189
1: 60401 1805 171028 46189
3: 60401 -1805 -524238 46189
1: 60401 2057 128440 46189
3: 60401 -2057 -481650 46189
1: 60401 2873 41800 46189
3: 60401 -2873 -395010 46189
1: 60401 4693 -42900 46189
3: 60401 -4693 -310310 46189
1: 60401 6137 -74360 46189
3: 60401 -6137 -278850 46189
1: 60401 7865 -96824 46189
3: 60401 -7865 -256386 46189
2: -60401 8833 -860548 46189
1: 60401 10285 -115596 46189
3: 60401 -10285 -237614 46189
2: -60401 12337 -565972 46189
4: -60401 -12337 919182 46189
1: 60401 14365 -132924 46189
2: -60401 16133 -391248 46189
4: -60401 -16133 744458 46189
1: 60401 20449 -145920 46189
2: -60401 20449 -271396 46189
3: 60401 -20449 -207290 46189
4: -60401 -20449 624606 46189
1: 60401 23465 -149864 46189
3: 60401 -23465 -203346 46189
2: -60401 26353 -171028 46189
4: -60401 -26353 524238 46189
1: 60401 26741 -153140 46189
2: -60401 26741 -165984 46189
3: 60401 -26741 -200070 46189
4: -60401 -26741 519194 46189
1: 60401 30685 -156156 46189
3: 60401 -30685 -197054 46189
1: 60401 43681 -162240 46189
2: -60401 43681 -33124 46189
3: 60401 -43681 -190970 46189
4: -60401 -43681 386334 46189
1: 60401 61009 -166320 46189
2: -60401 61009 26444 46189
3: 60401 -61009 -186890 46189
4: -60401 -61009 326766 46189
1: 60401 79781 -168740 46189
2: -60401 79781 61776 46189
3: 60401 -79781 -184470 46189
4: -60401 -79781 291434 46189
1: 60401 102245 -170468 46189
3: 60401 -102245 -182742 46189
2: -60401 114829 96824 46189
4: -60401 -114829 256386 46189
1: 60401 133705 -171912 46189
3: 60401 -133705 -181298 46189
2: -60401 150161 115596 46189
4: -60401 -150161 237614 46189
2: -60401 209729 132924 46189
1: 60401 218405 -173732 46189
3: 60401 -218405 -179478 46189
1: 60401 305045 -174548 46189
3: 60401 -305045 -178662 46189
2: -60401 342589 149864 46189
4: -60401 -342589 203346 46189
1: 60401 347633 -174800 46189
2: -60401 347633 150252 46189
3: 60401 -347633 -178410 46189
4: -60401 -347633 202958 46189
3: 60401 -398905 -178178 46189
2: -60401 448001 156156 46189
4: -60401 -448001 197054 46189
1: 60401 567853 -175500 46189
2: -60401 567853 160472 46189
3: 60401 -567853 -177710 46189
4: -60401 -567853 192738 46189
1: 60401 742577 -175760 46189
2: -60401 742577 164268 46189
3: 60401 -742577 -177450 46189
4: -60401 -742577 188942 46189
1: 60418 341887 -174724 46189
2: -60489 82365 65208 46189
4: -60502 -157301 234498 46189
3: 60502 -361361 -178024 46189
1: 60502 390439 -174724 46189
2: -60554 176605 124355 46189
1: 60567 439569 -174724 46189
3: 60588 -436449 -177463 46189
3: 60648 -1989 -481338 46189
1: 60648 20691 -146523 46189
4: -60648 -23829 559504 46189
1: 60648 49419 -163592 46189
2: -60648 61347 26877 46189
2: -60648 146523 113498 46189
2: -60648 592059 160446 46189
3: 60671 -2299 -439280 46189
2: -60724 19855 -284427 46189
2: -60724 427063 154275 46189
1: 60762 202521 -172601 46189
4: -60857 -211871 218348 46189
4: -60984 -47685 366054 46189
4: -60984 -818805 186048 46189
3: 60996 -825 -877591 46189
4: -60996 -12969 877591 46189
1: 60996 312987 -173030 46189
1: 61009 737 610368 46189
3: 61009 -737 -960058 46189
1: 61009 871 489566 46189
3: 61009 -871 -839256 46189
1: 61009 1139 333234 46189
3: 61009 -1139 -682924 46189
1: 61009 1273 279752 46189
3: 61009 -1273 -629442 46189
1: 61009 1573 193052 46189
3: 61009 -1573 -542742 46189
1: 61009 2057 106488 46189
3: 61009 -2057 -456178 46189
3: 61009 -2299 -426564 46189
3: 61009 -2431 -412896 46189
1: 61009 2717 38148 46189
3: 61009 -2717 -387838 46189
1: 61009 3179 7194 46189
3: 61009 -3179 -356884 46189
1: 61009 3553 -11968 46189
3: 61009 -3553 -337722 46189
1: 61009 3757 -20812 46189
3: 61009 -3757 -328878 46189
1: 61009 4199 -37026 46189
1: 61009 5491 -69454 46189
3: 61009 -5491 -280236 46189
2: -61009 7865 -983756 46189
1: 61009 8107 -103462 46189
3: 61009 -8107 -246228 46189
1: 61009 9581 -114444 46189
3: 61009 -9581 -235246 46189
2: -61009 10285 -711144 46189
2: -61009 11495 -617882 46189
4: -61009 -11495 967572 46189
2: -61009 11605 -610368 46189
4: -61009 -11605 960058 46189
2: -61009 12155 -574838 46189
4: -61009 -12155 924528 46189
1: 61009 12529 -128656 46189
3: 61009 -12529 -221034 46189
2: -61009 13715 -489566 46189
4: -61009 -13715 839256 46189
1: 61009 14003 -133518 46189
3: 61009 -14003 -216172 46189
1: 61009 14807 -135762 46189
2: -61009 15895 -398442 46189
4: -61009 -15895 748132 46189
1: 61009 16549 -139876 46189
3: 61009 -16549 -209814 46189
2: -61009 17765 -338096 46189
4: -61009 -17765 687786 46189
2: -61009 17935 -333234 46189
4: -61009 -17935 682924 46189
2: -61009 18785 -310244 46189
4: -61009 -18785 659934 46189
1: 61009 19363 -144958 46189
3: 61009 -19363 -204732 46189
2: -61009 20045 -279752 46189
4: -61009 -20045 629442 46189
2: -61009 20995 -259182 46189
4: -61009 -20995 608872 46189
1: 61009 21641 -148104 46189
3: 61009 -21641 -201586 46189
2: -61009 25531 -182070 46189
4: -61009 -25531 531760 46189
1: 61009 26741 -153204 46189
2: -61009 26741 -165920 46189
3: 61009 -26741 -196486 46189
4: -61009 -26741 515610 46189
2: -61009 27455 -157058 46189
4: -61009 -27455 506748 46189
1: 61009 29887 -155482 46189
2: -61009 29887 -130050 46189
3: 61009 -29887 -194208 46189
4: -61009 -29887 479740 46189
2: -61009 30173 -127160 46189
4: -61009 -30173 476850 46189
1: 61009 34969 -158296 46189
2: -61009 34969 -85740 46189
3: 61009 -34969 -191394 46189
4: -61009 -34969 435430 46189
1: 61009 39083 -160038 46189
2: -61009 39083 -58310 46189
3: 61009 -39083 -189652 46189
4: -61009 -39083 408000 46189
2: -61009 39457 -56100 46189
4: -61009 -39457 405790 46189
1: 61009 41327 -160842 46189
2: -61009 41327 -45650 46189
3: 61009 -41327 -188848 46189
4: -61009 -41327 395340 46189
2: -61009 44099 -31790 46189
4: -61009 -44099 381480 46189
1: 61009 46189 -162316 46189
2: -61009 46189 -22440 46189
3: 61009 -46189 -187374 46189
4: -61009 -46189 372130 46189
2: -61009 46631 -20570 46189
4: -61009 -46631 370260 46189
4: -61009 -52117 349690 46189
1: 61009 60401 -165264 46189
2: -61009 60401 23980 46189
3: 61009 -60401 -184426 46189
4: -61009 -60401 325710 46189
2: -61009 60979 25410 46189
4: -61009 -60979 324280 46189
2: -61009 68153 41140 46189
4: -61009 -68153 308550 46189
3: 61009 -71383 -182952 46189
4: -61009 -71383 302500 46189
1: 61009 105391 -169354 46189
2: -61009 127655 103462 46189
4: -61009 -127655 246228 46189
2: -61009 133705 106692 46189
4: -61009 -133705 242998 46189
1: 61009 137819 -170646 46189
3: 61009 -137819 -179044 46189
2: -61009 149435 113866 46189
4: -61009 -149435 235824 46189
2: -61009 150865 114444 46189
4: -61009 -150865 235246 46189
1: 61009 154033 -171088 46189
3: 61009 -154033 -178602 46189
1: 61009 162877 -171292 46189
3: 61009 -162877 -178398 46189
2: -61009 174845 122728 46189
4: -61009 -174845 226962 46189
1: 61009 182039 -171666 46189
3: 61009 -182039 -178024 46189
2: -61009 195415 128214 46189
4: -61009 -195415 221476 46189
2: -61009 197285 128656 46189
4: -61009 -197285 221034 46189
2: -61009 206635 130746 46189
4: -61009 -206635 218944 46189
1: 61009 212993 -172128 46189
3: 61009 -212993 -177562 46189
2: -61009 220495 133518 46189
4: -61009 -220495 216172 46189
2: -61009 230945 135388 46189
4: -61009 -230945 214302 46189
2: -61009 233155 135762 46189
1: 61009 238051 -172414 46189
3: 61009 -238051 -177276 46189
1: 61009 251719 -172546 46189
3: 61009 -251719 -177144 46189
2: -61009 260585 139876 46189
4: -61009 -260585 209814 46189
1: 61009 281333 -172788 46189
3: 61009 -281333 -176902 46189
2: -61009 302005 144672 46189
4: -61009 -302005 205018 46189
2: -61009 304895 144958 46189
4: -61009 -304895 204732 46189
2: -61009 331903 147390 46189
4: -61009 -331903 202300 46189
2: -61009 340765 148104 46189
4: -61009 -340765 201586 46189
2: -61009 356915 149314 46189
4: -61009 -356915 200376 46189
1: 61009 367897 -173272 46189
3: 61009 -367897 -176418 46189
2: -61009 434027 153850 46189
4: -61009 -434027 195840 46189
1: 61009 454597 -173572 46189
2: -61009 454597 154800 46189
3: 61009 -454597 -176118 46189
4: -61009 -454597 194890 46189
2: -61009 485089 156060 46189
4: -61009 -485089 193630 46189
3: 61009 -508079 -175984 46189
4: -61009 -508079 192780 46189
2: -61009 512941 157080 46189
4: -61009 -512941 192610 46189
2: -61009 573287 158950 46189
4: -61009 -573287 190740 46189
1: 61009 664411 -173974 46189
2: -61009 664411 161130 46189
3: 61009 -664411 -175716 46189
4: -61009 -664411 188560 46189
2: -61009 670769 161260 46189
4: -61009 -670769 188430 46189
2: -61009 749683 162690 46189
4: -61009 -749683 187000 46189
1: 61009 785213 -174108 46189
2: -61009 785213 163240 46189
3: 61009 -785213 -175582 46189
4: -61009 -785213 186450 46189
2: -61009 792727 163350 46189
4: -61009 -792727 186340 46189
2: -61009 885989 164560 46189
4: -61009 -885989 185130 46189
4: -61028 -59653 327522 46189
3: 61028 -104329 -180323 46189
4: -61028 -104329 262119 46189
1: 61047 11913 -126412 46189
3: 61061 -27455 -195624 46189
3: 61061 -43681 -187850 46189
4: -61061 -43681 383214 46189
4: -61104 -92565 272935 46189
1: 61149 507 945098 46189
3: 61256 -793117 -174845 46189
1: 61268 76219 -166782 46189
1: 61268 470327 -172919 46189
3: 61336 -4693 -291720 46189
4: -61336 -328757 201552 46189
2: -61336 477139 154869 46189
1: 61347 867 462802 46189
3: 61347 -969 -743546 46189
1: 61347 1083 335818 46189
3: 61347 -1221 -625974 46189
1: 61347 1443 208658 46189
3: 61347 -1887 -466412 46189
1: 61347 2109 87856 46189
1: 61347 7293 -98192 46189
2: -61347 9009 -834632 46189
3: 61347 -9537 -231762 46189
1: 61347 10659 -122094 46189
1: 61347 11271 -124906 46189
3: 61347 -11913 -220218 46189
3: 61347 -12597 -217702 46189
2: -61347 13167 -516154 46189
1: 61347 14079 -134674 46189
4: -61347 -15561 757758 46189
3: 61347 -15873 -208658 46189
1: 61347 16473 -140372 46189
4: -61347 -18207 672904 46189
3: 61347 -18411 -203864 46189
4: -61347 -20097 625974 46189
2: -61347 20349 -272612 46189
1: 61347 20757 -147288 46189
4: -61347 -21879 589152 46189
4: -61347 -22743 573376 46189
3: 61347 -23199 -197676 46189
2: -61347 23751 -208658 46189
2: -61347 24453 -197676 46189
3: 61347 -24531 -196384 46189
1: 61347 27417 -153748 46189
2: -61347 28611 -143678 46189
4: -61347 -31059 466412 46189
4: -61347 -31977 458014 46189
1: 61347 32079 -156674 46189
4: -61347 -33813 442586 46189
2: -61347 34713 -87856 46189
2: -61347 35739 -80342 46189
3: 61347 -35853 -189278 46189
4: -61347 -37323 417316 46189
2: -61347 37791 -66538 46189
1: 61347 40071 -160106 46189
4: -61347 -42237 388994 46189
2: -61347 48807 -12274 46189
4: -61347 -49419 357732 46189
4: -61347 -54549 340442 46189
2: -61347 55233 9384 46189
4: -61347 -57681 331398 46189
2: -61347 64467 32946 46189
2: -61347 75429 53428 46189
4: -61347 -84303 281656 46189
2: -61347 94221 77452 46189
1: 61347 138567 -169898 46189
4: -61347 -153153 233206 46189
3: 61347 -154869 -177446 46189
3: 61347 -181203 -176928 46189
2: -61347 200277 128516 46189
1: 61347 202521 -171156 46189
1: 61347 214149 -171304 46189
4: -61347 -223839 214472 46189
4: -61347 -236691 212268 46189
3: 61347 -239343 -176188 46189
2: -61347 250173 137564 46189
4: -61347 -261261 208658 46189
2: -61347 264537 139536 46189
1: 61347 269841 -171836 46189
4: -61347 -295659 204612 46189
3: 61347 -301587 -175712 46189
1: 61347 312987 -172118 46189
2: -61347 341649 147288 46189
4: -61347 -345933 200146 46189
3: 61347 -352869 -175446 46189
2: -61347 371943 149454 46189
4: -61347 -381843 197676 46189
2: -61347 386631 150382 46189
1: 61347 394383 -172482 46189
4: -61347 -403767 196384 46189
4: -61347 -415701 195738 46189
1: 61347 417027 -172558 46189
3: 61347 -440781 -175134 46189
2: -61347 451269 153748 46189
2: -61347 464607 154326 46189
3: 61347 -466089 -175066 46189
2: -61347 528003 156674 46189
4: -61347 -590121 189278 46189
4: -61347 -607563 188836 46189
1: 61347 609501 -172976 46189
4: -61347 -642447 188024 46189
2: -61347 659547 160106 46189
3: 61347 -681207 -174692 46189
4: -61347 -709137 186694 46189
2: -61347 718029 161228 46189
4: -61347 -829719 184832 46189
2: -61347 927333 164084 46189
4: -61347 -938961 183558 46189
2: -61347 980577 164616 46189
2: -61438 16093 -390507 46189
4: -61438 -314171 202521 46189
2: -61438 422807 152152 46189
3: 61446 -1275 -600457 46189
4: -61446 -21267 600457 46189
2: -61446 42237 -41327 46189
1: 61446 61347 -164730 46189
3: 61468 -22477 -197676 46189
1: 61523 14027 -135014 46189
2: -61523 236431 135014 46189
1: 61557 55233 -163592 46189
3: 61636 -65065 -181203 46189
1: 61693 43681 -160888 46189
2: -61693 43681 -34476 46189
3: 61731 -16473 -204490 46189
2: -61754 305045 143055 46189
3: 61776 -6069 -258115 46189
2: -61812 746187 160446 46189
3: 61831 -104329 -177450 46189
4: -61831 -104329 259246 46189
3: 61846 -2375 -388531 46189
1: 61846 99275 -167310 46189
3: 61846 -124355 -176605 46189
1: 61846 511225 -171475 46189
2: -61854 14025 -472549 46189
3: 61854 -14157 -208658 46189
2: -61864 721123 159885 46189
3: 61919 -48841 -182666 46189
4: -61919 -48841 357390 46189
1: 62016 16731 -142120 46189
1: 62016 35739 -158015 46189
2: -62016 146523 110352 46189
2: -62016 312987 143143 46189
1: 62062 29189 -154869 46189
1: 62073 8619 -114342 46189
2: -62073 11913 -586092 46189
3: 62073 -128271 -175712 46189
4: -62073 -146523 233472 46189
3: 62073 -183027 -174556 46189
1: 62073 259233 -169936 46189
2: -62084 388531 148580 46189
4: -62084 -507205 189618 46189
1: 62092 5491 -81796 46189
1: 62101 174845 -168948 46189
3: 62194 -5491 -260091 46189
2: -62194 13013 -521645 46189
4: -62194 -337535 198237 46189
2: -62194 754715 159562 46189
4: -62244 -94809 266475 46189
1: 62322 393129 -169949 46189
4: -62348 -84949 277134 46189
3: 62361 -774345 -171666 46189
2: -62424 8619 -873620 46189
3: 62424 -89661 -176111 46189
4: -62424 -586245 186238 46189
3: 62436 -474045 -171836 46189
3: 62453 -2873 -333234 46189
2: -62453 273581 137904 46189
1: 62491 30685 -155584 46189
3: 62491 -218405 -172822 46189
2: -62491 595289 155584 46189
3: 62557 -1859 -417316 46189
1: 62634 1083 247962 46189
1: 62662 34969 -157339 46189
2: -62662 34969 -86697 46189
2: -62699 650845 156332 46189
1: 62738 20449 -148257 46189
2: -62738 20449 -269059 46189
1: 62764 3971 -58344 46189
4: -62764 -102245 257754 46189
3: 62777 -709631 -170544 46189
1: 62814 16473 -143143 46189
1: 62814 97383 -165308 46189
1: 62832 146523 -166782 46189
1: 62868 11271 -131043 46189
3: 62868 -500973 -170544 46189
3: 62934 -184041 -171836 46189
4: -63002 -146861 230318 46189
4: -63002 -370747 193479 46189
1: 63019 61009 -162316 46189
2: -63019 61009 22440 46189
1: 63162 4641 -79781 46189
1: 63206 361 967725 46189
1: 63206 605 509371 46189
3: 63206 -605 -846906 46189
1: 63206 1235 163438 46189
3: 63206 -1235 -500973 46189
1: 63206 1445 115159 46189
3: 63206 -1445 -452694 46189
1: 63206 1573 92055 46189
3: 63206 -1573 -429590 46189
1: 63206 1805 58531 46189
3: 63206 -1805 -396066 46189
1: 63206 2299 9690 46189
3: 63206 -2299 -347225 46189
1: 63206 3757 -59565 46189
3: 63206 -3757 -277970 46189
1: 63206 4693 -81345 46189
3: 63206 -4693 -256190 46189
1: 63206 5491 -94050 46189
3: 63206 -5491 -243485 46189
1: 63206 7865 -116603 46189
3: 63206 -7865 -220932 46189
1: 63206 11495 -133076 46189
3: 63206 -11495 -204459 46189
2: -63206 13189 -509371 46189
4: -63206 -13189 846906 46189
1: 63206 18785 -146927 46189
3: 63206 -18785 -190608 46189
1: 63206 23465 -151283 46189
3: 63206 -23465 -186252 46189
2: -63206 26923 -163438 46189
4: -63206 -26923 500973 46189
1: 63206 27455 -153824 46189
3: 63206 -27455 -183711 46189
1: 63206 29887 -155040 46189
2: -63206 29887 -130492 46189
3: 63206 -29887 -182495 46189
4: -63206 -29887 468027 46189
2: -63206 31501 -115159 46189
4: -63206 -31501 452694 46189
1: 63206 34969 -157035 46189
2: -63206 34969 -87001 46189
3: 63206 -34969 -180500 46189
4: -63206 -34969 424536 46189
2: -63206 39349 -58531 46189
4: -63206 -39349 396066 46189
1: 63206 43681 -159375 46189
2: -63206 43681 -35989 46189
3: 63206 -43681 -178160 46189
4: -63206 -43681 373524 46189
3: 63206 -71383 -174515 46189
4: -63206 -71383 294063 46189
1: 63206 104329 -164835 46189
2: -63206 104329 83039 46189
3: 63206 -104329 -172700 46189
4: -63206 -104329 254496 46189
1: 63206 149435 -166022 46189
3: 63206 -149435 -171513 46189
2: -63206 171457 116603 46189
4: -63206 -171457 220932 46189
1: 63206 174845 -166421 46189
3: 63206 -174845 -171114 46189
1: 63206 218405 -166889 46189
3: 63206 -218405 -170646 46189
2: -63206 250591 133076 46189
4: -63206 -250591 204459 46189
1: 63206 356915 -167618 46189
3: 63206 -356915 -169917 46189
2: -63206 409513 146927 46189
4: -63206 -409513 190608 46189
1: 63206 454597 -167865 46189
2: -63206 454597 149093 46189
3: 63206 -454597 -169670 46189
4: -63206 -454597 188442 46189
2: -63206 511537 151283 46189
4: -63206 -511537 186252 46189
1: 63206 521645 -167981 46189
3: 63206 -521645 -169554 46189
1: 63206 567853 -168045 46189
2: -63206 567853 153017 46189
3: 63206 -567853 -169490 46189
4: -63206 -567853 184518 46189
2: -63206 598519 153824 46189
4: -63206 -598519 183711 46189
1: 63206 664411 -168150 46189
2: -63206 664411 155306 46189
3: 63206 -664411 -169385 46189
4: -63206 -664411 182229 46189
3: 63232 -221221 -170544 46189
1: 63291 1083 204490 46189
2: -63291 240669 131404 46189
3: 63291 -448305 -169442 46189
1: 63308 5291 -92378 46189
2: -63308 117403 92378 46189
4: -63349 -16055 724812 46189
3: 63404 -6137 -232713 46189
1: 63404 537251 -167504 46189
2: -63404 537251 151620 46189
2: -63422 175253 117249 46189
4: -63479 -337535 194480 46189
3: 63536 -1445 -435006 46189
1: 63536 3211 -47685 46189
2: -63536 13243 -505648 46189
2: -63536 16523 -371943 46189
4: -63536 -24149 537251 46189
4: -63536 -26741 501449 46189
2: -63536 39083 -60333 46189
2: -63536 48763 -15028 46189
1: 63536 54587 -160820 46189
2: -63536 54587 4488 46189
4: -63536 -71269 293046 46189
4: -63536 -99541 257499 46189
4: -63536 -154037 225797 46189
1: 63536 224939 -166175 46189
2: -63536 225131 128271 46189
2: -63536 280891 136136 46189
3: 63536 -328757 -169065 46189
4: -63536 -410533 189618 46189
4: -63536 -454597 187512 46189
2: -63536 664411 154466 46189
