Command line:- ../do_t 247247 1000000
2: -212268 206349 -187759 247247
2: -212268 237237 24167 247247
2: -212268 675213 942513 247247
2: -212268 741741 987129 247247
1: 213202 101479 -542659 247247
1: 213444 141141 -793117 247247
2: -213444 599781 873981 247247
2: -213712 385385 562432 247247
2: -213807 583737 856830 247247
2: -213864 257049 128744 247247
1: 214434 89661 -430612 247247
2: -214434 429429 648284 247247
1: 215138 60515 41743 247247
1: 215306 41743 696597 247247
1: 215306 43681 602706 247247
1: 215306 54967 187473 247247
1: 215306 94943 -489203 247247
1: 215306 169169 -897446 247247
2: -215306 169169 -547998 247247
2: -215306 207119 -187473 247247
2: -215306 265837 167504 247247
2: -215306 292201 280478 247247
2: -215306 305767 331019 247247
2: -215306 357751 489203 247247
2: -215306 459173 694716 247247
2: -215306 793117 999944 247247
1: 215517 111573 -628342 247247
1: 215878 96635 -507507 247247
2: -215878 365827 507507 247247
1: 216711 53067 228488 247247
1: 216923 55055 166972 247247
1: 217322 107653 -604032 247247
1: 217503 125229 -716870 247247
1: 217503 139755 -788424 247247
2: -217503 228513 -42042 247247
2: -217503 322959 381216 247247
2: -217503 536151 788424 247247
2: -217503 797511 990584 247247
2: -218361 310821 338338 247247
2: -218647 451535 667888 247247
1: 219373 120835 -694564 247247
2: -219373 671099 903136 247247
1: 220038 117249 -674310 247247
2: -221221 371293 500346 247247
2: -221578 767767 953667 247247
2: -221654 542659 776699 247247
2: -221676 250173 72501 247247
1: 222376 45617 415233 247247
1: 222376 63713 -93093 247247
1: 222376 84721 -410839 247247
1: 222376 188993 -942513 247247
2: -222376 755041 942513 247247
1: 222908 218405 -999635 247247
2: -223146 720993 918346 247247
2: -223587 416955 587444 247247
2: -224224 466697 667888 247247
1: 224903 77077 -329550 247247
1: 225302 33631 992199 247247
1: 225302 51623 173563 247247
1: 225302 61009 -61854 247247
1: 225302 71839 -257049 247247
2: -225302 137735 -992199 247247
2: -225302 138985 -971074 247247
2: -225302 142805 -908808 247247
2: -225302 163163 -626145 247247
2: -225302 164255 -612963 247247
1: 225302 169169 -889694 247247
2: -225302 169169 -555750 247247
2: -225302 192829 -321100 247247
1: 225302 199199 -960089 247247
1: 225302 199927 -961533 247247
2: -225302 199927 -261535 247247
2: -225302 258115 103259 247247
2: -225302 294215 257049 247247
2: -225302 303017 288990 247247
2: -225302 305045 296088 247247
2: -225302 314171 326895 247247
2: -225302 358111 453245 247247
2: -225302 411901 571220 247247
2: -225302 427063 599105 247247
2: -225302 647273 856830 247247
2: -225302 671099 874575 247247
2: -225302 764959 933725 247247
2: -225302 793117 948740 247247
2: -225302 815815 960089 247247
2: -225302 845845 974168 247247
2: -226772 163229 -626145 247247
1: 226798 112651 -658255 247247
1: 227864 43681 415233 247247
2: -227997 858819 966680 247247
2: -228228 257049 90706 247247
2: -228228 393129 522886 247247
1: 228488 35321 819280 247247
1: 228488 40777 530670 247247
1: 228488 43681 406455 247247
1: 228488 61009 -88935 247247
1: 228488 65065 -166782 247247
1: 228488 70433 -256025 247247
1: 228488 80465 -390887 247247
1: 228488 112385 -659813 247247
1: 228488 121657 -711480 247247
1: 228488 129745 -750519 247247
1: 228488 138985 -789558 247247
1: 228488 209209 -973560 247247
2: -228488 209209 -195244 247247
1: 228488 224105 -997766 247247
2: -228488 243089 18411 247247
2: -228488 272129 159201 247247
2: -228488 339521 393129 247247
2: -228488 361361 450219 247247
2: -228488 419881 573914 247247
2: -228488 470041 655424 247247
2: -228488 546161 750519 247247
2: -228488 725249 895521 247247
2: -228488 811889 942711 247247
2: -228488 838409 955206 247247
2: -228488 943369 997766 247247
1: 228969 85683 -450604 247247
1: 229026 107217 -628342 247247
1: 229957 34067 870012 247247
1: 229957 138061 -786526 247247
2: -229957 142805 -907742 247247
2: -229957 145255 -870012 247247
1: 229957 199927 -954448 247247
2: -229957 199927 -268620 247247
2: -229957 203357 -241670 247247
2: -229957 314171 312400 247247
2: -229957 319561 329550 247247
2: -229957 542659 740520 247247
2: -229957 588665 786526 247247
1: 230318 80465 -399854 247247
1: 230318 227843 -999635 247247
2: -231154 265837 124488 247247
1: 231231 37107 667888 247247
1: 231231 100719 -588796 247247
2: -231231 159999 -667888 247247
2: -231231 434283 588796 247247
2: -231231 942513 984086 247247
2: -232218 797511 918099 247247
1: 232848 46137 258115 247247
1: 232882 58121 -66066 247247
2: -233142 393129 505310 247247
2: -233681 793117 909194 247247
2: -233926 353717 412984 247247
2: -233928 337953 371293 247247
1: 234234 85683 -472549 247247
1: 234234 124509 -732108 247247
1: 234234 131043 -760669 247247
2: -234234 551397 732108 247247
1: 234498 159201 -856830 247247
1: 235543 164255 -870012 247247
2: -235638 599781 772464 247247
2: -236094 279279 169169 247247
2: -236797 538265 707902 247247
1: 236964 39501 459173 247247
1: 237276 121737 -722722 247247
2: -237276 554169 722722 247247
1: 237538 208715 -957957 247247
2: -237538 637637 795652 247247
1: 238602 82467 -459173 247247
2: -238602 379995 459173 247247
1: 239096 35017 645918 247247
2: -239096 162089 -645918 247247
1: 239473 188155 -919828 247247
2: -239473 873983 919828 247247
2: -239642 563255 722475 247247
1: 239668 218405 -968877 247247
2: -239932 142805 -905597 247247
1: 240548 244397 -999635 247247
2: -242022 422331 529815 247247
2: -242088 573417 722722 247247
1: 242231 112651 -685464 247247
1: 242242 138523 -793117 247247
2: -242242 660275 793117 247247
2: -242592 184041 -419965 247247
2: -242991 642369 777062 247247
1: 243694 205673 -944034 247247
2: -243694 993889 944034 247247
1: 244036 28561 972356 247247
1: 244036 42581 239811 247247
1: 244036 66913 -302848 247247
1: 244036 115577 -702702 247247
1: 244036 181621 -902629 247247
2: -244036 206437 -239811 247247
2: -244036 324401 302848 247247
2: -244036 560329 702702 247247
2: -244036 880517 902629 247247
2: -244853 432809 537966 247247
1: 245119 140239 -799708 247247
1: 245154 35739 507507 247247
1: 245388 39501 337155 247247
1: 245388 107217 -662480 247247
1: 245388 125685 -748163 247247
2: -245388 583737 719602 247247
1: 245784 184041 -905502 247247
1: 245993 152243 -834860 247247
1: 246064 196441 -926497 247247
2: -246064 327353 305767 247247
2: -246064 971033 926497 247247
1: 247247 28561 904134 247247
1: 247247 43681 163254 247247
2: -247247 142805 -904134 247247
2: -247247 218405 -163254 247247
2: -247646 154973 -736164 247247
1: 247646 221221 -959244 247247
2: -247646 781781 843648 247247
1: 248534 194579 -920543 247247
2: -248534 194579 -336141 247247
2: -248577 637065 751374 247247
1: 249018 39039 305045 247247
2: -249018 138411 -971451 247247
1: 250173 125229 -750750 247247
2: -250173 322959 281996 247247
2: -250173 797511 841204 247247
2: -250439 305767 228488 247247
1: 250458 32955 563255 247247
1: 250458 37905 330330 247247
1: 250458 40425 233662 247247
1: 250458 72501 -409640 247247
1: 250458 83391 -515515 247247
1: 250458 88935 -559455 247247
2: -250458 208593 -233662 247247
2: -250458 217503 -174097 247247
1: 250458 230685 -965580 247247
2: -250458 250173 8008 247247
1: 250458 265335 -998855 247247
1: 250591 199927 -926212 247247
2: -250591 199927 -296856 247247
2: -251342 442225 531674 247247
2: -251472 583737 697125 247247
1: 251636 107653 -676533 247247
1: 252252 28677 793117 247247
2: -252252 150645 -793117 247247
2: -253253 512981 619554 247247
1: 253396 28561 778316 247247
1: 253669 194579 -914628 247247
2: -253669 194579 -342056 247247
2: -254828 213109 -209209 247247
1: 255398 29645 667888 247247
2: -255528 570801 671099 247247
1: 257049 33033 449806 247247
1: 257049 53067 -168916 247247
1: 257049 67431 -386232 247247
1: 257049 103719 -667128 247247
1: 257049 131043 -775964 247247
2: -257049 231231 -102524 247247
2: -257049 472017 556358 247247
2: -257049 572187 667128 247247
2: -257049 917301 863506 247247
2: -257103 599781 690954 247247
1: 257488 83545 -542659 247247
2: -257488 463001 542659 247247
1: 257642 261443 -980837 247247
2: -257754 409101 456976 247247
2: -257972 142805 -902139 247247
2: -258456 942513 866761 247247
2: -258476 926497 861224 247247
2: -258908 171941 -549081 247247
2: -259787 155987 -726180 247247
2: -259882 539539 626145 247247
2: -260029 542659 628824 247247
1: 260414 77077 -500916 247247
2: -260876 459173 526851 247247
1: 261118 51205 -166972 247247
1: 261261 203889 -918346 247247
1: 261443 146927 -820820 247247
1: 262086 30723 485537 247247
1: 262086 39039 133679 247247
1: 262086 51009 -171366 247247
1: 262086 57057 -276822 247247
1: 262086 72501 -466284 247247
1: 262086 94731 -630539 247247
1: 262086 105963 -687323 247247
2: -262086 138411 -967057 247247
1: 262086 138453 -799708 247247
1: 262086 175929 -877786 247247
2: -262086 202293 -293384 247247
2: -262086 257049 17542 247247
1: 262086 257127 -968877 247247
1: 262086 273273 -980538 247247
2: -262086 296793 171366 247247
2: -262086 375687 380289 247247
2: -262086 551187 630539 247247
2: -262086 805581 799708 247247
2: -262086 968877 861484 247247
1: 262444 27797 652509 247247
2: -262542 655215 714025 247247
1: 262808 28561 597135 247247
1: 262808 148225 -823875 247247
1: 262808 256025 -966680 247247
1: 262878 32955 361361 247247
2: -263302 142805 -901208 247247
1: 263718 131043 -779935 247247
2: -263809 314171 222376 247247
2: -264992 138985 -957385 247247
2: -264992 543305 613470 247247
2: -264992 714025 742577 247247
1: 265122 85683 -583737 247247
1: 265837 23617 895622 247247
1: 265837 24167 849072 247247
1: 265837 27797 588042 247247
1: 265837 40793 34398 247247
1: 265837 41743 7448 247247
1: 265837 60907 -356668 247247
1: 265837 105203 -690612 247247
1: 265837 107653 -701062 247247
2: -265837 138985 -957138 247247
2: -265837 143165 -895622 247247
1: 265837 165319 -857584 247247
1: 265837 169169 -864234 247247
2: -265837 169169 -581210 247247
1: 265837 194579 -901524 247247
2: -265837 194579 -355160 247247
2: -265837 200431 -311220 247247
2: -265837 208715 -253232 247247
2: -265837 247285 -34398 247247
1: 265837 248261 -955206 247247
1: 265837 285551 -980616 247247
1: 265837 292201 -984466 247247
2: -265837 292201 147630 247247
2: -265837 300989 176890 247247
2: -265837 346199 303940 247247
2: -265837 369215 356668 247247
2: -265837 538265 605758 247247
2: -265837 544027 611520 247247
2: -265837 637735 690612 247247
2: -265837 793117 780570 247247
2: -265837 845845 803586 247247
2: -265837 972895 848796 247247
1: 265958 117325 -738192 247247
1: 266057 102011 -676676 247247
1: 266266 28561 533786 247247
2: -266266 169309 -580008 247247
1: 266266 199927 -907687 247247
2: -266266 199927 -315381 247247
2: -266266 305767 191139 247247
1: 266418 322959 -998855 247247
1: 266903 218405 -927134 247247
1: 267358 207515 -915135 247247
2: -267729 393129 399854 247247
1: 268034 112651 -723957 247247
1: 268268 74005 -507507 247247
2: -268268 460997 507507 247247
1: 268983 53067 -263640 247247
1: 268983 85683 -595840 247247
1: 268983 189525 -891982 247247
2: -268983 599781 651434 247247
2: -269038 847847 793117 247247
2: -269306 173563 -539539 247247
2: -269724 942513 825132 247247
2: -270062 190855 -388531 247247
2: -270578 793117 764192 247247
1: 270921 214929 -918346 247247
1: 271282 229957 -931528 247247
2: -271282 229957 -131820 247247
2: -271282 455455 491283 247247
1: 271414 245993 -944034 247247
2: -272194 419881 435006 247247
1: 272428 154945 -836836 247247
2: -272428 353717 305767 247247
1: 272636 273581 -960089 247247
2: -272734 198341 -333944 247247
2: -272844 599781 639331 247247
1: 272888 28561 416955 247247
1: 272916 89661 -630539 247247
2: -272916 197769 -338338 247247
1: 273182 194579 -894179 247247
2: -273182 194579 -362505 247247
1: 273273 34485 147706 247247
1: 273273 37905 33462 247247
2: -273273 227601 -147706 247247
1: 273273 241395 -937612 247247
1: 273638 370139 -999635 247247
2: -273676 472549 507507 247247
1: 273702 180747 -876603 247247
1: 274428 27885 427063 247247
2: -274626 917301 799708 247247
1: 275443 29887 307580 247247
1: 275814 53067 -314171 247247
1: 275968 133705 -793117 247247
1: 276146 31801 211926 247247
1: 276507 46137 -201058 247247
1: 276507 183027 -877448 247247
1: 276822 85701 -619476 247247
1: 276822 125229 -772464 247247
2: -276822 153615 -758043 247247
2: -276822 203889 -298870 247247
2: -276822 322959 218405 247247
2: -276822 503481 535990 247247
2: -276822 590205 619476 247247
2: -276822 797511 745465 247247
2: -276969 941127 799708 247247
1: 277914 20691 876603 247247
1: 278663 208715 -903032 247247
1: 280478 305045 -960596 247247
1: 280478 437171 -999635 247247
1: 282191 28561 262086 247247
1: 282568 28561 256025 247247
1: 282568 43681 -207025 247247
1: 282777 76713 -584402 247247
2: -282777 569205 584402 247247
1: 282898 24167 492765 247247
1: 283024 35321 -5577 247247
1: 283024 209209 -898573 247247
2: -283024 209209 -270231 247247
1: 283024 276089 -942513 247247
1: 283024 292201 -950092 247247
2: -283024 292201 113256 247247
2: -284088 942513 776853 247247
1: 284102 314171 -957011 247247
2: -284102 314171 178695 247247
1: 284258 103607 -715715 247247
1: 284592 378729 -976144 247247
2: -284658 693693 667888 247247
1: 285912 33033 30758 247247
2: -285912 472017 474045 247247
1: 286273 112651 -746980 247247
1: 286286 17689 974454 247247
1: 286286 194579 -882011 247247
2: -286286 194579 -374673 247247
2: -286286 314171 174363 247247
1: 286286 371293 -970368 247247
2: -286286 401071 367913 247247
2: -286286 542659 550487 247247
1: 286748 290605 -942513 247247
1: 286748 353717 -964535 247247
2: -287287 142805 -897446 247247
1: 288078 572451 -999635 247247
2: -288078 953667 767767 247247
1: 289443 42237 -241670 247247
1: 289674 24843 324311 247247
1: 289674 40071 -199927 247247
1: 289674 243867 -914641 247247
2: -289982 305767 142805 247247
1: 290004 73689 -591318 247247
1: 290004 80997 -633061 247247
2: -290004 144837 -869687 247247
2: -290004 159201 -696124 247247
1: 290004 200013 -883519 247247
1: 290004 219849 -898898 247247
2: -290004 393129 345254 247247
2: -290004 602217 591318 247247
2: -290004 661941 633061 247247
2: -290004 968877 766403 247247
2: -290521 724451 667888 247247
1: 291403 43681 -285610 247247
1: 291746 186637 -870012 247247
1: 292201 24167 316008 247247
1: 292201 41503 -252928 247247
1: 292201 43681 -292474 247247
1: 292201 123823 -780208 247247
2: -292201 194579 -379808 247247
2: -292201 234289 -138138 247247
1: 292201 265837 -922222 247247
2: -292201 265837 2394 247247
2: -292201 349811 252928 247247
2: -292201 793117 696234 247247
1: 292383 416955 -966680 247247
1: 292578 583737 -988650 247247
1: 292656 257049 -917301 247247
1: 293384 121961 -777062 247247
2: -293657 456665 435006 247247
1: 294196 265837 -919087 247247
2: -294196 265837 -741 247247
1: 294294 129591 -793117 247247
1: 294998 861707 -999635 247247
1: 295298 756613 -993720 247247
1: 295659 18183 676676 247247
1: 295659 85683 -670824 247247
2: -295659 161139 -676676 247247
1: 296153 199927 -877800 247247
2: -296153 199927 -345268 247247
2: -296989 480491 456976 247247
2: -297122 450385 418418 247247
1: 297176 17689 685464 247247
1: 297388 485537 -965580 247247
1: 297528 17745 671099 247247
1: 297528 448305 -960089 247247
2: -298116 917301 726193 247247
1: 298186 132253 -799708 247247
1: 298298 512981 -966680 247247
2: -298623 583737 553982 247247
1: 299299 25289 134862 247247
2: -299299 236797 -134862 247247
1: 299838 375687 -942305 247247
2: -300048 987129 741741 247247
1: 300713 19019 483340 247247
1: 300713 178717 -856830 247247
1: 300713 388531 -943020 247247
2: -300713 388531 313664 247247
1: 300713 573287 -966680 247247
1: 301158 337953 -931190 247247
2: -301301 485537 452694 247247
2: -301378 155311 -741741 247247
1: 301378 538265 -961818 247247
1: 301774 485537 -955206 247247
2: -301796 659813 599781 247247
1: 302016 92169 -709631 247247
1: 302328 299145 -918346 247247
1: 302379 72501 -628862 247247
1: 302679 53067 -490776 247247
1: 302841 131043 -799708 247247
1: 302841 204321 -874874 247247
2: -302841 231231 -166972 247247
2: -302848 266057 -13013 247247
1: 302918 15379 774345 247247
2: -303186 507507 472549 247247
1: 303316 17689 531674 247247
1: 303849 307857 -918346 247247
1: 303849 599781 -960982 247247
1: 304678 318565 -919828 247247
1: 305767 15041 731094 247247
1: 305767 18601 399854 247247
1: 305767 21983 184548 247247
1: 305767 24167 77532 247247
1: 305767 28561 -88186 247247
1: 305767 35321 -262626 247247
1: 305767 41743 -376012 247247
1: 305767 47971 -456976 247247
1: 305767 56693 -540462 247247
1: 305767 82859 -685464 247247
1: 305767 107653 -757822 247247
1: 305767 133133 -804102 247247
2: -305767 142805 -894950 247247
2: -305767 156325 -731094 247247
1: 305767 157339 -834184 247247
2: -305767 157339 -719940 247247
1: 305767 165451 -842296 247247
2: -305767 172235 -571220 247247
2: -305767 175175 -544856 247247
2: -305767 176605 -532350 247247
2: -305767 193325 -399854 247247
1: 305767 195533 -866502 247247
2: -305767 207025 -307242 247247
2: -305767 208715 -296660 247247
2: -305767 228475 -184548 247247
1: 305767 241813 -891982 247247
2: -305767 256025 -57122 247247
2: -305767 259259 -43940 247247
1: 305767 285779 -908544 247247
2: -305767 302575 105456 247247
2: -305767 306397 116610 247247
1: 305767 314171 -916776 247247
2: -305767 314171 138460 247247
2: -305767 343915 212940 247247
2: -305767 378917 285610 247247
2: -305767 406445 333970 247247
2: -305767 447811 395460 247247
2: -305767 455455 405600 247247
2: -305767 498575 456976 247247
2: -305767 502645 461370 247247
2: -305767 538265 496990 247247
1: 305767 542659 -951664 247247
2: -305767 542659 501060 247247
2: -305767 589225 540462 247247
2: -305767 594035 544180 247247
2: -305767 604175 551824 247247
1: 305767 623623 -957892 247247
2: -305767 665665 593190 247247
2: -305767 714025 620718 247247
1: 305767 737009 -964314 247247
2: -305767 786695 655720 247247
2: -305767 861175 685464 247247
2: -305767 883025 693238 247247
2: -305767 894179 697060 247247
1: 305767 911449 -971074 247247
1: 305888 23465 107653 247247
1: 306397 14497 777062 247247
2: -306397 152285 -777062 247247
1: 307307 17689 435006 247247
1: 307307 542659 -948024 247247
2: -307307 542659 497420 247247
2: -308256 393129 306397 247247
1: 308294 112651 -771147 247247
1: 308294 507199 -942513 247247
1: 308308 16625 500916 247247
1: 308308 26125 -41743 247247
1: 308308 27797 -98865 247247
1: 308308 28561 -122740 247247
1: 308308 45125 -441597 247247
1: 308308 138985 -812890 247247
1: 308308 142805 -817665 247247
2: -308308 180481 -500916 247247
2: -308308 234289 -158184 247247
2: -308308 283613 41743 247247
2: -308308 489877 441597 247247
1: 308308 694925 -955695 247247
1: 308308 714025 -956650 247247
1: 309244 43681 -430612 247247
1: 309738 38115 -353717 247247
1: 309738 41895 -410839 247247
1: 309738 103455 -753571 247247
1: 309738 266805 -896376 247247
2: -309738 424347 353717 247247
2: -309738 466431 410839 247247
1: 309738 724185 -953498 247247
1: 310464 566409 -942513 247247
1: 310821 239811 -884884 247247
2: -310821 415701 338338 247247
1: 310954 24167 -8151 247247
1: 310954 32851 -265837 247247
1: 310992 365001 -918346 247247
1: 312081 377169 -918346 247247
1: 312312 53361 -549081 247247
1: 312312 159201 -834691 247247
1: 312312 257049 -889504 247247
1: 312312 393129 -920374 247247
2: -312312 622545 549081 247247
2: -312543 322959 150176 247247
1: 312664 61009 -604513 247247
1: 312987 968877 -953238 247247
1: 313313 43681 -461370 247247
1: 313348 13585 676676 247247
1: 313348 102245 -755937 247247
1: 313709 265837 -890526 247247
2: -313709 265837 -29302 247247
1: 314171 12103 850212 247247
1: 314171 15067 491568 247247
1: 314171 16093 398202 247247
1: 314171 17689 274494 247247
1: 314171 20449 106134 247247
1: 314171 22021 29106 247247
1: 314171 22477 8778 247247
1: 314171 29887 -234612 247247
1: 314171 32851 -301224 247247
1: 314171 38857 -405042 247247
1: 314171 43681 -467754 247247
1: 314171 51667 -545832 247247
1: 314171 56791 -584364 247247
1: 314171 61009 -611226 247247
1: 314171 72163 -667128 247247
1: 314171 77077 -686622 247247
1: 314171 95953 -742938 247247
1: 314171 105469 -763686 247247
1: 314171 112651 -777024 247247
1: 314171 140239 -815556 247247
1: 314171 143143 -818748 247247
1: 314171 154147 -829752 247247
1: 314171 157339 -832656 247247
2: -314171 157339 -721468 247247
2: -314171 169309 -601678 247247
2: -314171 177023 -533064 247247
1: 314171 195871 -860244 247247
1: 314171 209209 -867426 247247
2: -314171 224939 -212268 247247
1: 314171 229957 -876942 247247
2: -314171 229957 -186406 247247
1: 314171 286273 -895818 247247
1: 314171 305767 -900732 247247
2: -314171 314431 125048 247247
2: -314171 328757 161994 247247
1: 314171 361669 -911886 247247
1: 314171 388531 -916104 247247
1: 314171 427063 -921228 247247
2: -314171 427063 348656 247247
2: -314171 480491 418068 247247
2: -314171 554827 492404 247247
1: 314171 567853 -934038 247247
2: -314171 624239 545832 247247
1: 314171 671671 -940044 247247
1: 314171 738283 -943008 247247
2: -314171 810901 644138 247247
2: -314171 847847 658464 247247
1: 314171 981673 -950418 247247
3: 314171 -981673 -995372 247247
1: 314678 12635 756613 247247
1: 314678 19855 128271 247247
1: 314678 27797 -185900 247247
1: 314678 28561 -206910 247247
1: 314678 43681 -471510 247247
1: 314678 138985 -814242 247247
1: 314678 142805 -818444 247247
2: -314678 154147 -756613 247247
1: 314678 199927 -862125 247247
2: -314678 199927 -360943 247247
1: 314678 218405 -871364 247247
2: -314678 242231 -128271 247247
1: 314678 305767 -899925 247247
2: -314678 305767 100217 247247
1: 314678 314171 -901835 247247
2: -314678 314171 123519 247247
3: 314678 -999635 -993168 247247
2: -315084 583737 514098 247247
1: 315153 797511 -942760 247247
2: -315692 694925 585585 247247
1: 315861 942513 -945098 247247
3: 316008 -655215 -999635 247247
1: 316173 257049 -884450 247247
3: 316199 -946561 -988988 247247
1: 316236 177957 -847847 247247
1: 316368 764841 -938600 247247
2: -317262 507507 440895 247247
1: 317471 427063 -914628 247247
2: -317471 427063 342056 247247
1: 317889 599781 -927542 247247
1: 317889 917301 -939302 247247
3: 318227 -542659 -997766 247247
1: 318402 60753 -628342 247247
1: 318402 61347 -631553 247247
1: 318402 125229 -799084 247247
2: -318402 195195 -395967 247247
2: -318402 350337 204490 247247
1: 318402 599781 -926376 247247
3: 318402 -741741 -987129 247247
2: -318402 797511 628095 247247
2: -318402 798105 628342 247247
3: 318402 -933387 -981552 247247
3: 318402 -942513 -981343 247247
1: 319124 225841 -870012 247247
1: 319319 95893 -751374 247247
1: 319333 11011 834860 247247
2: -319627 558467 483340 247247
1: 319846 28561 -272734 247247
3: 319979 -576121 -988988 247247
1: 320166 46137 -535002 247247
1: 320166 119847 -793117 247247
1: 320166 183027 -848887 247247
1: 320166 475437 -913952 247247
1: 320264 20449 -9633 247247
2: -320264 624169 531674 247247
1: 320762 123937 -798798 247247
1: 320892 11913 645918 247247
2: -320892 159201 -703040 247247
2: -320929 707707 580008 247247
1: 321651 36309 -435006 247247
2: -321651 337953 171366 247247
1: 321651 876603 -928928 247247
1: 321783 915135 -929500 247247
1: 322452 599781 -917301 247247
1: 322504 28561 -305767 247247
1: 322608 628425 -918346 247247
1: 322959 16929 124982 247247
1: 322959 118503 -793364 247247
2: -322959 151593 -786258 247247
2: -322959 158631 -709384 247247
2: -322959 174363 -559988 247247
2: -322959 245157 -124982 247247
1: 322959 321651 -890032 247247
2: -322959 507507 428868 247247
2: -322959 820743 626392 247247
3: 323456 -470327 -983073 247247
1: 323817 29337 -338338 247247
2: -323817 433125 338338 247247
1: 323988 230685 -866723 247247
1: 323988 705705 -918346 247247
1: 324038 27797 -307580 247247
2: -324324 337953 166972 247247
3: 324368 -305767 -999635 247247
1: 324558 917301 -922740 247247
1: 325248 200265 -854126 247247
1: 325622 39403 -507507 247247
2: -325622 142805 -892584 247247
2: -325622 375193 241670 247247
2: -325622 606515 507507 247247
1: 325663 29645 -366054 247247
1: 325983 296595 -880880 247247
1: 326458 186745 -847210 247247
1: 327184 17689 -11323 247247
1: 327184 68761 -696787 247247
3: 327184 -831383 -953836 247247
2: -327294 689871 555841 247247
1: 327418 115555 -793117 247247
3: 327712 -276887 -990847 247247
3: 327712 -427063 -970398 247247
2: -328419 751773 584402 247247
3: 328643 -305045 -981552 247247
1: 329593 41743 -560560 247247
3: 329593 -715715 -948766 247247
3: 329868 -306735 -976144 247247
2: -330057 544863 449540 247247
1: 330603 37905 -531674 247247
1: 330638 41405 -565136 247247
1: 330733 27797 -390390 247247
1: 330946 542659 -896401 247247
2: -330946 542659 445797 247247
3: 331056 -708279 -944034 247247
1: 331436 100217 -777062 247247
3: 332002 -654493 -942513 247247
1: 332024 361361 -880997 247247
2: -332024 361361 204321 247247
2: -332592 724185 561925 247247
3: 332761 -243089 -976144 247247
3: 332766 -583737 -942513 247247
1: 333032 43681 -599781 247247
1: 333564 12597 169169 247247
1: 333564 47481 -628342 247247
1: 333564 117249 -799708 247247
1: 333564 163761 -832832 247247
3: 333564 -231231 -975468 247247
2: -333564 237861 -169169 247247
3: 333564 -322959 -958672 247247
1: 333564 617253 -894179 247247
3: 333564 -797511 -933478 247247
2: -333564 896553 628342 247247
1: 333718 12103 208715 247247
1: 333944 17689 -151008 247247
1: 333944 19481 -221312 247247
1: 333944 43681 -605787 247247
1: 333944 58121 -682682 247247
1: 333944 169169 -835373 247247
2: -333944 169169 -610071 247247
3: 333944 -305767 -959504 247247
2: -333944 371833 221312 247247
3: 333944 -406847 -948519 247247
1: 333944 555841 -890967 247247
1: 334647 85683 -758912 247247
3: 334818 -230685 -969969 247247
1: 336072 257049 -860244 247247
3: 336091 -388531 -942006 247247
1: 336259 115159 -799708 247247
1: 336336 9177 459173 247247
2: -336336 187929 -459173 247247
2: -336336 257049 -91333 247247
2: -336336 393129 254852 247247
3: 337414 -253669 -953667 247247
1: 337896 143913 -821678 247247
1: 337953 7605 661466 247247
1: 337953 9009 417430 247247
1: 337953 16245 -171366 247247
1: 337953 16731 -192660 247247
1: 337953 35739 -571220 247247
1: 337953 53235 -680732 247247
1: 337953 98865 -783978 247247
1: 337953 117117 -802750 247247
3: 337953 -138411 -990470 247247
3: 337953 -178695 -971074 247247
1: 337953 211185 -848042 247247
1: 337953 217503 -849680 247247
2: -337953 226347 -228488 247247
1: 337953 250173 -856830 247247
3: 337953 -257049 -950760 247247
3: 337953 -295659 -944710 247247
2: -337953 349809 171366 247247
1: 337953 464607 -878800 247247
2: -337953 507507 399152 247247
3: 337953 -549081 -926120 247247
3: 337953 -585585 -924768 247247
1: 337953 692055 -887224 247247
2: -337953 942513 632358 247247
1: 338338 10985 166782 247247
1: 338338 11495 119301 247247
1: 338338 17689 -238810 247247
1: 338338 29645 -506844 247247
1: 338338 41743 -621775 247247
1: 338338 43681 -634270 247247
1: 338338 88445 -770484 247247
1: 338338 107653 -794200 247247
1: 338338 112651 -799045 247247
1: 338338 208715 -847077 247247
3: 338338 -208715 -959728 247247
1: 338338 218405 -849576 247247
3: 338338 -218405 -957229 247247
2: -338338 239473 -166782 247247
2: -338338 250591 -119301 247247
1: 338338 265837 -859180 247247
2: -338338 265837 -60648 247247
3: 338338 -265837 -947625 247247
1: 338338 538265 -881562 247247
3: 338338 -538265 -925243 247247
1: 338338 563255 -882531 247247
3: 338338 -563255 -924274 247247
2: -338338 646261 506844 247247
1: 338338 793117 -888580 247247
2: -338338 793117 580272 247247
3: 338338 -793117 -918225 247247
3: 338352 -797511 -918099 247247
3: 338492 -445991 -929214 247247
2: -340158 942513 627418 247247
2: -340197 393129 248430 247247
1: 340252 8281 430274 247247
1: 340494 30723 -542659 247247
2: -340494 257049 -96026 247247
1: 340648 23465 -435006 247247
1: 340978 972895 -885391 247247
1: 341506 20449 -380926 247247
1: 341506 107653 -797368 247247
2: -341506 485537 369754 247247
3: 341677 -439439 -918346 247247
2: -341887 145805 -854126 247247
3: 342056 -199927 -945098 247247
1: 342342 53067 -700843 247247
1: 342342 85683 -773927 247247
1: 342342 131043 -815087 247247
3: 342608 -199927 -942590 247247
1: 342706 305767 -859027 247247
2: -342706 305767 59319 247247
3: 342706 -542659 -910404 247247
1: 342732 9009 222376 247247
1: 342732 24453 -481327 247247
1: 342732 25641 -500346 247247
1: 342732 69597 -747593 247247
1: 342732 92169 -782914 247247
