Command line:- ../do_t 133 1000000
1: 98 3857 -893 133
3: 98 -3857 -912 133
2: -98 6137 885 133
4: -98 -6137 920 133
1: 98 10469 -899 133
3: 98 -10469 -906 133
2: -98 11305 893 133
4: -98 -11305 912 133
2: -98 12635 894 133
4: -98 -12635 911 133
2: -98 30685 899 133
4: -98 -30685 906 133
2: -98 42959 900 133
4: -98 -42959 905 133
1: 98 73283 -902 133
2: -98 214795 902 133
3: 101 -1 -35378 133
4: -101 -1 106134 133
4: -102 -63 2527 133
1: 102 2793 -855 133
3: 102 -37905 -868 133
3: 106 -323 -931 133
4: -108 -2793 855 133
3: 108 -462441 -819 133
2: -111 1323 722 133
3: 111 -23541 -798 133
4: -111 -82593 798 133
1: 112 19 665 133
2: -112 19 -4389 133
1: 112 931 -760 133
2: -112 931 684 133
3: 112 -1805 -805 133
3: 112 -88445 -790 133
2: -114 3 -31654 133
3: 114 -9 -3724 133
2: -114 21 -3857 133
4: -114 -33 3724 133
3: 114 -63 -1197 133
2: -114 147 114 133
4: -114 -231 1197 133
3: 114 -441 -836 133
2: -114 1083 686 133
4: -114 -1617 836 133
3: 114 -3249 -784 133
2: -114 7581 763 133
4: -114 -11913 784 133
3: 114 -22743 -777 133
2: -114 53067 774 133
4: -114 -83391 777 133
3: 114 -159201 -776 133
4: -114 -583737 776 133
3: 116 -361 -833 133
4: -116 -361 1029 133
1: 117 735 -722 133
3: 117 -416955 -756 133
2: -118 245 361 133
2: -118 12635 742 133
3: 119 -437 -798 133
1: 119 1127 -722 133
2: -119 4459 722 133
4: -119 -123823 744 133
1: 122 7595 -722 133
2: -122 31507 722 133
3: 122 -548359 -725 133
3: 123 -7497 -722 133
4: -123 -31605 722 133
3: 126 -3 -7581 133
3: 126 -57 -1064 133
3: 126 -1029 -722 133
3: 126 -1083 -721 133
4: -126 -4557 722 133
3: 126 -19551 -703 133
4: -126 -86583 703 133
3: 126 -371469 -702 133
3: 128 -637 -722 133
1: 128 3971 -686 133
4: -128 -88445 692 133
3: 129 -50901 -686 133
4: -129 -237177 686 133
2: -132 1083 588 133
1: 132 3591 -665 133
1: 132 477603 -670 133
1: 133 1 17024 133
2: -133 1 -87780 133
3: 133 -1 -18354 133
4: -133 -1 89110 133
2: -133 5 -17024 133
4: -133 -5 18354 133
1: 133 49 -304 133
2: -133 49 -1140 133
3: 133 -49 -1026 133
4: -133 -49 2470 133
2: -133 245 304 133
4: -133 -245 1026 133
1: 133 361 -616 133
2: -133 361 420 133
3: 133 -361 -714 133
4: -133 -361 910 133
2: -133 1805 616 133
4: -133 -1805 714 133
1: 133 17689 -664 133
2: -133 17689 660 133
3: 133 -17689 -666 133
4: -133 -17689 670 133
2: -133 88445 664 133
4: -133 -88445 666 133
4: -134 -1421 722 133
4: -138 -3591 665 133
2: -141 7581 616 133
3: 144 -7581 -616 133
1: 147 3 3610 133
2: -147 9 -8664 133
3: 147 -15 -1444 133
1: 147 57 -380 133
2: -147 63 -722 133
4: -147 -99 1444 133
3: 147 -105 -722 133
2: -147 171 114 133
3: 147 -285 -646 133
1: 147 399 -570 133
4: -147 -693 722 133
1: 147 1083 -590 133
4: -147 -1881 646 133
3: 147 -1995 -608 133
2: -147 3249 576 133
3: 147 -5415 -604 133
1: 147 7581 -600 133
4: -147 -13167 608 133
2: -147 22743 598 133
4: -147 -35739 604 133
2: -149 14801 588 133
3: 152 -5 -2793 133
1: 152 35 -266 133
4: -152 -37 2793 133
3: 152 -245 -627 133
2: -152 259 266 133
3: 152 -1805 -588 133
4: -152 -1813 627 133
1: 152 12635 -581 133
4: -152 -13357 588 133
3: 152 -88445 -582 133
2: -152 93499 581 133
4: -152 -654493 582 133
3: 153 -1083 -588 133
1: 154 49 -361 133
2: -154 49 -1083 133
1: 154 247 -532 133
2: -154 1919 532 133
3: 156 -219849 -567 133
4: -158 -361361 560 133
3: 161 -49 -722 133
4: -161 -49 2166 133
4: -162 -147 1083 133
3: 162 -189525 -546 133
1: 164 25631 -539 133
2: -164 262447 539 133
1: 166 8911 -532 133
2: -166 97223 532 133
3: 167 -17689 -530 133
4: -167 -17689 534 133
2: -168 3 -25270 133
4: -168 -285 798 133
2: -168 1083 455 133
4: -169 -8911 532 133
4: -171 -3 26068 133
3: 171 -21 -798 133
4: -171 -273 798 133
4: -171 -1083 588 133
3: 171 -7581 -518 133
4: -171 -98553 518 133
1: 172 4655 -513 133
4: -178 -4655 513 133
1: 179 38171 -494 133
2: -179 704767 494 133
3: 182 -19 -665 133
4: -182 -19 4389 133
3: 182 -88445 -486 133
4: -184 -229957 481 133
4: -189 -2793 494 133
3: 189 -53067 -468 133
2: -191 10241 456 133
3: 194 -10241 -456 133
4: -194 -732697 456 133
3: 196 -1 -1083 133
4: -196 -1 71839 133
1: 196 7 -361 133
2: -196 7 -9747 133
1: 196 19 -418 133
2: -196 19 -3306 133
4: -196 -113 1083 133
3: 196 -133 -456 133
4: -196 -133 988 133
3: 196 -361 -453 133
4: -196 -361 649 133
2: -196 791 361 133
2: -196 2147 418 133
1: 196 2527 -451 133
2: -196 2527 423 133
4: -196 -15029 456 133
4: -196 -40793 453 133
2: -196 285551 451 133
2: -197 1 -70756 133
4: -202 -1 70756 133
4: -203 -245 722 133
3: 203 -361 -434 133
4: -203 -361 630 133
2: -203 41515 434 133
4: -208 -88445 426 133
1: 209 49 -456 133
2: -209 49 -988 133
4: -209 -2107 456 133
3: 217 -1805 -406 133
4: -217 -6517 418 133
4: -219 -477603 404 133
1: 222 5985 -399 133
4: -222 -112119 399 133
2: -224 931 323 133
2: -224 3971 378 133
1: 227 1805 -392 133
1: 228 3 -1862 133
4: -228 -45 1862 133
2: -228 63 -665 133
1: 228 147 -418 133
1: 228 1083 -392 133
4: -228 -2205 418 133
4: -228 -16245 392 133
2: -228 22743 385 133
1: 228 53067 -388 133
4: -228 -796005 388 133
2: -231 1083 322 133
3: 232 -245 -361 133
4: -233 -161063 380 133
1: 234 174363 -378 133
2: -238 5 -12635 133
1: 238 209 -399 133
3: 238 -539 -361 133
4: -238 -2375 399 133
2: -238 6125 361 133
1: 243 219849 -364 133
3: 244 -4361 -361 133
2: -244 43463 361 133
1: 246 4557 -361 133
4: -246 -43659 361 133
1: 247 7 -1330 133
2: -247 7 -8778 133
3: 247 -88445 -358 133
2: -247 831383 358 133
4: -248 -1805 392 133
2: -249 53067 354 133
4: -252 -57 1463 133
1: 252 735 -361 133
4: -252 -6321 361 133
1: 252 265335 -351 133
1: 258 441 -361 133
1: 258 42237 -343 133
4: -258 -330315 343 133
1: 259 361 -364 133
2: -259 361 168 133
1: 259 15827 -342 133
4: -259 -121961 342 133
1: 264 1083 -343 133
1: 266 1 -9177 133
2: -266 1 -61579 133
3: 266 -1 8512 133
4: -266 -1 62244 133
1: 266 49 -513 133
3: 266 -49 -152 133
2: -266 343 152 133
4: -266 -343 513 133
1: 266 361 -357 133
2: -266 361 161 133
3: 266 -361 -308 133
4: -266 -361 504 133
1: 266 17689 -333 133
3: 266 -17689 -332 133
2: -266 123823 332 133
4: -266 -123823 333 133
1: 273 371469 -324 133
1: 282 7581 -315 133
4: -288 -7581 315 133
1: 291 170373 -304 133
4: -291 -913311 304 133
2: -294 3 -19494 133
1: 294 27 -722 133
2: -294 57 -741 133
4: -294 -141 722 133
1: 294 189 -361 133
2: -294 399 152 133
1: 294 513 -323 133
4: -294 -987 361 133
2: -294 1083 246 133
4: -294 -2679 323 133
1: 294 3591 -304 133
2: -294 7581 293 133
1: 294 9747 -302 133
4: -294 -18753 304 133
4: -294 -50901 302 133
2: -301 11 -5054 133
4: -301 -247 532 133
1: 302 88445 -293 133
3: 304 -77 -133 133
2: -304 371 133 133
1: 304 3971 -294 133
4: -304 -19133 294 133
1: 304 194579 -291 133
4: -304 -937517 291 133
4: -306 -1083 343 133
3: 308 -589 -266 133
2: -308 2755 266 133
2: -308 26999 285 133
1: 312 8379 -285 133
4: -314 -4693 294 133
4: -318 -8379 285 133
4: -322 -49 1444 133
3: 322 -95 -133 133
2: -323 5 -11172 133
4: -323 -539 380 133
1: 324 629223 -273 133
1: 331 17689 -268 133
2: -331 17689 264 133
3: 332 -35245 -266 133
2: -332 141379 266 133
1: 333 35511 -266 133
4: -333 -141645 266 133
3: 334 -17689 -264 133
4: -334 -17689 268 133
1: 336 3 -5054 133
1: 336 147 -361 133
3: 342 -3 4655 133
4: -342 -21 2926 133
1: 342 105 -399 133
3: 342 -1083 -245 133
1: 342 37905 -259 133
4: -342 -144039 259 133
4: -343 -665 342 133
1: 343 103607 -258 133
4: -343 -391685 258 133
1: 351 765681 -252 133
1: 357 855 -266 133
2: -357 2793 228 133
4: -357 -3021 266 133
3: 358 -295127 -247 133
1: 361 1 -16072 133
2: -361 1 -54684 133
3: 361 -1 15582 133
4: -361 -1 55174 133
1: 361 7 -2506 133
2: -361 7 -7602 133
3: 361 -7 2016 133
4: -361 -7 8092 133
1: 361 17 -1176 133
3: 361 -17 686 133
1: 361 19 -1078 133
2: -361 19 -2646 133
3: 361 -19 588 133
4: -361 -19 3136 133
1: 361 49 -568 133
2: -361 49 -876 133
3: 361 -49 78 133
4: -361 -49 1366 133
2: -361 59 -686 133
4: -361 -59 1176 133
1: 361 119 -378 133
3: 361 -119 -112 133
1: 361 133 -364 133
2: -361 133 -168 133
3: 361 -133 -126 133
4: -361 -133 658 133
1: 361 323 -294 133
3: 361 -323 -196 133
2: -361 413 112 133
4: -361 -413 378 133
1: 361 833 -264 133
3: 361 -833 -226 133
1: 361 931 -262 133
2: -361 931 186 133
2: -361 1121 196 133
4: -361 -1121 294 133
1: 361 2261 -252 133
3: 361 -2261 -238 133
2: -361 2891 226 133
4: -361 -2891 264 133
2: -361 7847 238 133
4: -361 -7847 252 133
1: 361 15827 -246 133
3: 361 -15827 -244 133
2: -361 54929 244 133
4: -361 -54929 246 133
1: 362 23465 -245 133
1: 364 831383 -243 133
4: -372 -441 361 133
3: 378 -2793 -228 133
2: -378 5415 224 133
4: -378 -53067 235 133
1: 378 902139 -234 133
2: -384 3 -17689 133
1: 388 350987 -228 133
3: 392 -5 3249 133
1: 392 11 -1805 133
4: -392 -13 4332 133
1: 392 19 -1140 133
2: -392 19 -2584 133
1: 392 35 -722 133
2: -392 91 -361 133
3: 392 -133 -95 133
4: -392 -133 627 133
3: 392 -1045 -209 133
3: 392 -1805 -216 133
2: -392 3211 209 133
1: 392 3971 -230 133
4: -392 -4693 237 133
1: 392 7315 -228 133
1: 392 12635 -227 133
4: -392 -22477 228 133
3: 392 -27797 -225 133
1: 394 1 -17689 133
2: -394 1 -53067 133
1: 399 3 -6118 133
4: -399 -9 6118 133
1: 399 147 -342 133
4: -399 -441 342 133
1: 399 1083 -238 133
4: -399 -3249 238 133
1: 399 53067 -222 133
4: -399 -159201 222 133
3: 404 -1 17689 133
4: -404 -1 53067 133
3: 406 -361 -168 133
4: -406 -361 364 133
3: 406 -21299 -217 133
2: -406 62453 217 133
4: -414 -3 17689 133
2: -417 3249 196 133
2: -418 5 -10241 133
1: 418 49 -589 133
2: -418 49 -855 133
1: 418 1127 -228 133
4: -418 -3185 228 133
2: -418 32851 210 133
2: -418 88445 211 133
3: 434 -24187 -203 133
2: -434 65341 203 133
3: 437 -49 190 133
4: -437 -49 1254 133
1: 437 2527 -210 133
2: -437 2527 182 133
3: 438 -3249 -196 133
4: -441 -3 17328 133
3: 441 -21 722 133
4: -441 -57 1102 133
3: 441 -399 -152 133
4: -441 -1083 248 133
3: 441 -7581 -198 133
4: -448 -88445 198 133
3: 451 -181583 -196 133
2: -451 469661 196 133
2: -456 3 -16758 133
1: 456 27 -931 133
4: -456 -69 931 133
2: -456 147 -152 133
2: -456 1083 147 133
1: 456 1323 -209 133
4: -456 -3381 209 133
1: 456 9747 -196 133
4: -456 -24909 196 133
2: -456 53067 193 133
1: 456 477603 -194 133
1: 462 1083 -210 133
3: 462 -13965 -190 133
2: -463 49343 190 133
1: 472 12635 -189 133
4: -478 -12635 189 133
1: 494 7 -3192 133
2: -494 7 -6916 133
3: 494 -548359 -179 133
1: 498 53067 -178 133
1: 513 231 -266 133
4: -513 -525 266 133
3: 513 -53067 -172 133
3: 514 -300713 -172 133
1: 518 361 -231 133
2: -518 361 35 133
1: 518 84721 -171 133
4: -518 -190855 171 133
2: -521 27797 168 133
1: 522 13965 -171 133
3: 524 -27797 -168 133
4: -528 -13965 171 133
3: 532 -1 21945 133
4: -532 -1 48811 133
3: 532 -5 4256 133
2: -532 11 -4256 133
3: 532 -49 285 133
4: -532 -49 1159 133
3: 532 -245 -76 133
3: 532 -361 -105 133
4: -532 -361 301 133
2: -532 539 76 133
3: 532 -1805 -154 133
2: -532 3971 154 133
3: 532 -17689 -165 133
4: -532 -17689 169 133
3: 532 -88445 -166 133
2: -532 194579 166 133
3: 539 -1843 -152 133
2: -539 4009 152 133
3: 539 -245119 -164 133
2: -539 533197 164 133
3: 551 -361 -98 133
4: -551 -361 294 133
4: -553 -760627 160 133
2: -576 30723 152 133
3: 579 -30723 -152 133
3: 581 -101479 -152 133
2: -581 207613 152 133
1: 582 712215 -152 133
1: 588 3 -7942 133
4: -588 -9 5415 133
1: 588 111 -361 133
4: -588 -225 361 133
1: 588 399 -209 133
2: -588 855 95 133
1: 588 1083 -172 133
4: -588 -1197 190 133
4: -588 -3249 165 133
1: 588 14763 -152 133
4: -588 -29925 152 133
1: 588 40071 -151 133
4: -588 -81225 151 133
2: -588 113715 150 133
3: 589 -7 3192 133
4: -589 -7 6916 133
2: -594 24909 147 133
2: -598 52345 147 133
1: 602 4655 -152 133
2: -608 35 -1197 133
1: 608 15523 -147 133
4: -608 -30685 147 133
4: -608 -88445 146 133
2: -616 4427 133 133
4: -623 -4655 152 133
2: -627 1083 98 133
1: 627 2205 -152 133
4: -627 -4263 152 133
3: 627 -22743 -140 133
1: 632 437171 -140 133
1: 637 7 -3610 133
2: -637 7 -6498 133
3: 637 -19 1140 133
4: -637 -19 2584 133
1: 637 475 -190 133
3: 644 -49 361 133
4: -644 -49 1083 133
2: -652 17423 133 133
1: 662 17689 -135 133
2: -662 17689 131 133
3: 664 -123557 -133 133
2: -664 229691 133 133
1: 666 124089 -133 133
4: -666 -230223 133 133
3: 668 -17689 -131 133
4: -668 -17689 135 133
2: -672 3 -15162 133
4: -678 -17955 133 133
3: 684 -21 1064 133
3: 684 -7581 -126 133
4: -686 -77 722 133
2: -686 3059 114 133
1: 686 351253 -129 133
4: -686 -639331 129 133
3: 701 -149093 -126 133
1: 703 361 -196 133
1: 703 133931 -126 133
4: -703 -240065 126 133
3: 707 -1 25270 133
4: -707 -1 45486 133
4: -708 -583737 125 133
4: -714 -4959 133 133
1: 722 1 -25725 133
2: -722 1 -45031 133
3: 722 -1 25480 133
4: -722 -1 45276 133
1: 722 5 -5243 133
3: 722 -5 4998 133
1: 722 7 -3780 133
2: -722 7 -6328 133
3: 722 -7 3535 133
4: -722 -7 6573 133
1: 722 11 -2450 133
3: 722 -11 2205 133
1: 722 19 -1470 133
2: -722 19 -2254 133
3: 722 -19 1225 133
4: -722 -19 2499 133
1: 722 35 -854 133
3: 722 -35 609 133
1: 722 49 -645 133
2: -722 49 -799 133
3: 722 -49 400 133
4: -722 -49 1044 133
1: 722 55 -588 133
3: 722 -55 343 133
1: 722 77 -455 133
3: 722 -77 210 133
1: 722 95 -392 133
3: 722 -95 147 133
2: -722 97 -343 133
4: -722 -97 588 133
1: 722 133 -315 133
2: -722 133 -217 133
3: 722 -133 70 133
4: -722 -133 462 133
1: 722 209 -245 133
1: 722 245 -227 133
3: 722 -245 -18 133
1: 722 385 -189 133
3: 722 -385 -56 133
1: 722 539 -170 133
3: 722 -539 -75 133
1: 722 665 -161 133
3: 722 -665 -84 133
2: -722 679 56 133
4: -722 -679 189 133
1: 722 931 -150 133
2: -722 931 74 133
1: 722 1045 -147 133
3: 722 -1045 -98 133
1: 722 1463 -140 133
3: 722 -1463 -105 133
2: -722 1843 98 133
4: -722 -1843 147 133
1: 722 2695 -132 133
3: 722 -2695 -113 133
1: 722 4655 -128 133
3: 722 -4655 -117 133
2: -722 4753 113 133
4: -722 -4753 132 133
1: 722 7315 -126 133
3: 722 -7315 -119 133
1: 722 10241 -125 133
3: 722 -10241 -120 133
2: -722 12901 119 133
4: -722 -12901 126 133
1: 722 51205 -123 133
3: 722 -51205 -122 133
2: -722 90307 122 133
4: -722 -90307 123 133
4: -728 -88445 122 133
3: 742 -5 5054 133
2: -763 23275 114 133
2: -774 164787 114 133
4: -777 -9 5054 133
1: 777 153615 -114 133
4: -777 -259749 114 133
1: 778 82859 -114 133
1: 784 19 -1501 133
2: -784 19 -2223 133
1: 784 22211 -114 133
4: -784 -37373 114 133
1: 791 12103 -114 133
2: -798 3 -14630 133
1: 798 9 -3059 133
4: -798 -15 3059 133
2: -798 147 -190 133
1: 798 441 -171 133
4: -798 -735 171 133
2: -798 1083 70 133
1: 798 3249 -119 133
4: -798 -5415 119 133
2: -798 53067 110 133
1: 798 159201 -111 133
4: -798 -265335 111 133
3: 812 -361 -35 133
4: -812 -361 231 133
3: 832 -88445 -106 133
2: -833 5 -8664 133
1: 833 3439 -114 133
4: -833 -5605 114 133
1: 836 3283 -114 133
4: -836 -5341 114 133
3: 842 -649439 -105 133
1: 852 22743 -105 133
4: -858 -22743 105 133
4: -868 -1805 126 133
3: 874 -49 456 133
4: -874 -49 988 133
1: 874 2527 -112 133
2: -874 2527 84 133
3: 882 -3 9025 133
4: -882 -21 2166 133
3: 882 -57 380 133
1: 882 105 -361 133
4: -882 -399 209 133
3: 882 -1083 -75 133
1: 882 1995 -114 133
3: 882 -5187 -95 133
4: -882 -7581 106 133
1: 882 37905 -101 133
3: 882 -98553 -100 133
3: 884 -13357 -98 133
2: -888 27075 98 133
3: 893 -26353 -98 133
2: -893 41515 98 133
3: 902 -507205 -98 133
2: -902 795283 98 133
1: 912 3 -9310 133
1: 912 147 -285 133
1: 912 27075 -98 133
4: -912 -42237 98 133
1: 921 14079 -98 133
2: -924 1083 56 133
1: 931 1 -27892 133
2: -931 1 -42864 133
3: 931 -1 27702 133
4: -931 -1 43054 133
1: 931 7 -4066 133
2: -931 7 -6042 133
3: 931 -7 3876 133
4: -931 -7 6232 133
1: 931 11 -2622 133
3: 931 -11 2432 133
2: -931 17 -2432 133
4: -931 -17 2622 133
1: 931 77 -456 133
4: -931 -119 456 133
1: 931 361 -172 133
2: -931 361 -24 133
3: 931 -361 -18 133
4: -931 -361 214 133
1: 931 2527 -106 133
2: -931 2527 78 133
1: 931 3971 -102 133
3: 931 -3971 -88 133
2: -931 6137 88 133
4: -931 -6137 102 133
1: 931 27797 -96 133
3: 931 -27797 -94 133
2: -931 42959 94 133
4: -931 -42959 96 133
1: 932 272783 -95 133
4: -938 -60515 95 133
1: 942 25137 -95 133
4: -948 -25137 95 133
3: 959 -123823 -92 133
1: 988 7 -4123 133
2: -988 7 -5985 133
4: -988 -88445 90 133
2: -996 53067 88 133
3: 999 -53067 -88 133
3: 1007 -5 5586 133
1: 1008 627 -133 133
1: 1026 609 -133 133
4: -1026 -903 133 133
4: -1026 -53067 87 133
1: 1029 21 -1444 133
1: 1029 598899 -86 133
4: -1029 -886977 86 133
3: 1052 -391685 -84 133
4: -1057 -129599 84 133
3: 1064 -13 2128 133
3: 1064 -637 -38 133
3: 1064 -4693 -77 133
2: -1064 6859 77 133
3: 1064 -229957 -83 133
2: -1064 336091 83 133
3: 1071 -1083 -56 133
2: -1078 5 -8303 133
2: -1078 665 19 133
3: 1078 -4769 -76 133
2: -1078 6935 76 133
3: 1078 -634277 -82 133
2: -1078 922355 82 133
4: -1081 -229957 82 133
1: 1083 3 -9702 133
1: 1083 21 -1456 133
2: -1083 27 -1470 133
1: 1083 57 -588 133
1: 1083 93 -392 133
4: -1083 -135 392 133
1: 1083 147 -278 133
2: -1083 189 -140 133
1: 1083 399 -154 133
1: 1083 651 -126 133
4: -1083 -945 126 133
2: -1083 1323 50 133
1: 1083 1767 -98 133
4: -1083 -2565 98 133
1: 1083 2793 -92 133
2: -1083 3591 70 133
1: 1083 4557 -88 133
4: -1083 -6615 88 133
1: 1083 12369 -84 133
4: -1083 -17955 84 133
2: -1083 25137 80 133
1: 1083 86583 -82 133
4: -1083 -125685 82 133
2: -1092 8379 76 133
3: 1102 -245 38 133
4: -1102 -361 196 133
3: 1113 -8379 -76 133
3: 1127 -95 228 133
1: 1127 2527 -90 133
2: -1127 2527 62 133
1: 1127 19133 -80 133
4: -1134 -147 361 133
4: -1159 -91 532 133
3: 1162 -256025 -76 133
2: -1162 362159 76 133
3: 1169 -17689 -74 133
4: -1169 -17689 78 133
1: 1171 62377 -76 133
4: -1174 -62377 76 133
2: -1176 3 -13718 133
1: 1176 171 -247 133
2: -1176 1083 37 133
1: 1176 37107 -76 133
4: -1176 -52269 76 133
3: 1178 -7 4123 133
4: -1178 -7 5985 133
4: -1178 -1805 98 133
2: -1178 512981 75 133
4: -1197 -3 13832 133
1: 1197 735 -114 133
4: -1197 -1029 114 133
4: -1197 -1083 112 133
1: 1197 265335 -74 133
4: -1197 -371469 74 133
1: 1254 1083 -98 133
1: 1254 5439 -76 133
4: -1254 -7497 76 133
2: -1258 133931 70 133
4: -1273 -78337 70 133
1: 1274 7 -4332 133
2: -1274 7 -5776 133
3: 1274 -19 1501 133
4: -1274 -19 2223 133
4: -1288 -30685 70 133
1: 1292 1127 -95 133
4: -1302 -627 133 133
4: -1302 -583737 68 133
2: -1323 285 -76 133
1: 1344 3 -10108 133
4: -1368 -21 1995 133
4: -1368 -7581 70 133
3: 1372 -665 -19 133
1: 1379 1 -30324 133
2: -1379 1 -40432 133
1: 1406 361 -147 133
2: -1406 361 -49 133
1: 1406 320929 -63 133
4: -1406 -427063 63 133
3: 1414 -1 30324 133
4: -1414 -1 40432 133
3: 1421 -361 22 133
4: -1421 -361 174 133
3: 1421 -125989 -62 133
2: -1421 167143 62 133
1: 1422 37905 -63 133
1: 1428 477603 -62 133
4: -1442 -24187 63 133
3: 1444 -1 30429 133
4: -1444 -1 40327 133
1: 1444 7 -4417 133
2: -1444 7 -5691 133
1: 1444 19 -1666 133
2: -1444 19 -2058 133
3: 1444 -49 561 133
4: -1444 -49 883 133
1: 1444 131 -294 133
3: 1444 -133 168 133
4: -1444 -133 364 133
4: -1444 -173 294 133
3: 1444 -917 -28 133
1: 1444 931 -94 133
2: -1444 931 18 133
2: -1444 1211 28 133
3: 1444 -2489 -49 133
2: -1444 3287 49 133
1: 1444 6419 -66 133
4: -1444 -8477 66 133
1: 1444 17423 -63 133
4: -1444 -23009 63 133
3: 1444 -121961 -61 133
2: -1444 161063 61 133
3: 1449 -3 10108 133
2: -1463 5 -7980 133
1: 1463 49 -684 133
2: -1463 49 -760 133
3: 1463 -6859 -56 133
2: -1463 9025 56 133
2: -1463 88445 60 133
3: 1519 -7 4332 133
4: -1519 -7 5776 133
1: 1519 551 -114 133
1: 1519 1729 -76 133
3: 1519 -136097 -58 133
2: -1519 177251 58 133
4: -1533 -3249 70 133
3: 1539 -147 152 133
1: 1554 360297 -57 133
4: -1554 -466431 57 133
4: -1558 -35 1197 133
1: 1558 539 -114 133
3: 1558 -3971 -49 133
2: -1566 83391 56 133
2: -1568 35 -1083 133
1: 1568 323 -152 133
1: 1568 52003 -57 133
4: -1568 -67165 57 133
3: 1569 -83391 -56 133
1: 1572 41895 -57 133
3: 1577 -366415 -56 133
2: -1577 472549 56 133
4: -1578 -41895 57 133
2: -1594 6137 49 133
1: 1596 3 -10374 133
1: 1596 1083 -84 133
2: -1617 1083 18 133
3: 1636 -6137 -49 133
4: -1666 -1729 76 133
1: 1666 7961 -57 133
4: -1666 -10127 57 133
1: 1672 7595 -57 133
4: -1672 -9653 57 133
1: 1694 6517 -57 133
4: -1736 -6517 57 133
2: -1743 53067 50 133
3: 1748 -49 589 133
4: -1748 -49 855 133
1: 1748 2527 -63 133
2: -1748 2527 35 133
3: 1764 -21 1444 133
2: -1764 51 -722 133
4: -1764 -57 741 133
3: 1764 -7581 -46 133
2: -1764 18411 48 133
3: 1767 -583737 -50 133
3: 1786 -60287 -49 133
2: -1786 75449 49 133
1: 1813 361 -136 133
2: -1813 361 -60 133
1: 1818 89889 -49 133
2: -1824 3 -13034 133
1: 1824 61731 -49 133
4: -1824 -76893 49 133
2: -1841 937517 48 133
1: 1848 1083 -77 133
1: 1862 1 -31635 133
2: -1862 1 -39121 133
3: 1862 -1 31540 133
4: -1862 -1 39216 133
1: 1862 5 -6365 133
3: 1862 -5 6270 133
1: 1862 7 -4560 133
2: -1862 7 -5548 133
3: 1862 -7 4465 133
4: -1862 -7 5643 133
1: 1862 25 -1311 133
3: 1862 -25 1216 133
2: -1862 31 -1216 133
4: -1862 -31 1311 133
1: 1862 35 -950 133
3: 1862 -35 855 133
1: 1862 175 -228 133
4: -1862 -217 228 133
1: 1862 361 -135 133
2: -1862 361 -61 133
3: 1862 -361 40 133
4: -1862 -361 156 133
1: 1862 1805 -65 133
3: 1862 -1805 -30 133
1: 1862 2527 -60 133
2: -1862 2527 32 133
1: 1862 9025 -51 133
3: 1862 -9025 -44 133
2: -1862 11191 44 133
4: -1862 -11191 51 133
1: 1862 12635 -50 133
3: 1862 -12635 -45 133
1: 1862 63175 -48 133
3: 1862 -63175 -47 133
2: -1862 78337 47 133
4: -1862 -78337 48 133
4: -1911 -22743 48 133
3: 1919 -1 31654 133
4: -1919 -1 39102 133
4: -1938 -63 665 133
1: 1992 53067 -45 133
4: -1998 -53067 45 133
1: 2009 47 -722 133
3: 2009 -3971 -36 133
1: 2052 5415 -49 133
2: -2058 21 -1805 133
4: -2058 -37905 44 133
4: -2108 -897085 42 133
1: 2109 507927 -42 133
4: -2109 -614061 42 133
1: 2113 224903 -42 133
1: 2114 197467 -42 133
4: -2114 -238621 42 133
3: 2128 -29 1064 133
3: 2128 -1421 -19 133
2: -2128 1715 19 133
4: -2128 -1805 63 133
4: -2142 -1083 77 133
3: 2147 -10045 -38 133
4: -2147 -48013 42 133
1: 2156 247 -171 133
3: 2156 -10621 -38 133
2: -2156 12787 38 133
2: -2166 3 -12838 133
3: 2166 -9 3528 133
2: -2166 21 -1799 133
2: -2166 57 -637 133
3: 2166 -63 469 133
2: -2166 147 -222 133
3: 2166 -171 147 133
1: 2166 207 -196 133
4: -2166 -249 196 133
2: -2166 399 -56 133
3: 2166 -441 32 133
3: 2166 -1197 -14 133
1: 2166 1449 -63 133
4: -2166 -1743 63 133
2: -2166 2793 27 133
1: 2166 3933 -49 133
4: -2166 -4731 49 133
3: 2166 -8379 -37 133
1: 2166 10143 -44 133
4: -2166 -12201 44 133
1: 2166 27531 -42 133
4: -2166 -33117 42 133
1: 2166 192717 -41 133
4: -2166 -231819 41 133
3: 2204 -361 49 133
4: -2204 -361 147 133
4: -2212 -19133 42 133
1: 2242 245 -171 133
1: 2242 12635 -42 133
1: 2254 2527 -52 133
2: -2254 2527 24 133
1: 2261 11191 -42 133
4: -2261 -13357 42 133
2: -2268 15 -2527 133
3: 2299 -17 1862 133
3: 2303 -79933 -38 133
2: -2303 95095 38 133
1: 2317 17689 -40 133
2: -2317 17689 36 133
3: 2324 -565117 -38 133
2: -2324 671251 38 133
1: 2331 566979 -38 133
4: -2331 -673113 38 133
1: 2338 13 -2527 133
3: 2338 -17689 -36 133
4: -2338 -17689 40 133
1: 2352 3 -10830 133
3: 2352 -285 76 133
1: 2352 81795 -38 133
4: -2352 -96957 38 133
3: 2394 -3 10773 133
3: 2394 -1083 -7 133
1: 2394 1617 -57 133
4: -2394 -1911 57 133
1: 2394 583737 -37 133
4: -2394 -689871 37 133
3: 2401 -2527 -24 133
4: -2401 -2527 52 133
3: 2432 -88445 -36 133
