Command line:- ../do_t 1001 1000000
1: 7623 24843 -722 1001
4: -7623 -33891 728 1001
1: 7623 85701 -676 1001
4: -7623 -127743 676 1001
4: -7623 -273273 666 1001
1: 7634 20449 -735 1001
4: -7644 -21 114829 1001
1: 7644 135 -12584 1001
3: 7644 -189 7865 1001
4: -7644 -201 12584 1001
2: -7644 231 -9724 1001
3: 7644 -1485 429 1001
1: 7644 2079 -1430 1001
2: -7644 2211 -429 1001
4: -7644 -2541 1599 1001
4: -7644 -3549 1331 1001
1: 7644 16335 -754 1001
1: 7644 22815 -726 1001
3: 7644 -22869 -585 1001
4: -7644 -24321 754 1001
3: 7644 -31941 -605 1001
4: -7644 -33969 726 1001
2: -7644 39039 594 1001
3: 7644 -250965 -649 1001
1: 7644 351351 -660 1001
2: -7644 373659 649 1001
4: -7644 -429429 661 1001
4: -7689 -24843 748 1001
4: -7693 -781 3718 1001
3: 7696 -115313 -637 1001
2: -7696 171215 637 1001
1: 7714 3025 -1183 1001
1: 7722 363 -5096 1001
3: 7722 -609 2002 1001
2: -7722 903 -2002 1001
3: 7722 -14703 -539 1001
2: -7722 21801 539 1001
2: -7734 221793 637 1001
3: 7744 -65 24206 1001
3: 7744 -385 3549 1001
1: 7744 55615 -676 1001
4: -7744 -82369 676 1001
3: 7744 -162305 -637 1001
2: -7744 240383 637 1001
4: -7744 -339521 654 1001
4: -7761 -17787 780 1001
3: 7774 -715 1617 1001
1: 7774 29645 -699 1001
1: 7774 104027 -660 1001
3: 7776 -221793 -637 1001
2: -7812 17787 507 1001
3: 7826 -139 11011 1001
2: -7826 205 -11011 1001
3: 7826 -1859 231 1001
4: -7826 -1859 1925 1001
4: -7826 -243089 650 1001
1: 7832 143143 -651 1001
2: -7832 143143 623 1001
3: 7878 -16731 -539 1001
1: 7889 65065 -660 1001
3: 7898 -143143 -623 1001
4: -7898 -143143 651 1001
2: -7917 9 -264264 1001
1: 7917 5577 -924 1001
1: 7917 17061 -728 1001
4: -7917 -25047 728 1001
2: -7931 65 -36036 1001
2: -7938 957 -1859 1001
1: 7938 3549 -1089 1001
2: -7938 33033 559 1001
3: 7943 -847 1288 1001
4: -7943 -847 3444 1001
1: 7954 228085 -637 1001
3: 7986 -1287 637 1001
2: -7986 1617 -845 1001
4: -7986 -105105 650 1001
1: 7986 168597 -637 1001
4: -7986 -246675 637 1001
4: -7986 -897897 630 1001
4: -7996 -228085 637 1001
3: 8008 -49 32604 1001
4: -8008 -49 49192 1001
3: 8008 -121 12831 1001
4: -8008 -121 20293 1001
4: -8008 -169 14707 1001
3: 8008 -5929 -351 1001
4: -8008 -5929 1027 1001
4: -8008 -8281 913 1001
4: -8008 -20449 742 1001
4: -8034 -10647 847 1001
1: 8034 121605 -637 1001
4: -8034 -177507 637 1001
3: 8036 -121 12844 1001
4: -8036 -121 20280 1001
4: -8036 -1925 1859 1001
4: -8036 -65065 660 1001
2: -8036 128947 605 1001
3: 8047 -247247 -616 1001
2: -8064 231231 611 1001
4: -8096 -20449 735 1001
3: 8106 -231231 -611 1001
1: 8107 11 -149058 1001
2: -8107 11 -215306 1001
4: -8112 -273 9317 1001
4: -8112 -561 4851 1001
3: 8112 -1089 882 1001
1: 8112 7119 -847 1001
4: -8112 -10353 847 1001
2: -8112 10527 392 1001
4: -8112 -27489 704 1001
3: 8112 -53361 -587 1001
2: -8112 80223 588 1001
2: -8112 515823 613 1001
1: 8134 169 -10285 1001
2: -8134 169 -13431 1001
3: 8151 -3549 -154 1001
3: 8151 -61347 -588 1001
3: 8162 -5929 -338 1001
4: -8162 -5929 1014 1001
4: -8176 -734305 616 1001
1: 8217 3 -546546 1001
3: 8228 -637 1963 1001
4: -8228 -637 4329 1001
2: -8228 5551 182 1001
3: 8228 -13013 -483 1001
4: -8228 -13013 791 1001
2: -8228 113399 588 1001
1: 8228 779051 -611 1001
4: -8232 -2457 1573 1001
3: 8232 -33033 -559 1001
3: 8242 -9163 -429 1001
2: -8281 5 -472868 1001
4: -8281 -5 474078 1001
1: 8281 7 -234982 1001
2: -8281 7 -337590 1001
1: 8281 11 -149754 1001
2: -8281 11 -214610 1001
3: 8281 -11 148544 1001
4: -8281 -11 215820 1001
1: 8281 13 -126808 1001
2: -8281 13 -181500 1001
3: 8281 -13 125598 1001
4: -8281 -13 182710 1001
2: -8281 35 -67034 1001
4: -8281 -35 68244 1001
2: -8281 43 -54450 1001
4: -8281 -43 55660 1001
2: -8281 55 -42438 1001
4: -8281 -55 43648 1001
2: -8281 65 -35816 1001
4: -8281 -65 37026 1001
1: 8281 77 -21912 1001
2: -8281 77 -30140 1001
3: 8281 -77 20702 1001
4: -8281 -77 31350 1001
3: 8281 -91 17424 1001
4: -8281 -91 26620 1001
1: 8281 121 -14164 1001
2: -8281 121 -18960 1001
3: 8281 -121 12954 1001
4: -8281 -121 20170 1001
1: 8281 143 -12078 1001
2: -8281 143 -15950 1001
1: 8281 149 -11616 1001
3: 8281 -149 10406 1001
2: -8281 215 -10406 1001
4: -8281 -215 11616 1001
2: -8281 301 -7260 1001
4: -8281 -385 6754 1001
2: -8281 455 -4598 1001
4: -8281 -455 5808 1001
2: -8281 473 -4400 1001
4: -8281 -473 5610 1001
2: -8281 559 -3630 1001
4: -8281 -559 4840 1001
2: -8281 605 -3308 1001
4: -8281 -605 4518 1001
2: -8281 715 -2706 1001
4: -8281 -715 3916 1001
1: 8281 847 -2542 1001
2: -8281 847 -2190 1001
3: 8281 -847 1332 1001
4: -8281 -847 3400 1001
1: 8281 1001 -2244 1001
2: -8281 1001 -1760 1001
3: 8281 -1001 1034 1001
4: -8281 -1001 2970 1001
1: 8281 1043 -2178 1001
3: 8281 -1043 968 1001
2: -8281 1505 -968 1001
4: -8281 -1505 2178 1001
1: 8281 1573 -1648 1001
2: -8281 1573 -900 1001
3: 8281 -1573 438 1001
4: -8281 -1573 2110 1001
1: 8281 1639 -1606 1001
3: 8281 -1639 396 1001
1: 8281 1937 -1452 1001
3: 8281 -1937 242 1001
2: -8281 2365 -396 1001
4: -8281 -2365 1606 1001
2: -8281 2795 -242 1001
4: -8281 -2795 1452 1001
2: -8281 3311 -110 1001
4: -8281 -3311 1320 1001
4: -8281 -3913 1210 1001
2: -8281 4235 46 1001
4: -8281 -4235 1164 1001
2: -8281 5005 132 1001
2: -8281 5203 150 1001
4: -8281 -5203 1060 1001
2: -8281 6149 220 1001
4: -8281 -6149 990 1001
2: -8281 7865 304 1001
4: -8281 -7865 906 1001
3: 8281 -11011 -456 1001
4: -8281 -11011 820 1001
1: 8281 11473 -748 1001
1: 8281 13559 -726 1001
3: 8281 -13559 -484 1001
4: -8281 -16555 748 1001
1: 8281 18029 -696 1001
3: 8281 -18029 -514 1001
2: -8281 19565 484 1001
4: -8281 -19565 726 1001
1: 8281 21307 -682 1001
3: 8281 -21307 -528 1001
2: -8281 26015 514 1001
4: -8281 -26015 696 1001
2: -8281 30745 528 1001
4: -8281 -30745 682 1001
2: -8281 36421 540 1001
4: -8281 -36421 670 1001
2: -8281 43043 550 1001
4: -8281 -43043 660 1001
2: -8281 55055 562 1001
4: -8281 -55055 648 1001
2: -8281 67639 570 1001
4: -8281 -67639 640 1001
1: 8281 126203 -618 1001
3: 8281 -126203 -592 1001
3: 8281 -149149 -594 1001
2: -8281 182105 592 1001
4: -8281 -182105 618 1001
2: -8281 215215 594 1001
1: 8281 234377 -612 1001
4: -8281 -338195 612 1001
2: -8281 473473 600 1001
4: -8281 -473473 610 1001
3: 8294 -49 32890 1001
4: -8294 -49 48906 1001
3: 8294 -102245 -588 1001
2: -8316 39 -60060 1001
2: -8316 363 -5915 1001
3: 8349 -1911 260 1001
2: -8349 10647 378 1001
3: 8349 -793065 -598 1001
3: 8358 -17787 -507 1001
2: -8372 343 -6292 1001
3: 8372 -20449 -518 1001
4: -8372 -20449 714 1001
3: 8382 -9 182182 1001
1: 8393 121 -14196 1001
2: -8393 121 -18928 1001
1: 8459 952315 -594 1001
3: 8463 -441 3146 1001
3: 8463 -82467 -572 1001
2: -8463 118041 572 1001
1: 8463 819819 -594 1001
2: -8492 14651 429 1001
3: 8492 -838409 -588 1001
1: 8526 9 -184041 1001
4: -8526 -165 14872 1001
2: -8526 5577 165 1001
2: -8526 901329 585 1001
3: 8528 -39809 -546 1001
3: 8547 -116571 -572 1001
2: -8547 166257 572 1001
2: -8554 187 -12012 1001
1: 8554 845 -2541 1001
2: -8591 3185 -156 1001
2: -8591 455455 578 1001
2: -8619 9 -260876 1001
3: 8619 -2541 70 1001
1: 8619 21021 -660 1001
3: 8624 -65 24882 1001
3: 8624 -481 2860 1001
1: 8624 847 -2535 1001
2: -8624 847 -2197 1001
1: 8624 1183 -1980 1001
2: -8624 1183 -1408 1001
1: 8624 1295 -1859 1001
4: -8624 -1841 1859 1001
3: 8624 -20449 -500 1001
4: -8624 -20449 696 1001
3: 8624 -22385 -507 1001
3: 8624 -31265 -528 1001
2: -8624 31823 507 1001
2: -8624 44447 528 1001
1: 8624 55055 -611 1001
1: 8624 407407 -585 1001
2: -8658 24843 484 1001
2: -8673 1521 -968 1001
3: 8673 -293007 -572 1001
2: -8673 415701 572 1001
2: -8687 497497 572 1001
1: 8701 13 -128128 1001
2: -8701 13 -180180 1001
3: 8708 -497497 -572 1001
3: 8712 -33 49686 1001
1: 8712 399 -4732 1001
3: 8712 -897 1274 1001
4: -8712 -1617 2028 1001
1: 8712 1911 -1443 1001
3: 8712 -57057 -546 1001
1: 8712 128271 -588 1001
3: 8712 -273273 -569 1001
1: 8722 143143 -586 1001
2: -8722 143143 558 1001
3: 8723 -8281 -374 1001
1: 8736 159 -11011 1001
4: -8736 -225 11011 1001
4: -8736 -1089 2730 1001
4: -8736 -74529 605 1001
1: 8771 3751 -1014 1001
4: -8771 -5915 968 1001
4: -8778 -61347 609 1001
1: 8788 11011 -721 1001
2: -8788 11011 357 1001
1: 8788 92807 -588 1001
1: 8789 844025 -572 1001
1: 8801 605297 -572 1001
4: -8801 -854315 572 1001
3: 8827 -253 6006 1001
3: 8833 -217 7098 1001
1: 8833 79937 -588 1001
1: 8844 23595 -637 1001
3: 8866 -7 237237 1001
4: -8866 -7 335335 1001
3: 8866 -87241 -546 1001
4: -8866 -102245 588 1001
2: -8866 122815 546 1001
3: 8918 -7 237523 1001
4: -8918 -7 335049 1001
3: 8918 -12551 -429 1001
2: -8918 17633 429 1001
3: 8932 -49 33462 1001
4: -8932 -49 48334 1001
3: 8954 -169 9310 1001
4: -8954 -169 14406 1001
3: 8954 -539 2535 1001
4: -8954 -539 4901 1001
3: 8954 -123305 -546 1001
2: -8954 172991 546 1001
1: 8957 7 -238854 1001
2: -8957 7 -333718 1001
3: 8957 -5929 -278 1001
4: -8957 -5929 954 1001
1: 8957 58201 -588 1001
1: 8967 42471 -598 1001
3: 8976 -1521 539 1001
3: 8988 -146289 -546 1001
2: -9009 3 -778778 1001
1: 9009 507 -3850 1001
3: 9009 -735 1716 1001
2: -9009 1029 -1716 1001
3: 9009 -1815 364 1001
1: 9009 17787 -650 1001
2: -9009 61347 518 1001
3: 9016 -209 7436 1001
3: 9016 -20449 -474 1001
4: -9016 -20449 670 1001
2: -9022 20449 441 1001
3: 9086 -13 128128 1001
4: -9086 -13 180180 1001
2: -9086 41405 495 1001
3: 9086 -309881 -546 1001
2: -9086 432575 546 1001
3: 9087 -24843 -484 1001
1: 9114 2535 -1210 1001
3: 9114 -4719 -195 1001
1: 9114 75075 -572 1001
2: -9126 39 -59290 1001
3: 9126 -69 23716 1001
3: 9126 -231 6699 1001
2: -9126 363 -5880 1001
2: -9126 2145 -539 1001
3: 9126 -2499 121 1001
4: -9126 -21021 660 1001
1: 9126 37191 -594 1001
2: -9126 39567 490 1001
3: 9126 -167739 -539 1001
2: -9126 233805 539 1001
2: -9144 262119 539 1001
1: 9163 1573 -1612 1001
2: -9163 1573 -936 1001
3: 9174 -235755 -539 1001
2: -9174 328029 539 1001
3: 9186 -262119 -539 1001
2: -9196 9295 294 1001
1: 9196 18187 -637 1001
4: -9196 -25285 637 1001
3: 9218 -14651 -429 1001
1: 9218 671671 -546 1001
1: 9256 143143 -553 1001
2: -9256 143143 525 1001
4: -9261 -75075 572 1001
1: 9282 9 -187187 1001
4: -9306 -23595 637 1001
3: 9317 -319 4732 1001
1: 9317 1859 -1442 1001
2: -9317 1859 -714 1001
1: 9324 24843 -605 1001
3: 9334 -143143 -525 1001
4: -9334 -143143 553 1001
1: 9339 124215 -550 1001
3: 9394 -8281 -330 1001
4: -9394 -8281 814 1001
1: 9404 269555 -539 1001
3: 9408 -1089 1014 1001
2: -9408 39039 473 1001
1: 9416 243191 -539 1001
4: -9416 -335465 539 1001
3: 9438 -3 561197 1001
4: -9438 -9 258622 1001
3: 9438 -21 79716 1001
1: 9438 33 -51597 1001
4: -9438 -63 37401 1001
2: -9438 99 -22932 1001
3: 9438 -111 14651 1001
3: 9438 -147 10933 1001
2: -9438 153 -14651 1001
1: 9438 231 -7826 1001
4: -9438 -441 5798 1001
3: 9438 -507 2793 1001
2: -9438 693 -2821 1001
3: 9438 -777 1638 1001
2: -9438 1071 -1638 1001
1: 9438 1221 -1911 1001
4: -9438 -1521 2058 1001
4: -9438 -1683 1911 1001
3: 9438 -3549 -56 1001
2: -9438 4851 52 1001
3: 9438 -5439 -221 1001
1: 9438 5577 -833 1001
2: -9438 7497 221 1001
1: 9438 8547 -728 1001
4: -9438 -10647 749 1001
4: -9438 -11781 728 1001
2: -9438 16731 392 1001
3: 9438 -18759 -441 1001
3: 9438 -24843 -463 1001
2: -9438 25857 441 1001
1: 9438 39039 -574 1001
1: 9438 59829 -559 1001
4: -9438 -74529 562 1001
4: -9438 -82467 559 1001
2: -9438 117117 511 1001
3: 9438 -131313 -518 1001
2: -9438 180999 518 1001
1: 9438 273273 -537 1001
3: 9438 -919191 -529 1001
4: -9446 -269555 539 1001
4: -9457 -403 6292 1001
3: 9464 -25 66913 1001
4: -9464 -49 47916 1001
1: 9464 55 -31185 1001
3: 9464 -65 25410 1001
3: 9464 -121 13405 1001
4: -9464 -121 19719 1001
1: 9464 143 -12320 1001
2: -9464 143 -15708 1001
4: -9464 -241 10164 1001
1: 9464 343 -5445 1001
3: 9464 -3025 28 1001
4: -9464 -5929 921 1001
2: -9464 7007 198 1001
3: 9464 -7865 -315 1001
1: 9464 8575 -726 1001
4: -9464 -11809 726 1001
3: 9464 -18865 -440 1001
1: 9464 22295 -605 1001
4: -9464 -29161 609 1001
2: -9464 34463 462 1001
1: 9464 41503 -570 1001
3: 9464 -49049 -495 1001
4: -9471 -39 60060 1001
2: -9471 9555 286 1001
4: -9471 -9633 770 1001
2: -9506 1105 -1573 1001
2: -9516 15 -154154 1001
2: -9534 273273 517 1001
3: 9559 -49517 -490 1001
3: 9568 -20449 -441 1001
3: 9576 -273273 -517 1001
2: -9586 148225 507 1001
1: 9633 441 -4356 1001
1: 9633 7623 -742 1001
1: 9636 32487 -572 1001
3: 9646 -5929 -234 1001
3: 9664 -148225 -507 1001
1: 9702 3 -565136 1001
2: -9702 21 -109681 1001
3: 9702 -213 7436 1001
1: 9702 273 -6721 1001
2: -9702 291 -7436 1001
2: -9702 507 -4048 1001
2: -9702 4719 26 1001
3: 9702 -19383 -429 1001
2: -9702 26481 429 1001
1: 9702 61347 -544 1001
3: 9702 -180411 -507 1001
2: -9702 246477 507 1001
2: -9711 3 -770770 1001
3: 9724 -161 10010 1001
1: 9724 13915 -637 1001
4: -9724 -18997 637 1001
1: 9724 952315 -517 1001
2: -9737 112651 494 1001
1: 9779 245 -7436 1001
1: 9779 7865 -728 1001
4: -9786 -24843 605 1001
2: -9801 147 -15210 1001
2: -9801 3549 -140 1001
4: -9801 -261807 520 1001
3: 9802 -49 34122 1001
4: -9802 -49 47674 1001
3: 9802 -11011 -357 1001
4: -9802 -11011 721 1001
4: -9802 -19943 627 1001
2: -9802 47047 462 1001
3: 9802 -62573 -484 1001
2: -9802 85211 484 1001
1: 9828 363 -5187 1001
4: -9828 -5577 924 1001
4: -9841 -5 462462 1001
4: -9856 -65 36036 1001
2: -9856 49855 462 1001
1: 9856 633919 -511 1001
2: -9867 159 -14014 1001
3: 9867 -968877 -506 1001
3: 9889 -102245 -490 1001
1: 9919 121 -14560 1001
2: -9919 121 -18564 1001
2: -9922 1519 -1014 1001
4: -9922 -42679 559 1001
1: 9922 825209 -507 1001
3: 9971 -13 130438 1001
4: -9971 -13 177870 1001
2: -9971 4235 -42 1001
1: 9984 24255 -572 1001
3: 9996 -2541 169 1001
2: -9996 6435 143 1001
1: 9996 293667 -507 1001
4: -9996 -397485 507 1001
4: -9999 -32487 572 1001
1: 10043 169 -10584 1001
2: -10043 169 -13132 1001
1: 10094 65 -26741 1001
2: -10098 67431 462 1001
3: 10101 -50193 -462 1001
1: 10143 21 -81796 1001
3: 10164 -9 189280 1001
1: 10164 99 -17745 1001
3: 10164 -117 14105 1001
3: 10164 -225 7098 1001
2: -10164 303 -7098 1001
3: 10164 -441 3380 1001
1: 10164 1287 -1820 1001
3: 10164 -1521 630 1001
1: 10164 2475 -1183 1001
3: 10164 -2925 91 1001
4: -10164 -3333 1183 1001
2: -10164 3939 -91 1001
1: 10164 4851 -845 1001
3: 10164 -5733 -195 1001
3: 10164 -11025 -338 1001
2: -10164 14847 338 1001
1: 10164 16731 -595 1001
1: 10164 32175 -546 1001
3: 10164 -38025 -448 1001
4: -10164 -43329 546 1001
2: -10164 51207 448 1001
1: 10164 63063 -520 1001
3: 10164 -74529 -470 1001
1: 10164 121275 -507 1001
3: 10164 -143325 -481 1001
4: -10164 -163317 507 1001
2: -10164 193011 481 1001
1: 10164 418275 -497 1001
4: -10164 -563277 497 1001
1: 10192 191 -9438 1001
4: -10192 -257 9438 1001
1: 10192 847 -2509 1001
2: -10192 847 -2223 1001
1: 10192 1183 -1936 1001
2: -10192 1183 -1452 1001
3: 10192 -20449 -408 1001
4: -10192 -20449 604 1001
3: 10192 -161777 -481 1001
2: -10192 217679 481 1001
3: 10192 -225953 -484 1001
2: -10192 304031 484 1001
2: -10221 372645 484 1001
2: -10241 61 -37180 1001
3: 10241 -91 18304 1001
4: -10241 -91 25740 1001
3: 10241 -1573 598 1001
4: -10241 -1573 1950 1001
1: 10241 20657 -572 1001
4: -10241 -27755 572 1001
1: 10241 357071 -494 1001
4: -10241 -479765 494 1001
2: -10241 715715 486 1001
3: 10254 -372645 -484 1001
1: 10283 91091 -506 1001
4: -10296 -17745 616 1001
4: -10296 -674817 490 1001
2: -10309 869 -2156 1001
1: 10309 426283 -490 1001
3: 10309 -863135 -484 1001
2: -10374 441 -4719 1001
1: 10388 7 -245388 1001
2: -10388 7 -327184 1001
2: -10388 43043 429 1001
3: 10406 -1859 441 1001
4: -10406 -1859 1715 1001
2: -10406 35035 416 1001
3: 10437 -507 2904 1001
1: 10437 431457 -484 1001
4: -10437 -576459 484 1001
1: 10439 5915 -770 1001
1: 10458 3 -572572 1001
3: 10478 -7 244783 1001
4: -10478 -7 327789 1001
2: -10478 1729 -847 1001
3: 10478 -106337 -462 1001
2: -10478 141911 462 1001
4: -10491 -24255 572 1001
4: -10491 -184041 490 1001
3: 10494 -735 1859 1001
1: 10527 5577 -784 1001
2: -10542 172887 462 1001
3: 10549 -605 2366 1001
3: 10556 -49 34606 1001
4: -10556 -49 47190 1001
1: 10556 24079 -546 1001
4: -10556 -32065 546 1001
4: -10556 -102245 497 1001
3: 10563 -3 572572 1001
2: -10571 385385 468 1001
1: 10582 127 -14014 1001
3: 10582 -169 9702 1001
3: 10582 -150241 -462 1001
2: -10582 199927 462 1001
2: -10584 39 -58201 1001
3: 10584 -5577 -165 1001
3: 10584 -12705 -338 1001
3: 10604 -385385 -468 1001
4: -10626 -117 20020 1001
3: 10626 -1911 429 1001
2: -10626 920205 469 1001
3: 10633 -7 245388 1001
4: -10633 -7 327184 1001
1: 10647 3 -574266 1001
4: -10647 -33 69762 1001
3: 10647 -429 3542 1001
3: 10647 -1617 594 1001
2: -10647 1911 -726 1001
3: 10647 -2211 308 1001
2: -10647 2937 -308 1001
2: -10647 4719 -14 1001
2: -10647 17787 342 1001
1: 10647 128037 -484 1001
4: -10647 -170079 484 1001
1: 10647 231231 -478 1001
1: 10647 316173 -476 1001
4: -10647 -419991 476 1001
1: 10668 4563 -847 1001
1: 10682 121 -14703 1001
2: -10682 121 -18421 1001
3: 10682 -43043 -429 1001
1: 10712 24167 -539 1001
4: -10731 -363 6760 1001
2: -10738 500071 462 1001
2: -10764 663663 462 1001
3: 10769 -35035 -416 1001
3: 10787 -704561 -462 1001
4: -10816 -65 35574 1001
4: -10816 -385 6391 1001
2: -10816 29183 385 1001
1: 10829 77 -22880 1001
2: -10829 77 -29172 1001
1: 10829 451 -4290 1001
3: 10829 -13013 -330 1001
4: -10829 -13013 638 1001
1: 10829 15785 -572 1001
4: -10829 -20867 572 1001
3: 10829 -76219 -440 1001
1: 10868 22139 -539 1001
4: -10868 -29237 539 1001
3: 10878 -21 81796 1001
4: -10878 -50193 506 1001
4: -10934 -4199 1001 1001
2: -11011 5 -455000 1001
4: -11011 -5 455910 1001
1: 11011 11 -157794 1001
2: -11011 11 -206570 1001
3: 11011 -11 156884 1001
4: -11011 -11 207480 1001
1: 11011 19 -91546 1001
3: 11011 -19 90636 1001
2: -11011 25 -90636 1001
4: -11011 -25 91546 1001
1: 11011 49 -35776 1001
2: -11011 49 -46020 1001
3: 11011 -49 34866 1001
4: -11011 -49 46930 1001
2: -11011 55 -40950 1001
4: -11011 -55 41860 1001
1: 11011 169 -10696 1001
2: -11011 169 -13020 1001
3: 11011 -169 9786 1001
4: -11011 -169 13930 1001
1: 11011 209 -8736 1001
3: 11011 -209 7826 1001
2: -11011 245 -8840 1001
4: -11011 -245 9750 1001
2: -11011 275 -7826 1001
4: -11011 -275 8736 1001
1: 11011 539 -3666 1001
2: -11011 539 -3770 1001
3: 11011 -539 2756 1001
4: -11011 -539 4680 1001
2: -11011 845 -2240 1001
4: -11011 -845 3150 1001
1: 11011 931 -2314 1001
3: 11011 -931 1404 1001
2: -11011 1225 -1404 1001
4: -11011 -1225 2314 1001
3: 11011 -1859 476 1001
4: -11011 -1859 1680 1001
2: -11011 2695 -390 1001
4: -11011 -2695 1300 1001
1: 11011 3211 -994 1001
3: 11011 -3211 84 1001
2: -11011 4225 -84 1001
4: -11011 -4225 994 1001
1: 11011 8281 -664 1001
2: -11011 8281 180 1001
3: 11011 -8281 -246 1001
4: -11011 -8281 730 1001
2: -11011 9295 210 1001
4: -11011 -9295 700 1001
1: 11011 10241 -624 1001
4: -11011 -13475 624 1001
1: 11011 35321 -504 1001
3: 11011 -35321 -406 1001
2: -11011 41405 400 1001
4: -11011 -41405 510 1001
2: -11011 46475 406 1001
4: -11011 -46475 504 1001
1: 11011 91091 -474 1001
2: -11011 91091 430 1001
3: 11011 -91091 -436 1001
4: -11011 -91091 480 1001
1: 11011 157339 -466 1001
3: 11011 -157339 -444 1001
2: -11011 207025 444 1001
4: -11011 -207025 466 1001
2: -11011 455455 450 1001
4: -11011 -455455 460 1001
1: 11032 57967 -484 1001
1: 11074 13 -133705 1001
2: -11074 13 -174603 1001
1: 11088 4719 -819 1001
2: -11088 231231 442 1001
3: 11102 -8281 -242 1001
4: -11102 -8281 726 1001
3: 11132 -191477 -441 1001
4: -11154 -3 758373 1001
4: -11154 -21 108724 1001
1: 11154 27 -64680 1001
4: -11154 -39 58751 1001
3: 11154 -135 12397 1001
4: -11154 -147 15917 1001
2: -11154 177 -12397 1001
1: 11154 189 -9625 1001
4: -11154 -273 8778 1001
1: 11154 351 -5390 1001
4: -11154 -363 6713 1001
3: 11154 -945 1386 1001
2: -11154 1239 -1386 1001
1: 11154 1323 -1760 1001
3: 11154 -1755 539 1001
4: -11154 -1911 1639 1001
2: -11154 2301 -539 1001
1: 11154 2457 -1155 1001
4: -11154 -2541 1344 1001
1: 11154 3267 -980 1001
4: -11154 -4719 931 1001
3: 11154 -6615 -187 1001
2: -11154 8673 187 1001
3: 11154 -12285 -308 1001
2: -11154 16107 308 1001
3: 11154 -16335 -343 1001
1: 11154 17199 -550 1001
4: -11154 -17787 577 1001
2: -11154 21417 343 1001
1: 11154 22869 -525 1001
4: -11154 -33033 518 1001
1: 11154 42471 -490 1001
3: 11154 -114345 -434 1001
2: -11154 149919 434 1001
1: 11154 160083 -460 1001
3: 11154 -212355 -441 1001
4: -11154 -231231 459 1001
2: -11154 278421 441 1001
3: 11154 -800415 -447 1001
4: -11172 -3549 1089 1001
1: 11172 7623 -676 1001
1: 11242 17303 -546 1001
1: 11253 117 -15288 1001
4: -11258 -24167 539 1001
4: -11263 -57967 484 1001
1: 11284 55 -32032 1001
3: 11284 -102245 -427 1001
3: 11284 -115885 -429 1001
2: -11284 151459 429 1001
3: 11298 -184041 -434 1001
1: 11319 1365 -1716 1001
3: 11319 -33033 -390 1001
1: 11323 11 -158466 1001
2: -11323 11 -205898 1001
3: 11352 -74529 -418 1001
1: 11374 845 -2499 1001
3: 11396 -169 9856 1001
4: -11396 -169 13860 1001
4: -11396 -7865 728 1001
3: 11396 -163709 -429 1001
2: -11396 213395 429 1001
2: -11466 3 -755040 1001
1: 11466 21 -83369 1001
3: 11466 -33 52338 1001
2: -11466 57 -39325 1001
2: -11466 165 -13299 1001
1: 11466 507 -3872 1001
1: 11466 1533 -1573 1001
4: -11466 -1995 1573 1001
3: 11466 -2409 286 1001
4: -11466 -2535 1331 1001
2: -11466 3135 -286 1001
1: 11466 37011 -484 1001
4: -11466 -39039 495 1001
4: -11466 -48165 484 1001
2: -11466 48279 390 1001
2: -11466 61347 400 1001
4: -11466 -741741 440 1001
3: 11492 -637 2299 1001
4: -11492 -637 3993 1001
1: 11492 16907 -539 1001
4: -11492 -21989 539 1001
2: -11494 329329 429 1001
4: -11536 -3025 1183 1001
3: 11536 -329329 -429 1001
3: 11564 -13 133705 1001
4: -11564 -13 174603 1001
1: 11564 4235 -845 1001
3: 11564 -411125 -429 1001
2: -11564 533819 429 1001
1: 11583 147 -12298 1001
1: 11583 3549 -924 1001
1: 11609 715715 -434 1001
2: -11616 63 -35490 1001
2: -11616 24255 338 1001
1: 11616 39039 -476 1001
3: 11622 -839223 -429 1001
4: -11648 -833 3146 1001
3: 11661 -1911 484 1001
4: -11661 -218295 440 1001
2: -11682 61347 392 1001
4: -11726 -121 19110 1001
2: -11726 29645 351 1001
4: -11737 -14027 588 1001
2: -11739 33 -68068 1001
4: -11781 -195 12012 1001
3: 11814 -429429 -420 1001
1: 11858 7 -250458 1001
2: -11858 7 -322114 1001
1: 11858 11 -159536 1001
2: -11858 11 -204828 1001
3: 11858 -11 158691 1001
4: -11858 -11 205673 1001
1: 11858 13 -135057 1001
2: -11858 13 -173251 1001
3: 11858 -13 134212 1001
4: -11858 -13 174096 1001
1: 11858 77 -23153 1001
2: -11858 77 -28899 1001
3: 11858 -91 18811 1001
4: -11858 -91 25233 1001
1: 11858 143 -12662 1001
2: -11858 143 -15366 1001
3: 11858 -143 11817 1001
4: -11858 -143 16211 1001
1: 11858 169 -10779 1001
2: -11858 169 -12937 1001
3: 11858 -169 9934 1001
4: -11858 -169 13782 1001
1: 11858 269 -6929 1001
3: 11858 -269 6084 1001
2: -11858 347 -6084 1001
4: -11858 -347 6929 1001
1: 11858 1001 -2171 1001
2: -11858 1001 -1833 1001
3: 11858 -1001 1326 1001
4: -11858 -1001 2678 1001
1: 11858 1183 -1902 1001
2: -11858 1183 -1486 1001
3: 11858 -1859 519 1001
4: -11858 -1859 1637 1001
1: 11858 1883 -1352 1001
3: 11858 -1883 507 1001
2: -11858 2429 -507 1001
4: -11858 -2429 1352 1001
1: 11858 2959 -1014 1001
