Command line:- ../do_t 54587 1000000
4: -51376 -23987 934401 54587
3: 51493 -27455 -417430 54587
3: 51623 -11305 -597584 54587
1: 51623 38437 -197730 54587
1: 51623 142805 -264146 54587
3: 51623 -485537 -295800 54587
4: -51623 -485537 320348 54587
1: 51714 16473 -77064 54587
1: 51714 312987 -276991 54587
1: 51714 599781 -282302 54587
2: -51984 16653 -634933 54587
1: 51984 125229 -259233 54587
4: -51984 -181203 371293 54587
3: 51984 -531843 -293046 54587
1: 52003 10985 25194 54587
1: 52309 8281 122018 54587
1: 52598 5035 375687 54587
3: 52598 -6137 -823875 54587
1: 52598 19133 -109850 54587
2: -52598 23123 -375687 54587
3: 52598 -142805 -306489 54587
3: 52598 -542659 -289370 54587
4: -52598 -542659 311334 54587
1: 52706 155363 -261443 54587
3: 52728 -6555 -785213 54587
1: 52728 19941 -117325 54587
1: 52728 24909 -150280 54587
4: -52728 -30267 785213 54587
1: 52728 82365 -242554 54587
4: -52728 -165699 374374 54587
3: 52728 -312987 -293085 54587
3: 52728 -560235 -288439 54587
4: -52887 -111891 417430 54587
2: -52887 230685 215878 54587
1: 52972 3757 584402 54587
4: -52972 -28223 818805 54587
4: -53067 -214149 351520 54587
2: -53409 529737 250458 54587
3: 53428 -5491 -856830 54587
1: 53428 142805 -256632 54587
3: 53618 -32851 -373490 54587
3: 53618 -634933 -282815 54587
4: -53618 -634933 301587 54587
3: 53618 -999635 -281010 54587
3: 53742 -49419 -340366 54587
1: 53911 95659 -244036 54587
2: -53911 464423 244036 54587
4: -54093 -85683 450262 54587
4: -54264 -183027 356252 54587
2: -54332 23465 -362505 54587
4: -54332 -208715 345800 54587
3: 54511 -12427 -514098 54587
4: -54511 -140777 379236 54587
1: 54587 28561 -168606 54587
2: -54587 28561 -248710 54587
3: 54587 -28561 -377264 54587
4: -54587 -28561 794580 54587
1: 54587 104329 -244374 54587
2: -54587 104329 130130 54587
3: 54587 -104329 -301496 54587
4: -54587 -104329 415740 54587
2: -54587 142805 168606 54587
4: -54587 -142805 377264 54587
2: -54587 521645 244374 54587
4: -54587 -521645 301496 54587
1: 54621 14079 -61516 54587
2: -54621 667641 250458 54587
2: -54756 807177 253669 54587
1: 54834 18411 -112047 54587
3: 55233 -9537 -571220 54587
1: 55233 9633 28730 54587
2: -55233 16473 -628342 54587
1: 55233 27885 -166634 54587
3: 55233 -56355 -320762 54587
3: 55233 -72501 -309400 54587
2: -55233 125229 151606 54587
2: -55233 143481 166634 54587
1: 55233 146523 -250120 54587
3: 55233 -181203 -285610 54587
3: 55233 -428415 -276454 54587
1: 55233 529815 -264316 54587
2: -55352 142805 165699 54587
3: 55488 -77571 -305045 54587
3: 55488 -165699 -285610 54587
3: 55518 -164775 -285532 54587
3: 55601 -112271 -293046 54587
4: -55601 -587347 293046 54587
2: -55692 16473 -626145 54587
3: 55783 -521645 -272428 54587
4: -56107 -730303 285610 54587
1: 56202 26871 -163761 54587
1: 56202 746187 -261443 54587
1: 56316 2601 775541 54587
3: 56316 -59823 -309777 54587
1: 56316 66861 -224094 54587
4: -56316 -85683 435234 54587
1: 56316 257049 -254031 54587
4: -56316 -323391 309777 54587
2: -56316 361437 224094 54587
2: -56394 312987 217503 54587
2: -56472 16245 -634933 54587
1: 56848 521645 -257049 54587
1: 56933 485537 -256310 54587
2: -56933 485537 231762 54587
1: 57018 49419 -208715 54587
1: 57038 18785 -123032 54587
1: 57122 3211 543609 54587
1: 57122 3757 426702 54587
3: 57122 -3757 -948347 54587
1: 57122 3809 417316 54587
3: 57122 -3809 -938961 54587
1: 57122 4199 354331 54587
3: 57122 -4199 -875976 54587
1: 57122 4693 289578 54587
3: 57122 -4693 -811223 54587
1: 57122 4981 257754 54587
3: 57122 -4981 -779399 54587
1: 57122 5491 209589 54587
3: 57122 -5491 -731234 54587
1: 57122 5567 203167 54587
3: 57122 -5567 -724812 54587
1: 57122 6137 160072 54587
3: 57122 -6137 -681717 54587
2: -57122 11609 -988380 54587
2: -57122 12635 -886941 54587
2: -57122 13583 -806835 54587
2: -57122 14365 -748714 54587
2: -57122 15181 -694450 54587
2: -57122 16967 -593895 54587
2: -57122 18785 -511176 54587
2: -57122 20111 -460275 54587
4: -57122 -20111 981920 54587
2: -57122 20995 -429913 54587
4: -57122 -20995 951558 54587
2: -57122 21385 -417316 54587
4: -57122 -21385 938961 54587
2: -57122 22477 -384370 54587
4: -57122 -22477 906015 54587
2: -57122 23465 -357204 54587
4: -57122 -23465 878849 54587
2: -57122 26299 -290605 54587
4: -57122 -26299 812250 54587
2: -57122 27455 -267387 54587
4: -57122 -27455 789032 54587
2: -57122 27965 -257754 54587
4: -57122 -27965 779399 54587
2: -57122 29393 -232560 54587
4: -57122 -29393 754205 54587
2: -57122 30685 -211786 54587
4: -57122 -30685 733431 54587
2: -57122 31255 -203167 54587
4: -57122 -31255 724812 54587
2: -57122 32851 -180625 54587
4: -57122 -32851 702270 54587
2: -57122 38437 -116470 54587
4: -57122 -38437 638115 54587
2: -57122 39715 -104329 54587
4: -57122 -39715 625974 54587
2: -57122 42959 -76755 54587
4: -57122 -42959 598400 54587
1: 57122 48841 -207936 54587
2: -57122 48841 -36100 54587
3: 57122 -48841 -313709 54587
4: -57122 -48841 557745 54587
1: 57122 49517 -208658 54587
3: 57122 -49517 -312987 54587
2: -57122 51935 -18411 54587
4: -57122 -51935 540056 54587
1: 57122 54587 -213503 54587
2: -57122 54587 -4845 54587
3: 57122 -54587 -308142 54587
4: -57122 -54587 526490 54587
4: -57122 -55601 521645 54587
2: -57122 58045 10982 54587
4: -57122 -58045 510663 54587
1: 57122 61009 -218484 54587
2: -57122 61009 23120 54587
3: 57122 -61009 -303161 54587
4: -57122 -61009 498525 54587
1: 57122 64753 -220932 54587
3: 57122 -64753 -300713 54587
2: -57122 67915 47291 54587
4: -57122 -67915 474354 54587
1: 57122 71383 -224637 54587
2: -57122 71383 57665 54587
3: 57122 -71383 -297008 54587
4: -57122 -71383 463980 54587
1: 57122 72371 -225131 54587
3: 57122 -72371 -296514 54587
2: -57122 72709 61370 54587
4: -57122 -72709 460275 54587
2: -57122 75905 69768 54587
4: -57122 -75905 451877 54587
1: 57122 79781 -228446 54587
2: -57122 79781 79050 54587
3: 57122 -79781 -293199 54587
4: -57122 -79781 442595 54587
2: -57122 81263 82365 54587
4: -57122 -81263 439280 54587
1: 57122 84677 -230318 54587
3: 57122 -84677 -291327 54587
2: -57122 84835 89879 54587
4: -57122 -84835 431766 54587
1: 57122 94639 -233529 54587
3: 57122 -94639 -288116 54587
2: -57122 95081 108300 54587
4: -57122 -95081 413345 54587
2: -57122 100555 116603 54587
4: -57122 -100555 405042 54587
1: 57122 104329 -236064 54587
2: -57122 104329 121820 54587
3: 57122 -104329 -285581 54587
4: -57122 -104329 399825 54587
1: 57122 105773 -236402 54587
3: 57122 -105773 -285243 54587
2: -57122 106267 124355 54587
4: -57122 -106267 397290 54587
2: -57122 112385 131784 54587
4: -57122 -112385 389861 54587
2: -57122 118769 138720 54587
4: -57122 -118769 382925 54587
2: -57122 131495 150537 54587
4: -57122 -131495 371108 54587
2: -57122 135031 153425 54587
4: -57122 -135031 368220 54587
2: -57122 146965 162146 54587
4: -57122 -146965 359499 54587
2: -57122 150917 164730 54587
2: -57122 164255 172533 54587
4: -57122 -164255 349112 54587
2: -57122 176579 178695 54587
4: -57122 -176579 342950 54587
2: -57122 192185 185364 54587
4: -57122 -192185 336281 54587
2: -57122 197353 187340 54587
4: -57122 -197353 334305 54587
2: -57122 214795 193307 54587
4: -57122 -214795 328338 54587
2: -57122 220571 195075 54587
4: -57122 -220571 326570 54587
2: -57122 244205 201438 54587
4: -57122 -244205 320207 54587
2: -57122 258077 204630 54587
4: -57122 -258077 317015 54587
2: -57122 272935 207689 54587
4: -57122 -272935 313956 54587
2: -57122 278005 208658 54587
4: -57122 -278005 312987 54587
2: -57122 288439 210545 54587
4: -57122 -288439 311100 54587
2: -57122 305045 213282 54587
4: -57122 -305045 308363 54587
2: -57122 341887 218405 54587
4: -57122 -341887 303240 54587
2: -57122 356915 220191 54587
4: -57122 -356915 301454 54587
2: -57122 363545 220932 54587
4: -57122 -363545 300713 54587
2: -57122 382109 222870 54587
4: -57122 -382109 298775 54587
2: -57122 398905 224468 54587
4: -57122 -398905 297177 54587
2: -57122 406315 225131 54587
4: -57122 -406315 296514 54587
2: -57122 427063 226865 54587
4: -57122 -427063 294780 54587
2: -57122 475405 230318 54587
4: -57122 -475405 291327 54587
2: -57122 499681 231800 54587
4: -57122 -499681 289845 54587
2: -57122 521645 233022 54587
4: -57122 -521645 288623 54587
2: -57122 531335 233529 54587
4: -57122 -531335 288116 54587
2: -57122 558467 234855 54587
4: -57122 -558467 286790 54587
2: -57122 593845 236402 54587
4: -57122 -593845 285243 54587
4: -57122 -675155 282302 54587
2: -57122 730303 240965 54587
4: -57122 -730303 280680 54587
2: -57122 754585 241604 54587
4: -57122 -754585 280041 54587
1: 57122 841789 -257754 54587
3: 57122 -841789 -263891 54587
2: -57122 882895 244397 54587
4: -57122 -882895 277248 54587
1: 57122 927979 -258039 54587
2: -57122 927979 245195 54587
3: 57122 -927979 -263606 54587
4: -57122 -927979 276450 54587
1: 57122 940823 -258077 54587
3: 57122 -940823 -263568 54587
2: -57122 945217 245480 54587
4: -57122 -945217 276165 54587
2: -57122 986765 246126 54587
4: -57122 -986765 275519 54587
2: -57171 20787 -436696 54587
3: 57222 -18411 -399854 54587
2: -57798 312987 211757 54587
3: 57798 -428415 -263568 54587
2: -58106 841451 239343 54587
1: 58344 76893 -224094 54587
2: -58344 458109 224094 54587
4: -58378 -83317 427063 54587
1: 58378 292201 -247000 54587
2: -58463 314171 209304 54587
1: 58463 544765 -250458 54587
4: -58482 -82365 428415 54587
2: -58482 240825 195364 54587
1: 58667 674557 -250458 54587
1: 58786 3971 336141 54587
2: -58786 24187 -336141 54587
4: -58837 -19855 971074 54587
1: 58956 267189 -244036 54587
3: 58956 -533919 -257049 54587
2: -58956 718029 232882 54587
1: 59204 3757 355914 54587
1: 59204 98549 -228488 54587
1: 59204 221221 -241332 54587
3: 59204 -422807 -257049 54587
2: -59432 244205 192660 54587
4: -59432 -999635 264860 54587
1: 59534 6137 114244 54587
3: 59568 -85683 -276165 54587
4: -59619 -204321 319124 54587
1: 59823 438555 -244036 54587
4: -59926 -73853 439569 54587
2: -59926 459173 217906 54587
3: 59926 -634933 -252057 54587
4: -59926 -634933 270829 54587
2: -60112 30685 -210912 54587
1: 60112 71117 -217503 54587
4: -60112 -83011 417430 54587
2: -60112 463885 217503 54587
3: 60112 -542659 -251826 54587
4: -60112 -542659 273790 54587
1: 60333 4335 244036 54587
2: -60333 28611 -244036 54587
1: 60401 20111 -141284 54587
2: -60401 61009 16562 54587
1: 60401 116603 -228488 54587
3: 60401 -485537 -251028 54587
4: -60401 -485537 275576 54587
2: -60928 19133 -485537 54587
1: 61009 5491 127088 54587
3: 61009 -5491 -615498 54587
2: -61009 25721 -298454 54587
4: -61009 -25721 786864 54587
2: -61009 28561 -244494 54587
4: -61009 -28561 732904 54587
2: -61009 28747 -241332 54587
4: -61009 -28747 729742 54587
1: 61009 371293 -238714 54587
3: 61009 -371293 -249696 54587
2: -61009 485537 215458 54587
4: -61009 -485537 272952 54587
2: -61009 488699 215644 54587
4: -61009 -488699 272766 54587
2: -61009 542659 218484 54587
4: -61009 -542659 269926 54587
2: -61047 14079 -746980 54587
2: -61217 104329 109850 54587
1: 61268 305045 -236600 54587
1: 61516 4097 239343 54587
2: -61516 28849 -239343 54587
2: -62092 951301 225420 54587
1: 62662 2527 485537 54587
3: 62713 -10127 -417430 54587
1: 62814 1989 672282 54587
2: -63002 398905 202124 54587
4: -63291 -85683 394934 54587
3: 63713 -41743 -274550 54587
4: -63713 -41743 560082 54587
1: 63713 62135 -206492 54587
2: -63713 497947 206492 54587
4: -63882 -19941 915135 54587
2: -63882 423453 201110 54587
1: 63954 146523 -221559 54587
1: 64158 18411 -142805 54587
3: 64258 -15379 -338130 54587
1: 64258 44785 -195364 54587
1: 64328 521645 -228488 54587
3: 64736 -542659 -233054 54587
4: -64736 -542659 255018 54587
1: 65314 2197 459914 54587
1: 65341 384761 -224094 54587
3: 65416 -5491 -500916 54587
2: -65507 714025 208658 54587
1: 65569 473993 -224094 54587
3: 65702 -42313 -261443 54587
2: -65702 69071 32955 54587
4: -65702 -142805 320501 54587
4: -65702 -385985 261443 54587
3: 65702 -542659 -229466 54587
4: -65702 -542659 251430 54587
1: 65892 1989 500916 54587
3: 65892 -21879 -292201 54587
1: 65892 25857 -170183 54587
4: -65892 -30927 658255 54587
4: -65892 -43095 536237 54587
1: 65892 55233 -199927 54587
4: -65892 -66063 428415 54587
4: -65892 -85683 382090 54587
4: -65892 -92055 371293 54587
4: -65892 -183027 299130 54587
4: -65892 -202215 292201 54587
3: 65892 -284427 -231192 54587
1: 65892 336141 -221806 54587
4: -65892 -402051 259350 54587
4: -65892 -560235 249964 54587
3: 65892 -607563 -228488 54587
4: -65892 -858819 241670 54587
1: 65949 791673 -224094 54587
3: 66063 -481185 -228488 54587
1: 66079 314171 -220932 54587
3: 66198 -98865 -239343 54587
4: -66576 -85683 378879 54587
1: 66586 485537 -220932 54587
2: -66586 485537 196384 54587
1: 66804 151593 -214149 54587
4: -66924 -18411 942344 54587
3: 67014 -746187 -224094 54587
1: 67093 542659 -219640 54587
2: -67093 542659 197676 54587
3: 67146 -592059 -224094 54587
3: 67337 -177973 -228488 54587
3: 67507 -1691 -971074 54587
3: 67507 -2197 -798252 54587
4: -67507 -17575 971074 54587
4: -67507 -18785 922740 54587
1: 67507 25721 -171366 54587
2: -67507 31265 -201110 54587
4: -67507 -80275 384982 54587
2: -67507 142805 128350 54587
3: 67507 -195533 -227188 54587
4: -67507 -203167 285610 54587
2: -67507 267325 171366 54587
3: 67507 -927979 -222066 54587
4: -67507 -927979 234910 54587
4: -67522 -142805 312987 54587
3: 67626 -2193 -793117 54587
1: 67626 2451 292201 54587
4: -67626 -18411 935922 54587
4: -67626 -23001 793117 54587
2: -67626 25707 -292201 54587
3: 67626 -41667 -250458 54587
1: 67626 46569 -193336 54587
4: -67626 -437019 250458 54587
2: -67626 488433 193336 54587
3: 67626 -791673 -221897 54587
4: -67626 -942513 234289 54587
3: 67868 -49855 -244205 54587
3: 67868 -137275 -228488 54587
3: 67868 -208715 -225420 54587
1: 68107 709631 -217056 54587
2: -68107 709631 200260 54587
1: 68419 104329 -206518 54587
2: -68419 104329 92274 54587
1: 68493 257049 -212990 54587
1: 68783 142805 -208658 54587
2: -68952 82365 57798 54587
4: -68952 -85683 368220 54587
4: -68952 -312987 257725 54587
1: 69121 54511 -195364 54587
2: -69121 645107 195364 54587
2: -69312 82365 57122 54587
3: 69576 -312987 -217503 54587
1: 69628 6137 -43095 54587
3: 69654 -28611 -250458 54587
4: -69654 -354603 250458 54587
4: -69673 -17119 971074 54587
1: 69673 356915 -210912 54587
3: 69836 -2071 -709631 54587
4: -69836 -26087 709631 54587
2: -69938 17119 -542659 54587
1: 70187 730303 -210912 54587
1: 70304 300989 -208658 54587
1: 70304 793117 -210681 54587
2: -70304 793117 195653 54587
3: 70642 -2527 -586092 54587
4: -70642 -34295 586092 54587
2: -70642 116603 100555 54587
2: -70642 142805 120802 54587
3: 70642 -485537 -212857 54587
4: -70642 -485537 237405 54587
3: 70737 -85683 -221578 54587
4: -71094 -125229 311961 54587
2: -71094 239343 155987 54587
1: 71117 485537 -207638 54587
2: -71117 485537 183090 54587
1: 71318 5491 -48165 54587
1: 71383 1805 276822 54587
3: 71383 -1805 -694252 54587
1: 71383 6137 -65910 54587
3: 71383 -6137 -351520 54587
2: -71383 26353 -276822 54587
4: -71383 -26353 694252 54587
1: 71383 28561 -178030 54587
2: -71383 28561 -239286 54587
3: 71383 -28561 -239400 54587
4: -71383 -28561 656716 54587
1: 71383 30685 -180154 54587
3: 71383 -30685 -237276 54587
1: 71383 142805 -202578 54587
3: 71383 -142805 -214852 54587
2: -71383 448001 180154 54587
4: -71383 -448001 237276 54587
1: 71383 485537 -206910 54587
2: -71383 485537 182362 54587
3: 71383 -485537 -210520 54587
4: -71383 -485537 235068 54587
2: -71478 146523 121173 54587
1: 71478 481143 -206635 54587
1: 71839 261443 -204204 54587
4: -72267 -938961 219700 54587
3: 72371 -42959 -224094 54587
3: 72501 -2109 -571064 54587
4: -72501 -34713 571064 54587
3: 72501 -243867 -208658 54587
3: 72539 -1183 -854126 54587
3: 72561 -642447 -206518 54587
3: 72828 -112047 -211185 54587
2: -72922 720239 186745 54587
4: -72947 -521645 228488 54587
1: 72998 2197 125970 54587
1: 73008 4845 -54587 54587
2: -73112 142805 115311 54587
4: -73117 -292201 247000 54587
3: 73644 -6591 -303433 54587
2: -73644 18297 -485537 54587
4: -73644 -28899 637806 54587
4: -73644 -49419 456976 54587
3: 73644 -85683 -210086 54587
2: -73644 237861 149396 54587
1: 73644 280041 -199927 54587
4: -73644 -375687 235807 54587
4: -73644 -642447 221897 54587
1: 73746 312987 -199927 54587
4: -73834 -139009 292201 54587
3: 74022 -85683 -208658 54587
3: 74273 -398905 -202124 54587
3: 74347 -6137 -298792 54587
2: -74518 379457 166972 54587
2: -74562 211185 140608 54587
1: 74698 1445 197106 54587
3: 74698 -1445 -596011 54587
1: 74698 1805 118014 54587
3: 74698 -1805 -516919 54587
1: 74698 2197 61370 54587
3: 74698 -2197 -460275 54587
1: 74698 5491 -95095 54587
3: 74698 -5491 -303810 54587
1: 74698 10985 -147288 54587
3: 74698 -10985 -251617 54587
1: 74698 27455 -178581 54587
3: 74698 -27455 -220324 54587
2: -74698 31501 -197106 54587
4: -74698 -31501 596011 54587
2: -74698 39349 -118014 54587
4: -74698 -39349 516919 54587
1: 74698 41743 -185725 54587
2: -74698 41743 -99807 54587
3: 74698 -41743 -213180 54587
4: -74698 -41743 498712 54587
1: 74698 104329 -193960 54587
2: -74698 104329 79716 54587
3: 74698 -104329 -204945 54587
4: -74698 -104329 319189 54587
1: 74698 208715 -196707 54587
3: 74698 -208715 -202198 54587
2: -74698 239473 147288 54587
4: -74698 -239473 251617 54587
1: 74698 521645 -198354 54587
3: 74698 -521645 -200551 54587
2: -74698 598519 178581 54587
4: -74698 -598519 220324 54587
1: 74698 634933 -198550 54587
2: -74698 634933 179778 54587
3: 74698 -634933 -200355 54587
4: -74698 -634933 219127 54587
1: 74698 793117 -198730 54587
2: -74698 793117 183702 54587
3: 74698 -793117 -200175 54587
4: -74698 -793117 215203 54587
3: 75088 -5491 -296595 54587
3: 75088 -542659 -199410 54587
4: -75088 -542659 221374 54587
3: 75374 -24871 -218348 54587
4: -75374 -601103 218348 54587
4: -75429 -267189 244036 54587
1: 75582 867 375687 54587
1: 75582 1083 261443 54587
2: -75582 21675 -375687 54587
2: -75582 27075 -261443 54587
1: 75582 312987 -195533 54587
4: -75582 -428415 226100 54587
3: 75712 -542659 -197676 54587
4: -75712 -542659 219640 54587
3: 75718 -153425 -199927 54587
4: -76007 -305045 236600 54587
1: 76171 5491 -114244 54587
3: 76219 -485537 -196384 54587
4: -76219 -485537 220932 54587
1: 76228 845 327522 54587
3: 76551 -14079 -224094 54587
2: -76551 257049 146642 54587
4: -76778 -730303 210912 54587
1: 76874 527 542659 54587
3: 76874 -6137 -257049 54587
3: 76874 -6851 -250458 54587
3: 76874 -11191 -228488 54587
2: -76874 16711 -542659 54587
1: 76874 79781 -188942 54587
2: -76874 79781 39546 54587
1: 76874 89063 -189449 54587
1: 76874 145483 -191139 54587
4: -76874 -217243 250458 54587
4: -76874 -354863 228488 54587
3: 76893 -240825 -195364 54587
3: 77064 -867 -622934 54587
3: 77064 -1083 -537251 54587
4: -77064 -28611 622934 54587
4: -77064 -35739 537251 54587
3: 77064 -85683 -197676 54587
3: 77064 -312987 -194519 54587
4: -77298 -771147 208658 54587
2: -77452 186745 126711 54587
2: -77452 482885 166972 54587
2: -77571 85683 49096 54587
2: -77714 12427 -793117 54587
3: 77843 -244205 -192660 54587
3: 77976 -69459 -195364 54587
2: -77976 214149 134017 54587
4: -78318 -942513 203167 54587
1: 78337 289 742586 54587
1: 78489 11271 -166972 54587
1: 78897 513 250458 54587
2: -78897 27645 -250458 54587
4: -78897 -92055 320762 54587
3: 79059 -5967 -224094 54587
4: -79059 -85683 330038 54587
1: 79092 16473 -175617 54587
3: 79092 -18411 -199784 54587
3: 79092 -112047 -190247 54587
1: 79092 125229 -186694 54587
3: 79458 -507 -545870 54587
1: 79686 599781 -186694 54587
1: 79764 42081 -183027 54587
1: 79781 289 355914 54587
3: 79781 -289 -729404 54587
1: 79781 5491 -158184 54587
3: 79781 -5491 -215306 54587
2: -79781 22253 -355914 54587
4: -79781 -22253 729404 54587
1: 79781 28561 -181254 54587
2: -79781 28561 -236062 54587
3: 79781 -28561 -192236 54587
4: -79781 -28561 609552 54587
2: -79781 38437 -127426 54587
2: -79781 60401 -13182 54587
4: -79781 -60401 386672 54587
2: -79781 199927 126344 54587
4: -79781 -199927 247146 54587
2: -79781 314171 148308 54587
4: -79781 -314171 225182 54587
2: -79781 422807 158184 54587
4: -79781 -422807 215306 54587
1: 79781 542659 -186456 54587
2: -79781 542659 164492 54587
3: 79781 -542659 -187034 54587
4: -79781 -542659 208998 54587
2: -79937 521645 163254 54587
3: 80104 -537251 -186238 54587
1: 80444 289 183027 54587
2: -80444 32657 -183027 54587
3: 80444 -542659 -185402 54587
4: -80444 -542659 207366 54587
1: 80631 5187 -166972 54587
3: 80769 -938961 -184548 54587
4: -80864 -155363 261443 54587
3: 80864 -542659 -184382 54587
4: -80864 -542659 206346 54587
2: -81209 989501 171366 54587
1: 81289 133 142766 54587
3: 81289 -5491 -191178 54587
2: -81289 36689 -142766 54587
1: 81289 793117 -183226 54587
2: -81289 793117 168198 54587
1: 81458 1615 -163761 54587
2: -81458 624359 163761 54587
3: 81498 -129285 -183027 54587
3: 81586 -289 -257049 54587
1: 81586 2197 -172822 54587
1: 82004 17 -709631 54587
4: -82004 -22559 709631 54587
1: 82076 4693 -184548 54587
2: -82342 851105 166972 54587
2: -82422 312987 142805 54587
3: 82654 -2527 -158184 54587
3: 82654 -485537 -180139 54587
4: -82654 -485537 204687 54587
2: -82654 537529 158184 54587
1: 82943 401375 -179816 54587
1: 83011 15379 -184756 54587
1: 83148 969 -272935 54587
2: -83232 18525 -459173 54587
4: -83232 -93795 305045 54587
3: 83334 -117 709631 54587
2: -83334 13299 -709631 54587
2: -83334 123981 83486 54587
1: 83486 289 -575016 54587
3: 83486 -289 218101 54587
1: 83486 361 -495924 54587
3: 83486 -361 139009 54587
1: 83486 2197 -230622 54587
3: 83486 -2197 -126293 54587
1: 83486 6137 -197132 54587
3: 83486 -6137 -159783 54587
2: -83486 29767 -218101 54587
4: -83486 -29767 575016 54587
2: -83486 37183 -139009 54587
4: -83486 -37183 495924 54587
1: 83486 37349 -181526 54587
2: -83486 37349 -137598 54587
3: 83486 -37349 -175389 54587
4: -83486 -37349 494513 54587
1: 83486 104329 -179556 54587
2: -83486 104329 65312 54587
3: 83486 -104329 -177359 54587
4: -83486 -104329 291603 54587
2: -83486 226291 126293 54587
4: -83486 -226291 230622 54587
2: -83486 632111 159783 54587
4: -83486 -632111 197132 54587
1: 83486 634933 -178638 54587
2: -83486 634933 159866 54587
3: 83486 -634933 -178277 54587
4: -83486 -634933 197049 54587
1: 83486 793117 -178602 54587
2: -83486 793117 163574 54587
3: 83486 -793117 -178313 54587
4: -83486 -793117 193341 54587
2: -83752 17765 -485537 54587
4: -83752 -356915 210912 54587
1: 83752 565981 -178126 54587
1: 84082 199927 -177973 54587
3: 84113 -27455 -171366 54587
2: -84113 424099 149396 54587
3: 84201 -16473 -166972 54587
1: 84227 289 -751374 54587
3: 84303 -2535 -109174 54587
2: -84303 173901 109174 54587
2: -84436 229177 125229 54587
3: 84474 -357 336141 54587
1: 84474 399 -634933 54587
1: 84474 6069 -206518 54587
3: 84474 -6783 -149396 54587
2: -84474 16473 -536068 54587
2: -84474 22899 -336141 54587
4: -84474 -25593 634933 54587
1: 84474 115311 -177957 54587
4: -84474 -389283 206518 54587
2: -84474 435081 149396 54587
2: -84558 705237 159562 54587
2: -84626 634933 157586 54587
3: 84677 -42959 -171366 54587
1: 84838 323 -818805 54587
1: 84966 72501 -178334 54587
1: 84968 521645 -175760 54587
4: -85272 -971451 186745 54587
1: 85544 793117 -174486 54587
2: -85544 793117 159458 54587
1: 85557 257049 -175134 54587
1: 85683 585 -625974 54587
3: 85683 -765 171836 54587
1: 85683 855 -483208 54587
1: 85683 1989 -306850 54587
3: 85683 -2223 -54910 54587
3: 85683 -2601 -72200 54587
1: 85683 2907 -264860 54587
3: 85683 -3249 -92480 54587
1: 85683 7605 -208658 54587
3: 85683 -9945 -147288 54587
1: 85683 11115 -197676 54587
2: -85683 12597 -751298 54587
1: 85683 13005 -194218 54587
3: 85683 -14535 -155686 54587
1: 85683 16245 -190162 54587
4: -85683 -16473 881372 54587
2: -85683 18411 -459136 54587
4: -85683 -25779 625974 54587
1: 85683 25857 -184110 54587
3: 85683 -28899 -164730 54587
2: -85683 33711 -171836 54587
3: 85683 -33813 -166060 54587
4: -85683 -37677 483208 54587
1: 85683 37791 -180880 54587
3: 85683 -42237 -167620 54587
3: 85683 -49419 -168530 54587
1: 85683 55233 -178670 54587
3: 85683 -129285 -171836 54587
1: 85683 144495 -175712 54587
2: -85683 163761 102714 54587
1: 85683 169065 -175446 54587
4: -85683 -183027 237558 54587
3: 85683 -188955 -172482 54587
1: 85683 211185 -175134 54587
4: -85683 -214149 228304 54587
2: -85683 239343 125188 54587
1: 85683 247095 -174952 54587
3: 85683 -276165 -172924 54587
4: -85683 -312987 211118 54587
4: -85683 -335127 208658 54587
2: -85683 438243 147288 54587
3: 85683 -439569 -173280 54587
4: -85683 -489801 197676 54587
1: 85683 491283 -174420 54587
3: 85683 -549081 -173400 54587
4: -85683 -573087 194218 54587
2: -85683 640509 155686 54587
3: 85683 -642447 -173470 54587
4: -85683 -715863 190162 54587
1: 85683 718029 -174250 54587
3: 85683 -938961 -173600 54587
3: 85918 -845 158015 54587
3: 85918 -3211 -86190 54587
3: 85918 -3757 -98865 54587
1: 85918 10985 -198900 54587
1: 85918 41743 -180115 54587
2: -85918 41743 -105417 54587
1: 85918 48841 -179140 54587
2: -85918 48841 -64896 54587
3: 85918 -137275 -171366 54587
3: 85918 -142805 -171445 54587
3: 85918 -542659 -172890 54587
4: -85918 -542659 194854 54587
3: 85918 -634933 -172965 54587
4: -85918 -634933 191737 54587
2: -85956 55233 -37349 54587
3: 86122 -180139 -171366 54587
4: -86279 -96499 293046 54587
3: 86528 -323 818805 54587
1: 86697 85683 -175712 54587
2: -86697 92055 45968 54587
3: 86989 -6137 -114244 54587
2: -87204 24909 -293046 54587
4: -87204 -533919 192491 54587
2: -87227 539695 149396 54587
2: -87516 553413 149396 54587
2: -87723 11271 -852436 54587
3: 87723 -32955 -157794 54587
1: 87737 542659 -170544 54587
2: -87737 542659 148580 54587
1: 87856 6253 -234403 54587
1: 87856 13357 -199927 54587
1: 87856 106301 -173394 54587
4: -87856 -177619 234403 54587
1: 87856 227069 -171366 54587
4: -87856 -379411 199927 54587
1: 87856 793117 -170092 54587
2: -87856 793117 155064 54587
1: 88084 188717 -171366 54587
3: 88179 -1083 224094 54587
2: -88179 29241 -224094 54587
3: 88218 -969 272935 54587
3: 88298 -142805 -165699 54587
3: 88597 -379457 -166972 54587
1: 88723 427063 -169000 54587
3: 88723 -482885 -166972 54587
4: -88806 -125229 259233 54587
3: 88933 -851105 -166972 54587
1: 89063 28561 -184110 54587
2: -89063 28561 -233206 54587
4: -89232 -444771 192660 54587
