Command line:- ../do_t 15827 1000000
4: -12274 -64447 124852 15827
3: 12274 -66101 -109123 15827
2: -12274 76489 82824 15827
4: -12274 -76489 121261 15827
1: 12274 99127 -97321 15827
2: -12274 99127 87213 15827
3: 12274 -99127 -106764 15827
4: -12274 -99127 116872 15827
1: 12274 143633 -98784 15827
3: 12274 -143633 -105301 15827
1: 12274 170471 -99297 15827
3: 12274 -170471 -104788 15827
4: -12274 -207613 109123 15827
1: 12274 269059 -100303 15827
2: -12274 269059 96579 15827
3: 12274 -269059 -103782 15827
4: -12274 -269059 107506 15827
1: 12274 389861 -100842 15827
3: 12274 -389861 -103243 15827
2: -12274 451129 98784 15827
4: -12274 -451129 105301 15827
1: 12274 462707 -101031 15827
3: 12274 -462707 -103054 15827
2: -12274 535423 99297 15827
4: -12274 -535423 104788 15827
1: 12274 693889 -101368 15827
2: -12274 693889 99924 15827
3: 12274 -693889 -102717 15827
4: -12274 -693889 104161 15827
1: 12308 2401 92055 15827
2: -12308 2401 -509371 15827
3: 12334 -104329 -105987 15827
4: -12334 -104329 115591 15827
1: 12348 7905 -42959 15827
3: 12348 -8835 -153748 15827
2: -12348 25041 42959 15827
4: -12348 -27987 153748 15827
3: 12348 -159495 -104329 15827
4: -12348 -505239 104329 15827
3: 12388 -99127 -105735 15827
4: -12388 -99127 115843 15827
2: -12397 1805 -708050 15827
3: 12426 -6069 -175959 15827
1: 12427 1309 247646 15827
2: -12427 4921 -195510 15827
3: 12427 -6517 -170772 15827
4: -12427 -6517 324520 15827
4: -12427 -19159 176890 15827
1: 12427 27797 -84378 15827
2: -12427 307211 96040 15827
4: -12427 -406847 104370 15827
4: -12427 -418285 104272 15827
3: 12427 -448987 -101802 15827
2: -12427 553945 98154 15827
1: 12468 341145 -99127 15827
1: 12478 104329 -96040 15827
2: -12478 104329 86436 15827
3: 12484 -112847 -104329 15827
1: 12502 40817 -89148 15827
2: -12502 40817 64600 15827
2: -12597 2601 -456190 15827
1: 12597 3381 31654 15827
2: -12597 11025 -31654 15827
1: 12597 24909 -81634 15827
3: 12597 -42483 -109858 15827
2: -12597 81225 81634 15827
3: 12597 -312987 -100842 15827
1: 12648 345933 -97755 15827
1: 12663 612255 -98192 15827
1: 12691 779 461244 15827
1: 12716 17689 -73941 15827
2: -12716 17689 17297 15827
3: 12733 -3515 -221578 15827
4: -12733 -11647 221578 15827
3: 12768 -1083 -495635 15827
3: 12768 -312987 -99470 15827
1: 12789 144381 -94962 15827
3: 12802 -331037 -99127 15827
2: -12818 149891 88179 15827
4: -12824 -108851 110789 15827
3: 12844 -215747 -99484 15827
1: 12852 16473 -71687 15827
2: -12882 122451 85595 15827
1: 12988 39445 -85918 15827
4: -12996 -2499 663068 15827
2: -12996 2793 -410669 15827
1: 12996 6069 -28126 15827
3: 12996 -6783 -157437 15827
3: 12996 -25143 -112847 15827
1: 12996 28101 -81634 15827
3: 12996 -32487 -109123 15827
1: 12996 36309 -84966 15827
3: 12996 -122451 -99756 15827
1: 12996 134589 -93296 15827
3: 12996 -150423 -99127 15827
2: -12996 460173 93296 15827
1: 12996 507297 -95557 15827
4: -12996 -514311 99127 15827
3: 12996 -566979 -97104 15827
2: -12996 807177 94619 15827
1: 13034 391 956403 15827
2: -13034 1343 -956403 15827
1: 13034 5831 -25517 15827
2: -13034 5831 -146319 15827
3: 13034 -5831 -166668 15827
4: -13034 -5831 338504 15827
1: 13034 6137 -29036 15827
2: -13034 6137 -134232 15827
3: 13034 -6137 -163149 15827
4: -13034 -6137 326417 15827
1: 13034 6647 -34181 15827
3: 13034 -6647 -158004 15827
1: 13034 7889 -43928 15827
3: 13034 -7889 -148257 15827
1: 13034 8303 -46529 15827
3: 13034 -8303 -145656 15827
2: -13034 22831 34181 15827
4: -13034 -22831 158004 15827
2: -13034 27097 43928 15827
4: -13034 -27097 148257 15827
2: -13034 28519 46529 15827
4: -13034 -28519 145656 15827
1: 13034 99127 -91941 15827
2: -13034 99127 81833 15827
3: 13034 -99127 -100244 15827
4: -13034 -99127 110352 15827
1: 13034 104329 -92148 15827
2: -13034 104329 82544 15827
3: 13034 -104329 -100037 15827
4: -13034 -104329 109641 15827
1: 13034 123823 -92769 15827
2: -13034 123823 84677 15827
3: 13034 -123823 -99416 15827
4: -13034 -123823 107508 15827
1: 13034 134113 -93024 15827
3: 13034 -134113 -99161 15827
1: 13034 141151 -93177 15827
3: 13034 -141151 -99008 15827
2: -13034 460649 93024 15827
4: -13034 -460649 99161 15827
2: -13034 484823 93177 15827
4: -13034 -484823 99008 15827
4: -13062 -612255 98192 15827
4: -13069 -4693 396508 15827
4: -13073 -154147 104958 15827
1: 13129 930461 -94962 15827
4: -13167 -122451 106590 15827
2: -13181 44251 63308 15827
4: -13182 -341145 99127 15827
4: -13209 -148257 104272 15827
1: 13294 931 328643 15827
3: 13294 -5831 -161728 15827
4: -13294 -5831 333564 15827
1: 13294 300713 -92904 15827
2: -13294 300713 89572 15827
3: 13328 -475 -917966 15827
1: 13328 1445 176890 15827
4: -13328 -1691 917966 15827
1: 13328 12005 -61370 15827
3: 13328 -137275 -96824 15827
4: -13328 -488699 96824 15827
1: 13338 644385 -93296 15827
2: -13357 1445 -869162 15827
3: 13357 -45619 -102306 15827
4: -13357 -45619 124270 15827
2: -13357 114665 81634 15827
4: -13357 -121765 105196 15827
4: -13357 -124355 104958 15827
2: -13357 132055 83232 15827
2: -13357 650573 91630 15827
3: 13362 -136857 -96577 15827
4: -13362 -345933 97755 15827
1: 13377 2601 55594 15827
4: -13377 -19551 164730 15827
2: -13377 109383 80920 15827
4: -13377 -312987 98070 15827
1: 13464 33573 -81634 15827
1: 13464 214149 -91238 15827
2: -13481 829141 91238 15827
1: 13498 1715 128877 15827
2: -13524 1989 -601426 15827
1: 13547 310097 -91238 15827
1: 13549 730303 -91924 15827
2: -13549 730303 90552 15827
1: 13566 2601 52136 15827
1: 13566 3249 23324 15827
4: -13566 -7203 283594 15827
2: -13566 9537 -52136 15827
2: -13566 11913 -23324 15827
1: 13566 21609 -74936 15827
2: -13566 79233 74936 15827
4: -13566 -312987 96726 15827
1: 13566 938961 -91924 15827
3: 13573 -455753 -93100 15827
1: 13583 40817 -83030 15827
2: -13583 40817 58482 15827
1: 13583 385985 -91238 15827
3: 13604 -123823 -95081 15827
4: -13604 -123823 103173 15827
2: -13622 27455 41895 15827
3: 13718 -4655 -169932 15827
3: 13718 -110789 -94605 15827
4: -13718 -110789 103649 15827
4: -13737 -644385 93296 15827
2: -13753 144761 81634 15827
1: 13756 2401 60401 15827
2: -13756 2401 -477717 15827
3: 13804 -5491 -156408 15827
4: -13804 -5491 338884 15827
3: 13872 -459 -866761 15827
4: -13872 -3675 459914 15827
2: -13872 17493 12635 15827
3: 13872 -22491 -106134 15827
2: -13872 23541 32585 15827
4: -13872 -33915 130340 15827
4: -13872 -53067 115885 15827
1: 13872 68229 -85064 15827
4: -13872 -180075 97831 15827
3: 13872 -375003 -91238 15827
2: -13872 737205 88445 15827
3: 13906 -730303 -90552 15827
4: -13906 -730303 91924 15827
3: 13908 -299115 -91238 15827
2: -13923 7203 -98192 15827
1: 13946 104329 -86436 15827
2: -13946 104329 76832 15827
2: -13974 3249 -326536 15827
4: -13974 -840123 91238 15827
3: 13991 -203167 -91238 15827
3: 14008 -10115 -123823 15827
2: -14022 132447 79135 15827
3: 14063 -28519 -101150 15827
1: 14063 30685 -77826 15827
1: 14079 1197 198254 15827
1: 14079 2601 43218 15827
4: -14079 -19551 157794 15827
4: -14079 -42483 120638 15827
3: 14079 -367353 -89896 15827
1: 14098 348145 -87856 15827
1: 14161 323 960792 15827
1: 14161 361 850346 15827
1: 14161 391 778316 15827
3: 14161 -391 -955206 15827
1: 14161 437 687078 15827
3: 14161 -437 -863968 15827
1: 14161 2401 52706 15827
3: 14161 -2401 -229596 15827
2: -14161 4199 -230888 15827
4: -14161 -4199 407778 15827
2: -14161 4693 -197274 15827
4: -14161 -4693 374164 15827
1: 14161 6137 -33222 15827
2: -14161 6137 -130046 15827
3: 14161 -6137 -143668 15827
4: -14161 -6137 306936 15827
1: 14161 7429 -42826 15827
3: 14161 -7429 -134064 15827
1: 14161 8303 -47628 15827
3: 14161 -8303 -129262 15827
2: -14161 16807 8664 15827
4: -14161 -16807 168226 15827
1: 14161 40817 -80142 15827
3: 14161 -40817 -96748 15827
1: 14161 45619 -81016 15827
3: 14161 -45619 -95874 15827
1: 14161 55223 -82308 15827
3: 14161 -55223 -94582 15827
4: -14161 -79781 105252 15827
1: 14161 141151 -86044 15827
3: 14161 -141151 -90846 15827
2: -14161 218491 82308 15827
4: -14161 -218491 94582 15827
2: -14161 285719 83752 15827
4: -14161 -285719 93138 15827
2: -14161 319333 84246 15827
4: -14161 -319333 92644 15827
1: 14161 775523 -88008 15827
3: 14161 -775523 -88882 15827
1: 14161 866761 -88054 15827
3: 14161 -866761 -88836 15827
1: 14161 938791 -88084 15827
3: 14161 -938791 -88806 15827
1: 14168 1805 99127 15827
3: 14193 -5145 -153748 15827
2: -14193 202521 81634 15827
4: -14212 -1715 868224 15827
2: -14212 1805 -653072 15827
3: 14212 -2023 -254163 15827
4: -14212 -2023 749455 15827
1: 14212 17689 -69139 15827
2: -14212 17689 12495 15827
3: 14348 -619115 -87822 15827
3: 14364 -18411 -104958 15827
1: 14378 693889 -86640 15827
2: -14378 693889 85196 15827
4: -14382 -977109 88445 15827
4: -14402 -495635 89642 15827
1: 14406 357 822358 15827
3: 14406 -381 -938961 15827
3: 14406 -399 -900524 15827
3: 14406 -867 -461358 15827
1: 14406 969 248064 15827
3: 14406 -1083 -386682 15827
4: -14406 -1557 938961 15827
2: -14406 2601 -423092 15827
3: 14406 -2667 -208658 15827
3: 14406 -2793 -203167 15827
4: -14406 -2907 543286 15827
2: -14406 3249 -321368 15827
3: 14406 -6069 -140429 15827
1: 14406 6477 -36822 15827
1: 14406 6783 -39083 15827
3: 14406 -7239 -131784 15827
4: -14406 -7497 263891 15827
3: 14406 -7581 -129761 15827
2: -14406 8379 -71383 15827
4: -14406 -10899 208658 15827
3: 14406 -16473 -106647 15827
2: -14406 18207 14079 15827
1: 14406 18411 -69309 15827
3: 14406 -18669 -104329 15827
4: -14406 -20349 152133 15827
2: -14406 22743 28611 15827
2: -14406 26469 36822 15827
4: -14406 -29583 131784 15827
3: 14406 -42483 -94582 15827
1: 14406 45339 -79781 15827
1: 14406 47481 -80104 15827
2: -14406 49419 60097 15827
3: 14406 -50673 -93347 15827
4: -14406 -55233 110959 15827
4: -14406 -76293 104329 15827
3: 14406 -110109 -89889 15827
3: 14406 -115311 -89756 15827
1: 14406 123063 -84303 15827
2: -14406 127449 76532 15827
1: 14406 128877 -84422 15827
3: 14406 -137541 -89301 15827
4: -14406 -142443 96254 15827
2: -14406 159201 78608 15827
2: -14406 185283 79781 15827
4: -14406 -207081 93347 15827
3: 14406 -312987 -87978 15827
2: -14406 345933 83106 15827
3: 14406 -354711 -87856 15827
4: -14406 -386631 90372 15827
4: -14406 -449973 89889 15827
2: -14406 502911 84303 15827
4: -14406 -562077 89301 15827
3: 14406 -770763 -87362 15827
3: 14406 -807177 -87343 15827
1: 14406 861441 -86564 15827
1: 14406 902139 -86581 15827
2: -14406 938961 85528 15827
3: 14406 -962787 -87278 15827
1: 14433 375585 -85918 15827
3: 14478 -867 -456190 15827
4: -14484 -7203 270028 15827
3: 14484 -13167 -110789 15827
3: 14497 -2363 -221578 15827
4: -14497 -9775 221578 15827
3: 14504 -45619 -93347 15827
3: 14552 -149891 -88179 15827
2: -14637 36015 49096 15827
1: 14649 583737 -84966 15827
1: 14671 26411 -73644 15827
1: 14688 1029 214795 15827
2: -14688 297381 80864 15827
3: 14722 -363923 -85918 15827
2: -14739 2907 -364952 15827
1: 14739 332367 -84056 15827
3: 14749 -6517 -131784 15827
4: -14749 -6517 285532 15827
3: 14777 -693889 -85196 15827
4: -14777 -693889 86640 15827
1: 14782 46529 -78204 15827
3: 14798 -40817 -92055 15827
4: -14798 -40817 116603 15827
2: -14798 41327 53067 15827
1: 14801 269059 -83496 15827
2: -14801 269059 79772 15827
3: 14801 -876071 -84966 15827
1: 14858 1805 81634 15827
3: 14858 -22253 -97755 15827
1: 14858 70805 -80066 15827
3: 14858 -132055 -86564 15827
4: -14858 -573839 86564 15827
3: 14896 -6859 -127449 15827
4: -14896 -29963 127449 15827
3: 14896 -116603 -86632 15827
4: -14896 -509371 86632 15827
3: 14977 -104329 -86436 15827
4: -14977 -104329 96040 15827
2: -14994 1767 -648907 15827
2: -14994 26877 35378 15827
2: -14994 33573 44982 15827
2: -14994 510663 80997 15827
3: 15028 -779 -456190 15827
1: 15028 833 265335 15827
3: 15028 -1715 -252700 15827
1: 15028 6137 -36015 15827
2: -15028 6137 -127253 15827
3: 15028 -7175 -123823 15827
3: 15028 -12635 -106330 15827
4: -15028 -31927 123823 15827
1: 15028 56525 -78204 15827
3: 15028 -648907 -83790 15827
2: -15036 367353 79781 15827
3: 15048 -122451 -85595 15827
4: -15062 -3971 408170 15827
1: 15078 410571 -82365 15827
1: 15092 353 730303 15827
2: -15092 1585 -730303 15827
4: -15092 -1715 834632 15827
2: -15092 1805 -631176 15827
4: -15092 -27455 129941 15827
3: 15141 -126711 -84966 15827
4: -15141 -572907 84966 15827
1: 15143 730303 -82320 15827
2: -15143 730303 80948 15827
4: -15147 -37905 116620 15827
3: 15162 -867 -409542 15827
1: 15162 969 209916 15827
4: -15162 -1989 728875 15827
1: 15162 2193 46648 15827
2: -15162 2223 -495635 15827
3: 15162 -2451 -198254 15827
2: -15162 2601 -411600 15827
4: -15162 -2907 524790 15827
3: 15162 -7203 -121958 15827
2: -15162 9945 -46648 15827
4: -15162 -11115 198254 15827
4: -15162 -13005 181447 15827
2: -15162 14535 -5831 15827
3: 15162 -16473 -99813 15827
2: -15162 21609 23120 15827
2: -15162 33813 44590 15827
3: 15162 -37281 -90209 15827
4: -15162 -37791 116620 15827
1: 15162 41667 -75803 15827
2: -15162 49419 56595 15827
4: -15162 -108045 94503 15827
1: 15162 122451 -80291 15827
3: 15162 -136857 -84677 15827
4: -15162 -169065 90209 15827
2: -15162 188955 75803 15827
4: -15162 -247095 87808 15827
2: -15162 280917 78030 15827
3: 15162 -309729 -83521 15827
4: -15162 -367353 86105 15827
2: -15162 410571 79475 15827
2: -15162 642447 80605 15827
3: 15162 -708339 -83006 15827
1: 15198 735 300713 15827
1: 15198 362805 -81634 15827
1: 15219 423453 -81634 15827
2: -15232 12005 -24548 15827
3: 15276 -9639 -110789 15827
1: 15288 24909 -70805 15827
3: 15288 -312987 -82810 15827
2: -15317 88445 67326 15827
3: 15358 -12005 -104329 15827
2: -15402 684285 79458 15827
1: 15428 425 553945 15827
3: 15466 -411179 -81634 15827
1: 15484 693889 -80503 15827
2: -15484 693889 79059 15827
3: 15487 -350531 -81634 15827
3: 15504 -1083 -326536 15827
2: -15504 1701 -664734 15827
3: 15504 -53067 -85799 15827
2: -15504 83349 65569 15827
1: 15504 103173 -78204 15827
2: -15504 491589 78204 15827
3: 15523 -1615 -244902 15827
3: 15523 -6517 -121380 15827
4: -15523 -6517 275128 15827
3: 15523 -279395 -81634 15827
1: 15523 553945 -80206 15827
1: 15538 179683 -79135 15827
3: 15542 -730303 -80948 15827
4: -15542 -730303 82320 15827
1: 15561 7203 -43928 15827
1: 15606 1083 160867 15827
3: 15606 -4263 -141512 15827
4: -15606 -18411 148862 15827
1: 15606 19551 -66899 15827
1: 15606 27489 -70756 15827
1: 15606 127281 -78204 15827
4: -15606 -332367 84056 15827
3: 15606 -583737 -80703 15827
2: -15606 615657 78204 15827
2: -15656 1421 -807177 15827
3: 15657 -297381 -80864 15827
4: -15708 -14079 169099 15827
1: 15778 425 515508 15827
1: 15778 1805 60690 15827
3: 15778 -5831 -122740 15827
4: -15778 -5831 294576 15827
1: 15778 6175 -38437 15827
2: -15778 30647 38437 15827
3: 15778 -84721 -82365 15827
1: 15778 137275 -77539 15827
4: -15792 -410571 82365 15827
3: 15808 -12635 -99127 15827
1: 15827 289 787626 15827
3: 15827 -289 -945896 15827
1: 15827 361 614754 15827
3: 15827 -361 -773024 15827
2: -15827 1445 -787626 15827
4: -15827 -1445 945896 15827
2: -15827 1805 -614754 15827
4: -15827 -1805 773024 15827
1: 15827 2401 25194 15827
2: -15827 2401 -442510 15827
3: 15827 -2401 -183464 15827
4: -15827 -2401 600780 15827
2: -15827 12005 -25194 15827
4: -15827 -12005 183464 15827
1: 15827 104329 -76734 15827
2: -15827 104329 67130 15827
3: 15827 -104329 -81536 15827
4: -15827 -104329 91140 15827
2: -15827 521645 76734 15827
4: -15827 -521645 81536 15827
1: 15827 693889 -78774 15827
2: -15827 693889 77330 15827
3: 15827 -693889 -79496 15827
4: -15827 -693889 80940 15827
1: 15827 866761 -78846 15827
2: -15827 866761 77690 15827
3: 15827 -866761 -79424 15827
4: -15827 -866761 80580 15827
3: 15834 -367353 -79781 15827
2: -15846 386631 75803 15827
1: 15848 302005 -78204 15827
1: 15878 343 644385 15827
3: 15884 -2023 -201341 15827
4: -15884 -2023 696633 15827
2: -15884 4753 -184093 15827
4: -15884 -5719 297381 15827
3: 15884 -40523 -84966 15827
2: -15884 86989 64484 15827
4: -15884 -204379 84966 15827
3: 15884 -269059 -79772 15827
4: -15884 -269059 83496 15827
1: 15946 719321 -78204 15827
1: 16023 938961 -77910 15827
1: 16048 245 902139 15827
2: -16072 30685 37485 15827
3: 16093 -6137 -116620 15827
4: -16093 -6137 279888 15827
1: 16112 275429 -76874 15827
1: 16114 866761 -77452 15827
2: -16114 866761 76296 15827
3: 16167 -27783 -85918 15827
3: 16184 -323 -801591 15827
1: 16184 2413 19551 15827
4: -16184 -3971 388619 15827
2: -16184 12749 -19551 15827
2: -16184 22021 21266 15827
4: -16184 -26411 124184 15827
1: 16184 41021 -71687 15827
3: 16184 -45619 -82517 15827
4: -16184 -45619 104481 15827
4: -16184 -67507 95697 15827
2: -16184 146461 68951 15827
2: -16184 216733 71687 15827
2: -16184 374357 74088 15827
4: -16184 -448987 80142 15827
3: 16184 -775523 -77691 15827
4: -16184 -775523 78983 15827
3: 16188 -7203 -109820 15827
3: 16188 -132447 -79135 15827
2: -16337 725249 74970 15827
2: -16397 50575 52136 15827
1: 16416 297381 -75544 15827
4: -16422 -2565 553945 15827
1: 16443 312987 -75460 15827
3: 16464 -459 -558467 15827
3: 16464 -5643 -115311 15827
2: -16464 17493 6137 15827
4: -16464 -31179 115311 15827
4: -16464 -312987 79982 15827
3: 16471 -866761 -76296 15827
4: -16471 -866761 77452 15827
1: 16473 315 625632 15827
3: 16473 -441 -577220 15827
3: 16473 -765 -364952 15827
1: 16473 1071 130340 15827
2: -16473 1743 -625632 15827
1: 16473 2205 24206 15827
2: -16473 2499 -413364 15827
3: 16473 -3087 -147630 15827
3: 16473 -3249 -144060 15827
4: -16473 -4233 364952 15827
3: 16473 -5355 -117306 15827
4: -16473 -7203 245822 15827
1: 16473 7497 -46550 15827
4: -16473 -7581 237356 15827
2: -16473 12201 -24206 15827
1: 16473 15435 -61712 15827
1: 16473 16245 -62426 15827
2: -16473 17493 6118 15827
2: -16473 18411 9604 15827
3: 16473 -21609 -86260 15827
3: 16473 -22743 -85750 15827
4: -16473 -29631 117306 15827
3: 16473 -37485 -81928 15827
1: 16473 52479 -71820 15827
4: -16473 -53067 99078 15827
1: 16473 55233 -72030 15827
2: -16473 85407 61712 15827
2: -16473 89889 62426 15827
1: 16473 108045 -73986 15827
1: 16473 113715 -74088 15827
2: -16473 122451 66044 15827
2: -16473 128877 66542 15827
3: 16473 -159201 -77420 15827
4: -16473 -207417 81928 15827
3: 16473 -276165 -76832 15827
1: 16473 367353 -75430 15827
4: -16473 -371469 79324 15827
1: 16473 386631 -75460 15827
2: -16473 597849 73986 15827
2: -16473 629223 74088 15827
1: 16473 796005 -75754 15827
2: -16473 902139 74676 15827
1: 16524 371469 -75208 15827
1: 16606 931 155771 15827
3: 16606 -5831 -112336 15827
4: -16606 -5831 284172 15827
4: -16606 -8959 211288 15827
4: -16606 -127547 84966 15827
1: 16606 217039 -74431 15827
2: -16606 798847 73899 15827
1: 16611 122451 -73644 15827
3: 16644 -386631 -75803 15827
3: 16739 -104329 -76832 15827
4: -16739 -104329 86436 15827
1: 16758 255 743869 15827
2: -16758 1479 -743869 15827
3: 16758 -4335 -122892 15827
3: 16758 -5415 -113288 15827
2: -16758 7203 -93347 15827
4: -16758 -25143 122892 15827
4: -16758 -31407 113288 15827
1: 16758 92055 -72471 15827
4: -16758 -122451 84626 15827
2: -16758 533919 72471 15827
4: -16762 -29155 116242 15827
3: 16762 -42959 -79576 15827
4: -16762 -42959 102900 15827
2: -16762 126749 65170 15827
4: -16762 -228095 80028 15827
3: 16796 -12427 -91238 15827
4: -16796 -72539 91238 15827
1: 16796 693889 -74271 15827
2: -16796 693889 72827 15827
3: 16807 -931 -296514 15827
1: 16807 14161 -59926 15827
2: -16807 14161 -10830 15827
4: -16807 -79135 89794 15827
1: 16807 235739 -73644 15827
1: 16828 361 495635 15827
2: -16847 521645 72030 15827
4: -16877 -302005 78204 15827
2: -16891 288439 69972 15827
4: -16932 -157035 81634 15827
1: 16967 40817 -68918 15827
2: -16967 40817 44370 15827
1: 16967 52003 -69972 15827
1: 16967 202027 -72828 15827
4: -17017 -27455 117306 15827
3: 17052 -1083 -254898 15827
3: 17068 -343 -644385 15827
1: 17101 78319 -70756 15827
2: -17101 481763 70756 15827
1: 17153 63175 -69972 15827
3: 17221 -21299 -81634 15827
4: -17272 -179683 79135 15827
3: 17328 -1323 -212415 15827
2: -17328 4389 -198254 15827
3: 17328 -7803 -96040 15827
2: -17328 17493 4403 15827
3: 17328 -64827 -75140 15827
1: 17328 80325 -69972 15827
1: 17328 125685 -70805 15827
4: -17328 -126939 81634 15827
2: -17328 215061 66759 15827
3: 17328 -382347 -72765 15827
2: -17328 514437 69972 15827
1: 17328 741285 -72030 15827
1: 17366 539 269059 15827
4: -17391 -371469 75208 15827
1: 17442 867 136857 15827
1: 17442 1029 104006 15827
4: -17442 -36015 104652 15827
1: 17442 98553 -69972 15827
1: 17459 693889 -71478 15827
2: -17459 693889 70034 15827
4: -17472 -312987 75460 15827
1: 17493 285 556206 15827
3: 17493 -867 -277970 15827
3: 17493 -1029 -245480 15827
3: 17493 -1083 -236810 15827
2: -17493 1881 -556206 15827
4: -17493 -2601 525616 15827
4: -17493 -3087 454138 15827
4: -17493 -3249 435064 15827
1: 17493 4335 -30324 15827
1: 17493 5145 -36822 15827
1: 17493 5415 -38556 15827
3: 17493 -16473 -82460 15827
3: 17493 -19551 -80750 15827
2: -17493 28611 30324 15827
2: -17493 33957 36822 15827
2: -17493 35739 38556 15827
4: -17493 -49419 95494 15827
4: -17493 -58653 91732 15827
1: 17493 82365 -69426 15827
1: 17493 97755 -69768 15827
3: 17493 -297381 -72200 15827
3: 17493 -312987 -72170 15827
3: 17493 -371469 -72080 15827
2: -17493 543609 69426 15827
2: -17493 645183 69768 15827
4: -17493 -892143 72922 15827
4: -17493 -938961 72856 15827
4: -17499 -297381 75544 15827
1: 17578 354025 -70756 15827
2: -17612 1445 -742938 15827
3: 17612 -37183 -75803 15827
3: 17612 -45619 -74936 15827
4: -17612 -45619 96900 15827
4: -17612 -250895 75803 15827
2: -17629 3689 -247646 15827
1: 17629 598927 -70756 15827
1: 17689 221 704718 15827
3: 17689 -221 -846328 15827
1: 17689 247 623084 15827
3: 17689 -247 -764694 15827
1: 17689 289 522242 15827
3: 17689 -289 -663852 15827
1: 17689 323 459816 15827
2: -17689 1513 -704718 15827
4: -17689 -1513 846328 15827
2: -17689 1691 -623084 15827
4: -17689 -1691 764694 15827
1: 17689 2401 578 15827
2: -17689 2401 -417894 15827
3: 17689 -2401 -142188 15827
4: -17689 -2401 559504 15827
1: 17689 3757 -25186 15827
3: 17689 -3757 -116424 15827
1: 17689 4199 -29988 15827
3: 17689 -4199 -111622 15827
1: 17689 5491 -39592 15827
2: -17689 5491 -142884 15827
3: 17689 -5491 -102018 15827
4: -17689 -5491 284494 15827
2: -17689 25721 25186 15827
4: -17689 -25721 116424 15827
2: -17689 28747 29988 15827
4: -17689 -28747 111622 15827
1: 17689 31213 -65314 15827
3: 17689 -31213 -76296 15827
1: 17689 40817 -66606 15827
2: -17689 40817 42058 15827
3: 17689 -40817 -75004 15827
4: -17689 -40817 99552 15827
1: 17689 45619 -67048 15827
2: -17689 45619 45084 15827
3: 17689 -45619 -74562 15827
4: -17689 -45619 96526 15827
1: 17689 71383 -68404 15827
3: 17689 -71383 -73206 15827
2: -17689 213689 65314 15827
4: -17689 -213689 76296 15827
2: -17689 488699 68404 15827
4: -17689 -488699 73206 15827
1: 17689 530621 -70482 15827
3: 17689 -530621 -71128 15827
1: 17689 593047 -70516 15827
3: 17689 -593047 -71094 15827
1: 17689 693889 -70558 15827
2: -17689 693889 69114 15827
3: 17689 -693889 -71052 15827
4: -17689 -693889 72496 15827
1: 17689 775523 -70584 15827
2: -17689 775523 69292 15827
3: 17689 -775523 -71026 15827
4: -17689 -775523 72318 15827
2: -17738 2401 -417316 15827
4: -17738 -866761 71961 15827
1: 17746 343 422807 15827
3: 17748 -735 -300713 15827
1: 17766 867 123823 15827
1: 17773 337535 -69972 15827
1: 17822 546193 -69972 15827
1: 17836 6137 -43197 15827
2: -17836 6137 -120071 15827
3: 17836 -77843 -72352 15827
4: -17836 -548131 72352 15827
4: -17901 -73059 85918 15827
3: 17918 -833 -265335 15827
2: -17918 2639 -371469 15827
2: -17918 8281 -70756 15827
4: -17918 -9947 186998 15827
4: -17918 -31213 107217 15827
1: 17918 32585 -64904 15827
4: -17918 -54587 91238 15827
2: -17918 65569 52136 15827
3: 17918 -91105 -71687 15827
2: -17918 205751 64239 15827
3: 17918 -214795 -70658 15827
3: 17918 -328937 -70395 15827
4: -17918 -651833 71687 15827
3: 17918 -775523 -70110 15827
4: -17918 -775523 71402 15827
2: -17952 796005 68306 15827
1: 17983 104329 -68110 15827
2: -17983 104329 58506 15827
4: -18054 -11319 171836 15827
1: 18088 1445 39102 15827
1: 18088 1805 17493 15827
2: -18088 10693 -39102 15827
1: 18088 12005 -56202 15827
2: -18088 13357 -17493 15827
2: -18088 88837 56202 15827
1: 18088 521645 -68943 15827
3: 18158 -361 -495635 15827
2: -18179 384503 65892 15827
2: -18207 4845 -169442 15827
4: -18207 -5415 281946 15827
1: 18207 7203 -47652 15827
2: -18207 92055 56252 15827
3: 18207 -122451 -70034 15827
1: 18207 136857 -67678 15827
4: -18207 -338541 72200 15827
3: 18228 -14535 -79135 15827
3: 18258 -1029 -214795 15827
1: 18258 5415 -40817 15827
4: -18309 -735357 69972 15827
2: -18354 18411 5831 15827
1: 18411 231 559776 15827
3: 18411 -399 -431494 15827
1: 18411 627 163268 15827
3: 18411 -867 -235298 15827
3: 18411 -1029 -208964 15827
1: 18411 1617 21658 15827
2: -18411 1827 -559776 15827
4: -18411 -2601 509012 15827
3: 18411 -2793 -119952 15827
4: -18411 -3087 439586 15827
1: 18411 4389 -34986 15827
2: -18411 4959 -163268 15827
3: 18411 -6069 -91924 15827
3: 18411 -7203 -88162 15827
4: -18411 -8379 204918 15827
1: 18411 9537 -52822 15827
1: 18411 11319 -55216 15827
2: -18411 12789 -21658 15827
3: 18411 -16473 -76832 15827
4: -18411 -18207 131026 15827
3: 18411 -19551 -75446 15827
4: -18411 -21609 121108 15827
2: -18411 34713 34986 15827
3: 18411 -42483 -71442 15827
4: -18411 -58653 87584 15827
1: 18411 66759 -65856 15827
2: -18411 75429 52822 15827
1: 18411 79233 -66198 15827
2: -18411 89523 55216 15827
3: 18411 -115311 -69286 15827
