Command line:- ../do_t 4459 1000000
2: -619801 47489 -686 4459
3: 621859 -2401 16224 4459
4: -621859 -2401 16900 4459
1: 621859 530621 -234 4459
3: 623441 -65 605052 4459
2: -631218 99 -405769 4459
1: 631708 97 -405769 4459
3: 635271 -117 336140 4459
4: -638666 -53 758303 4459
3: 638666 -737 53235 4459
1: 638666 4355 -9191 4459
1: 638666 9295 -4389 4459
3: 638666 -31213 1105 4459
4: -638666 -31213 1443 4459
1: 642096 285 -138229 4459
4: -642096 -291 138229 4459
4: -643468 -2899 14014 4459
3: 643468 -13351 2793 4459
3: 646212 -339 115934 4459
4: -647927 -347 115934 4459
3: 650377 -7943 4802 4459
4: -651014 -588245 221 4459
3: 653016 -195 201684 4459
3: 654199 -2033 19208 4459
2: -654199 2075 -19208 4459
1: 655473 291 -135408 4459
4: -655473 -297 135408 4459
1: 655473 507 -77784 4459
2: -655473 4563 -8652 4459
1: 655473 7203 -5616 4459
1: 655473 49179 -952 4459
4: -655473 -50193 952 4459
2: -655473 64827 -468 4459
1: 655473 698691 -208 4459
4: -655473 -713097 208 4459
3: 667478 -50089 637 4459
2: -667478 51103 -637 4459
4: -670761 -352947 262 4459
3: 674681 -247 159250 4459
4: -676676 -299 134456 4459
3: 679238 -97 405769 4459
2: -679679 588245 78 4459
4: -679728 -99 405769 4459
3: 681884 -16807 2197 4459
4: -681884 -16807 2535 4459
3: 682227 -507 77518 4459
1: 686686 845 -46746 4459
3: 686686 -10309 3675 4459
1: 689087 2249 -17654 4459
4: -691782 -8619 4802 4459
2: -695604 117 -343000 4459
1: 695604 309 -127596 4459
1: 695604 4017 -9947 4459
3: 696878 -169 232897 4459
4: -696878 -169 237699 4459
4: -705894 -105 382447 4459
2: -705894 147 -272935 4459
1: 705894 189 -208546 4459
4: -705894 -195 205998 4459
2: -705894 273 -146900 4459
1: 705894 351 -112359 4459
2: -705894 507 -79035 4459
4: -705894 -735 54756 4459
2: -705894 831 -48165 4459
2: -705894 1029 -38870 4459
1: 705894 1323 -29913 4459
4: -705894 -1365 29549 4459
2: -705894 1911 -20865 4459
1: 705894 2457 -16172 4459
4: -705894 -2535 15976 4459
2: -705894 3549 -11170 4459
1: 705894 4077 -9802 4459
4: -705894 -4155 9802 4459
1: 705894 4563 -8773 4459
4: -705894 -5145 7943 4459
2: -705894 5817 -6760 4459
1: 705894 9261 -4394 4459
4: -705894 -9555 4342 4459
2: -705894 10803 -3575 4459
2: -705894 13377 -2860 4459
1: 705894 17199 -2431 4459
4: -705894 -17745 2403 4459
2: -705894 24843 -1475 4459
1: 705894 28539 -1521 4459
4: -705894 -29085 1521 4459
1: 705894 31941 -1374 4459
2: -705894 40719 -845 4459
1: 705894 53001 -884 4459
4: -705894 -54015 884 4459
4: -705894 -66885 741 4459
2: -705894 75621 -390 4459
1: 705894 120393 -468 4459
4: -705894 -124215 464 4459
2: -705894 140439 -145 4459
2: -705894 173901 -90 4459
1: 705894 199773 -338 4459
4: -705894 -203595 338 4459
1: 705894 223587 -317 4459
1: 705894 371007 -247 4459
4: -705894 -378105 247 4459
2: -705894 529347 65 4459
1: 705894 689013 -198 4459
4: -705894 -702195 198 4459
4: -705894 -869505 187 4459
2: -705894 983073 100 4459
1: 710892 5577 -7203 4459
2: -712166 61 -657874 4459
1: 713097 696111 -196 4459
4: -713097 -709293 196 4459
2: -717899 2197 -18130 4459
4: -717899 -420175 234 4459
3: 722358 -352947 -26 4459
1: 722701 835 -47320 4459
1: 722701 156065 -390 4459
4: -734706 -507 79282 4459
2: -739508 229 -175084 4459
4: -739508 -45619 1014 4459
1: 739508 722137 -189 4459
4: -739508 -735319 189 4459
3: 740194 -47 838292 4459
3: 741741 -585 67228 4459
1: 749112 333 -118482 4459
4: -749112 -339 118482 4459
2: -749112 50421 -663 4459
1: 749112 56277 -833 4459
4: -749112 -57291 833 4459
4: -752542 -3029 13377 4459
3: 758716 -84035 338 4459
3: 766584 -352947 -18 4459
4: -773808 -20787 2058 4459
1: 776776 588245 -195 4459
4: -779688 -507 79233 4459
4: -783874 -588245 195 4459
2: -784784 845 -47334 4459
3: 789586 -9295 4116 4459
1: 794976 45 -876365 4459
1: 797132 184877 -338 4459
2: -801248 8749 -4459 4459
3: 806736 -195 202111 4459
3: 806736 -468195 -39 4459
2: -809137 923 -43316 4459
1: 811538 247 -159789 4459
3: 811538 -247 159544 4459
1: 811538 361 -109368 4459
3: 811538 -361 109123 4459
2: -811538 367 -109123 4459
4: -811538 -367 109368 4459
1: 811538 4693 -8526 4459
4: -811538 -4771 8526 4459
1: 811538 16807 -2469 4459
2: -811538 16807 -2263 4459
3: 811538 -16807 2224 4459
4: -811538 -16807 2508 4459
1: 811538 218491 -303 4459
2: -811538 218491 -61 4459
3: 811538 -218491 58 4459
4: -811538 -218491 306 4459
1: 811538 319333 -246 4459
3: 811538 -319333 1 4459
1: 815654 15041 -2744 4459
2: -823543 35329 -1014 4459
4: -823543 -209573 312 4459
4: -823543 -459277 208 4459
4: -825552 -352947 234 4459
4: -825944 -971 41405 4459
1: 829374 369 -107016 4459
4: -829374 -375 107016 4459
3: 835548 -4563 8526 4459
1: 835548 4833 -8281 4459
4: -835548 -4911 8281 4459
2: -835548 50421 -676 4459
2: -842296 397 -100842 4459
1: 842751 2535 -15680 4459
4: -845299 -4225 9604 4459
1: 845838 9087 -4459 4459
4: -849394 -53 756315 4459
1: 854756 12857 -3185 4459
3: 855099 -49179 686 4459
2: -856492 793 -50421 4459
1: 857157 64467 -728 4459
4: -857157 -65481 728 4459
2: -857157 93639 -312 4459
1: 862914 352947 -227 4459
4: -865046 -2873 14063 4459
4: -873964 -79 507325 4459
1: 873964 169 -233611 4459
2: -873964 169 -236985 4459
1: 873964 389 -101556 4459
4: -873964 -395 101556 4459
2: -873964 845 -47306 4459
1: 873964 2401 -16549 4459
2: -873964 2401 -16575 4459
2: -873964 12005 -3224 4459
4: -873964 -13351 3115 4459
1: 873964 65741 -714 4459
4: -873964 -66755 714 4459
4: -873964 -189679 325 4459
1: 873964 405769 -211 4459
2: -873964 405769 15 4459
1: 873964 933989 -156 4459
4: -873964 -948395 156 4459
4: -876096 -352947 227 4459
3: 877786 -547 72030 4459
2: -878766 655473 52 4459
3: 885969 -655473 -52 4459
1: 886067 2761 -14406 4459
4: -886067 -2803 14406 4459
4: -900718 -6253 6517 4459
3: 902776 -1235 31850 4459
3: 907578 -93639 312 4459
1: 907578 887757 -154 4459
4: -907578 -900939 154 4459
1: 909636 68445 -686 4459
4: -909636 -69459 686 4459
1: 919191 352947 -220 4459
4: -927472 -419 95697 4459
3: 929187 -50421 676 4459
3: 941192 -91 433771 4459
4: -941192 -91 440193 4459
1: 941192 637 -62088 4459
2: -941192 637 -62764 4459
3: 941192 -4459 8749 4459
4: -941192 -4459 9087 4459
1: 941192 70837 -663 4459
4: -941192 -71851 663 4459
3: 941192 -495859 -26 4459
2: -941192 502957 26 4459
1: 950796 930345 -147 4459
4: -950796 -943527 147 4459
2: -957999 1125 -35490 4459
1: 967603 431 -91728 4459
4: -967603 -437 91728 4459
1: 968877 2067 -19208 4459
4: -974806 -97 412867 4459
1: 974806 5645 -7098 4459
4: -974806 -5723 7098 4459
3: 974806 -190801 105 4459
1: 979608 73749 -637 4459
4: -979608 -74763 637 4459
4: -985439 -65 616028 4459
3: 985439 -439 89866 4459
2: -985439 445 -89866 4459
1: 986811 45 -877786 4459
1: 989898 1521 -26068 4459
2: -989898 352947 -13 4459
1: 991354 117649 -436 4459
2: -991354 117649 -240 4459
1: 998816 845 -46844 4459
2: -998816 184877 -117 4459
2: -999159 345 -115934 4459
