Command line:- ../do_t 16093 1000000
3: 5054 -456533 -260502 16093
2: -5054 584309 251097 16093
4: -5054 -584309 261338 16093
1: 5054 600281 -252959 16093
3: 5054 -600281 -259476 16093
2: -5054 717409 252047 16093
4: -5054 -717409 260388 16093
1: 5054 788557 -253737 16093
3: 5054 -788557 -258698 16093
4: -5061 -480249 262086 16093
3: 5062 -847847 -258115 16093
2: -5073 3675 -556358 16093
2: -5082 2793 -811547 16093
1: 5082 3249 343035 16093
1: 5082 8379 -22990 16093
3: 5082 -16245 -374374 16093
4: -5082 -24909 374374 16093
3: 5082 -41895 -301169 16093
2: -5082 43923 186998 16093
2: -5082 53067 198682 16093
4: -5082 -64239 301169 16093
1: 5082 131769 -240065 16093
1: 5082 159201 -242605 16093
3: 5082 -658845 -257754 16093
3: 5082 -796005 -257246 16093
2: -5082 834537 251237 16093
4: -5088 -125685 278179 16093
1: 5092 2527 512435 16093
2: -5092 2527 -922383 16093
2: -5092 22627 122892 16093
3: 5148 -2793 -935693 16093
3: 5148 -307461 -257754 16093
2: -5187 35739 167706 16093
3: 5192 -4693 -652190 16093
4: -5194 -39083 324159 16093
1: 5203 2191 611534 16093
2: -5203 3395 -611534 16093
1: 5206 102487 -230356 16093
2: -5206 102487 220248 16093
2: -5208 40755 177023 16093
3: 5222 -62557 -277970 16093
4: -5243 -73205 286634 16093
3: 5244 -83853 -269192 16093
3: 5292 -21945 -328757 16093
1: 5292 27951 -178695 16093
3: 5292 -225093 -252890 16093
1: 5292 655215 -241879 16093
3: 5292 -834537 -246905 16093
1: 5313 834537 -241528 16093
1: 5324 2527 481173 16093
2: -5324 2527 -891121 16093
3: 5324 -5909 -553014 16093
4: -5324 -9253 553014 16093
3: 5324 -9317 -439698 16093
4: -5324 -9317 550886 16093
1: 5324 15239 -123101 16093
3: 5324 -17689 -346709 16093
4: -5324 -17689 405273 16093
2: -5324 23863 123101 16093
3: 5324 -25289 -315609 16093
4: -5324 -25289 356573 16093
1: 5324 41363 -198968 16093
2: -5324 64771 198968 16093
1: 5324 65219 -215156 16093
2: -5324 65219 199272 16093
1: 5324 112271 -226919 16093
2: -5324 175807 226919 16093
1: 5324 177023 -232883 16093
2: -5324 177023 227031 16093
3: 5324 -289541 -249546 16093
3: 5324 -413941 -247646 16093
4: -5324 -453397 249546 16093
1: 5324 480491 -239414 16093
2: -5324 480491 237258 16093
4: -5324 -648197 247646 16093
3: 5324 -785897 -245553 16093
3: 5341 -8569 -455202 16093
3: 5358 -3993 -696388 16093
1: 5358 917301 -239701 16093
2: -5404 235543 227601 16093
4: -5423 -200165 252890 16093
3: 5434 -452333 -242242 16093
4: -5434 -715141 242242 16093
4: -5439 -9747 527076 16093
3: 5439 -27951 -301796 16093
3: 5453 -34001 -289674 16093
4: -5453 -53845 289674 16093
1: 5453 65219 -210254 16093
2: -5453 65219 194370 16093
3: 5453 -480491 -241164 16093
4: -5453 -480491 243320 16093
1: 5467 35017 -186340 16093
3: 5472 -8085 -455202 16093
4: -5472 -917301 239701 16093
3: 5488 -9317 -424897 16093
4: -5488 -9317 536085 16093
2: -5488 12635 14641 16093
3: 5522 -14641 -353780 16093
4: -5522 -14641 424536 16093
2: -5544 278331 223608 16093
3: 5544 -371469 -238249 16093
1: 5567 236555 -225302 16093
2: -5567 378367 225302 16093
1: 5586 3069 328757 16093
3: 5586 -3249 -761332 16093
4: -5586 -3993 922108 16093
2: -5586 4917 -328757 16093
2: -5586 7581 -131769 16093
3: 5586 -7623 -457501 16093
4: -5586 -11913 463188 16093
1: 5586 11979 -88198 16093
1: 5586 21483 -151734 16093
4: -5586 -27951 330429 16093
3: 5586 -33759 -282777 16093
2: -5586 34419 151734 16093
1: 5586 35739 -183678 16093
2: -5586 43923 169062 16093
4: -5586 -54087 282777 16093
4: -5586 -83391 264869 16093
1: 5586 83853 -211299 16093
3: 5586 -100719 -248897 16093
2: -5586 131043 210782 16093
3: 5586 -131769 -244872 16093
4: -5586 -161367 248897 16093
3: 5586 -236313 -239096 16093
1: 5586 250173 -224939 16093
2: -5586 307461 222851 16093
1: 5586 371349 -227183 16093
4: -5586 -378609 239096 16093
3: 5586 -393129 -236192 16093
2: -5586 594957 227183 16093
3: 5586 -705033 -234256 16093
2: -5586 917301 228811 16093
1: 5621 278179 -224238 16093
2: -5621 278179 220514 16093
1: 5622 159201 -219615 16093
4: -5628 -964953 232925 16093
3: 5643 -43923 -268128 16093
3: 5654 -17689 -324764 16093
4: -5654 -17689 383328 16093
1: 5681 38599 -184338 16093
1: 5681 73283 -204974 16093
3: 5684 -43681 -266321 16093
4: -5684 -43681 290037 16093
1: 5687 4655 133342 16093
2: -5698 366025 219849 16093
3: 5698 -717409 -229596 16093
4: -5698 -717409 231040 16093
2: -5712 53067 175692 16093
1: 5733 3993 190608 16093
4: -5733 -307461 234650 16093
1: 5738 17689 -131769 16093
2: -5738 17689 73205 16093
4: -5757 -195657 238678 16093
1: 5776 2299 492107 16093
2: -5776 2299 -942711 16093
2: -5776 6251 -204974 16093
2: -5776 8107 -106722 16093
3: 5776 -9317 -400939 16093
4: -5776 -9317 512127 16093
1: 5776 13531 -102487 16093
2: -5776 22043 102487 16093
4: -5776 -25333 330088 16093
4: -5776 -98021 251559 16093
4: -5776 -108053 249018 16093
1: 5776 112651 -209572 16093
2: -5776 112651 200376 16093
3: 5776 -233893 -231231 16093
4: -5776 -381029 231231 16093
2: -5776 397243 217437 16093
2: -5776 437899 218064 16093
4: -5782 -70301 262086 16093
4: -5782 -260281 234256 16093
1: 5782 378689 -219615 16093
1: 5808 53067 -192148 16093
4: -5814 -131043 243089 16093
1: 5838 393129 -217679 16093
3: 5852 -9025 -400631 16093
3: 5852 -14641 -331835 16093
4: -5852 -14641 402591 16093
4: -5852 -14801 400631 16093
3: 5852 -17689 -312785 16093
4: -5852 -17689 371349 16093
3: 5852 -73205 -243390 16093
3: 5852 -88445 -239580 16093
3: 5852 -366025 -225701 16093
3: 5852 -442225 -224939 16093
4: -5852 -600281 225701 16093
3: 5852 -717409 -223535 16093
4: -5852 -717409 224979 16093
4: -5852 -725249 224939 16093
3: 5866 -235543 -227601 16093
3: 5907 -47481 -252890 16093
4: -5918 -4655 783959 16093
3: 5928 -231957 -225302 16093
4: -5928 -382965 225302 16093
1: 5929 2527 411158 16093
2: -5929 2527 -821106 16093
3: 5929 -2527 -847968 16093
1: 5929 5719 59774 16093
3: 5929 -5719 -496584 16093
2: -5929 9443 -59774 16093
4: -5929 -9443 496584 16093
1: 5929 14641 -109744 16093
2: -5929 14641 38988 16093
3: 5929 -14641 -327066 16093
4: -5929 -14641 397822 16093
1: 5929 15523 -115918 16093
3: 5929 -15523 -320892 16093
2: -5929 25631 115918 16093
4: -5929 -25631 320892 16093
1: 5929 102487 -202882 16093
2: -5929 102487 192774 16093
3: 5929 -102487 -233928 16093
4: -5929 -102487 244036 16093
1: 5929 108661 -203764 16093
3: 5929 -108661 -233046 16093
2: -5929 179417 203764 16093
4: -5929 -179417 233046 16093
1: 5929 278179 -212686 16093
2: -5929 278179 208962 16093
3: 5929 -278179 -224124 16093
4: -5929 -278179 227848 16093
1: 5929 629563 -215878 16093
3: 5929 -629563 -220932 16093
1: 5964 586971 -214434 16093
2: -5978 19855 85184 16093
3: 5992 -73205 -237538 16093
1: 6004 194579 -207636 16093
1: 6006 834537 -213731 16093
4: -6023 -68453 252890 16093
1: 6027 22743 -146410 16093
3: 6027 -103455 -229900 16093
4: -6027 -154869 231594 16093
1: 6027 821997 -212960 16093
3: 6028 -4921 -531069 16093
1: 6028 102487 -199633 16093
2: -6028 102487 189525 16093
3: 6042 -83391 -232925 16093
3: 6061 -717409 -215802 16093
4: -6061 -717409 217246 16093
3: 6118 -5929 -468996 16093
2: -6118 18865 75867 16093
2: -6118 23465 102487 16093
2: -6118 539539 206910 16093
4: -6132 -393129 217679 16093
3: 6137 -10241 -359370 16093
4: -6137 -10241 460526 16093
3: 6137 -18571 -292820 16093
1: 6137 25289 -150920 16093
2: -6137 25289 109956 16093
1: 6137 45859 -177870 16093
3: 6137 -65219 -234300 16093
4: -6137 -65219 250184 16093
1: 6137 252035 -204974 16093
2: -6137 423871 204974 16093
1: 6137 885115 -209286 16093
2: -6138 5415 -260876 16093
3: 6156 -7581 -409948 16093
2: -6171 53067 161898 16093
1: 6174 83391 -191664 16093
1: 6188 46607 -177023 16093
3: 6193 -229957 -215622 16093
3: 6194 -3971 -586971 16093
4: -6194 -3971 847847 16093
2: -6203 669655 204974 16093
3: 6213 -6171 -450604 16093
2: -6223 126445 188100 16093
4: -6223 -138985 226270 16093
1: 6232 65219 -184965 16093
2: -6232 65219 169081 16093
1: 6232 501787 -204820 16093
1: 6237 13965 -101156 16093
3: 6251 -2959 -708092 16093
4: -6251 -5027 708092 16093
4: -6258 -11979 416955 16093
3: 6272 -27797 -259545 16093
4: -6272 -27797 296813 16093
3: 6272 -123541 -218405 16093
1: 6272 480491 -203390 16093
2: -6272 480491 201234 16093
2: -6279 834537 203224 16093
3: 6289 -102487 -220248 16093
4: -6289 -102487 230356 16093
3: 6292 -2065 -917301 16093
4: -6292 -3521 917301 16093
4: -6308 -46585 258951 16093
3: 6321 -11913 -327426 16093
2: -6324 273999 195657 16093
4: -6348 -159201 219615 16093
1: 6366 163713 -194579 16093
1: 6384 17787 -121847 16093
1: 6384 53067 -175692 16093
2: -6384 395307 196574 16093
4: -6403 -6655 573496 16093
2: -6413 512435 197106 16093
3: 6419 -242231 -207636 16093
1: 6424 278179 -196441 16093
2: -6424 278179 192717 16093
3: 6426 -834537 -203224 16093
4: -6432 -674709 204974 16093
4: -6468 -37905 264869 16093
2: -6468 43923 144400 16093
3: 6468 -68229 -220946 16093
1: 6468 165699 -191664 16093
2: -6468 286995 191664 16093
4: -6468 -401793 206305 16093
3: 6498 -2793 -702768 16093
4: -6498 -3135 978285 16093
4: -6498 -3675 863819 16093
2: -6498 3993 -412335 16093
1: 6498 4389 121121 16093
2: -6498 5775 -223608 16093
4: -6498 -6321 585640 16093
3: 6498 -6897 -403172 16093
4: -6498 -9075 468391 16093
2: -6498 9933 -46585 16093
3: 6498 -12999 -307461 16093
4: -6498 -15609 355740 16093
1: 6498 20427 -130438 16093
4: -6498 -22575 307461 16093
2: -6498 30723 119790 16093
2: -6498 35475 130438 16093
4: -6498 -48279 249865 16093
4: -6498 -69825 234256 16093
2: -6498 75867 167090 16093
2: -6498 88935 171820 16093
4: -6498 -120099 219615 16093
4: -6498 -139755 216755 16093
4: -6498 -172425 213444 16093
2: -6498 188727 186340 16093
1: 6498 195657 -192093 16093
2: -6498 219615 188160 16093
3: 6498 -246981 -204974 16093
4: -6498 -296571 207515 16093
3: 6498 -307461 -203854 16093
4: -6498 -347655 206305 16093
1: 6498 388113 -195657 16093
4: -6498 -428925 204974 16093
2: -6498 546315 194810 16093
2: -6498 674025 195657 16093
4: -6498 -858495 202125 16093
1: 6517 1855 556358 16093
2: -6517 3227 -556358 16093
3: 6517 -9317 -349030 16093
4: -6517 -9317 460218 16093
1: 6517 12635 -87846 16093
3: 6517 -44891 -229900 16093
1: 6517 512435 -195966 16093
3: 6534 -5529 -450604 16093
4: -6534 -9633 450604 16093
3: 6534 -43923 -229957 16093
4: -6534 -689871 201707 16093
4: -6534 -834537 201096 16093
1: 6536 1331 850003 16093
3: 6538 -12947 -305767 16093
2: -6538 326095 190608 16093
1: 6566 2527 351384 16093
2: -6566 2527 -761332 16093
2: -6566 71269 163229 16093
3: 6574 -400631 -200431 16093
3: 6594 -4851 -480491 16093
4: -6622 -15181 354046 16093
2: -6622 688127 192052 16093
4: -6631 -194579 207636 16093
1: 6664 3971 147741 16093
2: -6664 3971 -408617 16093
2: -6688 2891 -632225 16093
4: -6688 -73205 226233 16093
2: -6688 863819 190855 16093
3: 6706 -15827 -278179 16093
3: 6707 -19855 -260876 16093
1: 6713 102487 -179778 16093
2: -6713 102487 169670 16093
4: -6713 -494285 197714 16093
1: 6726 43923 -161994 16093
3: 6754 -512981 -194326 16093
1: 6762 1155 960982 16093
1: 6762 834537 -189905 16093
1: 6776 38171 -156332 16093
2: -6776 67963 156332 16093
1: 6776 278179 -186333 16093
2: -6776 278179 182609 16093
2: -6783 8085 -101156 16093
2: -6783 53067 146410 16093
3: 6783 -94221 -204974 16093
4: -6783 -167865 204974 16093
3: 6786 -273999 -195657 16093
2: -6798 568575 186340 16093
3: 6802 -232925 -196042 16093
2: -6853 8303 -93170 16093
1: 6859 22363 -130438 16093
3: 6859 -25289 -240394 16093
4: -6859 -25289 281358 16093
1: 6859 99617 -175692 16093
3: 6859 -112651 -200376 16093
4: -6859 -112651 209572 16093
3: 6886 -278179 -192717 16093
4: -6886 -278179 196441 16093
3: 6897 -5415 -426888 16093
1: 6897 7581 -16940 16093
4: -6897 -9747 426888 16093
3: 6897 -37905 -221914 16093
1: 6897 43923 -158270 16093
1: 6897 53067 -163350 16093
4: -6897 -68229 221914 16093
3: 6897 -219615 -193648 16093
3: 6897 -265335 -192632 16093
1: 6897 307461 -183540 16093
4: -6897 -395307 193648 16093
4: -6897 -477603 192632 16093
4: -6909 -3993 770374 16093
2: -6909 917301 184888 16093
3: 6937 -326095 -190608 16093
3: 6954 -68229 -204974 16093
1: 6954 139293 -177023 16093
2: -6954 252021 177023 16093
3: 7007 -1805 -886446 16093
1: 7007 73205 -167504 16093
3: 7018 -717409 -186276 16093
4: -7018 -717409 187720 16093
3: 7028 -14641 -270389 16093
4: -7028 -14641 341145 16093
2: -7028 51623 139755 16093
2: -7049 89177 158004 16093
1: 7056 75867 -166991 16093
4: -7056 -307461 190969 16093
3: 7056 -917301 -184888 16093
4: -7087 -13321 354046 16093
4: -7106 -8303 456533 16093
4: -7106 -32851 251559 16093
4: -7106 -336743 188993 16093
3: 7128 -7581 -344729 16093
1: 7154 278179 -176586 16093
2: -7154 278179 172862 16093
4: -7164 -163713 194579 16093
1: 7168 480491 -178101 16093
2: -7168 480491 175945 16093
2: -7182 11913 -9317 16093
3: 7182 -12495 -278179 16093
4: -7182 -23079 278179 16093
3: 7182 -43923 -208145 16093
3: 7182 -202521 -186340 16093
1: 7182 265335 -175692 16093
2: -7183 79135 151734 16093
1: 7194 409773 -177023 16093
2: -7194 757701 177023 16093
3: 7196 -17689 -248897 16093
4: -7203 -5985 556358 16093
2: -7238 4655 -303468 16093
3: 7252 -126445 -188100 16093
1: 7273 361669 -174724 16093
4: -7282 -10469 391314 16093
3: 7282 -102487 -189525 16093
4: -7282 -102487 199633 16093
1: 7301 715141 -175692 16093
3: 7334 -2233 -708092 16093
3: 7381 -13573 -262086 16093
4: -7381 -25529 262086 16093
3: 7392 -1653 -885115 16093
1: 7392 53067 -153065 16093
1: 7392 157035 -167706 16093
3: 7436 -403921 -177023 16093
4: -7436 -763553 177023 16093
1: 7448 1331 698269 16093
3: 7448 -1757 -834537 16093
1: 7448 3971 118459 16093
2: -7448 4235 -344850 16093
2: -7448 6859 -146410 16093
3: 7448 -27797 -215622 16093
1: 7448 30371 -135641 16093
2: -7448 33275 107844 16093
4: -7448 -48013 219615 16093
4: -7448 -73205 203870 16093
1: 7448 90611 -161051 16093
2: -7448 171475 161051 16093
3: 7448 -212597 -179322 16093
4: -7448 -232925 183293 16093
4: -7448 -377245 179685 16093
1: 7448 480491 -171446 16093
3: 7448 -634277 -175692 16093
2: -7448 829939 171215 16093
3: 7462 -480491 -175945 16093
4: -7462 -480491 178101 16093
3: 7467 -14553 -252890 16093
3: 7497 -19965 -230318 16093
3: 7497 -131043 -181500 16093
3: 7497 -575355 -174724 16093
2: -7502 25627 87362 16093
3: 7502 -442225 -175208 16093
3: 7511 -717409 -174002 16093
4: -7511 -717409 175446 16093
4: -7518 -16335 305767 16093
1: 7524 7791 -25289 16093
2: -7524 14847 25289 16093
3: 7524 -307461 -175826 16093
1: 7546 57323 -151734 16093
2: -7546 109459 151734 16093
4: -7574 -7007 480491 16093
3: 7581 -1617 -870474 16093
1: 7581 2739 242242 16093
1: 7581 2793 234256 16093
3: 7581 -3993 -454146 16093
3: 7581 -4731 -409948 16093
4: -7581 -4851 617584 16093
2: -7581 5247 -242242 16093
1: 7581 6897 -6776 16093
2: -7581 8379 -87846 16093
4: -7581 -9063 409948 16093
4: -7581 -11979 351736 16093
3: 7581 -12201 -263538 16093
1: 7581 17787 -107206 16093
2: -7581 20691 66066 16093
4: -7581 -23373 263538 16093
3: 7581 -30129 -208362 16093
3: 7581 -30723 -207636 16093
1: 7581 43923 -145054 16093
1: 7581 52041 -149072 16093
2: -7581 53361 130196 16093
4: -7581 -57717 208362 16093
3: 7581 -75867 -185724 16093
4: -7581 -92169 194326 16093
2: -7581 99693 149072 16093
2: -7581 131769 154364 16093
1: 7581 134211 -162382 16093
3: 7581 -195657 -176594 16093
4: -7581 -227601 180334 16093
3: 7581 -231819 -175692 16093
2: -7581 257103 162382 16093
1: 7581 331419 -167398 16093
1: 7581 337953 -167464 16093
4: -7581 -444087 175692 16093
3: 7581 -572451 -172788 16093
4: -7581 -586971 174504 16093
2: -7581 634887 167398 16093
1: 7581 834537 -169456 16093
2: -7588 734635 167706 16093
1: 7602 35937 -138985 16093
4: -7623 -2793 942590 16093
2: -7623 5415 -228690 16093
4: -7623 -53067 210540 16093
3: 7623 -570999 -171836 16093
2: -7644 35739 109142 16093
4: -7656 -6909 480491 16093
4: -7672 -361669 174724 16093
3: 7676 -133441 -177023 16093
4: -7676 -257873 177023 16093
4: -7686 -19551 278179 16093
1: 7686 195657 -162811 16093
3: 7693 -1397 -960982 16093
2: -7693 2057 -873620 16093
3: 7714 -1573 -869022 16093
4: -7714 -43681 216832 16093
3: 7714 -717409 -169404 16093
4: -7714 -717409 170848 16093
3: 7733 -717409 -168986 16093
4: -7733 -717409 170430 16093
3: 7749 -43923 -192052 16093
1: 7752 53067 -146410 16093
1: 7777 73205 -151620 16093
1: 7788 43923 -141512 16093
4: -7791 -83391 191664 16093
3: 7828 -472549 -167706 16093
4: -7847 -4693 614922 16093
2: -7847 58201 128744 16093
2: -7854 53067 125114 16093
1: 7896 1083 819896 16093
1: 7931 14641 -90972 16093
2: -7931 14641 20216 16093
4: -7938 -7581 439230 16093
2: -7938 57057 126445 16093
1: 7938 531069 -161139 16093
1: 7942 931 971630 16093
1: 7942 1085 810579 16093
1: 7942 1519 532400 16093
3: 7942 -1519 -858495 16093
2: -7942 2149 -810579 16093
1: 7942 2945 195657 16093
3: 7942 -2945 -521752 16093
1: 7942 4123 93170 16093
3: 7942 -4123 -419265 16093
1: 7942 4655 63888 16093
3: 7942 -4655 -389983 16093
2: -7942 5833 -195657 16093
4: -7942 -5833 521752 16093
1: 7942 7595 -23958 16093
3: 7942 -7595 -302137 16093
1: 7942 14641 -90895 16093
2: -7942 14641 20139 16093
3: 7942 -14641 -235200 16093
4: -7942 -14641 305956 16093
2: -7942 15043 23958 16093
4: -7942 -15043 302137 16093
1: 7942 20615 -111804 16093
3: 7942 -20615 -214291 16093
3: 7942 -28861 -199650 16093
2: -7942 40831 111804 16093
4: -7942 -40831 214291 16093
1: 7942 73205 -148617 16093
3: 7942 -73205 -177478 16093
1: 7942 102487 -152740 16093
2: -7942 102487 142632 16093
3: 7942 -102487 -173355 16093
4: -7942 -102487 183463 16093
1: 7942 144305 -155727 16093
3: 7942 -144305 -170368 16093
1: 7942 278179 -159250 16093
2: -7942 278179 155526 16093
3: 7942 -278179 -166845 16093
4: -7942 -278179 170569 16093
2: -7942 285817 155727 16093
4: -7942 -285817 170368 16093
1: 7942 453871 -160720 16093
3: 7942 -453871 -165375 16093
1: 7942 512435 -160986 16093
3: 7942 -512435 -165109 16093
1: 7942 717409 -161575 16093
2: -7942 717409 160131 16093
3: 7942 -717409 -164520 16093
4: -7942 -717409 165964 16093
3: 7959 -24909 -204974 16093
1: 7986 1083 805266 16093
3: 7986 -1869 -722722 16093
1: 7986 2793 212971 16093
2: -7986 3249 -479171 16093
4: -7986 -3717 722722 16093
3: 7986 -3993 -424536 16093
3: 7986 -5073 -368676 16093
1: 7986 7581 -23947 16093
2: -7986 8379 -86526 16093
4: -7986 -10089 368676 16093
4: -7986 -11979 336091 16093
3: 7986 -13083 -242231 16093
2: -7986 22743 70532 16093
4: -7986 -26019 242231 16093
3: 7986 -27951 -199633 16093
3: 7986 -35511 -191653 16093
1: 7986 53067 -142406 16093
4: -7986 -70623 191653 16093
3: 7986 -75867 -175959 16093
4: -7986 -83853 186998 16093
3: 7986 -96387 -173019 16093
2: -7986 159201 149061 16093
4: -7986 -191691 173019 16093
3: 7986 -195657 -167504 16093
4: -7986 -227601 171304 16093
3: 7986 -248577 -166364 16093
1: 7986 355377 -159201 16093
4: -7986 -494361 166364 16093
3: 7986 -531069 -164122 16093
4: -7986 -586971 165699 16093
3: 7986 -674709 -163702 16093
2: -7986 706761 159201 16093
3: 7987 -3971 -425920 16093
4: -7987 -3971 686796 16093
2: -7987 200431 151734 16093
3: 8001 -211629 -166782 16093
4: -8036 -806113 163713 16093
4: -8094 -31581 225302 16093
1: 8107 2527 245630 16093
2: -8107 2527 -655578 16093
2: -8107 38171 105754 16093
3: 8107 -512435 -161728 16093
2: -8113 19855 55902 16093
4: -8113 -129107 175560 16093
1: 8113 129899 -151734 16093
2: -8113 261415 151734 16093
3: 8132 -73205 -173166 16093
2: -8151 7581 -111804 16093
1: 8169 107217 -149072 16093
3: 8189 -136367 -165528 16093
1: 8208 3003 177023 16093
3: 8227 -283745 -160930 16093
1: 8228 34979 -128744 16093
2: -8228 71155 128744 16093
1: 8232 38115 -131043 16093
4: -8232 -531069 161139 16093
2: -8239 10469 -37268 16093
3: 8253 -53067 -175692 16093
3: 8303 -5929 -322586 16093
4: -8303 -5929 497310 16093
4: -8303 -11495 332024 16093
4: -8303 -512435 159908 16093
2: -8303 578501 152460 16093
3: 8303 -898513 -157058 16093
1: 8316 148371 -149072 16093
2: -8316 304323 149072 16093
4: -8316 -834537 158137 16093
2: -8349 834537 152684 16093
2: -8358 59565 121121 16093
3: 8379 -2541 -537966 16093
1: 8379 3993 89452 16093
1: 8379 18249 -101156 16093
3: 8379 -28677 -188518 16093
2: -8379 37653 101156 16093
4: -8379 -59169 188518 16093
4: -8379 -131043 169884 16093
4: -8379 -307461 161082 16093
3: 8379 -917301 -155606 16093
1: 8393 380779 -151734 16093
2: -8393 786695 151734 16093
3: 8398 -65219 -169081 16093
4: -8398 -65219 184965 16093
2: -8398 138985 139755 16093
1: 8428 1331 571824 16093
3: 8442 -40755 -177023 16093
1: 8474 888811 -151734 16093
1: 8477 935275 -151734 16093
4: -8484 -195657 162811 16093
4: -8493 -37905 204974 16093
1: 8512 480491 -150150 16093
2: -8512 480491 147994 16093
4: -8526 -2907 834537 16093
4: -8526 -6039 480491 16093
2: -8526 131769 136819 16093
4: -8568 -19965 250173 16093
2: -8588 2695 -581647 16093
3: 8624 -2821 -480491 16093
1: 8624 4123 75867 16093
3: 8624 -4693 -348722 16093
4: -8624 -5957 480491 16093
2: -8624 93499 129107 16093
1: 8624 145483 -143748 16093
2: -8624 307211 143748 16093
4: -8624 -541717 153786 16093
3: 8626 -1331 -850003 16093
3: 8664 -1197 -922383 16093
3: 8664 -1629 -717409 16093
4: -8664 -3453 717409 16093
4: -8664 -4389 596288 16093
1: 8664 4851 41261 16093
1: 8664 11979 -72226 16093
2: -8664 17787 39204 16093
2: -8664 43923 104811 16093
3: 8664 -79821 -161051 16093
3: 8664 -144837 -155848 16093
4: -8664 -169197 161051 16093
3: 8664 -197109 -154154 16093
4: -8664 -417813 154154 16093
4: -8664 -531069 153153 16093
1: 8664 586971 -147884 16093
1: 8673 1089 698896 16093
2: -8673 43923 104690 16093
2: -8673 172425 137940 16093
2: -8673 676875 146410 16093
4: -8687 -110473 166782 16093
3: 8702 -2527 -512435 16093
4: -8702 -2527 922383 16093
1: 8712 2499 218405 16093
3: 8712 -4845 -337953 16093
4: -8712 -10317 337953 16093
3: 8712 -307461 -151620 16093
1: 8712 902139 -147620 16093
4: -8722 -304799 154869 16093
1: 8778 1029 733381 16093
1: 8778 1083 689458 16093
2: -8778 2205 -733381 16093
4: -8778 -3249 745360 16093
2: -8778 16245 27951 16093
1: 8778 43923 -126882 16093
4: -8778 -131769 162260 16093
4: -8778 -159201 159720 16093
1: 8778 371469 -145079 16093
2: -8778 658845 144571 16093
2: -8778 796005 145079 16093
3: 8833 -21413 -188518 16093
2: -8833 278179 139650 16093
1: 8848 590843 -144837 16093
2: -8873 326095 140030 16093
1: 8892 88935 -135641 16093
4: -8892 -307461 151886 16093
1: 8899 58843 -130438 16093
3: 8902 -937517 -146410 16093
3: 8932 -1805 -633556 16093
3: 8932 -717409 -146205 16093
4: -8932 -717409 147649 16093
3: 8954 -717409 -145844 16093
4: -8954 -717409 147288 16093
1: 8976 53067 -127776 16093
3: 8987 -1421 -758670 16093
3: 9009 -2793 -455202 16093
1: 9016 73283 -131769 16093
1: 9044 3971 74536 16093
2: -9044 3971 -335412 16093
4: -9114 -75867 166991 16093
4: -9142 -590843 144837 16093
3: 9177 -159201 -146410 16093
1: 9177 266805 -137940 16093
1: 9196 2527 192269 16093
2: -9196 2527 -602217 16093
3: 9196 -4693 -320166 16093
4: -9196 -10469 320166 16093
3: 9196 -14641 -198303 16093
4: -9196 -14641 269059 16093
3: 9196 -17689 -188397 16093
4: -9196 -17689 246961 16093
1: 9196 32851 -115192 16093
2: -9196 73283 115192 16093
1: 9196 102487 -132601 16093
2: -9196 102487 122493 16093
3: 9196 -190333 -145236 16093
3: 9196 -229957 -144474 16093
4: -9196 -424589 145236 16093
4: -9196 -512981 144474 16093
3: 9196 -717409 -141987 16093
4: -9196 -717409 143431 16093
4: -9218 -12635 288827 16093
2: -9291 175329 128744 16093
1: 9317 1331 480130 16093
3: 9317 -1331 -758100 16093
1: 9317 1715 341506 16093
3: 9317 -1715 -619476 16093
1: 9317 1805 317548 16093
3: 9317 -1805 -595518 16093
2: -9317 3871 -341506 16093
4: -9317 -3871 619476 16093
1: 9317 6517 -12540 16093
3: 9317 -6517 -265430 16093
1: 9317 6655 -15162 16093
3: 9317 -6655 -262808 16093
2: -9317 17689 33836 16093
4: -9317 -17689 244134 16093
1: 9317 25289 -106400 16093
2: -9317 25289 65436 16093
3: 9317 -25289 -171570 16093
4: -9317 -25289 212534 16093
2: -9317 28519 73766 16093
4: -9317 -28519 204204 16093
1: 9317 32585 -113696 16093
3: 9317 -32585 -164274 16093
2: -9317 65219 110466 16093
4: -9317 -65219 167504 16093
2: -9317 73549 113696 16093
4: -9317 -73549 164274 16093
2: -9317 105149 121296 16093
4: -9317 -105149 156674 16093
1: 9317 123823 -132330 16093
3: 9317 -123823 -145640 16093
1: 9317 126445 -132468 16093
3: 9317 -126445 -145502 16093
1: 9317 456533 -137180 16093
3: 9317 -456533 -140790 16093
1: 9317 480491 -137270 16093
2: -9317 480491 135114 16093
3: 9317 -480491 -140700 16093
4: -9317 -480491 142856 16093
1: 9317 619115 -137654 16093
3: 9317 -619115 -140316 16093
3: 9339 -3249 -391314 16093
1: 9348 22743 -102487 16093
3: 9359 -1957 -556358 16093
1: 9386 847 823284 16093
3: 9386 -2299 -492107 16093
4: -9386 -2299 942711 16093
3: 9386 -65219 -150447 16093
4: -9386 -65219 166331 16093
1: 9386 177023 -133364 16093
2: -9386 177023 127512 16093
3: 9386 -187913 -142296 16093
4: -9386 -427009 142296 16093
4: -9394 -24187 214291 16093
4: -9408 -22869 218405 16093
4: -9408 -536085 141086 16093
4: -9422 -46607 177023 16093
3: 9438 -1701 -611534 16093
4: -9438 -3885 611534 16093
2: -9438 7581 -105875 16093
2: -9438 834537 134995 16093
3: 9443 -67507 -149072 16093
4: -9457 -2233 960982 16093
