Command line:- ../do_t 205751 1000000
2: -232414 288439 227409 205751
3: 232484 -369835 -985439 205751
2: -232484 432497 454818 205751
1: 232492 634933 -866761 205751
1: 232554 48735 -341887 205751
1: 232897 155771 -732108 205751
1: 232934 40817 -234650 205751
3: 232934 -405769 -976505 205751
1: 233051 785213 -873278 205751
3: 233168 -730303 -945308 205751
1: 233206 45619 -307411 205751
2: -233206 192185 -115934 205751
1: 233206 434777 -844662 205751
1: 233852 31213 -37791 205751
1: 234234 94503 -619115 205751
1: 234269 244205 -793478 205751
1: 234294 732615 -866761 205751
3: 234379 -289835 -995638 205751
1: 234403 99127 -632548 205751
2: -234612 173901 -225131 205751
1: 234612 297381 -812383 205751
1: 234612 371469 -830297 205751
1: 234612 927129 -873392 205751
1: 234668 19097 495292 205751
1: 234668 530309 -851669 205751
1: 235011 86697 -594762 205751
1: 235144 48841 -358435 205751
1: 235144 61009 -466480 205751
1: 235144 104329 -646555 205751
2: -235144 104329 -976521 205751
1: 235144 405769 -834955 205751
2: -235144 405769 417639 205751
1: 235144 693889 -862030 205751
2: -235144 693889 617994 205751
1: 235144 866761 -869635 205751
2: -235144 866761 674271 205751
1: 235248 800241 -866761 205751
1: 235586 14161 955206 205751
2: -235638 282387 205751 205751
1: 236691 15717 742938 205751
2: -236691 119145 -742938 205751
2: -236691 136857 -531050 205751
2: -236691 183027 -171500 205751
1: 236691 223293 -779038 205751
3: 236691 -267189 -990584 205751
1: 236691 298623 -808108 205751
2: -236691 865317 668850 205751
1: 236816 14161 919191 205751
3: 236912 -247247 -997101 205751
1: 237269 670565 -854126 205751
2: -237354 670761 601426 205751
1: 237524 866761 -861900 205751
2: -237524 866761 666536 205751
1: 237538 530621 -843336 205751
2: -237538 530621 524212 205751
2: -237538 717587 619801 205751
1: 237614 18785 456190 205751
1: 237614 104329 -648270 205751
2: -237614 104329 -974806 205751
1: 237614 232645 -782040 205751
1: 237614 558467 -845495 205751
2: -237614 558467 542283 205751
1: 237699 143013 -713830 205751
1: 237699 552279 -844740 205751
1: 238238 45619 -340119 205751
1: 238238 634933 -849072 205751
3: 238238 -693889 -924521 205751
2: -238336 156065 -356915 205751
1: 238459 217805 -773262 205751
2: -238483 752267 629356 205751
3: 238714 -228095 -995410 205751
3: 238714 -272935 -977550 205751
2: -238728 501657 499681 205751
3: 238782 -250173 -985439 205751
2: -238982 344029 321776 205751
1: 239071 783731 -853944 205751
2: -239071 844493 655690 205751
1: 239267 43061 -314678 205751
2: -239267 340153 314678 205751
1: 239343 30723 -86632 205751
1: 239343 39039 -256564 205751
1: 239343 66759 -517244 205751
1: 239343 79233 -575042 205751
1: 239343 105963 -653072 205751
1: 239343 181203 -749112 205751
1: 239343 215061 -770406 205751
2: -239343 242991 86632 205751
1: 239343 273273 -794682 205751
3: 239343 -297381 -966784 205751
2: -239343 308763 256564 205751
1: 239343 467313 -831922 205751
3: 239343 -472017 -936292 205751
2: -239343 528003 517244 205751
2: -239343 626661 575042 205751
1: 239343 741741 -851326 205751
3: 239343 -807177 -914732 205751
2: -239343 838071 653072 205751
1: 239414 816425 -854126 205751
3: 239904 -915135 -908803 205751
1: 240149 516215 -834632 205751
1: 240149 902785 -854658 205751
3: 240394 -693889 -915135 205751
3: 240448 -985439 -904666 205751
2: -240786 240825 76874 205751
2: -240786 402339 398905 205751
2: -240958 103607 -985439 205751
1: 241129 18785 383838 205751
1: 241129 104329 -650650 205751
2: -241129 104329 -972426 205751
1: 241332 21489 221578 205751
2: -241332 175617 -221578 205751
2: -241332 280917 190247 205751
3: 241332 -312987 -952511 205751
1: 241332 477717 -827659 205751
2: -241332 938961 671594 205751
1: 241604 23465 124852 205751
1: 241604 37765 -254163 205751
1: 241604 204085 -761007 205751
1: 241604 229957 -773955 205751
2: -241604 229957 37583 205751
2: -241604 310037 254163 205751
3: 241604 -345695 -944034 205751
1: 241604 370097 -812630 205751
3: 241604 -389519 -936390 205751
1: 241794 43095 -332367 205751
2: -241808 501809 491283 205751
1: 241927 693889 -841282 205751
2: -241927 693889 597246 205751
3: 241969 -866761 -901680 205751
3: 242307 -184191 -999362 205751
2: -242478 687531 593047 205751
2: -242501 214795 -22984 205751
1: 242684 30685 -122451 205751
3: 242896 -341887 -938448 205751
1: 242991 146523 -715008 205751
1: 242991 865317 -844662 205751
3: 243048 -180999 -997101 205751
1: 243542 62713 -508326 205751
2: -243542 532049 508326 205751
2: -243698 286273 198254 205751
1: 243698 775523 -839477 205751
2: -243698 775523 621129 205751
3: 243789 -183027 -991270 205751
1: 243824 369265 -807177 205751
1: 243916 81757 -593047 205751
1: 244036 14161 715106 205751
1: 244036 29393 -104958 205751
1: 244036 31213 -149413 205751
1: 244036 38437 -284347 205751
1: 244036 40817 -318342 205751
1: 244036 47593 -396508 205751
1: 244036 62237 -507297 205751
1: 244036 84721 -602854 205751
2: -244036 106505 -932960 205751
1: 244036 110789 -665091 205751
2: -244036 110789 -863345 205751
1: 244036 129181 -693889 205751
2: -244036 146965 -437325 205751
2: -244036 156065 -361250 205751
2: -244036 162925 -309519 205751
2: -244036 166649 -283220 205751
1: 244036 168929 -734706 205751
1: 244036 179389 -742441 205751
1: 244036 184093 -745633 205751
2: -244036 184093 -174195 205751
2: -244036 204085 -72165 205751
3: 244036 -205751 -976276 205751
3: 244036 -269059 -950649 205751
2: -244036 270725 159103 205751
2: -244036 276913 174930 205751
2: -244036 289085 204085 205751
2: -244036 306985 242760 205751
3: 244036 -333151 -934626 205751
2: -244036 354025 325752 205751
2: -244036 362117 337855 205751
2: -244036 407225 396508 205751
2: -244036 423605 414715 205751
3: 244036 -435659 -918799 205751
1: 244036 486913 -821338 205751
1: 244036 499681 -822514 205751
2: -244036 499681 483630 205751
1: 244036 530621 -825129 205751
2: -244036 530621 506005 205751
2: -244036 532525 507297 205751
2: -244036 553945 521220 205751
3: 244036 -593047 -905148 205751
1: 244036 693889 -835066 205751
2: -244036 693889 591030 205751
2: -244036 751621 612255 205751
3: 244036 -775523 -896257 205751
2: -244036 780325 621639 205751
2: -244036 798161 627130 205751
1: 244036 809081 -839664 205751
2: -244036 833245 637245 205751
3: 244036 -904267 -892143 205751
2: -244036 920465 659050 205751
2: -244036 960925 667821 205751
2: -244036 982889 672280 205751
1: 244426 61009 -501466 205751
1: 244454 305045 -793016 205751
3: 244758 -183141 -985439 205751
1: 244783 181337 -742938 205751
1: 244868 405769 -810084 205751
2: -244868 405769 392768 205751
1: 244902 44217 -366054 205751
2: -244902 120939 -718029 205751
2: -244902 176757 -218348 205751
3: 244902 -202293 -973199 205751
2: -244902 224601 12274 205751
3: 244902 -295659 -938808 205751
1: 244902 309519 -793117 205751
2: -244902 328263 281333 205751
2: -244902 384081 366054 205751
2: -244902 479769 465426 205751
3: 244902 -549081 -904417 205751
1: 244902 574821 -825968 205751
1: 244902 840123 -838071 205751
2: -244902 846573 638248 205751
1: 245119 593047 -826540 205751
2: -245119 593047 541008 205751
1: 245388 393813 -807177 205751
1: 245518 21097 169442 205751
2: -245518 185249 -169442 205751
3: 245784 -324135 -927979 205751
2: -246126 265335 140777 205751
3: 246259 -619115 -894166 205751
1: 246274 30685 -160888 205751
1: 246506 866761 -834054 205751
2: -246506 866761 638690 205751
1: 246568 104329 -654199 205751
2: -246568 104329 -968877 205751
2: -246568 138073 -522291 205751
3: 246568 -593047 -894387 205751
3: 247163 -405769 -908276 205751
1: 247247 333203 -793016 205751
3: 247247 -693889 -886388 205751
3: 247303 -903583 -879138 205751
2: -247416 367353 337535 205751
1: 247494 15435 499681 205751
1: 247646 22139 86989 205751
1: 247646 28951 -134589 205751
1: 247646 32357 -210392 205751
1: 247646 37859 -304031 205751
1: 247646 42313 -361998 205751
1: 247646 44933 -390728 205751
1: 247646 48841 -427854 205751
1: 247646 54587 -472787 205751
1: 247646 57967 -495057 205751
1: 247646 71383 -562653 205751
1: 247646 75803 -579683 205751
1: 247646 84721 -608634 205751
1: 247646 99127 -644397 205751
1: 247646 110789 -666536 205751
2: -247646 110789 -861900 205751
2: -247646 201955 -86989 205751
2: -247646 244205 75936 205751
2: -247646 264095 134589 205751
2: -247646 272935 157913 205751
2: -247646 289835 198543 205751
2: -247646 295165 210392 205751
2: -247646 345355 304031 205751
2: -247646 356915 321867 205751
1: 247646 376363 -799323 205751
3: 247646 -376363 -910112 205751
2: -247646 379015 352937 205751
2: -247646 385985 361998 205751
2: -247646 409885 390728 205751
1: 247646 420641 -805154 205751
3: 247646 -420641 -904281 205751
2: -247646 423605 405756 205751
1: 247646 492167 -812357 205751
3: 247646 -492167 -897078 205751
2: -247646 495635 471003 205751
1: 247646 550069 -816816 205751
3: 247646 -550069 -892619 205751
2: -247646 553945 511394 205751
1: 247646 584129 -819026 205751
3: 247646 -584129 -890409 205751
2: -247646 686647 577745 205751
1: 247646 719321 -825734 205751
3: 247646 -719321 -883701 205751
1: 247646 763861 -827424 205751
3: 247646 -763861 -882011 205751
2: -247646 767429 606900 205751
1: 247646 853727 -830297 205751
3: 247646 -853727 -879138 205751
2: -247646 897923 642915 205751
1: 247646 927979 -832251 205751
2: -247646 927979 649775 205751
3: 247646 -927979 -877184 205751
1: 247646 985439 -833561 205751
2: -247646 985439 661725 205751
3: 247646 -985439 -875874 205751
3: 247741 -730303 -882882 205751
1: 247923 312987 -787528 205751
1: 247962 28899 -136857 205751
2: -247962 174363 -236327 205751
1: 247962 198189 -749112 205751
2: -247962 332367 281827 205751
1: 248729 219317 -758030 205751
1: 248829 468195 -807196 205751
3: 249067 -501809 -890188 205751
1: 249067 671099 -819672 205751
1: 249704 11305 919581 205751
1: 249704 14161 563160 205751
1: 249704 17689 281775 205751
1: 249704 31265 -208658 205751
1: 249704 48841 -438615 205751
1: 249704 53465 -473993 205751
1: 249704 61009 -520200 205751
1: 249704 66785 -548522 205751
1: 249704 83657 -608855 205751
1: 249704 104329 -656175 205751
2: -249704 104329 -966901 205751
1: 249704 112385 -669902 205751
1: 249704 140777 -705755 205751
2: -249704 140777 -497097 205751
1: 249704 154105 -718029 205751
1: 249704 192185 -743717 205751
3: 249704 -203167 -946010 205751
3: 249704 -218855 -938961 205751
3: 249704 -272935 -920873 205751
2: -249704 296257 208658 205751
3: 249704 -341887 -906110 205751
3: 249704 -374255 -901056 205751
3: 249704 -427063 -894455 205751
3: 249704 -467495 -890409 205751
2: -249704 506617 473993 205751
1: 249704 531505 -810084 205751
2: -249704 632833 548522 205751
3: 249704 -730303 -875030 205751
3: 249704 -786695 -873069 205751
1: 249704 831649 -823650 205751
1: 249812 154037 -717899 205751
3: 249964 -502775 -886312 205751
1: 250002 24843 -47481 205751
3: 250458 -552279 -880726 205751
1: 250733 446329 -800394 205751
1: 250852 40817 -366054 205751
1: 250852 239837 -762489 205751
2: -251076 869505 625974 205751
1: 251134 27455 -136857 205751
1: 251617 14161 513422 205751
3: 251719 -300713 -904540 205751
3: 251719 -405769 -888060 205751
2: -251719 545363 495292 205751
1: 251719 703885 -813694 205751
3: 251784 -732615 -866761 205751
3: 252339 -136857 -976820 205751
1: 252586 76687 -593047 205751
2: -252586 115787 -786695 205751
2: -252586 767975 593047 205751
3: 252586 -833147 -860548 205751
1: 252824 13433 553945 205751
1: 252824 23465 -40817 205751
3: 252824 -173215 -945098 205751
1: 252824 182305 -734706 205751
1: 253162 199121 -742938 205751
1: 253162 693889 -809362 205751
2: -253162 693889 565326 205751
1: 253232 61009 -532287 205751
2: -253232 693889 565136 205751
2: -253422 131313 -594762 205751
2: -253422 807177 602602 205751
1: 253669 70805 -575358 205751
1: 253742 427063 -791301 205751
2: -253742 427063 394793 205751
3: 254116 -537251 -866761 205751
1: 254144 851105 -811538 205751
1: 254163 25857 -131138 205751
1: 254163 52479 -487084 205751
1: 254163 55233 -504322 205751
2: -254163 267189 131138 205751
3: 254163 -439569 -874076 205751
3: 254163 -521703 -867578 205751
2: -254163 542283 487084 205751
3: 254163 -549081 -865844 205751
2: -254163 570741 504322 205751
3: 254163 -892143 -853138 205751
3: 254163 -938961 -852124 205751
3: 254506 -499681 -867711 205751
3: 254514 -127449 -972895 205751
1: 254847 938961 -811538 205751
1: 254849 27455 -179816 205751
1: 254866 341887 -778267 205751
2: -254866 341887 282975 205751
1: 254898 46569 -447174 205751
3: 254898 -122451 -976144 205751
1: 254898 136857 -699998 205751
2: -254898 138567 -520429 205751
3: 254898 -163761 -939379 205751
1: 254898 183027 -732893 205751
2: -254898 488433 447174 205751
3: 254898 -791673 -852943 205751
1: 255094 141151 -703885 205751
3: 255227 -537251 -862302 205751
2: -255476 553945 491036 205751
2: -255486 460275 422331 205751
1: 255892 104329 -659932 205751
2: -255892 104329 -963144 205751
2: -255918 134799 -558467 205751
3: 255918 -439569 -866761 205751
1: 256139 730303 -802620 205751
2: -256139 730303 570752 205751
3: 256221 -618171 -854126 205751
1: 256564 23465 -92820 205751
2: -256564 126293 -651833 205751
3: 256564 -356915 -873145 205751
1: 256564 469625 -788424 205751
1: 256711 40817 -405042 205751
1: 256711 71383 -584668 205751
2: -256711 117325 -764694 205751
1: 256802 160867 -718029 205751
3: 256907 -521417 -856596 205751
1: 256921 501809 -789906 205751
3: 257108 -427063 -862988 205751
2: -257348 513553 459914 205751
2: -257397 280917 159562 205751
2: -257397 642447 532532 205751
3: 257499 -492765 -856128 205751
1: 257754 11115 682227 205751
1: 257754 13005 463736 205751
1: 257754 108045 -666536 205751
2: -257754 123747 -682227 205751
1: 257754 144495 -705551 205751
2: -257754 144789 -463736 205751
1: 257754 169065 -722358 205751
1: 257754 247095 -753571 205751
3: 257754 -280917 -880685 205751
3: 257754 -410571 -861900 205751
3: 257754 -439569 -859215 205751
2: -257868 297381 195377 205751
1: 257887 405769 -779722 205751
2: -257887 405769 362406 205751
1: 258077 530621 -788918 205751
2: -258077 530621 469794 205751
3: 258366 -472311 -854126 205751
1: 258739 50575 -495292 205751
1: 258944 41249 -423605 205751
1: 258944 156065 -713336 205751
1: 259233 422331 -778316 205751
1: 259308 74613 -600457 205751
2: -259308 214149 -49647 205751
3: 259308 -239343 -883558 205751
3: 259308 -399399 -856596 205751
1: 259308 462441 -781456 205751
3: 259308 -525759 -846906 205751
1: 259308 807177 -796328 205751
3: 259522 -313157 -866761 205751
1: 259896 21609 -79781 205751
2: -259896 252105 79781 205751
1: 259896 439569 -778316 205751
1: 259896 549081 -785519 205751
1: 259896 938961 -797524 205751
3: 260091 -902139 -831334 205751
1: 260281 775523 -792948 205751
2: -260281 775523 574600 205751
3: 260338 -405769 -851751 205751
1: 260429 521645 -782726 205751
3: 260582 -866761 -830297 205751
1: 260598 410571 -774231 205751
3: 260661 -477603 -844662 205751
3: 260729 -927979 -828590 205751
1: 260832 55233 -530621 205751
2: -261003 307671 210392 205751
1: 261079 537251 -782040 205751
2: -261256 456665 405769 205751
1: 261364 31213 -319345 205751
3: 261364 -100555 -962115 205751
1: 261443 229177 -742938 205751
3: 261443 -286273 -862988 205751
1: 262276 98441 -655044 205751
1: 262808 40817 -443768 205751
1: 262808 48841 -503181 205751
3: 262808 -170183 -892143 205751
3: 262808 -291023 -856128 205751
1: 262808 405769 -769029 205751
2: -262808 405769 351713 205751
1: 262808 693889 -784134 205751
2: -262808 693889 540098 205751
3: 263169 -362355 -844662 205751
1: 263228 61009 -564774 205751
1: 263302 14161 225302 205751
3: 263302 -104329 -943593 205751
1: 263302 132487 -693889 205751
2: -263302 833833 583338 205751
1: 263466 14079 227409 205751
1: 263568 74529 -608874 205751
1: 263568 95697 -651833 205751
1: 263568 159201 -712166 205751
2: -263568 227409 -5187 205751
3: 263568 -801567 -821142 205751
1: 263704 405769 -767125 205751
2: -263704 405769 349809 205751
1: 263718 16473 72618 205751
3: 263809 -693889 -823080 205751
3: 263891 -84721 -971516 205751
2: -263891 838747 583100 205751
3: 264316 -373331 -838831 205751
2: -264316 397537 339150 205751
1: 264537 146523 -703836 205751
1: 264537 183027 -723044 205751
2: -264537 312987 214032 205751
3: 264654 -137445 -902139 205751
1: 264894 82365 -629356 205751
1: 264992 693889 -778677 205751
2: -264992 693889 534641 205751
1: 264992 840769 -782187 205751
2: -265302 894387 593047 205751
1: 265468 866761 -781456 205751
2: -265468 866761 586092 205751
2: -265591 305045 196882 205751
1: 266019 165669 -713830 205751
3: 266169 -828495 -811538 205751
2: -266266 204085 -100776 205751
3: 266513 -123823 -902258 205751
3: 266513 -180761 -868224 205751
2: -266526 183027 -204085 205751
1: 266747 17689 -42042 205751
3: 266747 -775523 -810654 205751
1: 266854 89063 -644385 205751
2: -266994 312987 209573 205751
1: 267036 12597 254163 205751
2: -267036 129285 -619115 205751
3: 267036 -183027 -864703 205751
3: 267197 -104329 -918008 205751
3: 267442 -117793 -902139 205751
1: 267501 20349 -151606 205751
1: 268022 902291 -775523 205751
1: 268192 215137 -729904 205751
3: 268203 -280917 -834632 205751
1: 268226 455221 -761124 205751
2: -268226 521645 440076 205751
1: 268242 939471 -775523 205751
2: -268294 325703 229957 205751
3: 268372 -162707 -866761 205751
1: 268569 528105 -764218 205751
2: -268736 111265 -847210 205751
4: -268736 -972895 974610 205751
1: 268814 48841 -530670 205751
1: 269059 12005 250458 205751
1: 269059 14365 80066 205751
1: 269059 23465 -256074 205751
1: 269059 30685 -380926 205751
1: 269059 31213 -387790 205751
1: 269059 40817 -481650 205751
1: 269059 61009 -582610 205751
3: 269059 -61009 -990780 205751
1: 269059 79781 -630630 205751
3: 269059 -79781 -942760 205751
1: 269059 156065 -706914 205751
3: 269059 -156065 -866476 205751
2: -269059 175273 -250458 205751
1: 269059 204085 -725686 205751
3: 269059 -204085 -847704 205751
2: -269059 209729 -80066 205751
1: 269059 305045 -745878 205751
3: 269059 -305045 -827512 205751
2: -269059 342589 256074 205751
1: 269059 398905 -755482 205751
3: 269059 -398905 -817908 205751
1: 269059 405769 -756010 205751
2: -269059 405769 338694 205751
3: 269059 -405769 -817380 205751
2: -269059 448001 380926 205751
1: 269059 530621 -763230 205751
2: -269059 530621 444106 205751
3: 269059 -530621 -810160 205751
1: 269059 866761 -772330 205751
2: -269059 866761 576966 205751
3: 269059 -866761 -801060 205751
4: -269059 -866761 996424 205751
2: -269306 625807 495635 205751
3: 269399 -330505 -823004 205751
1: 269724 9945 443156 205751
1: 269724 21609 -219640 205751
1: 269724 42237 -495635 205751
2: -269724 147849 -443156 205751
1: 269724 276165 -740537 205751
1: 269724 280917 -741285 205751
1: 269724 938961 -771750 205751
1: 269892 33573 -422331 205751
2: -269892 501429 422331 205751
1: 269926 396739 -753571 205751
1: 270028 21749 -227409 205751
2: -270028 326053 227409 205751
1: 270062 38437 -469224 205751
1: 270389 137275 -695604 205751
1: 270389 482885 -758030 205751
1: 270389 693889 -765570 205751
2: -270389 693889 521534 205751
1: 270504 9633 456190 205751
3: 270504 -64239 -968240 205751
1: 270504 124545 -686686 205751
1: 270504 136857 -695305 205751
3: 270504 -265335 -827463 205751
1: 270504 301665 -742938 205751
2: -270504 472017 398468 205751
2: -270627 938961 589134 205751
4: -270738 -867867 990584 205751
3: 271076 -291023 -821142 205751
3: 271082 -405769 -809723 205751
1: 271313 8281 625974 205751
3: 271472 -341887 -813596 205751
2: -271607 671099 509796 205751
1: 271999 32585 -428298 205751
2: -272048 840769 563108 205751
1: 272194 35105 -454818 205751
3: 272194 -157339 -849660 205751
1: 272194 274645 -736372 205751
2: -272194 559657 454818 205751
3: 272272 -112847 -877591 205751
3: 272441 -244069 -823004 205751
1: 272612 48841 -547428 205751
3: 272636 -362843 -807177 205751
1: 272636 693889 -760266 205751
2: -272636 693889 516230 205751
1: 272916 118677 -682227 205751
2: -272916 214149 -66885 205751
1: 273028 245557 -730303 205751
1: 273182 61009 -594762 205751
1: 273273 12597 94962 205751
2: -273273 151263 -417316 205751
1: 273676 405769 -746776 205751
2: -273676 405769 329460 205751
1: 273714 8619 479655 205751
1: 273714 8925 436696 205751
1: 273714 9555 356915 205751
1: 273714 16575 -121771 205751
1: 273714 17745 -164730 205751
1: 273714 18411 -186745 205751
1: 273714 30345 -417430 205751
1: 273714 37905 -488410 205751
3: 273714 -53067 -976820 205751
1: 273714 56355 -581685 205751
1: 273714 60333 -594320 205751
1: 273714 62475 -600457 205751
1: 273714 70395 -619905 205751
3: 273714 -78897 -910195 205751
3: 273714 -88725 -895033 205751
3: 273714 -92055 -890630 205751
3: 273714 -98553 -882895 205751
1: 273714 116025 -680238 205751
1: 273714 124215 -686375 205751
1: 273714 128877 -689520 205751
3: 273714 -146523 -847020 205751
2: -273714 148869 -436696 205751
3: 273714 -151725 -844493 205751
3: 273714 -162435 -839800 205751
2: -273714 180999 -221901 205751
3: 273714 -183027 -832320 205751
3: 273714 -189525 -830297 205751
1: 273714 212415 -722475 205751
1: 273714 215475 -723197 205751
1: 273714 239343 -728195 205751
1: 273714 265335 -732615 205751
2: -273714 276471 121771 205751
3: 273714 -281775 -811642 205751
3: 273714 -301665 -809115 205751
3: 273714 -312987 -807820 205751
3: 273714 -351975 -803998 205751
2: -273714 386631 307411 205751
1: 273714 394485 -745940 205751
1: 273714 422331 -747745 205751
1: 273714 460275 -749853 205751
1: 273714 492765 -751400 205751
3: 273714 -552279 -792870 205751
3: 273714 -621075 -790704 205751
3: 273714 -644385 -790075 205751
2: -273714 718029 522444 205751
1: 273714 732615 -758575 205751
1: 273714 812175 -760019 205751
1: 273714 902139 -761345 205751
1: 273714 915135 -761515 205751
4: -273714 -938961 965159 205751
1: 274176 9633 332367 205751
1: 274261 22477 -299782 205751
1: 274261 367913 -742938 205751
3: 274456 -71383 -918897 205751
2: -274456 827849 553945 205751
1: 274794 18411 -204085 205751
1: 275082 649383 -753571 205751
1: 275086 227069 -723996 205751
1: 275576 104329 -670761 205751
2: -275576 104329 -952315 205751
3: 275808 -101439 -866761 205751
2: -275808 675393 501809 205751
3: 275808 -842751 -779399 205751
1: 275899 495635 -746928 205751
3: 276146 -104329 -861959 205751
3: 276241 -405769 -790704 205751
2: -276458 537251 432117 205751
1: 276484 434945 -742938 205751
1: 276488 693889 -751374 205751
2: -276488 693889 507338 205751
4: -276692 -927979 957999 205751
1: 277134 17745 -221578 205751
3: 277134 -183027 -816340 205751
2: -277134 330057 221578 205751
1: 277151 141151 -695604 205751
2: -277248 768417 530621 205751
3: 277628 -721123 -775523 205751
3: 277848 -683943 -775523 205751
1: 278018 36841 -508326 205751
3: 278018 -110789 -845481 205751
2: -278018 706097 508326 205751
2: -278331 637245 480298 205751
1: 278369 521645 -742742 205751
3: 278516 -71383 -888212 205751
3: 278516 -157339 -818159 205751
3: 278516 -558467 -776373 205751
1: 278681 548233 -742938 205751
1: 278681 593047 -744192 205751
2: -278681 593047 458660 205751
2: -278936 586625 454818 205751
2: -279006 491283 395675 205751
1: 279072 13377 -88179 205751
3: 279123 -297381 -788424 205751
2: -279174 239343 13377 205751
4: -279174 -767091 990584 205751
1: 279344 61009 -612255 205751
1: 279357 28203 -443156 205751
2: -279357 566559 443156 205751
3: 279414 -116025 -833833 205751
3: 279786 -521703 -773262 205751
1: 279864 16473 -228095 205751
1: 279864 334425 -730303 205751
1: 279888 259233 -722722 205751
2: -279888 439569 351253 205751
2: -279888 938961 566657 205751
1: 280041 60333 -612598 205751
1: 280098 94809 -664734 205751
4: -280136 -804335 976820 205751
1: 280231 10309 76874 205751
3: 280231 -104329 -837564 205751
2: -280231 213785 -76874 205751
1: 280364 117325 -682227 205751
3: 280371 -224181 -793016 205751
4: -280721 -908713 949620 205751
1: 280917 16473 -246506 205751
1: 280917 24843 -417316 205751
1: 280917 72471 -638248 205751
3: 280917 -80997 -856596 205751
3: 280917 -102921 -834632 205751
2: -280917 115311 -787436 205751
2: -280917 146523 -459192 205751
2: -280917 183027 -217328 205751
1: 280917 312987 -726804 205751
1: 280917 472017 -735794 205751
3: 281064 -247095 -786695 205751
3: 281162 -530621 -768417 205751
1: 281554 4693 982940 205751
1: 281554 5491 730835 205751
1: 281554 12005 -73644 205751
1: 281554 18785 -318402 205751
1: 281554 23465 -404838 205751
1: 281554 27455 -455259 205751
1: 281554 31213 -490960 205751
1: 281554 45619 -573325 205751
3: 281554 -45619 -930240 205751
1: 281554 71383 -637735 205751
3: 281554 -71383 -865830 205751
1: 281554 104329 -673750 205751
2: -281554 104329 -949326 205751
3: 281554 -104329 -829815 205751
1: 281554 156065 -699618 205751
3: 281554 -156065 -803947 205751
1: 281554 228095 -716091 205751
3: 281554 -228095 -787474 205751
2: -281554 261709 73644 205751
1: 281554 356915 -728973 205751
2: -281554 409513 318402 205751
2: -281554 511537 404838 205751
1: 281554 521645 -736176 205751
3: 281554 -521645 -767389 205751
1: 281554 593047 -738055 205751
2: -281554 593047 452523 205751
3: 281554 -593047 -765510 205751
2: -281554 598519 455259 205751
1: 281554 693889 -740050 205751
2: -281554 693889 496014 205751
3: 281554 -693889 -763515 205751
1: 281554 866761 -742390 205751
2: -281554 866761 547026 205751
3: 281554 -866761 -761175 205751
4: -281554 -866761 956539 205751
3: 282282 -183027 -793016 205751
3: 282289 -201799 -788970 205751
1: 282302 12103 -97461 205751
1: 282302 269059 -720447 205751
2: -282302 269059 91091 205751
3: 282302 -391363 -769964 205751
1: 282302 523393 -734706 205751
1: 282353 448987 -732108 205751
3: 282568 -134407 -807177 205751
1: 283024 13585 -184093 205751
1: 283024 18785 -340158 205751
1: 283024 40817 -560235 205751
3: 283024 -41327 -933205 205751
1: 283024 60401 -621075 205751
2: -283024 117793 -754698 205751
1: 283024 156065 -698802 205751
3: 283024 -158015 -796348 205751
3: 283024 -228095 -781456 205751
1: 283024 230945 -714714 205751
2: -283024 313937 184093 205751
3: 283024 -343343 -770185 205751
1: 283024 501809 -732615 205751
1: 283024 693889 -736840 205751
2: -283024 693889 492804 205751
3: 283244 -155771 -796005 205751
3: 283271 -100009 -823004 205751
2: -283318 144313 -478686 205751
3: 283318 -730303 -757458 205751
4: -283318 -730303 989326 205751
2: -283318 744107 509371 205751
3: 283374 -681207 -758030 205751
1: 283594 427063 -728875 205751
1: 284102 35321 -538118 205751
4: -284102 -693889 999609 205751
1: 284258 884051 -736421 205751
1: 284427 79059 -653072 205751
2: -284427 552279 424536 205751
4: -284592 -957999 927979 205751
1: 284886 93639 -667641 205751
2: -284886 146523 -460845 205751
2: -284886 183027 -220745 205751
1: 284886 312987 -720447 205751
3: 284954 -40817 -915135 205751
3: 285243 -183027 -779982 205751
3: 285376 -985439 -748714 205751
4: -285376 -985439 920550 205751
3: 285441 -312987 -763518 205751
1: 285532 6137 374556 205751
1: 285532 8281 85652 205751
1: 285532 13013 -215061 205751
1: 285532 17689 -354172 205751
1: 285532 27797 -494949 205751
3: 285532 -31603 -957999 205751
1: 285532 40817 -573534 205751
3: 285532 -42959 -900718 205751
3: 285532 -57967 -859446 205751
1: 285532 61009 -629062 205751
1: 285532 64141 -634543 205751
3: 285532 -67507 -842751 205751
3: 285532 -91091 -816487 205751
3: 285532 -123823 -796614 205751
1: 285532 140777 -692664 205751
2: -285532 140777 -510188 205751
3: 285532 -194579 -776503 205751
1: 285532 221221 -710353 205751
1: 285532 300713 -718536 205751
2: -285532 300713 155428 205751
2: -285532 334789 215061 205751
1: 285532 405769 -724432 205751
2: -285532 405769 307116 205751
3: 285532 -427063 -757344 205751
3: 285532 -448987 -756561 205751
1: 285532 472549 -726817 205751
1: 285532 637637 -730569 205751
3: 285532 -671099 -751513 205751
2: -285532 715141 494949 205751
4: -285532 -813059 957999 205751
1: 285532 866761 -733408 205751
2: -285532 866761 538044 205751
3: 285532 -985439 -748258 205751
4: -285532 -985439 920094 205751
1: 285719 41405 -576878 205751
3: 285719 -51205 -873392 205751
1: 285719 157339 -697680 205751
2: -285719 157339 -378556 205751
1: 285719 184093 -703950 205751
2: -285719 184093 -215878 205751
