Command line:- ../do_t 100793 1000000
3: 102487 -132055 -568752 100793
2: -102487 173111 205114 100793
4: -102487 -173111 786156 100793
1: 102487 174845 -440412 100793
1: 102487 204085 -448324 100793
3: 102487 -204085 -542946 100793
1: 102487 236555 -454818 100793
3: 102487 -236555 -536452 100793
1: 102487 276115 -460666 100793
3: 102487 -276115 -530604 100793
1: 102487 290521 -462400 100793
2: -102487 290521 322524 100793
3: 102487 -290521 -528870 100793
4: -102487 -290521 668746 100793
1: 102487 365585 -469224 100793
3: 102487 -365585 -522046 100793
1: 102487 448987 -474130 100793
2: -102487 448987 383622 100793
3: 102487 -448987 -517140 100793
4: -102487 -448987 607648 100793
1: 102487 607453 -479740 100793
3: 102487 -607453 -511530 100793
1: 102487 693889 -481720 100793
2: -102487 693889 423156 100793
3: 102487 -693889 -509550 100793
4: -102487 -693889 568114 100793
1: 102487 804287 -483630 100793
3: 102487 -804287 -507640 100793
1: 102487 938791 -485350 100793
3: 102487 -938791 -505920 100793
4: -102884 -414001 614922 100793
1: 103243 177023 -438702 100793
4: -103243 -180565 769318 100793
3: 103243 -269059 -527076 100793
1: 103243 327437 -463188 100793
4: -103243 -492745 593626 100793
4: -103243 -624239 572220 100793
2: -103243 948787 439230 100793
1: 103598 717409 -477309 100793
2: -103598 717409 420665 100793
1: 103818 9261 511819 100793
2: -103818 36015 -896478 100793
1: 103884 285243 -456533 100793
2: -104076 219351 260876 100793
1: 104108 720643 -475167 100793
1: 104302 204085 -442255 100793
3: 104329 -562177 -503118 100793
4: -104566 -175273 769318 100793
1: 104643 7203 769318 100793
3: 104839 -664411 -498036 100793
1: 104907 7497 711480 100793
1: 104907 15435 96558 100793
3: 104907 -21609 -899030 100793
3: 104907 -37485 -723338 100793
1: 104907 52479 -313390 100793
2: -104907 85407 -96558 100793
1: 104907 108045 -401236 100793
2: -104907 122451 79134 100793
3: 104907 -131769 -552230 100793
4: -104907 -207417 723338 100793
4: -104907 -307461 645526 100793
1: 104907 367353 -459800 100793
2: -104907 597849 401236 100793
1: 104907 658845 -470596 100793
2: -104907 746691 417774 100793
3: 104907 -922383 -493920 100793
1: 104958 32079 -204974 100793
1: 104958 38073 -248897 100793
2: -104958 43923 -644980 100793
3: 104958 -147741 -544544 100793
2: -104958 177735 204974 100793
2: -104958 210945 248897 100793
1: 104958 297381 -453871 100793
4: -104958 -524535 578501 100793
4: -104958 -622545 563618 100793
4: -104958 -818565 544544 100793
1: 105149 90559 -384846 100793
2: -105149 504203 384846 100793
2: -105301 788557 419628 100793
1: 105336 344199 -456533 100793
1: 105644 20111 -45254 100793
1: 105644 26299 -147741 100793
3: 105644 -48841 -660176 100793
1: 105644 102487 -395352 100793
2: -105644 102487 -1156 100793
2: -105644 113407 45254 100793
3: 105644 -140777 -543048 100793
3: 105644 -184093 -528407 100793
3: 105644 -190333 -526847 100793
3: 105644 -248897 -516018 100793
4: -105644 -248897 679286 100793
4: -105644 -275417 660176 100793
1: 105644 341887 -455202 100793
3: 105644 -717409 -493034 100793
4: -105644 -717409 549678 100793
4: -105644 -793849 543048 100793
3: 105693 -43923 -679728 100793
4: -105757 -541717 571438 100793
1: 105774 21021 -65219 100793
4: -105774 -373527 612381 100793
3: 105842 -693889 -492470 100793
4: -105842 -693889 551034 100793
3: 106029 -19941 -913066 100793
4: -106029 -113577 913066 100793
3: 106267 -132055 -543048 100793
3: 106337 -73205 -594762 100793
3: 106352 -18865 -931700 100793
1: 106352 406175 -456533 100793
1: 106722 7203 699380 100793
1: 106722 43923 -283220 100793
3: 106722 -122451 -545105 100793
3: 106722 -746691 -487305 100793
3: 107016 -67881 -598213 100793
1: 107219 448987 -455202 100793
2: -107219 448987 364694 100793
4: -107219 -629563 551544 100793
4: -107457 -395307 596428 100793
2: -107508 122451 73205 100793
1: 107702 94325 -384659 100793
2: -108086 49147 -521752 100793
1: 108276 638979 -456533 100793
4: -108528 -314721 622545 100793
3: 108664 -248897 -499408 100793
4: -108664 -248897 662676 100793
3: 109123 -242501 -497794 100793
1: 109142 5831 877030 100793
3: 109142 -40171 -660275 100793
1: 109142 46585 -297381 100793
1: 109208 908327 -456533 100793
1: 109242 85305 -373527 100793
2: -109242 529617 373527 100793
1: 109417 99127 -385990 100793
2: -109417 99127 -23958 100793
3: 109956 -21609 -814572 100793
3: 109956 -131769 -519792 100793
4: -109956 -136857 814572 100793
4: -109956 -834537 519792 100793
1: 110446 5929 804287 100793
1: 110446 22627 -128656 100793
3: 110446 -197897 -497794 100793
3: 110568 -194481 -497794 100793
1: 110789 11737 172788 100793
3: 110936 -693889 -468512 100793
4: -110936 -693889 527076 100793
2: -110976 722799 391314 100793
1: 111078 42483 -284592 100793
1: 111441 367353 -436084 100793
3: 111622 -27455 -717409 100793
4: -111622 -182359 717409 100793
3: 111804 -26877 -720643 100793
2: -111804 64827 -282931 100793
3: 111804 -67881 -559776 100793
1: 111804 122451 -395879 100793
1: 111804 123783 -396508 100793
4: -111804 -179469 720643 100793
3: 111804 -223293 -486387 100793
2: -111804 826551 396508 100793
2: -111818 68365 -244783 100793
2: -111843 978285 405328 100793
2: -111951 834537 396508 100793
2: -112046 38437 -788557 100793
3: 112132 -14641 -936390 100793
3: 112161 -157437 -497794 100793
3: 112161 -192753 -489566 100793
1: 112504 5831 746691 100793
3: 112504 -295273 -475167 100793
1: 112574 863819 -443156 100793
3: 112651 -40817 -621214 100793
1: 112693 14641 23324 100793
4: -112798 -886567 503965 100793
3: 112847 -248897 -477870 100793
4: -112847 -248897 641138 100793
1: 112847 633199 -439230 100793
3: 113288 -14641 -912674 100793
1: 113288 16807 -43923 100793
1: 113288 17303 -55517 100793
2: -113288 113135 29106 100793
4: -113288 -118745 847847 100793
2: -113288 132055 89177 100793
3: 113288 -248897 -475692 100793
4: -113288 -248897 638960 100793
2: -113288 261239 266805 100793
1: 113288 285719 -424589 100793
4: -113288 -290521 611655 100793
1: 113288 294151 -425271 100793
2: -113288 304927 292820 100793
4: -113288 -845185 504504 100793
3: 113322 -819315 -456533 100793
1: 113421 131769 -396508 100793
3: 113577 -871563 -454960 100793
4: -114004 -190333 693889 100793
2: -114224 82943 -124509 100793
3: 114254 -549967 -456533 100793
1: 114444 7203 461857 100793
3: 114444 -19257 -782628 100793
1: 114444 43923 -295323 100793
4: -114444 -139209 782628 100793
1: 114562 456533 -429165 100793
2: -114562 456533 340153 100793
4: -114733 -204085 673486 100793
3: 115192 -14641 -874650 100793
3: 115192 -693889 -450120 100793
4: -115192 -693889 508684 100793
2: -115248 45375 -594473 100793
3: 115248 -53361 -559504 100793
1: 115248 112959 -384659 100793
2: -115248 212415 219615 100793
4: -115248 -215985 658240 100793
2: -115248 219615 226865 100793
3: 115248 -314721 -460889 100793
2: -115248 515823 349690 100793
2: -115248 628575 366025 100793
2: -115248 837375 384659 100793
3: 115566 -42483 -586971 100793
1: 115787 6655 494802 100793
3: 115797 -169065 -475398 100793
1: 115797 203643 -408170 100793
3: 115918 -99127 -500577 100793
4: -115918 -99127 910525 100793
3: 116178 -317163 -456533 100793
1: 116277 339405 -418880 100793
1: 116314 895573 -429913 100793
3: 116402 -102487 -495635 100793
4: -116402 -102487 892143 100793
3: 116467 -26411 -665500 100793
2: -116688 36015 -859826 100793
1: 116688 892143 -428582 100793
3: 116963 -36703 -596288 100793
4: -116963 -287555 596288 100793
2: -117062 269059 260876 100793
1: 117128 5831 579649 100793
3: 117128 -14161 -850934 100793
1: 117128 14399 -23324 100793
3: 117128 -34969 -602651 100793
3: 117128 -40817 -578442 100793
1: 117128 41503 -291312 100793
2: -117128 41503 -687820 100793
1: 117128 43351 -297381 100793
2: -117128 43463 -637245 100793
2: -117128 45815 -582267 100793
1: 117128 99127 -374073 100793
2: -117128 99127 -35875 100793
3: 117128 -100793 -492303 100793
4: -117128 -100793 895475 100793
3: 117128 -105281 -489804 100793
4: -117128 -105553 874650 100793
4: -117128 -111265 852012 100793
2: -117128 132055 81209 100793
1: 117128 244783 -409542 100793
2: -117128 244783 243530 100793
2: -117128 256343 252105 100793
3: 117128 -290521 -454019 100793
4: -117128 -290521 593895 100793
3: 117128 -303457 -453152 100793
4: -117128 -304241 586670 100793
4: -117128 -320705 578816 100793
2: -117128 341495 297381 100793
3: 117128 -693889 -442196 100793
4: -117128 -693889 500760 100793
1: 117128 705551 -425306 100793
2: -117128 705551 367710 100793
1: 117128 736967 -425663 100793
2: -117128 738871 370685 100793
4: -117128 -751289 495635 100793
2: -117128 778855 373919 100793
4: -117128 -829345 489804 100793
3: 117194 -255187 -456533 100793
2: -117249 89523 -86394 100793
1: 117306 43923 -299404 100793
2: -117453 524535 343882 100793
2: -117623 39445 -745360 100793
3: 117623 -102487 -488432 100793
4: -117623 -102487 884940 100793
4: -118167 -131769 781354 100793
1: 118286 105149 -375683 100793
2: -118286 861157 375683 100793
3: 118558 -119707 -475167 100793
4: -118558 -989555 475167 100793
3: 118646 -196231 -456533 100793
4: -118701 -746691 489804 100793
3: 118779 -78771 -498036 100793
3: 119021 -29189 -614922 100793
4: -119119 -863819 479808 100793
1: 119306 99127 -370986 100793
2: -119306 99127 -38962 100793
1: 119357 40817 -292820 100793
2: -119357 40817 -702768 100793
3: 119504 -14641 -793016 100793
2: -119646 44247 -614922 100793
1: 119707 371365 -409948 100793
3: 119952 -9537 -978285 100793
3: 119952 -99825 -476476 100793
3: 120032 -600593 -431970 100793
2: -120513 746691 360150 100793
3: 120736 -14641 -770763 100793
3: 120736 -32657 -577654 100793
4: -120736 -291601 577654 100793
3: 120802 -40817 -545710 100793
1: 120802 54145 -326095 100793
3: 120802 -512435 -430465 100793
1: 120802 780325 -413941 100793
1: 121121 20519 -173558 100793
2: -121121 185827 173558 100793
4: -121261 -578641 497794 100793
4: -121726 -100283 871563 100793
4: -121958 -113135 818741 100793
4: -122108 -365585 540386 100793
1: 122331 397341 -403172 100793
1: 122451 3381 995588 100793
1: 122451 3993 779416 100793
1: 122451 8349 156332 100793
1: 122451 9537 85184 100793
3: 122451 -17787 -682924 100793
1: 122451 19941 -175692 100793
1: 122451 27951 -244222 100793
2: -122451 32193 -995588 100793
3: 122451 -37191 -543048 100793
3: 122451 -42483 -527076 100793
3: 122451 -43923 -523396 100793
2: -122451 53361 -436084 100793
1: 122451 58443 -333234 100793
1: 122451 66759 -343398 100793
2: -122451 79497 -156332 100793
4: -122451 -83853 956318 100793
3: 122451 -91839 -466752 100793
3: 122451 -104907 -460284 100793
2: -122451 127449 58564 100793
2: -122451 131769 70244 100793
1: 122451 139587 -380666 100793
2: -122451 189873 175692 100793
1: 122451 195657 -390456 100793
4: -122451 -200277 641542 100793
3: 122451 -219351 -436568 100793
3: 122451 -307461 -430338 100793
2: -122451 314721 270556 100793
4: -122451 -354123 543048 100793
1: 122451 467313 -404624 100793
2: -122451 556479 333234 100793
3: 122451 -642873 -422246 100793
3: 122451 -734349 -421322 100793
4: -122451 -874467 466752 100793
2: -122451 922383 365602 100793
1: 122452 10115 56595 100793
1: 122452 22627 -204085 100793
3: 122672 -717409 -420665 100793
4: -122672 -717409 477309 100793
3: 122794 -193919 -437899 100793
3: 122794 -788557 -419628 100793
3: 123114 -83853 -467852 100793
4: -123182 -720643 475167 100793
3: 123284 -290521 -427856 100793
4: -123284 -290521 567732 100793
1: 123284 980947 -407337 100793
2: -123403 170471 146410 100793
1: 123431 248897 -393176 100793
2: -123431 248897 229908 100793
1: 123464 170471 -384659 100793
2: -123692 34111 -913066 100793
1: 123783 122451 -373626 100793
3: 123783 -475167 -419832 100793
3: 123828 -115797 -448987 100793
1: 123981 242403 -391314 100793
1: 124117 15895 -130438 100793
1: 124509 52479 -325006 100793
3: 124509 -131769 -441014 100793
4: -124509 -297381 559262 100793
2: -124509 542283 325006 100793
2: -124509 746691 347718 100793
3: 124509 -892143 -412852 100793
3: 124559 -294151 -422576 100793
3: 124852 -11825 -769318 100793
3: 124852 -36421 -524535 100793
2: -124852 39083 -742577 100793
1: 124852 50575 -322102 100793
4: -124852 -123937 769318 100793
1: 124852 155771 -379335 100793
2: -124852 155771 118459 100793
3: 124852 -174845 -431365 100793
2: -124852 278179 245361 100793
1: 124852 359975 -394944 100793
4: -124852 -493969 497794 100793
1: 124872 4335 581042 100793
3: 125426 -26411 -563013 100793
3: 125426 -80971 -456533 100793
4: -125426 -869363 456533 100793
4: -125538 -373527 524535 100793
3: 125732 -12005 -746691 100793
3: 126004 -456533 -412027 100793
4: -126004 -456533 501039 100793
1: 126126 223293 -384659 100793
3: 126327 -658845 -408170 100793
3: 126582 -12495 -717409 100793
1: 126582 770649 -396165 100793
3: 126582 -978285 -405328 100793
2: -126588 219615 198254 100793
3: 126973 -14641 -664734 100793
1: 127008 448239 -391314 100793
3: 127253 -65219 -457776 100793
3: 127253 -244783 -414788 100793
4: -127253 -244783 580800 100793
2: -127449 43923 -612794 100793
1: 127449 67881 -342804 100793
3: 127449 -75867 -448448 100793
4: -127449 -122451 761332 100793
4: -127449 -746691 458052 100793
1: 127449 871563 -394218 100793
4: -127449 -890439 448448 100793
1: 127534 102487 -361522 100793
2: -127534 102487 -34986 100793
2: -127908 43923 -612255 100793
1: 128282 14641 -148155 100793
3: 128282 -14641 -643790 100793
1: 128282 73205 -346409 100793
3: 128282 -73205 -445536 100793
1: 128282 99127 -359370 100793
2: -128282 99127 -50578 100793
3: 128282 -99127 -432575 100793
4: -128282 -99127 842523 100793
1: 128282 495635 -388652 100793
3: 128282 -495635 -403293 100793
2: -128282 893101 346409 100793
4: -128282 -893101 445536 100793
1: 128316 586971 -389697 100793
1: 128436 746691 -390677 100793
1: 128576 343343 -384659 100793
3: 128744 -40817 -481338 100793
3: 128758 -384659 -403711 100793
4: -128758 -384659 509355 100793
3: 128894 -56287 -456533 100793
3: 128968 -248897 -407932 100793
4: -128968 -248897 571200 100793
3: 129107 -175273 -413270 100793
3: 129444 -834537 -396508 100793
1: 129472 4015 456533 100793
2: -129472 51887 -456533 100793
1: 129472 113135 -362208 100793
3: 129472 -150161 -415030 100793
1: 129591 7203 78166 100793
1: 129591 43923 -314874 100793
2: -129591 93639 -78166 100793
2: -129591 570999 314874 100793
2: -129654 42483 -644204 100793
1: 129654 104907 -359612 100793
4: -129654 -195657 616726 100793
1: 129654 473781 -384659 100793
3: 129712 -143633 -415030 100793
4: -129948 -713097 452540 100793
4: -129948 -898425 439824 100793
4: -129954 -297381 538692 100793
1: 130339 5831 167706 100793
3: 130339 -717409 -394254 100793
4: -130339 -717409 450898 100793
1: 130438 16807 -197098 100793
3: 130438 -16807 -581757 100793
1: 130438 22627 -246568 100793
3: 130438 -22627 -532287 100793
2: -130438 40817 -685355 100793
2: -130438 45619 -572220 100793
2: -130438 113135 1666 100793
4: -130438 -113135 777189 100793
2: -130438 126445 42483 100793
4: -130438 -126445 736372 100793
2: -130438 204085 174471 100793
4: -130438 -204085 604384 100793
2: -130438 228095 197098 100793
4: -130438 -228095 581757 100793
1: 130438 285719 -378114 100793
3: 130438 -285719 -400741 100793
1: 130438 384659 -381024 100793
2: -130438 384659 275380 100793
3: 130438 -384659 -397831 100793
4: -130438 -384659 503475 100793
2: -130438 429913 287385 100793
4: -130438 -429913 491470 100793
2: -130438 693889 326205 100793
4: -130438 -693889 452650 100793
2: -130438 775523 332860 100793
4: -130438 -775523 445995 100793
1: 130628 2891 717409 100793
3: 130713 -6069 -913066 100793
4: -130914 -638979 456533 100793
1: 131369 3179 577654 100793
3: 131406 -307461 -396508 100793
1: 131614 26411 -271524 100793
3: 131648 -14161 -598829 100793
1: 131712 4335 307461 100793
2: -131712 892143 336743 100793
1: 131769 2541 793016 100793
1: 131769 5457 163268 100793
3: 131769 -17493 -556682 100793
1: 131769 27489 -276556 100793
3: 131769 -43197 -454818 100793
2: -131769 79509 -163268 100793
3: 131769 -92769 -417774 100793
3: 131769 -110103 -412692 100793
4: -131769 -122451 741812 100793
1: 131769 173019 -368186 100793
2: -131769 192423 158746 100793
3: 131769 -271887 -396508 100793
1: 131769 297381 -375424 100793
4: -131769 -302379 529788 100793
3: 131769 -467313 -391902 100793
1: 131769 734349 -381416 100793
1: 131769 871563 -382058 100793
1: 131784 11319 -121121 100793
4: -131838 -395307 495635 100793
1: 132362 248897 -372155 100793
2: -132362 248897 208887 100793
1: 132398 863819 -380324 100793
3: 132858 -122451 -405229 100793
1: 132957 297381 -372680 100793
3: 133084 -14641 -570486 100793
2: -133518 36015 -822558 100793
3: 133518 -64827 -421927 100793
2: -133518 122451 26620 100793
2: -133518 208887 173030 100793
2: -133518 219615 183162 100793
3: 133518 -395307 -387247 100793
4: -133518 -612255 451209 100793
2: -133518 746691 322420 100793
3: 133672 -18785 -521752 100793
1: 134113 154693 -362032 100793
2: -134113 435523 279510 100793
4: -134189 -309043 518364 100793
1: 134232 524535 -373527 100793
3: 134351 -376673 -384846 100793
3: 134431 -22627 -489804 100793
3: 134456 -5929 -804287 100793
3: 134456 -14161 -556358 100793
3: 134456 -368137 -384659 100793
4: -134674 -126763 717409 100793
3: 134708 -693889 -380666 100793
4: -134708 -693889 439230 100793
3: 134946 -79233 -407286 100793
4: -135142 -109417 769318 100793
1: 135142 384659 -369600 100793
2: -135142 384659 263956 100793
3: 135252 -17493 -512435 100793
4: -135252 -86757 871563 100793
1: 135252 139755 -358435 100793
4: -135338 -73205 962948 100793
3: 135534 -237699 -384659 100793
1: 135762 3993 204085 100793
1: 135762 4335 158466 100793
1: 135762 5145 74613 100793
3: 135762 -6069 -754600 100793
3: 135762 -7203 -694705 100793
3: 135762 -19965 -489804 100793
1: 135762 27951 -291550 100793
1: 135762 30345 -298067 100793
1: 135762 36015 -310046 100793
3: 135762 -42483 -428505 100793
2: -135762 80631 -158466 100793
4: -135762 -83853 886312 100793
2: -135762 95697 -74613 100793
2: -135762 127449 37191 100793
3: 135762 -139755 -390677 100793
1: 135762 195657 -362355 100793
1: 135762 212415 -363286 100793
3: 135762 -297381 -381920 100793
4: -135762 -371349 489804 100793
2: -135762 564417 298067 100793
4: -135762 -586971 447321 100793
2: -135762 669879 310046 100793
2: -135762 892143 326018 100793
3: 135762 -978285 -376516 100793
1: 135779 541717 -369852 100793
1: 135828 43923 -321657 100793
2: -136323 307461 233240 100793
1: 136408 837199 -369754 100793
2: -136408 925463 326095 100793
3: 136514 -5831 -746691 100793
4: -136598 -530621 452540 100793
3: 136697 -12005 -551034 100793
3: 136857 -58905 -407286 100793
1: 136857 99099 -349690 100793
2: -136857 195657 152592 100793
1: 136884 3087 316778 100793
4: -136884 -78897 913066 100793
3: 136972 -693889 -373890 100793
4: -136972 -693889 432454 100793
3: 137093 -3961 -897974 100793
3: 137093 -9317 -594762 100793
4: -137093 -81005 897974 100793
3: 137564 -471053 -373527 100793
3: 137886 -104907 -387079 100793
3: 137984 -117649 -384659 100793
1: 138182 250733 -359975 100793
2: -138278 132055 45254 100793
2: -138278 185009 137445 100793
1: 138431 1463 913066 100793
3: 139009 -102487 -382788 100793
4: -139009 -102487 779296 100793
3: 139258 -34969 -414546 100793
2: -139258 512435 282064 100793
1: 139258 637483 -362032 100793
2: -139513 44795 -581042 100793
4: -139519 -336743 489804 100793
4: -139587 -713097 423258 100793
1: 139876 5831 -81312 100793
3: 139876 -40817 -403414 100793
4: -139876 -97069 798721 100793
2: -139876 102487 -49392 100793
1: 139876 161051 -352947 100793
2: -139876 235739 183799 100793
4: -139876 -248897 533022 100793
2: -139876 679483 300927 100793
4: -139876 -717409 422086 100793
3: 139944 -35937 -408408 100793
3: 139944 -85833 -381997 100793
4: -139944 -930369 408408 100793
2: -140602 530621 281809 100793
3: 140646 -64827 -384659 100793
3: 141086 -65219 -382347 100793
3: 141659 -155771 -367356 100793
4: -141659 -155771 628232 100793
1: 141757 73205 -339864 100793
4: -141933 -834537 408170 100793
4: -142296 -367353 471053 100793
1: 142443 43923 -328202 100793
2: -142443 47685 -521752 100793
2: -142443 871563 308550 100793
3: 142494 -223293 -362032 100793
1: 142868 30527 -316778 100793
2: -143031 746691 299166 100793
1: 143344 7007 -195657 100793
1: 143633 2057 166012 100793
3: 143717 -405955 -356048 100793
3: 143748 -42189 -378301 100793
2: -143748 42483 -627935 100793
4: -143748 -195657 566440 100793
4: -143748 -227409 536690 100793
2: -143748 312375 219912 100793
3: 143962 -863819 -354025 100793
4: -144232 -617057 419628 100793
2: -144837 43923 -594762 100793
1: 144942 79233 -339405 100793
2: -145079 141659 57222 100793
3: 145079 -456533 -352002 100793
4: -145079 -456533 441014 100793
3: 145112 -14641 -408170 100793
1: 145418 1331 256564 100793
1: 145838 14641 -297381 100793
3: 146234 -6307 -456533 100793
4: -146234 -378539 456533 100793
1: 146377 693889 -346060 100793
2: -146377 693889 287496 100793
2: -146531 278179 198254 100793
3: 146608 -2401 -610929 100793
3: 146608 -14641 -389844 100793
4: -146608 -156065 610929 100793
3: 146608 -693889 -347391 100793
4: -146608 -693889 405955 100793
4: -146608 -951665 389844 100793
1: 148588 2023 -166012 100793
3: 148862 -7315 -384659 100793
1: 148862 34969 -332145 100793
2: -148862 34969 -829939 100793
1: 148862 70805 -336743 100793
1: 148862 102487 -338130 100793
2: -148862 102487 -58378 100793
1: 148862 174097 -339405 100793
2: -148862 823361 291489 100793
4: -148862 -943019 384659 100793
3: 149072 -2401 -460955 100793
1: 149072 6655 -297381 100793
3: 149072 -40817 -347820 100793
1: 149072 113135 -338198 100793
3: 149072 -693889 -341165 100793
4: -149072 -693889 399729 100793
2: -149072 943679 297381 100793
3: 149413 -248897 -340942 100793
4: -149413 -248897 504210 100793
3: 149548 -456533 -340153 100793
4: -149548 -456533 429165 100793
3: 149702 -290521 -340010 100793
4: -149702 -290521 479886 100793
4: -149798 -145775 619157 100793
3: 149974 -2401 -407286 100793
2: -149991 236313 166012 100793
2: -150766 74431 -209814 100793
4: -151074 -746691 390677 100793
4: -151263 -212415 527076 100793
1: 151606 343 -497794 100793
1: 151606 1331 -376992 100793
4: -151606 -249361 497794 100793
4: -151606 -967637 376992 100793
2: -151734 195657 127449 100793
3: 151949 -5797 -316778 100793
3: 151963 -1331 -256564 100793
1: 152014 3773 -363363 100793
3: 152096 -14641 -325703 100793
3: 152218 -102487 -332367 100793
4: -152218 -102487 728875 100793
4: -152537 -336743 453152 100793
3: 152537 -693889 -332750 100793
1: 152592 735 -586971 100793
1: 152592 36015 -338074 100793
2: -152592 52479 -437899 100793
4: -152592 -159201 586971 100793
1: 152592 219615 -333739 100793
2: -153664 101167 -67881 100793
2: -153664 136367 34969 100793
1: 153664 244783 -331903 100793
2: -153664 244783 165891 100793
3: 153748 -2057 -166012 100793
3: 153748 -40817 -322102 100793
3: 153748 -57233 -324478 100793
4: -154224 -79233 837199 100793
1: 154396 99127 -333256 100793
2: -154396 99127 -76692 100793
1: 154693 5831 -407286 100793
1: 154904 55223 -336743 100793
2: -155036 38599 -712096 100793
4: -155176 -501809 407286 100793
4: -155364 -367353 436084 100793
3: 155482 -29155 -307461 100793
3: 155482 -925463 -326095 100793
4: -155727 -77163 845152 100793
3: 155727 -212415 -323400 100793
1: 155771 2401 -574992 100793
3: 155771 -2401 -77198 100793
1: 155771 14641 -366912 100793
3: 155771 -14641 -285278 100793
1: 155771 40817 -340736 100793
2: -155771 40817 -654852 100793
3: 155771 -40817 -311454 100793
2: -155771 160867 77198 100793
4: -155771 -160867 574992 100793
1: 155771 248897 -328496 100793
2: -155771 248897 165228 100793
3: 155771 -248897 -323694 100793
4: -155771 -248897 486962 100793
2: -155771 980947 285278 100793
4: -155771 -980947 366912 100793
1: 156408 11319 -384659 100793
1: 156604 1331 -852159 100793
3: 156849 -867 521752 100793
4: -156927 -307461 453446 100793
1: 157058 40817 -342023 100793
2: -157058 40817 -653565 100793
1: 157094 248897 -326417 100793
2: -157094 248897 163149 100793
1: 157437 104907 -330330 100793
1: 157437 124509 -329120 100793
3: 157542 -867 622545 100793
1: 157542 122451 -329120 100793
3: 157794 -67881 -309386 100793
4: -157927 -88837 769318 100793
1: 158172 181203 -326095 100793
4: -158368 -60401 978285 100793
3: 158389 -1331 373184 100793
1: 158389 2401 -705364 100793
3: 158389 -2401 63954 100793
2: -158389 57233 -373184 100793
2: -158389 103243 -63954 100793
4: -158389 -103243 705364 100793
1: 158389 384659 -323106 100793
2: -158389 384659 217462 100793
3: 158389 -384659 -318304 100793
4: -158389 -384659 423948 100793
1: 158389 693889 -322036 100793
2: -158389 693889 263472 100793
3: 158389 -693889 -319374 100793
4: -158389 -693889 377938 100793
3: 158466 -1323 384659 100793
1: 158466 3213 -610929 100793
3: 158466 -7803 -200981 100793
1: 158466 22491 -362032 100793
3: 158466 -54621 -303468 100793
2: -158466 56301 -384659 100793
4: -158466 -136731 610929 100793
4: -158466 -307461 449684 100793
2: -158466 332061 200981 100793
3: 158466 -382347 -318109 100793
3: 158466 -395307 -318189 100793
2: -158466 746691 267376 100793
4: -158466 -957117 362032 100793
4: -158661 -122451 644204 100793
4: -158661 -152097 581042 100793
3: 158873 -2023 166012 100793
3: 159236 -248897 -314874 100793
4: -159236 -248897 478142 100793
4: -159786 -285243 456533 100793
1: 159817 26411 -359370 100793
4: -159936 -994257 357357 100793
1: 160106 717409 -318843 100793
2: -160106 717409 262199 100793
3: 160204 -43061 -290521 100793
3: 160524 -17493 -248897 100793
2: -160776 32079 -913066 100793
1: 160867 2695 -769318 100793
1: 160867 6715 -497794 100793
4: -160867 -216529 497794 100793
4: -160867 -430661 407286 100793
2: -161051 187187 104958 100793
2: -161051 336259 198254 100793
4: -161051 -539539 388416 100793
1: 161551 520421 -316932 100793
3: 161602 -14641 -224910 100793
1: 161602 290521 -318835 100793
2: -161602 290521 178959 100793
1: 161721 7203 -497794 100793
1: 161777 7225 -498036 100793
4: -161777 -213571 498036 100793
3: 161847 -578985 -311542 100793
2: -161898 65025 -290521 100793
1: 162078 9537 -456533 100793
3: 162129 -7497 -130438 100793
2: -162288 612255 248897 100793
1: 162382 9065 -467313 100793
2: -162382 170471 82654 100793
4: -162382 -253967 467313 100793
4: -162484 -187561 521752 100793
2: -162503 617015 249018 100793
4: -162503 -732305 366146 100793
1: 162582 622545 -314721 100793
3: 162778 -12427 -195657 100793
2: -162778 336685 195657 100793
3: 163108 -164101 -302379 100793
3: 163268 -1421 746691 100793
3: 163268 -2233 362032 100793
1: 163268 3179 -783959 100793
3: 163268 -3509 117249 100793
3: 163268 -8381 -131769 100793
3: 163268 -9317 -149787 100793
3: 163268 -14641 -208454 100793
1: 163268 15631 -407286 100793
3: 163268 -22253 -243573 100793
1: 163268 24563 -372317 100793
3: 163268 -34969 -268136 100793
2: -163268 36995 -746691 100793
1: 163268 38599 -350064 100793
2: -163268 43639 -585640 100793
2: -163268 58135 -362032 100793
1: 163268 58667 -336743 100793
1: 163268 65219 -334169 100793
2: -163268 65219 -288915 100793
4: -163268 -70805 863819 100793
4: -163268 -73205 845699 100793
2: -163268 91355 -117249 100793
1: 163268 92191 -327426 100793
1: 163268 102487 -325788 100793
2: -163268 102487 -70720 100793
4: -163268 -111265 662838 100793
4: -163268 -127897 617100 100793
1: 163268 155771 -320771 100793
2: -163268 155771 59895 100793
4: -163268 -174845 534941 100793
4: -163268 -200981 505835 100793
2: -163268 218195 131769 100793
1: 163268 244783 -317262 100793
2: -163268 244783 151250 100793
3: 163268 -270193 -305558 100793
4: -163268 -305473 439230 100793
1: 163268 384659 -315029 100793
2: -163268 384659 209385 100793
4: -163268 -406945 407286 100793
3: 163268 -424589 -307581 100793
4: -163268 -480029 392645 100793
2: -163268 512435 234753 100793
4: -163268 -639485 372317 100793
3: 163268 -645337 -308792 100793
3: 163268 -717409 -309026 100793
4: -163268 -717409 365670 100793
2: -163268 895279 267410 100793
1: 163574 5687 -581042 100793
3: 163574 -499751 -307461 100793
