Command line:- ../do_t 24871 1000000
4: -23664 -18207 305767 24871
3: 23674 -38335 -149226 24871
2: -23674 123823 104907 24871
3: 23698 -2527 -411642 24871
1: 23698 100793 -123462 24871
2: -23698 100793 98914 24871
3: 23698 -742577 -131467 24871
4: -23698 -742577 134799 24871
1: 23716 1309 411179 24871
3: 23716 -2023 -480852 24871
3: 23716 -2471 -417316 24871
3: 23716 -2527 -410958 24871
1: 23716 3553 69122 24871
2: -23716 3553 -765510 24871
3: 23716 -3883 -312987 24871
3: 23716 -3971 -308941 24871
4: -23716 -3971 932025 24871
2: -23716 5389 -460275 24871
3: 23716 -5491 -259521 24871
4: -23716 -5491 710125 24871
1: 23716 6001 -12274 24871
4: -23716 -6023 658920 24871
1: 23716 6137 -14892 24871
2: -23716 6137 -388280 24871
2: -23716 6545 -355946 24871
3: 23716 -6707 -236113 24871
4: -23716 -7315 565573 24871
4: -23716 -10115 445113 24871
4: -23716 -11095 417316 24871
2: -23716 11305 -151164 24871
4: -23716 -15895 330676 24871
4: -23716 -17435 312987 24871
2: -23716 17765 -48773 24871
4: -23716 -19855 290734 24871
3: 23716 -24871 -158916 24871
4: -23716 -24871 258400 24871
2: -23716 26945 12274 24871
1: 23716 27181 -104329 24871
4: -23716 -27455 246354 24871
4: -23716 -30115 236113 24871
2: -23716 30685 26673 24871
1: 23716 38437 -111967 24871
2: -23716 38437 47595 24871
3: 23716 -42007 -147288 24871
2: -23716 42161 54910 24871
3: 23716 -42959 -146914 24871
4: -23716 -42959 204510 24871
4: -23716 -59279 184110 24871
1: 23716 60401 -118674 24871
2: -23716 60401 77710 24871
3: 23716 -66011 -141151 24871
2: -23716 66253 82365 24871
3: 23716 -67507 -140913 24871
4: -23716 -67507 177565 24871
2: -23716 91613 95665 24871
1: 23716 102017 -123462 24871
4: -23716 -102391 161500 24871
1: 23716 104329 -123616 24871
2: -23716 104329 99900 24871
2: -23716 111265 101802 24871
3: 23716 -114019 -136629 24871
2: -23716 114437 102595 24871
2: -23716 122045 104329 24871
1: 23716 127433 -124848 24871
2: -23716 138985 107508 24871
4: -23716 -188615 147288 24871
4: -23716 -214795 145231 24871
4: -23716 -296395 141151 24871
2: -23716 302005 119871 24871
4: -23716 -337535 139842 24871
2: -23716 414953 122740 24871
2: -23716 458065 123462 24871
4: -23716 -463771 137275 24871
1: 23716 472549 -128911 24871
2: -23716 472549 123675 24871
4: -23716 -511955 136629 24871
3: 23716 -516439 -131784 24871
2: -23716 521645 124309 24871
2: -23716 572185 124848 24871
4: -23716 -641291 135375 24871
2: -23716 716737 125970 24871
3: 23716 -730303 -131382 24871
4: -23716 -730303 134770 24871
1: 23716 798133 -129523 24871
4: -23716 -801059 134385 24871
3: 23716 -892031 -131206 24871
4: -23732 -22211 273581 24871
2: -23732 36421 42959 24871
3: 23807 -92191 -137522 24871
4: -23807 -194579 146234 24871
3: 23814 -16473 -172425 24871
1: 23826 867 677523 24871
1: 23826 903 645337 24871
3: 23826 -969 -852159 24871
3: 23826 -2193 -448987 24871
1: 23826 2451 155771 24871
3: 23826 -2499 -409904 24871
1: 23826 2541 145656 24871
2: -23826 2907 -962115 24871
2: -23826 4095 -645337 24871
4: -23826 -5355 722568 24871
2: -23826 5445 -453152 24871
4: -23826 -5733 683485 24871
2: -23826 5985 -400554 24871
1: 23826 6069 -14476 24871
3: 23826 -6171 -243236 24871
1: 23826 6321 -19074 24871
3: 23826 -6783 -233002 24871
1: 23826 6897 -28322 24871
2: -23826 7497 -293590 24871
4: -23826 -7623 546210 24871
4: -23826 -8379 508640 24871
4: -23826 -9945 448987 24871
2: -23826 11115 -155771 24871
2: -23826 13005 -114268 24871
2: -23826 13923 -98175 24871
4: -23826 -14157 354025 24871
3: 23826 -15351 -175406 24871
4: -23826 -15561 333795 24871
1: 23826 15609 -84966 24871
1: 23826 16473 -87318 24871
1: 23826 17157 -89012 24871
1: 23826 17787 -90457 24871
4: -23826 -18207 304150 24871
2: -23826 18513 -41650 24871
2: -23826 20349 -26180 24871
4: -23826 -20691 283220 24871
2: -23826 28665 19074 24871
4: -23826 -33813 223685 24871
1: 23826 37281 -111034 24871
4: -23826 -37485 214489 24871
2: -23826 37791 45815 24871
2: -23826 38115 46529 24871
3: 23826 -41667 -146608 24871
2: -23826 41895 54043 24871
1: 23826 42483 -113333 24871
3: 23826 -43197 -146013 24871
3: 23826 -47481 -144551 24871
4: -23826 -49419 194040 24871
4: -23826 -53361 189295 24871
4: -23826 -69615 175406 24871
2: -23826 70785 84966 24871
2: -23826 77805 89012 24871
2: -23826 91035 94941 24871
4: -23826 -92565 164101 24871
2: -23826 97461 97240 24871
4: -23826 -99099 161840 24871
4: -23826 -101745 161007 24871
2: -23826 103455 99127 24871
1: 23826 104907 -123137 24871
3: 23826 -107457 -136323 24871
4: -23826 -108927 158950 24871
1: 23826 109263 -123403 24871
1: 23826 115311 -123739 24871
3: 23826 -117249 -135779 24871
1: 23826 120099 -123981 24871
4: -23826 -127449 154715 24871
2: -23826 129591 105315 24871
2: -23826 142443 107525 24871
4: -23826 -144837 151725 24871
2: -23826 169065 111034 24871
4: -23826 -188955 146608 24871
4: -23826 -236691 143220 24871
2: -23826 240669 116620 24871
2: -23826 247095 116963 24871
1: 23826 260967 -127127 24871
2: -23826 264537 117810 24871
3: 23826 -265353 -132447 24871
2: -23826 266805 117912 24871
4: -23826 -268983 141610 24871
3: 23826 -291669 -132209 24871
1: 23826 296571 -127449 24871
3: 23826 -302379 -132124 24871
4: -23826 -314721 139895 24871
1: 23826 337953 -127738 24871
2: -23826 351747 120785 24871
4: -23826 -487305 136323 24871
2: -23826 495495 123403 24871
2: -23826 544635 123981 24871
2: -23826 637245 124828 24871
4: -23826 -642447 134750 24871
4: -23826 -647955 134708 24871
4: -23826 -693693 134385 24871
1: 23826 708339 -128821 24871
4: -23826 -712215 134266 24871
2: -23826 724185 125426 24871
1: 23826 734349 -128856 24871
1: 23826 764841 -128894 24871
1: 23826 807177 -128942 24871
3: 23826 -820743 -130662 24871
2: -23826 907137 126310 24871
3: 23832 -552279 -131043 24871
3: 23834 -43681 -145775 24871
4: -23834 -43681 202419 24871
3: 23919 -1881 -497420 24871
3: 23919 -121275 -135014 24871
4: -23919 -554631 135014 24871
2: -23947 10693 -166782 24871
1: 23958 66759 -118769 24871
2: -23958 127743 104329 24871
4: -24046 -126293 153615 24871
3: 24072 -22743 -158389 24871
3: 24079 -51623 -141610 24871
1: 24079 119119 -122740 24871
3: 24092 -558467 -129591 24871
4: -24101 -429913 135660 24871
3: 24111 -312987 -130438 24871
3: 24157 -4693 -271524 24871
4: -24157 -11363 405042 24871
3: 24157 -19019 -163438 24871
4: -24157 -34969 218044 24871
1: 24157 702559 -127072 24871
1: 24164 1805 244783 24871
3: 24178 -269059 -130416 24871
4: -24178 -269059 139612 24871
3: 24178 -701437 -128877 24871
1: 24187 34969 -108682 24871
2: -24187 34969 37926 24871
1: 24206 1309 383724 24871
1: 24206 2167 181203 24871
2: -24206 3025 -911506 24871
2: -24206 4403 -586245 24871
2: -24206 10175 -181203 24871
2: -24206 15895 -70015 24871
4: -24206 -19855 286110 24871
3: 24206 -23443 -156332 24871
2: -24206 31339 27455 24871
2: -24206 53465 68970 24871
4: -24206 -66785 174845 24871
3: 24206 -104329 -134189 24871
4: -24206 -104329 157905 24871
4: -24206 -110075 156332 24871
3: 24206 -166859 -131784 24871
2: -24206 214795 113135 24871
2: -24206 380545 119510 24871
3: 24206 -742577 -128673 24871
4: -24206 -742577 132005 24871
4: -24206 -783475 131784 24871
3: 24222 -561561 -128877 24871
3: 24244 -252875 -130207 24871
3: 24276 -2499 -393129 24871
1: 24276 2793 110352 24871
2: -24276 3249 -838530 24871
3: 24276 -3723 -305767 24871
1: 24276 4161 32186 24871
4: -24276 -4851 774345 24871
3: 24276 -6171 -235011 24871
1: 24276 6897 -31122 24871
4: -24276 -8415 500346 24871
2: -24276 9405 -206283 24871
4: -24276 -10143 436810 24871
4: -24276 -17595 305767 24871
3: 24276 -18411 -163471 24871
2: -24276 19665 -32186 24871
4: -24276 -25047 252700 24871
1: 24276 27489 -103246 24871
3: 24276 -30723 -149017 24871
2: -24276 31977 29260 24871
4: -24276 -35739 215215 24871
2: -24276 37485 43681 24871
1: 24276 40953 -111188 24871
4: -24276 -41895 202312 24871
3: 24276 -45771 -141911 24871
2: -24276 53361 68590 24871
2: -24276 66861 80465 24871
4: -24276 -74727 169400 24871
2: -24276 92565 93499 24871
4: -24276 -103455 157738 24871
2: -24276 111573 99275 24871
4: -24276 -142443 149435 24871
2: -24276 159201 107690 24871
3: 24276 -182427 -131043 24871
2: -24276 193545 111188 24871
1: 24276 202521 -124124 24871
1: 24276 203889 -124146 24871
4: -24276 -216315 141911 24871
2: -24276 276165 116039 24871
3: 24276 -302379 -129599 24871
1: 24276 337953 -125438 24871
4: -24276 -351747 136325 24871
2: -24276 393129 119420 24871
2: -24276 460845 120593 24871
1: 24276 503481 -126084 24871
4: -24276 -735471 131670 24871
2: -24276 821997 123585 24871
4: -24276 -862155 131043 24871
3: 24276 -902139 -128139 24871
2: -24276 963585 124146 24871
3: 24282 -53067 -139876 24871
4: -24299 -405671 135014 24871
3: 24304 -244783 -129960 24871
4: -24304 -244783 140068 24871
3: 24304 -337535 -129217 24871
3: 24311 -433789 -128744 24871
4: -24327 -734349 131404 24871
3: 24332 -5491 -247247 24871
4: -24332 -5491 697851 24871
1: 24332 300713 -124916 24871
2: -24332 300713 116688 24871
3: 24339 -2499 -390830 24871
2: -24339 28611 17556 24871
1: 24339 105105 -120802 24871
2: -24339 499653 120802 24871
1: 24353 305767 -124848 24871
2: -24353 305767 116756 24871
3: 24358 -24563 -153748 24871
2: -24378 53067 67881 24871
3: 24378 -464607 -128282 24871
4: -24409 -4351 845614 24871
2: -24442 37183 42483 24871
3: 24442 -278341 -128877 24871
3: 24444 -131043 -131495 24871
2: -24453 6171 -379848 24871
3: 24514 -2299 -406980 24871
3: 24514 -15895 -166782 24871
4: -24529 -46529 193116 24871
3: 24548 -847 -885122 24871
1: 24548 869 613921 24871
3: 24548 -931 -816629 24871
3: 24548 -1463 -565488 24871
1: 24548 1501 302379 24871
3: 24548 -2023 -443828 24871
3: 24548 -2299 -405671 24871
3: 24548 -3179 -328251 24871
3: 24548 -3871 -292094 24871
2: -24548 4213 -613921 24871
3: 24548 -5491 -243089 24871
4: -24548 -5491 693693 24871
1: 24548 5929 -17544 24871
2: -24548 5929 -399772 24871
3: 24548 -6083 -231693 24871
2: -24548 7277 -302379 24871
3: 24548 -9559 -193256 24871
1: 24548 10241 -63206 24871
2: -24548 10241 -178398 24871
3: 24548 -10507 -187187 24871
1: 24548 14161 -80586 24871
2: -24548 14161 -94138 24871
1: 24548 16093 -86037 24871
2: -24548 16093 -67711 24871
3: 24548 -16511 -164934 24871
4: -24548 -18767 292094 24871
1: 24548 22253 -97097 24871
2: -24548 22253 -14091 24871
3: 24548 -22831 -154154 24871
4: -24548 -29491 231693 24871
1: 24548 34969 -107604 24871
2: -24548 34969 36848 24871
1: 24548 38437 -109263 24871
2: -24548 38437 44891 24871
1: 24548 42581 -110891 24871
4: -24548 -46343 193256 24871
4: -24548 -50939 187187 24871
1: 24548 60401 -115346 24871
2: -24548 60401 74382 24871
1: 24548 66913 -116382 24871
4: -24548 -80047 164934 24871
4: -24548 -110687 154154 24871
3: 24548 -112651 -131699 24871
4: -24548 -112651 153663 24871
1: 24548 115577 -120428 24871
3: 24548 -155771 -130119 24871
4: -24548 -155771 146003 24871
1: 24548 159817 -121968 24871
1: 24548 181621 -122451 24871
2: -24548 206437 110891 24871
3: 24548 -244783 -128618 24871
4: -24548 -244783 138726 24871
1: 24548 251141 -123431 24871
3: 24548 -269059 -128381 24871
4: -24548 -269059 137577 24871
2: -24548 324401 116382 24871
3: 24548 -422807 -127512 24871
4: -24548 -422807 133364 24871
1: 24548 433789 -124509 24871
3: 24548 -468391 -127364 24871
2: -24548 560329 120428 24871
3: 24548 -664411 -126959 24871
4: -24548 -664411 130683 24871
2: -24548 774809 121968 24871
3: 24548 -809039 -126786 24871
2: -24548 880517 122451 24871
4: -24549 -26961 241604 24871
2: -24549 601293 120802 24871
3: 24563 -67507 -135422 24871
4: -24563 -67507 172074 24871
3: 24599 -29645 -147288 24871
3: 24662 -717409 -126293 24871
1: 24684 1485 300713 24871
3: 24684 -2079 -429590 24871
2: -24684 2793 -987088 24871
3: 24684 -5643 -237405 24871
3: 24684 -6615 -220932 24871
2: -24684 7581 -284529 24871
4: -24684 -8151 506464 24871
4: -24684 -14739 336091 24871
3: 24684 -17955 -160531 24871
1: 24684 25137 -100130 24871
4: -24684 -30723 226423 24871
2: -24684 36309 39729 24871
3: 24684 -39015 -141512 24871
3: 24684 -48735 -138278 24871
1: 24684 54621 -113715 24871
1: 24684 68229 -116025 24871
1: 24684 72765 -116603 24871
4: -24684 -83391 162554 24871
2: -24684 98553 93772 24871
1: 24684 148257 -121030 24871
2: -24684 162129 106134 24871
4: -24684 -191607 141512 24871
1: 24684 197505 -122094 24871
3: 24684 -276507 -127585 24871
4: -24684 -399399 133076 24871
1: 24684 429165 -123823 24871
1: 24684 536085 -124117 24871
3: 24684 -600831 -126350 24871
4: -24684 -722211 129599 24871
3: 24684 -750519 -126140 24871
4: -24717 -938961 128436 24871
2: -24738 17787 -49419 24871
4: -24738 -583737 130339 24871
4: -24752 -818159 128744 24871
3: 24794 -1573 -521645 24871
3: 24794 -9025 -193919 24871
3: 24794 -34969 -142595 24871
4: -24794 -34969 213351 24871
1: 24794 56525 -113696 24871
1: 24794 71383 -115995 24871
3: 24794 -402325 -126293 24871
3: 24794 -508079 -125970 24871
1: 24794 821275 -123981 24871
2: -24814 418999 117249 24871
1: 24846 944163 -123823 24871
1: 24854 595 917301 24871
1: 24854 2057 176890 24871
3: 24854 -10241 -184965 24871
4: -24854 -10241 426569 24871
2: -24854 12463 -123823 24871
1: 24854 12635 -75383 24871
1: 24854 43681 -110250 24871
2: -24854 43681 53606 24871
1: 24854 105773 -118580 24871
1: 24854 870485 -123728 24871
1: 24871 5929 -20026 24871
2: -24871 5929 -397290 24871
3: 24871 -5929 -228684 24871
4: -24871 -5929 646000 24871
1: 24871 14161 -80674 24871
2: -24871 14161 -94050 24871
3: 24871 -14161 -168036 24871
4: -24871 -14161 342760 24871
1: 24871 17689 -89386 24871
2: -24871 17689 -50490 24871
3: 24871 -17689 -159324 24871
4: -24871 -17689 299200 24871
2: -24871 29645 20026 24871
4: -24871 -29645 228684 24871
1: 24871 34969 -106666 24871
2: -24871 34969 35910 24871
3: 24871 -34969 -142044 24871
4: -24871 -34969 212800 24871
1: 24871 43681 -110194 24871
2: -24871 43681 53550 24871
3: 24871 -43681 -138516 24871
4: -24871 -43681 195160 24871
2: -24871 70805 80674 24871
4: -24871 -70805 168036 24871
2: -24871 88445 89386 24871
4: -24871 -88445 159324 24871
1: 24871 104329 -118426 24871
2: -24871 104329 94710 24871
3: 24871 -104329 -130284 24871
4: -24871 -104329 154000 24871
2: -24871 174845 106666 24871
4: -24871 -174845 142044 24871
2: -24871 218405 110194 24871
4: -24871 -218405 138516 24871
2: -24871 521645 118426 24871
4: -24871 -521645 130284 24871
2: -24892 441541 117249 24871
3: 24909 -31059 -143990 24871
4: -24909 -47481 189244 24871
3: 24909 -65835 -133518 24871
4: -24909 -181203 141218 24871
1: 24909 221067 -121380 24871
2: -24909 337953 115022 24871
1: 24909 412335 -122672 24871
4: -24926 -15895 318402 24871
4: -24926 -45353 192185 24871
4: -24926 -313565 133931 24871
2: -24926 400843 116375 24871
3: 24926 -730303 -124922 24871
4: -24926 -730303 128310 24871
3: 24948 -1083 -689843 24871
4: -24956 -63175 172788 24871
4: -24992 -39151 202521 24871
3: 25004 -2035 -422807 24871
4: -25004 -10307 422807 24871
1: 25004 380545 -122094 24871
2: -25032 938961 120274 24871
2: -25058 8303 -247401 24871
1: 25058 34969 -106134 24871
2: -25058 34969 35378 24871
3: 25058 -110957 -128877 24871
4: -25058 -564949 128877 24871
3: 25088 -847 -834632 24871
1: 25088 742577 -122468 24871
2: -25088 742577 119136 24871
3: 25102 -6137 -221221 24871
4: -25102 -6137 624393 24871
3: 25109 -972895 -123794 24871
2: -25126 526015 117249 24871
3: 25137 -867 -813846 24871
1: 25137 18411 -90508 24871
1: 25137 43197 -109174 24871
4: -25137 -312987 132858 24871
1: 25137 376431 -121448 24871
4: -25137 -734349 127224 24871
3: 25137 -917301 -123692 24871
3: 25143 -3591 -289674 24871
4: -25143 -30039 225302 24871
4: -25143 -535857 128744 24871
4: -25143 -952413 126236 24871
4: -25168 -11951 379848 24871
2: -25168 165473 104329 24871
3: 25168 -637823 -123823 24871
1: 25179 293265 -120802 24871
1: 25194 867 563255 24871
1: 25194 3675 39083 24871
3: 25194 -12705 -169575 24871
2: -25194 18963 -39083 24871
1: 25194 27075 -100793 24871
2: -25194 53361 65246 24871
3: 25194 -66759 -131670 24871
2: -25194 139707 100793 24871
2: -25194 393129 114954 24871
3: 25214 -70805 -131043 24871
1: 25228 6061 -24871 24871
4: -25256 -27455 234080 24871
1: 25256 100793 -116603 24871
2: -25256 100793 92055 24871
2: -25256 920465 119130 24871
3: 25284 -18411 -154275 24871
1: 25289 935 506464 24871
3: 25289 -2695 -340442 24871
1: 25289 9163 -58140 24871
2: -25289 9163 -211888 24871
1: 25289 21505 -94962 24871
1: 25289 27797 -101150 24871
2: -25289 27797 12138 24871
3: 25289 -61985 -131784 24871
3: 25289 -73117 -130340 24871
2: -25289 112013 94962 24871
1: 25289 210749 -119510 24871
4: -25289 -322861 131784 24871
1: 25289 639331 -121380 24871
3: 25333 -100453 -127908 24871
4: -25333 -525521 127908 24871
3: 25346 -34969 -138719 24871
4: -25346 -34969 209475 24871
2: -25377 312987 112112 24871
4: -25403 -8303 489566 24871
4: -25422 -430899 128744 24871
1: 25422 674289 -120802 24871
1: 25431 709137 -120802 24871
1: 25432 833 571824 24871
3: 25432 -847 -803586 24871
1: 25432 889 528143 24871
1: 25432 2057 159201 24871
3: 25432 -2159 -389158 24871
3: 25432 -2527 -350196 24871
1: 25432 5929 -24187 24871
3: 25432 -6223 -214434 24871
2: -25432 8113 -254562 24871
3: 25432 -14399 -161728 24871
1: 25432 15113 -83391 24871
3: 25432 -15367 -159201 24871
1: 25432 17689 -88957 24871
2: -25432 17689 -50919 24871
4: -25432 -19703 276507 24871
2: -25432 25289 931 24871
3: 25432 -42959 -135058 24871
4: -25432 -42959 192654 24871
1: 25432 43681 -108388 24871
3: 25432 -45847 -134211 24871
4: -25432 -56791 175351 24871
4: -25432 -81191 159201 24871
1: 25432 100793 -115881 24871
3: 25432 -105791 -127072 24871
1: 25432 107569 -116242 24871
4: -25432 -177023 138852 24871
3: 25432 -261239 -123823 24871
1: 25432 300713 -119691 24871
2: -25432 300713 111463 24871
3: 25432 -305767 -123501 24871
1: 25432 320929 -119812 24871
2: -25432 429913 114513 24871
2: -25432 568337 116242 24871
1: 25432 742577 -120834 24871
3: 25432 -752983 -122379 24871
3: 25432 -779399 -122353 24871
4: -25432 -965447 124773 24871
2: -25459 484823 115192 24871
3: 25466 -3781 -273581 24871
4: -25466 -20045 273581 24871
2: -25466 837881 117810 24871
3: 25487 -833 -810084 24871
3: 25498 -791 -845614 24871
4: -25498 -4207 845614 24871
1: 25498 95711 -115311 24871
2: -25498 509047 115311 24871
4: -25531 -972895 124270 24871
1: 25536 561 895356 24871
4: -25536 -16335 307496 24871
1: 25536 147441 -117249 24871
2: -25536 787185 117249 24871
3: 25542 -867 -778316 24871
4: -25568 -41327 194579 24871
3: 25578 -6897 -203167 24871
3: 25619 -9025 -183260 24871
3: 25619 -305767 -122570 24871
4: -25619 -305767 130662 24871
1: 25619 354025 -119130 24871
3: 25631 -22253 -145992 24871
4: -25631 -22253 257180 24871
2: -25631 79135 82280 24871
2: -25631 163625 102102 24871
4: -25644 -944163 123823 24871
3: 25652 -368543 -122094 24871
3: 25704 -3135 -298452 24871
1: 25704 181545 -117249 24871
3: 25704 -231231 -122740 24871
1: 25704 467313 -119130 24871
2: -25704 985929 117249 24871
2: -25718 112651 93347 24871
1: 25721 61523 -111188 24871
3: 25721 -65569 -128744 24871
4: -25721 -870485 123728 24871
3: 25726 -5929 -214149 24871
4: -25726 -5929 631465 24871
3: 25774 -10115 -174724 24871
3: 25774 -138985 -123981 24871
3: 25774 -688655 -120802 24871
3: 25783 -653807 -120802 24871
2: -25806 6615 -337535 24871
1: 25806 7581 -47124 24871
1: 25806 337953 -118218 24871
3: 25823 -244783 -122018 24871
4: -25823 -244783 132126 24871
4: -25872 -6783 564927 24871
2: -25872 6897 -318478 24871
1: 25872 8721 -56848 24871
1: 25872 35937 -104329 24871
4: -25872 -195279 135014 24871
2: -25872 198561 104329 24871
2: -25872 592401 114444 24871
1: 25894 50575 -108661 24871
4: -25908 -8547 472549 24871
1: 25916 1853 174097 24871
3: 25916 -244783 -121562 24871
3: 25942 -112651 -124032 24871
4: -25942 -112651 145996 24871
3: 25949 -10285 -171836 24871
2: -25949 71269 76874 24871
4: -25992 -3927 886193 24871
1: 25992 9537 -62524 24871
2: -25992 47481 55539 24871
3: 25992 -115311 -123662 24871
2: -25992 117249 93296 24871
1: 25992 141729 -115192 24871
2: -25992 792897 115192 24871
2: -26004 127449 95304 24871
2: -26026 207515 104329 24871
3: 26026 -272783 -120802 24871
2: -26061 47685 55594 24871
2: -26061 807177 114950 24871
3: 26068 -14399 -155686 24871
4: -26068 -14399 327522 24871
1: 26068 22253 -94677 24871
2: -26068 22253 -16511 24871
2: -26106 416955 111265 24871
2: -26106 734349 114380 24871
2: -26112 3249 -806344 24871
3: 26117 -742577 -119136 24871
4: -26117 -742577 122468 24871
1: 26136 969 427329 24871
1: 26136 1617 208658 24871
2: -26136 467313 111910 24871
3: 26144 -50575 -128744 24871
3: 26163 -1083 -604758 24871
3: 26163 -2541 -325584 24871
1: 26163 174363 -115192 24871
1: 26163 409101 -116926 24871
2: -26163 993111 115192 24871
2: -26166 49419 57475 24871
2: -26182 375683 110143 24871
2: -26214 917301 114716 24871
1: 26224 78337 -111265 24871
3: 26224 -438991 -119130 24871
4: -26231 -175175 135014 24871
3: 26257 -6517 -197676 24871
3: 26257 -11849 -161728 24871
4: -26257 -26543 230622 24871
1: 26258 968779 -117249 24871
1: 26264 665 664411 24871
1: 26264 34969 -102885 24871
2: -26264 34969 32129 24871
2: -26296 104329 88935 24871
3: 26299 -2695 -309738 24871
3: 26299 -3553 -263340 24871
4: -26299 -3553 959728 24871
3: 26299 -9065 -174724 24871
3: 26299 -11951 -160930 24871
1: 26299 17689 -88330 24871
2: -26299 17689 -51546 24871
3: 26299 -19855 -143682 24871
4: -26299 -52381 174724 24871
3: 26299 -66785 -125356 24871
3: 26299 -79135 -124146 24871
3: 26299 -85063 -123690 24871
3: 26299 -339031 -119130 24871
1: 26299 380545 -116242 24871
4: -26299 -385909 125356 24871
3: 26299 -563255 -118522 24871
3: 26299 -742577 -118300 24871
4: -26299 -742577 121632 24871
2: -26313 778107 113696 24871
1: 26334 2499 88825 24871
1: 26334 4335 1463 24871
1: 26334 5415 -22253 24871
1: 26334 6171 -33915 24871
4: -26334 -17787 285532 24871
2: -26334 25143 -1463 24871
2: -26334 31407 22253 24871
3: 26334 -42483 -129580 24871
3: 26334 -53067 -127160 24871
3: 26334 -92055 -123046 24871
3: 26334 -104907 -122360 24871
3: 26334 -131043 -121380 24871
2: -26334 302379 107559 24871
4: -26334 -533919 123046 24871
1: 26334 902139 -116875 24871
1: 26353 5491 -23716 24871
2: -26353 5491 -426888 24871
1: 26353 5929 -30634 24871
2: -26353 5929 -386682 24871
3: 26367 -2223 -348194 24871
4: -26367 -12939 348194 24871
1: 26378 264271 -115311 24871
1: 26391 131043 -113288 24871
2: -26411 192185 101574 24871
3: 26448 -18207 -144837 24871
2: -26466 104907 88445 24871
3: 26486 -2527 -316778 24871
2: -26486 6083 -373065 24871
1: 26488 2057 128877 24871
1: 26488 43681 -105196 24871
2: -26488 43681 48552 24871
4: -26499 -8379 472226 24871
1: 26499 47685 -106134 24871
4: -26499 -607563 121618 24871
1: 26499 807177 -116090 24871
4: -26532 -42483 186637 24871
2: -26543 11011 -153748 24871
1: 26543 208369 -114114 24871
3: 26554 -1805 -394009 24871
3: 26554 -15295 -149226 24871
4: -26554 -90839 149226 24871
3: 26554 -104329 -121275 24871
4: -26554 -104329 144991 24871
1: 26554 305767 -114835 24871
2: -26554 305767 106743 24871
3: 26554 -884051 -117040 24871
1: 26558 2023 131043 24871
3: 26558 -7733 -181203 24871
4: -26576 -141151 137445 24871
3: 26588 -1067 -583737 24871
3: 26588 -9163 -170753 24871
4: -26588 -9163 440781 24871
3: 26588 -90307 -121847 24871
1: 26588 97097 -111188 24871
1: 26588 472549 -115269 24871
2: -26588 472549 110033 24871
3: 26588 -508079 -117306 24871
2: -26588 578809 111188 24871
3: 26638 -43681 -127449 24871
4: -26638 -43681 184093 24871
1: 26642 104329 -111342 24871
2: -26642 104329 87626 24871
1: 26642 636823 -115311 24871
3: 26656 -847 -699618 24871
1: 26656 1969 135014 24871
2: -26656 3025 -865317 24871
2: -26656 11825 -135014 24871
4: -26656 -19855 265540 24871
4: -26656 -50575 174724 24871
1: 26656 60401 -107844 24871
2: -26656 60401 66880 24871
4: -26656 -77615 154275 24871
2: -26656 236113 103455 24871
3: 26656 -244783 -118047 24871
4: -26656 -244783 128155 24871
2: -26656 314545 106590 24871
1: 26656 569041 -115159 24871
2: -26656 874225 112632 24871
4: -26656 -956879 119130 24871
1: 26664 724185 -115311 24871
1: 26714 833 473110 24871
3: 26714 -12265 -155771 24871
2: -26714 19481 -36414 24871
4: -26714 -52003 172788 24871
4: -26714 -74129 155771 24871
1: 26714 185759 -113135 24871
3: 26714 -195415 -118286 24871
2: -26714 272783 104907 24871
4: -26714 -804287 119462 24871
4: -26724 -50787 174097 24871
1: 26733 975783 -115192 24871
2: -26741 7315 -289408 24871
3: 26741 -8701 -171836 24871
3: 26741 -14161 -150176 24871
4: -26741 -14161 324900 24871
2: -26741 15895 -70756 24871
1: 26741 17689 -88026 24871
2: -26741 17689 -51850 24871
4: -26741 -19855 264894 24871
1: 26741 23617 -94962 24871
1: 26741 38437 -102942 24871
2: -26741 38437 38570 24871
4: -26741 -52745 171836 24871
3: 26741 -104329 -120344 24871
4: -26741 -104329 144060 24871
4: -26741 -127547 138890 24871
2: -26741 143165 94962 24871
4: -26741 -277151 126350 24871
2: -26741 346199 107100 24871
2: -26741 752267 111720 24871
3: 26752 -847 -691866 24871
3: 26752 -42959 -126973 24871
4: -26752 -42959 184569 24871
1: 26752 742577 -114954 24871
2: -26752 742577 111622 24871
2: -26771 225709 102410 24871
1: 26774 218405 -113288 24871
2: -26796 16245 -66759 24871
2: -26796 266805 104329 24871
3: 26809 -1445 -450604 24871
3: 26809 -289289 -117040 24871
4: -26828 -18683 273581 24871
4: -26852 -149039 135014 24871
3: 26852 -232883 -117249 24871
2: -26852 287717 104907 24871
3: 26852 -305767 -116756 24871
4: -26852 -305767 124848 24871
2: -26862 115311 89509 24871
3: 26862 -386631 -116382 24871
3: 26866 -84623 -120802 24871
4: -26866 -520135 120802 24871
2: -26866 766403 111265 24871
3: 26873 -300713 -116688 24871
4: -26873 -300713 124916 24871
3: 26877 -627 -880726 24871
2: -26877 2907 -901208 24871
1: 26877 17787 -88084 24871
4: -26877 -82467 150898 24871
3: 26877 -117249 -119168 24871
3: 26877 -583737 -115896 24871
3: 26894 -3971 -235620 24871
4: -26894 -3971 858704 24871
4: -26894 -184093 131043 24871
3: 26904 -4335 -225302 24871
4: -26904 -22743 244783 24871
