Command line:- ../do_t 140777 1000000
1: 139944 521703 -669409 140777
1: 139944 642447 -676676 140777
1: 139944 892143 -685464 140777
3: 140556 -127449 -861224 140777
3: 140608 -693889 -733395 140777
4: -140608 -693889 847639 140777
1: 140777 28561 -9996 140777
2: -140777 142805 9996 140777
1: 140777 693889 -675324 140777
2: -140777 693889 561080 140777
3: 140777 -693889 -732446 140777
4: -140777 -693889 846690 140777
1: 141032 199927 -604023 140777
2: -141032 199927 207515 140777
2: -141219 297381 369096 140777
2: -142002 102765 -261443 140777
3: 142688 -485537 -733635 140777
4: -142688 -485537 896903 140777
3: 143344 -485537 -729904 140777
4: -143344 -485537 893172 140777
3: 143633 -530621 -725010 140777
4: -143633 -530621 874406 140777
4: -144697 -714025 821338 140777
2: -144942 169065 107653 140777
1: 145002 54621 -352261 140777
3: 145002 -157437 -798252 140777
4: -145002 -560235 857157 140777
3: 145089 -326859 -738192 140777
2: -145236 122451 -112047 140777
1: 145656 93639 -489931 140777
3: 145656 -243321 -753571 140777
4: -145691 -448987 896376 140777
1: 146118 98865 -499681 140777
3: 146234 -753571 -700973 140777
4: -146234 -753571 806169 140777
1: 146461 199927 -588982 140777
2: -146461 199927 192474 140777
1: 146461 499681 -641524 140777
1: 146523 15435 456638 140777
1: 146523 52479 -343070 140777
2: -146523 85407 -456638 140777
1: 146523 108045 -514436 140777
2: -146523 122451 -113906 140777
3: 146523 -257049 -744310 140777
3: 146523 -262395 -742924 140777
1: 146523 367353 -628680 140777
2: -146523 597849 514436 140777
4: -146523 -599781 837606 140777
1: 146608 582335 -645918 140777
3: 146692 -485537 -711382 140777
4: -146692 -485537 874650 140777
1: 147588 468195 -634933 140777
3: 147679 -343343 -720616 140777
1: 147784 477799 -634933 140777
2: -147784 656903 523957 140777
3: 147833 -410839 -711620 140777
4: -147968 -555841 842751 140777
2: -148512 428415 443156 140777
1: 148862 48841 -326001 140777
3: 148862 -184093 -755768 140777
3: 148862 -485537 -699822 140777
4: -148862 -485537 863090 140777
3: 148902 -188139 -753571 140777
3: 148988 -634933 -691145 140777
4: -148988 -634933 815997 140777
2: -149058 85683 -453152 140777
1: 149058 612255 -637806 140777
1: 149396 12427 655473 140777
1: 149396 15379 402339 140777
2: -149396 72539 -655473 140777
3: 149396 -86989 -851669 140777
1: 149396 94471 -489804 140777
1: 149396 99127 -497952 140777
2: -149396 99127 -301756 140777
1: 149396 103243 -504543 140777
3: 149396 -107653 -815507 140777
4: -149396 -507773 851669 140777
2: -149396 551447 489804 140777
2: -149396 602651 504543 140777
1: 149396 608923 -636363 140777
3: 149396 -634933 -689087 140777
4: -149396 -634933 813939 140777
3: 149396 -661297 -688058 140777
3: 149396 -693889 -686894 140777
4: -149396 -693889 801138 140777
1: 149396 753571 -641529 140777
2: -149396 753571 536333 140777
4: -149583 -309729 971074 140777
3: 149702 -405769 -702026 140777
4: -149702 -405769 897390 140777
2: -150234 336141 375921 140777
1: 150514 28561 -99127 140777
3: 150748 -64141 -904995 140777
3: 150858 -79233 -856830 140777
1: 151263 42483 -285610 140777
3: 151263 -124215 -781456 140777
1: 151368 428415 -618086 140777
3: 151593 -46137 -991270 140777
1: 151606 28561 -108409 140777
1: 151606 99127 -496522 140777
2: -151606 99127 -303186 140777
3: 151606 -99127 -810693 140777
1: 151606 314171 -604044 140777
3: 151606 -314171 -703171 140777
4: -152292 -484653 845845 140777
2: -152592 387855 405769 140777
4: -153202 -882895 753571 140777
3: 153321 -399009 -683774 140777
3: 153322 -314171 -693889 140777
1: 153664 341887 -601471 140777
2: -153664 341887 369603 140777
2: -154326 79233 -542659 140777
1: 154609 314171 -594762 140777
1: 154973 27455 -115934 140777
1: 154973 40817 -287300 140777
2: -154973 178891 115934 140777
4: -155142 -428415 857157 140777
2: -155232 612255 485537 140777
1: 155379 59823 -399854 140777
3: 155771 -54587 -894348 140777
3: 155771 -285719 -685464 140777
1: 155987 77707 -454818 140777
2: -155987 410839 408170 140777
2: -155987 517055 454818 140777
1: 156604 287807 -584766 140777
1: 156663 260967 -579670 140777
2: -157216 709631 499408 140777
2: -157339 213689 195364 140777
4: -157352 -348145 896376 140777
1: 157437 146523 -537082 140777
1: 157437 173901 -551616 140777
1: 157437 283413 -581672 140777
4: -157437 -664989 768950 140777
4: -157437 -789243 746980 140777
3: 157508 -70805 -819819 140777
3: 157709 -542659 -653072 140777
3: 157794 -85683 -784441 140777
1: 157794 122451 -518492 140777
1: 157794 165669 -547053 140777
4: -157794 -257049 988526 140777
2: -157794 367353 375687 140777
3: 157976 -485537 -654738 140777
4: -157976 -485537 818006 140777
1: 158184 19551 52598 140777
2: -158184 322959 339864 140777
3: 158184 -467313 -654836 140777
1: 158466 19773 41327 140777
2: -158466 92769 -371293 140777
3: 158466 -180999 -698139 140777
4: -158466 -267393 971074 140777
2: -158466 309777 326859 140777
1: 158466 475371 -597584 140777
2: -158522 714025 495635 140777
3: 158661 -55419 -861224 140777
3: 159198 -210945 -683774 140777
3: 159239 -176267 -695604 140777
1: 159528 154791 -538265 140777
3: 159783 -599781 -641410 140777
1: 160381 15379 198254 140777
3: 160381 -693889 -635934 140777
4: -160381 -693889 750178 140777
1: 160524 85683 -471359 140777
3: 160867 -34901 -971074 140777
4: -160867 -258145 971074 140777
3: 160888 -693889 -633750 140777
4: -160888 -693889 747994 140777
1: 161014 195533 -552279 140777
3: 161262 -88179 -753571 140777
3: 161551 -374017 -645918 140777
2: -161602 405769 387855 140777
1: 162418 156065 -533871 140777
1: 162578 478975 -584766 140777
3: 162578 -938791 -622115 140777
1: 163268 10115 542659 140777
1: 163268 14651 186745 140777
1: 163268 15379 149175 140777
1: 163268 19435 -8619 140777
1: 163268 26299 -164775 140777
1: 163268 33235 -257049 140777
3: 163268 -41405 -887757 140777
3: 163268 -46529 -856830 140777
3: 163268 -48841 -845000 140777
1: 163268 50531 -376805 140777
2: -163268 58667 -942513 140777
2: -163268 68107 -727753 140777
3: 163268 -70805 -771147 140777
1: 163268 73255 -448188 140777
1: 163268 76895 -455702 140777
1: 163268 86411 -472355 140777
3: 163268 -107653 -714935 140777
2: -163268 116467 -173563 140777
1: 163268 131495 -518492 140777
3: 163268 -136045 -692393 140777
3: 163268 -142805 -688347 140777
2: -163268 151931 8619 140777
3: 163268 -184093 -670085 140777
1: 163268 190463 -545870 140777
1: 163268 199927 -548760 140777
2: -163268 199927 152252 140777
3: 163268 -232645 -656903 140777
3: 163268 -244205 -654537 140777
1: 163268 252655 -560898 140777
2: -163268 256711 252824 140777
2: -163268 259811 257049 140777
1: 163268 325703 -571220 140777
1: 163268 341887 -572910 140777
2: -163268 341887 341042 140777
3: 163268 -353717 -639795 140777
4: -163268 -410669 828269 140777
1: 163268 432055 -580008 140777
2: -163268 445991 403104 140777
4: -163268 -476749 797589 140777
3: 163268 -538265 -628524 140777
2: -163268 572663 448188 140777
3: 163268 -604877 -626145 140777
3: 163268 -634933 -625235 140777
4: -163268 -634933 750087 140777
1: 163268 656903 -589220 140777
2: -163268 762671 487734 140777
4: -163268 -815269 718419 140777
4: -163268 -828269 716669 140777
2: -163268 885391 504254 140777
3: 163268 -920465 -619554 140777
1: 163268 952315 -594711 140777
1: 163268 999635 -595289 140777
1: 163423 999635 -594762 140777
1: 163863 456807 -579670 140777
1: 164297 634933 -585312 140777
2: -164297 634933 460460 140777
3: 164346 -352947 -634933 140777
2: -164424 66759 -753571 140777
1: 164441 353717 -570752 140777
3: 164542 -343343 -634933 140777
3: 164738 -142805 -679728 140777
1: 165087 143031 -522886 140777
3: 165308 -28561 -984410 140777
3: 165308 -142345 -676676 140777
3: 165669 -46137 -834054 140777
2: -165669 257049 247384 140777
2: -165872 885391 495635 140777
1: 165886 37349 -307671 140777
3: 166362 -93639 -709631 140777
1: 166439 693889 -580008 140777
2: -166439 693889 465764 140777
3: 166634 -99127 -701519 140777
1: 166894 40817 -336141 140777
1: 166972 25627 -184093 140777
2: -166972 219275 184093 140777
1: 167076 7203 859027 140777
3: 167433 -146523 -662480 140777
3: 167648 -485537 -612255 140777
4: -167648 -485537 775523 140777
4: -167909 -938791 685464 140777
2: -168198 472311 399854 140777
1: 168831 417333 -563108 140777
3: 169099 -48841 -787878 140777
3: 169099 -99127 -685464 140777
3: 169338 -82467 -703885 140777
3: 169442 -28561 -926534 140777
3: 169442 -99127 -683267 140777
3: 169442 -763861 -597584 140777
2: -169507 127253 -114920 140777
1: 169507 693889 -570544 140777
2: -169507 693889 456300 140777
1: 169694 98441 -485537 140777
1: 169728 212415 -538265 140777
1: 169932 16731 -8281 140777
2: -169932 112047 -210210 140777
2: -169932 122451 -142805 140777
2: -169932 154635 8281 140777
1: 169932 217503 -538902 140777
1: 169932 237699 -542659 140777
3: 169932 -257049 -620536 140777
3: 169932 -280917 -617357 140777
2: -169932 428415 375634 140777
2: -169932 468195 393263 140777
2: -169932 525759 414050 140777
3: 170128 -485537 -602140 140777
4: -170128 -485537 765408 140777
2: -170352 612255 436696 140777
1: 170471 410839 -558246 140777
4: -170471 -851683 685464 140777
4: -170646 -280917 896376 140777
3: 170814 -475983 -599781 140777
1: 171088 914095 -569023 140777
1: 171366 8007 571438 140777
1: 171366 8619 489804 140777
1: 171366 17493 -52003 140777
3: 171366 -23079 -977109 140777
3: 171366 -24843 -948787 140777
1: 171366 32487 -294882 140777
3: 171366 -42483 -794927 140777
3: 171366 -42861 -793016 140777
1: 171366 56049 -414001 140777
1: 171366 60333 -425663 140777
2: -171366 74529 -608923 140777
2: -171366 76959 -571438 140777
3: 171366 -78897 -694918 140777
3: 171366 -79599 -693889 140777
3: 171366 -93639 -676549 140777
1: 171366 104091 -489804 140777
1: 171366 122451 -503064 140777
2: -171366 127449 -115983 140777
3: 171366 -136119 -645869 140777
3: 171366 -146523 -641067 140777
3: 171366 -161553 -635222 140777
4: -171366 -221823 977109 140777
1: 171366 227409 -537761 140777
2: -171366 236691 204428 140777
2: -171366 280917 263279 140777
3: 171366 -297381 -609196 140777
3: 171366 -300027 -608923 140777
4: -171366 -367353 819094 140777
1: 171366 392343 -554778 140777
4: -171366 -411957 793016 140777
1: 171366 422331 -556444 140777
2: -171366 439569 376957 140777
2: -171366 521703 408646 140777
2: -171366 538713 414001 140777
3: 171366 -552279 -594909 140777
3: 171366 -557193 -594762 140777
4: -171366 -682227 707931 140777
1: 171366 728637 -565607 140777
4: -171366 -765063 693889 140777
2: -171366 892143 479066 140777
3: 171366 -952833 -587902 140777
3: 171377 -476749 -597506 140777
2: -171717 257049 233240 140777
3: 171768 -257049 -612255 140777
1: 172431 11271 215306 140777
3: 172718 -693889 -586430 140777
4: -172718 -693889 700674 140777
2: -172822 145775 -30758 140777
1: 172872 6591 758914 140777
2: -172872 67431 -732615 140777
3: 172872 -142233 -634933 140777
4: -172872 -238425 942513 140777
2: -172872 322959 300560 140777
2: -172872 440895 373490 140777
4: -172872 -626145 713830 140777
2: -172992 428415 367353 140777
3: 173264 -28561 -875483 140777
4: -173264 -693889 698646 140777
3: 173558 -753571 -582335 140777
4: -173558 -753571 687531 140777
2: -173563 317611 294294 140777
4: -173563 -376957 803998 140777
3: 173689 -199927 -613284 140777
1: 173901 52479 -407966 140777
3: 173901 -257049 -602854 140777
4: -173901 -297381 864942 140777
2: -173901 542283 407966 140777
3: 173901 -892143 -579332 140777
1: 173978 60025 -428415 140777
3: 174097 -28561 -864654 140777
1: 174097 31213 -298792 140777
3: 174408 -87465 -663663 140777
1: 175253 199927 -524790 140777
2: -175253 199927 128282 140777
1: 175273 15379 -37570 140777
3: 175273 -18785 -997438 140777
3: 176579 -40817 -751374 140777
3: 176868 -17493 -999635 140777
2: -177674 169507 45968 140777
4: -177674 -318227 830297 140777
2: -177674 907361 462111 140777
1: 177957 46137 -396508 140777
3: 178024 -28561 -814968 140777
1: 178126 693889 -545701 140777
2: -178126 693889 431457 140777
1: 179242 693889 -542659 140777
2: -179242 693889 428415 140777
3: 179816 -28561 -793016 140777
1: 179928 164775 -508963 140777
2: -180047 186745 89180 140777
2: -180047 577811 401310 140777
1: 180154 37349 -367353 140777
3: 180336 -33201 -753571 140777
4: -180336 -421617 753571 140777
2: -180492 262395 221221 140777
1: 180761 48841 -411684 140777
1: 181104 271167 -522886 140777
1: 181492 4459 907361 140777
1: 181844 833147 -537251 140777
3: 182182 -28561 -764694 140777
3: 182182 -285719 -565981 140777
3: 182476 -28561 -761226 140777
1: 182546 693889 -533871 140777
2: -182546 693889 419627 140777
3: 182648 -65065 -637637 140777
1: 182767 28561 -326536 140777
3: 183872 -693889 -547391 140777
4: -183872 -693889 661635 140777
2: -184041 599781 396508 140777
1: 184093 12005 -52728 140777
1: 184093 28561 -334180 140777
3: 184093 -28561 -742350 140777
1: 184093 40817 -395460 140777
3: 184093 -40817 -681070 140777
1: 184093 142805 -497448 140777
3: 184093 -142805 -579082 140777
2: -184093 175273 52728 140777
1: 184093 204085 -509704 140777
3: 184093 -204085 -566826 140777
1: 184093 485537 -526260 140777
2: -184093 485537 362992 140777
3: 184093 -485537 -550270 140777
4: -184093 -485537 713538 140777
3: 184548 -13005 -976521 140777
3: 184548 -98865 -594762 140777
3: 184548 -108045 -589849 140777
2: -184548 112047 -221578 140777
2: -184548 122451 -157131 140777
4: -184548 -193341 976521 140777
3: 184548 -336141 -553945 140777
3: 184548 -367353 -552500 140777
3: 184756 -28561 -734706 140777
1: 184926 257049 -513961 140777
3: 185302 -55223 -634933 140777
1: 185538 692055 -526162 140777
3: 185563 -537251 -544180 140777
3: 185731 -103243 -586092 140777
3: 186004 -693889 -540462 140777
4: -186004 -693889 654706 140777
3: 186102 -942513 -538118 140777
3: 186238 -99127 -585585 140777
2: -186592 55199 -999635 140777
1: 186592 221663 -507507 140777
3: 187187 -74431 -597584 140777
1: 187278 4335 637130 140777
1: 187278 8925 37349 140777
3: 187278 -12495 -933725 140777
3: 187278 -21675 -762359 140777
1: 187278 30345 -362505 140777
3: 187278 -42483 -648115 140777
1: 187278 62475 -448188 140777
3: 187278 -85683 -588115 140777
2: -187278 148869 -37349 140777
3: 187278 -151725 -562432 140777
1: 187278 212415 -505310 140777
4: -187278 -257049 857174 140777
4: -187278 -361539 762359 140777
1: 187278 428415 -517310 140777
3: 187278 -599781 -537540 140777
4: -187964 -327301 784329 140777
3: 188942 -261443 -542283 140777
4: -188942 -261443 845495 140777
3: 188993 -99127 -571220 140777
3: 189091 -31213 -672282 140777
3: 189336 -232713 -542997 140777
4: -189924 -439569 712166 140777
3: 190162 -40817 -628342 140777
3: 190463 -12005 -879138 140777
4: -190463 -232897 879138 140777
2: -190708 103259 -289289 140777
1: 190723 142805 -489804 140777
4: -190876 -511901 682227 140777
1: 191139 784329 -513128 140777
3: 191658 -296595 -530621 140777
2: -192374 285719 224094 140777
1: 192423 169065 -492128 140777
3: 193256 -48841 -587951 140777
1: 193336 99127 -475657 140777
2: -193336 99127 -324051 140777
4: -193341 -277329 811538 140777
3: 193648 -28561 -637245 140777
4: -193674 -297381 790244 140777
3: 194208 -9633 -869505 140777
1: 194208 428415 -502152 140777
1: 194481 46137 -435812 140777
1: 194922 85683 -469812 140777
1: 195364 5831 42588 140777
1: 195364 9163 -157339 140777
1: 195364 26411 -385827 140777
3: 195364 -28561 -619458 140777
3: 195364 -40817 -585754 140777
3: 195364 -64141 -557193 140777
1: 195364 199927 -491176 140777
2: -195364 199927 94668 140777
2: -195364 235739 157339 140777
1: 195364 314171 -497007 140777
1: 195364 448987 -500071 140777
3: 195364 -485537 -513814 140777
4: -195364 -485537 677082 140777
2: -195364 679483 385827 140777
1: 195533 186745 -489804 140777
3: 195942 -367353 -514098 140777
3: 196196 -28561 -610946 140777
1: 196196 99127 -474552 140777
2: -196196 99127 -325156 140777
1: 196231 405769 -497536 140777
2: -196231 405769 302172 140777
3: 196539 -297381 -514098 140777
1: 196826 28561 -402339 140777
3: 196882 -17017 -672282 140777
1: 196882 37349 -426309 140777
2: -196882 70805 -656903 140777
3: 197098 -29155 -599781 140777
3: 197098 -76895 -539539 140777
4: -197262 -428415 693889 140777
3: 197392 -693889 -505986 140777
4: -197392 -693889 620230 140777
4: -197568 -577473 643552 140777
3: 197911 -119561 -522886 140777
1: 198237 257049 -489804 140777
1: 198254 2197 675129 140777
1: 198254 2873 398671 140777
1: 198254 4459 79092 140777
1: 198254 5239 -7098 140777
3: 198254 -5239 -992537 140777
1: 198254 5831 -57122 140777
3: 198254 -5831 -942513 140777
1: 198254 6851 -123032 140777
3: 198254 -6851 -876603 140777
1: 198254 10633 -257049 140777
3: 198254 -10633 -742586 140777
1: 198254 28561 -409437 140777
3: 198254 -28561 -590198 140777
1: 198254 37349 -430703 140777
3: 198254 -37349 -568932 140777
1: 198254 57967 -455286 140777
2: -198254 57967 -912262 140777
3: 198254 -57967 -544349 140777
1: 198254 68107 -461916 140777
3: 198254 -68107 -537719 140777
1: 198254 75803 -465764 140777
2: -198254 75803 -580008 140777
3: 198254 -75803 -533871 140777
1: 198254 89063 -470834 140777
3: 198254 -89063 -528801 140777
1: 198254 138229 -481143 140777
3: 198254 -138229 -518492 140777
2: -198254 166127 7098 140777
4: -198254 -166127 992537 140777
3: 198254 -180761 -514098 140777
2: -198254 217243 123032 140777
4: -198254 -217243 876603 140777
2: -198254 337169 257049 140777
4: -198254 -337169 742586 140777
1: 198254 485537 -494501 140777
2: -198254 485537 331233 140777
3: 198254 -485537 -505134 140777
4: -198254 -485537 668402 140777
1: 198254 753571 -496392 140777
2: -198254 753571 391196 140777
3: 198254 -753571 -503243 140777
4: -198254 -753571 608439 140777
1: 198254 885391 -496902 140777
3: 198254 -885391 -502733 140777
1: 198254 985439 -497198 140777
2: -198254 985439 416754 140777
3: 198254 -985439 -502437 140777
4: -198254 -985439 582881 140777
4: -198744 -367353 721123 140777
3: 198968 -28561 -583100 140777
1: 199121 2401 500916 140777
1: 199172 199283 -485537 140777
1: 199283 3757 131820 140777
1: 199283 5915 -97682 140777
3: 199283 -140165 -514098 140777
3: 199699 -709631 -499408 140777
1: 199927 2401 432344 140777
1: 199927 2873 279888 140777
1: 199927 3211 198254 140777
1: 199927 3757 97412 140777
1: 199927 4199 34986 140777
1: 199927 5491 -89866 140777
3: 199927 -5491 -901404 140777
1: 199927 31213 -424252 140777
3: 199927 -31213 -567018 140777
1: 199927 40817 -441048 140777
3: 199927 -40817 -550222 140777
1: 199927 45619 -446794 140777
3: 199927 -45619 -544476 140777
1: 199927 48841 -450016 140777
3: 199927 -48841 -541254 140777
3: 199927 -54587 -536452 140777
1: 199927 71383 -464422 140777
3: 199927 -71383 -526848 140777
2: -199927 117455 -198254 140777
2: -199927 153595 -34986 140777
2: -199927 156065 -26588 140777
2: -199927 200855 89866 140777
4: -199927 -200855 901404 140777
2: -199927 204085 96288 140777
4: -199927 -204085 894982 140777
2: -199927 244205 161896 140777
2: -199927 333739 251430 140777
4: -199927 -333739 739840 140777
2: -199927 399347 291550 140777
4: -199927 -399347 699720 140777
1: 199927 405769 -490144 140777
2: -199927 405769 294780 140777
3: 199927 -405769 -501126 140777
4: -199927 -405769 696490 140777
2: -199927 522223 339570 140777
4: -199927 -522223 651700 140777
1: 199927 530621 -491436 140777
2: -199927 530621 342040 140777
3: 199927 -530621 -499834 140777
4: -199927 -530621 649230 140777
1: 199927 593047 -491878 140777
3: 199927 -593047 -499392 140777
1: 199927 693889 -492424 140777
2: -199927 693889 378180 140777
3: 199927 -693889 -498846 140777
4: -199927 -693889 613090 140777
1: 199927 775523 -492762 140777
3: 199927 -775523 -498508 140777
1: 199927 927979 -493234 140777
3: 199927 -927979 -498036 140777
3: 200858 -885391 -495635 140777
2: -201144 875679 399854 140777
1: 201416 885391 -489804 140777
1: 201684 322371 -485537 140777
3: 201722 -4459 -907361 140777
1: 201722 485537 -487403 140777
2: -201722 485537 324135 140777
4: -201773 -523957 645918 140777
3: 202011 -93639 -509704 140777
4: -202124 -390677 697697 140777
2: -202631 483973 321776 140777
1: 202878 7203 -263640 140777
3: 202878 -428415 -492205 140777
3: 202878 -437325 -492128 140777
3: 203138 -199927 -495635 140777
4: -203138 -199927 892143 140777
1: 203983 10115 -347802 140777
2: -203983 584647 347802 140777
2: -204321 66759 -722358 140777
3: 205751 -28561 -518126 140777
2: -205842 338541 244205 140777
4: -206362 -293335 753571 140777
3: 206486 -159103 -485537 140777
3: 206486 -261443 -483327 140777
4: -206486 -261443 786539 140777
3: 206486 -717587 -481143 140777
3: 206518 -40817 -501670 140777
3: 206518 -538265 -481474 140777
2: -207502 204085 85683 140777
3: 208208 -28561 -495635 140777
1: 208369 530621 -474552 140777
2: -208369 530621 325156 140777
4: -208887 -292383 746980 140777
1: 208887 784329 -473824 140777
4: -208947 -599781 607110 140777
3: 208998 -36015 -485537 140777
3: 209729 -693889 -472862 140777
4: -209729 -693889 587106 140777
3: 209898 -122451 -474045 140777
1: 209916 867 -199927 140777
1: 209916 6591 -436254 140777
2: -209916 85683 -455889 140777
2: -209916 292179 199927 140777
3: 210259 -81289 -473382 140777
3: 210392 -2401 -531674 140777
3: 210392 -28561 -476084 140777
3: 210392 -40817 -474552 140777
3: 210392 -485537 -471282 140777
4: -210392 -485537 634550 140777
3: 211288 -1105 -448188 140777
1: 211288 1183 -488410 140777
3: 211288 -28561 -468180 140777
2: -211288 465647 298792 140777
2: -211288 811223 371293 140777
3: 211548 -336141 -468195 140777
2: -211582 544765 322959 140777
2: -211718 103243 -298792 140777
2: -211974 439569 287469 140777
4: -212562 -468195 634933 140777
3: 212576 -693889 -465764 140777
4: -212576 -693889 580008 140777
3: 212602 -14161 -447174 140777
2: -213486 257049 157437 140777
2: -213616 54383 -985439 140777
2: -213707 999635 384846 140777
1: 213928 8575 -522886 140777
1: 214032 3087 -634933 140777
2: -214032 428415 279174 140777
4: -214032 -457905 634933 140777
1: 214032 892143 -463567 140777
2: -214149 122451 -180154 140777
4: -214292 -636265 586092 140777
1: 214438 2401 -714025 140777
3: 214438 -37349 -445900 140777
3: 214718 -634933 -460460 140777
4: -214718 -634933 585312 140777
3: 214968 -127449 -455455 140777
1: 215306 2197 -807177 140777
3: 215306 -2197 -113288 140777
1: 215306 2401 -777699 140777
3: 215306 -2401 -142766 140777
1: 215306 37349 -480641 140777
3: 215306 -37349 -439824 140777
1: 215306 40817 -478907 140777
3: 215306 -40817 -441558 140777
2: -215306 226291 113288 140777
4: -215306 -226291 807177 140777
2: -215306 247303 142766 140777
4: -215306 -247303 777699 140777
1: 215306 634933 -461433 140777
2: -215306 634933 336581 140777
3: 215306 -634933 -459032 140777
4: -215306 -634933 583884 140777
1: 215306 693889 -461331 140777
2: -215306 693889 347087 140777
3: 215306 -693889 -459134 140777
4: -215306 -693889 573378 140777
1: 215404 4459 -634933 140777
3: 215509 -160381 -454818 140777
3: 215644 -15317 -405769 140777
2: -215747 914095 373490 140777
4: -215943 -367353 672282 140777
2: -215982 297381 195195 140777
3: 216433 -845 683774 140777
3: 217022 -127253 -448188 140777
1: 217294 3757 -753571 140777
3: 217328 -40817 -428415 140777
1: 217503 612255 -457470 140777
4: -217617 -628173 579670 140777
1: 217651 693889 -456976 140777
2: -217651 693889 342732 140777
3: 217906 -50813 -430612 140777
4: -218127 -266511 746980 140777
1: 218148 56355 -476749 140777
1: 218148 428415 -457198 140777
3: 218348 -28561 -408170 140777
1: 219177 297381 -456976 140777
3: 219863 -2197 262990 140777
3: 219912 -655473 -448188 140777
1: 220218 32955 -499408 140777
3: 220796 -35329 -399854 140777
1: 220892 47243 -485537 140777
1: 221039 8959 -645918 140777
4: -221039 -392173 645918 140777
3: 221221 -28561 -384846 140777
2: -221442 64827 -746980 140777
3: 221578 -28561 -381990 140777
1: 221578 54925 -481117 140777
3: 221578 -99127 -428415 140777
1: 221663 5831 -768950 140777
1: 221897 753571 -449106 140777
2: -221897 753571 343910 140777
1: 222313 485537 -449820 140777
2: -222313 485537 286552 140777
3: 222404 -40817 -396474 140777
4: -223293 -170391 896376 140777
1: 223293 487305 -448188 140777
3: 223587 -122451 -425204 140777
4: -223587 -428415 623084 140777
2: -224077 120835 -194922 140777
3: 224094 -2601 436982 140777
3: 224094 -3087 298571 140777
3: 224094 -18207 -316589 140777
3: 224094 -19773 -326536 140777
3: 224094 -21609 -336362 140777
2: -224094 87567 -436982 140777
2: -224094 103929 -298571 140777
3: 224094 -127449 -424242 140777
3: 224094 -138411 -425663 140777
4: -224094 -297381 701064 140777
4: -224094 -322959 680561 140777
2: -224094 612969 316589 140777
2: -224094 665691 326536 140777
2: -224094 727503 336362 140777
3: 224094 -892143 -439621 140777
3: 224094 -968877 -439824 140777
4: -224672 -156065 933725 140777
3: 225108 -137445 -422331 140777
1: 225694 26299 -536068 140777
3: 225862 -693889 -435006 140777
4: -225862 -693889 549250 140777
3: 226576 -2401 685464 140777
3: 226576 -8177 -107653 140777
3: 226576 -28561 -342951 140777
3: 226576 -40817 -371293 140777
2: -226576 232271 107653 140777
3: 226576 -485537 -431788 140777
4: -226576 -485537 595056 140777
3: 226967 -2023 927472 140777
4: -226967 -999635 513128 140777
3: 227409 -85683 -402696 140777
3: 227409 -297381 -426218 140777
3: 228488 -2401 817870 140777
3: 228488 -2665 693889 140777
3: 228488 -2873 612255 140777
3: 228488 -3185 509796 140777
1: 228488 5831 -949025 140777
1: 228488 7735 -822171 140777
3: 228488 -8281 -70805 140777
3: 228488 -11849 -180075 140777
1: 228488 14063 -647360 140777
3: 228488 -14161 -221480 140777
1: 228488 18655 -594762 140777
3: 228488 -18785 -273714 140777
1: 228488 20111 -583100 140777
1: 228488 22295 -568463 140777
3: 228488 -34153 -345695 140777
3: 228488 -40817 -360060 140777
3: 228488 -45305 -367353 140777
1: 228488 48503 -495635 140777
3: 228488 -48841 -372155 140777
3: 228488 -54145 -378182 140777
2: -228488 56287 -921298 140777
1: 228488 57967 -485520 140777
2: -228488 57967 -882028 140777
2: -228488 67639 -693889 140777
1: 228488 82943 -469910 140777
3: 228488 -98441 -403155 140777
1: 228488 99127 -463995 140777
2: -228488 99127 -335713 140777
3: 228488 -117793 -408170 140777
2: -228488 119119 -206584 140777
3: 228488 -130585 -410669 140777
1: 228488 131495 -456533 140777
4: -228488 -136697 991613 140777
3: 228488 -140777 -412335 140777
4: -228488 -140777 975443 140777
2: -228488 143143 -99127 140777
3: 228488 -156065 -414426 140777
2: -228488 161551 -38416 140777
2: -228488 162239 -36414 140777
4: -228488 -191737 831453 140777
1: 228488 239071 -446250 140777
2: -228488 244783 122108 140777
4: -228488 -289289 697319 140777
4: -228488 -290521 696201 140777
1: 228488 317135 -443156 140777
3: 228488 -339521 -424830 140777
1: 228488 341887 -442470 140777
2: -228488 341887 210602 140777
2: -228488 343343 211548 140777
4: -228488 -347633 653072 140777
1: 228488 379015 -441609 140777
4: -228488 -394009 627249 140777
3: 228488 -405769 -426275 140777
4: -228488 -405769 621639 140777
2: -228488 465647 269892 140777
4: -228488 -473473 594762 140777
2: -228488 559559 297381 140777
3: 228488 -580601 -428505 140777
3: 228488 -693889 -429350 140777
4: -228488 -693889 543594 140777
2: -228488 705551 325584 140777
3: 228488 -770185 -429779 140777
1: 228488 824551 -437325 140777
4: -228488 -833833 525147 140777
1: 228488 914095 -436968 140777
3: 228488 -920465 -430416 140777
2: -228488 956879 353976 140777
1: 228488 985439 -436730 140777
2: -228488 985439 356286 140777
3: 228657 -21609 -293046 140777
1: 228683 204085 -448188 140777
3: 228928 -693889 -428415 140777
4: -228928 -693889 542659 140777
3: 229047 -85683 -396508 140777
1: 229177 199927 -447958 140777
2: -229177 199927 51450 140777
2: -229177 273371 153790 140777
3: 229467 -33813 -338338 140777
3: 230496 -174369 -410839 140777
1: 230622 122451 -456976 140777
3: 230741 -2401 971074 140777
2: -231182 859027 340340 140777
