Command line:- ../do_t 1729 1000000
4: -312 -528801 48013 1729
1: 313 17689 -45292 1729
2: -313 17689 44616 1729
3: 314 -7943 -53067 1729
3: 314 -61009 -48314 1729
4: -314 -61009 48510 1729
2: -316 1859 17689 1729
1: 318 147 244036 1729
3: 318 -30381 -48412 1729
4: -319 -742105 46930 1729
3: 321 -10647 -50540 1729
3: 322 -361 -163254 1729
4: -322 -361 196378 1729
3: 322 -637 -112632 1729
3: 322 -2891 -61009 1729
3: 322 -35321 -47614 1729
3: 322 -160303 -46683 1729
2: -324 195 -229957 1729
4: -324 -7581 53235 1729
1: 324 35511 -44954 1729
1: 327 24843 -44042 1729
2: -327 70623 44954 1729
4: -329 -783731 45500 1729
3: 331 -9025 -49686 1729
1: 331 229957 -44980 1729
2: -331 229957 44928 1729
1: 332 601559 -44954 1729
2: -332 778183 44954 1729
3: 333 -601293 -44954 1729
4: -333 -778449 44954 1729
1: 334 169 194579 1729
2: -334 169 -265335 1729
3: 334 -229957 -44928 1729
4: -334 -229957 44980 1729
1: 336 39 985530 1729
1: 336 1911 -23465 1729
3: 336 -3705 -55328 1729
1: 336 31863 -43225 1729
4: -336 -86697 45087 1729
3: 336 -181545 -44707 1729
1: 338 49 770013 1729
3: 338 -49 -858458 1729
2: -338 77 -629223 1729
4: -338 -77 717668 1729
3: 338 -91 -482657 1729
4: -338 -91 614061 1729
1: 338 133 255759 1729
2: -338 133 -345667 1729
3: 338 -133 -344204 1729
4: -338 -133 434112 1729
2: -338 143 -318402 1729
4: -338 -143 406847 1729
2: -338 209 -203889 1729
4: -338 -209 292334 1729
1: 338 247 117306 1729
2: -338 247 -165718 1729
2: -338 287 -136458 1729
4: -338 -287 224903 1729
1: 338 347 70756 1729
3: 338 -347 -159201 1729
1: 338 361 66297 1729
2: -338 361 -99421 1729
3: 338 -361 -154742 1729
4: -338 -361 187866 1729
2: -338 451 -70756 1729
4: -338 -451 159201 1729
2: -338 533 -53067 1729
4: -338 -533 141512 1729
2: -338 539 -51984 1729
4: -338 -539 140429 1729
1: 338 637 18411 1729
2: -338 637 -37183 1729
3: 338 -637 -106856 1729
4: -338 -637 125628 1729
2: -338 779 -22344 1729
4: -338 -779 110789 1729
1: 338 931 -1368 1729
2: -338 931 -11476 1729
3: 338 -931 -87077 1729
4: -338 -931 99921 1729
2: -338 1001 -7581 1729
4: -338 -1001 96026 1729
2: -338 1463 8778 1729
4: -338 -1463 79667 1729
1: 338 1729 -21147 1729
2: -338 1729 14231 1729
3: 338 -1729 -67298 1729
4: -338 -1729 74214 1729
2: -338 2009 18411 1729
4: -338 -2009 70034 1729
1: 338 2429 -27797 1729
3: 338 -2429 -60648 1729
1: 338 2527 -28434 1729
2: -338 2527 23702 1729
3: 338 -2527 -60011 1729
4: -338 -2527 64743 1729
2: -338 2717 25137 1729
4: -338 -2717 63308 1729
2: -338 3157 27797 1729
4: -338 -3157 60648 1729
2: -338 3731 30324 1729
4: -338 -3731 58121 1729
2: -338 3971 31164 1729
4: -338 -3971 57281 1729
1: 338 4511 -35378 1729
3: 338 -4511 -53067 1729
1: 338 4693 -35721 1729
2: -338 4693 33173 1729
3: 338 -4693 -52724 1729
4: -338 -4693 55272 1729
2: -338 5453 34713 1729
4: -338 -5453 53732 1729
2: -338 5863 35378 1729
4: -338 -5863 53067 1729
1: 338 6593 -38171 1729
3: 338 -6593 -50274 1729
2: -338 7007 36822 1729
2: -338 8569 38171 1729
4: -338 -8569 50274 1729
2: -338 10127 39102 1729
4: -338 -10127 49343 1729
2: -338 10241 39159 1729
4: -338 -10241 49286 1729
1: 338 12103 -40926 1729
2: -338 12103 39938 1729
3: 338 -12103 -47519 1729
4: -338 -12103 48507 1729
2: -338 14801 40719 1729
4: -338 -14801 47726 1729
1: 338 17003 -41876 1729
3: 338 -17003 -46569 1729
1: 338 17689 -41967 1729
2: -338 17689 41291 1729
3: 338 -17689 -46478 1729
4: -338 -17689 47154 1729
4: -338 -19019 46949 1729
2: -338 22099 41876 1729
4: -338 -22099 46569 1729
4: -338 -26117 46208 1729
2: -338 27797 42357 1729
4: -338 -27797 46088 1729
1: 338 31577 -42959 1729
3: 338 -31577 -45486 1729
1: 338 32851 -43008 1729
2: -338 32851 42644 1729
3: 338 -32851 -45437 1729
4: -338 -32851 45801 1729
2: -338 38171 42864 1729
4: -338 -38171 45581 1729
2: -338 41041 42959 1729
4: -338 -41041 45486 1729
1: 338 46151 -43358 1729
3: 338 -46151 -45087 1729
2: -338 51623 43218 1729
2: -338 59983 43358 1729
4: -338 -59983 45087 1729
2: -338 70889 43491 1729
1: 338 85709 -43757 1729
3: 338 -85709 -44688 1729
2: -338 103607 43722 1729
4: -338 -103607 44723 1729
2: -338 111397 43757 1729
4: -338 -111397 44688 1729
1: 338 125267 -43904 1729
3: 338 -125267 -44541 1729
2: -338 133133 43833 1729
4: -338 -133133 44612 1729
2: -338 162811 43904 1729
4: -338 -162811 44541 1729
4: -338 -192413 44492 1729
2: -338 194579 43956 1729
4: -338 -194579 44489 1729
1: 338 221039 -44042 1729
3: 338 -221039 -44403 1729
1: 338 229957 -44049 1729
2: -338 229957 43997 1729
3: 338 -229957 -44396 1729
4: -338 -229957 44448 1729
2: -338 287287 44042 1729
4: -338 -287287 44403 1729
1: 338 323057 -44099 1729
3: 338 -323057 -44346 1729
2: -338 361361 44079 1729
4: -338 -361361 44366 1729
2: -338 419881 44099 1729
4: -338 -419881 44346 1729
2: -338 496223 44118 1729
4: -338 -496223 44327 1729
1: 338 599963 -44156 1729
3: 338 -599963 -44289 1729
2: -338 725249 44151 1729
4: -338 -725249 44294 1729
2: -338 779779 44156 1729
4: -338 -779779 44289 1729
1: 338 876869 -44177 1729
3: 338 -876869 -44268 1729
1: 339 4563 -35378 1729
3: 341 -35245 -44954 1729
3: 342 -147 -311467 1729
4: -342 -273 231686 1729
4: -342 -1083 91091 1729
3: 342 -1659 -67431 1729
4: -342 -2163 67431 1729
3: 342 -3549 -54796 1729
3: 342 -14079 -46501 1729
4: -342 -24843 45771 1729
3: 342 -40053 -44688 1729
4: -342 -52221 44688 1729
3: 342 -53067 -44447 1729
4: -342 -98553 44226 1729
3: 342 -150969 -43966 1729
4: -342 -196833 43966 1729
3: 342 -598899 -43771 1729
4: -342 -780843 43771 1729
1: 343 2527 -28054 1729
2: -343 2527 23322 1729
1: 343 427063 -43486 1729
2: -343 427063 43458 1729
1: 344 143 229957 1729
2: -344 389207 43320 1729
3: 346 -16055 -45619 1729
2: -348 70707 42237 1729
3: 348 -549081 -43022 1729
3: 351 -399 -138320 1729
4: -351 -507 141512 1729
1: 351 735 9386 1729
3: 351 -6555 -48412 1729
4: -351 -8607 48412 1729
3: 351 -9633 -46550 1729
1: 351 17745 -40432 1729
1: 351 64239 -41990 1729
3: 352 -17689 -44616 1729
4: -352 -17689 45292 1729
4: -352 -138073 42826 1729
1: 353 49 732108 1729
2: -353 49 -976144 1729
4: -354 -8379 48165 1729
1: 356 64619 -41405 1729
2: -357 507 -55594 1729
3: 357 -12141 -44954 1729
4: -357 -16017 44954 1729
2: -357 36309 40508 1729
3: 358 -323 -157339 1729
1: 361 47 745290 1729
3: 361 -47 -828100 1729
1: 361 49 713180 1729
2: -361 49 -957216 1729
3: 361 -49 -795990 1729
1: 361 65 527436 1729
3: 361 -65 -610246 1729
1: 361 91 364910 1729
2: -361 91 -496314 1729
3: 361 -91 -447720 1729
4: -361 -91 579124 1729
1: 361 95 347802 1729
3: 361 -95 -430612 1729
1: 361 133 236600 1729
2: -361 133 -326508 1729
3: 361 -133 -319410 1729
4: -361 -133 409318 1729
1: 361 169 177380 1729
2: -361 169 -248136 1729
3: 361 -169 -260190 1729
4: -361 -169 330946 1729
1: 361 235 115934 1729
3: 361 -235 -198744 1729
1: 361 245 109512 1729
3: 361 -245 -192322 1729
1: 361 247 108290 1729
2: -361 247 -156702 1729
3: 361 -247 -191100 1729
4: -361 -247 239512 1729
2: -361 311 -115934 1729
4: -361 -311 198744 1729
1: 361 329 70980 1729
3: 361 -329 -153790 1729
1: 361 455 39858 1729
3: 361 -455 -122668 1729
1: 361 611 19110 1729
3: 361 -611 -101920 1729
1: 361 637 16640 1729
2: -361 637 -35412 1729
3: 361 -637 -99450 1729
4: -361 -637 118222 1729
1: 361 665 14196 1729
3: 361 -665 -97006 1729
1: 361 845 2352 1729
3: 361 -845 -85162 1729
3: 361 -893 -82810 1729
1: 361 931 -1690 1729
2: -361 931 -11154 1729
3: 361 -931 -81120 1729
4: -361 -931 93964 1729
1: 361 1183 -10150 1729
2: -361 1183 42 1729
3: 361 -1183 -72660 1729
4: -361 -1183 82768 1729
1: 361 1235 -11466 1729
3: 361 -1235 -71344 1729
1: 361 1645 -18928 1729
3: 361 -1645 -63882 1729
1: 361 1729 -20020 1729
2: -361 1729 13104 1729
3: 361 -1729 -62790 1729
4: -361 -1729 69706 1729
2: -361 2177 18928 1729
4: -361 -2177 63882 1729
1: 361 2303 -25350 1729
3: 361 -2303 -57460 1729
1: 361 3055 -29302 1729
3: 361 -3055 -53508 1729
1: 361 3185 -29796 1729
3: 361 -3185 -53014 1729
1: 361 3211 -29890 1729
2: -361 3211 26166 1729
3: 361 -3211 -52920 1729
4: -361 -3211 56644 1729
2: -361 4043 29302 1729
4: -361 -4043 53508 1729
1: 361 4277 -32760 1729
3: 361 -4277 -50050 1729
1: 361 4465 -33124 1729
3: 361 -4465 -49686 1729
1: 361 4655 -33462 1729
3: 361 -4655 -49348 1729
2: -361 5909 33124 1729
4: -361 -5909 49686 1729
1: 361 5915 -35154 1729
3: 361 -5915 -47656 1729
1: 361 6251 -35490 1729
3: 361 -6251 -47320 1729
1: 361 7943 -36750 1729
3: 361 -7943 -46060 1729
1: 361 8281 -36940 1729
2: -361 8281 35496 1729
3: 361 -8281 -45870 1729
4: -361 -8281 47314 1729
1: 361 8645 -37128 1729
3: 361 -8645 -45682 1729
1: 361 11515 -38194 1729
3: 361 -11515 -44616 1729
1: 361 11609 -38220 1729
3: 361 -11609 -44590 1729
1: 361 12103 -38350 1729
2: -361 12103 37362 1729
2: -361 15239 38194 1729
4: -361 -15239 44616 1729
3: 361 -16055 -43708 1729
1: 361 21385 -39676 1729
3: 361 -21385 -43134 1729
1: 361 22477 -39760 1729
2: -361 22477 39228 1729
3: 361 -22477 -43050 1729
4: -361 -22477 43582 1729
2: -361 28301 39676 1729
4: -361 -28301 43134 1729
1: 361 29939 -40170 1729
3: 361 -29939 -42640 1729
1: 361 31255 -40222 1729
3: 361 -31255 -42588 1729
1: 361 39715 -40474 1729
3: 361 -39715 -42336 1729
2: -361 41363 40222 1729
4: -361 -41363 42588 1729
1: 361 41405 -40512 1729
3: 361 -41405 -42298 1729
1: 361 43757 -40560 1729
3: 361 -43757 -42250 1729
2: -361 52559 40474 1729
4: -361 -52559 42336 1729
1: 361 55601 -40740 1729
3: 361 -55601 -42070 1729
1: 361 58045 -40768 1729
3: 361 -58045 -42042 1729
1: 361 60515 -40794 1729
3: 361 -60515 -42016 1729
2: -361 76817 40768 1729
4: -361 -76817 42042 1729
1: 361 81263 -40950 1729
3: 361 -81263 -41860 1729
1: 361 112385 -41076 1729
3: 361 -112385 -41734 1729
1: 361 149695 -41158 1729
3: 361 -149695 -41652 1729
1: 361 150917 -41160 1729
3: 361 -150917 -41650 1729
1: 361 157339 -41170 1729
2: -361 157339 41094 1729
3: 361 -157339 -41640 1729
4: -361 -157339 41716 1729
2: -361 198107 41158 1729
4: -361 -198107 41652 1729
1: 361 218785 -41236 1729
3: 361 -218785 -41574 1729
1: 361 278005 -41272 1729
3: 361 -278005 -41538 1729
2: -361 289541 41236 1729
4: -361 -289541 41574 1729
2: -361 367913 41272 1729
4: -361 -367913 41538 1729
1: 361 389207 -41310 1729
3: 361 -389207 -41500 1729
1: 361 406315 -41314 1729
2: -361 537719 41314 1729
1: 361 568841 -41340 1729
3: 361 -568841 -41470 1729
1: 361 754585 -41356 1729
3: 361 -754585 -41454 1729
1: 361 786695 -41358 1729
3: 361 -786695 -41452 1729
2: -361 998621 41356 1729
4: -361 -998621 41454 1729
2: -364 95 -470288 1729
3: 364 -169 -257754 1729
4: -364 -245 239343 1729
3: 364 -361 -142506 1729
4: -364 -361 175630 1729
2: -364 931 -11115 1729
4: -364 -1805 67977 1729
4: -364 -2197 63175 1729
3: 364 -2401 -56316 1729
1: 364 3211 -29659 1729
2: -364 4655 30628 1729
4: -364 -10985 45486 1729
4: -364 -17689 43810 1729
2: -364 41743 39900 1729
1: 364 45619 -40261 1729
3: 364 -61009 -41664 1729
4: -364 -88445 41613 1729
4: -364 -107653 41515 1729
2: -364 208715 40831 1729
3: 364 -405769 -41154 1729
4: -364 -538265 41154 1729
4: -364 -793117 41125 1729
3: 364 -866761 -41106 1729
3: 368 -361 -140777 1729
4: -368 -361 173901 1729
3: 371 -65 -591318 1729
3: 371 -41405 -41154 1729
1: 371 88445 -39884 1729
2: -371 388531 40166 1729
2: -374 65 -689871 1729
4: -374 -1805 66248 1729
1: 374 14651 -37544 1729
3: 374 -406847 -40053 1729
3: 377 -169 -247646 1729
4: -377 -169 318402 1729
1: 377 4123 -31122 1729
1: 377 16709 -37544 1729
2: -377 22393 37544 1729
3: 378 -507 -108661 1729
4: -378 -9633 44422 1729
3: 378 -36309 -40508 1729
3: 378 -156351 -39767 1729
4: -378 -209703 39767 1729
4: -378 -689871 39611 1729
2: -382 133133 38779 1729
3: 388 -49 -732108 1729
4: -388 -49 976144 1729
2: -388 8099 32851 1729
3: 388 -133133 -38779 1729
1: 392 119 244036 1729
3: 392 -169 -236816 1729
4: -392 -169 307572 1729
1: 392 247 97812 1729
2: -392 247 -146224 1729
3: 392 -361 -131144 1729
4: -392 -361 164268 1729
3: 392 -481 -107939 1729
1: 392 703 9633 1729
1: 392 1183 -9747 1729
2: -392 1183 -361 1729
3: 392 -1729 -57551 1729
4: -392 -1729 64467 1729
3: 392 -2873 -49818 1729
1: 392 3367 -28158 1729
1: 392 4199 -30134 1729
3: 392 -6137 -43602 1729
3: 392 -8177 -42237 1729
4: -392 -11089 42237 1729
1: 392 11951 -35321 1729
2: -392 16207 35321 1729
1: 392 20111 -36461 1729
3: 392 -29393 -39273 1729
1: 392 42959 -37349 1729
1: 392 57239 -37544 1729
3: 392 -61009 -38681 1729
4: -392 -61009 38877 1729
2: -392 77623 37544 1729
3: 392 -83657 -38532 1729
4: -392 -113449 38532 1729
1: 392 118807 -37848 1729
3: 392 -173641 -38324 1729
1: 394 20501 -36309 1729
1: 398 8281 -33573 1729
2: -398 8281 32129 1729
1: 399 39 805714 1729
2: -399 117 -345800 1729
1: 399 147 186238 1729
3: 399 -429 -114114 1729
2: -399 441 -64220 1729
1: 399 507 27398 1729
4: -399 -585 114114 1729
1: 399 1083 -7098 1729
2: -399 1521 7980 1729
3: 399 -1617 -57798 1729
1: 399 1911 -20254 1729
4: -399 -2205 57798 1729
2: -399 3249 23660 1729
3: 399 -5577 -43358 1729
2: -399 5733 29640 1729
4: -399 -7605 43358 1729
3: 399 -11913 -40222 1729
1: 399 14079 -35126 1729
4: -399 -16245 40222 1729
3: 399 -21021 -39026 1729
1: 399 24843 -36138 1729
4: -399 -28665 39026 1729
2: -399 42237 36400 1729
1: 399 53067 -36842 1729
2: -399 74529 36860 1729
3: 399 -154869 -37674 1729
2: -399 159201 37180 1729
1: 399 183027 -37282 1729
4: -399 -211185 37674 1729
3: 399 -273273 -37582 1729
4: -399 -372645 37582 1729
2: -399 549081 37380 1729
3: 399 -583737 -37518 1729
1: 399 689871 -37414 1729
4: -399 -796005 37518 1729
1: 403 22477 -35644 1729
2: -403 22477 35112 1729
3: 403 -851599 -37128 1729
3: 406 -169 -227430 1729
4: -406 -169 298186 1729
3: 406 -3185 -46930 1729
3: 406 -4693 -43680 1729
4: -406 -4693 46228 1729
1: 406 8125 -32851 1729
2: -406 11141 32851 1729
3: 406 -88445 -37180 1729
1: 406 225625 -36673 1729
2: -406 309377 36673 1729
1: 408 8463 -32851 1729
2: -408 34983 35378 1729
3: 409 -79781 -36946 1729
3: 416 -665 -82992 1729
3: 416 -1273 -60515 1729
3: 416 -8281 -39710 1729
4: -416 -8281 41154 1729
3: 416 -17689 -37700 1729
4: -416 -17689 38376 1729
1: 416 56615 -35378 1729
2: -416 78247 35378 1729
1: 416 120935 -35672 1729
2: -416 167143 35672 1729
1: 416 786695 -35891 1729
1: 418 637 13091 1729
2: -418 637 -31863 1729
3: 418 -11221 -38532 1729
4: -418 -15533 38532 1729
3: 418 -17689 -37518 1729
4: -418 -17689 38194 1729
1: 418 270907 -35644 1729
2: -418 375011 35644 1729
1: 418 427063 -35686 1729
2: -418 427063 35658 1729
1: 422 733967 -35378 1729
3: 423 -147 -244036 1729
3: 423 -733629 -35378 1729
4: -424 -65 689871 1729
4: -424 -179417 35490 1729
2: -426 441 -61009 1729
2: -426 295659 34944 1729
3: 429 -441 -103246 1729
2: -429 2793 19760 1729
3: 429 -56277 -35378 1729
4: -429 -78585 35378 1729
4: -429 -915135 34888 1729
4: -431 -14651 37544 1729
1: 431 299117 -34580 1729
2: -434 95 -404586 1729
4: -434 -23465 36218 1729
2: -434 88445 33969 1729
1: 434 222737 -34307 1729
2: -434 312265 34307 1729
1: 436 12635 -31941 1729
4: -436 -20501 36309 1729
3: 437 -361 -115934 1729
4: -437 -361 149058 1729
3: 437 -637 -80522 1729
4: -437 -637 99294 1729
1: 437 2951 -24206 1729
2: -437 4147 24206 1729
1: 437 32851 -33306 1729
2: -437 32851 32942 1729
3: 437 -268541 -34314 1729
4: -437 -377377 34314 1729
1: 439 256711 -33934 1729
3: 441 -57 -545870 1729
1: 441 105 244036 1729
3: 441 -273 -140790 1729
2: -441 663 -28158 1729
4: -441 -741 89414 1729
3: 441 -1083 -60840 1729
1: 441 1995 -19266 1729
1: 441 2535 -22382 1729
3: 441 -5187 -39520 1729
3: 441 -7995 -37544 1729
4: -441 -11271 37544 1729
2: -441 12597 30628 1729
4: -441 -14079 36816 1729
1: 441 16359 -32110 1729
1: 441 20787 -32490 1729
1: 441 48165 -33288 1729
2: -441 60333 33212 1729
4: -441 -67431 34504 1729
3: 441 -98553 -34190 1729
3: 441 -151905 -34086 1729
4: -441 -214149 34086 1729
2: -441 239343 33722 1729
1: 441 310821 -33800 1729
1: 441 394953 -33820 1729
3: 441 -727545 -33934 1729
1: 441 915135 -33862 1729
1: 442 133 185003 1729
2: -442 133 -274911 1729
3: 442 -22477 -35112 1729
4: -442 -22477 35644 1729
3: 442 -836437 -33852 1729
3: 448 -8281 -36822 1729
4: -448 -8281 38266 1729
2: -448 13351 30324 1729
3: 448 -17689 -34983 1729
4: -448 -17689 35659 1729
2: -448 28519 31941 1729
2: -448 51623 32578 1729
1: 452 157339 -32889 1729
2: -452 157339 32813 1729
3: 454 -143 -229957 1729
2: -454 23465 31213 1729
2: -454 49343 32110 1729
3: 454 -140429 -33124 1729
1: 454 389389 -32851 1729
2: -454 554645 32851 1729
2: -456 39 -992446 1729
3: 456 -225 -157339 1729
4: -456 -321 157339 1729
3: 456 -441 -96330 1729
3: 456 -1521 -51205 1729
2: -456 1911 11856 1729
3: 456 -3249 -41405 1729
1: 456 4095 -25935 1729
3: 456 -11025 -35321 1729
2: -456 14079 29939 1729
4: -456 -15729 35321 1729
3: 456 -38025 -33516 1729
4: -456 -54249 33516 1729
3: 456 -74529 -33155 1729
3: 456 -81225 -33124 1729
4: -456 -115881 33124 1729
3: 456 -159201 -32955 1729
3: 456 -549081 -32830 1729
2: -456 689871 32721 1729
3: 458 -157339 -32813 1729
4: -458 -157339 32889 1729
2: -459 17745 30324 1729
4: -462 -441 122018 1729
4: -462 -2223 50141 1729
1: 462 14079 -30394 1729
3: 462 -279357 -32452 1729
1: 462 371469 -32279 1729
3: 464 -169 -194579 1729
4: -464 -169 265335 1729
2: -466 93119 31654 1729
3: 466 -792281 -32110 1729
3: 468 -57 -508326 1729
4: -468 -2793 45942 1729
4: -468 -3549 42959 1729
3: 468 -6213 -36309 1729
4: -468 -8949 36309 1729
3: 468 -472017 -31996 1729
4: -469 -162925 32110 1729
2: -471 326781 31616 1729
4: -474 -195 229957 1729
3: 474 -326781 -31616 1729
3: 476 -1805 -46137 1729
1: 476 4655 -25688 1729
1: 476 194579 -31265 1729
4: -481 -43 919828 1729
1: 481 475 24206 1729
3: 481 -931 -59280 1729
4: -481 -931 72124 1729
2: -481 50869 30324 1729
1: 482 103607 -30758 1729
3: 483 -148941 -31122 1729
4: -483 -217113 31122 1729
1: 486 13965 -28899 1729
1: 489 53067 -30082 1729
2: -492 663663 30324 1729
1: 494 49 488319 1729
2: -494 49 -732355 1729
3: 494 -49 -548834 1729
4: -494 -49 792870 1729
1: 494 119 183274 1729
3: 494 -119 -243789 1729
1: 494 169 120099 1729
2: -494 169 -190855 1729
3: 494 -169 -180614 1729
4: -494 -169 251370 1729
2: -494 175 -183274 1729
4: -494 -175 243789 1729
2: -494 245 -122265 1729
4: -494 -245 182780 1729
1: 494 361 40131 1729
2: -494 361 -73255 1729
3: 494 -361 -100646 1729
4: -494 -361 133770 1729
1: 494 833 247 1729
3: 494 -833 -60762 1729
2: -494 845 -13965 1729
4: -494 -845 74480 1729
1: 494 1183 -8778 1729
2: -494 1183 -1330 1729
3: 494 -1183 -51737 1729
4: -494 -1183 61845 1729
2: -494 1225 -247 1729
4: -494 -1225 60762 1729
2: -494 1805 9555 1729
4: -494 -1805 50960 1729
1: 494 2527 -20202 1729
2: -494 2527 15470 1729
3: 494 -2527 -40313 1729
4: -494 -2527 45045 1729
1: 494 2873 -21413 1729
3: 494 -2873 -39102 1729
2: -494 4225 21413 1729
4: -494 -4225 39102 1729
2: -494 5915 23940 1729
4: -494 -5915 36575 1729
1: 494 6137 -26117 1729
3: 494 -6137 -34398 1729
1: 494 8281 -27189 1729
2: -494 8281 25745 1729
3: 494 -8281 -33326 1729
4: -494 -8281 34770 1729
2: -494 9025 26117 1729
4: -494 -9025 34398 1729
2: -494 12635 27300 1729
4: -494 -12635 33215 1729
1: 494 17689 -28821 1729
2: -494 17689 28145 1729
3: 494 -17689 -31694 1729
4: -494 -17689 32370 1729
1: 494 20111 -28994 1729
3: 494 -20111 -31521 1729
2: -494 29575 28994 1729
4: -494 -29575 31521 1729
2: -494 41405 29355 1729
4: -494 -41405 31160 1729
1: 494 42959 -29666 1729
3: 494 -42959 -30849 1729
1: 494 61009 -29841 1729
2: -494 61009 29645 1729
3: 494 -61009 -30674 1729
4: -494 -61009 30870 1729
2: -494 63175 29666 1729
4: -494 -63175 30849 1729
2: -494 88445 29835 1729
4: -494 -88445 30680 1729
1: 494 140777 -30077 1729
3: 494 -140777 -30438 1729
2: -494 207025 30077 1729
4: -494 -207025 30438 1729
1: 494 300713 -30173 1729
3: 494 -300713 -30342 1729
2: -494 305045 30135 1729
4: -494 -305045 30380 1729
1: 494 427063 -30198 1729
2: -494 427063 30170 1729
3: 494 -427063 -30317 1729
4: -494 -427063 30345 1729
2: -494 442225 30173 1729
4: -494 -442225 30342 1729
3: 496 -23465 -31213 1729
4: -496 -197561 30324 1729
3: 497 -101231 -30324 1729
4: -497 -149227 30324 1729
1: 498 689871 -29978 1729
3: 502 -8099 -32851 1729
2: -503 27797 28392 1729
4: -504 -57 674310 1729
2: -504 2535 15162 1729
3: 504 -2793 -38532 1729
3: 504 -7761 -32851 1729
4: -504 -11505 32851 1729
4: -504 -472017 29735 1729
2: -504 915135 29617 1729
3: 506 -4225 -35378 1729
1: 507 39 601426 1729
1: 507 57 402192 1729
2: -507 63 -550886 1729
2: -507 117 -283024 1729
1: 507 147 137902 1729
2: -507 171 -184338 1729
1: 507 273 60648 1729
3: 507 -321 -106134 1729
1: 507 399 32186 1729
2: -507 441 -53428 1729
4: -507 -477 106134 1729
1: 507 741 3724 1729
2: -507 819 -15162 1729
1: 507 1083 -6762 1729
2: -507 1197 -1064 1729
1: 507 1911 -16606 1729
2: -507 2223 13034 1729
3: 507 -2247 -40432 1729
1: 507 2793 -20672 1729
2: -507 3249 18228 1729
4: -507 -3339 40432 1729
3: 507 -4173 -35378 1729
1: 507 5187 -24738 1729
2: -507 5733 23104 1729
3: 507 -6099 -33516 1729
4: -507 -6201 35378 1729
1: 507 7581 -26236 1729
2: -507 8379 25118 1729
4: -507 -9063 33516 1729
1: 507 14079 -27734 1729
2: -507 15561 27132 1729
3: 507 -15729 -31046 1729
2: -507 22743 27874 1729
4: -507 -23373 31046 1729
3: 507 -29211 -30324 1729
1: 507 36309 -28804 1729
2: -507 42237 28616 1729
3: 507 -42693 -30058 1729
4: -507 -43407 30324 1729
1: 507 53067 -29018 1729
4: -507 -63441 30058 1729
3: 507 -79287 -29792 1729
1: 507 98553 -29232 1729
3: 507 -115881 -29694 1729
4: -507 -117819 29792 1729
2: -507 159201 29252 1729
4: -507 -172197 29694 1729
3: 507 -204477 -29602 1729
2: -507 295659 29358 1729
3: 507 -298851 -29564 1729
4: -507 -303849 29602 1729
4: -507 -444087 29564 1729
3: 507 -555009 -29526 1729
1: 507 689871 -29446 1729
3: 507 -811167 -29512 1729
4: -507 -824733 29526 1729
1: 508 201799 -29302 1729
1: 511 22295 -28158 1729
3: 512 -8281 -32129 1729
4: -512 -8281 33573 1729
4: -513 -507 100548 1729
3: 513 -1533 -44954 1729
4: -513 -2289 44954 1729
3: 513 -37011 -29792 1729
4: -513 -55263 29792 1729
3: 513 -689871 -29172 1729
4: -514 -12635 31941 1729
3: 516 -17745 -30324 1729
3: 518 -931 -54587 1729
1: 518 4693 -23751 1729
2: -518 4693 21203 1729
3: 518 -552083 -28899 1729
4: -518 -827659 28899 1729
4: -522 -8463 32851 1729
1: 528 154791 -28158 1729
1: 531 105963 -27930 1729
1: 532 31 719264 1729
2: -532 47 -719264 1729
3: 532 -49 -500916 1729
4: -532 -49 744952 1729
3: 532 -169 -165186 1729
4: -532 -169 235942 1729
3: 532 -361 -92274 1729
4: -532 -361 125398 1729
1: 532 403 29393 1729
2: -532 611 -29393 1729
3: 532 -637 -64467 1729
4: -532 -637 83239 1729
1: 532 1519 -12844 1729
2: -532 2303 12844 1729
3: 532 -4693 -33033 1729
4: -532 -4693 35581 1729
1: 532 5239 -23674 1729
2: -532 7943 23674 1729
3: 532 -8281 -30894 1729
4: -532 -8281 32338 1729
1: 532 11191 -26026 1729
2: -532 16967 26026 1729
3: 532 -17689 -29406 1729
4: -532 -17689 30082 1729
1: 532 19747 -26923 1729
2: -532 29939 26923 1729
3: 532 -61009 -28476 1729
4: -532 -61009 28672 1729
1: 532 145483 -27937 1729
2: -532 220571 27937 1729
3: 532 -229957 -28197 1729
4: -532 -229957 28249 1729
1: 532 256711 -28006 1729
2: -532 389207 28006 1729
1: 532 548359 -28054 1729
2: -532 831383 28054 1729
2: -533 37 -919828 1729
1: 533 6023 -24206 1729
4: -533 -15379 30324 1729
2: -539 65 -506844 1729
3: 539 -133 -199082 1729
4: -539 -133 288990 1729
4: -539 -1805 46982 1729
1: 539 3211 -20634 1729
2: -539 3211 16910 1729
2: -539 8645 23712 1729
1: 539 11153 -25688 1729
2: -539 17005 25688 1729
4: -539 -30251 28880 1729
3: 539 -53417 -28158 1729
4: -539 -81445 28158 1729
2: -539 840047 27690 1729
3: 542 -27797 -28392 1729
3: 546 -45 -525616 1729
2: -546 57 -575757 1729
4: -546 -69 525616 1729
2: -546 147 -206492 1729
1: 546 171 103740 1729
1: 546 441 23465 1729
2: -546 507 -40432 1729
3: 546 -855 -53599 1729
2: -546 1083 -4368 1729
4: -546 -1311 53599 1729
1: 546 1521 -12635 1729
3: 546 -2205 -37544 1729
2: -546 2793 15067 1729
1: 546 3249 -20475 1729
4: -546 -3381 37544 1729
