Command line:- ../do_t 77077 1000000
3: 68614 -124993 -498036 77077
4: -68614 -489929 498036 77077
3: 68783 -14641 -984410 77077
2: -68943 34749 -484484 77077
3: 68992 -415373 -449878 77077
2: -69091 191737 264264 77077
2: -69139 405769 351384 77077
1: 69212 9971 369754 77077
3: 69212 -20237 -822822 77077
2: -69212 39715 -369754 77077
4: -69212 -55601 999845 77077
1: 69212 57967 -291753 77077
2: -69212 57967 -118195 77077
4: -69212 -62557 936390 77077
1: 69212 65219 -307034 77077
2: -69212 65219 -57330 77077
3: 69212 -69797 -543312 77077
3: 69212 -78529 -530621 77077
4: -69212 -80605 822822 77077
2: -69212 112847 148005 77077
1: 69212 141659 -372944 77077
1: 69212 224939 -393764 77077
2: -69212 224939 288120 77077
4: -69212 -278005 543312 77077
2: -69212 289835 319704 77077
4: -69212 -312785 530621 77077
2: -69212 326095 331877 77077
2: -69212 389207 347655 77077
3: 69212 -405769 -448811 77077
4: -69212 -405769 507375 77077
2: -69212 437899 356720 77077
3: 69212 -456533 -446628 77077
4: -69212 -456533 498680 77077
1: 69212 488579 -412874 77077
1: 69212 549703 -414687 77077
2: -69212 564235 372944 77077
3: 69286 -17303 -887887 77077
4: -69454 -336743 521703 77077
3: 69498 -44247 -605605 77077
3: 69628 -232925 -460306 77077
1: 69629 170807 -380666 77077
2: -69629 688051 380666 77077
3: 69629 -847847 -435864 77077
4: -69629 -847847 463892 77077
1: 69678 5577 978285 77077
4: -69696 -278733 539539 77077
1: 69797 31213 -175692 77077
2: -69797 31213 -585640 77077
1: 69797 83369 -332024 77077
3: 69972 -305613 -449878 77077
3: 70014 -239811 -456533 77077
1: 70301 405769 -403656 77077
2: -70301 405769 345092 77077
4: -70434 -871563 457743 77077
1: 70473 570999 -408170 77077
3: 70543 -13559 -980980 77077
2: -70543 140777 198352 77077
3: 70543 -456533 -437710 77077
4: -70543 -456533 489762 77077
3: 70642 -31213 -662838 77077
2: -70642 331877 326095 77077
1: 70707 262119 -391314 77077
3: 70811 -95711 -498036 77077
3: 70994 -195871 -456533 77077
4: -70994 -819143 456533 77077
3: 71071 -15041 -913066 77077
4: -71071 -63037 913066 77077
2: -71082 869505 381997 77077
1: 71148 7203 613470 77077
1: 71148 43923 -248430 77077
1: 71148 93639 -338195 77077
4: -71148 -131769 654199 77077
1: 71148 570999 -404495 77077
3: 71318 -86515 -501809 77077
1: 71318 348145 -395307 77077
1: 71344 16819 22022 77077
1: 71344 23491 -102487 77077
3: 71344 -47677 -570999 77077
2: -71344 71027 -22022 77077
2: -71344 99203 102487 77077
4: -71344 -201341 570999 77077
1: 71643 173901 -372680 77077
3: 71656 -456533 -430507 77077
4: -71656 -456533 482559 77077
2: -71874 27951 -695604 77077
4: -71874 -173901 591514 77077
3: 71874 -247989 -442442 77077
2: -71874 674817 367353 77077
1: 71874 962313 -405769 77077
2: -71994 35937 -448987 77077
1: 72163 7865 498036 77077
2: -72228 645183 363363 77077
1: 72358 57967 -287980 77077
2: -72358 57967 -121968 77077
4: -72358 -717409 453544 77077
3: 72373 -86515 -492492 77077
1: 72373 637637 -399300 77077
2: -72373 637637 362032 77077
2: -72422 511225 349811 77077
1: 72501 384111 -391314 77077
3: 72618 -22815 -717409 77077
4: -72618 -99879 717409 77077
3: 72716 -20449 -751289 77077
3: 72716 -456533 -423852 77077
4: -72716 -456533 475904 77077
4: -72904 -903749 441441 77077
3: 73008 -978285 -413952 77077
1: 73047 266511 -380666 77077
4: -73157 -124553 652190 77077
4: -73177 -60445 913066 77077
2: -73177 139601 186340 77077
3: 73346 -132847 -456533 77077
4: -73346 -593879 456533 77077
4: -73402 -207515 552123 77077
3: 73568 -31213 -621335 77077
1: 73892 314531 -380666 77077
3: 74052 -235641 -429429 77077
3: 74074 -14641 -856128 77077
4: -74088 -115797 663663 77077
3: 74088 -173901 -439230 77077
3: 74191 -102487 -465108 77077
4: -74191 -102487 696976 77077
4: -74284 -607453 449878 77077
4: -74334 -922383 432523 77077
1: 74431 48503 -263538 77077
3: 74431 -129437 -449878 77077
4: -74431 -597289 449878 77077
1: 74431 709423 -389818 77077
1: 74438 6655 588588 77077
3: 74529 -15609 -818202 77077
2: -74529 51909 -185416 77077
4: -74529 -72237 818202 77077
2: -74529 79233 15972 77077
3: 74529 -93639 -468512 77077
3: 74529 -570999 -410032 77077
3: 74529 -871563 -406076 77077
3: 74536 -31213 -608322 77077
1: 74536 129107 -347802 77077
1: 74536 224939 -369411 77077
2: -74536 224939 263767 77077
2: -74536 597619 347802 77077
3: 74578 -432575 -413413 77077
3: 74646 -307461 -419146 77077
4: -74657 -73205 811538 77077
2: -74698 102557 102487 77077
3: 74774 -201707 -429429 77077
4: -74774 -940291 429429 77077
1: 74932 195167 -363363 77077
2: -74984 863819 361179 77077
2: -75036 237699 268862 77077
1: 75166 169037 -357357 77077
2: -75166 797269 357357 77077
4: -75257 -132055 622908 77077
1: 75348 306735 -373527 77077
1: 75504 7203 482911 77077
1: 75504 43923 -249704 77077
3: 75504 -60333 -498036 77077
4: -75504 -287469 498036 77077
4: -75537 -570999 445900 77077
2: -75712 86515 45276 77077
4: -75712 -424589 463050 77077
3: 75768 -108045 -449878 77077
1: 75803 9295 279510 77077
3: 75803 -14641 -818090 77077
1: 75803 166375 -354354 77077
1: 75803 207515 -361790 77077
2: -75803 799931 354354 77077
3: 75867 -418509 -406406 77077
1: 75867 586971 -380926 77077
3: 76109 -14641 -811538 77077
1: 76146 230373 -363363 77077
3: 76164 -21609 -674817 77077
1: 76219 4459 987602 77077
2: -76388 37387 -409948 77077
1: 76587 842751 -380666 77077
1: 76692 7203 449878 77077
4: -76726 -107569 664048 77077
2: -76832 86515 42614 77077
1: 76832 91091 -320771 77077
2: -76832 91091 59895 77077
4: -76832 -224653 519090 77077
2: -76832 512435 328536 77077
4: -76902 -219615 521703 77077
1: 77077 14641 20384 77077
3: 77077 -14641 -791154 77077
2: -77077 73205 -20384 77077
4: -77077 -73205 791154 77077
1: 77077 405769 -370744 77077
2: -77077 405769 312180 77077
3: 77077 -405769 -400026 77077
4: -77077 -405769 458590 77077
1: 77154 4563 913066 77077
4: -77168 -414557 456533 77077
3: 77198 -21463 -660275 77077
3: 77198 -43561 -520520 77077
3: 77198 -404495 -399399 77077
3: 77198 -847847 -391755 77077
4: -77198 -847847 419783 77077
3: 77286 -81627 -456533 77077
1: 77402 190333 -352947 77077
2: -77402 190333 228095 77077
4: -77682 -280917 487630 77077
1: 77714 22627 -126126 77077
4: -77812 -156065 570999 77077
1: 78078 7203 412610 77077
2: -78078 21609 -983609 77077
3: 78078 -36015 -539055 77077
1: 78078 43923 -250390 77077
1: 78078 93639 -319440 77077
2: -78078 131769 156751 77077
1: 78078 180075 -348722 77077
3: 78078 -219615 -406455 77077
2: -78078 280917 275517 77077
3: 78078 -468195 -392645 77077
1: 78078 570999 -370440 77077
2: -78078 929187 348722 77077
3: 78442 -224939 -403711 77077
4: -78442 -224939 509355 77077
1: 78529 31213 -198484 77077
2: -78529 31213 -562848 77077
1: 78547 190333 -348712 77077
2: -78547 190333 223860 77077
4: -78754 -86191 717409 77077
1: 78771 93639 -317746 77077
4: -78892 -760669 415030 77077
4: -78988 -265837 486178 77077
3: 79068 -869505 -381997 77077
1: 79233 6615 449878 77077
1: 79233 12285 69212 77077
3: 79233 -17199 -692120 77077
1: 79233 22815 -135762 77077
3: 79233 -31941 -545710 77077
2: -79233 35427 -449878 77077
2: -79233 43923 -290342 77077
2: -79233 65793 -69212 77077
1: 79233 85995 -311454 77077
2: -79233 122187 135762 77077
1: 79233 159705 -340736 77077
3: 79233 -223587 -399300 77077
2: -79233 307461 279864 77077
3: 79233 -395307 -388700 77077
2: -79233 460551 311454 77077
2: -79233 570999 323726 77077
2: -79233 855309 340736 77077
1: 79443 3993 980980 77077
3: 79478 -464035 -385385 77077
3: 79478 -780325 -380666 77077
3: 79618 -14365 -747054 77077
4: -79618 -77909 747054 77077
3: 79618 -190333 -401310 77077
4: -79618 -190333 526162 77077
3: 79772 -14641 -737009 77077
3: 79794 -24843 -586971 77077
2: -79937 512435 314874 77077
4: -80041 -74431 761332 77077
1: 80262 5577 568337 77077
3: 80262 -13431 -759759 77077
4: -80262 -56595 882453 77077
4: -80262 -61347 842765 77077
4: -80262 -74415 759759 77077
3: 80262 -124509 -412126 77077
1: 80262 206349 -344729 77077
2: -80262 219615 238056 77077
4: -80262 -464079 432575 77077
2: -80262 869505 336743 77077
3: 80366 -240149 -391314 77077
1: 80388 36015 -224939 77077
2: -80418 713097 328757 77077
3: 80444 -14641 -724073 77077
4: -80444 -818741 404624 77077
4: -80717 -405769 439230 77077
3: 80782 -14651 -717409 77077
1: 80808 237699 -346060 77077
3: 80916 -131769 -405769 77077
1: 80938 717409 -359905 77077
2: -80938 717409 326781 77077
3: 80948 -102245 -416724 77077
4: -80949 -58653 858858 77077
3: 81081 -43923 -481572 77077
3: 81191 -27881 -546546 77077
4: -81191 -159397 546546 77077
2: -81312 43923 -289835 77077
1: 81634 5929 470327 77077
1: 81634 6643 380666 77077
3: 81634 -14641 -701688 77077
1: 81634 19019 -103818 77077
4: -81634 -83083 709423 77077
1: 81634 121121 -323037 77077
2: -81634 121121 126841 77077
1: 81634 135707 -327426 77077
3: 81634 -157339 -395307 77077
4: -81634 -180323 523083 77077
1: 81634 388531 -351142 77077
2: -81634 687323 322102 77077
1: 81732 570999 -354809 77077
1: 81796 4459 738584 77077
3: 81796 -14641 -698691 77077
3: 81796 -14749 -696234 77077
1: 81796 27391 -183799 77077
3: 81796 -31213 -520542 77077
4: -81796 -86093 696234 77077
1: 81796 102487 -315217 77077
2: -81796 102487 83349 77077
1: 81796 103243 -315568 77077
2: -81796 159887 183799 77077
3: 81796 -190333 -388962 77077
4: -81796 -190333 513814 77077
3: 81796 -191737 -388773 77077
2: -81796 602651 315568 77077
1: 81796 629563 -355348 77077
3: 81796 -717409 -369999 77077
4: -81796 -717409 403123 77077
3: 81928 -31213 -519090 77077
2: -81977 289835 263538 77077
3: 82134 -51051 -456533 77077
1: 82134 122451 -322102 77077
3: 82134 -163317 -391314 77077
3: 82173 -252105 -380666 77077
4: -82222 -80275 717409 77077
1: 82467 20787 -130438 77077
1: 82522 26803 -182182 77077
2: -82522 160475 182182 77077
2: -82621 593047 311454 77077
3: 82712 -146861 -391314 77077
4: -82754 -291863 456533 77077
3: 82918 -914095 -363363 77077
1: 83006 4459 688974 77077
2: -83006 22981 -879307 77077
1: 83006 57967 -277332 77077
2: -83006 57967 -132616 77077
3: 83006 -57967 -438383 77077
4: -83006 -57967 848331 77077
1: 83006 161051 -328874 77077
3: 83006 -161051 -386841 77077
2: -83006 190333 208481 77077
4: -83006 -190333 507234 77077
2: -83006 298753 262691 77077
4: -83006 -298753 453024 77077
2: -83006 980947 328874 77077
4: -83006 -980947 386841 77077
3: 83018 -204085 -380666 77077
2: -83083 405769 287496 77077
3: 83248 -41405 -468391 77077
1: 83248 512435 -347802 77077
3: 83382 -645183 -363363 77077
3: 83692 -637637 -362032 77077
4: -83692 -637637 399300 77077
4: -83692 -951665 384657 77077
3: 83853 -12675 -709324 77077
3: 83853 -19965 -579670 77077
1: 83853 51909 -267540 77077
4: -83853 -79599 709324 77077
4: -83853 -93639 656084 77077
3: 83853 -180075 -379236 77077
1: 83853 468195 -344630 77077
3: 83993 -290521 -369050 77077
4: -83993 -290521 450846 77077
2: -84084 43923 -289198 77077
1: 84162 7203 263538 77077
1: 84378 735735 -346060 77077
3: 84546 -93639 -397969 77077
3: 84721 -16393 -614922 77077
4: -84721 -106301 614922 77077
2: -84721 985439 322102 77077
3: 84942 -7203 -945373 77077
2: -84942 746691 312130 77077
3: 85184 -45773 -441441 77077
4: -85184 -302029 441441 77077
3: 85514 -38311 -456533 77077
4: -85514 -255983 456533 77077
3: 85514 -717409 -353192 77077
4: -85514 -717409 386316 77077
1: 85778 73205 -289835 77077
3: 86359 -7073 -913066 77077
4: -86359 -48829 913066 77077
3: 86394 -165669 -368082 77077
4: -86416 -261709 449878 77077
1: 86436 39039 -240911 77077
3: 86436 -108381 -380666 77077
4: -86436 -307461 433992 77077
1: 86436 363363 -332618 77077
4: -86436 -750477 380666 77077
1: 86528 111475 -307461 77077
2: -86583 131769 132496 77077
4: -86658 -571389 391314 77077
4: -86697 -396165 412610 77077
3: 86779 -36701 -449878 77077
1: 86779 57967 -274186 77077
2: -86779 57967 -135762 77077
4: -86779 -257593 449878 77077
3: 86828 -511225 -349811 77077
3: 86926 -405769 -351384 77077
2: -87024 237699 224939 77077
4: -87318 -43923 968877 77077
3: 87318 -655473 -346060 77077
1: 87373 3871 652190 77077
1: 87373 22295 -167706 77077
3: 87373 -190333 -360150 77077
4: -87373 -190333 485002 77077
1: 87483 414687 -330330 77077
3: 87542 -14641 -599564 77077
2: -87542 593047 292820 77077
1: 87604 78247 -290521 77077
2: -87604 567671 290521 77077
4: -87808 -52877 858858 77077
1: 87846 3267 811538 77077
1: 87846 4563 485002 77077
1: 87846 5049 405769 77077
3: 87846 -5967 -967603 77077
1: 87846 9261 67431 77077
3: 87846 -14553 -596232 77077
1: 87846 17199 -119756 77077
3: 87846 -22491 -505141 77077
1: 87846 22869 -173901 77077
2: -87846 24843 -769594 77077
2: -87846 25311 -749112 77077
3: 87846 -27027 -477113 77077
1: 87846 31941 -220549 77077
2: -87846 33033 -494949 77077
1: 87846 35343 -231868 77077
2: -87846 36309 -419783 77077
2: -87846 36993 -405769 77077
3: 87846 -41769 -428064 77077
1: 87846 42471 -249704 77077
4: -87846 -43719 967603 77077
2: -87846 48279 -231868 77077
3: 87846 -50193 -412972 77077
3: 87846 -55539 -405769 77077
4: -87846 -57057 820456 77077
4: -87846 -60711 791427 77077
2: -87846 61347 -110446 77077
1: 87846 64827 -280202 77077
1: 87846 65637 -280917 77077
2: -87846 67431 -69972 77077
3: 87846 -77571 -386561 77077
4: -87846 -79233 685464 77077
2: -87846 89661 31213 77077
2: -87846 93639 44252 77077
2: -87846 95403 49686 77077
3: 87846 -101871 -375011 77077
4: -87846 -105963 597849 77077
4: -87846 -112749 582218 77077
1: 87846 120393 -306943 77077
2: -87846 136857 137059 77077
4: -87846 -147147 525161 77077
4: -87846 -149919 521703 77077
3: 87846 -157437 -361998 77077
1: 87846 160083 -314678 77077
4: -87846 -164787 505141 77077
2: -87846 173901 179893 77077
2: -87846 177177 182819 77077
3: 87846 -189189 -357994 77077
4: -87846 -209391 469567 77077
4: -87846 -215061 466102 77077
1: 87846 223587 -321342 77077
2: -87846 231231 219128 77077
1: 87846 247401 -322959 77077
2: -87846 254163 229866 77077
2: -87846 258951 231868 77077
4: -87846 -273273 438844 77077
4: -87846 -278421 436982 77077
3: 87846 -292383 -350987 77077
1: 87846 297297 -325507 77077
4: -87846 -306033 428064 77077
2: -87846 329043 254506 77077
2: -87846 337953 256711 77077
3: 87846 -351351 -348831 77077
3: 87846 -388773 -347802 77077
4: -87846 -399399 407043 77077
4: -87846 -406923 405769 77077
4: -87846 -424977 402896 77077
2: -87846 429429 274057 77077
1: 87846 459459 -329966 77077
2: -87846 472017 279839 77077
2: -87846 480909 280917 77077
3: 87846 -542997 -345058 77077
1: 87846 552123 -331338 77077
4: -87846 -568347 386561 77077
2: -87846 667821 296933 77077
3: 87846 -713097 -343408 77077
4: -87846 -741741 375242 77077
4: -87846 -789243 373009 77077
1: 87846 842751 -333684 77077
1: 87846 853281 -333739 77077
2: -87846 871563 306566 77077
3: 87906 -10527 -693693 77077
4: -87906 -77319 693693 77077
3: 88088 -12005 -646503 77077
3: 88088 -73205 -387933 77077
4: -88088 -88837 646503 77077
4: -88088 -541717 387933 77077
3: 88151 -84721 -380666 77077
1: 88218 36015 -234256 77077
4: -88218 -307461 426006 77077
3: 88788 -5577 -978285 77077
3: 88837 -13013 -609598 77077
3: 88837 -14641 -578994 77077
1: 88837 156299 -311454 77077
4: -88837 -605605 379522 77077
2: -88894 97163 52822 77077
1: 89177 12103 -42042 77077
2: -89232 43923 -288120 77077
4: -89271 -569037 380666 77077
1: 89474 405769 -323433 77077
2: -89474 405769 264869 77077
1: 89518 604513 -326095 77077
2: -89661 131769 124852 77077
3: 89903 -12005 -613470 77077
3: 89908 -31213 -439230 77077
3: 89947 -14641 -561834 77077
3: 90246 -11319 -624239 77077
4: -90246 -194481 468512 77077
3: 90258 -6435 -847847 77077
1: 90454 224939 -313698 77077
2: -90454 224939 208054 77077
3: 90454 -290521 -339768 77077
4: -90454 -290521 421564 77077
3: 90508 -142345 -351351 77077
1: 90508 687323 -323400 77077
1: 90552 31899 -224939 77077
2: -90552 40131 -346060 77077
1: 90552 43923 -253162 77077
2: -90552 262395 224939 77077
4: -90552 -658845 369096 77077
2: -90909 674817 286748 77077
4: -90922 -417725 391314 77077
3: 90948 -165669 -346060 77077
4: -90992 -190333 468195 77077
1: 91091 14641 -107604 77077
3: 91091 -14641 -544586 77077
1: 91091 16807 -135762 77077
3: 91091 -16807 -516428 77077
2: -91091 31213 -537724 77077
2: -91091 141659 135762 77077
4: -91091 -141659 516428 77077
1: 91091 190333 -309288 77077
2: -91091 190333 184436 77077
3: 91091 -190333 -342902 77077
4: -91091 -190333 467754 77077
3: 91091 -218491 -340736 77077
2: -91091 863819 294882 77077
4: -91091 -863819 357308 77077
3: 91234 -256711 -337953 77077
3: 91238 -7007 -778635 77077
1: 91238 9295 15972 77077
3: 91238 -12935 -570999 77077
1: 91238 41405 -248897 77077
4: -91238 -109759 570999 77077
3: 91238 -121121 -351780 77077
4: -91238 -121121 547976 77077
1: 91238 168553 -306735 77077
1: 91238 715715 -321134 77077
3: 91238 -995995 -328757 77077
3: 91287 -43923 -397488 77077
3: 91476 -136857 -347633 77077
3: 91572 -713097 -328757 77077
3: 91718 -50323 -385385 77077
1: 91839 3549 543312 77077
3: 91839 -66417 -369754 77077
4: -91839 -579501 369754 77077
1: 92274 3861 456533 77077
4: -92274 -51909 837606 77077
4: -92316 -384813 391314 77077
4: -92612 -46585 894201 77077
1: 92686 241423 -308308 77077
3: 92768 -126445 -343343 77077
3: 92781 -93639 -351384 77077
3: 93184 -424589 -325507 77077
3: 93247 -14027 -521752 77077
4: -93247 -130975 521752 77077
4: -93247 -967603 346060 77077
1: 93288 139755 -298067 77077
3: 93288 -370293 -326095 77077
2: -93291 307461 231868 77077
1: 93379 14641 -124852 77077
4: -93401 -893101 347802 77077
1: 93626 40817 -248897 77077
1: 93639 2541 780208 77077
1: 93639 3549 468512 77077
1: 93639 5313 207636 77077
3: 93639 -5577 -817234 77077
3: 93639 -8349 -651222 77077
3: 93639 -11661 -556358 77077
1: 93639 17787 -160446 77077
3: 93639 -27951 -416988 77077
3: 93639 -39039 -388652 77077
1: 93639 43923 -253734 77077
2: -93639 50589 -207636 77077
3: 93639 -58443 -364936 77077
1: 93639 61347 -271766 77077
4: -93639 -74529 673486 77077
4: -93639 -79497 651222 77077
3: 93639 -81627 -351384 77077
2: -93639 83853 572 77077
1: 93639 91839 -286858 77077
4: -93639 -111033 556358 77077
2: -93639 117117 90508 77077
1: 93639 128271 -295482 77077
4: -93639 -131769 518726 77077
4: -93639 -184041 461494 77077
3: 93639 -195657 -331474 77077
3: 93639 -273273 -327426 77077
1: 93639 307461 -308152 77077
3: 93639 -409101 -324038 77077
1: 93639 429429 -310728 77077
4: -93639 -556479 364936 77077
3: 93639 -571389 -322102 77077
2: -93639 586971 271986 77077
1: 93639 642873 -312884 77077
3: 93639 -674817 -321354 77077
4: -93639 -777231 351384 77077
2: -93639 819819 284834 77077
2: -93639 874467 286858 77077
1: 93639 897897 -314116 77077
4: -93639 -922383 346008 77077
2: -93756 395307 249704 77077
2: -93808 34307 -456533 77077
1: 94068 746691 -312130 77077
1: 94133 73205 -278516 77077
3: 94276 -14641 -498771 77077
3: 94458 -3993 -980980 77077
1: 94501 224939 -302526 77077
2: -94501 224939 196882 77077
3: 94668 -227601 -325325 77077
1: 94668 373527 -306735 77077
1: 94743 17745 -166012 77077
1: 94809 14259 -130438 77077
2: -94809 144207 130438 77077
3: 94864 -190333 -326781 77077
4: -94864 -190333 451633 77077
4: -94952 -183365 456533 77077
3: 95018 -73205 -347802 77077
3: 95158 -9295 -586971 77077
2: -95316 810579 279202 77077
1: 95354 100067 -286286 77077
1: 95654 717409 -307083 77077
2: -95654 717409 273959 77077
4: -95667 -124215 521752 77077
4: -95697 -735735 346060 77077
3: 95823 -4719 -830060 77077
4: -95823 -43923 906892 77077
3: 95832 -29757 -392392 77077
2: -95832 34251 -455455 77077
4: -95832 -318045 392392 77077
1: 95832 363363 -303212 77077
2: -95832 468195 253968 77077
1: 95836 985439 -307461 77077
1: 96096 43923 -254163 77077
4: -96138 -570999 354809 77077
3: 96161 -8833 -581042 77077
2: -96383 833833 276848 77077
1: 96437 108731 -286286 77077
1: 96558 131769 -289835 77077
3: 96668 -951665 -309729 77077
2: -96789 21609 -899756 77077
4: -96824 -424589 368186 77077
3: 96866 -14641 -463736 77077
2: -97344 108339 65219 77077
3: 97344 -964173 -307461 77077
1: 97412 224939 -295064 77077
2: -97412 224939 189420 77077
1: 97461 79233 -276848 77077
3: 97526 -3887 -871563 77077
4: -97526 -45799 871563 77077
3: 97526 -55223 -344487 77077
4: -97526 -650671 344487 77077
3: 97812 -3549 -913066 77077
1: 97902 674817 -300223 77077
1: 98098 1715 934362 77077
1: 98098 14641 -157885 77077
3: 98098 -14641 -447720 77077
2: -98098 20923 -934362 77077
1: 98098 57967 -266200 77077
2: -98098 57967 -143748 77077
3: 98098 -57967 -339405 77077
4: -98098 -57967 749353 77077
1: 98098 73205 -273819 77077
3: 98098 -73205 -331786 77077
1: 98098 289835 -295482 77077
3: 98098 -289835 -310123 77077
2: -98098 893101 273819 77077
4: -98098 -893101 331786 77077
4: -98189 -58201 747054 77077
4: -98252 -242501 408980 77077
4: -98358 -79233 628232 77077
3: 98441 -9317 -524238 77077
1: 98441 20449 -200376 77077
2: -98441 20449 -961708 77077
3: 98978 -57967 -334565 77077
4: -98978 -57967 744513 77077
3: 99372 -3993 -785323 77077
1: 99372 4719 112651 77077
1: 99372 7203 -29282 77077
1: 99372 43923 -254702 77077
3: 99372 -79233 -323433 77077
1: 99372 93639 -278179 77077
4: -99372 -179685 441980 77077
2: -99372 212355 177870 77077
2: -99372 324135 219615 77077
1: 99372 570999 -295519 77077
1: 99372 871563 -296692 77077
4: -99462 -372645 367598 77077
3: 99463 -6655 -588588 77077
1: 99554 469843 -294294 77077
1: 99946 31213 -237523 77077
2: -99946 31213 -523809 77077
1: 100048 289795 -290521 77077
1: 100188 468195 -292578 77077
1: 100254 93639 -276848 77077
1: 100386 1491 913066 77077
2: -100386 21147 -913066 77077
2: -100386 381759 228932 77077
4: -100386 -834537 326536 77077
1: 100562 14641 -173901 77077
3: 100672 -22477 -373527 77077
1: 100672 45619 -256399 77077
3: 100793 -14641 -414050 77077
1: 100793 405769 -290400 77077
2: -100793 405769 231836 77077
2: -100842 24843 -732050 77077
3: 100842 -53361 -327184 77077
2: -100842 105105 51909 77077
4: -100842 -296205 380666 77077
2: -100914 570999 249704 77077
1: 100968 395307 -289835 77077
4: -101062 -791791 326095 77077
3: 101156 -31213 -348062 77077
3: 101156 -121121 -307671 77077
4: -101156 -121121 503867 77077
3: 101332 -190333 -301938 77077
4: -101332 -190333 426790 77077
3: 101738 -7865 -498036 77077
3: 101871 -173901 -300806 77077
4: -101907 -828345 322102 77077
3: 102214 -92443 -307461 77077
1: 102487 1573 677768 77077
1: 102487 1859 528906 77077
1: 102487 2401 344084 77077
3: 102487 -2401 -923754 77077
1: 102487 3751 115934 77077
3: 102487 -3751 -695604 77077
1: 102487 4433 53508 77077
3: 102487 -4433 -633178 77077
1: 102487 5239 686 77077
3: 102487 -5239 -580356 77077
1: 102487 20449 -215404 77077
2: -102487 20449 -946680 77077
3: 102487 -20449 -364266 77077
1: 102487 26411 -232206 77077
2: -102487 26411 -667550 77077
3: 102487 -26411 -347464 77077
1: 102487 31213 -241072 77077
2: -102487 31213 -520260 77077
3: 102487 -31213 -338598 77077
1: 102487 48763 -258622 77077
3: 102487 -48763 -321048 77077
1: 102487 57629 -263424 77077
3: 102487 -57629 -316246 77077
2: -102487 62315 -115934 77077
4: -102487 -62315 695604 77077
2: -102487 73645 -53508 77077
4: -102487 -73645 633178 77077
1: 102487 74431 -269386 77077
3: 102487 -74431 -310284 77077
2: -102487 87035 -686 77077
4: -102487 -87035 580356 77077
2: -102487 102245 42532 77077
4: -102487 -102245 537138 77077
2: -102487 132055 98358 77077
4: -102487 -132055 481312 77077
2: -102487 156065 127816 77077
4: -102487 -156065 451854 77077
2: -102487 162019 133770 77077
4: -102487 -162019 445900 77077
2: -102487 191477 157780 77077
4: -102487 -191477 421890 77077
2: -102487 247303 187590 77077
4: -102487 -247303 392080 77077
1: 102487 290521 -284596 77077
2: -102487 290521 202800 77077
3: 102487 -290521 -295074 77077
4: -102487 -290521 376870 77077
1: 102487 343343 -285402 77077
2: -102487 343343 216190 77077
3: 102487 -343343 -294268 77077
4: -102487 -343343 363480 77077
1: 102487 405769 -286084 77077
2: -102487 405769 227520 77077
3: 102487 -405769 -293586 77077
4: -102487 -405769 352150 77077
1: 102487 633919 -287434 77077
3: 102487 -633919 -292236 77077
2: -102487 810095 258622 77077
4: -102487 -810095 321048 77077
1: 102487 818741 -287976 77077
3: 102487 -818741 -291694 77077
2: -102487 957385 263424 77077
4: -102487 -957385 316246 77077
1: 102487 967603 -288262 77077
3: 102487 -967603 -291408 77077
3: 102557 -4961 -594594 77077
1: 102557 57967 -263538 77077
2: -102557 57967 -146410 77077
4: -102557 -82885 594594 77077
3: 102752 -31213 -336743 77077
3: 102921 -33759 -332024 77077
1: 102921 155727 -279202 77077
4: -102921 -581163 332024 77077
2: -102921 871563 259666 77077
1: 103096 97163 -273273 77077
3: 103194 -43923 -320411 77077
3: 103243 -7865 -468754 77077
3: 103243 -41405 -322102 77077
3: 103243 -143143 -297660 77077
4: -103243 -143143 463672 77077
1: 103243 512435 -284934 77077
3: 103818 -2535 -818741 77077
1: 103818 3549 94325 77077
3: 103818 -3993 -624260 77077
3: 103818 -5145 -548548 77077
1: 103818 7203 -98670 77077
3: 103818 -17745 -362208 77077
1: 103818 19965 -218491 77077
1: 103818 24843 -231770 77077
3: 103818 -27951 -334425 77077
3: 103818 -36015 -323609 77077
4: -103818 -47151 818741 77077
4: -103818 -74529 623084 77077
2: -103818 83853 -13377 77077
4: -103818 -95697 548548 77077
3: 103818 -124215 -296989 77077
1: 103818 139755 -276458 77077
1: 103818 173901 -278355 77077
3: 103818 -195657 -293020 77077
4: -103818 -330057 362208 77077
2: -103818 371349 218491 77077
4: -103818 -521703 334257 77077
2: -103818 586971 243334 77077
4: -103818 -669879 323609 77077
3: 103818 -674817 -288120 77077
3: 103818 -869505 -287672 77077
1: 103818 978285 -284739 77077
3: 104104 -31213 -327426 77077
3: 104104 -190333 -292236 77077
4: -104104 -190333 417088 77077
1: 104104 717899 -283503 77077
3: 104273 -73205 -302526 77077
3: 104286 -674817 -286748 77077
2: -104302 156065 124267 77077
3: 104442 -207999 -290521 77077
3: 104544 -173901 -291368 77077
4: -105118 -57379 717409 77077
3: 105118 -149435 -290521 77077
2: -105149 26117 -672672 77077
4: -105149 -381997 347802 77077
4: -105274 -985439 307461 77077
2: -105512 29155 -572572 77077
1: 105644 1183 666831 77077
3: 105644 -1813 -899756 77077
1: 105644 3367 51909 77077
3: 105644 -6253 -460526 77077
3: 105644 -8281 -416603 77077
3: 105644 -14641 -357773 77077
3: 105644 -23569 -328757 77077
4: -105644 -40229 899756 77077
1: 105644 43771 -255552 77077
2: -105644 74711 -51909 77077
1: 105644 102487 -270231 77077
