Command line:- ../do_t 209209 1000000
1: 244036 526015 -849178 209209
1: 244036 563255 -852324 209209
3: 244036 -565565 -941017 209209
3: 244036 -605605 -938091 209209
2: -244036 645931 586971 209209
3: 244036 -669977 -934120 209209
3: 244036 -717409 -931650 209209
1: 244036 752015 -863478 209209
1: 244036 826595 -866481 209209
1: 244036 847847 -867240 209209
2: -244036 847847 660748 209209
1: 244036 885115 -868483 209209
3: 244036 -951665 -923062 209209
3: 244036 -976885 -922383 209209
2: -244374 548625 531069 209209
1: 244608 13167 986271 209209
2: -244881 195657 -127072 209209
1: 244904 624239 -854126 209209
1: 245119 147719 -726726 209209
1: 245267 17689 490776 209209
1: 245388 14079 841918 209209
1: 245388 43923 -336091 209209
1: 245388 53067 -431849 209209
1: 245388 570999 -849072 209209
1: 245388 689871 -856438 209209
3: 245518 -313709 -968968 209209
2: -245557 688127 601426 209209
1: 245784 14079 830544 209209
1: 245784 570999 -847951 209209
1: 245882 480491 -839696 209209
2: -245882 480491 475332 209209
3: 245938 -339521 -960982 209209
1: 246202 412139 -830544 209209
1: 246259 463309 -836836 209209
3: 246316 -245245 -986271 209209
1: 246477 183027 -757218 209209
3: 247104 -472017 -935693 209209
1: 247247 14641 724584 209209
1: 247247 123823 -694782 209209
1: 247247 190333 -761292 209209
2: -247247 190333 -158536 209209
2: -247247 229957 21296 209209
2: -247247 276887 167706 209209
2: -247247 717409 608228 209209
2: -247247 863819 655158 209209
3: 247566 -265335 -972257 209209
3: 247566 -986271 -907725 209209
1: 247646 19019 346060 209209
1: 247646 80465 -593021 209209
3: 247646 -344071 -951665 209209
3: 247646 -512435 -929331 209209
2: -247988 671099 586971 209209
2: -248368 638911 570999 209209
3: 248479 -286793 -960982 209209
1: 248534 14641 689871 209209
1: 248729 256711 -790614 209209
1: 248729 382109 -819896 209209
1: 248729 453871 -829374 209209
1: 248897 16093 539448 209209
1: 248897 18473 356668 209209
1: 248897 37037 -262808 209209
1: 248897 51623 -436982 209209
1: 248897 118807 -687078 209209
1: 248897 142709 -719264 209209
2: -248897 227981 11172 209209
3: 248897 -306397 -953762 209209
1: 248897 377377 -818748 209209
3: 248897 -427063 -932708 209209
3: 248897 -512981 -923754 209209
1: 248897 756613 -849072 209209
1: 248897 908831 -854126 209209
1: 248976 306735 -804650 209209
1: 249018 22743 122694 209209
1: 249106 32851 -186340 209209
1: 249451 46475 -391314 209209
1: 249508 32851 -190333 209209
3: 249641 -972895 -899756 209209
1: 249821 717409 -844740 209209
2: -249821 717409 600704 209209
1: 249986 23465 77077 209209
1: 250173 720447 -843854 209209
3: 250173 -834537 -901446 209209
1: 250591 427063 -821590 209209
2: -250591 427063 411642 209209
1: 251186 933185 -847847 209209
1: 251256 941655 -847847 209209
1: 251559 75867 -584402 209209
2: -251559 915135 654962 209209
2: -251979 259545 111188 209209
2: -252056 996919 671099 209209
1: 252148 641459 -834537 209209
3: 252252 -834537 -893152 209209
1: 252681 372645 -809248 209209
1: 252824 102487 -659547 209209
2: -252928 298991 209209 209209
3: 253162 -217217 -960982 209209
1: 253253 157339 -731082 209209
2: -253253 157339 -381634 209209
1: 253422 75867 -588588 209209
3: 253422 -414183 -913913 209209
3: 253422 -472017 -907742 209209
1: 253669 14641 554876 209209
1: 253764 171699 -741741 209209
3: 254144 -531601 -899756 209209
2: -254163 117117 -809248 209209
2: -254562 520923 484484 209209
2: -254793 477603 449878 209209
1: 254866 347633 -800415 209209
1: 254947 652327 -827398 209209
2: -255094 680485 570999 209209
2: -255189 113715 -858858 209209
3: 255227 -474859 -899756 209209
3: 255398 -427063 -903749 209209
1: 255398 760627 -830544 209209
3: 255552 -227601 -944034 209209
2: -255588 570999 514696 209209
1: 255794 229957 -769197 209209
2: -255794 229957 7865 209209
1: 256711 11495 841434 209209
1: 256711 86515 -627418 209209
3: 256711 -179465 -960982 209209
1: 256711 334081 -794200 209209
1: 256711 361361 -798600 209209
2: -256711 361361 314116 209209
1: 256883 480491 -811538 209209
2: -256883 480491 447174 209209
1: 257488 57967 -519574 209209
1: 257488 123823 -695266 209209
2: -257488 587951 519574 209209
1: 257754 61347 -538692 209209
2: -257754 819819 612260 209209
1: 257894 25289 -98021 209209
2: -258258 131769 -624169 209209
1: 258951 570999 -812630 209209
1: 259644 43923 -427063 209209
3: 259749 -131043 -981552 209209
1: 259787 55601 -514976 209209
3: 259787 -220571 -924924 209209
2: -259787 590317 514976 209209
1: 259831 305045 -782628 209209
3: 259996 -717409 -866970 209209
3: 260091 -231231 -919600 209209
1: 260281 13585 484484 209209
1: 260281 190333 -746200 209209
2: -260281 190333 -173628 209209
1: 260281 788557 -817960 209209
3: 260484 -131769 -976144 209209
1: 260598 834537 -818349 209209
3: 260642 -296989 -899756 209209
1: 260832 322959 -783959 209209
1: 260876 12635 566995 209209
1: 260876 16055 267520 209209
1: 260876 17303 187720 209209
1: 260876 29575 -238260 209209
1: 260876 30875 -263549 209209
1: 260876 32851 -298155 209209
1: 260876 33275 -305045 209209
1: 260876 63175 -557700 209209
1: 260876 80275 -617595 209209
1: 260876 86515 -633555 209209
2: -260876 107939 -947661 209209
3: 260876 -112385 -996930 209209
3: 260876 -117325 -990275 209209
3: 260876 -126445 -979355 209209
1: 260876 147875 -718751 209209
1: 260876 166375 -732108 209209
1: 260876 177023 -738530 209209
2: -260876 177023 -250458 209209
2: -260876 214291 -61009 209209
3: 260876 -216125 -921063 209209
1: 260876 224939 -759905 209209
2: -260876 224939 -18411 209209
3: 260876 -232925 -915135 209209
2: -260876 276887 142428 209209
3: 260876 -305045 -897105 209209
1: 260876 315875 -782639 209209
3: 260876 -328757 -892905 209209
2: -260876 335179 263549 209209
1: 260876 401375 -794618 209209
1: 260876 427063 -797280 209209
2: -260876 427063 387332 209209
1: 260876 432575 -797810 209209
1: 260876 480491 -801905 209209
2: -260876 480491 437541 209209
2: -260876 516971 465861 209209
2: -260876 549703 488072 209209
2: -260876 581647 507338 209209
3: 260876 -586625 -869154 209209
3: 260876 -605605 -868205 209209
3: 260876 -632225 -866970 209209
1: 260876 821275 -817245 209209
1: 260876 885115 -818805 209209
2: -261003 862407 614922 209209
1: 261118 278179 -774592 209209
2: -261118 278179 145236 209209
1: 261261 97755 -657514 209209
3: 261326 -232925 -912912 209209
3: 261443 -847847 -857736 209209
3: 261547 -140777 -960982 209209
1: 261611 13013 505780 209209
1: 262086 10647 787710 209209
1: 262086 15561 275275 209209
1: 262086 28899 -237160 209209
1: 262086 74529 -603185 209209
1: 262086 108927 -676390 209209
1: 262086 131769 -703885 209209
3: 262086 -144495 -954569 209209
1: 262086 202293 -749595 209209
2: -262086 307461 209391 209209
3: 262086 -372645 -881364 209209
2: -262086 472017 427493 209209
2: -262086 570999 498134 209209
3: 262086 -658845 -861224 209209
2: -262086 834537 604513 209209
1: 262086 922383 -816270 209209
1: 262119 14079 391314 209209
1: 262119 673113 -809248 209209
1: 262542 14079 380666 209209
3: 262626 -658845 -859180 209209
1: 262691 76895 -611534 209209
2: -262691 867139 611534 209209
3: 262808 -109681 -987602 209209
3: 262808 -135641 -957957 209209
2: -262808 136367 -575718 209209
3: 262808 -189449 -922383 209209
2: -262808 190463 -175692 209209
2: -262808 235543 17303 209209
2: -262808 336743 262353 209209
2: -262808 470327 424347 209209
2: -262808 581647 502502 209209
3: 262808 -717409 -856388 209209
2: -262808 812383 596288 209209
2: -263081 696787 556358 209209
1: 263302 147649 -717409 209209
1: 263302 847847 -811338 209209
2: -263302 847847 604846 209209
1: 263536 972895 -813241 209209
1: 263538 11913 571389 209209
1: 263538 57057 -537719 209209
2: -263538 105963 -979412 209209
1: 263538 118833 -689871 209209
3: 263538 -183027 -921641 209209
1: 263538 273273 -769291 209209
3: 263538 -299991 -886067 209209
3: 263538 -337953 -879814 209209
2: -263538 399399 350246 209209
3: 263538 -429429 -869288 209209
1: 263538 447909 -793117 209209
3: 263538 -689871 -854607 209209
3: 263538 -703857 -854126 209209
1: 263571 28899 -252890 209209
1: 263796 539055 -798798 209209
3: 264264 -131769 -952679 209209
3: 264264 -159201 -931216 209209
3: 264264 -549081 -858011 209209
2: -264654 583737 499125 209209
3: 264869 -753179 -847704 209209
3: 264974 -735163 -847847 209209
1: 264992 66671 -583946 209209
1: 264992 146927 -716078 209209
3: 264992 -270193 -885533 209209
3: 264992 -361361 -870474 209209
1: 264992 407407 -786258 209209
3: 265044 -726693 -847847 209209
3: 265111 -369265 -869022 209209
1: 265232 883519 -806949 209209
1: 265278 307461 -772863 209209
2: -265734 915135 614922 209209
1: 265837 15067 225302 209209
1: 266266 12635 415272 209209
1: 266266 14641 245765 209209
1: 266266 61009 -565675 209209
1: 266266 73205 -608361 209209
1: 266266 102487 -669370 209209
3: 266266 -102487 -974415 209209
2: -266266 154147 -415272 209209
1: 266266 305045 -770649 209209
3: 266266 -305045 -873136 209209
1: 266266 427063 -785290 209209
2: -266266 427063 375342 209209
3: 266266 -427063 -858495 209209
1: 266266 512435 -791388 209209
2: -266266 893101 608361 209209
2: -266418 273273 123783 209209
1: 266442 886977 -803803 209209
3: 266513 -324401 -869022 209209
2: -266513 889889 606936 209209
1: 267344 25631 -224939 209209
3: 267358 -950551 -834537 209209
3: 267501 -241395 -880880 209209
3: 267501 -741741 -838530 209209
1: 267531 264537 -760760 209209
3: 267531 -419265 -854126 209209
3: 267696 -223041 -885115 209209
3: 267862 -98813 -968968 209209
1: 268128 27951 -282568 209209
3: 268128 -812721 -834537 209209
1: 268136 16055 112651 209209
2: -268268 419843 363363 209209
2: -268584 529815 456533 209209
3: 268983 -307461 -861042 209209
1: 269038 717409 -793117 209209
2: -269038 717409 549081 209209
2: -269478 571389 480491 209209
1: 269724 14079 204974 209209
1: 269724 17787 -6897 209209
1: 269724 43923 -485583 209209
1: 269724 53067 -541717 209209
1: 269724 131043 -702163 209209
3: 269724 -154869 -903749 209209
3: 269724 -195657 -884488 209209
2: -269724 212355 -80465 209209
1: 269724 231231 -749474 209209
1: 269724 570999 -786296 209209
3: 269724 -583737 -835868 209209
2: -269724 633555 512435 209209
1: 269724 689871 -790614 209209
2: -269724 800415 574750 209209
2: -269808 298623 177023 209209
1: 270028 102487 -671944 209209
2: -270028 118807 -782628 209209
1: 270088 453871 -779038 209209
2: -270088 790951 570999 209209
3: 270218 -194579 -882453 209209
1: 270256 9295 708092 209209
2: -270389 394823 330330 209209
3: 270556 -112385 -933394 209209
2: -270578 127433 -674817 209209
3: 270578 -190333 -882284 209209
1: 270921 92235 -657514 209209
1: 270921 183027 -732050 209209
2: -270921 393129 327184 209209
3: 271362 -105963 -935693 209209
2: -271362 250173 51909 209209
3: 271524 -531069 -831649 209209
1: 271524 689871 -786214 209209
2: -271583 669977 524172 209209
1: 272194 14641 110201 209209
1: 272194 313747 -761332 209209
3: 272194 -448547 -833833 209209
2: -272194 538265 453871 209209
1: 272194 626483 -782628 209209
2: -272734 305045 185251 209209
1: 272783 522599 -777062 209209
1: 272916 9555 570999 209209
1: 272916 88935 -654368 209209
4: -272916 -964821 996919 209209
1: 272954 61009 -586971 209209
1: 273182 14641 88179 209209
1: 273182 224939 -743204 209209
2: -273182 224939 -35112 209209
3: 273182 -389207 -834537 209209
1: 273273 7371 960982 209209
1: 273273 10773 404624 209209
1: 273273 20007 -151734 209209
1: 273273 29241 -356708 209209
2: -273273 106743 -960982 209209
2: -273273 156009 -404624 209209
1: 273273 204687 -737374 209209
2: -273273 289731 151734 209209
2: -273273 307461 189164 209209
1: 273273 380133 -766656 209209
2: -273273 423453 356708 209209
2: -273273 570999 471466 209209
2: -273273 834537 575472 209209
1: 273416 786695 -783959 209209
1: 273581 88445 -654368 209209
3: 273702 -422331 -829939 209209
2: -273944 366415 286286 209209
1: 273999 9633 521752 209209
2: -273999 266175 93170 209209
1: 274186 420641 -768075 209209
1: 274307 607943 -777062 209209
3: 274417 -73283 -968968 209209
3: 274456 -104665 -917301 209209
3: 274456 -385385 -829939 209209
1: 274911 178695 -726726 209209
3: 274963 -74921 -960982 209209
1: 275082 953667 -782628 209209
3: 275158 -224939 -850003 209209
1: 275184 39039 -480491 209209
1: 275443 25289 -312312 209209
1: 275443 367549 -761332 209209
1: 275517 195657 -732108 209209
1: 275808 689871 -775973 209209
1: 276146 17303 -102410 209209
3: 276146 -326095 -829103 209209
2: -276364 512435 427063 209209
3: 276507 -570999 -812136 209209
1: 276606 577239 -770770 209209
3: 276848 -61009 -982058 209209
3: 276848 -118769 -888888 209209
1: 276848 177023 -724451 209209
2: -276848 177023 -264537 209209
3: 276887 -214291 -844844 209209
1: 276991 260281 -745360 209209
2: -277248 279279 121121 209209
1: 277732 51667 -567853 209209
2: -277732 427063 351384 209209
1: 277816 12103 149435 209209
3: 278122 -65219 -959101 209209
1: 278179 7007 813618 209209
1: 278179 8281 567416 209209
1: 278179 11011 231686 209209
1: 278179 11191 215306 209209
1: 278179 13013 75012 209209
1: 278179 16709 -115596 209209
1: 278179 17689 -152776 209209
1: 278179 19747 -218842 209209
1: 278179 20449 -238336 209209
1: 278179 26257 -359632 209209
1: 278179 27797 -383292 209209
1: 278179 31031 -425334 209209
1: 278179 32851 -445354 209209
1: 278179 36673 -480928 209209
1: 278179 43681 -529984 209209
1: 278179 48763 -556738 209209
1: 278179 51623 -569478 209209
1: 278179 57629 -592116 209209
3: 278179 -57629 -981274 209209
1: 278179 61009 -602896 209209
3: 278179 -61009 -970494 209209
3: 278179 -77077 -932178 209209
1: 278179 78337 -643552 209209
3: 278179 -78337 -929838 209209
1: 278179 91091 -663594 209209
3: 278179 -91091 -909796 209209
2: -278179 121849 -742140 209209
1: 278179 123101 -695604 209209
3: 278179 -123101 -877786 209209
2: -278179 138985 -553644 209209
1: 278179 143143 -708358 209209
2: -278179 143143 -514710 209209
3: 278179 -143143 -865032 209209
1: 278179 145483 -709618 209209
3: 278179 -145483 -863772 209209
2: -278179 162019 -363090 209209
2: -278179 164255 -347438 209209
1: 278179 183799 -725686 209209
2: -278179 185915 -215306 209209
2: -278179 191477 -186200 209209
1: 278179 194579 -729066 209209
2: -278179 194579 -170690 209209
3: 278179 -194579 -844324 209209
1: 278179 217217 -735072 209209
3: 278179 -217217 -838318 209209
2: -278179 218405 -66248 209209
1: 278179 229957 -737932 209209
2: -278179 229957 -23400 209209
3: 278179 -229957 -835458 209209
1: 278179 256711 -743014 209209
3: 278179 -256711 -830376 209209
2: -278179 258115 64974 209209
2: -278179 260281 70980 209209
2: -278179 277585 115596 209209
2: -278179 305045 176008 209209
1: 278179 305767 -750022 209209
2: -278179 305767 177450 209209
3: 278179 -305767 -823368 209209
2: -278179 328055 218842 209209
1: 278179 341341 -753844 209209
3: 278179 -341341 -819546 209209
1: 278179 361361 -755664 209209
2: -278179 361361 271180 209209
3: 278179 -361361 -817726 209209
2: -278179 385385 303316 209209
1: 278179 403403 -758898 209209
3: 278179 -403403 -814492 209209
2: -278179 409013 331240 209209
1: 278179 427063 -760438 209209
2: -278179 427063 350490 209209
3: 278179 -427063 -812952 209209
2: -278179 436205 359632 209209
2: -278179 455455 377682 209209
2: -278179 483379 401310 209209
2: -278179 515515 425334 209209
1: 278179 548359 -766246 209209
3: 278179 -548359 -807144 209209
1: 278179 567853 -766948 209209
2: -278179 567853 458640 209209
3: 278179 -567853 -806442 209209
2: -278179 609245 480928 209209
2: -278179 610687 481650 209209
1: 278179 633919 -769006 209209
3: 278179 -633919 -804384 209209
1: 278179 671099 -769986 209209
2: -278179 671099 509110 209209
3: 278179 -671099 -803404 209209
2: -278179 715715 526414 209209
2: -278179 721721 528580 209209
2: -278179 810095 556738 209209
2: -278179 852943 568290 209209
1: 278179 861707 -773682 209209
3: 278179 -861707 -799708 209209
2: -278179 957385 592116 209209
4: -278179 -957385 981274 209209
2: -278179 972895 595218 209209
4: -278179 -972895 978172 209209
2: -278331 834537 563108 209209
1: 278369 48503 -556358 209209
2: -278369 138985 -553696 209209
2: -278369 305045 175692 209209
3: 278369 -600281 -804726 209209
2: -278369 810355 556358 209209
3: 278564 -177973 -847847 209209
3: 278663 -427063 -811184 209209
1: 279188 194579 -728057 209209
2: -279188 194579 -171699 209209
3: 279202 -53599 -986271 209209
3: 279357 -295659 -819896 209209
1: 279414 163761 -717409 209209
1: 279631 41405 -524172 209209
3: 279643 -278179 -821028 209209
1: 280709 229957 -734712 209209
2: -280709 229957 -26620 209209
2: -281204 278179 112385 209209
3: 281314 -102487 -876603 209209
3: 281358 -834537 -789906 209209
2: -281523 223587 -50578 209209
1: 281554 16093 -154033 209209
1: 281554 51623 -582978 209209
3: 281554 -54593 -960982 209209
1: 281554 102487 -679402 209209
3: 281554 -175123 -834537 209209
1: 281554 328757 -746757 209209
2: -281554 328757 214225 209209
1: 281827 654493 -761332 209209
2: -282074 512435 414960 209209
3: 282093 -117117 -859826 209209
1: 282359 201799 -726726 209209
1: 282568 8303 391314 209209
3: 282568 -58121 -941017 209209
1: 282568 102487 -680029 209209
2: -282568 158479 -391314 209209
1: 282568 336743 -745731 209209
1: 282568 406847 -750684 209209
3: 282568 -717409 -787968 209209
1: 282898 46501 -567853 209209
2: -282898 897533 567853 209209
1: 283024 29887 -454597 209209
3: 283024 -66209 -917059 209209
1: 283024 96767 -674817 209209
1: 283024 177023 -719433 209209
2: -283024 177023 -269555 209209
1: 283024 247247 -734712 209209
2: -283024 247247 26620 209209
2: -283024 359359 259545 209209
3: 283024 -392161 -797511 209209
2: -283024 432575 346489 209209
3: 283024 -547729 -790614 209209
1: 283024 800527 -761332 209209
4: -283024 -883025 982278 209209
4: -283024 -951665 967200 209209
2: -283514 632905 480491 209209
2: -283746 485199 391314 209209
1: 284107 28567 -449878 209209
3: 284193 -183027 -819896 209209
1: 284592 14079 -130559 209209
3: 284834 -172919 -819819 209209
1: 284934 43923 -566048 209209
1: 285076 5915 724185 209209
1: 285551 35035 -519090 209209
1: 285779 43681 -569184 209209
1: 285779 65219 -634106 209209
1: 285779 302137 -737352 209209
4: -285912 -834537 985439 209209
3: 286273 -143143 -823284 209209
1: 286286 12103 -68970 209209
1: 286286 14641 -189525 209209
1: 286286 17689 -288585 209209
1: 286286 23465 -405713 209209
1: 286286 60515 -625328 209209
3: 286286 -60515 -903507 209209
1: 286286 73205 -649439 209209
3: 286286 -73205 -879396 209209
1: 286286 88445 -669251 209209
3: 286286 -88445 -859584 209209
1: 286286 190333 -720195 209209
2: -286286 190333 -199633 209209
3: 286286 -190333 -808640 209209
1: 286286 229957 -727815 209209
2: -286286 229957 -33517 209209
3: 286286 -229957 -801020 209209
1: 286286 278179 -734160 209209
2: -286286 278179 104804 209209
3: 286286 -278179 -794675 209209
2: -286286 511537 405713 209209
1: 286286 717409 -752685 209209
2: -286286 717409 508649 209209
3: 286286 -717409 -776150 209209
3: 286286 -951665 -773262 209209
1: 286748 93499 -674817 209209
3: 287014 -183799 -806949 209209
3: 287287 -170183 -809248 209209
3: 287356 -876161 -770770 209209
1: 287496 915135 -752444 209209
1: 287508 183027 -717409 209209
1: 287546 73205 -651833 209209
2: -287812 492107 388531 209209
4: -287924 -954845 951665 209209
1: 288078 92169 -674817 209209
1: 288743 20449 -386232 209209
1: 288743 424589 -740012 209209
3: 288827 -78529 -854126 209209
3: 288948 -382641 -777062 209209
1: 289047 24843 -455202 209209
1: 289443 307461 -732108 209209
2: -289522 986713 570999 209209
3: 289674 -43923 -921557 209209
2: -289674 124215 -712690 209209
3: 289674 -183027 -795333 209209
3: 289674 -689871 -766051 209209
1: 289861 17689 -346060 209209
1: 290158 25289 -472017 209209
1: 290158 427063 -737506 209209
2: -290158 427063 327558 209209
1: 290472 251559 -725439 209209
1: 290472 351351 -733381 209209
1: 290472 750519 -744029 209209
2: -290719 737009 505780 209209
3: 290752 -61009 -866481 209209
1: 290966 5915 409948 209209
1: 290966 11495 -154154 209209
3: 290966 -34447 -951665 209209
1: 290966 68783 -652190 209209
1: 290966 270655 -726726 209209
3: 290966 -326095 -773201 209209
1: 291126 189525 -715715 209209
1: 291346 88445 -674817 209209
2: -292006 831649 531069 209209
3: 292201 -847847 -756580 209209
4: -292201 -847847 963072 209209
1: 292201 951665 -742140 209209
1: 292334 26741 -508079 209209
2: -292942 472549 363363 209209
1: 293046 211185 -717409 209209
3: 293493 -81627 -819896 209209
1: 293722 14641 -336091 209209
1: 293854 330239 -726726 209209
3: 294151 -33275 -919828 209209
1: 294151 88445 -677820 209209
3: 294151 -427063 -757680 209209
1: 294196 19855 -449878 209209
1: 294196 224939 -717915 209209
2: -294196 224939 -60401 209209
1: 295243 717409 -733552 209209
2: -295243 717409 489516 209209
3: 295298 -157339 -775973 209209
3: 295412 -43681 -865634 209209
3: 295412 -77077 -811547 209209
3: 295482 -363363 -755573 209209
1: 295526 951665 -734825 209209
1: 295659 5577 223608 209209
1: 295659 105963 -689458 209209
3: 295659 -124509 -783354 209209
2: -295659 147345 -484484 209209
2: -295659 273273 79860 209209
2: -295659 674817 472780 209209
4: -295659 -834537 956410 209209
4: -295659 -978285 924638 209209
2: -295944 570999 423605 209209
1: 295966 4693 385385 209209
3: 296058 -674817 -746966 209209
2: -296153 427063 316778 209209
2: -296571 131769 -629356 209209
3: 296742 -39039 -866481 209209
3: 296933 -190333 -763154 209209
1: 296989 14641 -398164 209209
4: -297193 -980947 919828 209209
1: 297388 91091 -682803 209209
2: -297464 455455 340736 209209
1: 297726 568575 -726726 209209
2: -297778 935693 542773 209209
1: 298116 3795 480491 209209
1: 298116 5415 117128 209209
3: 298116 -19965 -964953 209209
1: 298116 25935 -556358 209209
3: 298116 -33033 -873620 209209
3: 298116 -45885 -834537 209209
1: 298116 58443 -655215 209209
1: 298116 83391 -678810 209209
2: -298116 147939 -480491 209209
3: 298116 -187473 -758670 209209
1: 298116 241395 -714989 209209
3: 298116 -307461 -749075 209209
3: 298116 -542685 -742577 209209
3: 298116 -774345 -740036 209209
4: -298116 -834537 949392 209209
1: 298116 986271 -729410 209209
3: 298144 -23569 -929214 209209
1: 298144 34447 -600457 209209
3: 298144 -61009 -809424 209209
2: -298144 113135 -854126 209209
2: -298144 326095 183027 209209
4: -298144 -920465 929214 209209
1: 298186 28435 -572572 209209
1: 298186 385385 -722007 209209
1: 298186 638495 -726726 209209
3: 298584 -834537 -738283 209209
1: 298606 16055 -455202 209209
1: 298662 443223 -722722 209209
3: 299299 -18473 -960982 209209
4: -299299 -780325 960982 209209
1: 299596 3211 563255 209209
1: 300352 349999 -717409 209209
3: 300664 -61009 -790614 209209
3: 300664 -742577 -733018 209209
1: 300713 2561 761332 209209
1: 300713 16093 -490776 209209
1: 300713 102487 -690534 209209
2: -300713 120133 -761332 209209
1: 300713 328757 -716144 209209
2: -300713 328757 183612 209209
3: 300713 -452903 -736164 209209
3: 300762 -67431 -783959 209209
2: -300762 746691 488072 209209
3: 300806 -53105 -798798 209209
3: 301048 -717409 -732108 209209
4: -301048 -717409 976144 209209
3: 301158 -98553 -763994 209209
2: -301158 661713 456533 209209
3: 301301 -112385 -758670 209209
1: 301378 2873 531069 209209
2: -301378 142129 -531069 209209
1: 301378 190333 -707161 209209
2: -301378 190333 -212667 209209
3: 301644 -98553 -761332 209209
4: -301644 -917301 920205 209209
3: 301796 -28405 -847847 209209
2: -301796 127547 -674817 209209
2: -301796 966511 540386 209209
1: 301834 455221 -717409 209209
3: 301834 -575113 -731082 209209
3: 301938 -13167 -986271 209209
3: 301938 -94221 -761332 209209
3: 302016 -17745 -917301 209209
3: 302016 -37905 -814814 209209
4: -302016 -926289 917301 209209
3: 302137 -17303 -919828 209209
1: 302328 50127 -657514 209209
3: 302379 -395307 -732108 209209
4: -302484 -920205 917301 209209
3: 302632 -14641 -944034 209209
4: -303114 -922383 915135 209209
1: 303316 6655 -266266 209209
1: 303446 12635 -484484 209209
1: 303468 11979 -472017 209209
3: 303468 -42237 -791791 209209
3: 303468 -74529 -761178 209209
1: 303468 155727 -701974 209209
3: 303468 -159201 -739882 209209
2: -303468 183027 -251713 209209
3: 303468 -549081 -726572 209209
1: 303468 586971 -716053 209209
4: -303468 -674817 984998 209209
2: -303468 689871 463034 209209
2: -303468 714747 472017 209209
3: 303506 -26195 -834537 209209
3: 303506 -51623 -778635 209209
1: 303696 915135 -717409 209209
1: 303849 45771 -657514 209209
1: 303996 14079 -519090 209209
1: 304031 26015 -611534 209209
3: 304031 -229957 -732050 209209
3: 304304 -14641 -905996 209209
3: 304304 -61009 -763994 209209
3: 304304 -717409 -722969 209209
4: -304304 -717409 967005 209209
3: 304323 -160083 -736164 209209
3: 304486 -94259 -747175 209209
1: 304703 14641 -539448 209209
3: 304799 -32851 -796796 209209
1: 304876 12103 -505780 209209
3: 305487 -53067 -761332 209209
1: 305767 3211 1694 209209
1: 305767 8281 -437536 209209
3: 305767 -8281 -993894 209209
1: 305767 12103 -525382 209209
3: 305767 -12103 -906048 209209
1: 305767 14641 -558376 209209
3: 305767 -14641 -873054 209209
1: 305767 157339 -701074 209209
3: 305767 -157339 -730356 209209
2: -305767 161051 -385658 209209
1: 305767 190333 -703612 209209
3: 305767 -190333 -727818 209209
1: 305767 278179 -707434 209209
3: 305767 -278179 -723996 209209
1: 305767 717409 -712504 209209
3: 305767 -717409 -718926 209209
1: 306397 138061 -698896 209209
1: 306397 567853 -710512 209209
2: -306397 567853 402204 209209
1: 306489 1911 380666 209209
3: 306614 -14641 -854126 209209
3: 306943 -200981 -722722 209209
3: 307242 -364971 -717409 209209
3: 307268 -717409 -714818 209209
4: -307268 -717409 958854 209209
1: 307461 1083 958230 209209
1: 307461 1911 234650 209209
1: 307461 2145 131404 209209
1: 307461 2793 -64220 209209
1: 307461 3135 -134862 209209
1: 307461 4719 -328510 209209
1: 307461 6897 -449540 209209
1: 307461 8085 -488072 209209
3: 307461 -8151 -933660 209209
3: 307461 -9555 -901056 209209
1: 307461 9633 -524020 209209
3: 307461 -11913 -863590 209209
3: 307461 -13965 -841282 209209
1: 307461 14079 -583310 209209
1: 307461 17787 -610090 209209
3: 307461 -21021 -797810 209209
3: 307461 -23595 -788424 209209
1: 307461 24843 -638970 209209
1: 307461 27885 -646912 209209
3: 307461 -30723 -770640 209209
3: 307461 -34485 -764218 209209
1: 307461 36309 -661960 209209
1: 307461 40755 -667394 209209
3: 307461 -48165 -749322 209209
1: 307461 53067 -677690 209209
1: 307461 59565 -681408 209209
1: 307461 61347 -682290 209209
3: 307461 -70395 -737464 209209
3: 307461 -88935 -732108 209209
1: 307461 89661 -691600 209209
1: 307461 105105 -694564 209209
3: 307461 -105963 -728840 209209
3: 307461 -124215 -726332 209209
1: 307461 131043 -697970 209209
1: 307461 153615 -699998 209209
3: 307461 -154869 -723450 209209
3: 307461 -181545 -721734 209209
1: 307461 183027 -701890 209209
2: -307461 209781 -131404 209209
1: 307461 231231 -703950 209209
3: 307461 -265335 -718588 209209
3: 307461 -273273 -718390 209209
2: -307461 306603 134862 209209
3: 307461 -306735 -717668 209209
2: -307461 317889 155344 209209
3: 307461 -399399 -716300 209209
3: 307461 -448305 -715806 209209
2: -307461 464607 331058 209209
1: 307461 472017 -707940 209209
1: 307461 529815 -708358 209209
3: 307461 -583737 -714870 209209
3: 307461 -655215 -714532 209209
1: 307461 689871 -709150 209209
4: -307461 -693693 966758 209209
1: 307461 774345 -709436 209209
2: -307461 790713 488072 209209
2: -307461 819819 496014 209209
3: 307461 -915135 -713748 209209
4: -307461 -934479 901056 209209
1: 307762 43681 -671671 209209
2: -307769 512435 366054 209209
1: 308066 32851 -660660 209209
3: 308256 -9009 -885115 209209
2: -308256 139503 -556358 209209
3: 308256 -211185 -717409 209209
2: -308256 273999 65219 209209
2: -308256 689871 453871 209209
4: -308256 -869649 913066 209209
1: 308256 922383 -708225 209209
1: 308294 44737 -674817 209209
1: 308308 2527 -91234 209209
