Command line:- ../do_t 244783 1000000
3: 501126 -586971 -543268 244783
2: -501126 715071 307461 244783
4: -501126 -727089 883421 244783
2: -501126 734349 315084 244783
4: -501126 -746691 875924 244783
3: 501126 -772191 -556358 244783
1: 501126 785169 -638638 244783
3: 501126 -907137 -562529 244783
1: 501126 922383 -632569 244783
1: 505631 918731 -628232 244783
2: -505631 918731 367356 244783
2: -506506 596207 244783 244783
1: 508062 444675 -664411 244783
3: 509796 -250563 -453871 244783
4: -509894 -653429 903023 244783
4: -510952 -610687 923593 244783
2: -510972 307461 -83521 244783
1: 512736 751689 -629563 244783
1: 515823 395307 -668168 244783
1: 515823 710073 -629442 244783
1: 518466 250563 -717409 244783
3: 518518 -248897 -437257 244783
3: 520778 -594473 -515823 244783
4: -520778 -594473 918995 244783
1: 521752 83521 -999295 244783
3: 521752 -113135 -260389 244783
1: 521752 358649 -673200 244783
3: 521752 -485815 -501126 244783
3: 521752 -584647 -513480 244783
4: -521752 -584647 923428 244783
3: 522512 -584647 -512435 244783
4: -522512 -584647 922383 244783
3: 524447 -512435 -501126 244783
2: -525691 219373 -357918 244783
3: 527076 -44931 240737 244783
3: 527076 -250563 -423311 244783
2: -527076 251277 -240737 244783
1: 527076 467313 -646204 244783
2: -527076 561561 206346 244783
2: -527076 947121 353736 244783
3: 529452 -250563 -419265 244783
3: 530604 -43923 275723 244783
1: 530604 103173 -922383 244783
3: 531069 -44217 272272 244783
3: 531069 -586971 -501126 244783
3: 534072 -219615 -390439 244783
2: -535062 309519 -92939 244783
1: 538118 121121 -871046 244783
1: 538934 102487 -928557 244783
1: 540386 240737 -713966 244783
2: -540386 240737 -281622 244783
2: -541717 407779 59976 244783
3: 541717 -539495 -481474 244783
1: 542402 918995 -594473 244783
1: 543048 227601 -722211 244783
3: 545468 -102487 -167042 244783
3: 547077 -219615 -368186 244783
3: 547162 -417605 -453145 244783
3: 550256 -97559 -135762 244783
2: -550256 488873 135762 244783
1: 550256 594473 -611534 244783
2: -550256 594473 208362 244783
1: 551089 717409 -599386 244783
2: -551089 717409 265302 244783
2: -552279 131769 -971618 244783
1: 552279 250563 -702768 244783
1: 553938 751689 -594594 244783
2: -556358 191345 -501126 244783
1: 556358 314237 -668168 244783
4: -556358 -619157 859775 244783
2: -557396 600281 206346 244783
3: 559482 -273105 -384659 244783
3: 559504 -584647 -465003 244783
4: -559504 -584647 874951 244783
1: 560082 515865 -614922 244783
4: -560082 -586971 872916 244783
2: -561561 250563 -257488 244783
1: 562122 219615 -722211 244783
3: 564417 -231231 -349690 244783
1: 569908 240737 -702768 244783
2: -569908 240737 -292820 244783
1: 570999 250563 -695408 244783
3: 570999 -302379 -383214 244783
1: 574532 243089 -699380 244783
4: -574992 -427431 980441 244783
2: -577654 476561 107338 244783
3: 579734 -378301 -400631 244783
3: 581077 -417605 -409948 244783
1: 582624 195657 -740707 244783
1: 583198 584647 -589633 244783
2: -583198 584647 179685 244783
3: 584647 -29645 991232 244783
3: 584647 -34969 762300 244783
3: 584647 -35819 732050 244783
3: 584647 -40205 596288 244783
3: 584647 -45815 460526 244783
3: 584647 -57233 266420 244783
3: 584647 -62135 204974 244783
3: 584647 -65219 171050 244783
3: 584647 -70805 117128 244783
3: 584647 -73205 96488 244783
3: 584647 -88451 -8470 244783
1: 584647 100793 -954690 244783
3: 584647 -100793 -70180 244783
1: 584647 113135 -906444 244783
3: 584647 -113135 -118426 244783
1: 584647 115885 -897094 244783
3: 584647 -115885 -127776 244783
1: 584647 136697 -838530 244783
3: 584647 -136697 -186340 244783
1: 584647 155771 -798600 244783
2: -584647 155771 -740036 244783
1: 584647 174845 -767382 244783
3: 584647 -174845 -257488 244783
2: -584647 175967 -596288 244783
1: 584647 179095 -761332 244783
3: 584647 -179095 -263538 244783
1: 584647 248897 -691530 244783
2: -584647 248897 -271418 244783
3: 584647 -248897 -333340 244783
1: 584647 254947 -687280 244783
3: 584647 -254947 -337590 244783
2: -584647 271949 -204974 244783
1: 584647 286165 -668206 244783
3: 584647 -286165 -356664 244783
1: 584647 326095 -649132 244783
3: 584647 -326095 -375738 244783
3: 584647 -384659 -396550 244783
1: 584647 394009 -625570 244783
3: 584647 -394009 -399300 244783
1: 584647 442255 -613228 244783
3: 584647 -442255 -411642 244783
1: 584647 503965 -600886 244783
3: 584647 -503965 -423984 244783
2: -584647 507199 127776 244783
4: -584647 -507199 897094 244783
1: 584647 608923 -585640 244783
3: 584647 -608923 -439230 244783
1: 584647 629563 -583240 244783
3: 584647 -629563 -441630 244783
1: 584647 683485 -577654 244783
3: 584647 -683485 -447216 244783
1: 584647 717409 -574570 244783
2: -584647 717409 240486 244783
3: 584647 -717409 -450300 244783
4: -584647 -717409 784384 244783
1: 584647 778855 -569668 244783
3: 584647 -778855 -455202 244783
2: -584647 783853 263538 244783
4: -584647 -783853 761332 244783
1: 584647 972961 -558250 244783
3: 584647 -972961 -466620 244783
3: 584936 -102487 -76874 244783
3: 585354 -746691 -451996 244783
3: 586432 -102487 -73695 244783
3: 586971 -61761 216172 244783
2: -586971 268107 -216172 244783
4: -590843 -417605 972356 244783
3: 594473 -34391 828366 244783
3: 594473 -63869 213444 244783
1: 594473 102487 -951048 244783
3: 594473 -102487 -56882 244783
2: -594473 161051 -699720 244783
2: -594473 171955 -623392 244783
1: 594473 190333 -744702 244783
3: 594473 -190333 -263228 244783
1: 594473 240737 -694298 244783
2: -594473 240737 -301290 244783
3: 594473 -240737 -313632 244783
1: 594473 447083 -606452 244783
3: 594473 -447083 -401478 244783
1: 594473 717409 -567834 244783
3: 594473 -717409 -440096 244783
2: -594473 805255 263228 244783
4: -594473 -805255 744702 244783
3: 594762 -38115 699380 244783
1: 594762 922383 -553435 244783
3: 595629 -551397 -419628 244783
3: 600831 -43923 562394 244783
3: 601612 -584647 -418110 244783
4: -601612 -584647 828058 244783
4: -603064 -388127 993531 244783
1: 603092 479765 -594473 244783
2: -604299 480249 94622 244783
1: 604758 250563 -683287 244783
4: -604758 -395307 982600 244783
3: 604758 -483153 -397953 244783
1: 606452 470645 -594473 244783
3: 607068 -43923 584647 244783
3: 607138 -717409 -427431 244783
4: -607138 -717409 761515 244783
3: 607992 -309519 -339405 244783
3: 613088 -102487 -19652 244783
2: -613088 877129 270215 244783
2: -613836 866481 267036 244783
3: 614922 -33813 940695 244783
3: 614922 -37485 800819 244783
3: 614922 -53361 417605 244783
3: 614922 -82467 98260 244783
3: 614922 -92565 34391 244783
1: 614922 97461 -982600 244783
1: 614922 109395 -928557 244783
3: 614922 -127449 -108375 244783
3: 614922 -143055 -149702 244783
2: -614922 162129 -693294 244783
1: 614922 169065 -772786 244783
3: 614922 -221085 -268821 244783
1: 614922 240669 -687820 244783
2: -614922 250563 -276647 244783
1: 614922 266805 -668168 244783
3: 614922 -315315 -334084 244783
1: 614922 371943 -617015 244783
1: 614922 412335 -604299 244783
4: -614922 -433653 928557 244783
4: -614922 -467313 896767 244783
3: 614922 -486387 -387940 244783
3: 614922 -487305 -388127 244783
1: 614922 574821 -571200 244783
1: 614922 637245 -562972 244783
4: -614922 -670191 772786 244783
3: 614922 -693693 -417605 244783
4: -614922 -722211 752216 244783
3: 614922 -751689 -422975 244783
3: 617342 -717409 -417605 244783
4: -617342 -717409 751689 244783
1: 617463 746691 -550256 244783
2: -619038 191607 -512435 244783
2: -619038 195657 -491810 244783
4: -619038 -444675 913308 244783
2: -619038 722211 219615 244783
3: 622908 -42483 677127 244783
3: 623084 -102487 -578 244783
3: 623084 -336743 -334662 244783
3: 623084 -584647 -396638 244783
4: -623084 -584647 806586 244783
1: 623662 512435 -576555 244783
3: 625974 -586971 -394196 244783
3: 629442 -307461 -313565 244783
3: 629563 -100793 19652 244783
1: 629816 717409 -545343 244783
2: -629816 717409 211259 244783
3: 630894 -518721 -378301 244783
2: -632247 250563 -282172 244783
3: 633199 -65219 298826 244783
3: 633556 -49247 550256 244783
3: 633556 -65219 299693 244783
2: -633556 185009 -550256 244783
1: 634887 737205 -540430 244783
3: 637549 -240737 -258808 244783
2: -641784 131769 -962948 244783
1: 642873 250563 -671132 244783
3: 642906 -250563 -260876 244783
1: 643603 102487 -967708 244783
1: 644204 273581 -653429 244783
1: 647108 191029 -734349 244783
4: -647108 -692155 734349 244783
1: 648516 307461 -631057 244783
3: 648516 -722211 -389983 244783
1: 648516 869601 -521752 244783
4: -648516 -922383 665448 244783
3: 651406 -102487 50286 244783
4: -651406 -775973 701403 244783
4: -657237 -922383 658342 244783
2: -661521 751689 204974 244783
4: -661794 -633777 746691 244783
1: 666831 552279 -546788 244783
1: 668168 100793 -983972 244783
3: 668168 -102487 78358 244783
3: 668168 -160391 -111804 244783
2: -668168 173393 -622545 244783
3: 668168 -244783 -227843 244783
1: 668168 248897 -665273 244783
2: -668168 248897 -297675 244783
1: 668168 389521 -586971 244783
2: -668168 551705 111804 244783
1: 668168 717409 -523629 244783
2: -668168 717409 189545 244783
4: -668168 -778855 686796 244783
2: -668168 791945 213906 244783
3: 669977 -584647 -354530 244783
4: -669977 -584647 764478 244783
2: -670824 195657 -501126 244783
2: -671006 938383 248897 244783
2: -673486 134827 -928557 244783
1: 673486 263857 -651406 244783
1: 673486 389851 -584647 244783
3: 673486 -492107 -334084 244783
1: 681751 167629 -769318 244783
3: 682907 -512435 -330582 244783
2: -687918 663255 158389 244783
4: -689554 -661507 712096 244783
1: 691152 131769 -859775 244783
1: 691152 751689 -508200 244783
4: -696696 -899079 633556 244783
1: 697312 366025 -584647 244783
3: 698054 -918731 -367356 244783
4: -698054 -918731 628232 244783
2: -699958 280841 -222530 244783
3: 702768 -66759 430899 244783
4: -702768 -420903 859775 244783
4: -702768 -663255 701386 244783
1: 702768 764841 -501126 244783
3: 706027 -326095 -247962 244783
1: 707472 195657 -718080 244783
3: 708092 -99127 158950 244783
3: 708092 -384659 -273105 244783
4: -708092 -384659 896189 244783
1: 710362 563255 -524535 244783
1: 713174 717409 -501126 244783
2: -713174 717409 167042 244783
2: -714714 250563 -304799 244783
3: 714747 -722211 -338470 244783
2: -717298 468391 30855 244783
3: 717409 -54043 664938 244783
3: 717409 -63679 501126 244783
3: 717409 -83521 282864 244783
3: 717409 -98413 176868 244783
3: 717409 -100067 167042 244783
1: 717409 154649 -795906 244783
3: 717409 -154649 -39304 244783
2: -717409 166859 -668168 244783
2: -717409 197197 -501126 244783
1: 717409 239003 -662388 244783
3: 717409 -239003 -172822 244783
1: 717409 244783 -656608 244783
2: -717409 244783 -322524 244783
3: 717409 -244783 -178602 244783
2: -717409 257873 -284954 244783
2: -717409 289289 -208658 244783
2: -717409 304759 -176868 244783
2: -717409 309881 -167042 244783
1: 717409 378301 -572254 244783
2: -717409 378301 -61302 244783
3: 717409 -378301 -262956 244783
4: -717409 -378301 896512 244783
2: -717409 398531 -36992 244783
4: -717409 -398531 872202 244783
2: -717409 405229 -29478 244783
4: -717409 -447083 822834 244783
4: -717409 -454597 816136 244783
2: -717409 478907 39304 244783
4: -717409 -478907 795906 244783
1: 717409 584647 -517672 244783
2: -717409 584647 107724 244783
3: 717409 -584647 -317538 244783
4: -717409 -584647 727486 244783
1: 717409 594473 -516018 244783
2: -717409 594473 112846 244783
3: 717409 -594473 -319192 244783
4: -717409 -594473 722364 244783
2: -717409 626263 128316 244783
4: -717409 -626263 706894 244783
1: 717409 700469 -501126 244783
3: 717409 -700469 -334084 244783
2: -717409 702559 159732 244783
4: -717409 -702559 675478 244783
2: -717409 740129 172822 244783
4: -717409 -740129 662388 244783
1: 717409 918731 -481284 244783
2: -717409 918731 220408 244783
3: 717409 -918731 -353926 244783
4: -717409 -918731 614802 244783
2: -717409 967861 230418 244783
4: -717409 -967861 604792 244783
4: -718454 -584647 726726 244783
1: 720071 584647 -516516 244783
2: -720071 584647 106568 244783
3: 722211 -132651 29282 244783
2: -722211 162129 -700106 244783
1: 722211 297297 -612986 244783
2: -722211 307461 -173094 244783
1: 722211 395307 -563856 244783
3: 722211 -467181 -288728 244783
4: -722211 -912219 612986 244783
3: 722211 -928557 -351384 244783
1: 726726 250563 -648879 244783
1: 729267 658845 -501126 244783
1: 732037 305525 -604758 244783
4: -732037 -920447 604758 244783
1: 734349 250563 -647108 244783
4: -734349 -751689 647108 244783
2: -735196 248897 -314432 244783
3: 736043 -725543 -324258 244783
3: 737154 -43923 962948 244783
3: 737239 -717409 -322524 244783
4: -737239 -717409 656608 244783
2: -741863 165473 -678810 244783
3: 745382 -83521 326095 244783
3: 746691 -44649 962948 244783
2: -746691 131043 -962948 244783
1: 746691 198891 -707472 244783
2: -746691 250563 -312228 244783
3: 746691 -312543 -206346 244783
2: -746691 337953 -127738 244783
4: -746691 -583737 707472 244783
1: 746691 751689 -482258 244783
2: -746691 917301 206346 244783
1: 747201 250563 -644204 244783
3: 751689 -67881 504504 244783
2: -751689 176001 -614922 244783
2: -751689 195657 -513106 244783
4: -751689 -307461 978712 244783
3: 751689 -316659 -204974 244783
2: -751689 349503 -111804 244783
1: 751689 467313 -529738 244783
1: 751689 497607 -521752 244783
2: -751689 515823 52756 244783
4: -751689 -549219 723338 244783
3: 751689 -734349 -315084 244783
4: -751689 -810579 618618 244783
2: -751689 921417 204974 244783
3: 751982 -417605 -251559 244783
1: 752267 272855 -623084 244783
3: 753032 -584647 -292820 244783
4: -753032 -584647 702768 244783
2: -753423 307461 -182070 244783
1: 754677 212415 -686664 244783
3: 754677 -978285 -334084 244783
3: 756602 -73205 446607 244783
2: -756602 240737 -343398 244783
2: -756602 496213 37268 244783
4: -756602 -496213 754677 244783
2: -756602 717409 147866 244783
4: -756602 -717409 644079 244783
2: -756756 228021 -384659 244783
3: 756976 -102487 206346 244783
1: 758912 908905 -462825 244783
2: -759759 250563 -315084 244783
1: 760001 608923 -495924 244783
1: 761332 378301 -557515 244783
2: -761332 378301 -76041 244783
3: 761332 -778855 -313854 244783
4: -761453 -580601 699380 244783
4: -761754 -751689 629563 244783
4: -763752 -922383 584647 244783
1: 766428 131769 -864654 244783
3: 769318 -65219 571064 244783
3: 769318 -83521 360591 244783
1: 769318 214291 -681751 244783
3: 769318 -214291 -97104 244783
2: -769318 326095 -153459 244783
4: -769318 -326095 932314 244783
2: -769318 417605 -34496 244783
4: -769318 -417605 813351 244783
1: 769318 584647 -496573 244783
2: -769318 584647 86625 244783
3: 769318 -584647 -282282 244783
4: -769318 -584647 692230 244783
2: -769318 605605 97104 244783
4: -769318 -605605 681751 244783
2: -769318 847847 180625 244783
4: -769318 -847847 598230 244783
4: -771239 -480491 756602 244783
4: -772191 -570999 697646 244783
1: 773024 304073 -594473 244783
4: -775098 -307461 960925 244783
3: 775973 -410669 -232356 244783
3: 775973 -594473 -279888 244783
4: -775973 -594473 683060 244783
3: 776254 -54043 782628 244783
3: 776254 -342551 -201586 244783
2: -776254 957473 201586 244783
3: 777546 -834537 -309519 244783
3: 780878 -544379 -267036 244783
1: 782144 300713 -594473 244783
3: 782628 -116739 162129 244783
1: 782628 283509 -607189 244783
3: 782628 -309519 -177276 244783
2: -782628 323085 -162129 244783
2: -782628 515865 41514 244783
1: 782628 751689 -467434 244783
4: -782628 -784635 607189 244783
1: 785862 746691 -466735 244783
3: 789096 -191607 -45254 244783
2: -789684 307461 -191607 244783
2: -790614 302379 -201433 244783
2: -790636 424589 -34391 244783
3: 790856 -230911 -100793 244783
2: -790993 326095 -159324 244783
3: 793408 -102487 250563 244783
3: 801262 -50225 918731 244783
2: -801262 135191 -918731 244783
3: 804287 -102487 262990 244783
2: -805728 751689 139755 244783
3: 805732 -270215 -130438 244783
3: 806344 -102487 265302 244783
3: 806344 -584647 -259908 244783
4: -806344 -584647 669856 244783
4: -806888 -326095 906015 244783
1: 810117 219615 -668168 244783
3: 811426 -240737 -96679 244783
3: 814572 -139755 103173 244783
2: -814572 195657 -520778 244783
3: 814572 -250563 -105105 244783
1: 814572 578985 -481474 244783
3: 814814 -248897 -103173 244783
2: -815558 512435 28203 244783
4: -817003 -417605 782628 244783
3: 817234 -349979 -178024 244783
1: 818202 250563 -629805 244783
3: 818244 -250563 -102487 244783
3: 819896 -199903 -34391 244783
1: 819896 240737 -640271 244783
2: -819896 240737 -355317 244783
2: -819896 524161 34391 244783
3: 819896 -576191 -250563 244783
1: 819896 594473 -476714 244783
2: -819896 594473 73542 244783
3: 820743 -131769 137564 244783
3: 822558 -103173 278817 244783
2: -825384 131769 -951048 244783
1: 825384 162129 -773311 244783
3: 825384 -244167 -90508 244783
3: 825384 -602943 -252637 244783
2: -825384 635481 90508 244783
4: -827118 -337953 874225 244783
3: 833206 -65219 668168 244783
3: 834537 -257397 -98260 244783
1: 834537 515865 -489090 244783
3: 841192 -113135 240737 244783
3: 842996 -102487 304606 244783
2: -843591 227601 -400554 244783
3: 847637 -918731 -279510 244783
4: -847637 -918731 540386 244783
2: -847847 200981 -501126 244783
4: -847847 -305473 915552 244783
3: 847847 -328015 -146234 244783
2: -847847 829141 146234 244783
1: 849178 240737 -635358 244783
2: -849178 240737 -360230 244783
1: 849178 528649 -481474 244783
1: 851683 717409 -446794 244783
2: -851683 717409 112710 244783
1: 854502 221085 -659736 244783
1: 857164 184093 -721633 244783
3: 859826 -637549 -240737 244783
3: 863819 -378301 -164696 244783
4: -863819 -378301 798252 244783
3: 864399 -866481 -267036 244783
3: 864688 -102487 326298 244783
2: -864688 366025 -119952 244783
1: 865997 717409 -442170 244783
1: 867867 131769 -869890 244783
2: -867867 250563 -335412 244783
3: 869601 -75867 568106 244783
2: -869601 395307 -86632 244783
2: -870474 751689 117502 244783
1: 874514 172039 -746691 244783
4: -874514 -421057 746691 244783
2: -875908 417605 -65219 244783
1: 882453 250563 -618772 244783
3: 882882 -515865 -203643 244783
3: 883762 -512435 -202300 244783
4: -887586 -291489 918731 244783
1: 893101 425957 -501126 244783
4: -894166 -629563 603568 244783
1: 895279 424589 -501126 244783
1: 895818 338997 -543048 244783
1: 898807 512435 -471648 244783
2: -899079 642873 70686 244783
1: 901306 584647 -453871 244783
2: -901306 584647 43923 244783
3: 902418 -127449 225709 244783
3: 903992 -102487 362950 244783
3: 906304 -102487 365007 244783
3: 907137 -307461 -98260 244783
1: 907742 171955 -745059 244783
3: 907742 -437815 -167042 244783
1: 907742 503965 -471648 244783
2: -908327 190333 -554302 244783
4: -909678 -658845 584647 244783
3: 910404 -604299 -210749 244783
3: 912084 -922383 -250852 244783
4: -914276 -289867 907137 244783
3: 918731 -100283 391314 244783
3: 918731 -102487 375886 244783
2: -918731 233801 -391314 244783
1: 918731 248897 -615146 244783
2: -918731 248897 -347802 244783
3: 918731 -248897 -37044 244783
4: -918731 -248897 999992 244783
1: 918731 289051 -574992 244783
3: 918731 -289051 -77198 244783
2: -918731 673897 77198 244783
4: -918731 -673897 574992 244783
1: 918731 701981 -428582 244783
3: 918731 -701981 -223608 244783
1: 918731 717409 -426378 244783
2: -918731 717409 92294 244783
3: 918731 -717409 -225812 244783
4: -918731 -717409 559896 244783
4: -919842 -746691 550256 244783
3: 920024 -938383 -248897 244783
3: 922383 -219351 4046 244783
1: 922383 245157 -619038 244783
3: 922383 -250563 -36918 244783
4: -922383 -276573 930580 244783
1: 922383 280041 -582386 244783
4: -922383 -328251 835210 244783
1: 922383 409101 -501126 244783
1: 922383 467313 -479162 244783
3: 922383 -522291 -186694 244783
2: -922383 894795 137564 244783
3: 926541 -250563 -34606 244783
2: -928557 243573 -363902 244783
4: -929038 -326095 835210 244783
3: 929764 -584647 -198198 244783
4: -929764 -584647 608146 244783
2: -934362 430899 -66759 244783
2: -934626 131769 -946186 244783
1: 934626 307461 -557192 244783
2: -934626 751689 98494 244783
4: -936938 -402325 734349 244783
1: 937024 594473 -442323 244783
2: -937024 594473 39151 244783
3: 938383 -980947 -244902 244783
1: 941562 698775 -422807 244783
1: 946341 722211 -418132 244783
1: 950334 107811 -997339 244783
4: -950334 -243573 997339 244783
2: -950334 250563 -347809 244783
1: 953122 270215 -586971 244783
3: 954074 -717409 -211259 244783
4: -954074 -717409 545343 244783
3: 955658 -143633 200277 244783
3: 962948 -93347 483153 244783
3: 962948 -102487 412318 244783
3: 962948 -152303 175692 244783
3: 962948 -177023 107712 244783
4: -962948 -270215 923714 244783
3: 962948 -278179 -44591 244783
3: 962948 -288827 -54417 244783
2: -962948 350053 -161755 244783
1: 962948 378301 -507111 244783
2: -962948 378301 -126445 244783
3: 962948 -453871 -147764 244783
3: 962948 -498883 -162503 244783
1: 962948 594473 -435842 244783
2: -962948 594473 32670 244783
1: 962948 653429 -424589 244783
3: 962948 -783959 -216546 244783
4: -966306 -314721 835499 244783
4: -966306 -602217 584647 244783
2: -966306 907137 127738 244783
2: -966966 250563 -350053 244783
1: 968968 693889 -416449 244783
1: 970662 411825 -489566 244783
4: -970662 -912951 489566 244783
3: 972774 -307461 -65331 244783
1: 972774 722211 -411279 244783
1: 973352 717409 -411825 244783
2: -973352 717409 77741 244783
3: 974512 -584647 -179685 244783
4: -974512 -584647 589633 244783
1: 975018 307461 -550256 244783
2: -975443 417605 -87846 244783
4: -976954 -447083 675444 244783
4: -976954 -847847 501126 244783
2: -977109 250563 -351384 244783
1: 979132 417605 -485331 244783
1: 979132 717409 -410380 244783
3: 979216 -336743 -83521 244783
1: 991837 417605 -482790 244783
1: 993531 250563 -603064 244783
3: 995588 -73931 722211 244783
2: -995588 148225 -805732 244783
2: -995588 160325 -722211 244783
3: 995588 -278663 -29478 244783
2: -995588 314237 -221085 244783
1: 995588 329329 -530604 244783
2: -995588 417605 -91875 244783
1: 995588 517517 -447083 244783
3: 995588 -584647 -171542 244783
4: -995588 -584647 581490 244783
4: -995588 -714175 530604 244783
3: 995588 -918731 -218589 244783
4: -995588 -918731 479465 244783
2: -997339 240737 -380666 244783
1: 998228 896189 -384659 244783
3: 999306 -570999 -167042 244783
