Command line:- ../do_t 5929 1000000
1: 717409 2629 -26656 5929
3: 717409 -2629 26166 5929
1: 717409 26411 -2874 5929
3: 717409 -26411 2384 5929
1: 717409 28919 -2646 5929
2: -717409 117649 -360 5929
4: -717409 -117649 850 5929
3: 717409 -290521 -6 5929
1: 717409 573839 -366 5929
3: 717409 -573839 -124 5929
2: -717409 588245 124 5929
4: -717409 -588245 366 5929
1: 718256 335 -207515 5929
4: -721644 -1725 41503 5929
1: 722701 717409 -340 5929
2: -722701 717409 144 5929
1: 723338 578641 -363 5929
4: -723338 -593047 363 5929
3: 725102 -3751 18271 5929
3: 726726 -3993 17150 5929
2: -728728 16807 -3993 5929
4: -729904 -1793 39930 5929
3: 729904 -717409 -144 5929
4: -729904 -717409 340 5929
2: -730114 12005 -5687 5929
4: -730719 -7203 10120 5929
3: 734706 -237 292820 5929
3: 734706 -1155 59895 5929
2: -734706 2211 -31944 5929
1: 734706 99825 -935 5929
3: 735196 -588245 -121 5929
2: -735196 602651 121 5929
3: 742698 -1911 36113 5929
3: 746691 -441 157290 5929
1: 746691 38115 -2058 5929
2: -746691 124509 -336 5929
3: 746711 -11495 5808 5929
3: 747054 -1029 67276 5929
4: -747054 -43923 1855 5929
2: -747054 746691 140 5929
4: -749112 -3993 18051 5929
3: 750827 -343 202312 5929
4: -750827 -343 207636 5929
3: 751513 -102487 444 5929
4: -751513 -102487 928 5929
3: 753522 -131769 294 5929
1: 755524 629563 -343 5929
3: 758373 -395307 -56 5929
4: -758716 -1309 54571 5929
4: -758716 -11737 6292 5929
1: 761332 87059 -1029 5929
4: -761332 -89117 1029 5929
2: -761332 765919 138 5929
2: -763518 441 -161051 5929
1: 764841 255 -272734 5929
4: -764841 -261 272734 5929
1: 765576 219615 -546 5929
2: -765688 74431 -726 5929
2: -773432 66199 -847 5929
3: 775523 -6391 10648 5929
1: 775621 73205 -1176 5929
1: 775973 26411 -2858 5929
2: -775973 26411 -2466 5929
3: 776699 -541717 -98 5929
4: -777304 -7889 9240 5929
4: -782628 -3993 18032 5929
2: -782628 7203 -9647 5929
1: 782628 11979 -6027 5929
3: 782628 -21609 2992 5929
1: 785127 13629 -5324 5929
3: 786156 -1485 46585 5929
3: 786842 -113 614922 5929
1: 787528 671 -103818 5929
4: -790614 -147 483875 5929
1: 790614 231 -301154 5929
4: -790614 -8085 9016 5929
3: 790614 -26499 2401 5929
2: -790614 79233 -675 5929
3: 790614 -124509 336 5929
1: 790614 149919 -686 5929
1: 802956 180075 -605 5929
3: 803924 -37877 1617 5929
3: 809248 -2401 28743 5929
4: -809248 -2401 29821 5929
2: -813939 19965 -3344 5929
4: -818202 -279 254947 5929
2: -818741 259 -274186 5929
2: -819896 103 -689773 5929
3: 819896 -121 574525 5929
4: -819896 -121 587559 5929
4: -819896 -209 340256 5929
1: 819896 383 -181790 5929
3: 819896 -2401 28750 5929
4: -819896 -2401 29814 5929
2: -819896 12463 -5488 5929
3: 819896 -21065 3087 5929
2: -819896 21527 -3087 5929
1: 819896 46343 -1715 5929
1: 819896 132055 -741 5929
2: -819896 247303 -73 5929
3: 819896 -290521 25 5929
4: -819896 -290521 459 5929
4: -819896 -501809 356 5929
1: 819896 919583 -290 5929
3: 821142 -8481 7986 5929
4: -825944 -312785 440 5929
2: -830544 266511 -55 5929
3: 830907 -43923 1372 5929
4: -833206 -449 158466 5929
2: -835548 147 -483153 5929
1: 835548 11979 -6017 5929
3: 837606 -5145 13310 5929
1: 845152 3103 -22627 5929
4: -845152 -3169 22627 5929
3: 845152 -717409 -111 5929
4: -845152 -717409 307 5929
1: 847798 97 -717409 5929
1: 847847 376673 -392 5929
4: -847847 -384659 392 5929
4: -849178 -143 497007 5929
3: 849178 -2057 33614 5929
1: 849178 5831 -12138 5929
3: 849178 -13889 4802 5929
2: -849178 14183 -4802 5929
3: 849178 -16093 4116 5929
1: 849178 45619 -1732 5929
3: 849178 -56287 1029 5929
3: 849178 -440363 -49 5929
2: -854502 9849 -7007 5929
3: 854502 -21609 3014 5929
3: 854756 -1925 35937 5929
4: -854854 -73205 1176 5929
2: -856471 190333 -168 5929
1: 857164 1331 -52479 5929
2: -857164 1331 -53165 5929
3: 861278 -66199 847 5929
3: 862246 -156065 242 5929
3: 863819 -77 903462 5929
4: -863819 -77 922670 5929
1: 863819 2401 -29184 5929
2: -863819 2401 -29380 5929
1: 864017 14641 -4956 5929
2: -864017 14641 -4648 5929
2: -866481 7203 -9658 5929
1: 869162 432817 -363 5929
1: 871563 147 -473594 5929
2: -871563 189 -375584 5929
1: 871563 291 -239338 5929
2: -871563 1323 -53482 5929
1: 871563 2037 -34364 5929
1: 871563 43923 -1786 5929
1: 871563 307461 -428 5929
2: -875336 5831 -11979 5929
3: 878766 -2079 33275 5929
2: -881122 107359 -462 5929
1: 882882 141 -493801 5929
4: -882882 -1029 69212 5929
4: -883568 -432817 363 5929
2: -883784 55615 -1078 5929
1: 893101 605 -115248 5929
1: 893101 2923 -24010 5929
1: 893101 716135 -294 5929
4: -893101 -730541 294 5929
3: 895328 -97 717409 5929
1: 897974 3299 -21296 5929
4: -897974 -3365 21296 5929
2: -899052 43923 -1421 5929
4: -901208 -2401 29766 5929
3: 902776 -14641 4560 5929
4: -902776 -14641 5044 5929
1: 906411 16905 -4312 5929
4: -907578 -147 483153 5929
1: 907742 28469 -2639 5929
3: 907742 -290521 46 5929
4: -907742 -290521 438 5929
2: -907742 411257 21 5929
4: -907742 -524447 329 5929
3: 907742 -727993 -98 5929
2: -907742 742399 98 5929
4: -909979 -69817 1210 5929
1: 913066 305 -228459 5929
3: 913066 -305 228074 5929
2: -913066 311 -228074 5929
4: -913066 -311 228459 5929
1: 913066 343 -203170 5929
2: -913066 343 -206778 5929
3: 913066 -343 202785 5929
4: -913066 -343 207163 5929
1: 913066 1331 -52500 5929
2: -913066 1331 -53144 5929
3: 913066 -1331 52115 5929
4: -913066 -1331 53529 5929
1: 913066 1715 -40788 5929
3: 913066 -1715 40403 5929
1: 913066 6655 -10654 5929
3: 913066 -6655 10269 5929
1: 913066 20923 -3520 5929
3: 913066 -20923 3135 5929
1: 913066 81191 -1050 5929
3: 913066 -81191 665 5929
1: 913066 104615 -858 5929
3: 913066 -104615 473 5929
2: -913066 106673 -473 5929
4: -913066 -106673 858 5929
1: 913066 405955 -364 5929
3: 913066 -405955 -21 5929
2: -913066 413941 21 5929
4: -913066 -413941 364 5929
1: 913066 456533 -345 5929
2: -913066 456533 37 5929
3: 913066 -456533 -40 5929
4: -913066 -456533 348 5929
2: -914781 77319 -726 5929
2: -916454 95 -747054 5929
2: -918554 68365 -847 5929
2: -921984 255 -278179 5929
3: 922383 -7203 9476 5929
3: 922383 -23727 2744 5929
2: -922383 24189 -2744 5929
4: -922383 -871563 272 5929
1: 928312 400967 -363 5929
3: 929038 -3283 21021 5929
4: -930006 -7203 10043 5929
1: 931588 143 -487146 5929
4: -932274 -259545 462 5929
1: 937024 319 -218491 5929
4: -937024 -385 184534 5929
2: -937024 1855 -38073 5929
2: -937024 4543 -15435 5929
4: -937024 -21889 3430 5929
3: 937024 -25921 2499 5929
4: -937024 -32065 2401 5929
4: -937024 -101185 889 5929
1: 937024 448063 -343 5929
3: 940506 -2475 27951 5929
3: 941017 -1331 52136 5929
4: -941017 -1331 53508 5929
1: 945994 18293 -3993 5929
2: -949003 1561 -45276 5929
1: 950334 171 -407484 5929
1: 950796 699 -99825 5929
3: 950796 -24465 2662 5929
2: -950796 24927 -2662 5929
1: 950796 219615 -502 5929
4: -954569 -325 218526 5929
2: -954569 4459 -15730 5929
4: -954569 -366025 378 5929
2: -965202 46893 -1331 5929
1: 966306 363 -192080 5929
3: 966306 -622545 -70 5929
3: 966427 -248897 98 5929
1: 973434 1029 -67881 5929
4: -979608 -441 161051 5929
2: -987154 73205 -791 5929
1: 994014 374253 -363 5929
3: 995588 -3773 18291 5929
4: -995588 -3773 18977 5929
1: 995588 112847 -794 5929
3: 995588 -187033 196 5929
1: 996072 3087 -22748 5929
