Command line:- ../do_t 361361 1000000
3: 546546 -2223 -226347 361361
3: 546546 -3249 -532114 361361
2: -546546 263175 -781926 361361
2: -546546 289275 -603592 361361
2: -546546 408291 -79420 361361
2: -546546 448305 34295 361361
2: -546546 537225 226347 361361
2: -546546 596733 322905 361361
2: -546546 655215 400710 361361
2: -546546 720195 472340 361361
2: -546546 785175 532114 361361
2: -546546 957957 651605 361361
3: 549081 -1617 881562 361361
2: -549081 250635 -881562 361361
3: 551684 -20449 -960260 361361
3: 552123 -4389 -96026 361361
2: -552123 267501 -752248 361361
2: -552292 912247 614922 361361
3: 553774 -9295 -583737 361361
2: -553774 868153 583737 361361
3: 555579 -12705 -674310 361361
3: 556738 -20111 -829939 361361
2: -557326 305045 -517313 361361
3: 558012 -39501 -980837 361361
3: 558106 -8281 -262086 361361
3: 558467 -20449 -793478 361361
3: 558943 -20449 -781926 361361
3: 560714 -12103 -445835 361361
3: 562438 -13013 -433048 361361
2: -563108 290719 -603592 361361
3: 565136 -5929 644746 361361
2: -565136 912247 594440 361361
3: 565554 -20475 -624169 361361
2: -565554 964509 624169 361361
2: -566048 912247 593021 361361
3: 567853 -8281 283746 361361
3: 567853 -13013 -237538 361361
2: -567853 356083 -283746 361361
2: -567853 559559 237538 361361
2: -567853 912247 590226 361361
3: 568854 -70395 -972895 361361
3: 570394 -16055 -336091 361361
3: 572572 -10241 219488 361361
3: 572572 -12749 -48013 361361
3: 572572 -17689 -353058 361361
3: 572572 -22021 -507927 361361
3: 572572 -38857 -781926 361361
3: 572572 -75449 -955738 361361
2: -572572 336091 -372381 361361
2: -572572 355927 -288078 361361
2: -572572 465443 48013 361361
2: -572572 614783 313348 361361
2: -572572 803947 507927 361361
2: -572572 877591 560994 361361
3: 574574 -43681 -797810 361361
3: 574769 -32065 -672182 361361
3: 576156 -14553 -70642 361361
3: 576156 -50193 -825132 361361
2: -576156 306735 -519232 361361
2: -576156 477015 70642 361361
2: -576422 847847 535002 361361
3: 577122 -48279 -802503 361361
3: 578864 -75449 -907725 361361
2: -580437 472017 54872 361361
2: -581042 589589 267501 361361
3: 581768 -130321 -985439 361361
3: 583737 -33033 -553774 361361
3: 583737 -61347 -814416 361361
2: -583737 891891 553774 361361
3: 585156 -159201 -994916 361361
2: -585156 915135 566048 361361
2: -588544 648791 336091 361361
2: -589446 514425 133133 361361
2: -591318 390963 -176176 361361
3: 593021 -17689 168226 361361
3: 593021 -94829 -864234 361361
3: 593788 -130321 -924924 361361
3: 593866 -14003 528143 361361
3: 593978 -143143 -939683 361361
3: 596232 -11913 897446 361361
3: 596232 -57057 -679041 361361
2: -598598 937517 559911 361361
3: 600457 -254947 -987696 361361
3: 600704 -65065 -694925 361361
3: 601426 -20449 175446 361361
3: 601426 -73931 -736801 361361
3: 601601 -130321 -886886 361361
3: 602148 -117117 -861707 361361
2: -602602 912247 539682 361361
3: 603592 -20449 220647 361361
3: 603592 -26257 -67431 361361
3: 603592 -36673 -355509 361361
2: -603592 488719 67431 361361
2: -603592 682591 355509 361361
2: -603603 390963 -186186 361361
2: -604513 448723 -23826 361361
3: 604604 -88445 -774345 361361
3: 606034 -89167 -768075 361361
3: 606424 -112385 -829939 361361
3: 607152 -62073 -624169 361361
3: 608062 -175571 -912247 361361
3: 609752 -43681 -406847 361361
3: 610428 -53361 -521284 361361
2: -610451 688303 353210 361361
2: -610451 715715 380646 361361
3: 611534 -35035 -220571 361361
3: 611534 -41405 -350892 361361
3: 611534 -91091 -741855 361361
3: 611534 -130321 -839930 361361
2: -611534 581581 220571 361361
2: -611534 687323 350892 361361
3: 612794 -34295 -186219 361361
2: -612794 980837 563673 361361
3: 616588 -20449 485184 361361
3: 616616 -19817 535002 361361
3: 616616 -35321 -164616 361361
3: 616616 -61009 -541139 361361
3: 616616 -75449 -640224 361361
3: 616616 -130321 -816491 361361
2: -616616 247247 -925965 361361
2: -616616 307895 -535002 361361
2: -616616 427063 -90250 361361
2: -616616 912247 520910 361361
3: 619476 -429429 -977949 361361
3: 621984 -487305 -980837 361361
3: 622934 -55055 -432117 361361
3: 622934 -651605 -996072 361361
3: 623029 -217217 -891670 361361
3: 624162 -526851 -980837 361361
3: 624169 -20449 634410 361361
3: 624169 -29645 113126 361361
3: 624169 -34295 -44044 361361
3: 624169 -41405 -216106 361361
3: 624169 -75449 -590590 361361
3: 624169 -91091 -668800 361361
3: 624169 -102245 -709954 361361
2: -624169 336091 -405834 361361
3: 624169 -336091 -943800 361361
3: 624169 -377245 -954954 361361
2: -624169 420959 -113126 361361
3: 624169 -455455 -970596 361361
2: -624169 486989 44044 361361
2: -624169 587951 216106 361361
2: -624169 829939 458094 361361
3: 624624 -259545 -912247 361361
2: -624624 268983 -768208 361361
2: -624624 373527 -260642 361361
3: 624701 -20449 644746 361361
3: 626054 -99275 -689871 361361
3: 627627 -74529 -562438 361361
2: -627627 273273 -740772 361361
3: 628862 -756613 -990584 361361
3: 629356 -101101 -679041 361361
3: 629356 -130321 -759396 361361
3: 629356 -158873 -809362 361361
2: -629356 271271 -754490 361361
2: -629356 426283 -102885 361361
2: -629356 912247 504570 361361
3: 631028 -75449 -546546 361361
3: 631722 -73359 -528143 361361
3: 632149 -55055 -356668 361361
3: 632814 -390963 -935935 361361
3: 633204 -102885 -665665 361361
3: 633919 -19019 960260 361361
2: -633919 624169 253764 361361
3: 633919 -651605 -971866 361361
3: 634524 -27885 336091 361361
3: 634942 -143143 -761349 361361
3: 635778 -43953 -150898 361361
3: 635778 -108537 -672182 361361
3: 635778 -409101 -932824 361361
2: -635778 552279 150898 361361
3: 636804 -139425 -746548 361361
3: 636944 -600457 -960260 361361
2: -637588 961103 521284 361361
3: 637637 -161777 -781926 361361
3: 637637 -209209 -836798 361361
3: 637637 -330239 -905388 361361
3: 638248 -20449 902139 361361
3: 638638 -35321 96026 361361
3: 638638 -179683 -802503 361361
3: 638638 -358787 -912247 361361
3: 638792 -20449 912247 361361
3: 639464 -130321 -715715 361361
2: -639496 912247 492030 361361
2: -640003 850003 452694 361361
3: 640332 -921633 -976144 361361
2: -640528 912247 490776 361361
3: 642369 -802503 -965580 361361
3: 643302 -60333 -333564 361361
2: -643302 706251 333564 361361
3: 643357 -432839 -919828 361361
3: 644746 -51779 -209209 361361
2: -644746 598325 209209 361361
2: -645414 821997 427063 361361
3: 645918 -33033 260642 361361
2: -645918 513513 75449 361361
3: 646503 -67431 -384104 361361
3: 647101 -336091 -882816 361361
3: 647634 -74529 -436810 361361
3: 647878 -130321 -680394 361361
2: -648076 786695 397822 361361
3: 648186 -390963 -897897 361361
3: 648284 -218405 -811167 361361
2: -648318 273273 -747631 361361
3: 649078 -143143 -705033 361361
2: -649649 336091 -420394 361361
3: 650034 -915135 -957011 361361
3: 650496 -476073 -912247 361361
3: 651343 -91091 -521284 361361
3: 651966 -609609 -929214 361361
2: -653016 655215 270389 361361
3: 654199 -79781 -436810 361361
3: 654368 -624169 -925946 361361
2: -654368 844151 432117 361361
2: -654368 912247 474341 361361
3: 655044 -493185 -905388 361361
3: 656222 -347633 -864234 361361
3: 657072 -561561 -912247 361361
3: 657514 -65065 -288078 361361
3: 658119 -24453 891670 361361
3: 658464 -33033 406315 361361
3: 658464 -764841 -931190 361361
3: 658658 -305767 -840047 361361
3: 659659 -829939 -933660 361361
3: 659813 -102557 -535002 361361
3: 660114 -226347 -782705 361361
3: 661804 -117325 -583737 361361
3: 662872 -307073 -829939 361361
3: 666029 -112651 -548720 361361
3: 666094 -715715 -912247 361361
3: 667128 -53361 -61009 361361
3: 667128 -74529 -321651 361361
3: 667128 -184041 -712614 361361
2: -667128 515823 61009 361361
2: -667128 720447 321651 361361
3: 667212 -89661 -432117 361361
2: -668283 762489 356668 361361
3: 668382 -110019 -528143 361361
3: 671099 -29645 721278 361361
3: 671099 -55055 -60648 361361
3: 671099 -77077 -321290 361361
3: 671099 -130321 -587510 361361
2: -671099 278663 -721278 361361
3: 671099 -385385 -842574 361361
2: -671099 517517 60648 361361
3: 671099 -651605 -895818 361361
2: -671099 912247 455378 361361
3: 671099 -912247 -917840 361361
3: 672182 -48013 81796 361361
3: 672182 -75449 -301158 361361
3: 672182 -87241 -391742 361361
3: 672182 -89167 -404261 361361
3: 672182 -103103 -480909 361361
3: 672182 -121849 -556358 361361
3: 672182 -143143 -618089 361361
3: 672182 -162019 -659243 361361
3: 672182 -191477 -707256 361361
2: -672182 341341 -410761 361361
2: -672182 403403 -198132 361361
3: 672182 -528143 -875589 361361
2: -672182 624169 215501 361361
3: 672182 -624169 -890318 361361
2: -672182 633919 227126 361361
3: 672182 -706477 -899756 361361
2: -672182 813967 391742 361361
2: -672182 829939 402896 361361
3: 672182 -829939 -910403 361361
2: -672182 961961 480909 361361
2: -672182 980837 490347 361361
3: 672182 -980837 -919776 361361
3: 673728 -897897 -912247 361361
3: 673816 -803257 -905388 361361
3: 675906 -30927 706477 361361
3: 675906 -216489 -727054 361361
2: -675906 281385 -706477 361361
2: -675906 333333 -445835 361361
3: 675906 -390963 -833677 361361
2: -675906 619047 205770 361361
3: 676169 -29645 781926 361361
2: -676494 429429 -130321 361361
3: 679041 -81627 -316008 361361
2: -679041 727545 316008 361361
3: 679041 -759759 -892164 361361
3: 679042 -43681 244758 361361
3: 679042 -400463 -829939 361361
3: 679294 -60515 -89167 361361
3: 679679 -80275 -301796 361361
3: 679679 -651605 -879450 361361
3: 682253 -77077 -260642 361361
3: 683012 -781781 -886977 361361
2: -683012 912247 442442 361361
3: 684532 -438893 -829939 361361
2: -684684 390963 -243243 361361
3: 686686 -427063 -821997 361361
3: 686784 -184041 -651605 361361
3: 687401 -198913 -672182 361361
3: 687544 -130321 -525525 361361
3: 687764 -35321 617310 361361
2: -687764 317551 -521284 361361
3: 687764 -980837 -892905 361361
3: 689626 -478439 -829939 361361
3: 689689 -678205 -864234 361361
3: 689871 -117117 -468578 361361
2: -689871 306735 -573990 361361
2: -689871 975975 468578 361361
2: -691999 448019 -96026 361361
3: 692076 -432117 -812383 361361
3: 692759 -262691 -726180 361361
3: 693693 -39039 521284 361361
3: 693693 -358449 -781926 361361
3: 695266 -105007 -390963 361361
3: 695266 -229957 -688788 361361
2: -695266 847945 390963 361361
2: -695266 972895 461358 361361
3: 695604 -886977 -873620 361361
1: 698896 912247 -998452 361361
2: -698896 912247 425880 361361
3: 698984 -385385 -781926 361361
2: -700336 563255 109744 361361
3: 700986 -53361 178334 361361
3: 701974 -143143 -514425 361361
2: -702702 267501 -800261 361361
3: 702867 -127413 -459914 361361
2: -704704 389207 -260642 361361
2: -704704 831383 370747 361361
3: 709618 -388531 -761349 361361
3: 710402 -829939 -844493 361361
3: 710983 -130321 -442134 361361
3: 711321 -390963 -758912 361361
3: 711529 -912247 -849420 361361
2: -712166 425315 -164616 361361
1: 712166 912247 -985182 361361
2: -712166 912247 412610 361361
3: 712614 -250965 -667128 361361
2: -712614 273273 -766403 361361
3: 713336 -75449 -84084 361361
3: 713336 -432817 -770393 361361
2: -713336 455455 -93841 361361
2: -713336 528143 45045 361361
3: 713336 -604513 -811547 361361
3: 714532 -742577 -828856 361361
2: -714714 555579 86944 361361
3: 714714 -917301 -844740 361361
1: 717574 829939 -986860 361361
2: -717574 829939 357504 361361
3: 718029 -273273 -675070 361361
3: 719264 -385385 -740772 361361
3: 720174 -925965 -836836 361361
3: 720434 -51205 356668 361361
3: 721292 -511537 -778316 361361
2: -721721 692759 244530 361361
3: 722722 -130321 -402402 361361
3: 722799 -48165 452694 361361
3: 723338 -247247 -637887 361361
3: 725686 -947219 -829939 361361
3: 726693 -390963 -728728 361361
3: 726726 -92169 -178334 361361
2: -726726 583737 117325 361361
3: 727694 -651605 -794976 361361
3: 728728 -43681 635721 361361
3: 728728 -49609 452694 361361
3: 728728 -130321 -382569 361361
2: -728728 305767 -593484 361361
2: -728728 337687 -452694 361361
3: 728728 -586729 -781926 361361
3: 728728 -624169 -788766 361361
1: 728728 857527 -973978 361361
1: 728728 912247 -969298 361361
2: -728728 912247 396726 361361
3: 731082 -305721 -672182 361361
2: -731766 306735 -589874 361361
3: 731808 -252681 -624169 361361
3: 732108 -81081 -55594 361361
2: -732108 543543 55594 361361
1: 732108 891891 -967841 361361
3: 735966 -473271 -741741 361361
3: 736164 -37905 929936 361361
3: 736164 -154869 -442225 361361
3: 736164 -181545 -507566 361361
2: -736164 258951 -864234 361361
3: 736164 -292677 -651605 361361
3: 736164 -583737 -768930 361361
2: -736164 689871 229596 361361
2: -736164 823251 336091 361361
1: 736164 938847 -960260 361361
3: 737616 -670761 -781926 361361
3: 737737 -54587 384104 361361
3: 737737 -141151 -394212 361361
3: 737737 -190463 -521284 361361
2: -737737 923077 394212 361361
2: -738738 472017 -75449 361361
3: 739024 -859705 -802503 361361
1: 741664 912247 -957385 361361
2: -741664 912247 384813 361361
3: 741741 -124509 -315514 361361
3: 741741 -390963 -700392 361361
2: -741741 800415 315514 361361
3: 741874 -102245 -192052 361361
3: 742577 -836381 -794922 361361
3: 742729 -651605 -770770 361361
3: 742742 -921899 -802503 361361
3: 745459 -60515 301796 361361
2: -748132 696787 226347 361361
3: 750386 -143143 -363527 361361
3: 750519 -124215 -285912 361361
2: -750519 770133 285912 361361
3: 751317 -429429 -699618 361361
2: -753046 455455 -119130 361361
3: 753046 -990143 -793117 361361
2: -754072 291863 -672182 361361
3: 754754 -395675 -679041 361361
3: 754754 -508079 -720195 361361
3: 754754 -583015 -738815 361361
3: 756613 -194579 -482296 361361
2: -756613 779779 288078 361361
1: 756613 980837 -938448 361361
2: -756613 980837 405916 361361
1: 758461 646261 -976144 361361
3: 758912 -624169 -740753 361361
3: 758912 -951977 -781926 361361
3: 759759 -390963 -667940 361361
1: 760627 912247 -940654 361361
2: -760627 912247 368082 361361
3: 761852 -75449 141702 361361
3: 762489 -43197 891670 361361
3: 765674 -130321 -267410 361361
1: 765908 692759 -962654 361361
2: -767767 336091 -475266 361361
3: 768208 -75449 169169 361361
3: 768208 -332761 -618849 361361
2: -768222 390963 -289432 361361
3: 768229 -45125 854126 361361
3: 769054 -171475 -399399 361361
3: 770374 -55055 558467 361361
3: 770374 -651605 -728728 361361
1: 772464 521703 -994555 361361
1: 772772 829939 -938847 361361
2: -772772 829939 309491 361361
1: 773318 572033 -980837 361361
3: 776699 -48013 802750 361361
3: 776699 -136045 -260642 361361
3: 777062 -93247 6859 361361
3: 777062 -110201 -123462 361361
3: 777062 -130321 -234122 361361
3: 777062 -173173 -384104 361361
2: -777062 523369 -6859 361361
2: -777062 618527 123462 361361
1: 777062 912247 -926814 361361
2: -777062 912247 354242 361361
3: 777062 -912247 -753641 361361
2: -777062 971971 384104 361361
3: 778316 -130321 -230516 361361
3: 778316 -347633 -610812 361361
1: 778316 912247 -925782 361361
3: 778414 -305767 -579405 361361
3: 779597 -829939 -741608 361361
3: 779779 -207025 -452694 361361
3: 781926 -48279 824551 361361
3: 781926 -53067 674817 361361
3: 781926 -61347 471037 361361
3: 781926 -67431 353199 361361
3: 781926 -89661 58604 361361
3: 781926 -98553 -22022 361361
3: 781926 -102333 -52052 361361
3: 781926 -131043 -223587 361361
3: 781926 -183027 -397243 361361
3: 781926 -190047 -413413 361361
3: 781926 -231231 -488501 361361
2: -781926 247923 -948640 361361
2: -781926 268983 -808990 361361
3: 781926 -277761 -546546 361361
2: -781926 295659 -660660 361361
2: -781926 315315 -567424 361361
3: 781926 -337953 -597922 361361
2: -781926 362349 -385385 361361
2: -781926 393129 -289835 361361
3: 781926 -429429 -648424 361361
2: -781926 460845 -124553 361361
3: 781926 -472017 -665258 361361
2: -781926 549081 29645 361361
2: -781926 564795 52052 361361
1: 781926 583737 -972257 361361
2: -781926 585585 79849 361361
3: 781926 -627627 -707343 361361
3: 781926 -689871 -718861 361361
2: -781926 693693 197535 361361
3: 781926 -716331 -723151 361361
1: 781926 741741 -943019 361361
1: 781926 846573 -929643 361361
2: -781926 855855 318318 361361
3: 781926 -917301 -747656 361361
2: -781926 934479 361790 361361
3: 782648 -217217 -464607 361361
2: -784092 651651 154869 361361
2: -785512 840047 305767 361361
3: 785954 -511225 -672182 361361
3: 786258 -145509 -272916 361361
3: 786258 -273273 -533558 361361
2: -786258 390963 -298116 361361
2: -786258 791427 272916 361361
1: 786258 861861 -924521 361361
3: 787332 -144837 -267501 361361
3: 789096 -523089 -671099 361361
1: 789488 532103 -980837 361361
1: 790856 912247 -915642 361361
2: -790856 912247 343070 361361
1: 791219 725249 -938600 361361
3: 792792 -273273 -521284 361361
1: 792792 931359 -912247 361361
3: 793364 -219373 -445835 361361
3: 793478 -313027 -558467 361361
3: 794486 -528143 -664677 361361
3: 794976 -276969 -521284 361361
3: 795644 -68845 388531 361361
2: -795644 363139 -388531 361361
3: 795644 -980837 -735735 361361
1: 797342 849433 -917301 361361
3: 797511 -295659 -535724 361361
2: -797524 949487 356668 361361
2: -798171 297297 -657020 361361
3: 798798 -552123 -665323 361361
2: -800926 651605 143143 361361
3: 802503 -59829 603174 361361
2: -802503 308847 -603174 361361
2: -802503 429429 -205352 361361
1: 802503 761349 -924924 361361
1: 802503 919191 -905806 361361
3: 803418 -298623 -528143 361361
2: -803586 335049 -492765 361361
3: 806474 -912247 -715715 361361
1: 806806 832117 -912247 361361
1: 807196 912247 -902902 361361
2: -807196 912247 330330 361361
2: -807716 583015 59774 361361
3: 807918 -231231 -436449 361361
2: -808353 797511 260642 361361
3: 809362 -211783 -399399 361361
2: -809362 336091 -490776 361361
3: 812383 -168553 -288078 361361
2: -812383 844459 288078 361361
3: 812552 -130321 -136367 361361
3: 814473 -674817 -672182 361361
3: 814814 -61009 631750 361361
3: 814814 -194579 -351975 361361
3: 816816 -549081 -639331 361361
2: -818202 741741 212629 361361
3: 819819 -67155 521284 361361
3: 819819 -70395 460636 361361
3: 819819 -137085 -150898 361361
3: 819819 -165165 -260642 361361
2: -819819 329241 -521284 361361
2: -819819 390963 -313258 361361
3: 819819 -655215 -661352 361361
2: -819819 672087 150898 361361
3: 821106 -519099 -624169 361361
3: 823004 -54925 829939 361361
2: -823004 266851 -829939 361361
1: 823368 748143 -912247 361361
1: 824824 786695 -905388 361361
1: 825968 912247 -888888 361361
2: -825968 912247 316316 361361
3: 829939 -53911 893760 361361
3: 829939 -75449 414050 361361
3: 829939 -78155 372476 361361
3: 829939 -89167 229320 361361
3: 829939 -91091 207860 361361
3: 829939 -92365 194142 361361
3: 829939 -145145 -162526 361361
3: 829939 -171535 -258552 361361
3: 829939 -198911 -331240 361361
3: 829939 -203203 -340860 361361
3: 829939 -240065 -409318 361361
3: 829939 -240149 -409450 361361
2: -829939 336091 -497874 361361
3: 829939 -336091 -517140 361361
2: -829939 372449 -372476 361361
3: 829939 -377377 -546630 361361
2: -829939 440167 -194142 361361
1: 829939 445835 -989898 361361
3: 829939 -445835 -583492 361361
1: 829939 455455 -985606 361361
3: 829939 -455455 -587784 361361
1: 829939 528143 -958230 361361
2: -829939 528143 -30758 361361
3: 829939 -528143 -615160 361361
1: 829939 624169 -931840 361361
2: -829939 624169 95004 361361
3: 829939 -624169 -641550 361361
2: -829939 691691 162526 361361
2: -829939 817453 258552 361361
1: 829939 980837 -879060 361361
2: -829939 980837 346528 361361
3: 829939 -980837 -694330 361361
1: 829939 994555 -877786 361361
3: 829939 -994555 -695604 361361
3: 830661 -228657 -389158 361361
1: 830661 729267 -910442 361361
3: 831383 -425711 -571824 361361
3: 835107 -390963 -547404 361361
1: 835354 715715 -909720 361361
3: 835582 -583583 -624169 361361
2: -836381 377245 -360316 361361
3: 836418 -74529 452694 361361
3: 836798 -197593 -314678 361361
2: -836798 924319 314678 361361
3: 836836 -57629 816221 361361
3: 836836 -130321 -74256 361361
2: -836836 269555 -816221 361361
2: -836836 455455 -164616 361361
3: 836969 -143143 -137180 361361
1: 837067 665323 -918346 361361
3: 838409 -95095 192052 361361
3: 838409 -866305 -672182 361361
3: 839566 -829939 -666159 361361
3: 840769 -715715 -646912 361361
3: 841434 -390963 -538265 361361
2: -841918 483379 -112632 361361
3: 842574 -897435 -671099 361361
3: 843388 -452333 -567853 361361
1: 843479 937517 -873620 361361
3: 844662 -171171 -226347 361361
3: 847704 -53361 994555 361361
1: 847704 495495 -960260 361361
2: -847847 671099 132126 361361
3: 849072 -451737 -559911 361361
3: 849794 -633919 -619115 361361
3: 850993 -157339 -164616 361361
3: 851466 -665379 -624169 361361
1: 852566 966511 -864234 361361
2: -853776 529815 -41154 361361
3: 854126 -77077 473632 361361
2: -854126 385385 -343311 361361
2: -854126 503965 -82669 361361
2: -854126 595595 47652 361361
2: -854126 651605 109263 361361
3: 855712 -419881 -535002 361361
3: 857736 -188097 -250173 361361
2: -857736 834015 250173 361361
3: 858858 -156351 -144039 361361
3: 858858 -228513 -338618 361361
3: 858858 -267501 -400064 361361
3: 858858 -390963 -513793 361361
3: 858858 -403221 -521284 361361
2: -858858 464607 -156674 361361
3: 858858 -589323 -596733 361361
2: -858858 679041 132867 361361
3: 858858 -689871 -620559 361361
2: -858858 691353 144039 361361
2: -859902 693693 145483 361361
3: 860431 -336091 -471276 361361
2: -861146 651605 105105 361361
3: 861224 -687401 -617310 361361
3: 864234 -80223 458185 361361
3: 864234 -226347 -325325 361361
3: 864234 -273273 -399190 361361
3: 864234 -302379 -433485 361361
3: 864234 -474045 -550088 361361
1: 865634 606841 -915135 361361
1: 865956 645183 -905388 361361
3: 868322 -77077 521284 361361
3: 869946 -429429 -521284 361361
3: 871871 -237899 -333564 361361
3: 874874 -207515 -267501 361361
2: -874874 883421 267501 361361
1: 876512 912247 -854139 361361
2: -876512 912247 281567 361361
3: 876772 -157757 -112651 361361
3: 877492 -61009 892392 361361
3: 877734 -226347 -302575 361361
3: 877952 -624169 -583583 361361
3: 879263 -130321 26026 361361
3: 879307 -82859 466412 361361
2: -879307 260281 -879396 361361
1: 879307 912247 -852334 361361
2: -879307 912247 279762 361361
1: 880726 912247 -851422 361361
2: -880726 912247 278850 361361
2: -882189 390963 -338338 361361
1: 882882 917301 -849433 361361
3: 883728 -273273 -369303 361361
1: 884754 658119 -891670 361361
3: 884884 -229957 -297825 361361
3: 885066 -61347 912247 361361
2: -885248 752983 178334 361361
3: 889504 -385385 -469300 361361
3: 889889 -80465 535002 361361
3: 893646 -507507 -528143 361361
2: -893836 254947 -915135 361361
3: 894348 -65949 829939 361361
3: 894348 -219849 -262086 361361
3: 894348 -613833 -562438 361361
2: -894348 627627 61731 361361
1: 895279 634543 -891670 361361
3: 896994 -306735 -390963 361361
3: 901056 -184041 -159201 361361
3: 901208 -130321 74191 361361
1: 901208 912247 -838578 361361
2: -901208 912247 266006 361361
3: 901208 -912769 -610451 361361
1: 902748 552123 -912247 361361
2: -903812 440363 -226347 361361
2: -904134 334113 -528143 361361
3: 904932 -561561 -535002 361361
3: 905388 -155001 -44954 361361
3: 905388 -216489 -237006 361361
3: 905388 -267501 -329329 361361
3: 905388 -429429 -477071 361361
2: -905388 617463 44954 361361
2: -905388 862407 237006 361361
1: 910442 930853 -830661 361361
1: 910518 936429 -829939 361361
2: -911924 671671 96026 361361
3: 912247 -72371 748748 361361
3: 912247 -77077 659334 361361
3: 912247 -91091 447788 361361
3: 912247 -105773 286286 361361
3: 912247 -112651 225108 361361
3: 912247 -133133 80366 361361
3: 912247 -157339 -42108 361361
3: 912247 -157927 -44616 361361
3: 912247 -186641 -147862 361361
3: 912247 -194579 -171028 361361
3: 912247 -229957 -254826 361361
3: 912247 -272783 -327184 361361
2: -912247 284297 -748748 361361
1: 912247 388531 -988498 361361
2: -912247 388531 -355866 361361
3: 912247 -388531 -442932 361361
2: -912247 415511 -286286 361361
1: 912247 460889 -945672 361361
3: 912247 -460889 -485758 361361
1: 912247 544687 -910294 361361
3: 912247 -544687 -521136 361361
1: 912247 567853 -902356 361361
2: -912247 567853 -17472 361361
2: -912247 620389 44616 361361
1: 912247 671099 -873642 361361
2: -912247 671099 95326 361361
3: 912247 -671099 -557788 361361
1: 912247 673607 -873054 361361
3: 912247 -673607 -558376 361361
2: -912247 733187 147862 361361
1: 912247 796081 -848848 361361
3: 912247 -796081 -582582 361361
1: 912247 940823 -828366 361361
3: 912247 -940823 -603064 361361
3: 913066 -639331 -549081 361361
1: 913276 829939 -842821 361361
2: -913276 829939 213465 361361
3: 916454 -157339 -34295 361361
2: -916454 294937 -696787 361361
3: 917301 -223587 -233928 361361
2: -917301 869505 233928 361361
3: 919106 -528143 -507507 361361
3: 919828 -130321 113256 361361
1: 919828 470327 -937878 361361
1: 919828 912247 -827398 361361
2: -919828 912247 254826 361361
1: 921557 690547 -864234 361361
3: 924882 -390963 -429429 361361
3: 924924 -101745 356668 361361
3: 924924 -129285 130321 361361
3: 924924 -202293 -171475 361361
3: 924924 -276165 -314431 361361
2: -924924 389823 -356668 361361
3: 924924 -432117 -455715 361361
1: 924924 491283 -925965 361361
2: -924924 495339 -130321 361361
3: 924924 -549081 -509010 361361
3: 924924 -585585 -521284 361361
3: 927409 -77077 703950 361361
3: 927472 -209209 -185193 361361
3: 929214 -88935 520923 361361
1: 929214 390963 -980980 361361
2: -929214 429429 -260281 361361
3: 931359 -796005 -563882 361361
1: 931502 390089 -980837 361361
2: -931931 715715 123462 361361
2: -933218 278663 -781926 361361
1: 933394 886067 -823080 361361
3: 934362 -105963 336091 361361
1: 934648 912247 -818818 361361
2: -934648 912247 246246 361361
1: 936754 511225 -912247 361361
2: -936936 689871 99275 361361
3: 940654 -75449 772730 361361
3: 940654 -133133 137180 361361
3: 940654 -258115 -265335 361361
1: 940654 507325 -912247 361361
2: -940654 588791 -5054 361361
1: 940654 821275 -828856 361361
3: 944034 -146289 68590 361361
3: 944034 -390963 -407165 361361
1: 944034 393855 -973978 361361
3: 944034 -465465 -452694 361361
1: 944034 731445 -843657 361361
3: 945373 -130321 164346 361361
3: 946946 -671099 -523089 361361
1: 948519 390963 -974610 361361
3: 948519 -915135 -566048 361361
3: 948948 -337953 -356668 361361
1: 949949 764959 -833910 361361
2: -950092 473879 -178334 361361
3: 954408 -74529 829939 361361
2: -954681 351747 -480130 361361
3: 954954 -265335 -258115 361361
3: 955097 -747631 -532532 361361
3: 955416 -679041 -516971 361361
3: 955864 -424897 -416955 361361
1: 956384 912247 -806715 361361
2: -956384 912247 234143 361361
3: 957957 -773661 -535002 361361
3: 958683 -117117 288078 361361
3: 959244 -267501 -256025 361361
3: 959959 -218405 -159562 361361
3: 959959 -715715 -521284 361361
3: 960596 -980837 -563673 361361
3: 962676 -273273 -260642 361361
3: 962676 -401793 -394212 361361
3: 964953 -251979 -222376 361361
3: 966427 -89167 610584 361361
1: 966427 381577 -976144 361361
3: 966966 -390963 -381667 361361
3: 968877 -278421 -260642 361361
3: 969122 -143143 130321 361361
3: 970398 -796803 -528143 361361
1: 971432 373919 -980837 361361
3: 976144 -385385 -367498 361361
1: 976144 912247 -796180 361361
2: -976144 912247 223608 361361
2: -977158 443707 -246924 361361
3: 980837 -100793 493506 361361
3: 980837 -116603 336336 361361
3: 980837 -140777 164274 361361
3: 980837 -143143 150556 361361
2: -980837 336091 -540826 361361
3: 980837 -336091 -318032 361361
3: 980837 -347633 -329574 361361
2: -980837 349811 -493506 361361
2: -980837 404681 -336336 361361
2: -980837 488579 -164274 361361
1: 980837 816221 -808808 361361
3: 980837 -816221 -522522 361361
1: 980837 829939 -806442 361361
2: -980837 829939 177086 361361
3: 980837 -829939 -524888 361361
3: 981552 -116793 336091 361361
2: -981552 399399 -349809 361361
2: -981552 404871 -336091 361361
1: 981552 473319 -912247 361361
3: 982566 -78351 829939 361361
3: 983136 -184041 -27436 361361
2: -987791 338195 -535002 361361
3: 987844 -651833 -480130 361361
2: -988722 429429 -281219 361361
3: 988988 -77077 871093 361361
