Command line:- ../do_t 931 1000000
4: -123 -148911 35378 931
3: 124 -12635 -36358 931
3: 124 -45619 -35340 931
4: -124 -45619 35416 931
1: 126 33 495292 931
2: -126 285 -39102 931
1: 126 627 -6517 931
2: -126 5415 30527 931
3: 126 -7203 -36822 931
1: 126 11913 -32928 931
3: 126 -136857 -34523 931
2: -126 208887 34295 931
3: 129 -9555 -35378 931
3: 129 -915135 -33614 931
4: -131 -156065 33212 931
2: -132 57 -319333 931
2: -132 7581 30184 931
3: 132 -867447 -32851 931
2: -133 23 -834176 931
4: -133 -23 899346 931
2: -133 361 -22638 931
4: -133 -361 87808 931
1: 133 2401 -25726 931
2: -133 2401 24282 931
3: 133 -2401 -39444 931
4: -133 -2401 40888 931
1: 133 6859 -30184 931
3: 133 -6859 -34986 931
2: -133 8303 30184 931
4: -133 -8303 34986 931
2: -133 55223 32224 931
4: -133 -55223 32946 931
2: -133 866761 32562 931
4: -133 -866761 32608 931
3: 134 -67165 -32585 931
3: 137 -866761 -31652 931
4: -137 -866761 31656 931
1: 138 1083 -16807 931
4: -138 -4851 35378 931
2: -138 100719 31213 931
2: -141 53067 30380 931
1: 142 19 775523 931
2: -142 19 -957999 931
4: -142 -833 53067 931
3: 143 -859901 -30324 931
3: 144 -53067 -30380 931
4: -144 -81291 30324 931
2: -146 12005 28158 931
3: 147 -51 -318402 931
1: 147 57 229026 931
4: -147 -171 135926 931
3: 147 -969 -44688 931
1: 147 1083 -15876 931
4: -147 -3249 35084 931
1: 147 7203 -27436 931
3: 147 -18411 -30282 931
3: 147 -122451 -29602 931
1: 147 136857 -29374 931
4: -147 -151263 29602 931
4: -149 -3971 33614 931
3: 151 -2401 -34656 931
4: -151 -2401 36100 931
2: -151 619115 28672 931
3: 152 -131 -136857 931
4: -152 -163 136857 931
1: 152 917 -13034 931
2: -152 1141 13034 931
3: 152 -6419 -30723 931
4: -152 -7987 30723 931
1: 152 44933 -28196 931
3: 152 -47291 -28812 931
2: -152 55909 28196 931
4: -152 -58843 28812 931
3: 152 -314531 -28557 931
1: 152 331037 -28469 931
4: -152 -391363 28557 931
2: -152 411901 28469 931
3: 153 -7581 -30184 931
3: 154 -361 -66885 931
4: -154 -361 76489 931
1: 154 6745 -26068 931
2: -154 8417 26068 931
1: 154 45619 -27835 931
2: -154 45619 27759 931
3: 154 -852355 -28158 931
4: -156 -3591 32585 931
3: 156 -850983 -27797 931
1: 157 8911 -26068 931
4: -157 -32851 28126 931
4: -161 -32129 27440 931
4: -162 -57 319333 931
4: -162 -1029 42959 931
1: 164 1805 -19208 931
1: 164 889865 -26411 931
1: 166 327313 -26068 931
2: -166 415625 26068 931
3: 167 -123823 -26054 931
4: -167 -123823 26082 931
3: 168 -27 -495292 931
3: 168 -9747 -27097 931
3: 168 -64827 -25992 931
4: -171 -21 782040 931
2: -171 33 -456190 931
3: 171 -147 -109858 931
2: -171 735 3724 931
3: 171 -903 -39102 931
4: -171 -1155 39102 931
4: -171 -7203 27550 931
4: -171 -7581 27440 931
2: -171 11319 23940 931
2: -171 11913 24010 931
3: 171 -53067 -25578 931
2: -171 265335 25284 931
3: 171 -309729 -25384 931
3: 171 -325983 -25382 931
4: -171 -396165 25384 931
4: -171 -416955 25382 931
1: 172 78337 -25039 931
4: -174 -21609 25631 931
2: -176 204085 24548 931
4: -176 -214795 24696 931
2: -178 2303 17689 931
4: -178 -8911 26068 931
4: -181 -227791 24010 931
1: 182 361 8232 931
2: -182 361 -17836 931
3: 182 -833147 -23826 931
1: 183 136857 -23598 931
2: -186 589323 23275 931
1: 188 2401 -18411 931
2: -188 2401 16967 931
4: -189 -1083 36358 931
1: 189 684285 -22914 931
1: 192 21 495292 931
3: 196 -19 -580944 931
4: -196 -19 763420 931
2: -196 65 -194579 931
4: -196 -95 170373 931
4: -196 -247 79135 931
1: 196 361 7301 931
2: -196 361 -16905 931
4: -196 -1235 33516 931
2: -196 1805 14308 931
2: -196 2401 16245 931
2: -196 4693 19110 931
2: -196 12005 20938 931
2: -196 23465 21511 931
2: -196 31213 21660 931
4: -196 -45619 22420 931
1: 196 117649 -22021 931
2: -196 156065 22021 931
4: -196 -228095 22173 931
4: -196 -593047 22135 931
2: -196 866761 22095 931
1: 198 2499 -17689 931
4: -198 -7203 23826 931
4: -202 -149891 21546 931
1: 203 123101 -21266 931
2: -203 164977 21266 931
1: 204 5985 -19551 931
3: 207 -21 -495292 931
1: 209 35 260680 931
1: 209 343 7980 931
2: -209 343 -18088 931
3: 209 -361 -48020 931
4: -209 -361 57624 931
3: 209 -6125 -22344 931
4: -209 -8281 22344 931
3: 209 -60025 -20900 931
1: 209 63175 -20580 931
2: -209 229957 20678 931
1: 209 619115 -20720 931
3: 212 -8303 -21609 931
1: 213 159201 -20286 931
3: 216 -1083 -28812 931
2: -216 684285 20045 931
3: 217 -45619 -20178 931
4: -217 -45619 20254 931
1: 217 121657 -19894 931
2: -217 166421 19894 931
1: 222 29241 -19208 931
3: 222 -312417 -19551 931
4: -222 -430521 19551 931
1: 228 21 404054 931
4: -228 -63 215061 931
3: 228 -123 -91238 931
1: 228 1029 -10374 931
4: -228 -3087 23009 931
3: 228 -6027 -20482 931
1: 228 7581 -17836 931
3: 228 -44403 -19208 931
4: -228 -61731 19208 931
3: 228 -295323 -19038 931
1: 228 371469 -18984 931
3: 231 -9 -990584 931
2: -231 57 -195510 931
3: 231 -799533 -18772 931
3: 232 -323 -45619 931
3: 234 -86583 -18620 931
2: -236 88445 18228 931
4: -237 -175959 18354 931
3: 238 -6289 -19551 931
4: -238 -8873 19551 931
3: 238 -866761 -18219 931
4: -238 -866761 18223 931
3: 239 -88445 -18228 931
3: 242 -361 -40817 931
4: -242 -361 50421 931
1: 242 45619 -17727 931
2: -242 45619 17651 931
1: 244 112945 -17689 931
2: -244 160769 17689 931
4: -246 -5985 19551 931
3: 246 -112749 -17689 931
4: -246 -160965 17689 931
1: 247 49 147098 931
2: -247 49 -217854 931
1: 247 361 4802 931
2: -247 361 -14406 931
3: 247 -3773 -19684 931
3: 247 -27797 -17836 931
1: 247 290521 -17518 931
2: -247 415373 17518 931
2: -248 13 -866761 931
3: 248 -45619 -17651 931
4: -248 -45619 17727 931
4: -248 -639331 17493 931
2: -249 371469 17374 931
4: -252 -7203 18772 931
4: -256 -619115 16947 931
3: 258 -9 -866761 931
1: 258 192717 -16758 931
3: 258 -821997 -16807 931
2: -259 11 -990584 931
1: 259 60025 -16606 931
1: 259 593047 -16720 931
2: -261 97755 16492 931
1: 264 7581 -15435 931
3: 264 -97755 -16492 931
1: 266 17 417088 931
3: 266 -17 -449673 931
2: -266 25 -417088 931
4: -266 -25 449673 931
1: 266 361 4116 931
2: -266 361 -13720 931
3: 266 -361 -36701 931
4: -266 -361 46305 931
2: -266 1805 10290 931
4: -266 -1805 22295 931
1: 266 2401 -13224 931
2: -266 2401 11780 931
3: 266 -2401 -19361 931
4: -266 -2401 20805 931
1: 266 6137 -15092 931
3: 266 -6137 -17493 931
2: -266 9025 15092 931
4: -266 -9025 17493 931
2: -266 12005 15390 931
4: -266 -12005 17195 931
1: 266 40817 -16112 931
3: 266 -40817 -16473 931
2: -266 60025 16112 931
4: -266 -60025 16473 931
1: 266 866761 -16284 931
2: -266 866761 16280 931
3: 266 -866761 -16301 931
4: -266 -866761 16305 931
1: 272 4693 -14406 931
3: 273 -770721 -15884 931
3: 274 -866761 -15825 931
4: -274 -866761 15829 931
1: 282 53067 -15239 931
1: 283 44933 -15162 931
3: 286 -761803 -15162 931
2: -287 247 -26068 931
4: -288 -53067 15239 931
3: 292 -2303 -17689 931
1: 294 9 707560 931
3: 294 -45 -159201 931
2: -294 57 -160132 931
4: -294 -69 159201 931
1: 294 171 23275 931
3: 294 -855 -22344 931
2: -294 1083 5537 931
4: -294 -1311 22344 931
1: 294 3249 -12740 931
2: -294 7203 13357 931
3: 294 -16245 -15141 931
1: 294 21609 -14440 931
4: -294 -24909 15141 931
3: 294 -108045 -14801 931
2: -294 136857 14668 931
4: -294 -165669 14801 931
1: 294 410571 -14725 931
4: -301 -95 117306 931
4: -301 -232897 14440 931
3: 302 -2401 -16967 931
4: -302 -2401 18411 931
4: -303 -11319 15162 931
1: 304 245 11172 931
1: 304 805 -6517 931
2: -304 1253 6517 931
1: 304 12005 -13737 931
3: 304 -12635 -14749 931
1: 304 39445 -14098 931
3: 304 -41515 -14406 931
2: -304 61397 14098 931
4: -304 -64619 14406 931
3: 304 -619115 -14266 931
4: -306 -7581 15435 931
1: 308 5909 -13034 931
2: -308 9253 13034 931
3: 308 -746711 -14079 931
4: -311 -1805 19208 931
4: -312 -2499 17689 931
4: -312 -18411 14406 931
2: -319 475741 13566 931
3: 323 -38759 -13566 931
4: -323 -62083 13566 931
3: 323 -866761 -13424 931
4: -323 -866761 13428 931
2: -326 35245 13034 931
1: 329 2401 -10830 931
2: -329 2401 9386 931
1: 329 228095 -13148 931
1: 331 123823 -13048 931
2: -331 123823 13020 931
1: 332 283157 -13034 931
2: -332 459781 13034 931
3: 333 -282891 -13034 931
4: -333 -460047 13034 931
3: 334 -123823 -13020 931
4: -334 -123823 13048 931
4: -336 -171 65170 931
2: -336 16245 12348 931
4: -336 -410571 12920 931
2: -339 7203 11552 931
4: -339 -35511 13034 931
3: 342 -21 -267197 931
4: -342 -147 72618 931
3: 342 -777 -19551 931
4: -342 -1281 19551 931
3: 342 -7203 -13414 931
3: 342 -7581 -13377 931
4: -342 -53067 12838 931
3: 342 -266511 -12692 931
3: 342 -280497 -12691 931
4: -342 -439383 12692 931
4: -342 -462441 12691 931
1: 343 19 267596 931
2: -343 19 -450072 931
3: 343 -19 -292866 931
4: -343 -19 475342 931
1: 343 43 111188 931
3: 343 -43 -136458 931
2: -343 71 -111188 931
4: -343 -71 136458 931
1: 343 343 2888 931
2: -343 343 -12996 931
3: 343 -343 -28158 931
4: -343 -343 38266 931
1: 343 361 2114 931
2: -343 361 -11718 931
3: 343 -361 -27384 931
4: -343 -361 36988 931
1: 343 817 -6118 931
3: 343 -817 -19152 931
2: -343 1349 6118 931
4: -343 -1349 19152 931
1: 343 6517 -11818 931
2: -343 6517 11286 931
3: 343 -6517 -13452 931
4: -343 -6517 13984 931
1: 343 14749 -12274 931
3: 343 -14749 -12996 931
1: 343 15523 -12292 931
3: 343 -15523 -12978 931
2: -343 24353 12274 931
4: -343 -24353 12996 931
2: -343 25631 12292 931
4: -343 -25631 12978 931
1: 343 123823 -12592 931
2: -343 123823 12564 931
3: 343 -123823 -12678 931
4: -343 -123823 12706 931
1: 343 280231 -12616 931
3: 343 -280231 -12654 931
2: -343 462707 12616 931
4: -343 -462707 12654 931
3: 344 -144403 -12635 931
2: -354 63 -123823 931
2: -354 3249 9604 931
3: 357 -5643 -13034 931
4: -357 -9519 13034 931
1: 361 7 698348 931
3: 361 -7 -722358 931
1: 361 19 249704 931
2: -361 19 -432180 931
2: -361 35 -229124 931
4: -361 -35 253134 931
2: -361 37 -216090 931
4: -361 -37 240100 931
1: 361 49 89474 931
2: -361 49 -160230 931
3: 361 -49 -113484 931
4: -361 -49 184240 931
2: -361 95 -76832 931
4: -361 -95 100842 931
1: 361 109 33614 931
3: 361 -109 -57624 931
1: 361 133 25382 931
2: -361 133 -51450 931
3: 361 -133 -49392 931
4: -361 -133 75460 931
2: -361 185 -33614 931
4: -361 -185 57624 931
2: -361 245 -22442 931
4: -361 -245 46452 931
2: -361 259 -20580 931
4: -361 -259 44590 931
1: 361 343 2492 931
2: -361 343 -12600 931
3: 361 -343 -26502 931
4: -361 -343 36610 931
2: -361 665 -686 931
4: -361 -665 24696 931
4: -361 -703 24010 931
1: 361 763 -5488 931
3: 361 -763 -18522 931
1: 361 931 -6664 931
2: -361 931 2940 931
3: 361 -931 -17346 931
4: -361 -931 21070 931
2: -361 1295 5488 931
4: -361 -1295 18522 931
2: -361 1715 7084 931
4: -361 -1715 16926 931
2: -361 1813 7350 931
4: -361 -1813 16660 931
1: 361 2071 -9604 931
3: 361 -2071 -14406 931
1: 361 2401 -9934 931
2: -361 2401 8490 931
3: 361 -2401 -14076 931
4: -361 -2401 15520 931
2: -361 3515 9604 931
4: -361 -3515 14406 931
2: -361 4655 10192 931
4: -361 -4655 13818 931
2: -361 4921 10290 931
4: -361 -4921 13720 931
1: 361 5341 -11074 931
3: 361 -5341 -12936 931
1: 361 6517 -11242 931
2: -361 6517 10710 931
2: -361 9065 11074 931
4: -361 -9065 12936 931
2: -361 12005 11302 931
4: -361 -12005 12708 931
2: -361 12691 11340 931
4: -361 -12691 12670 931
1: 361 14497 -11662 931
3: 361 -14497 -12348 931
2: -361 24605 11662 931
4: -361 -24605 12348 931
2: -361 32585 11746 931
4: -361 -32585 12264 931
2: -361 34447 11760 931
4: -361 -34447 12250 931
1: 361 37387 -11872 931
3: 361 -37387 -12138 931
1: 361 45619 -11896 931
2: -361 45619 11820 931
3: 361 -45619 -12114 931
4: -361 -45619 12190 931
2: -361 63455 11872 931
4: -361 -63455 12138 931
2: -361 88837 11910 931
4: -361 -88837 12100 931
1: 361 101479 -11956 931
3: 361 -101479 -12054 931
2: -361 172235 11956 931
4: -361 -172235 12054 931
2: -361 228095 11968 931
4: -361 -228095 12042 931
4: -361 -241129 12040 931
1: 361 261709 -11986 931
3: 361 -261709 -12024 931
2: -361 444185 11986 931
4: -361 -444185 12024 931
1: 361 710353 -11998 931
3: 361 -710353 -12012 931
1: 364 361 1715 931
2: -364 361 -11319 931
3: 364 -708295 -11913 931
4: -366 -50901 12005 931
2: -366 136857 11780 931
3: 369 -136857 -11780 931
1: 374 35 123823 931
3: 378 -1083 -15778 931
4: -378 -93639 11552 931
2: -384 21 -371469 931
2: -386 144305 11172 931
3: 389 -144305 -11172 931
2: -391 31213 10830 931
3: 392 -19 -244853 931
4: -392 -19 427329 931
3: 392 -779 -16758 931
4: -392 -1387 16758 931
3: 392 -45619 -11153 931
4: -392 -45619 11229 931
1: 394 7 619115 931
3: 396 -7203 -11552 931
3: 399 -15 -299782 931
4: -399 -27 299782 931
1: 399 1083 -6860 931
3: 399 -5415 -11662 931
1: 399 7203 -10260 931
4: -399 -9747 11662 931
3: 399 -36015 -10982 931
4: -399 -64827 10982 931
3: 404 -7 -619115 931
1: 406 102163 -10633 931
2: -406 185915 10633 931
1: 409 8575 -10108 931
4: -414 -21 371469 931
4: -416 -619115 10430 931
1: 418 343 1463 931
2: -418 343 -11571 931
3: 418 -361 -21609 931
4: -418 -361 31213 931
3: 418 -5047 -11172 931
4: -418 -9359 11172 931
3: 424 -35 -123823 931
3: 429 -663705 -10108 931
4: -432 -1083 16807 931
3: 434 -45619 -10070 931
4: -434 -45619 10146 931
1: 434 99275 -9947 931
2: -434 188803 9947 931
3: 437 -343 -21014 931
4: -437 -343 31122 931
1: 437 17689 -9702 931
2: -437 17689 9506 931
3: 441 -39 -106134 931
4: -441 -75 106134 931
3: 441 -741 -14896 931
4: -441 -1425 14896 931
4: -441 -7203 10830 931
3: 441 -14079 -10094 931
4: -441 -27075 10094 931
4: -441 -136857 9880 931
4: -444 -63 123823 931
1: 451 682651 -9604 931
1: 454 12635 -9261 931
2: -456 21 -325850 931
3: 456 -99 -45619 931
4: -456 -195 45619 931
2: -456 1029 2660 931
3: 456 -4851 -10241 931
2: -456 7581 8575 931
4: -456 -9555 10241 931
3: 456 -35739 -9604 931
4: -456 -70395 9604 931
3: 456 -237699 -9519 931
2: -456 371469 9485 931
4: -456 -468195 9519 931
1: 462 57 52136 931
3: 462 -641067 -9386 931
4: -466 -8575 10108 931
4: -466 -693595 9310 931
2: -483 1083 2744 931
1: 494 49 55860 931
2: -494 49 -126616 931
2: -494 361 -9604 931
2: -494 477799 8759 931
4: -496 -12635 9261 931
1: 497 19 156408 931
2: -497 19 -338884 931
1: 498 371469 -8694 931
3: 501 -3249 -9604 931
3: 504 -7203 -9025 931
2: -511 12005 7942 931
2: -512 27797 8232 931
3: 513 -651 -13034 931
4: -513 -1083 14406 931
4: -513 -1407 13034 931
3: 513 -371469 -8456 931
3: 521 -775523 -8322 931
1: 532 13 208544 931
2: -532 29 -208544 931
1: 532 361 -343 931
2: -532 361 -9261 931
1: 532 2401 -6973 931
2: -532 2401 5529 931
1: 532 4693 -7546 931
2: -532 10469 7546 931
1: 532 31213 -8056 931
2: -532 69629 8056 931
1: 532 866761 -8143 931
2: -532 866761 8139 931
3: 533 -27797 -8232 931
1: 537 21609 -7942 931
1: 538 5831 -7581 931
2: -539 79 -70756 931
3: 539 -361 -15680 931
4: -539 -361 25284 931
2: -539 45619 7904 931
2: -541 202027 7980 931
3: 544 -202027 -7980 931
3: 546 -583443 -7942 931
4: -547 -406847 7938 931
4: -551 -1715 11438 931
3: 551 -2527 -8918 931
4: -551 -2527 10290 931
4: -552 -410571 7866 931
1: 556 725249 -7791 931
3: 567 -57 -52136 931
3: 572 -565607 -7581 931
1: 574 1805 -6174 931
1: 584 12005 -7220 931
4: -584 -216923 7448 931
1: 588 57 34447 931
3: 588 -627 -11172 931
4: -588 -1539 11172 931
1: 588 136857 -7353 931
3: 589 -49 -55860 931
4: -589 -49 126616 931
3: 589 -12635 -7546 931
1: 589 300713 -7350 931
1: 603 449673 -7182 931
3: 606 -902139 -7154 931
1: 608 28469 -7049 931
3: 608 -29963 -7203 931
2: -608 72373 7049 931
4: -608 -76171 7203 931
3: 609 -21609 -7220 931
2: -611 228095 7068 931
3: 614 -228095 -7068 931
1: 616 4237 -6517 931
2: -616 10925 6517 931
3: 627 -3969 -7448 931
2: -627 7581 6174 931
4: -627 -10437 7448 931
2: -634 17423 6517 931
1: 637 361 -1078 931
2: -637 361 -8526 931
4: -641 -12005 7220 931
4: -642 -477603 6762 931
2: -644 209 -19551 931
3: 644 -15523 -6860 931
2: -646 35 -149891 931
4: -646 -2107 9310 931
3: 646 -27097 -6783 931
4: -646 -73745 6783 931
3: 646 -866761 -6711 931
4: -646 -866761 6715 931
4: -651 -855 13034 931
4: -652 -5831 7581 931
1: 654 17955 -6517 931
1: 658 2401 -5776 931
2: -658 2401 4332 931
1: 662 123823 -6531 931
2: -662 123823 6503 931
1: 664 194845 -6517 931
2: -664 548093 6517 931
3: 666 -194313 -6517 931
4: -666 -548625 6517 931
3: 668 -123823 -6503 931
4: -668 -123823 6531 931
3: 676 -17423 -6517 931
1: 678 7203 -6137 931
3: 684 -147 -18620 931
1: 684 5145 -5985 931
4: -684 -7203 7068 931
3: 684 -53067 -6370 931
3: 684 -180075 -6346 931
4: -684 -525819 6346 931
2: -686 17 -303240 931
4: -686 -17 315875 931
1: 686 19 88179 931
2: -686 19 -270655 931
3: 686 -19 -100814 931
4: -686 -19 283290 931
1: 686 29 55594 931
3: 686 -29 -68229 931
2: -686 85 -55594 931
4: -686 -85 68229 931
2: -686 95 -49077 931
4: -686 -95 61712 931
2: -686 323 -9975 931
4: -686 -323 22610 931
1: 686 343 -1083 931
2: -686 343 -9025 931
3: 686 -343 -11552 931
4: -686 -343 21660 931
1: 686 361 -1344 931
2: -686 361 -8260 931
3: 686 -361 -11291 931
4: -686 -361 20895 931
1: 686 551 -3059 931
3: 686 -551 -9576 931
2: -686 1615 3059 931
4: -686 -1615 9576 931
2: -686 1715 3249 931
4: -686 -1715 9386 931
2: -686 1805 3402 931
4: -686 -1805 9233 931
2: -686 5831 5415 931
4: -686 -5831 7220 931
2: -686 6137 5460 931
4: -686 -6137 7175 931
1: 686 6517 -6042 931
2: -686 6517 5510 931
3: 686 -6517 -6593 931
4: -686 -6517 7125 931
1: 686 9947 -6137 931
3: 686 -9947 -6498 931
1: 686 10469 -6146 931
3: 686 -10469 -6489 931
2: -686 29155 6137 931
4: -686 -29155 6498 931
2: -686 30685 6146 931
4: -686 -30685 6489 931
2: -686 32585 6156 931
4: -686 -32585 6479 931
2: -686 110789 6270 931
4: -686 -110789 6365 931
1: 686 123823 -6303 931
2: -686 123823 6275 931
3: 686 -123823 -6332 931
4: -686 -123823 6360 931
1: 686 188993 -6308 931
3: 686 -188993 -6327 931
2: -686 553945 6308 931
4: -686 -553945 6327 931
2: -686 619115 6309 931
4: -686 -619115 6326 931
4: -688 -26411 6498 931
3: 693 -7203 -6498 931
4: -696 -17955 6517 931
2: -698 149093 6174 931
1: 703 2527 -5488 931
2: -703 2527 4116 931
3: 703 -184471 -6174 931
4: -703 -558467 6174 931
1: 708 527877 -6118 931
2: -711 265335 6076 931
3: 714 -3705 -6517 931
4: -714 -11457 6517 931
1: 722 7 225351 931
2: -722 7 -720643 931
3: 722 -7 -237356 931
4: -722 -7 732648 931
1: 722 19 79233 931
2: -722 19 -261709 931
1: 722 49 27048 931
2: -722 49 -97804 931
3: 722 -49 -39053 931
4: -722 -49 109809 931
1: 722 71 16807 931
3: 722 -71 -28812 931
1: 722 133 6174 931
2: -722 133 -32242 931
3: 722 -133 -18179 931
4: -722 -133 44247 931
2: -722 223 -16807 931
4: -722 -223 28812 931
1: 722 343 -1281 931
2: -722 343 -8827 931
3: 722 -343 -10724 931
4: -722 -343 20832 931
1: 722 497 -2744 931
3: 722 -497 -9261 931
1: 722 931 -4263 931
2: -722 931 539 931
3: 722 -931 -7742 931
4: -722 -931 11466 931
1: 722 1349 -4802 931
3: 722 -1349 -7203 931
2: -722 1561 2744 931
4: -722 -1561 9261 931
1: 722 2401 -5328 931
2: -722 2401 3884 931
3: 722 -2401 -6677 931
4: -722 -2401 8121 931
1: 722 3479 -5537 931
3: 722 -3479 -6468 931
2: -722 4237 4802 931
4: -722 -4237 7203 931
1: 722 6517 -5754 931
2: -722 6517 5222 931
1: 722 9443 -5831 931
3: 722 -9443 -6174 931
2: -722 10927 5537 931
4: -722 -10927 6468 931
1: 722 24353 -5936 931
3: 722 -24353 -6069 931
2: -722 29659 5831 931
4: -722 -29659 6174 931
1: 722 45619 -5967 931
2: -722 45619 5891 931
3: 722 -45619 -6038 931
4: -722 -45619 6114 931
1: 722 66101 -5978 931
3: 722 -66101 -6027 931
2: -722 76489 5936 931
4: -722 -76489 6069 931
1: 722 170471 -5993 931
3: 722 -170471 -6012 931
2: -722 207613 5978 931
4: -722 -207613 6027 931
1: 722 462707 -5999 931
3: 722 -462707 -6006 931
2: -722 535423 5993 931
4: -722 -535423 6012 931
1: 732 136857 -5909 931
4: -738 -136857 5909 931
4: -741 -21609 6080 931
4: -741 -159201 5880 931
4: -742 -247 26068 931
3: 756 -3 -495292 931
4: -756 -1083 10290 931
3: 779 -245 -11172 931
1: 779 1805 -4802 931
1: 784 5 265335 931
3: 784 -475 -8379 931
4: -784 -1691 8379 931
1: 784 12005 -5415 931
4: -792 -7203 6137 931
3: 798 -9 -149891 931
4: -798 -33 149891 931
2: -798 1083 1029 931
3: 798 -3249 -5831 931
2: -798 7203 4769 931
4: -798 -11913 5831 931
3: 798 -21609 -5491 931
4: -798 -79233 5491 931
2: -826 45847 5145 931
2: -833 4693 4214 931
3: 833 -866761 -5204 931
1: 834 22743 -5145 931
3: 836 -2891 -5586 931
4: -836 -11515 5586 931
4: -836 -112847 5225 931
2: -836 118769 5145 931
2: -842 13357 4802 931
2: -846 66885 5054 931
3: 847 -361 -8232 931
4: -847 -361 17836 931
1: 847 45619 -5092 931
2: -847 45619 5016 931
1: 852 33957 -5054 931
1: 854 95 6517 931
1: 857 370097 -5054 931
3: 858 -369411 -5054 931
3: 863 -33271 -5054 931
3: 868 -45619 -5016 931
4: -868 -45619 5092 931
4: -869 -67571 5054 931
3: 874 -343 -7980 931
4: -874 -343 18088 931
1: 874 17689 -4900 931
2: -874 17689 4704 931
4: -876 -22743 5145 931
4: -882 -93 53067 931
4: -882 -1767 7448 931
4: -882 -33573 5047 931
1: 893 2401 -4446 931
2: -893 2401 3002 931
1: 893 19133 -4802 931
2: -893 87001 4802 931
2: -897 150537 4802 931
1: 902 357029 -4802 931
4: -903 -9 495292 931
4: -908 -151259 4802 931
3: 909 -27075 -4802 931
1: 912 21 39102 931
1: 912 1029 -3857 931
3: 912 -18411 -4802 931
4: -912 -87723 4802 931
3: 912 -902139 -4753 931
2: -924 57 -71687 931
3: 924 -324135 -4693 931
1: 931 1 862106 931
3: 931 -1 -871416 931
2: -931 5 -862106 931
4: -931 -5 871416 931
1: 931 361 -2254 931
2: -931 361 -7350 931
3: 931 -361 -7056 931
4: -931 -361 16660 931
2: -931 1805 2254 931
4: -931 -1805 7056 931
1: 931 2401 -4294 931
2: -931 2401 2850 931
3: 931 -2401 -5016 931
4: -931 -2401 6460 931
2: -931 12005 4294 931
4: -931 -12005 5016 931
1: 931 866761 -4654 931
2: -931 866761 4650 931
3: 931 -866761 -4656 931
4: -931 -866761 4660 931
3: 959 -866761 -4520 931
4: -959 -866761 4524 931
4: -963 -14079 4802 931
1: 966 1083 -3773 931
3: 969 -15435 -4522 931
4: -969 -85407 4522 931
1: 988 49 10241 931
2: -988 49 -80997 931
1: 988 361 -2401 931
2: -988 361 -7203 931
1: 994 19 32585 931
2: -994 19 -215061 931
2: -996 371469 4340 931
3: 999 -371469 -4340 931
3: 1001 -271313 -4332 931
4: -1007 -8303 4802 931
1: 1007 14063 -4256 931
2: -1007 86779 4256 931
3: 1026 -273 -6517 931
3: 1026 -1083 -4802 931
4: -1026 -1785 6517 931
2: -1026 17493 3990 931
2: -1026 37905 4116 931
4: -1026 -371469 4235 931
1: 1029 3 202160 931
2: -1029 9 -449806 931
3: 1029 -15 -45486 931
1: 1029 57 6650 931
4: -1029 -99 45486 931
2: -1029 171 -19684 931
3: 1029 -285 -6384 931
1: 1029 1029 -3610 931
1: 1029 1083 -3640 931
4: -1029 -1881 6384 931
2: -1029 3087 2888 931
2: -1029 3249 2954 931
3: 1029 -5145 -4332 931
3: 1029 -5415 -4326 931
1: 1029 19551 -4180 931
4: -1029 -33957 4332 931
4: -1029 -35739 4326 931
2: -1029 58653 4142 931
3: 1029 -97755 -4218 931
1: 1029 371469 -4210 931
4: -1029 -645183 4218 931
4: -1054 -952679 4116 931
3: 1057 -2401 -4332 931
4: -1057 -2401 5776 931
3: 1057 -35017 -4116 931
4: -1057 -253061 4116 931
1: 1064 5 104272 931
2: -1064 37 -104272 931
1: 1064 1805 -3773 931
1: 1064 12005 -4028 931
2: -1064 13357 3773 931
2: -1064 88837 4028 931
1: 1078 13 35378 931
2: -1078 101 -35378 931
3: 1078 -361 -5439 931
4: -1078 -361 15043 931
1: 1078 45619 -4009 931
2: -1078 45619 3933 931
1: 1083 3 163268 931
2: -1083 9 -436982 931
1: 1083 21 19894 931
3: 1083 -33 -19208 931
1: 1083 57 4802 931
2: -1083 63 -58996 931
1: 1083 147 -588 931
2: -1083 171 -19208 931
3: 1083 -231 -6174 931
4: -1083 -261 19208 931
1: 1083 399 -2744 931
2: -1083 441 -4998 931
3: 1083 -627 -4802 931
1: 1083 1029 -3514 931
2: -1083 1197 686 931
3: 1083 -1617 -4312 931
4: -1083 -1827 6174 931
1: 1083 2793 -3822 931
2: -1083 3087 2716 931
3: 1083 -4389 -4116 931
4: -1083 -4959 4802 931
1: 1083 7203 -3932 931
2: -1083 8379 3528 931
3: 1083 -11319 -4046 931
4: -1083 -12789 4312 931
1: 1083 19551 -3976 931
2: -1083 21609 3818 931
3: 1083 -30723 -4018 931
4: -1083 -34713 4116 931
2: -1083 58653 3934 931
3: 1083 -79233 -4008 931
4: -1083 -89523 4046 931
1: 1083 136857 -3998 931
3: 1083 -215061 -4004 931
4: -1083 -242991 4018 931
2: -1083 410571 3992 931
4: -1083 -626661 4008 931
3: 1092 -208887 -3971 931
3: 1102 -2527 -4116 931
4: -1102 -2527 5488 931
4: -1106 -19855 4116 931
2: -1121 1715 1596 931
2: -1121 88445 3822 931
1: 1127 209 -1862 931
2: -1127 1957 1862 931
4: -1134 -57 71687 931
