Command line:- ../do_t 155771 1000000
3: 183799 -53465 -906304 155771
1: 183799 54043 -416500 155771
4: -183799 -447661 906304 155771
2: -184338 67881 -962948 155771
1: 184877 14161 247962 155771
3: 185251 -83521 -806736 155771
1: 185493 751689 -637294 155771
3: 185563 -594473 -674968 155771
4: -185563 -594473 838236 155771
1: 186694 77077 -491470 155771
3: 186694 -148225 -732207 155771
1: 186694 343343 -614295 155771
1: 186694 447083 -622545 155771
3: 186694 -660275 -668338 155771
3: 186694 -859775 -664048 155771
3: 187066 -164101 -722211 155771
2: -187264 69629 -918731 155771
3: 187278 -104907 -762382 155771
1: 187278 225267 -594473 155771
4: -187278 -402633 918731 155771
4: -187278 -425799 903992 155771
1: 187572 314721 -608923 155771
3: 188034 -47685 -892143 155771
2: -188356 668525 481474 155771
3: 189244 -660275 -658342 155771
3: 189448 -918731 -652729 155771
4: -189448 -918731 758373 155771
3: 189679 -34391 -966790 155771
3: 189679 -71995 -795906 155771
3: 189728 -47107 -877982 155771
3: 189728 -391363 -668168 155771
4: -189728 -454019 877982 155771
2: -189924 123057 -240737 155771
1: 189924 252105 -594473 155771
3: 190267 -804287 -651406 155771
1: 190708 212113 -584647 155771
2: -191301 108045 -363562 155771
3: 191301 -250563 -677082 155771
2: -191607 101871 -424116 155771
3: 191607 -246477 -676396 155771
3: 192423 -373527 -658342 155771
3: 192423 -751689 -644336 155771
3: 192632 -918731 -641067 155771
4: -192632 -918731 746711 155771
3: 193052 -96383 -734349 155771
1: 193116 304317 -594762 155771
1: 193341 237699 -584936 155771
3: 193842 -79233 -751689 155771
1: 193919 8575 534072 155771
2: -193919 92267 -534072 155771
3: 194208 -250563 -664048 155771
1: 194481 51051 -432344 155771
1: 195657 9537 368186 155771
1: 195657 79233 -501126 155771
1: 195778 267883 -584647 155771
4: -196196 -495635 832898 155771
3: 196504 -54043 -787185 155771
3: 196882 -66913 -751689 155771
1: 196882 159817 -559504 155771
3: 196882 -280687 -648516 155771
3: 197387 -602651 -629442 155771
4: -197472 -599907 790993 155771
3: 197472 -929187 -623951 155771
2: -197846 207515 103173 155771
1: 198254 18865 -152592 155771
1: 198254 41503 -403155 155771
3: 198254 -41503 -820760 155771
1: 198254 83521 -508200 155771
2: -198254 83521 -653884 155771
3: 198254 -83521 -715715 155771
1: 198254 207515 -570197 155771
3: 198254 -207515 -653718 155771
2: -198254 230153 152592 155771
1: 198254 417605 -591206 155771
3: 198254 -417605 -632709 155771
1: 198254 918731 -602525 155771
2: -198254 918731 496881 155771
3: 198254 -918731 -621390 155771
4: -198254 -918731 727034 155771
4: -198548 -343343 918731 155771
1: 198832 909293 -600831 155771
3: 199283 -210749 -648516 155771
3: 199283 -405467 -629442 155771
1: 200277 250563 -573496 155771
1: 200277 871563 -596496 155771
3: 200508 -250563 -637098 155771
1: 200606 775523 -594473 155771
1: 200998 5797 756602 155771
4: -200998 -322949 928557 155771
1: 201586 16807 -142477 155771
1: 201586 83521 -509404 155771
2: -201586 83521 -652680 155771
3: 201586 -83521 -694281 155771
2: -201586 132055 -191607 155771
1: 201586 184877 -560082 155771
3: 201586 -184877 -643603 155771
2: -201586 228095 142477 155771
2: -201586 417605 350938 155771
4: -201586 -417605 852747 155771
2: -201586 501809 393040 155771
3: 201586 -918731 -610246 155771
4: -201586 -918731 715890 155771
3: 201684 -24255 -918731 155771
3: 202521 -373527 -619038 155771
1: 202589 417605 -581042 155771
3: 202796 -584647 -610883 155771
4: -202796 -584647 776895 155771
1: 202878 17787 -184093 155771
1: 204204 21609 -270215 155771
1: 204204 751689 -584815 155771
4: -205942 -988669 693889 155771
1: 206057 65513 -489566 155771
3: 206346 -64827 -687038 155771
2: -206346 79233 -718080 155771
1: 206346 132651 -539539 155771
2: -206346 208887 92565 155771
4: -206346 -396165 849167 155771
4: -206346 -427431 830060 155771
1: 206346 713097 -578952 155771
2: -206346 810645 460306 155771
4: -206346 -871563 706690 155771
1: 206437 4913 714714 155771
1: 206486 83521 -511104 155771
2: -206486 83521 -650980 155771
3: 206486 -923797 -594473 155771
1: 207009 136857 -540430 155771
3: 207564 -612255 -594473 155771
4: -208054 -732037 723877 155771
2: -208362 633777 419832 155771
1: 209132 3757 934626 155771
3: 209132 -16807 -918731 155771
4: -209253 -871563 697646 155771
2: -209286 250563 169785 155771
1: 209814 5145 493612 155771
1: 209814 11319 -91035 155771
1: 209814 36015 -425119 155771
3: 209814 -56595 -675682 155771
2: -209814 95697 -493612 155771
3: 209814 -250563 -600250 155771
3: 209814 -396165 -592161 155771
2: -209814 669879 425119 155771
2: -209814 751689 441784 155771
2: -209916 124509 -245650 155771
1: 211259 584815 -565488 155771
3: 211259 -761515 -581042 155771
1: 211288 9877 -54043 155771
3: 211288 -23987 -788392 155771
3: 211288 -69139 -648516 155771
1: 211288 70301 -501126 155771
2: -211288 77077 -751689 155771
1: 211288 167909 -543609 155771
3: 211288 -170731 -604299 155771
2: -211288 184093 19074 155771
2: -211288 196469 54043 155771
3: 211288 -407779 -586806 155771
4: -211288 -447083 802791 155771
2: -211288 454597 349401 155771
4: -211288 -477139 788392 155771
3: 211939 -290521 -589560 155771
4: -211939 -290521 923644 155771
2: -211974 486387 362593 155771
1: 212366 594473 -563108 155771
2: -212366 594473 399840 155771
1: 213444 14025 -240737 155771
4: -213444 -554631 751689 155771
3: 213554 -29645 -722211 155771
2: -213689 112651 -334084 155771
1: 213928 3773 619038 155771
3: 214718 -41503 -668168 155771
3: 215016 -250563 -581042 155771
1: 215061 17493 -324258 155771
4: -215061 -373527 835210 155771
3: 215594 -67375 -623084 155771
1: 216172 4913 237699 155771
1: 216172 9317 -139944 155771
3: 216172 -34391 -675367 155771
3: 216172 -65219 -621418 155771
2: -216172 97069 -479094 155771
2: -216172 239701 139944 155771
1: 216172 240737 -544929 155771
2: -216172 240737 141757 155771
2: -216172 290521 213639 155771
1: 216172 456533 -552636 155771
2: -216172 594473 391363 155771
4: -216172 -679483 709852 155771
3: 216629 -417605 -569184 155771
3: 217217 -40817 -648516 155771
1: 217532 290521 -545343 155771
2: -217532 290521 211259 155771
1: 217756 2401 918731 155771
3: 217906 -92323 -594762 155771
3: 218246 -88837 -594473 155771
1: 218484 396165 -546788 155771
3: 219252 -101871 -584647 155771
4: -219324 -871563 668168 155771
4: -219351 -337953 849660 155771
3: 219373 -448987 -560082 155771
4: -219373 -448987 776254 155771
3: 219912 -7203 -972774 155771
3: 219912 -250563 -563794 155771
3: 219912 -871563 -555169 155771
2: -220099 506611 353736 155771
3: 220206 -314721 -560371 155771
1: 220218 11319 -289289 155771
4: -220796 -977207 651695 155771
1: 220892 34969 -469047 155771
3: 220892 -61999 -594473 155771
1: 221529 367353 -540430 155771
1: 221578 3509 206346 155771
2: -221578 132253 -206346 155771
3: 222156 -6027 -962948 155771
4: -222156 -238875 962948 155771
2: -222156 396165 294780 155771
3: 222398 -518959 -550256 155771
3: 222684 -73695 -577269 155771
1: 223293 18207 -419628 155771
1: 223293 53361 -501126 155771
4: -223293 -250563 939686 155771
4: -223293 -734349 678572 155771
1: 223686 260337 -534072 155771
3: 224092 -13583 -693889 155771
3: 224322 -46101 -584647 155771
3: 224604 -36015 -594473 155771
1: 225148 83521 -516901 155771
2: -225148 83521 -645183 155771
2: -225302 343343 250563 155771
1: 225694 2057 294780 155771
1: 225694 131495 -524535 155771
3: 225694 -595595 -540430 155771
1: 225998 2401 148104 155771
3: 225998 -4913 -871563 155771
1: 225998 18179 -446369 155771
1: 227018 584647 -531993 155771
2: -227018 584647 365981 155771
2: -227409 101871 -432344 155771
3: 228242 -290521 -535517 155771
4: -228242 -290521 869601 155771
3: 228438 -17493 -594473 155771
1: 228888 124509 -521934 155771
4: -229152 -250563 920612 155771
2: -229174 501809 334084 155771
3: 230044 -918731 -528220 155771
4: -230044 -918731 633864 155771
1: 230496 43197 -510952 155771
2: -230496 221085 84337 155771
3: 230496 -250563 -529012 155771
1: 231231 21609 -501126 155771
2: -231231 368475 259896 155771
1: 231231 751689 -524006 155771
3: 231574 -26411 -540430 155771
1: 231778 7007 -467313 155771
3: 232067 -2401 -661232 155771
4: -232067 -703493 661232 155771
4: -232309 -454597 736372 155771
1: 232897 847 -334084 155771
1: 233583 14739 -518364 155771
1: 233926 289 -712096 155771
4: -233926 -501415 712096 155771
3: 234124 -41503 -515865 155771
3: 234498 -4851 -481474 155771
3: 235466 -26411 -501126 155771
2: -235466 270215 157437 155771
3: 235466 -693889 -514709 155771
4: -235466 -693889 654585 155771
3: 235697 -260389 -513128 155771
3: 235774 -83521 -509355 155771
3: 235824 -1155 -128282 155771
3: 235824 -7203 -452540 155771
3: 235824 -56595 -506583 155771
2: -235824 250173 128282 155771
4: -235824 -486387 713097 155771
1: 237699 1785 -972774 155771
1: 237699 2541 -835210 155771
3: 237699 -14739 -454410 155771
3: 237699 -30345 -483208 155771
3: 237699 -43197 -491300 155771
3: 237699 -88935 -501126 155771
2: -237699 132447 -216172 155771
1: 237699 250563 -513700 155771
1: 237699 515865 -512006 155771
4: -237699 -722211 643654 155771
1: 237699 734349 -511530 155771
4: -238042 -428009 734349 155771
3: 238238 -290521 -506039 155771
4: -238238 -290521 840123 155771
1: 238714 918731 -509355 155771
2: -238714 918731 403711 155771
3: 238777 -39083 -481474 155771
3: 238854 -85833 -495635 155771
3: 239071 -3773 -216172 155771
3: 239414 -67915 -489566 155771
3: 239414 -207515 -501126 155771
3: 240108 -7203 -324258 155771
1: 240448 3773 -867867 155771
3: 240548 -429779 -501126 155771
3: 240737 -2401 90508 155771
1: 240737 4913 -794486 155771
3: 240737 -4913 -213444 155771
1: 240737 26411 -558008 155771
3: 240737 -26411 -449922 155771
1: 240737 54043 -530376 155771
3: 240737 -54043 -477554 155771
2: -240737 160867 -90508 155771
1: 240737 290521 -508878 155771
2: -240737 290521 174794 155771
3: 240737 -290521 -499052 155771
4: -240737 -290521 833136 155771
2: -240737 329171 213444 155771
4: -240737 -329171 794486 155771
1: 240737 594473 -506366 155771
2: -240737 594473 343098 155771
3: 240737 -594473 -501564 155771
4: -240737 -594473 664832 155771
3: 241153 -765919 -501126 155771
1: 241472 8381 -689843 155771
4: -241472 -509507 689843 155771
2: -241604 77077 -736372 155771
3: 242182 -584647 -498036 155771
4: -242182 -584647 664048 155771
3: 242501 -34969 -449684 155771
3: 242501 -93347 -481338 155771
2: -242501 432055 279752 155771
1: 243089 924385 -501126 155771
3: 243474 -250563 -490490 155771
3: 244167 -11271 -311542 155771
2: -244167 512397 311542 155771
3: 244783 -2401 423096 155771
1: 244783 26411 -579156 155771
3: 244783 -26411 -412114 155771
1: 244783 83521 -522046 155771
2: -244783 83521 -640038 155771
3: 244783 -83521 -469224 155771
2: -244783 103243 -423096 155771
3: 244783 -918731 -493234 155771
4: -244783 -918731 598878 155771
3: 244902 -3267 186694 155771
1: 244902 14553 -648516 155771
3: 244902 -22869 -397953 155771
2: -244902 139029 -186694 155771
4: -244902 -250563 873862 155771
4: -244902 -619311 648516 155771
2: -244902 973203 397953 155771
4: -245476 -643603 641410 155771
1: 246114 916419 -495635 155771
1: 246323 290521 -501126 155771
2: -246323 290521 167042 155771
1: 246806 343343 -499103 155771
3: 247303 -14399 -304606 155771
1: 247401 7203 -864688 155771
4: -247401 -252105 864688 155771
3: 249018 -10659 -206346 155771
1: 249018 11319 -751689 155771
1: 249018 14739 -690319 155771
3: 249018 -16473 -305473 155771
1: 249018 17493 -658342 155771
3: 249018 -19551 -334084 155771
3: 249018 -162129 -468741 155771
1: 249018 181203 -503727 155771
3: 249018 -192423 -471648 155771
1: 249018 215061 -501126 155771
3: 249018 -250563 -475258 155771
1: 249018 280041 -497896 155771
3: 249018 -297381 -477139 155771
1: 249018 332367 -496213 155771
2: -249018 334917 206346 155771
2: -249018 486387 293811 155771
2: -249018 517599 305473 155771
2: -249018 614313 334084 155771
2: -249018 751689 362068 155771
2: -249018 892143 381769 155771
3: 249704 -4235 250563 155771
1: 249704 7205 -918731 155771
4: -249704 -217019 918731 155771
4: -249986 -250733 859775 155771
3: 250019 -60025 -432344 155771
3: 250563 -4851 190806 155771
3: 250563 -7497 -47432 155771
1: 250563 7623 -913752 155771
3: 250563 -9009 -120736 155771
1: 250563 11781 -762146 155771
3: 250563 -13923 -249018 155771
1: 250563 14157 -715498 155771
1: 250563 18207 -664048 155771
3: 250563 -18513 -307328 155771
1: 250563 21609 -635734 155771
1: 250563 21879 -633864 155771
3: 250563 -28611 -369754 155771
1: 250563 33813 -581042 155771
3: 250563 -33957 -387772 155771
1: 250563 40131 -565796 155771
3: 250563 -52479 -421806 155771
1: 250563 53361 -545566 155771
3: 250563 -63063 -432278 155771
2: -250563 66759 -920612 155771
2: -250563 79233 -699446 155771
1: 250563 82467 -523908 155771
3: 250563 -97461 -450604 155771
1: 250563 99099 -517244 155771
2: -250563 122451 -281688 155771
1: 250563 127449 -509894 155771
3: 250563 -129591 -458934 155771
1: 250563 153153 -505582 155771
4: -250563 -192423 971586 155771
3: 250563 -200277 -467852 155771
1: 250563 236691 -498036 155771
3: 250563 -237699 -470426 155771
3: 250563 -240669 -470596 155771
2: -250563 258027 120736 155771
1: 250563 280917 -495858 155771
4: -250563 -297381 799568 155771
2: -250563 302379 174048 155771
1: 250563 314721 -494606 155771
3: 250563 -367353 -475288 155771
3: 250563 -371943 -475398 155771
1: 250563 373527 -492968 155771
2: -250563 398769 249018 155771
4: -250563 -405471 715498 155771
3: 250563 -441441 -476784 155771
2: -250563 467313 283514 155771
1: 250563 577269 -489874 155771
4: -250563 -626637 633864 155771
3: 250563 -682227 -479402 155771
1: 250563 693693 -488922 155771
4: -250563 -734349 611912 155771
4: -250563 -871563 591806 155771
1: 250563 892143 -487872 155771
3: 250563 -907137 -480592 155771
4: -250563 -968439 581042 155771
3: 250712 -448987 -476561 155771
4: -250712 -448987 692733 155771
1: 250733 83521 -523446 155771
2: -250733 83521 -638638 155771
4: -250767 -195657 962948 155771
4: -251328 -250563 856471 155771
3: 251719 -94325 -445060 155771
3: 252252 -14739 -238238 155771
1: 252527 175273 -501126 155771
4: -252791 -553945 648516 155771
2: -254133 250563 105644 155771
1: 254163 7803 -979132 155771
3: 254506 -2849 918731 155771
3: 254506 -10693 -104907 155771
3: 254506 -100793 -437257 155771
3: 254506 -378301 -466191 155771
4: -254506 -378301 722755 155771
1: 254898 250563 -492107 155771
1: 254898 871563 -480607 155771
1: 254947 83521 -524398 155771
2: -254947 83521 -637686 155771
3: 255192 -250563 -459074 155771
1: 255476 127897 -507297 155771
1: 255476 240737 -492107 155771
2: -255476 240737 88935 155771
4: -255476 -270215 818741 155771
4: -255584 -775523 594473 155771
1: 256221 266169 -489566 155771
3: 256564 -41503 -368475 155771
1: 256564 83521 -524755 155771
2: -256564 83521 -637329 155771
3: 256564 -207515 -451996 155771
1: 256564 417605 -483252 155771
4: -256632 -221067 892143 155771
4: -258328 -211259 907137 155771
1: 258366 20691 -693889 155771
4: -258366 -412005 693889 155771
1: 259063 26411 -648516 155771
3: 259182 -79233 -407779 155771
2: -259182 250563 99813 155771
2: -259308 162129 -101167 155771
3: 259308 -302379 -451996 155771
4: -259308 -306051 769318 155771
4: -260337 -297381 775676 155771
3: 260389 -378301 -452760 155771
4: -260389 -378301 709324 155771
4: -260876 -270215 805511 155771
3: 260967 -713097 -457776 155771
1: 261239 708295 -471648 155771
1: 261366 11319 -918731 155771
1: 261709 138545 -501126 155771
4: -261877 -299693 769692 155771
3: 261954 -524535 -453152 155771
1: 262174 417605 -475398 155771
1: 263417 26411 -668168 155771
1: 264146 290521 -478584 155771
2: -264146 290521 144500 155771
1: 265188 240669 -481474 155771
2: -265302 162129 -105644 155771
3: 265302 -826287 -450296 155771
3: 265727 -16807 -108086 155771
2: -265727 261709 108086 155771
4: -266322 -871563 560082 155771
3: 266458 -5929 552279 155771
2: -266511 722211 329120 155771
1: 266511 907137 -461822 155771
3: 267036 -7203 387838 155771
2: -267036 108045 -387838 155771
3: 267036 -250563 -430122 155771
3: 267036 -871563 -447372 155771
1: 267344 36125 -623084 155771
1: 267652 40817 -604299 155771
2: -268226 207515 14739 155771
3: 268226 -313159 -432344 155771
4: -268422 -194481 918731 155771
3: 269348 -7007 467313 155771
1: 269467 206437 -481474 155771
3: 270249 -396165 -432344 155771
1: 270284 594473 -459935 155771
2: -270284 594473 296667 155771
1: 271313 59653 -560082 155771
2: -271524 79233 -692733 155771
3: 271656 -6171 653429 155771
1: 271656 124509 -501126 155771
2: -271656 297381 143055 155771
3: 271887 -7203 501126 155771
3: 272734 -4913 970445 155771
3: 273028 -918731 -436744 155771
4: -273028 -918731 542388 155771
1: 273394 83521 -528220 155771
2: -273394 83521 -633864 155771
4: -273581 -660275 579734 155771
4: -273714 -189189 918731 155771
3: 273714 -276969 -417605 155771
1: 273714 302379 -466735 155771
3: 274274 -290521 -417605 155771
4: -274274 -290521 751689 155771
3: 274428 -122451 -383214 155771
4: -274791 -396165 668168 155771
3: 275128 -26411 -163999 155771
3: 275128 -54043 -305613 155771
3: 275429 -10285 275128 155771
3: 275429 -903805 -432344 155771
3: 277151 -290521 -411536 155771
4: -277151 -290521 745620 155771
2: -277893 871563 334084 155771
4: -278256 -250563 792330 155771
3: 278516 -54043 -290972 155771
2: -278516 76109 -736950 155771
3: 279752 -9947 370209 155771
3: 279752 -26411 -130917 155771
1: 279752 69629 -548522 155771
3: 279752 -918731 -424977 155771
3: 279888 -250563 -401478 155771
3: 280908 -11319 289289 155771
3: 281197 -26411 -120802 155771
1: 281204 204085 -471648 155771
3: 281204 -593047 -417605 155771
1: 281897 879427 -439824 155771
3: 283318 -240737 -392887 155771
4: -283318 -240737 796059 155771
1: 283318 918731 -437481 155771
2: -283318 918731 331837 155771
4: -284592 -250563 779002 155771
3: 284954 -54043 -264110 155771
1: 284954 300685 -454818 155771
3: 284954 -852355 -415514 155771
2: -285719 171941 -88434 155771
2: -285719 254947 78608 155771
3: 285736 -191051 -378301 155771
3: 285923 -26411 -88434 155771
3: 286297 -83521 -316932 155771
2: -287738 230911 40817 155771
3: 289289 -290521 -387260 155771
4: -289289 -290521 721344 155771
1: 289578 132741 -489566 155771
3: 289674 -420495 -396508 155771
3: 289867 -240737 -379456 155771
4: -289867 -240737 782628 155771
1: 290037 21609 -854862 155771
3: 290521 -10339 501126 155771
3: 290521 -14161 253164 155771
3: 290521 -16247 167042 155771
1: 290521 22253 -844458 155771
3: 290521 -22253 9248 155771
1: 290521 25109 -795906 155771
3: 290521 -25109 -39304 155771
1: 290521 34391 -693804 155771
3: 290521 -34391 -141406 155771
1: 290521 39457 -658342 155771
3: 290521 -39457 -176868 155771
1: 290521 54043 -593368 155771
3: 290521 -54043 -241842 155771
1: 290521 60979 -573376 155771
3: 290521 -60979 -261834 155771
2: -290521 70805 -819026 155771
2: -290521 72743 -786080 155771
1: 290521 83521 -531334 155771
2: -290521 83521 -630750 155771
3: 290521 -83521 -303876 155771
2: -290521 95305 -501126 155771
2: -290521 111265 -369342 155771
2: -290521 112421 -361250 155771
1: 290521 113729 -501126 155771
3: 290521 -113729 -334084 155771
2: -290521 149765 -167042 155771
1: 290521 155771 -478584 155771
2: -290521 155771 -144500 155771
3: 290521 -155771 -356626 155771
4: -290521 -155771 979710 155771
2: -290521 171955 -91596 155771
4: -290521 -171955 926806 155771
1: 290521 175763 -471648 155771
3: 290521 -175763 -363562 155771
4: -290521 -209671 835210 155771
2: -290521 231455 39304 155771
4: -290521 -231455 795906 155771
1: 290521 240737 -457062 155771
2: -290521 240737 53890 155771
3: 290521 -240737 -378148 155771
4: -290521 -240737 781320 155771
2: -290521 270215 93568 155771
1: 290521 276199 -451996 155771
3: 290521 -276199 -383214 155771
2: -290521 324037 147390 155771
2: -290521 363715 176868 155771
4: -290521 -363715 658342 155771
1: 290521 378301 -442714 155771
2: -290521 378301 186150 155771
3: 290521 -378301 -392496 155771
4: -290521 -378301 649060 155771
2: -290521 417605 207934 155771
4: -290521 -417605 627276 155771
1: 290521 426853 -439858 155771
3: 290521 -426853 -395352 155771
2: -290521 509201 245650 155771
4: -290521 -509201 589560 155771
2: -290521 562105 261834 155771
4: -290521 -562105 573376 155771
1: 290521 584647 -433852 155771
2: -290521 584647 267840 155771
3: 290521 -584647 -401358 155771
4: -290521 -584647 567370 155771
1: 290521 670769 -431766 155771
3: 290521 -670769 -403444 155771
2: -290521 786947 306340 155771
4: -290521 -786947 528870 155771
3: 290521 -918731 -407266 155771
4: -290521 -918731 512910 155771
3: 291599 -594473 -399840 155771
4: -291599 -594473 563108 155771
4: -291648 -250563 764841 155771
1: 292922 84337 -530604 155771
1: 292922 540617 -432344 155771
2: -294756 540225 250563 155771
1: 295323 470679 -432344 155771
3: 295647 -250563 -369754 155771
1: 296208 32781 -722211 155771
4: -296208 -277683 722211 155771
4: -296252 -170471 918731 155771
3: 297381 -33957 -101728 155771
4: -297381 -250563 753830 155771
2: -297381 282975 101728 155771
1: 297381 373527 -435812 155771
2: -297381 622545 268770 155771
1: 297381 751689 -421806 155771
2: -297959 679483 279752 155771
1: 298214 132055 -486387 155771
3: 298248 -17787 184093 155771
3: 300322 -16709 240737 155771
3: 300468 -7803 979132 155771
3: 301224 -132651 -320705 155771
2: -301427 607453 260678 155771
4: -302016 -916419 495635 155771
3: 302294 -132055 -317900 155771
1: 302379 36015 -707472 155771
2: -302379 237699 39304 155771
3: 302379 -250563 -357210 155771
4: -302379 -280917 707472 155771
3: 302379 -396165 -373388 155771
4: -302379 -751689 515676 155771
1: 302742 927129 -412692 155771
1: 303212 57281 -594473 155771
4: -303212 -442127 594473 155771
2: -303226 132055 -250563 155771
3: 303898 -536129 -378301 155771
1: 303996 21609 -918731 155771
3: 304381 -820471 -384846 155771
1: 304606 54043 -607453 155771
3: 304606 -168413 -331177 155771
2: -304606 631015 262395 155771
4: -304606 -859775 498036 155771
3: 305184 -38115 -99127 155771
4: -305184 -250563 739508 155771
2: -305184 287133 99127 155771
2: -305613 141933 -206346 155771
1: 305956 26741 -825384 155771
3: 306918 -21021 155771 155771
3: 307328 -40579 -108086 155771
1: 307328 126973 -486387 155771
2: -307328 988669 308363 155771
4: -308671 -201433 816340 155771
1: 309386 578017 -412692 155771
4: -309386 -903805 486387 155771
3: 309519 -14739 415030 155771
3: 309519 -36015 -61710 155771
3: 309519 -810645 -377300 155771
1: 309519 871563 -405620 155771
3: 309729 -176715 -324258 155771
3: 309876 -250563 -343882 155771
1: 311003 285719 -432344 155771
1: 311542 83521 -534688 155771
2: -311542 83521 -627396 155771
3: 311542 -83521 -244167 155771
1: 311542 290521 -431188 155771
3: 311542 -290521 -347667 155771
1: 312326 830297 -403172 155771
3: 312816 -486387 -362593 155771
3: 313412 -584647 -365981 155771
4: -313412 -584647 531993 155771
3: 314237 -41327 -84966 155771
1: 314237 693889 -404022 155771
2: -314237 693889 264146 155771
3: 314432 -11011 746368 155771
1: 314432 63869 -581042 155771
1: 314432 378301 -418803 155771
2: -314432 378301 162239 155771
3: 314721 -79233 -227732 155771
4: -314721 -165669 895900 155771
2: -314721 250563 48020 155771
2: -314721 260337 60690 155771
1: 314908 456533 -412692 155771
1: 315084 108045 -501126 155771
3: 315084 -143055 -297381 155771
4: -315084 -250563 722358 155771
4: -315609 -870111 481474 155771
3: 316404 -88935 -240737 155771
1: 316778 918731 -396851 155771
2: -316778 918731 291207 155771
3: 316932 -17787 334084 155771
3: 316932 -42483 -82654 155771
1: 316932 43197 -677994 155771
1: 316932 103173 -506396 155771
3: 316932 -104907 -261256 155771
3: 316932 -250563 -331914 155771
1: 316932 257397 -432344 155771
3: 316932 -261723 -334084 155771
3: 316932 -625107 -362406 155771
1: 316932 635613 -402866 155771
2: -316932 907137 289867 155771
2: -319088 602701 240737 155771
3: 319872 -237699 -324258 155771
1: 320166 162129 -459816 155771
2: -320166 396165 167042 155771
2: -320892 751689 266511 155771
3: 321048 -14739 518364 155771
1: 321244 24565 -916300 155771
3: 321368 -26411 123981 155771
1: 321734 61115 -594473 155771
4: -321734 -385373 594473 155771
4: -323391 -871563 471070 155771
2: -323442 250563 41503 155771
3: 323969 -148225 -283220 155771
3: 324258 -17787 388178 155771
3: 324258 -19551 319396 155771
3: 324258 -48279 -93296 155771
2: -324258 64827 -913869 155771
1: 324258 103173 -505582 155771
2: -324258 120393 -319396 155771
3: 324258 -124509 -265251 155771
3: 324258 -136857 -275077 155771
2: -324258 160083 -147441 155771
1: 324258 280041 -422576 155771
2: -324258 297297 93296 155771
3: 324258 -337953 -334033 155771
1: 324258 722211 -392931 155771
2: -324258 842751 275077 155771
3: 324258 -871563 -358598 155771
4: -324258 -928557 464079 155771
1: 324478 83521 -536536 155771
2: -324478 83521 -625548 155771
1: 325248 581757 -396508 155771
3: 326536 -17171 432344 155771
2: -326536 103565 -432344 155771
1: 326536 120197 -486387 155771
4: -326536 -227843 736950 155771
2: -326536 417605 172183 155771
4: -326536 -724955 486387 155771
3: 326536 -918731 -356521 155771
4: -326536 -918731 462165 155771
1: 326859 546315 -396508 155771
1: 328304 110957 -495635 155771
1: 328878 250563 -424977 155771
1: 329868 50421 -648516 155771
4: -329868 -295323 648516 155771
1: 330616 146461 -464134 155771
4: -330616 -852355 464134 155771
1: 331194 22869 -991270 155771
3: 331338 -18207 419628 155771
1: 331338 129591 -476561 155771
3: 331534 -918731 -350350 155771
4: -331534 -918731 455994 155771
3: 332024 -13651 687820 155771
1: 332024 24565 -950691 155771
3: 332024 -29155 127738 155771
3: 332024 -54043 -99365 155771
1: 332024 64141 -589560 155771
2: -332024 64141 -923644 155771
1: 332024 105485 -501704 155771
3: 332024 -125195 -250563 155771
3: 332024 -232067 -303450 155771
1: 332024 275429 -417605 155771
1: 332024 417605 -399833 155771
3: 332024 -495635 -336396 155771
4: -332024 -606611 501704 155771
2: -332024 719957 250563 155771
3: 332024 -918731 -349755 155771
4: -332024 -918731 455399 155771
3: 332367 -28677 137564 155771
2: -332367 164439 -137564 155771
3: 333047 -290521 -314432 155771
2: -333234 75999 -722211 155771
3: 333396 -11319 918731 155771
2: -333676 417605 166012 155771
1: 333739 270215 -417384 155771
3: 333739 -494285 -334084 155771
3: 334081 -501809 -334084 155771
3: 334084 -10703 999845 155771
3: 334084 -11815 871563 155771
3: 334084 -14399 649985 155771
3: 334084 -15895 554631 155771
3: 334084 -16819 504210 155771
1: 334084 25993 -924385 155771
3: 334084 -26411 189200 155771
3: 334084 -29155 137214 155771
1: 334084 29645 -855246 155771
3: 334084 -34055 65219 155771
1: 334084 34969 -780325 155771
1: 334084 40817 -720555 155771
3: 334084 -41503 -11655 155771
3: 334084 -45815 -44737 155771
1: 334084 47677 -669130 155771
3: 334084 -53515 -90552 155771
1: 334084 64141 -590590 155771
2: -334084 64141 -922614 155771
2: -334084 66793 -871563 155771
1: 334084 70805 -569184 155771
3: 334084 -71995 -160524 155771
1: 334084 74921 -557865 155771
1: 334084 82705 -539539 155771
3: 334084 -84095 -189679 155771
1: 334084 100793 -507885 155771
2: -334084 100793 -455063 155771
1: 334084 111265 -494263 155771
3: 334084 -115787 -237160 155771
1: 334084 117733 -487060 155771
1: 334084 129965 -475398 155771
3: 334084 -132055 -252681 155771
3: 334084 -155771 -269500 155771
4: -334084 -155771 892584 155771
1: 334084 174845 -446586 155771
3: 334084 -181951 -282975 155771
2: -334084 192521 -65219 155771
3: 334084 -200855 -290521 155771
1: 334084 204085 -434632 155771
3: 334084 -207515 -292852 155771
1: 334084 238385 -424347 155771
3: 334084 -244783 -303555 155771
4: -334084 -244783 700063 155771
1: 334084 281197 -415030 155771
3: 334084 -285923 -312130 155771
1: 334084 290521 -413365 155771
2: -334084 290521 79281 155771
2: -334084 302533 90552 155771
1: 334084 320705 -408639 155771
3: 334084 -333739 -319440 155771
