Command line:- ../do_t 22253 1000000
1: 14161 918731 -173382 22253
2: -14161 918731 171226 22253
3: 14161 -918731 -176308 22253
4: -14161 -918731 178464 22253
4: -14168 -4165 972774 22253
4: -14168 -454597 182070 22253
1: 14212 1435 756602 22253
2: -14212 3563 -756602 22253
3: 14246 -83521 -189728 22253
4: -14246 -83521 213444 22253
3: 14278 -4301 -481474 22253
3: 14278 -34391 -211939 22253
4: -14278 -34391 269535 22253
3: 14278 -511819 -176001 22253
1: 14322 2601 333795 22253
4: -14322 -104907 204323 22253
2: -14364 250563 159236 22253
3: 14382 -12705 -275128 22253
1: 14399 1421 746776 22253
2: -14399 3577 -746776 22253
1: 14399 15631 -88434 22253
3: 14399 -15631 -255476 22253
2: -14399 39347 88434 22253
4: -14399 -39347 255476 22253
1: 14399 83521 -156324 22253
2: -14399 83521 132608 22253
3: 14399 -83521 -187586 22253
4: -14399 -83521 211302 22253
1: 14399 918731 -170534 22253
2: -14399 918731 168378 22253
3: 14399 -918731 -173376 22253
4: -14399 -918731 175532 22253
1: 14553 2541 334084 22253
3: 14553 -8313 -324258 22253
4: -14553 -21165 324258 22253
4: -14553 -43197 245650 22253
1: 14553 250563 -165022 22253
1: 14553 414183 -167042 22253
2: -14553 515865 163812 22253
1: 14564 89879 -155771 22253
1: 14603 39809 -137564 22253
1: 14651 647471 -167042 22253
4: -14688 -957957 171955 22253
1: 14702 918995 -167042 22253
1: 14739 1419 714714 22253
1: 14739 1617 606628 22253
3: 14739 -2541 -660926 22253
2: -14739 3663 -714714 22253
2: -14739 4851 -498542 22253
3: 14739 -6321 -366146 22253
4: -14739 -7623 592144 22253
1: 14739 9933 -41888 22253
1: 14739 14739 -83006 22253
3: 14739 -15609 -248234 22253
4: -14739 -16317 366146 22253
3: 14739 -17787 -238408 22253
2: -14739 25641 41888 22253
4: -14739 -40293 248234 22253
2: -14739 44217 94864 22253
4: -14739 -53361 228582 22253
1: 14739 69531 -149974 22253
1: 14739 103173 -155848 22253
3: 14739 -109263 -179452 22253
3: 14739 -162129 -175714 22253
2: -14739 179487 149974 22253
4: -14739 -282051 179452 22253
2: -14739 309519 157542 22253
4: -14739 -486387 174636 22253
1: 14739 633777 -166012 22253
1: 14739 722211 -166254 22253
3: 14739 -764841 -169626 22253
1: 14784 6171 34391 22253
3: 14784 -297381 -171666 22253
3: 14791 -230911 -172788 22253
1: 14798 2057 437257 22253
4: -14883 -80325 206346 22253
2: -14883 710073 161840 22253
2: -14938 24565 35343 22253
4: -14938 -516307 171955 22253
4: -14982 -7623 584647 22253
3: 14994 -23793 -216172 22253
1: 14994 37389 -132651 22253
4: -14994 -62601 216172 22253
2: -14994 98373 132651 22253
1: 15004 1547 619038 22253
2: -15004 7871 -240737 22253
3: 15028 -107569 -176001 22253
4: -15028 -283745 176001 22253
1: 15043 48841 -139876 22253
1: 15078 577269 -162129 22253
1: 15092 2023 429165 22253
3: 15092 -11305 -270215 22253
1: 15092 71995 -147390 22253
3: 15092 -402325 -167042 22253
3: 15092 -960925 -165308 22253
3: 15147 -88935 -176868 22253
3: 15246 -2499 -633777 22253
3: 15246 -8007 -309519 22253
4: -15246 -9537 493612 22253
4: -15246 -21471 309519 22253
1: 15246 42483 -134674 22253
1: 15246 136119 -153748 22253
2: -15246 162129 142919 22253
3: 15246 -253869 -167042 22253
2: -15246 365007 153748 22253
4: -15246 -680757 167042 22253
3: 15246 -722211 -164033 22253
1: 15317 1925 445060 22253
3: 15386 -961367 -162129 22253
4: -15422 -39083 240737 22253
1: 15477 524535 -157794 22253
3: 15484 -4913 -392887 22253
4: -15484 -4913 796059 22253
3: 15488 -159397 -167042 22253
4: -15488 -435365 167042 22253
1: 15532 584647 -157465 22253
2: -15532 584647 154077 22253
2: -15533 60775 108086 22253
3: 15554 -385679 -162129 22253
4: -15598 -54145 216172 22253
1: 15606 2541 285243 22253
1: 15606 250563 -154154 22253
1: 15609 1071 894166 22253
3: 15631 -244783 -162996 22253
4: -15631 -244783 171088 22253
1: 15631 948277 -157216 22253
3: 15666 -124509 -167042 22253
2: -15708 88935 122825 22253
3: 15776 -13189 -240737 22253
4: -15792 -577269 162129 22253
1: 15827 22715 -108086 22253
2: -15827 63679 108086 22253
1: 15862 1445 600831 22253
3: 15862 -2057 -687820 22253
4: -15918 -266805 167042 22253
3: 15946 -157927 -162129 22253
4: -15946 -446831 162129 22253
2: -15972 82467 117912 22253
4: -15974 -11033 432344 22253
3: 15981 -250563 -159236 22253
4: -16023 -515865 160446 22253
3: 16072 -24565 -197472 22253
1: 16093 129761 -145656 22253
3: 16093 -155771 -160684 22253
4: -16093 -155771 173400 22253
2: -16093 371365 145656 22253
3: 16148 -77077 -167042 22253
2: -16184 26411 38148 22253
2: -16184 918731 149688 22253
2: -16214 6223 -334084 22253
3: 16258 -584647 -154077 22253
4: -16258 -584647 157465 22253
3: 16303 -41503 -176868 22253
3: 16401 -18513 -206346 22253
1: 16422 1815 412692 22253
1: 16456 1267 653429 22253
2: -16456 3731 -653429 22253
3: 16456 -8869 -265302 22253
2: -16456 22099 14739 22253
4: -16456 -26117 265302 22253
1: 16456 918731 -149352 22253
2: -16456 918731 147196 22253
2: -16464 285243 139876 22253
3: 16473 -53361 -169354 22253
3: 16492 -122825 -158389 22253
4: -16544 -171941 167042 22253
3: 16562 -3751 -417605 22253
1: 16577 85085 -137564 22253
1: 16577 508963 -147390 22253
2: -16632 250563 136983 22253
2: -16677 4719 -481474 22253
2: -16694 73843 108086 22253
4: -16698 -42483 218195 22253
4: -16698 -162129 166600 22253
3: 16709 -52393 -167042 22253
4: -16709 -157421 167042 22253
3: 16762 -97405 -157794 22253
4: -16762 -293909 157794 22253
3: 16786 -100793 -157216 22253
4: -16786 -100793 176868 22253
4: -16863 -7497 540430 22253
1: 16863 722211 -145486 22253
1: 16954 93347 -135762 22253
1: 17017 417605 -143220 22253
2: -17136 17787 -19652 22253
3: 17182 -1615 -722211 22253
1: 17182 70805 -130917 22253
3: 17182 -93347 -154105 22253
3: 17182 -284053 -147390 22253
2: -17182 645337 139587 22253
3: 17187 -17787 -196520 22253
3: 17199 -12903 -216172 22253
1: 17204 146531 -137564 22253
2: -17204 458227 137564 22253
3: 17226 -77163 -155771 22253
3: 17248 -49861 -162129 22253
4: -17248 -156485 162129 22253
4: -17248 -417605 150513 22253
1: 17248 861883 -142477 22253
1: 17297 584647 -141570 22253
2: -17297 584647 138182 22253
1: 17423 199529 -137564 22253
3: 17424 -103173 -150892 22253
2: -17442 250563 130438 22253
1: 17444 918731 -140954 22253
2: -17444 918731 138798 22253
1: 17479 1003 756602 22253
4: -17493 -3465 972774 22253
1: 17556 2499 216172 22253
1: 17556 118779 -133518 22253
2: -17567 849541 137564 22253
4: -17578 -92323 171955 22253
1: 17666 4913 39151 22253
2: -17666 4913 -442323 22253
1: 17666 339983 -137564 22253
1: 17787 891 835210 22253
1: 17787 1377 491300 22253
1: 17787 2835 167042 22253
3: 17787 -4455 -334084 22253
4: -17787 -6069 608634 22253
3: 17787 -6885 -265302 22253
2: -17787 9303 -167042 22253
2: -17787 9537 -159528 22253
1: 17787 9639 -49130 22253
4: -17787 -14619 334084 22253
2: -17787 14739 -54094 22253
3: 17787 -15147 -196520 22253
4: -17787 -22593 265302 22253
3: 17787 -23409 -176290 22253
3: 17787 -31185 -167042 22253
3: 17787 -48195 -157216 22253
2: -17787 66759 96526 22253
1: 17787 75735 -127738 22253
4: -17787 -102333 167042 22253
2: -17787 103173 111588 22253
3: 17787 -106029 -147390 22253
1: 17787 117045 -131784 22253
4: -17787 -158151 157216 22253
4: -17787 -162129 156774 22253
3: 17787 -163863 -144500 22253
2: -17787 248523 127738 22253
4: -17787 -250563 150572 22253
1: 17787 257499 -135830 22253
2: -17787 384081 131784 22253
1: 17787 397953 -137020 22253
1: 17787 819315 -138142 22253
4: -17808 -574821 143990 22253
1: 17864 828971 -137564 22253
1: 17908 15631 -83521 22253
4: -17908 -310709 147390 22253
3: 17908 -645337 -139587 22253
2: -17918 60137 91035 22253
3: 18081 -285243 -139876 22253
3: 18128 -849541 -137564 22253
2: -18186 53361 83521 22253
3: 18207 -1815 -590716 22253
1: 18207 17787 -89590 22253
1: 18271 135541 -129472 22253
1: 18326 2783 157216 22253
3: 18326 -2783 -427431 22253
2: -18326 9559 -157216 22253
4: -18326 -9559 427431 22253
1: 18326 19481 -93347 22253
3: 18326 -19481 -176868 22253
2: -18326 66913 93347 22253
4: -18326 -66913 176868 22253
1: 18326 83521 -125367 22253
2: -18326 83521 101651 22253
3: 18326 -83521 -144848 22253
4: -18326 -83521 168564 22253
1: 18326 584647 -133716 22253
2: -18326 584647 130328 22253
3: 18326 -584647 -136499 22253
4: -18326 -584647 139887 22253
3: 18394 -3311 -378301 22253
3: 18403 -594473 -135898 22253
4: -18403 -594473 139230 22253
4: -18411 -53361 186694 22253
3: 18436 -83521 -143913 22253
4: -18436 -83521 167629 22253
1: 18508 705551 -132651 22253
3: 18513 -7791 -235824 22253
1: 18513 12243 -68782 22253
4: -18513 -27195 235824 22253
2: -18513 42735 68782 22253
2: -18557 5929 -334084 22253
4: -18557 -348823 141372 22253
1: 18683 2299 206346 22253
4: -18711 -14739 319396 22253
4: -18876 -27489 230911 22253
4: -18887 -36421 206346 22253
4: -18914 -87703 162129 22253
1: 18942 212415 -127160 22253
2: -18963 215985 117912 22253
3: 18997 -240737 -133450 22253
4: -18997 -240737 141678 22253
1: 19074 1089 552279 22253
2: -19074 3993 -552279 22253
1: 19074 7623 -32368 22253
2: -19074 27951 32368 22253
1: 19074 53361 -115889 22253
2: -19074 195657 115889 22253
4: -19074 -250563 140679 22253
1: 19074 751689 -128821 22253
3: 19096 -15317 -178024 22253
3: 19118 -4913 -279888 22253
4: -19118 -4913 683060 22253
2: -19208 171955 113135 22253
4: -19222 -705551 132651 22253
1: 19261 895279 -127738 22253
2: -19272 722211 124729 22253
1: 19278 28677 -103173 22253
2: -19278 107085 103173 22253
4: -19404 -103173 153714 22253
2: -19404 396219 120802 22253
3: 19481 -17689 -167042 22253
4: -19481 -67277 167042 22253
3: 19481 -67507 -137564 22253
4: -19481 -256751 137564 22253
3: 19569 -397953 -128282 22253
2: -19602 7293 -240737 22253
4: -19602 -422331 132651 22253
4: -19646 -89879 155771 22253
1: 19652 847 690795 22253
1: 19652 931 617100 22253
3: 19652 -1045 -788018 22253
1: 19652 1463 346885 22253
1: 19652 2299 174930 22253
1: 19652 2695 130713 22253
4: -19652 -4037 788018 22253
1: 19652 4235 37366 22253
1: 19652 4655 22627 22253
3: 19652 -4913 -266805 22253
4: -19652 -4913 669977 22253
3: 19652 -5929 -242675 22253
4: -19652 -5929 576759 22253
1: 19652 7315 -31416 22253
3: 19652 -10241 -193545 22253
1: 19652 11495 -65807 22253
3: 19652 -16093 -168980 22253
2: -19652 17983 -22627 22253
3: 19652 -24565 -154154 22253
2: -19652 28259 31416 22253
3: 19652 -29645 -149328 22253
1: 19652 34391 -105875 22253
2: -19652 34391 48279 22253
2: -19652 44407 65807 22253
3: 19652 -51205 -139502 22253
1: 19652 54043 -113190 22253
2: -19652 54043 76538 22253
3: 19652 -80465 -134589 22253
1: 19652 93347 -118580 22253
1: 19652 112651 -119850 22253
1: 19652 171955 -121968 22253
4: -19652 -197813 139502 22253
3: 19652 -240737 -128865 22253
4: -19652 -240737 137093 22253
1: 19652 270215 -123431 22253
4: -19652 -310849 134589 22253
3: 19652 -378301 -127820 22253
4: -19652 -378301 133056 22253
1: 19652 466735 -124509 22253
1: 19652 563255 -124763 22253
3: 19652 -594473 -127155 22253
4: -19652 -594473 130487 22253
3: 19652 -653429 -127050 22253
3: 19712 -1445 -600831 22253
1: 19856 31339 -103173 22253
1: 19894 847 668168 22253
2: -19894 3689 -594473 22253
4: -19922 -199529 137564 22253
2: -19943 4235 -501126 22253
1: 19943 41531 -108086 22253
2: -19943 164815 108086 22253
4: -19943 -174845 139298 22253
3: 19992 -5445 -245650 22253
3: 19992 -17325 -162129 22253
2: -19992 58443 78608 22253
4: -19992 -69069 162129 22253
3: 19998 -722211 -124729 22253
4: -20026 -7381 481474 22253
4: -20097 -6171 550256 22253
4: -20111 -3751 825384 22253
3: 20188 -2057 -437257 22253
3: 20196 -6909 -216172 22253
4: -20196 -28077 216172 22253
2: -20196 250563 112112 22253
1: 20251 833 648516 22253
1: 20251 438991 -120802 22253
1: 20286 37281 -104907 22253
2: -20306 189091 108086 22253
1: 20328 2499 132651 22253
2: -20328 4851 -417605 22253
1: 20328 14739 -78659 22253
1: 20328 16611 -83521 22253
2: -20328 28611 30345 22253
4: -20328 -37485 191607 22253
4: -20328 -52173 171955 22253
2: -20328 68355 83521 22253
1: 20328 97971 -115311 22253
4: -20328 -221085 133637 22253
2: -20328 403155 115311 22253
1: 20328 722211 -120921 22253
3: 20384 -251141 -123981 22253
3: 20482 -2023 -429165 22253
3: 20482 -34969 -138720 22253
4: -20482 -34969 195364 22253
1: 20482 96815 -114444 22253
2: -20482 404311 114444 22253
3: 20531 -83521 -128018 22253
4: -20531 -83521 151734 22253
1: 20587 2695 108086 22253
4: -20636 -17629 267036 22253
1: 20638 83521 -112651 22253
2: -20638 83521 88935 22253
1: 20691 561 962948 22253
3: 20706 -2343 -378301 22253
4: -20706 -9999 378301 22253
2: -20713 417605 113344 22253
3: 20727 -12705 -167042 22253
3: 20757 -945 -756602 22253
4: -20757 -4053 756602 22253
3: 20776 -1573 -501126 22253
2: -20808 17787 -26010 22253
1: 20812 778855 -118201 22253
2: -20933 2695 -835210 22253
1: 20944 2299 137564 22253
2: -20944 10043 -137564 22253
1: 20944 112651 -112999 22253
2: -20944 492107 112999 22253
1: 21054 928557 -116977 22253
2: -21119 112999 94622 22253
3: 21131 -776699 -117912 22253
2: -21142 790993 113883 22253
1: 21182 918731 -116270 22253
2: -21182 918731 114114 22253
3: 21217 -51425 -127738 22253
3: 21252 -2601 -333795 22253
3: 21284 -5929 -211259 22253
4: -21284 -5929 545343 22253
4: -21352 -25333 216172 22253
1: 21413 63869 -106964 22253
1: 21417 238425 -113288 22253
3: 21462 -215985 -117912 22253
4: -21483 -212415 127160 22253
1: 21522 266805 -112999 22253
4: -21538 -778855 118201 22253
1: 21538 918731 -114366 22253
2: -21538 918731 112210 22253
3: 21539 -24079 -137564 22253
4: -21539 -111683 137564 22253
1: 21637 240737 -112200 22253
2: -21637 240737 103972 22253
2: -21658 156695 98260 22253
2: -21658 417605 108295 22253
1: 21692 847 515865 22253
2: -21714 55539 68782 22253
4: -21854 -12427 314721 22253
2: -21854 480403 108086 22253
1: 21896 104027 -108086 22253
2: -21896 500731 108086 22253
1: 22022 539 835210 22253
3: 22022 -3179 -273105 22253
4: -22022 -3179 896189 22253
3: 22022 -49147 -122825 22253
1: 22022 55165 -103173 22253
3: 22022 -70805 -119646 22253
2: -22022 269093 103173 22253
1: 22022 289867 -110670 22253
1: 22022 417605 -111209 22253
4: -22099 -158389 127738 22253
1: 22132 827407 -111265 22253
3: 22143 -82467 -117912 22253
1: 22143 309519 -110194 22253
4: -22148 -3553 810645 22253
1: 22176 17787 -83521 22253
4: -22242 -17787 250563 22253
2: -22246 47311 58956 22253
1: 22253 5929 -27744 22253
2: -22253 5929 -306340 22253
3: 22253 -5929 -194786 22253
4: -22253 -5929 528870 22253
2: -22253 29645 27744 22253
4: -22253 -29645 194786 22253
1: 22253 83521 -105336 22253
2: -22253 83521 81620 22253
3: 22253 -83521 -117194 22253
4: -22253 -83521 140910 22253
2: -22253 417605 105336 22253
4: -22253 -417605 117194 22253
1: 22264 61523 -103173 22253
4: -22264 -135541 129472 22253
1: 22264 608923 -110398 22253
1: 22393 594473 -109752 22253
2: -22393 594473 106420 22253
3: 22442 -171955 -113135 22253
1: 22484 235739 -108086 22253
1: 22491 2541 78608 22253
1: 22491 22143 -88434 22253
2: -22491 113619 88434 22253
1: 22491 250563 -108174 22253
3: 22506 -561 -962948 22253
2: -22506 2601 -835499 22253
2: -22506 486387 104958 22253
1: 22542 825 467313 22253
2: -22542 4257 -467313 22253
3: 22542 -63525 -117334 22253
4: -22542 -327789 117334 22253
1: 22572 250563 -107800 22253
3: 22589 -847 -668168 22253
3: 22627 -539 -982600 22253
3: 22627 -1265 -481474 22253
4: -22627 -6589 481474 22253
3: 22627 -12397 -147390 22253
2: -22638 12705 -83521 22253
2: -22638 30345 28611 22253
3: 22638 -129591 -112999 22253
3: 22638 -309519 -110891 22253
4: -22638 -734349 112710 22253
1: 22736 568667 -108086 22253
4: -22748 -85085 137564 22253
2: -22748 317611 101150 22253
1: 22763 673211 -108086 22253
1: 22831 8833 -56644 22253
2: -22831 47069 56644 22253
4: -22858 -827407 111265 22253
1: 22869 867 416738 22253
1: 22869 1029 334084 22253
4: -22869 -24837 206346 22253
2: -22869 27489 19652 22253
2: -22869 250563 98546 22253
1: 22932 30855 -93347 22253
3: 22946 -833 -648516 22253
2: -23034 561561 103173 22253
3: 23052 -654885 -108086 22253
3: 23079 -550341 -108086 22253
1: 23128 204323 -104907 22253
4: -23163 -751689 110110 22253
2: -23177 555169 102476 22253
2: -23232 182427 93347 22253
1: 23254 2057 103173 22253
1: 23296 137819 -103173 22253
1: 23324 847 397953 22253
3: 23331 -217413 -108086 22253
2: -23353 4165 -471648 22253
3: 23409 -483 -979132 22253
4: -23409 -2751 979132 22253
3: 23422 -594473 -106420 22253
4: -23422 -594473 109752 22253
2: -23562 17787 -29478 22253
3: 23698 -539 -855151 22253
4: -23698 -9559 354025 22253
1: 23698 397243 -103462 22253
3: 23716 -1757 -334084 22253
3: 23716 -2761 -250563 22253
1: 23716 3179 22542 22253
2: -23716 3179 -645626 22253
1: 23716 4267 -9826 22253
3: 23716 -4913 -186541 22253
4: -23716 -4913 589713 22253
4: -23716 -10381 334084 22253
4: -23716 -16313 250563 22253
1: 23716 19327 -83521 22253
3: 23716 -22253 -122536 22253
4: -23716 -22253 211548 22253
2: -23716 25211 9826 22253
3: 23716 -29869 -117912 22253
1: 23716 34391 -92667 22253
2: -23716 34391 35071 22253
3: 23716 -46937 -112999 22253
1: 23716 54043 -96934 22253
2: -23716 54043 60282 22253
1: 23716 72539 -98838 22253
3: 23716 -83521 -109233 22253
4: -23716 -83521 132949 22253
2: -23716 114191 83521 22253
4: -23716 -176477 117912 22253
4: -23716 -277321 112999 22253
2: -23716 428587 98838 22253
1: 23716 584647 -103711 22253
2: -23716 584647 100323 22253
1: 23716 918731 -103962 22253
2: -23716 918731 101806 22253
3: 23732 -29645 -117912 22253
4: -23814 -14739 265353 22253
1: 23902 944405 -103173 22253
3: 23912 -605 -751689 22253
3: 23919 -85701 -108086 22253
4: -23919 -519057 108086 22253
4: -23958 -238425 113288 22253
4: -23961 -498729 108086 22253
1: 24004 584647 -102487 22253
2: -24004 584647 99099 22253
4: -24024 -3621 756602 22253
3: 24101 -5929 -167042 22253
4: -24101 -5929 501126 22253
3: 24156 -561561 -103173 22253
3: 24157 -1705 -324258 22253
4: -24157 -10637 324258 22253
4: -24174 -8547 378301 22253
3: 24178 -240737 -103972 22253
4: -24178 -240737 112200 22253
3: 24178 -491623 -103173 22253
1: 24208 918731 -101871 22253
2: -24208 918731 99715 22253
4: -24266 -39151 162129 22253
3: 24276 -441 -944163 22253
3: 24276 -1089 -443037 22253
4: -24276 -2793 944163 22253
1: 24276 4851 -25432 22253
4: -24276 -6897 443037 22253
2: -24276 30723 25432 22253
3: 24276 -53361 -108953 22253
4: -24276 -337953 108953 22253
3: 24276 -751689 -102487 22253
2: -24321 32487 29478 22253
3: 24332 -4913 -176715 22253
4: -24332 -4913 579887 22253
3: 24332 -10285 -137564 22253
1: 24442 119119 -98260 22253
3: 24442 -193375 -103173 22253
1: 24442 270215 -99960 22253
4: -24563 -211259 111860 22253
1: 24684 1023 240737 22253
3: 24684 -4557 -176868 22253
2: -24684 6831 -240737 22253
4: -24684 -14553 260389 22253
4: -24684 -30429 176868 22253
1: 24684 50127 -93347 22253
2: -24684 334719 93347 22253
1: 24752 539 540430 22253
3: 24854 -649 -623084 22253
4: -24854 -4433 623084 22253
1: 24871 637 432344 22253
2: -24871 4361 -432344 22253
1: 24892 21175 -83521 22253
3: 24922 -918731 -99715 22253
4: -24922 -918731 101871 22253
3: 25058 -75383 -103173 22253
4: -25058 -529375 103173 22253
4: -25088 -371365 104907 22253
4: -25113 -250563 107800 22253
3: 25126 -584647 -99099 22253
4: -25126 -584647 102487 22253
2: -25137 250563 89298 22253
3: 25143 -48279 -105196 22253
4: -25143 -343035 105196 22253
1: 25168 539 501126 22253
4: -25168 -70805 130917 22253
3: 25168 -431477 -99127 22253
3: 25333 -1331 -334084 22253
4: -25333 -5185 540430 22253
3: 25432 -605 -608923 22253
1: 25432 4235 -24276 22253
4: -25432 -4477 608923 22253
3: 25432 -29645 -107797 22253
2: -25432 31339 24276 22253
4: -25432 -219373 107797 22253
3: 25432 -417605 -98098 22253
4: -25509 -207417 108086 22253
4: -25578 -6171 466735 22253
2: -25578 73695 65824 22253
3: 25641 -2499 -216172 22253
3: 25641 -987513 -96866 22253
2: -25676 738463 93347 22253
2: -25704 250563 87241 22253
1: 25718 100793 -93347 22253
2: -25718 100793 73695 22253
3: 25721 -2597 -209814 22253
4: -25721 -20041 209814 22253
1: 25721 918731 -95942 22253
2: -25721 918731 93786 22253
3: 25872 -6069 -143055 22253
1: 25872 6171 -49130 22253
3: 25872 -23205 -108086 22253
1: 25872 23595 -83521 22253
4: -25872 -183141 108086 22253
2: -25872 186219 83521 22253
4: -25993 -752983 98260 22253
1: 26136 250563 -93639 22253
1: 26166 44217 -88451 22253
2: -26202 977109 92191 22253
1: 26257 45815 -88434 22253
1: 26257 181781 -92820 22253
3: 26299 -41503 -100572 22253
4: -26299 -349811 100572 22253
1: 26334 52887 -89012 22253
4: -26362 -48841 139876 22253
4: -26362 -204323 104907 22253
1: 26362 417605 -93291 22253
4: -26378 -11849 283220 22253
1: 26418 693693 -93347 22253
3: 26499 -7497 -127738 22253
2: -26499 722211 90338 22253
2: -26509 8591 -167042 22253
4: -26588 -44737 143055 22253
1: 26656 1243 108086 22253
2: -26656 11099 -108086 22253
1: 26741 539 363562 22253
3: 26741 -5467 -137564 22253
4: -26741 -49511 137564 22253
2: -26752 997339 90321 22253
1: 26754 357 594473 22253
1: 26862 103173 -89845 22253
4: -26873 -29645 167042 22253
1: 26877 7623 -60690 22253
3: 26928 -3381 -162129 22253
1: 26928 17787 -78608 22253
4: -26928 -31605 162129 22253
3: 26962 -605 -481474 22253
4: -26983 -270215 99960 22253
1: 27104 539 334084 22253
1: 27104 54043 -87108 22253
2: -27104 54043 50456 22253
1: 27104 155771 -89879 22253
2: -27104 155771 77163 22253
1: 27132 1815 34391 22253
4: -27132 -53361 132651 22253
1: 27293 96679 -88434 22253
1: 27346 289 665567 22253
1: 27404 112651 -88434 22253
3: 27467 -354025 -90746 22253
3: 27478 -997339 -90321 22253
3: 27489 -1089 -284954 22253
4: -27489 -2541 953122 22253
3: 27489 -7623 -117912 22253
4: -27489 -11253 284954 22253
4: -27489 -78771 117912 22253
4: -27489 -250563 98824 22253
3: 27489 -751689 -90354 22253
3: 27588 -1377 -240737 22253
2: -27588 2499 -786080 22253
3: 27727 -417605 -89782 22253
1: 27744 3003 -22253 22253
2: -27744 32571 22253 22253
2: -28008 444675 83521 22253
2: -28028 3451 -540430 22253
1: 28028 34391 -82841 22253
2: -28028 34391 25245 22253
1: 28028 244783 -87567 22253
3: 28072 -803845 -88434 22253
3: 28182 -7803 -111265 22253
4: -28193 -417605 93002 22253
3: 28224 -357 -594473 22253
1: 28237 245 648516 22253
4: -28294 -137819 103173 22253
1: 28314 45129 -83521 22253
2: -28314 162129 74137 22253
2: -28314 549633 83521 22253
1: 28322 385 371943 22253
3: 28322 -385 -546788 22253
1: 28322 605 204901 22253
3: 28322 -605 -379746 22253
3: 28322 -847 -296225 22253
1: 28322 4235 -45662 22253
3: 28322 -4235 -129183 22253
2: -28322 4697 -371943 22253
4: -28322 -4697 546788 22253
2: -28322 7381 -204901 22253
4: -28322 -7381 379746 22253
2: -28322 51667 45662 22253
4: -28322 -51667 129183 22253
1: 28322 83521 -85305 22253
2: -28322 83521 61589 22253
3: 28322 -83521 -89540 22253
4: -28322 -83521 113256 22253
1: 28322 417605 -86999 22253
3: 28322 -417605 -87846 22253
1: 28322 584647 -87120 22253
2: -28322 584647 83732 22253
3: 28322 -584647 -87725 22253
4: -28322 -584647 91113 22253
1: 28322 918731 -87230 22253
2: -28322 918731 85074 22253
3: 28322 -918731 -87615 22253
4: -28322 -918731 89771 22253
2: -28339 116039 68782 22253
1: 28424 371 378301 22253
2: -28424 4627 -378301 22253
3: 28492 -83521 -88935 22253
4: -28492 -83521 112651 22253
3: 28556 -289 -665567 22253
1: 28567 7225 -63580 22253
3: 28567 -14399 -98260 22253
4: -28567 -14399 235824 22253
1: 28578 53361 -83521 22253
1: 28602 958035 -86394 22253
1: 28611 363 368186 22253
2: -28611 4719 -368186 22253
2: -28611 17787 -34102 22253
1: 28679 5929 -58956 22253
4: -28714 -359227 92191 22253
1: 28728 250563 -85547 22253
1: 28798 343 373388 22253
3: 28798 -343 -545343 22253
2: -28798 2695 -707472 22253
4: -28798 -2695 879427 22253
1: 28798 3773 -44217 22253
3: 28798 -3773 -127738 22253
2: -28798 4655 -373388 22253
4: -28798 -4655 545343 22253
2: -28798 10241 -122825 22253
4: -28798 -10241 294780 22253
2: -28798 51205 44217 22253
4: -28798 -51205 127738 22253
1: 28798 83521 -84091 22253
2: -28798 83521 60375 22253
3: 28798 -83521 -87864 22253
4: -28798 -83521 111580 22253
2: -28798 417605 80857 22253
4: -28798 -417605 91098 22253
1: 28798 918731 -85806 22253
2: -28798 918731 83650 22253
3: 28798 -918731 -86149 22253
4: -28798 -918731 88305 22253
1: 28917 9075 -68782 22253
2: -28917 126687 68782 22253
1: 28919 234379 -84966 22253
1: 28966 77077 -83521 22253
2: -29008 4235 -417605 22253
1: 29106 867 82654 22253
3: 29106 -1887 -162129 22253
2: -29106 2541 -751689 22253
4: -29106 -27591 162129 22253
3: 29106 -43197 -88434 22253
1: 29106 94017 -83521 22253
2: -29106 250563 76582 22253
4: -29121 -92169 108086 22253
1: 29302 140965 -83521 22253
4: -29342 -39809 137564 22253
3: 29403 -1617 -167042 22253
3: 29403 -14739 -93296 22253
3: 29478 -189 -777546 22253
1: 29478 297 357357 22253
3: 29478 -1323 -183073 22253
1: 29478 2079 -20944 22253
4: -29478 -2541 915110 22253
4: -29478 -3045 777546 22253
3: 29478 -3267 -124117 22253
2: -29478 4263 -411400 22253
2: -29478 4785 -357357 22253
4: -29478 -6699 399245 22253
4: -29478 -8085 345202 22253
2: -29478 10527 -116620 22253
2: -29478 12705 -82229 22253
1: 29478 14553 -74987 22253
2: -29478 14739 -59290 22253
4: -29478 -17787 202725 22253
4: -29478 -21315 183073 22253
3: 29478 -22869 -89726 22253
2: -29478 33495 20944 22253
4: -29478 -46893 129030 22253
4: -29478 -52635 124117 22253
2: -29478 73689 55335 22253
4: -29478 -73695 112651 22253
2: -29478 88935 60248 22253
2: -29478 103173 63525 22253
1: 29478 132651 -83006 22253
3: 29478 -160083 -84813 22253
4: -29478 -162129 97020 22253
2: -29478 234465 74987 22253
4: -29478 -368445 89726 22253
4: -29478 -427431 88935 22253
2: -29478 515823 79900 22253
4: -29478 -515865 88088 22253
2: -29478 722211 81070 22253
2: -29478 810645 81389 22253
1: 29478 928557 -83853 22253
1: 29524 377839 -83521 22253
1: 29548 468391 -83521 22253
1: 29568 586971 -83521 22253
1: 29596 915607 -83521 22253
3: 29694 -891891 -83521 22253
1: 29722 4165 -54043 22253
3: 29722 -563255 -83521 22253
