Command line:- ../do_t 123823 1000000
2: -498218 588245 82308 123823
1: 499408 404681 -201096 123823
3: 505039 -117649 12996 123823
4: -505039 -117649 508288 123823
1: 506122 170471 -265335 123823
1: 507566 336091 -208887 123823
2: -507566 336091 26411 123823
4: -511537 -130321 470596 123823
1: 514843 117649 -315514 123823
2: -514843 117649 -205770 123823
3: 515872 -34295 423605 123823
3: 521017 -37145 384104 123823
2: -521017 78299 -384104 123823
3: 521284 -19019 890771 123823
3: 521284 -26411 600299 123823
1: 521284 27797 -857157 123823
1: 521284 31213 -779443 123823
3: 521284 -32851 453789 123823
1: 521284 35321 -705894 123823
3: 521284 -45619 285621 123823
1: 521284 49049 -549486 123823
3: 521284 -51623 235298 123823
3: 521284 -57967 193452 123823
1: 521284 61009 -470596 123823
3: 521284 -71687 128282 123823
4: -521284 -74423 705894 123823
1: 521284 84721 -380044 123823
3: 521284 -91091 69629 123823
1: 521284 117649 -314836 123823
2: -521284 117649 -206448 123823
3: 521284 -123823 12348 123823
4: -521284 -123823 482944 123823
1: 521284 133133 -295323 123823
3: 521284 -157339 -21609 123823
1: 521284 184877 -253827 123823
2: -521284 191933 -69629 123823
3: 521284 -218491 -56721 123823
1: 521284 229957 -232897 123823
3: 521284 -247247 -67228 123823
1: 521284 319333 -208873 123823
2: -521284 319333 16821 123823
3: 521284 -343343 -89572 123823
1: 521284 361361 -201684 123823
1: 521284 405769 -195706 123823
3: 521284 -427063 -100842 123823
1: 521284 501809 -186396 123823
2: -521284 520961 67228 123823
3: 521284 -593047 -113778 123823
1: 521284 637637 -178017 123823
3: 521284 -671099 -117649 123823
1: 521284 866761 -169834 123823
2: -521284 866761 99078 123823
3: 521284 -931931 -125881 123823
3: 523418 -130321 5341 123823
4: -523418 -130321 465255 123823
1: 525819 37677 -672182 123823
4: -525819 -78831 672182 123823
4: -528143 -588245 215612 123823
4: -534051 -352947 260642 123823
3: 535002 -18963 912380 123823
2: -535002 871563 95893 123823
1: 537824 866761 -165699 123823
2: -537824 866761 94943 123823
1: 540246 352947 -198911 123823
1: 541861 117649 -312778 123823
2: -541861 117649 -208506 123823
1: 547428 50421 -541861 123823
4: -547428 -151263 411540 123823
3: 550886 -130321 16807 123823
4: -550886 -130321 453789 123823
4: -552573 -390963 243530 123823
4: -562077 -352947 251978 123823
2: -562438 240065 -33614 123823
3: 571438 -811889 -108661 123823
4: -576156 -61731 789929 123823
4: -581571 -390963 235298 123823
1: 583338 390963 -184877 123823
1: 588392 117649 -308655 123823
2: -588392 117649 -212629 123823
3: 593047 -130321 32340 123823
4: -593047 -130321 438256 123823
3: 593484 -151263 10108 123823
3: 595448 -45391 336091 123823
2: -595448 86545 -336091 123823
2: -596733 50421 -668990 123823
1: 596733 61731 -470596 123823
1: 598538 912247 -151263 123823
2: -598538 912247 84035 123823
1: 603592 158809 -260680 123823
3: 605052 -390963 -72345 123823
1: 605052 684285 -157757 123823
1: 610451 62083 -469224 123823
2: -619458 390963 21805 123823
4: -631028 -171475 352947 123823
1: 632149 130321 -287434 123823
2: -632149 130321 -183162 123823
3: 636804 -352947 -58843 123823
3: 636804 -390963 -64827 123823
2: -638666 55223 -596733 123823
4: -638666 -55223 836798 123823
1: 638666 130321 -286902 123823
2: -638666 130321 -183694 123823
3: 638666 -130321 46837 123823
4: -638666 -130321 423759 123823
1: 638666 333739 -185193 123823
3: 638666 -333739 -54872 123823
2: -638666 607453 54872 123823
4: -638666 -607453 185193 123823
3: 642257 -588245 -82308 123823
3: 650522 -420175 -65702 123823
2: -651966 390963 16807 123823
4: -655473 -308655 244454 123823
4: -656298 -50421 897085 123823
1: 658464 185193 -235298 123823
1: 664734 390963 -171843 123823
1: 665077 34295 -759696 123823
1: 672182 34295 -761117 123823
3: 672182 -34295 533022 123823
1: 672182 75449 -408170 123823
3: 672182 -75449 180075 123823
1: 672182 117649 -302670 123823
2: -672182 117649 -218614 123823
3: 672182 -117649 74575 123823
4: -672182 -117649 446709 123823
1: 672182 377245 -172872 123823
3: 672182 -377245 -55223 123823
1: 672182 588245 -151772 123823
3: 672182 -588245 -76323 123823
2: -672182 665323 55223 123823
4: -672182 -665323 172872 123823
2: -676153 588245 46930 123823
4: -681929 -184877 323456 123823
1: 685657 651605 -146118 123823
1: 692759 137641 -273714 123823
4: -692759 -238483 273714 123823
2: -693889 157757 -135926 123823
2: -699618 151263 -146965 123823
4: -699618 -308655 235298 123823
2: -703493 116603 -223440 123823
3: 704672 -912247 -84035 123823
4: -704672 -912247 151263 123823
2: -705894 53067 -621281 123823
1: 705894 57627 -500707 123823
1: 705894 58653 -493848 123823
1: 705894 61731 -474639 123823
4: -705894 -98781 500707 123823
2: -705894 144039 -160303 123823
1: 705894 148617 -260642 123823
1: 705894 159201 -250534 123823
4: -705894 -254751 260642 123823
2: -705894 371469 4332 123823
2: -705894 390963 9531 123823
1: 705894 403389 -164616 123823
1: 705894 432117 -160892 123823
4: -705894 -691467 164616 123823
3: 710353 -130321 65856 123823
4: -710353 -130321 404740 123823
3: 713336 -189679 12103 123823
1: 722456 130321 -280917 123823
2: -722456 130321 -189679 123823
1: 725102 30685 -849072 123823
3: 725102 -319333 -34295 123823
4: -725102 -319333 226347 123823
2: -733191 352947 -4332 123823
4: -739508 -389519 202160 123823
4: -740772 -144039 369754 123823
2: -742938 352947 -5415 123823
2: -742938 390963 5145 123823
2: -752199 390963 4116 123823
3: 773122 -45619 411540 123823
4: -773122 -45619 932824 123823
3: 773122 -171475 36708 123823
4: -775428 -73059 619115 123823
4: -775523 -991613 137180 123823
3: 776552 -89167 162925 123823
2: -781926 50421 -654584 123823
2: -781926 53067 -617057 123823
1: 781926 58653 -496664 123823
1: 781926 62757 -470596 123823
4: -781926 -101859 470596 123823
2: -781926 136857 -179242 123823
1: 781926 151263 -252609 123823
1: 781926 159201 -244902 123823
1: 781926 161847 -242501 123823
4: -781926 -262689 242501 123823
2: -781926 352947 -9477 123823
2: -781926 371469 -4116 123823
1: 781926 410571 -154987 123823
1: 781926 439299 -151263 123823
4: -781926 -713013 151263 123823
2: -781926 957999 58429 123823
3: 787528 -115159 106134 123823
3: 795644 -165571 45619 123823
2: -795644 266413 -45619 123823
3: 795644 -336091 -26411 123823
4: -795644 -336091 208887 123823
1: 798532 117649 -296020 123823
2: -798532 117649 -225264 123823
1: 806736 136857 -267501 123823
4: -809362 -621859 155344 123823
2: -813939 957999 54872 123823
4: -817418 -588245 157757 123823
3: 821142 -50421 377245 123823
4: -821142 -390963 189532 123823
4: -823543 -71687 617310 123823
4: -823543 -619115 153786 123823
4: -828324 -352947 198911 123823
3: 829939 -48013 403368 123823
4: -829939 -48013 873964 123823
4: -833188 -84035 538251 123823
2: -835548 50421 -651605 123823
4: -836798 -75449 588245 123823
1: 840693 390963 -152292 123823
1: 845152 277609 -176890 123823
1: 850516 871093 -117649 123823
4: -857052 -390963 184877 123823
2: -857157 390963 -5992 123823
4: -864234 -352947 194256 123823
1: 866761 130321 -273322 123823
2: -866761 130321 -197274 123823
3: 866761 -130321 96432 123823
4: -866761 -130321 374164 123823
1: 866761 184877 -218766 123823
3: 866761 -184877 41876 123823
2: -866761 285719 -41876 123823
4: -866761 -285719 218766 123823
3: 877952 -22295 997101 123823
2: -902139 390963 -9604 123823
1: 905388 27909 -957999 123823
4: -905388 -42315 957999 123823
4: -907578 -514425 156275 123823
3: 910322 -117325 123823 123823
1: 912247 41515 -672280 123823
3: 912247 -41515 504210 123823
1: 912247 117649 -291610 123823
2: -912247 117649 -229674 123823
3: 912247 -117649 123540 123823
4: -912247 -117649 397744 123823
1: 912247 207575 -201684 123823
3: 912247 -207575 33614 123823
2: -912247 313709 -33614 123823
4: -912247 -313709 201684 123823
1: 912247 588245 -125550 123823
3: 912247 -588245 -42520 123823
3: 919106 -81977 215061 123823
1: 919106 285719 -169043 123823
2: -928853 780325 35378 123823
1: 931588 130321 -270676 123823
2: -931588 130321 -199920 123823
1: 935712 252105 -179417 123823
1: 941192 32585 -836798 123823
3: 941192 -34295 636234 123823
1: 941192 43169 -651605 123823
3: 941192 -83695 212629 123823
3: 941192 -123823 117325 123823
4: -941192 -123823 377967 123823
2: -941192 124849 -212629 123823
1: 941192 130321 -270315 123823
2: -941192 130321 -200281 123823
1: 941192 240065 -183977 123823
1: 941192 318041 -158840 123823
1: 941192 585865 -123462 123823
4: -941192 -873943 123462 123823
3: 941192 -912247 -54470 123823
4: -941192 -912247 121698 123823
1: 946542 144039 -252105 123823
3: 950796 -957999 -54872 123823
4: -957999 -64827 644746 123823
1: 957999 390963 -143248 123823
1: 957999 569037 -123462 123823
4: -957999 -842751 123462 123823
3: 959714 -117649 130321 123823
4: -959714 -117649 390963 123823
3: 972062 -130321 111475 123823
4: -972062 -130321 359121 123823
2: -973978 84035 -355775 123823
2: -974806 459553 -798 123823
3: 974806 -733913 -44821 123823
4: -979608 -308655 196441 123823
1: 980476 130321 -268912 123823
2: -980476 130321 -201684 123823
1: 990584 117649 -289161 123823
2: -990584 117649 -232123 123823
1: 990584 130321 -268569 123823
2: -991613 228095 -82308 123823
