Command line:- ../do_t 14161 1000000
2: -1372 5831 -402866 14161
1: 1372 13787 -309519 14161
2: -1372 15691 309519 14161
2: -1372 20519 408646 14161
4: -1372 -63869 834309 14161
2: -1372 75803 643603 14161
3: 1372 -83521 -800352 14161
4: -1372 -83521 809956 14161
1: 1372 99127 -672214 14161
2: -1372 99127 664122 14161
1: 1372 234379 -706027 14161
2: -1372 266747 706027 14161
3: 1372 -278173 -751689 14161
4: -1372 -316589 751689 14161
2: -1372 348823 711858 14161
4: -1372 -414001 746776 14161
3: 1393 -83521 -788214 14161
4: -1393 -83521 797818 14161
2: -1411 70315 619038 14161
3: 1414 -132055 -751689 14161
4: -1421 -204085 736950 14161
1: 1424 584647 -694575 14161
2: -1424 584647 693203 14161
2: -1428 7203 -181781 14161
2: -1428 250563 676739 14161
3: 1436 -230741 -722211 14161
1: 1449 56355 -594762 14161
1: 1464 324135 -668168 14161
3: 1466 -584647 -693203 14161
4: -1466 -584647 694575 14161
1: 1513 584647 -653758 14161
2: -1513 584647 652386 14161
1: 1519 4913 399840 14161
2: -1519 4913 -563108 14161
4: -1519 -693889 668746 14161
2: -1567 530621 628864 14161
3: 1568 -21097 -877982 14161
3: 1568 -175273 -668168 14161
3: 1592 -83521 -689087 14161
4: -1592 -83521 698691 14161
4: -1596 -44217 758030 14161
4: -1602 -84099 693889 14161
2: -1603 299693 606424 14161
2: -1617 7203 -167042 14161
3: 1618 -530621 -628864 14161
4: -1632 -21609 874514 14161
4: -1632 -751689 621859 14161
3: 1649 -417605 -619458 14161
2: -1666 12005 142477 14161
2: -1666 26411 393040 14161
4: -1666 -26411 810645 14161
1: 1666 83521 -545419 14161
2: -1666 83521 535815 14161
3: 1666 -83521 -658266 14161
4: -1666 -83521 667870 14161
1: 1666 112847 -560082 14161
3: 1666 -112847 -643603 14161
2: -1666 132055 560082 14161
4: -1666 -132055 643603 14161
2: -1666 417605 588637 14161
4: -1666 -417605 615048 14161
2: -1666 918731 595840 14161
4: -1666 -918731 607845 14161
2: -1683 29841 412692 14161
1: 1694 693889 -585225 14161
2: -1694 693889 584069 14161
2: -1734 7203 -159528 14161
1: 1734 9261 -91035 14161
3: 1734 -46305 -675682 14161
4: -1734 -54537 675682 14161
1: 1734 64827 -508640 14161
2: -1734 250563 557032 14161
3: 1734 -324135 -592161 14161
4: -1734 -381759 592161 14161
3: 1736 -693889 -584069 14161
4: -1736 -693889 585225 14161
3: 1757 -45619 -668168 14161
1: 1764 4335 453152 14161
1: 1764 13515 -240737 14161
2: -1764 15963 240737 14161
2: -1764 122451 525691 14161
3: 1778 -329171 -577269 14161
3: 1813 -40817 -658342 14161
4: -1813 -40817 677994 14161
1: 1862 32657 -410669 14161
3: 1904 -60025 -594473 14161
4: -1921 -261709 540430 14161
1: 1938 111279 -481474 14161
2: -1938 133623 481474 14161
2: -1946 24565 320705 14161
2: -1953 40749 396508 14161
1: 1974 73695 -454818 14161
1: 1974 318189 -495635 14161
4: -1974 -367353 520778 14161
1: 2004 819315 -495635 14161
3: 2006 -25039 -653429 14161
1: 2006 83521 -453789 14161
2: -2006 83521 444185 14161
2: -2009 3757 -736372 14161
1: 2023 45619 -412114 14161
3: 2023 -45619 -579156 14161
2: -2023 55223 412114 14161
4: -2023 -55223 579156 14161
1: 2023 83521 -450016 14161
2: -2023 83521 440412 14161
3: 2023 -83521 -541254 14161
4: -2023 -83521 550858 14161
3: 2037 -424977 -501126 14161
4: -2046 -819315 495635 14161
1: 2058 7803 -8092 14161
1: 2058 9261 -83521 14161
1: 2058 13311 -206346 14161
4: -2058 -14739 795277 14161
2: -2058 16167 206346 14161
4: -2058 -17493 746776 14161
3: 2058 -132651 -515389 14161
3: 2058 -157437 -510952 14161
3: 2058 -226287 -503727 14161
2: -2058 250563 469084 14161
3: 2058 -268569 -501126 14161
4: -2058 -274839 503727 14161
2: -2058 297381 471937 14161
4: -2058 -326193 501126 14161
3: 2072 -40817 -574821 14161
4: -2072 -40817 594473 14161
2: -2074 31213 338997 14161
2: -2094 250563 460992 14161
3: 2099 -156065 -501126 14161
1: 2104 859775 -472311 14161
4: -2108 -98441 520778 14161
4: -2146 -859775 472311 14161
3: 2156 -11849 -764694 14161
4: -2156 -24565 642243 14161
3: 2156 -98441 -501126 14161
4: -2156 -204085 486387 14161
4: -2191 -63869 524790 14161
3: 2193 -64827 -510952 14161
3: 2227 -109613 -481474 14161
4: -2227 -135289 481474 14161
4: -2238 -79233 501126 14161
3: 2241 -250563 -460992 14161
1: 2244 7203 24565 14161
3: 2254 -60025 -501126 14161
1: 2254 122825 -417333 14161
4: -2261 -417605 453446 14161
1: 2274 928557 -437325 14161
3: 2312 -83521 -472997 14161
4: -2312 -83521 482601 14161
1: 2312 584647 -428064 14161
2: -2312 584647 426692 14161
4: -2316 -928557 437325 14161
1: 2324 564995 -425663 14161
1: 2346 3087 619038 14161
4: -2352 -44217 517293 14161
4: -2352 -367353 437257 14161
1: 2394 122451 -393040 14161
2: -2401 3281 -786080 14161
2: -2401 4165 -530604 14161
1: 2401 4913 222972 14161
2: -2401 4913 -386240 14161
1: 2401 5383 167042 14161
2: -2401 6755 -167042 14161
4: -2401 -9457 835210 14161
2: -2401 10115 27166 14161
4: -2401 -10115 808044 14161
1: 2401 13073 -176868 14161
3: 2401 -13073 -658342 14161
1: 2401 14161 -195364 14161
2: -2401 14161 138720 14161
3: 2401 -14161 -639846 14161
4: -2401 -14161 696490 14161
2: -2401 16405 176868 14161
4: -2401 -16405 658342 14161
2: -2401 22967 245650 14161
4: -2401 -22967 589560 14161
2: -2401 24565 256836 14161
4: -2401 -24565 578374 14161
1: 2401 34391 -326094 14161
2: -2401 34391 302770 14161
3: 2401 -34391 -509116 14161
4: -2401 -34391 532440 14161
1: 2401 37681 -334084 14161
3: 2401 -37681 -501126 14161
2: -2401 47285 334084 14161
4: -2401 -47285 501126 14161
2: -2401 55777 346800 14161
4: -2401 -55777 488410 14161
2: -2401 70805 361828 14161
1: 2401 83521 -379924 14161
2: -2401 83521 370320 14161
3: 2401 -83521 -455286 14161
4: -2401 -83521 464890 14161
1: 2401 91511 -383214 14161
3: 2401 -91511 -451996 14161
2: -2401 114835 383214 14161
4: -2401 -114835 451996 14161
2: -2401 160769 393040 14161
4: -2401 -160769 442170 14161
2: -2401 171955 394638 14161
4: -2401 -171955 440572 14161
1: 2401 222241 -403444 14161
3: 2401 -222241 -431766 14161
1: 2401 240737 -404532 14161
2: -2401 240737 401200 14161
3: 2401 -240737 -430678 14161
4: -2401 -240737 434010 14161
2: -2401 278885 403444 14161
4: -2401 -278885 431766 14161
2: -2401 390439 407490 14161
4: -2401 -390439 427720 14161
2: -2401 417605 408148 14161
4: -2401 -417605 427062 14161
1: 2401 584647 -412222 14161
2: -2401 584647 410850 14161
3: 2401 -584647 -422988 14161
4: -2401 -584647 424360 14161
3: 2401 -640577 -422518 14161
4: -2401 -803845 422518 14161
2: -2401 948209 413440 14161
4: -2401 -948209 421770 14161
1: 2407 810509 -412692 14161
3: 2448 -9849 -722211 14161
1: 2448 11319 -137564 14161
4: -2458 -810509 412692 14161
2: -2499 7203 -127738 14161
3: 2499 -21609 -540430 14161
1: 2499 108045 -373388 14161
2: -2499 136857 373388 14161
2: -2499 250563 386022 14161
3: 2499 -751689 -405230 14161
2: -2506 12005 83521 14161
1: 2506 29189 -297381 14161
3: 2512 -16121 -584647 14161
1: 2548 285719 -383214 14161
3: 2548 -535517 -399007 14161
2: -2597 16807 167042 14161
4: -2601 -7203 895900 14161
2: -2601 11319 60690 14161
3: 2601 -309729 -394774 14161
4: -2601 -396165 394774 14161
1: 2618 83521 -348831 14161
2: -2618 83521 339227 14161
1: 2629 60025 -334084 14161
2: -2646 14739 133280 14161
4: -2646 -93639 417605 14161
3: 2646 -250563 -390187 14161
1: 2686 141659 -353736 14161
3: 2688 -21609 -501126 14161
4: -2716 -417605 377643 14161
1: 2744 2567 687820 14161
3: 2744 -4913 -915705 14161
1: 2744 5831 98260 14161
2: -2744 5831 -235824 14161
4: -2744 -25721 501704 14161
2: -2744 30527 250563 14161
1: 2744 43639 -303450 14161
3: 2744 -51793 -417605 14161
3: 2744 -83521 -397775 14161
4: -2744 -83521 407379 14161
1: 2744 99127 -338130 14161
2: -2744 99127 330038 14161
4: -2744 -437257 373422 14161
2: -2744 518959 358649 14161
1: 2744 741863 -361760 14161
3: 2744 -880481 -368475 14161
4: -2751 -122451 393040 14161
2: -2771 193795 343910 14161
3: 2786 -83521 -391706 14161
4: -2786 -83521 401310 14161
4: -2814 -14739 588931 14161
2: -2821 614125 349860 14161
3: 2842 -4913 -881314 14161
4: -2856 -194481 368475 14161
3: 2877 -751689 -351918 14161
1: 2891 83521 -316344 14161
2: -2891 83521 306740 14161
3: 2954 -15895 -495635 14161
3: 2982 -40749 -396508 14161
1: 3026 584647 -327222 14161
2: -3026 584647 325850 14161
1: 3038 4913 159103 14161
2: -3038 4913 -322371 14161
3: 3038 -693889 -333506 14161
4: -3038 -693889 334662 14161
3: 3087 -11271 -534072 14161
1: 3087 12597 -137564 14161
3: 3087 -13377 -501126 14161
2: -3087 16881 137564 14161
1: 3087 191607 -312494 14161
3: 3087 -214149 -335818 14161
1: 3087 227409 -314432 14161
3: 3087 -254163 -334084 14161
4: -3087 -286977 335818 14161
4: -3087 -340599 334084 14161
2: -3136 977687 316540 14161
1: 3179 6125 56644 14161
2: -3179 8281 -56644 14161
1: 3179 60025 -277440 14161
1: 3179 83521 -288120 14161
2: -3179 83521 278516 14161
3: 3213 -250563 -321048 14161
3: 3283 -12461 -481474 14161
3: 3332 -83521 -326732 14161
4: -3332 -83521 336336 14161
1: 3332 103243 -280041 14161
2: -3332 141659 280041 14161
2: -3338 201433 285719 14161
2: -3346 60025 250563 14161
3: 3383 -83521 -321734 14161
4: -3383 -83521 331338 14161
1: 3468 7203 -3757 14161
4: -3468 -21609 421362 14161
3: 3468 -42189 -337841 14161
4: -3468 -58653 337841 14161
1: 3468 250563 -280917 14161
4: -3468 -751689 292922 14161
3: 3479 -122825 -304878 14161
4: -3496 -60025 334084 14161
1: 3539 417605 -278516 14161
3: 3626 -40817 -324258 14161
3: 3632 -201433 -285719 14161
4: -3661 -12005 501126 14161
4: -3686 -417605 278516 14161
3: 3724 -417605 -273763 14161
1: 3724 702559 -266560 14161
3: 3757 -26411 -337552 14161
3: 3757 -918731 -268912 14161
3: 3773 -7889 -501126 14161
1: 3773 83521 -243516 14161
2: -3773 83521 233912 14161
1: 3773 180761 -255476 14161
4: -3822 -9537 538118 14161
2: -3822 223293 250563 14161
1: 3876 100107 -240737 14161
2: -3876 144795 240737 14161
2: -3908 429779 250563 14161
1: 3927 7203 -9826 14161
3: 3969 -612255 -255476 14161
4: -3978 -44247 309519 14161
3: 4004 -24565 -320705 14161
1: 4046 2401 462111 14161
2: -4046 2401 -796195 14161
3: 4046 -2401 -957746 14161
2: -4046 12005 39015 14161
4: -4046 -12005 456620 14161
2: -4046 60025 206057 14161
4: -4046 -60025 289578 14161
2: -4046 83521 217805 14161
4: -4046 -83521 277830 14161
2: -4046 417605 241815 14161
4: -4046 -417605 253820 14161
3: 4067 -202589 -254898 14161
4: -4067 -298537 254898 14161
2: -4097 3773 -412692 14161
2: -4104 692223 240737 14161
1: 4109 204085 -235824 14161
3: 4114 -53165 -275128 14161
1: 4116 11883 -103173 14161
2: -4116 15435 83521 14161
3: 4116 -17493 -338997 14161
2: -4116 17595 103173 14161
2: -4116 52479 196520 14161
2: -4116 59823 202300 14161
4: -4116 -221085 254779 14161
3: 4116 -239757 -250563 14161
1: 4116 250563 -236943 14161
4: -4116 -355005 250563 14161
4: -4116 -751689 246890 14161
1: 4124 695555 -240737 14161
4: -4138 -948209 244902 14161
1: 4188 250563 -232897 14161
3: 4206 -692223 -240737 14161
4: -4226 -695555 240737 14161
3: 4284 -136857 -245650 14161
3: 4318 -434581 -235824 14161
1: 4318 918731 -230496 14161
1: 4354 2401 417605 14161
2: -4354 2401 -751689 14161
3: 4454 -96775 -240737 14161
4: -4454 -148127 240737 14161
3: 4459 -24565 -286314 14161
3: 4459 -39593 -262990 14161
4: -4466 -204085 235824 14161
4: -4482 -250563 232897 14161
1: 4543 83521 -203056 14161
2: -4543 83521 193452 14161
4: -4564 -29189 297381 14161
1: 4624 55223 -190740 14161
1: 4624 584647 -214375 14161
2: -4624 584647 213003 14161
4: -4658 -26411 299693 14161
3: 4726 -2401 -795906 14161
2: -4739 165019 198254 14161
1: 4753 40817 -176868 14161
2: -4753 40817 157216 14161
2: -4788 122451 191607 14161
1: 4802 1309 840123 14161
1: 4802 2023 469914 14161
2: -4802 2023 -866422 14161
3: 4802 -2023 -887519 14161
1: 4802 2989 250563 14161
3: 4802 -2989 -668168 14161
1: 4802 3179 223108 14161
3: 4802 -3179 -640713 14161
1: 4802 4697 83521 14161
3: 4802 -4697 -501126 14161
1: 4802 4913 70669 14161
2: -4802 4913 -233937 14161
3: 4802 -4913 -488274 14161
4: -4802 -4913 651542 14161
1: 4802 7259 -19652 14161
3: 4802 -7259 -397953 14161
2: -4802 7441 -83521 14161
4: -4802 -7441 501126 14161
1: 4802 9163 -58956 14161
3: 4802 -9163 -358649 14161
1: 4802 11407 -88434 14161
3: 4802 -11407 -329171 14161
1: 4802 14161 -111843 14161
2: -4802 14161 55199 14161
3: 4802 -14161 -305762 14161
4: -4802 -14161 362406 14161
1: 4802 17629 -130917 14161
3: 4802 -17629 -286688 14161
2: -4802 18071 88434 14161
4: -4802 -18071 329171 14161
1: 4802 22253 -147101 14161
3: 4802 -22253 -270504 14161
1: 4802 32879 -167042 14161
3: 4802 -32879 -250563 14161
1: 4802 34391 -168878 14161
2: -4802 34391 145554 14161
3: 4802 -34391 -248727 14161
4: -4802 -34391 272051 14161
1: 4802 50813 -181781 14161
3: 4802 -50813 -235824 14161
2: -4802 52087 167042 14161
4: -4802 -52087 250563 14161
1: 4802 54043 -183396 14161
3: 4802 -54043 -234209 14161
1: 4802 79849 -191607 14161
3: 4802 -79849 -225998 14161
1: 4802 83521 -192363 14161
2: -4802 83521 182759 14161
3: 4802 -83521 -225242 14161
4: -4802 -83521 234846 14161
1: 4802 123403 -197676 14161
3: 4802 -123403 -219929 14161
2: -4802 126497 191607 14161
4: -4802 -126497 225998 14161
1: 4802 155771 -199988 14161
3: 4802 -155771 -217617 14161
1: 4802 193919 -201722 14161
3: 4802 -193919 -215883 14161
1: 4802 240737 -203099 14161
2: -4802 240737 199767 14161
3: 4802 -240737 -214506 14161
4: -4802 -240737 217838 14161
1: 4802 299693 -204221 14161
3: 4802 -299693 -213384 14161
2: -4802 307207 201722 14161
4: -4802 -307207 215883 14161
1: 4802 378301 -205173 14161
3: 4802 -378301 -212432 14161
3: 4802 -558943 -211259 14161
1: 4802 584647 -206454 14161
2: -4802 584647 205082 14161
3: 4802 -584647 -211151 14161
4: -4802 -584647 212523 14161
1: 4802 863821 -207213 14161
4: -4802 -885479 211259 14161
1: 4802 918731 -207308 14161
3: 4802 -918731 -210297 14161
1: 4811 663019 -206346 14161
1: 4913 2401 351084 14161
2: -4913 2401 -685168 14161
3: 4913 -2401 -759254 14161
1: 4913 4913 67228 14161
2: -4913 4913 -230496 14161
3: 4913 -4913 -475398 14161
4: -4913 -4913 638666 14161
1: 4913 5537 36652 14161
3: 4913 -5537 -444822 14161
2: -4913 8869 -36652 14161
4: -4913 -8869 444822 14161
1: 4913 34391 -165326 14161
2: -4913 34391 142002 14161
3: 4913 -34391 -242844 14161
4: -4913 -34391 266168 14161
1: 4913 38759 -169694 14161
3: 4913 -38759 -238476 14161
2: -4913 62083 169694 14161
4: -4913 -62083 238476 14161
1: 4913 240737 -198548 14161
2: -4913 240737 195216 14161
3: 4913 -240737 -209622 14161
4: -4913 -240737 212954 14161
1: 4913 271313 -199172 14161
3: 4913 -271313 -208998 14161
2: -4913 434581 199172 14161
4: -4913 -434581 208998 14161
1: 4913 555169 -201684 14161
3: 4913 -555169 -206486 14161
2: -4913 889253 201684 14161
4: -4913 -889253 206486 14161
1: 4914 36015 -167042 14161
1: 4998 7203 -19652 14161
1: 4998 93639 -186694 14161
2: -4998 151263 186694 14161
1: 4998 250563 -195412 14161
2: -4998 751689 197813 14161
4: -5194 -3757 736372 14161
3: 5202 -7203 -364429 14161
3: 5202 -266511 -197387 14161
4: -5202 -439383 197387 14161
1: 5287 2401 314432 14161
2: -5287 2401 -648516 14161
1: 5292 14739 -107457 14161
4: -5292 -16473 311542 14161
4: -5376 -169065 198254 14161
3: 5406 -3969 -481474 14161
3: 5439 -4335 -453152 14161
1: 5488 5831 14739 14161
2: -5488 5831 -152303 14161
1: 5488 99127 -171088 14161
2: -5488 99127 162996 14161
4: -5491 -417605 187278 14161
3: 5502 -122451 -191607 14161
2: -5516 54043 145775 14161
2: -5516 132055 167042 14161
1: 5544 191607 -174930 14161
3: 5572 -83521 -193452 14161
4: -5572 -83521 203056 14161
3: 5586 -44217 -204918 14161
3: 5607 -7203 -334084 14161
3: 5684 -4913 -399840 14161
4: -5684 -4913 563108 14161
3: 5684 -204085 -181781 14161
3: 5712 -21609 -225998 14161
3: 5712 -751689 -176988 14161
1: 5782 83521 -160573 14161
2: -5782 83521 150969 14161
1: 5794 973777 -171955 14161
1: 5814 5145 34391 14161
2: -5831 1715 -913818 14161
2: -5831 4459 -245650 14161
4: -5831 -4459 589560 14161
1: 5831 12691 -88434 14161
3: 5831 -12691 -255476 14161
2: -5831 22295 88434 14161
4: -5831 -22295 255476 14161
1: 5831 83521 -159264 14161
2: -5831 83521 149660 14161
3: 5831 -83521 -184646 14161
4: -5831 -83521 194250 14161
2: -5831 417605 167496 14161
4: -5831 -417605 176414 14161
1: 5847 237699 -167042 14161
4: -5896 -973777 171955 14161
1: 5929 693889 -167620 14161
2: -5929 693889 166464 14161
2: -5967 1617 -962948 14161
1: 6052 584647 -163954 14161
2: -6052 584647 162582 14161
1: 6069 7203 -26010 14161
3: 6069 -36015 -193052 14161
4: -6069 -64827 193052 14161
1: 6069 250563 -161210 14161
4: -6072 -943593 167042 14161
3: 6076 -693889 -166464 14161
4: -6076 -693889 167620 14161
2: -6086 12005 14739 14161
1: 6089 712385 -163268 14161
3: 6158 -232897 -167042 14161
1: 6174 10455 -68782 14161
2: -6174 19023 68782 14161
3: 6174 -177735 -167909 14161
3: 6174 -210945 -167042 14161
4: -6174 -323391 167909 14161
4: -6174 -383817 167042 14161
4: -6236 -712385 163268 14161
1: 6321 1479 481474 14161
1: 6358 5047 28322 14161
2: -6358 9359 -28322 14161
1: 6358 83521 -146461 14161
2: -6358 83521 136857 14161
2: -6426 36015 108086 14161
4: -6426 -250563 162925 14161
2: -6429 751689 153664 14161
2: -6468 7203 -83521 14161
4: -6489 -136857 167042 14161
3: 6517 -99127 -162996 14161
4: -6517 -99127 171088 14161
3: 6566 -10183 -240737 14161
4: -6566 -19295 240737 14161
3: 6576 -751689 -153664 14161
4: -6596 -417605 156065 14161
1: 6647 34643 -125426 14161
2: -6647 66199 125426 14161
4: -6664 -2401 849949 14161
1: 6664 16807 -98260 14161
3: 6664 -83521 -160965 14161
4: -6664 -83521 170569 14161
3: 6766 -83521 -158466 14161
4: -6766 -83521 168070 14161
3: 6811 -2401 -501126 14161
4: -6811 -2401 835210 14161
2: -6811 24565 79968 14161
3: 6909 -367353 -147390 14161
2: -6936 1911 -708050 14161
1: 6936 3087 123403 14161
4: -6936 -5145 461244 14161
2: -6936 93639 127160 14161
4: -6951 -221085 151606 14161
1: 7021 83521 -133084 14161
2: -7021 83521 123480 14161
3: 7091 -31213 -167042 14161
4: -7106 -7889 343910 14161
4: -7123 -24353 206346 14161
1: 7203 867 762382 14161
3: 7203 -2499 -451996 14161
2: -7203 3213 -353736 14161
3: 7203 -4011 -334084 14161
1: 7203 6069 -10404 14161
4: -7203 -7803 342176 14161
4: -7203 -8127 334084 14161
1: 7203 9741 -58956 14161
3: 7203 -14739 -192236 14161
2: -7203 19737 58956 14161
3: 7203 -28077 -167042 14161
1: 7203 42483 -120802 14161
4: -7203 -54621 168198 14161
4: -7203 -56889 167042 14161
1: 7203 68187 -127738 14161
3: 7203 -103173 -146778 14161
2: -7203 132651 127262 14161
2: -7203 138159 127738 14161
3: 7203 -165597 -143922 14161
1: 7203 250563 -136082 14161
4: -7203 -335529 143922 14161
4: -7203 -382347 143344 14161
3: 7203 -722211 -140284 14161
2: -7203 928557 137496 14161
3: 7252 -40817 -157216 14161
4: -7252 -40817 176868 14161
1: 7329 250563 -133770 14161
3: 7361 -560119 -137564 14161
3: 7429 -60025 -147390 14161
3: 7497 -7203 -235824 14161
3: 7514 -931 -920465 14161
4: -7546 -3995 515865 14161
2: -7546 7225 -78897 14161
2: -7546 13583 20230 14161
1: 7546 14749 -83521 14161
4: -7546 -24565 195160 14161
3: 7546 -75803 -142477 14161
1: 7546 83521 -124159 14161
2: -7546 83521 114555 14161
3: 7574 -54043 -145775 14161
2: -7684 4067 -240737 14161
3: 7701 -9261 -206346 14161
3: 7784 -2401 -417605 14161
4: -7784 -2401 751689 14161
4: -7803 -250563 134456 14161
2: -7854 7203 -78608 14161
3: 8092 -2401 -395352 14161
4: -8092 -2401 729436 14161
3: 8092 -31213 -144789 14161
4: -8092 -69629 144789 14161
3: 8092 -83521 -131712 14161
4: -8092 -83521 141316 14161
1: 8098 476561 -122451 14161
3: 8134 -154615 -127449 14161
4: -8134 -346511 127449 14161
1: 8232 3087 83521 14161
3: 8232 -44217 -136136 14161
1: 8232 892143 -121091 14161
4: -8281 -69649 141610 14161
2: -8364 27783 68782 14161
2: -8379 122451 108086 14161
1: 8381 213689 -116756 14161
2: -8381 492205 116756 14161
4: -8392 -476561 122451 14161
2: -8596 79475 99127 14161
4: -8772 -1617 962948 14161
4: -8891 -12005 225998 14161
2: -8959 71687 93058 14161
2: -8959 918731 110446 14161
2: -9016 1615 -722211 14161
3: 9044 -417605 -112161 14161
1: 9086 83521 -103929 14161
2: -9086 83521 94325 14161
2: -9114 50421 83521 14161
1: 9163 83521 -103096 14161
2: -9163 83521 93492 14161
1: 9261 14739 -73066 14161
1: 9261 17493 -78608 14161
4: -9261 -250563 113540 14161
4: -9261 -297381 112710 14161
1: 9366 21609 -83521 14161
4: -9408 -2601 608923 14161
4: -9408 -21609 167042 14161
3: 9452 -2401 -314432 14161
4: -9452 -2401 648516 14161
1: 9506 40817 -93347 14161
2: -9506 40817 73695 14161
4: -9506 -417605 108584 14161
2: -9537 7203 -74562 14161
1: 9576 87567 -99127 14161
1: 9604 475 918731 14161
1: 9604 595 712385 14161
3: 9604 -665 -835210 14161
1: 9604 931 417605 14161
3: 9604 -1225 -501126 14161
2: -9604 1259 -918731 14161
3: 9604 -1445 -440725 14161
1: 9604 1615 196520 14161
1: 9604 2023 135830 14161
2: -9604 2023 -532338 14161
3: 9604 -2261 -319345 14161
1: 9604 2975 58956 14161
3: 9604 -3325 -250563 14161
3: 9604 -4165 -221085 14161
3: 9604 -4913 -203320 14161
4: -9604 -4913 366588 14161
1: 9604 5491 -15895 14161
3: 9604 -7225 -171666 14161
1: 9604 8075 -44217 14161
4: -9604 -8813 250563 14161
1: 9604 10115 -56355 14161
3: 9604 -11305 -147390 14161
3: 9604 -14161 -138720 14161
4: -9604 -14161 195364 14161
1: 9604 15827 -73695 14161
3: 9604 -20825 -127738 14161
2: -9604 21403 44217 14161
1: 9604 23275 -83521 14161
3: 9604 -24565 -124185 14161
1: 9604 27455 -86700 14161
1: 9604 34391 -90270 14161
2: -9604 34391 66946 14161
3: 9604 -38437 -117045 14161
1: 9604 50575 -94792 14161
3: 9604 -56525 -112999 14161
2: -9604 61691 83521 14161
1: 9604 79135 -98260 14161
3: 9604 -83521 -110220 14161
4: -9604 -83521 119824 14161
1: 9604 93347 -99195 14161
3: 9604 -122825 -108358 14161
1: 9604 137275 -100861 14161
4: -9604 -149821 112999 14161
1: 9604 171955 -101575 14161
3: 9604 -192185 -106930 14161
3: 9604 -240737 -106420 14161
4: -9604 -240737 109752 14161
1: 9604 269059 -102595 14161
3: 9604 -354025 -105774 14161
2: -9604 363851 100861 14161
3: 9604 -417605 -105565 14161
1: 9604 466735 -103360 14161
1: 9604 584647 -103570 14161
2: -9604 584647 102198 14161
