Command line:- ../do_t 1573 1000000
1: 87846 117 -41301 1573
4: -87846 -213 23998 1573
4: -87846 -231 22139 1573
2: -87846 273 -18473 1573
2: -87846 363 -13858 1573
4: -87846 -429 11986 1573
2: -87846 507 -9882 1573
1: 87846 1089 -4563 1573
3: 87846 -1287 3601 1573
1: 87846 1413 -3549 1573
4: -87846 -1491 3549 1573
1: 87846 1521 -3307 1573
2: -87846 2343 -2028 1573
4: -87846 -2769 1976 1573
4: -87846 -3003 1833 1573
2: -87846 3549 -1291 1573
2: -87846 4719 -936 1573
4: -87846 -5577 1052 1573
1: 87846 14157 -481 1573
3: 87846 -15543 169 1573
2: -87846 16401 -169 1573
3: 87846 -16731 147 1573
1: 87846 18369 -403 1573
4: -87846 -19383 403 1573
4: -87846 -25773 338 1573
2: -87846 30459 -26 1573
2: -87846 33033 -13 1573
4: -87846 -35997 282 1573
4: -87846 -39039 271 1573
2: -87846 61347 58 1573
1: 87846 170973 -169 1573
4: -87846 -180411 169 1573
1: 87846 184041 -167 1573
3: 87846 -202059 -117 1573
2: -87846 213213 117 1573
1: 87846 238797 -161 1573
4: -87846 -251979 161 1573
4: -87846 -335049 156 1573
2: -87846 395967 128 1573
2: -87846 429429 129 1573
3: 88088 -109 44044 1573
2: -88088 115 -44044 1573
3: 88088 -18421 121 1573
2: -88088 19435 -121 1573
1: 89177 3731 -1430 1573
4: -89177 -294151 156 1573
1: 89232 243 -19965 1573
2: -89232 43923 23 1573
1: 89782 2873 -1815 1573
4: -90246 -11979 561 1573
2: -90508 86515 78 1573
4: -91234 -248897 156 1573
3: 91597 -951665 -130 1573
1: 91839 249951 -154 1573
4: -91839 -263133 154 1573
3: 92092 -14641 195 1573
4: -92092 -14641 481 1573
4: -93093 -219615 156 1573
1: 93236 31 -155727 1573
2: -94622 2977 -1573 1573
2: -94809 131769 92 1573
4: -95348 -1105 4719 1573
1: 95654 14641 -459 1573
2: -95654 14641 -217 1573
1: 95832 195 -24882 1573
4: -97526 -21463 363 1573
1: 98358 395307 -138 1573
2: -100048 115 -43923 1573
1: 100152 746691 -130 1573
3: 100217 -5 966306 1573
3: 100386 -39 123783 1573
4: -101156 -29 174746 1573
1: 101231 493801 -132 1573
1: 101738 190333 -147 1573
2: -101738 190333 95 1573
3: 101882 -235 20449 1573
3: 102487 -11 439400 1573
4: -102487 -11 460356 1573
1: 102487 143 -33930 1573
2: -102487 143 -35282 1573
1: 102487 605 -8112 1573
1: 102487 1655 -3042 1573
4: -102487 -1733 3042 1573
3: 102487 -1859 2480 1573
4: -102487 -1859 2844 1573
3: 102487 -7865 494 1573
3: 102487 -21515 104 1573
2: -102487 22529 -104 1573
1: 102487 102245 -168 1573
1: 102487 279695 -138 1573
4: -102487 -292877 138 1573
1: 102487 520663 -130 1573
3: 102752 -190333 -95 1573
4: -102752 -190333 147 1573
4: -103092 -249 20449 1573
2: -103818 27 -187330 1573
1: 103818 129 -37609 1573
4: -103818 -135 37609 1573
1: 103818 507 -9658 1573
3: 103818 -3993 1092 1573
2: -103818 4563 -990 1573
1: 103818 21801 -341 1573
4: -103818 -22815 341 1573
4: -103818 -35937 260 1573
3: 103818 -171699 -91 1573
2: -103818 179685 91 1573
3: 103818 -674817 -112 1573
1: 104598 195657 -143 1573
4: -105612 -195657 143 1573
2: -105924 395307 104 1573
1: 105963 9 -537724 1573
1: 105963 922383 -122 1573
3: 106431 -395307 -104 1573
1: 106964 19 -254826 1573
4: -107327 -8281 726 1573
1: 107811 51909 -208 1573
3: 108836 -14641 217 1573
4: -108836 -14641 459 1573
4: -109538 -73205 182 1573
2: -109626 570999 104 1573
3: 109989 -570999 -104 1573
1: 110352 3315 -1573 1573
2: -111804 507 -9856 1573
4: -111804 -51909 208 1573
4: -113256 -21 240669 1573
2: -115258 688127 100 1573
1: 115797 39 -124410 1573
1: 116886 319917 -121 1573
4: -116886 -333099 121 1573
3: 116974 -1183 3993 1573
1: 117128 11 -440921 1573
2: -117128 11 -458835 1573
3: 117128 -13 372892 1573
4: -117128 -13 388440 1573
3: 117128 -77 62868 1573
1: 117128 91 -53391 1573
2: -117128 275 -18252 1573
4: -117128 -325 15639 1573
2: -117128 395 -12675 1573
4: -117128 -605 8450 1573
2: -117128 715 -6955 1573
4: -117128 -845 6080 1573
4: -117128 -869 5915 1573
2: -117128 1027 -4810 1573
3: 117128 -1573 2977 1573
4: -117128 -1573 3315 1573
1: 117128 1859 -2714 1573
2: -117128 1859 -2610 1573
3: 117128 -2981 1521 1573
1: 117128 3523 -1482 1573
1: 117128 11011 -546 1573
3: 117128 -13013 267 1573
1: 117128 20867 -338 1573
4: -117128 -21725 338 1573
3: 117128 -24661 91 1573
2: -117128 25675 -91 1573
4: -117128 -39325 234 1573
2: -117128 46475 -3 1573
4: -117128 -56485 195 1573
2: -117128 66755 30 1573
4: -117128 -102245 155 1573
2: -117128 124267 65 1573
4: -117128 -146861 140 1573
1: 117128 426283 -117 1573
3: 117128 -503789 -96 1573
4: -117624 -319077 121 1573
4: -117962 -173 29282 1573
1: 118459 224939 -126 1573
2: -118459 224939 82 1573
4: -118638 -882453 110 1573
3: 121121 -151 32032 1573
2: -121121 157 -32032 1573
3: 121121 -25519 88 1573
2: -121121 26533 -88 1573
3: 121121 -200981 -78 1573
2: -121121 208967 78 1573
2: -121173 139755 66 1573
3: 122452 -13 373230 1573
4: -122452 -13 388102 1573
3: 122694 -9 539176 1573
2: -122694 39 -129228 1573
3: 122694 -117 41382 1573
1: 122694 153 -31823 1573
4: -122694 -159 31823 1573
1: 122694 1989 -2541 1573
4: -122694 -2067 2541 1573
2: -122694 43923 -14 1573
3: 122694 -131769 -64 1573
2: -122694 570999 92 1573
1: 123708 231231 -121 1573
1: 123783 26091 -286 1573
4: -123783 -27105 286 1573
2: -124146 123 -40898 1573
4: -124722 -231231 121 1573
1: 124751 119 -40898 1573
3: 125114 -1331 3549 1573
4: -125114 -1331 3887 1573
4: -125114 -50869 198 1573
2: -125229 467181 88 1573
3: 125736 -467181 -88 1573
1: 126984 43923 -208 1573
4: -127933 -951665 102 1573
3: 128139 -4563 968 1573
3: 128271 -1761 2662 1573
2: -128271 1827 -2662 1573
3: 129107 -65 74646 1573
1: 131482 38599 -220 1573
1: 131769 33 -147368 1573
2: -131769 429 -11648 1573
3: 131769 -507 9492 1573
1: 131769 897 -5512 1573
3: 131769 -1209 3926 1573
1: 131769 2139 -2366 1573
4: -131769 -2217 2366 1573
3: 131769 -4719 936 1573
1: 131769 8349 -676 1573
3: 131769 -11253 338 1573
3: 131769 -128271 -56 1573
1: 131769 172887 -122 1573
3: 131769 -305877 -78 1573
2: -131769 317031 78 1573
1: 132132 507 -9680 1573
4: -132561 -43923 208 1573
4: -133848 -381 13310 1573
2: -134431 22477 -132 1573
4: -135278 -845 6050 1573
3: 135762 -117 41470 1573
4: -135762 -3993 1352 1573
4: -135876 -18513 363 1573
3: 137566 -403 11979 1573
1: 137566 1891 -2662 1573
4: -137566 -1957 2662 1573
4: -138073 -38599 220 1573
3: 138424 -173 28028 1573
2: -138424 179 -28028 1573
1: 138424 1331 -3744 1573
2: -138424 1331 -3692 1573
3: 138424 -29237 77 1573
2: -138424 30251 -77 1573
1: 138424 224939 -111 1573
2: -138424 224939 67 1573
3: 141284 -29 167706 1573
4: -141284 -637 7986 1573
3: 141284 -190333 -62 1573
4: -141284 -190333 114 1573
1: 141691 7 -695266 1573
3: 142417 -169 28710 1573
4: -142417 -169 29854 1573
3: 143143 -179 27104 1573
2: -143143 185 -27104 1573
1: 143143 2327 -2178 1573
4: -143143 -2405 2178 1573
3: 143143 -14641 246 1573
4: -143143 -14641 430 1573
1: 143143 190333 -112 1573
2: -143143 190333 60 1573
2: -143286 3549 -1331 1573
2: -143748 6279 -715 1573
4: -143748 -19965 338 1573
1: 143748 986271 -91 1573
4: -143988 -143385 121 1573
3: 144716 -14641 247 1573
1: 145002 741 -6655 1573
3: 145321 -17 286286 1573
1: 146289 30927 -242 1573
4: -146289 -31941 242 1573
2: -148928 278179 65 1573
4: -148951 -41 122694 1573
3: 149942 -278179 -65 1573
1: 150007 102487 -130 1573
2: -150072 43923 -32 1573
1: 150748 821227 -88 1573
1: 151424 22627 -297 1573
2: -151734 11979 -338 1573
2: -153114 570999 72 1573
3: 153621 -570999 -72 1573
3: 154154 -193 25168 1573
2: -154154 199 -25168 1573
2: -154297 313 -15972 1573
3: 154396 -2513 1859 1573
2: -154396 2591 -1859 1573
1: 154804 688127 -87 1573
4: -155727 -507 9988 1573
1: 155727 3993 -1300 1573
3: 155727 -6591 660 1573
2: -155727 674817 72 1573
3: 156663 -43923 32 1573
2: -157058 5239 -880 1573
2: -157058 6655 -676 1573
1: 159874 190333 -103 1573
2: -159874 190333 51 1573
1: 160303 47 -103818 1573
2: -160446 131769 39 1573
3: 161051 -121 40222 1573
4: -161051 -121 41574 1573
1: 161051 5203 -1014 1573
3: 161051 -95953 -26 1573
1: 161733 39 -125114 1573
4: -161733 -135 37268 1573
1: 161876 3887 -1331 1573
4: -161898 -2535 2057 1573
1: 162382 529 -9295 1573
2: -163254 171 -29282 1573
3: 163592 -5 975381 1573
3: 163592 -13 375100 1573
4: -163592 -13 386232 1573
3: 163592 -205 23716 1573
2: -163592 211 -23716 1573
3: 163592 -533 9075 1573
3: 163592 -73205 -9 1573
3: 163592 -190333 -50 1573
4: -163592 -190333 102 1573
2: -163713 9 -557700 1573
1: 164099 167 -29282 1573
3: 164606 -1199 3993 1573
4: -164606 -22627 297 1573
1: 164658 307461 -91 1573
4: -165672 -307461 91 1573
1: 167706 2733 -1859 1573
4: -167706 -2811 1859 1573
2: -167706 3993 -1183 1573
1: 167706 674817 -81 1573
2: -167986 97163 22 1573
3: 168311 -169 28798 1573
4: -168311 -169 29766 1573
3: 169037 -377 12870 1573
3: 171028 -13 375342 1573
4: -171028 -13 385990 1573
3: 171028 -14641 261 1573
4: -171028 -14641 415 1573
2: -171457 248897 52 1573
2: -171699 273 -18304 1573
4: -173888 -29 173030 1573
1: 174603 43923 -182 1573
4: -175571 -29237 242 1573
3: 175692 -33 147875 1573
1: 175692 39 -125255 1573
1: 175692 363 -13520 1573
3: 175692 -429 11310 1573
1: 175692 507 -9700 1573
3: 175692 -573 8450 1573
1: 175692 4719 -1105 1573
3: 175692 -5577 805 1573
1: 175692 6303 -845 1573
3: 175692 -7449 585 1573
1: 175692 61347 -150 1573
1: 175692 81939 -130 1573
3: 175692 -96837 -20 1573
3: 175692 -901329 -65 1573
2: -175813 16055 -242 1573
3: 175934 -25519 121 1573
2: -176098 328757 55 1573
2: -176176 227 -22022 1573
2: -176774 26257 -121 1573
3: 177112 -328757 -55 1573
3: 177619 -863819 -64 1573
4: -177628 -2873 1815 1573
1: 179322 9 -542685 1573
4: -180323 -65 77198 1573
1: 183678 506493 -77 1573
4: -183678 -519675 77 1573
3: 184041 -21 232562 1573
4: -184041 -3081 1694 1573
4: -184041 -570999 76 1573
4: -189618 -15 334081 1573
3: 189956 -26257 121 1573
2: -190333 7 -715650 1573
4: -190333 -7 715780 1573
1: 190333 11 -444366 1573
2: -190333 11 -455390 1573
3: 190333 -11 444236 1573
4: -190333 -11 455520 1573
2: -190333 35 -143078 1573
4: -190333 -35 143208 1573
2: -190333 49 -102180 1573
4: -190333 -49 102310 1573
2: -190333 55 -91026 1573
4: -190333 -55 91156 1573
2: -190333 77 -65000 1573
4: -190333 -77 65130 1573
1: 190333 121 -40456 1573
2: -190333 121 -41340 1573
1: 190333 169 -28984 1573
2: -190333 169 -29580 1573
3: 190333 -169 28854 1573
4: -190333 -169 29710 1573
1: 190333 239 -20514 1573
3: 190333 -239 20384 1573
2: -190333 245 -20384 1573
4: -190333 -245 20514 1573
2: -190333 385 -12948 1573
4: -190333 -385 13078 1573
2: -190333 539 -9230 1573
4: -190333 -539 9360 1573
2: -190333 605 -8216 1573
4: -190333 -605 8346 1573
2: -190333 845 -5864 1573
4: -190333 -845 5994 1573
2: -190333 847 -5850 1573
4: -190333 -847 5980 1573
2: -190333 1183 -4170 1573
4: -190333 -1183 4300 1573
1: 190333 1859 -2694 1573
2: -190333 1859 -2630 1573
3: 190333 -1859 2564 1573
4: -190333 -1859 2760 1573
1: 190333 2629 -1924 1573
3: 190333 -2629 1794 1573
2: -190333 2695 -1794 1573
4: -190333 -2695 1924 1573
2: -190333 4235 -1118 1573
4: -190333 -4235 1248 1573
2: -190333 5915 -782 1573
4: -190333 -5915 912 1573
2: -190333 5929 -780 1573
4: -190333 -5929 910 1573
2: -190333 8281 -540 1573
4: -190333 -8281 670 1573
2: -190333 9295 -474 1573
4: -190333 -9295 604 1573
2: -190333 13013 -320 1573
4: -190333 -13013 450 1573
1: 190333 20449 -304 1573
2: -190333 20449 -180 1573
3: 190333 -20449 174 1573
4: -190333 -20449 310 1573
1: 190333 28919 -234 1573
3: 190333 -28919 104 1573
2: -190333 29645 -104 1573
4: -190333 -29645 234 1573
1: 190333 40391 -186 1573
3: 190333 -40391 56 1573
2: -190333 41405 -56 1573
4: -190333 -41405 186 1573
2: -190333 65065 -12 1573
4: -190333 -65065 142 1573
2: -190333 91091 10 1573
4: -190333 -91091 120 1573
2: -190333 102245 16 1573
4: -190333 -102245 114 1573
2: -190333 143143 30 1573
4: -190333 -143143 100 1573
1: 190333 444301 -76 1573
3: 190333 -444301 -54 1573
2: -190333 455455 54 1573
4: -190333 -455455 76 1573
2: -190333 715715 58 1573
4: -190333 -715715 72 1573
1: 191664 363363 -78 1573
3: 193908 -141 34606 1573
4: -194623 -145 34606 1573
1: 194688 363363 -77 1573
2: -195364 19 -263538 1573
3: 195657 -585 8294 1573
4: -195702 -363363 77 1573
3: 196053 -131769 -26 1573
1: 198319 169 -28996 1573
2: -198319 169 -29568 1573
1: 200772 15 -326095 1573
4: -201279 -9 556358 1573
2: -203643 2535 -1914 1573
1: 203643 674817 -68 1573
2: -203814 3597 -1331 1573
4: -204732 -82641 121 1573
1: 204776 278179 -78 1573
3: 204974 -11 444639 1573
4: -204974 -11 455117 1573
1: 204974 17 -287807 1573
1: 204974 143 -34268 1573
2: -204974 143 -34944 1573
3: 204974 -221 22074 1573
3: 204974 -1859 2571 1573
4: -204974 -1859 2753 1573
3: 204974 -2167 2197 1573
1: 204974 2873 -1763 1573
1: 204974 3349 -1521 1573
4: -204974 -3427 1521 1573
4: -204974 -18029 338 1573
1: 204974 28171 -234 1573
2: -204974 36179 -78 1573
3: 204974 -43537 52 1573
2: -204974 44551 -52 1573
2: -204974 234377 39 1573
3: 204974 -366223 -47 1573
4: -204974 -470327 71 1573
1: 204974 565981 -69 1573
4: -204974 -579163 69 1573
2: -206063 53 -94380 1573
2: -206349 43923 -54 1573
3: 207636 -9 543543 1573
2: -207636 507 -9812 1573
3: 207636 -1521 3157 1573
4: -207636 -3993 1313 1573
1: 207636 11979 -468 1573
4: -207636 -674817 67 1573
2: -208208 1235 -3993 1573
3: 208967 -6655 676 1573
1: 210782 8957 -605 1573
1: 210782 775973 -65 1573
4: -211419 -57 87846 1573
1: 214291 592007 -66 1573
4: -214291 -605189 66 1573
1: 214896 43923 -169 1573
2: -215622 51909 -39 1573
2: -218284 91 -54912 1573
1: 219252 570999 -65 1573
4: -219978 -570999 65 1573
4: -220038 -219615 79 1573
4: -221793 -15 333476 1573
1: 222404 3839 -1331 1573
1: 223608 507 -9713 1573
3: 223608 -51909 39 1573
4: -224334 -43923 169 1573
2: -224601 451209 44 1573
1: 224939 13 -376728 1573
2: -224939 13 -384604 1573
3: 224939 -13 376618 1573
4: -224939 -13 384714 1573
2: -224939 17 -294096 1573
4: -224939 -17 294206 1573
2: -224939 221 -22572 1573
4: -224939 -221 22682 1573
1: 224939 283 -17358 1573
3: 224939 -283 17248 1573
2: -224939 289 -17248 1573
4: -224939 -289 17358 1573
1: 224939 1331 -3734 1573
2: -224939 1331 -3702 1573
3: 224939 -1331 3624 1573
4: -224939 -1331 3812 1573
1: 224939 3679 -1386 1573
3: 224939 -3679 1276 1573
2: -224939 3757 -1276 1573
4: -224939 -3757 1386 1573
3: 224939 -17303 228 1573
4: -224939 -17303 344 1573
2: -224939 22627 -166 1573
4: -224939 -22627 276 1573
2: -224939 294151 38 1573
4: -224939 -294151 72 1573
1: 224939 376673 -68 1573
3: 224939 -376673 -42 1573
2: -224939 384659 42 1573
4: -224939 -384659 68 1573
3: 227601 -219 22308 1573
3: 228932 -845 5742 1573
1: 228932 1391 -3575 1573
2: -231594 39 -128128 1573
3: 234256 -13 376779 1573
4: -234256 -13 384553 1573
1: 234256 1859 -2688 1573
2: -234256 1859 -2636 1573
1: 234256 42163 -169 1573
4: -234256 -43021 169 1573
1: 234377 169 -29040 1573
2: -234377 169 -29524 1573
4: -236093 -377 13310 1573
1: 236918 224939 -74 1573
2: -236918 224939 30 1573
3: 237523 -2197 2178 1573
1: 238249 13 -376948 1573
2: -238249 13 -384384 1573
1: 239096 7267 -726 1573
3: 240911 -666367 -44 1573
2: -240911 679549 44 1573
1: 241516 11323 -484 1573
3: 242242 -305 16016 1573
2: -242242 311 -16016 1573
3: 242242 -51545 44 1573
2: -242242 52559 -44 1573
3: 242242 -405955 -39 1573
2: -242242 413941 39 1573
1: 244374 35937 -187 1573
3: 244904 -13 376948 1573
4: -244904 -13 384384 1573
1: 245388 39 -125719 1573
4: -245388 -45 111078 1573
2: -245388 63 -79255 1573
4: -245388 -585 8591 1573
2: -245388 819 -6050 1573
1: 245388 43923 -162 1573
1: 245388 570999 -59 1573
4: -245388 -658845 58 1573
2: -245388 922383 45 1573
3: 247104 -3549 1331 1573
1: 247566 52689 -143 1573
4: -247566 -53703 143 1573
1: 248897 121 -40560 1573
2: -248897 121 -41236 1573
1: 248897 325 -15132 1573
3: 248897 -20449 190 1573
4: -248897 -20449 294 1573
1: 248897 23309 -260 1573
4: -251559 -39 128128 1573
1: 252317 73205 -116 1573
2: -252824 629563 41 1573
4: -253253 -14641 390 1573
2: -253968 43923 -65 1573
3: 256542 -3555 1331 1573
2: -256542 3621 -1331 1573
4: -257556 -35937 187 1573
4: -258908 -73205 116 1573
4: -262288 -637549 55 1573
1: 263224 980947 -52 1573
2: -263538 33 -151255 1573
2: -263538 195 -25558 1573
1: 263538 429 -11479 1573
4: -263538 -507 9895 1573
2: -263538 1815 -2704 1573
1: 263538 4317 -1183 1573
4: -263538 -4395 1183 1573
4: -263538 -4719 1105 1573
2: -263538 11427 -390 1573
4: -263538 -27885 226 1573
3: 263538 -617331 -39 1573
2: -263538 628485 39 1573
4: -263731 -980947 52 1573
2: -263978 745 -6655 1573
2: -264264 507 -9801 1573
4: -264869 -91 54912 1573
3: 265122 -43923 65 1573
4: -265694 -3887 1331 1573
2: -265837 403 -12342 1573
2: -267047 61 -81796 1573
3: 269217 -307461 -30 1573
3: 271524 -3993 1183 1573
4: -273273 -219615 68 1573
1: 275132 3815 -1331 1573
4: -275132 -3881 1331 1573
3: 275517 -259545 -26 1573
3: 276848 -349 14014 1573
2: -276848 355 -14014 1573
4: -276848 -845 5951 1573
1: 276848 1331 -3731 1573
2: -276848 1331 -3705 1573
1: 278058 24843 -242 1573
1: 278179 47 -104442 1573
3: 278179 -143 34268 1573
4: -278179 -143 34944 1573
1: 278179 651937 -52 1573
4: -278179 -663091 52 1573
1: 280962 15 -327184 1573
2: -281554 41261 -77 1573
2: -281567 278179 26 1573
3: 282568 -190333 -18 1573
4: -282568 -190333 70 1573
4: -283503 -675 7436 1573
1: 283987 5 -981552 1573
3: 284834 -169 28996 1573
4: -284834 -169 29568 1573
4: -285439 -11323 484 1573
3: 286286 -361 13552 1573
2: -286286 367 -13552 1573
1: 286286 4693 -1089 1573
4: -286286 -4771 1089 1573
3: 286286 -14641 292 1573
4: -286286 -14641 384 1573
1: 286286 190333 -69 1573
2: -286286 190333 17 1573
3: 287012 -5 981552 1573
3: 290037 -15 327184 1573
1: 292578 62361 -121 1573
4: -292578 -63375 121 1573
4: -292578 -219615 65 1573
2: -293722 533 -9317 1573
1: 294151 53 -92664 1573
3: 294151 -8957 506 1573
1: 294151 493801 -52 1573
3: 294736 -41261 77 1573
2: -295581 117 -42592 1573
2: -295581 131769 4 1573
3: 299299 -14641 294 1573
4: -299299 -14641 382 1573
1: 300144 43923 -153 1573
1: 303468 9243 -572 1573
4: -303952 -61 81796 1573
1: 306228 570999 -49 1573
4: -307242 -570999 49 1573
3: 307461 -123 39884 1573
1: 307461 507 -9726 1573
1: 307461 5043 -1014 1573
4: -307461 -5121 1014 1573
2: -307461 14157 -312 1573
3: 307461 -20787 196 1573
1: 307461 852267 -46 1573
4: -307461 -865449 46 1573
3: 308308 -389 12584 1573
2: -308308 395 -12584 1573
4: -310453 -125 39930 1573
4: -311454 -57 87516 1573
3: 311454 -507 9647 1573
2: -311454 3993 -1209 1573
2: -311454 75867 -26 1573
1: 311454 674817 -47 1573
1: 312026 71 -69212 1573
2: -312312 395307 27 1573
4: -313326 -43923 153 1573
3: 315447 -1521 3190 1573
1: 316706 182347 -66 1573
2: -316778 325 -15301 1573
3: 322102 -121 40560 1573
4: -322102 -121 41236 1573
1: 322102 7865 -663 1573
2: -323466 39 -127776 1573
3: 327184 -13 377883 1573
4: -327184 -13 383449 1573
3: 327184 -413 11858 1573
2: -327184 419 -11858 1573
3: 327184 -190333 -12 1573
4: -327184 -190333 64 1573
1: 328757 845 -5852 1573
1: 331419 147 -33462 1573
1: 332761 13 -378004 1573
2: -332761 13 -383328 1573
2: -334191 9 -553696 1573
3: 336622 -169 29040 1573
4: -336622 -169 29524 1573
3: 336743 -13 377962 1573
4: -336743 -13 383370 1573
4: -336743 -59 84500 1573
2: -336743 1045 -4732 1573
2: -336743 29887 -130 1573
2: -336743 102245 -12 1573
2: -336743 464035 26 1573
1: 336743 934063 -42 1573
4: -336743 -947245 42 1573
4: -340626 -9 553696 1573
3: 342056 -13 378004 1573
4: -342056 -13 383328 1573
3: 348816 -3597 1331 1573
1: 349206 1521 -3267 1573
2: -349206 43923 -78 1573
4: -351351 -39 127776 1573
1: 351384 99 -49686 1573
3: 351384 -117 41977 1573
2: -351384 363 -13689 1573
4: -351384 -429 11648 1573
2: -351384 507 -9791 1573
3: 351384 -14157 312 1573
1: 351384 16731 -329 1573
2: -351384 61347 -46 1573
3: 352352 -445 11011 1573
1: 357192 8619 -605 1573
2: -362032 19 -262119 1573
3: 362032 -1885 2574 1573
1: 362032 86515 -91 1573
3: 362791 -71 69212 1573
2: -362843 85 -58564 1573
2: -363363 507 -9790 1573
3: 363363 -610929 -26 1573
2: -363363 618915 26 1573
1: 365662 951665 -39 1573
4: -366388 -951665 39 1573
4: -367406 -3839 1331 1573
1: 368082 6045 -847 1573
4: -368082 -6123 847 1573
4: -368082 -43923 147 1573
1: 368082 219615 -56 1573
3: 368082 -570999 -25 1573
4: -370018 -86515 91 1573
4: -371349 -507 9856 1573
1: 376673 3887 -1298 1573
1: 378004 887 -5577 1573
4: -379236 -117 42592 1573
4: -380424 -56277 121 1573
1: 380666 11 -447122 1573
2: -380666 11 -452634 1573
3: 380666 -11 447057 1573
4: -380666 -11 452699 1573
1: 380666 37 -132951 1573
3: 380666 -37 132886 1573
1: 380666 121 -40677 1573
2: -380666 121 -41119 1573
2: -380666 169 -29431 1573
4: -380666 -169 29496 1573
1: 380666 407 -12116 1573
3: 380666 -407 12051 1573
2: -380666 487 -10192 1573
4: -380666 -487 10257 1573
2: -380666 1859 -2646 1573
4: -380666 -1859 2711 1573
1: 380666 2197 -2271 1573
3: 380666 -2197 2206 1573
1: 380666 4477 -1131 1573
3: 380666 -4477 1066 1573
2: -380666 5357 -897 1573
4: -380666 -5357 962 1573
2: -380666 20449 -211 1573
4: -380666 -20449 276 1573
1: 380666 24167 -236 1573
3: 380666 -24167 171 1573
2: -380666 58927 -52 1573
4: -380666 -58927 117 1573
1: 380666 81289 -93 1573
3: 380666 -81289 28 1573
2: -380666 82303 -28 1573
4: -380666 -82303 93 1573
1: 380666 265837 -51 1573
3: 380666 -265837 -14 1573
1: 380666 894179 -38 1573
3: 380666 -894179 -27 1573
2: -380666 905333 27 1573
4: -380666 -905333 38 1573
1: 381264 55539 -121 1573
1: 384878 717409 -39 1573
4: -385892 -717409 39 1573
3: 388531 -190333 -6 1573
4: -388531 -190333 58 1573
1: 389883 21 -234256 1573
2: -391573 17 -292820 1573
4: -394446 -55539 121 1573
3: 395307 -39 126100 1573
3: 395307 -363 13520 1573
3: 395307 -2145 2262 1573
4: -395307 -3549 1434 1573
3: 395307 -16887 260 1573
4: -395307 -33033 182 1573
3: 395307 -928785 -26 1573
2: -395307 939939 26 1573
1: 395798 7 -702768 1573
1: 396638 169 -29139 1573
2: -396638 169 -29425 1573
2: -396643 5 -995588 1573
4: -400868 -5 995588 1573
4: -401544 -307461 47 1573
3: 401713 -7 702768 1573
4: -404624 -12493 429 1573
4: -405938 -17 292820 1573
2: -407286 674817 23 1573
3: 407628 -21 234256 1573
1: 409948 143 -34437 1573
2: -409948 143 -34775 1573
2: -409948 3055 -1599 1573
2: -409948 4147 -1170 1573
2: -409948 5687 -845 1573
4: -409948 -7865 663 1573
3: 409948 -87581 26 1573
2: -409948 88595 -26 1573
4: -409948 -228085 52 1573
2: -409948 961103 25 1573
1: 412698 43923 -142 1573
1: 413699 523 -9438 1573
4: -413699 -529 9438 1573
1: 415272 75 -65637 1573
1: 415272 507 -9735 1573
1: 415272 12675 -418 1573
1: 415272 139755 -65 1573
2: -420134 311 -15972 1573
2: -423984 243 -20449 1573
3: 424589 -77 63882 1573
3: 424589 -6979 676 1573
2: -424589 7057 -676 1573
1: 425194 241 -20449 1573
2: -426998 73205 -39 1573
1: 429429 7059 -726 1573
4: -429429 -7137 726 1573
4: -434668 -85 58564 1573
3: 438152 -73205 39 1573
2: -438867 51 -97526 1573
3: 438867 -507 9680 1573
4: -445038 -8619 605 1573
1: 445159 14641 -364 1573
2: -445159 14641 -312 1573
2: -446498 512435 18 1573
1: 447216 28899 -198 1573
2: -449878 5 -994895 1573
4: -449878 -5 994950 1573
1: 449878 13 -378697 1573
2: -449878 13 -382635 1573
3: 449878 -13 378642 1573
4: -449878 -13 382690 1573
2: -449878 23 -216260 1573
4: -449878 -23 216315 1573
2: -449878 25 -198957 1573
4: -449878 -25 199012 1573
4: -449878 -65 76560 1573
2: -449878 115 -43230 1573
4: -449878 -115 43285 1573
2: -449878 299 -16610 1573
4: -449878 -299 16665 1573
2: -449878 325 -15279 1573
4: -449878 -325 15334 1573
1: 449878 569 -8679 1573
3: 449878 -569 8624 1573
2: -449878 575 -8624 1573
4: -449878 -575 8679 1573
1: 449878 1331 -3726 1573
2: -449878 1331 -3710 1573
3: 449878 -1331 3671 1573
4: -449878 -1331 3765 1573
2: -449878 1495 -3300 1573
4: -449878 -1495 3355 1573
2: -449878 6655 -720 1573
4: -449878 -6655 775 1573
1: 449878 7397 -693 1573
3: 449878 -7397 638 1573
2: -449878 7475 -638 1573
4: -449878 -7475 693 1573
3: 449878 -17303 257 1573
4: -449878 -17303 315 1573
2: -449878 30613 -135 1573
4: -449878 -30613 190 1573
2: -449878 33275 -122 1573
4: -449878 -33275 177 1573
2: -449878 86515 -30 1573
4: -449878 -86515 85 1573
2: -449878 153065 -5 1573
4: -449878 -153065 60 1573
2: -449878 397969 15 1573
4: -449878 -397969 40 1573
2: -449878 432575 16 1573
1: 449878 757339 -34 1573
3: 449878 -757339 -21 1573
2: -449878 765325 21 1573
4: -449878 -765325 34 1573
3: 453871 -11 447512 1573
4: -453871 -11 452244 1573
3: 453871 -2057 2366 1573
1: 453871 20449 -268 1573
2: -453871 20449 -216 1573
1: 453871 97019 -78 1573
4: -453871 -98033 78 1573
1: 454948 847847 -33 1573
4: -455962 -847847 33 1573
