Command line:- ../do_t 11011 1000000
3: 67606 -14641 3549 11011
4: -67606 -14641 29575 11011
1: 67639 73205 -11466 11011
3: 67639 -107653 -7260 11011
4: -67782 -10647 37268 11011
1: 67881 507 -370832 11011
3: 67881 -27951 -2366 11011
4: -67881 -28665 19448 11011
4: -67914 -11739 34606 11011
4: -67938 -98637 11979 11011
2: -68107 329329 7986 11011
3: 68159 -1183 146410 11011
4: -68159 -1183 263538 11011
1: 68208 31941 -14641 11011
2: -68276 385 -773311 11011
1: 68354 41405 -13310 11011
3: 68404 -432575 -8437 11011
1: 68486 102487 -10647 11011
2: -68486 102487 5915 11011
3: 68614 -539 332750 11011
4: -68614 -539 567006 11011
1: 68614 138545 -10164 11011
4: -68614 -226391 10164 11011
4: -68698 -129107 11154 11011
1: 68783 731 -260876 11011
4: -68783 -1193 260876 11011
1: 68783 3913 -55902 11011
2: -68796 3993 -66495 11011
3: 68796 -61347 -5808 11011
2: -68796 139425 6655 11011
2: -68796 317625 7865 11011
1: 68848 903749 -9009 11011
4: -68952 -3267 100793 11011
3: 68992 -203 899756 11011
1: 68992 4277 -51909 11011
3: 68992 -230347 -7986 11011
2: -68992 375349 7986 11011
1: 69069 507 -372680 11011
2: -69188 87373 5324 11011
1: 69212 469 -402402 11011
4: -69212 -763 402402 11011
3: 69212 -1183 147301 11011
4: -69212 -1183 262647 11011
3: 69212 -1331 129948 11011
4: -69212 -1331 234416 11011
3: 69212 -3283 47476 11011
2: -69212 5341 -47476 11011
1: 69212 8281 -31053 11011
2: -69212 8281 -27511 11011
1: 69212 9317 -28574 11011
2: -69212 9317 -23478 11011
3: 69212 -11323 7546 11011
2: -69212 18421 -7546 11011
3: 69212 -65219 -5928 11011
4: -69212 -65219 13364 11011
1: 69212 79261 -11088 11011
1: 69212 89177 -10829 11011
4: -69212 -128947 11088 11011
4: -69212 -145079 10829 11011
3: 69212 -224939 -7938 11011
4: -69212 -224939 10094 11011
3: 69212 -554827 -8426 11011
3: 69212 -624239 -8463 11011
2: -69212 902629 8426 11011
2: -69333 152607 6776 11011
1: 69433 1331 -147576 11011
2: -69433 1331 -216788 11011
1: 69454 637 -298870 11011
2: -69454 4901 -52514 11011
1: 69531 95823 -10648 11011
4: -69628 -3199 102487 11011
1: 69696 79989 -11011 11011
4: -69696 -129675 11011 11011
2: -69797 4459 -58564 11011
2: -69797 360701 7854 11011
1: 69818 291863 -9317 11011
4: -69862 -903749 9009 11011
1: 69927 1521 -130438 11011
1: 69966 231 -810579 11011
3: 69979 -961103 -8470 11011
3: 69992 -931 190333 11011
2: -70161 43923 1820 11011
1: 70278 922383 -8827 11011
1: 70301 14641 -21294 11011
2: -70301 14641 -11830 11011
4: -70304 -5291 65219 11011
2: -70323 472017 7986 11011
1: 70364 2873 -73205 11011
4: -70364 -34463 17303 11011
1: 70543 2303 -89232 11011
3: 70543 -65219 -5746 11011
4: -70543 -65219 13182 11011
2: -70642 1127 -256883 11011
4: -70642 -2597 123783 11011
2: -70642 336743 7693 11011
4: -70642 -775973 8967 11011
1: 70664 190333 -9555 11011
4: -70686 -570999 9100 11011
3: 70707 -231 795938 11011
1: 70707 307461 -9178 11011
4: -70798 -12221 33033 11011
1: 70854 251559 -9295 11011
1: 70994 239135 -9317 11011
4: -70994 -384137 9317 11011
1: 71071 18421 -18634 11011
1: 71148 273 -690547 11011
2: -71148 1521 -187913 11011
1: 71148 1677 -119548 11011
4: -71148 -2691 119548 11011
1: 71148 21801 -17061 11011
4: -71148 -34983 17061 11011
2: -71148 131769 6253 11011
1: 71148 307461 -9126 11011
1: 71246 209 -899756 11011
2: -71246 464035 7865 11011
4: -71292 -922383 8827 11011
3: 71474 -126445 -7007 11011
1: 71643 24843 -15972 11011
3: 71656 -65219 -5599 11011
4: -71656 -65219 13035 11011
2: -71708 637637 7986 11011
3: 71874 -273 675675 11011
3: 71874 -2379 70070 11011
2: -71874 3993 -66248 11011
4: -71874 -24843 20438 11011
3: 71874 -139755 -7098 11011
1: 71981 8957 -29282 11011
1: 71981 44891 -12584 11011
4: -72072 -507 596288 11011
4: -72072 -43923 15197 11011
3: 72332 -3751 41503 11011
1: 72358 8281 -30976 11011
2: -72358 8281 -27588 11011
3: 72358 -102487 -6552 11011
4: -72358 -102487 11284 11011
3: 72501 -498771 -7986 11011
2: -72501 570999 7840 11011
2: -72501 793065 7986 11011
4: -72618 -39039 15972 11011
1: 72618 83853 -10582 11011
4: -72618 -674817 8789 11011
2: -72644 424589 7644 11011
3: 72842 -6517 20449 11011
2: -72842 10339 -20449 11011
4: -73052 -291863 9317 11011
4: -73346 -325 922383 11011
2: -73346 605 -482790 11011
2: -73346 1225 -234256 11011
1: 73346 178607 -9317 11011
4: -73346 -282425 9317 11011
2: -73346 525745 7700 11011
3: 73346 -673211 -7986 11011
4: -73892 -240427 9438 11011
4: -74022 -3993 82467 11011
3: 74074 -952315 -7986 11011
3: 74191 -14641 4704 11011
4: -74191 -14641 28420 11011
4: -74217 -395307 8918 11011
2: -74382 507 -576323 11011
2: -74382 570999 7631 11011
3: 74438 -8281 14641 11011
4: -74438 -8281 43923 11011
1: 74529 231 -825220 11011
3: 74529 -255 732050 11011
3: 74529 -363 511830 11011
3: 74529 -525 351384 11011
1: 74529 663 -292820 11011
1: 74529 825 -236918 11011
2: -74529 897 -322102 11011
1: 74529 1365 -146410 11011
3: 74529 -2145 79860 11011
2: -74529 3003 -90508 11011
3: 74529 -3927 39930 11011
4: -74529 -4719 70906 11011
4: -74529 -5313 63888 11011
1: 74529 6171 -38720 11011
2: -74529 7917 -29282 11011
2: -74529 8349 -27346 11011
1: 74529 8925 -29282 11011
4: -74529 -12441 31944 11011
1: 74529 12705 -22990 11011
4: -74529 -14007 29282 11011
3: 74529 -14025 5324 11011
3: 74529 -19965 1320 11011
2: -74529 22011 -5324 11011
3: 74529 -33033 -2420 11011
1: 74529 36465 -13310 11011
4: -74529 -43923 14878 11011
1: 74529 51909 -11770 11011
2: -74529 73689 4114 11011
1: 74529 75075 -10648 11011
4: -74529 -115797 10692 11011
3: 74529 -117975 -6534 11011
3: 74529 -215985 -7260 11011
3: 74529 -307461 -7520 11011
1: 74529 339405 -8690 11011
1: 74529 698775 -8404 11011
2: -74529 759759 7744 11011
3: 74529 -882453 -7920 11011
1: 74536 637 -304447 11011
2: -74536 637 -456885 11011
2: -74536 845 -342419 11011
3: 74536 -1331 133679 11011
4: -74536 -1331 230685 11011
1: 74536 1781 -114114 11011
4: -74536 -2107 148720 11011
4: -74536 -2795 114114 11011
4: -74536 -7267 48895 11011
2: -74536 41405 979 11011
3: 74536 -65219 -5239 11011
4: -74536 -65219 12675 11011
4: -74536 -86515 11557 11011
1: 74536 87269 -10296 11011
4: -74536 -136955 10296 11011
3: 74536 -182347 -7098 11011
3: 74536 -224939 -7294 11011
4: -74536 -224939 9450 11011
2: -74536 286165 7098 11011
4: -74536 -356083 8965 11011
2: -74536 744029 7735 11011
3: 74646 -43923 -3822 11011
4: -74676 -251559 9295 11011
3: 75036 -231 810579 11011
1: 75036 307461 -8694 11011
2: -75166 3751 -70785 11011
2: -75166 46585 1716 11011
2: -75306 1521 -186340 11011
3: 75362 -30613 -1859 11011
1: 75504 88725 -10164 11011
4: -75504 -138411 10164 11011
1: 75504 307461 -8645 11011
1: 75558 43923 -12337 11011
4: -75746 -190333 9555 11011
2: -75852 531069 7436 11011
1: 75867 624897 -8294 11011
4: -75867 -674817 8428 11011
4: -75867 -972699 8294 11011
3: 75901 -209 899756 11011
3: 76167 -759 242242 11011
1: 76219 637 -306130 11011
2: -76219 637 -455202 11011
1: 76538 20267 -17303 11011
4: -76538 -31421 17303 11011
3: 76587 -1521 117128 11011
4: -76726 -385 773311 11011
2: -76726 149435 5929 11011
1: 76802 133679 -9317 11011
1: 77077 1183 -168916 11011
2: -77077 1183 -241032 11011
3: 77077 -1183 153186 11011
4: -77077 -1183 256762 11011
2: -77077 2873 -94622 11011
4: -77077 -2873 110352 11011
2: -77077 14641 -12246 11011
4: -77077 -14641 27976 11011
4: -77077 -20111 22506 11011
2: -77077 102487 4992 11011
1: 77077 161051 -9048 11011
3: 77077 -161051 -6682 11011
2: -77077 248897 6682 11011
4: -77077 -248897 9048 11011
2: -77154 24843 -3993 11011
3: 77168 -629563 -7553 11011
3: 77198 -1003 182182 11011
2: -77198 1549 -182182 11011
1: 77198 10829 -25454 11011
3: 77198 -121121 -6279 11011
4: -77198 -121121 10283 11011
1: 77198 638911 -8151 11011
4: -77198 -986713 8151 11011
3: 77402 -1729 102487 11011
4: -77571 -3675 87846 11011
4: -77571 -570999 8330 11011
3: 77616 -507 368687 11011
2: -77616 1365 -207636 11011
3: 77763 -531069 -7436 11011
1: 77924 8281 -30855 11011
2: -77924 8281 -27709 11011
2: -78078 351 -829213 11011
3: 78078 -1599 111804 11011
1: 78078 1911 -107811 11011
3: 78078 -6027 23958 11011
2: -78078 9261 -23958 11011
1: 78078 43923 -12117 11011
3: 78078 -78351 -5324 11011
2: -78078 120393 5324 11011
2: -78078 395307 7021 11011
4: -78351 -219615 9074 11011
3: 78408 -651 286286 11011
3: 78416 -539 347391 11011
4: -78416 -539 552365 11011
1: 78416 749749 -7986 11011
1: 78529 46585 -11830 11011
3: 78529 -242515 -6930 11011
2: -78596 511225 7139 11011
1: 78694 190333 -8710 11011
2: -78694 190333 6162 11011
1: 78806 19943 -17303 11011
1: 79079 366025 -8190 11011
4: -79092 -1911 161051 11011
1: 79618 25181 -15246 11011
4: -79618 -38363 15246 11011
3: 79739 -247 770770 11011
3: 79794 -3549 46585 11011
3: 79898 -14641 5551 11011
4: -79898 -14641 27573 11011
3: 79926 -395307 -7098 11011
4: -79937 -497 596288 11011
3: 80106 -693 270193 11011
2: -80223 507 -569184 11011
1: 80262 27951 -14443 11011
1: 80311 1183 -170368 11011
2: -80311 1183 -239580 11011
4: -80388 -43923 14196 11011
3: 80444 -7007 19965 11011
4: -80444 -7007 49247 11011
1: 80444 29645 -14036 11011
3: 80507 -87373 -5324 11011
3: 80654 -511225 -7139 11011
1: 80773 717409 -7774 11011
4: -80801 -73205 11492 11011
1: 80938 102487 -9373 11011
2: -80938 102487 4641 11011
3: 80949 -17745 3388 11011
1: 80997 384813 -7986 11011
4: -81172 -1243 242242 11011
4: -81191 -323 910910 11011
1: 81191 52381 -11154 11011
4: -81191 -79135 11154 11011
2: -81191 791945 7098 11011
1: 81224 245 -795938 11011
1: 81312 97461 -9438 11011
1: 81458 103103 -9317 11011
4: -81627 -21021 21296 11011
2: -81796 325 -889350 11011
4: -81796 -455 647955 11011
1: 81796 581 -340494 11011
1: 81796 637 -311212 11011
2: -81796 637 -450120 11011
4: -81796 -875 340494 11011
3: 81796 -1079 171941 11011
2: -81796 1225 -230505 11011
2: -81796 1625 -171941 11011
4: -81796 -2275 135520 11011
2: -81796 3185 -84095 11011
3: 81796 -4067 40172 11011
2: -81796 6125 -40172 11011
1: 81796 14641 -20629 11011
2: -81796 14641 -12495 11011
2: -81796 15925 -10890 11011
3: 81796 -52871 -3751 11011
2: -81796 73205 3430 11011
2: -81796 79625 3751 11011
3: 81796 -102487 -5523 11011
4: -81796 -102487 10255 11011
1: 81796 190333 -8428 11011
2: -81796 190333 5880 11011
2: -81796 366025 6615 11011
4: -81796 -512435 7980 11011
1: 81796 717409 -7681 11011
2: -81796 717409 7005 11011
2: -81796 951665 7105 11011
4: -82038 -5733 58201 11011
1: 82134 88935 -9559 11011
3: 82159 -73205 -4732 11011
1: 82173 363 -541112 11011
1: 82173 94017 -9438 11011
1: 82522 14183 -21021 11011
4: -82522 -21281 21021 11011
3: 82522 -53459 -3718 11011
2: -82522 80213 3718 11011
4: -82643 -1043 286286 11011
4: -82764 -507 581042 11011
3: 82979 -326095 -6710 11011
1: 83006 1099 -184041 11011
4: -83006 -1645 184041 11011
3: 83006 -14287 6292 11011
2: -83006 21385 -6292 11011
3: 83006 -102487 -5408 11011
4: -83006 -102487 10140 11011
1: 83006 185731 -8349 11011
4: -83006 -278005 8349 11011
1: 83083 14641 -20566 11011
2: -83083 14641 -12558 11011
1: 83083 57967 -10648 11011
1: 83148 18513 -17787 11011
4: -83148 -39543 14641 11011
1: 83369 20111 -16940 11011
3: 83824 -149435 -5929 11011
4: -83824 -629563 7693 11011
3: 83853 -507 376838 11011
3: 83853 -1911 94666 11011
1: 83853 26871 -14476 11011
4: -83853 -40053 14476 11011
2: -83853 51909 1638 11011
1: 83853 101283 -9152 11011
4: -83853 -150969 9152 11011
2: -83853 195657 5746 11011
1: 83853 674817 -7518 11011
3: 84084 -22815 1331 11011
1: 84084 31941 -13310 11011
2: -84084 33969 -1331 11011
2: -84084 307461 6266 11011
4: -84331 -17545 23716 11011
3: 84623 -427 449878 11011
1: 84777 441 -449878 11011
4: -84788 -133679 9317 11011
3: 84942 -24843 726 11011
1: 85007 22099 -15972 11011
4: -85176 -363 804650 11011
3: 85176 -17787 3872 11011
2: -85176 21021 -6655 11011
3: 85176 -43923 -2667 11011
2: -85176 51909 1540 11011
1: 85184 245 -804947 11011
1: 85184 1589 -130130 11011
1: 85184 103285 -9009 11011
4: -85184 -152971 9009 11011
2: -85316 845 -335412 11011
1: 85358 221221 -7986 11011
3: 85514 -965 195657 11011
2: -85514 1427 -195657 11011
1: 85514 87815 -9317 11011
3: 85514 -102487 -5180 11011
4: -85514 -102487 9912 11011
4: -85514 -129857 9317 11011
2: -85701 819 -346060 11011
2: -85701 922383 6760 11011
2: -86086 73205 3094 11011
4: -86359 -343 849178 11011
2: -86359 2431 -111804 11011
1: 86359 16885 -18634 11011
1: 86359 190333 -8050 11011
2: -86359 190333 5502 11011
1: 86394 507 -393855 11011
2: -86528 2101 -130438 11011
3: 86632 -1771 103818 11011
3: 86779 -102487 -5070 11011
4: -86779 -102487 9802 11011
3: 86814 -8085 17303 11011
1: 86814 306735 -7623 11011
1: 87024 307461 -7605 11011
3: 87269 -6655 22594 11011
4: -87318 -651 449878 11011
4: -87318 -15717 25289 11011
2: -87516 17745 -9317 11011
4: -87542 -5929 55539 11011
3: 87604 -198575 -5929 11011
2: -87604 290849 5929 11011
2: -87846 345 -828100 11011
2: -87846 363 -786695 11011
4: -87846 -429 678405 11011
3: 87846 -441 439569 11011
4: -87846 -483 603330 11011
2: -87846 507 -561295 11011
2: -87846 525 -541814 11011
1: 87846 693 -291018 11011
4: -87846 -735 398840 11011
2: -87846 759 -372645 11011
3: 87846 -819 233506 11011
4: -87846 -825 356083 11011
4: -87846 -897 328055 11011
2: -87846 975 -288561 11011
3: 87846 -1089 173901 11011
2: -87846 1155 -242515 11011
1: 87846 1179 -173901 11011
1: 87846 1287 -159887 11011
4: -87846 -1365 217945 11011
3: 87846 -1521 122549 11011
4: -87846 -1617 185055 11011
4: -87846 -1725 173901 11011
4: -87846 -1815 165620 11011
2: -87846 1911 -143845 11011
2: -87846 2145 -127400 11011
2: -87846 2415 -112385 11011
4: -87846 -2535 120540 11011
2: -87846 2541 -106470 11011
4: -87846 -3003 102830 11011
4: -87846 -3381 92105 11011
2: -87846 3549 -74270 11011
2: -87846 3675 -71487 11011
4: -87846 -3795 82810 11011
2: -87846 4485 -57330 11011
2: -87846 4719 -54145 11011
1: 87846 4851 -47489 11011
2: -87846 5313 -47320 11011
4: -87846 -5577 58555 11011
3: 87846 -5733 27443 11011
4: -87846 -5775 56784 11011
4: -87846 -6279 52780 11011
2: -87846 6825 -35308 11011
3: 87846 -7623 18928 11011
2: -87846 8085 -28730 11011
1: 87846 8253 -30758 11011
4: -87846 -8349 41405 11011
1: 87846 9009 -28756 11011
2: -87846 9075 -24843 11011
4: -87846 -9555 37050 11011
2: -87846 9867 -22295 11011
3: 87846 -10647 11592 11011
4: -87846 -10725 33761 11011
4: -87846 -11661 31605 11011
4: -87846 -12075 30758 11011
2: -87846 12675 -15827 11011
4: -87846 -12705 29575 11011
3: 87846 -12969 8281 11011
2: -87846 15015 -12285 11011
1: 87846 15327 -19747 11011
1: 87846 16731 -18669 11011
2: -87846 16905 -10140 11011
4: -87846 -17745 23135 11011
2: -87846 18975 -8281 11011
4: -87846 -21021 20605 11011
4: -87846 -22425 19747 11011
4: -87846 -23595 19110 11011
2: -87846 24843 -4695 11011
4: -87846 -26565 17745 11011
2: -87846 27885 -3430 11011
2: -87846 31395 -2275 11011
2: -87846 33033 -1820 11011
2: -87846 37191 -845 11011
4: -87846 -39039 14280 11011
4: -87846 -40425 14027 11011
4: -87846 -43953 13455 11011
2: -87846 47775 871 11011
4: -87846 -49335 12740 11011
3: 87846 -53361 -3211 11011
1: 87846 57771 -10309 11011
2: -87846 58305 1960 11011
4: -87846 -58443 11830 11011
2: -87846 61347 2205 11011
1: 87846 63063 -10023 11011
2: -87846 63525 2366 11011
2: -87846 69069 2730 11011
3: 87846 -74529 -4259 11011
4: -87846 -75075 10738 11011
4: -87846 -81627 10430 11011
4: -87846 -84525 10309 11011
2: -87846 88725 3654 11011
4: -87846 -88935 10140 11011
3: 87846 -90783 -4732 11011
3: 87846 -99099 -4914 11011
2: -87846 105105 4160 11011
1: 87846 107289 -8736 11011
4: -87846 -108537 9555 11011
1: 87846 117117 -8582 11011
2: -87846 117975 4459 11011
4: -87846 -124215 9220 11011
2: -87846 128271 4655 11011
2: -87846 132825 4732 11011
4: -87846 -139425 8967 11011
1: 87846 142659 -8281 11011
4: -87846 -156975 8736 11011
4: -87846 -165165 8645 11011
3: 87846 -168597 -5733 11011
3: 87846 -184041 -5831 11011
4: -87846 -185955 8450 11011
2: -87846 195195 5425 11011
1: 87846 199251 -7889 11011
4: -87846 -208725 8281 11011
2: -87846 219765 5590 11011
2: -87846 231231 5655 11011
2: -87846 246675 5733 11011
4: -87846 -273273 7955 11011
4: -87846 -291525 7889 11011
2: -87846 292215 5915 11011
4: -87846 -306735 7840 11011
4: -87846 -345345 7735 11011
2: -87846 408135 6195 11011
4: -87846 -409101 7605 11011
2: -87846 429429 6230 11011
2: -87846 444675 6253 11011
2: -87846 483483 6305 11011
4: -87846 -525525 7449 11011
2: -87846 542685 6370 11011
4: -87846 -571389 7405 11011
2: -87846 621075 6437 11011
3: 87846 -635481 -6591 11011
4: -87846 -641355 7350 11011
3: 87846 -693693 -6617 11011
1: 87846 751023 -7163 11011
4: -87846 -759759 7280 11011
1: 87846 819819 -7141 11011
2: -87846 825825 6552 11011
2: -87846 897897 6580 11011
2: -87846 929775 6591 11011
4: -87846 -975975 7196 11011
1: 87846 998613 -7098 11011
1: 87906 507 -395307 11011
4: -87906 -10395 34606 11011
3: 88049 -472505 -6468 11011
4: -88088 -931 316173 11011
1: 88088 2197 -96558 11011
4: -88088 -3211 96558 11011
1: 88088 107653 -8712 11011
4: -88088 -157339 8712 11011
4: -88088 -278179 7917 11011
4: -88218 -9471 37268 11011
4: -88218 -43923 13426 11011
1: 88473 173901 -7986 11011
2: -88556 361669 6050 11011
1: 89089 7105 -34606 11011
4: -89089 -10339 34606 11011
2: -89166 585 -484484 11011
4: -89232 -1131 260876 11011
1: 89232 5733 -41261 11011
4: -89232 -55419 11979 11011
2: -89232 307461 5859 11011
1: 89474 14641 -20280 11011
2: -89474 14641 -12844 11011
1: 89661 770133 -7018 11011
3: 89908 -17303 4697 11011
4: -89908 -17303 23331 11011
4: -89964 -570999 7241 11011
3: 90246 -1617 115797 11011
3: 90246 -794607 -6468 11011
1: 90266 33761 -12584 11011
2: -90321 507 -559020 11011
2: -90508 2989 -89232 11011
1: 90552 3549 -62557 11011
4: -90636 -306735 7623 11011
4: -90846 -12675 29282 11011
4: -90846 -307461 7605 11011
2: -90871 951665 6370 11011
2: -91091 301 -945010 11011
4: -91091 -301 958320 11011
4: -91091 -455 636218 11011
2: -91091 559 -505780 11011
1: 91091 1043 -196988 11011
3: 91091 -1043 183678 11011
2: -91091 1505 -183678 11011
4: -91091 -1505 196988 11011
1: 91091 1937 -109142 11011
3: 91091 -1937 95832 11011
2: -91091 2795 -95832 11011
4: -91091 -2795 109142 11011
2: -91091 3913 -66550 11011
4: -91091 -3913 79860 11011
1: 91091 13559 -21296 11011
3: 91091 -13559 7986 11011
1: 91091 14641 -20214 11011
2: -91091 14641 -12910 11011
3: 91091 -14641 6904 11011
4: -91091 -14641 26220 11011
2: -91091 19565 -7986 11011
4: -91091 -19565 21296 11011
2: -91091 73205 2742 11011
4: -91091 -73205 10568 11011
1: 91091 102487 -8592 11011
2: -91091 102487 3860 11011
1: 91091 190333 -7698 11011
2: -91091 190333 5150 11011
3: 91091 -190333 -5612 11011
4: -91091 -190333 8160 11011
2: -91091 512435 6096 11011
4: -91091 -512435 7214 11011
2: -91091 629563 6200 11011
4: -91091 -629563 7110 11011
2: -91091 951665 6354 11011
4: -91091 -951665 6956 11011
1: 91182 24843 -14641 11011
1: 91234 786695 -6897 11011
4: -91476 -24843 18150 11011
3: 91476 -570999 -6279 11011
3: 91728 -363 541112 11011
1: 91728 4389 -51909 11011
2: -91728 72501 2662 11011
2: -91728 243573 5434 11011
1: 91839 507 -398860 11011
3: 91839 -735 263978 11011
1: 91839 19965 -16562 11011
1: 91839 210405 -7546 11011
4: -91839 -302679 7546 11011
1: 92092 8281 -30613 11011
3: 92169 -507 385990 11011
2: -92274 570999 6069 11011
3: 92274 -778635 -6314 11011
4: -92612 -103103 9317 11011
4: -92686 -512435 7098 11011
3: 92686 -801983 -6292 11011
1: 93002 18491 -17303 11011
4: -93002 -26477 17303 11011
2: -93002 773311 6149 11011
1: 93457 47971 -10648 11011
1: 93457 133133 -7986 11011
1: 93654 8619 -29645 11011
3: 94276 -1859 101156 11011
4: -94276 -1859 159720 11011
2: -94302 195657 4972 11011
4: -94809 -819 354046 11011
3: 94809 -53655 -2662 11011
2: -94809 76293 2662 11011
1: 94864 2405 -89661 11011
4: -94864 -3419 89661 11011
3: 94864 -5915 27467 11011
3: 94864 -43771 -1815 11011
1: 94864 73205 -9126 11011
1: 94864 541717 -6760 11011
1: 94913 1183 -175692 11011
2: -94913 1183 -234256 11011
2: -94978 119119 3993 11011
3: 95004 -43923 -1820 11011
2: -95106 2205 -122694 11011
4: -95316 -88935 9559 11011
1: 95459 717409 -6630 11011
2: -95459 717409 5954 11011
1: 95654 102487 -8295 11011
2: -95654 102487 3563 11011
2: -95711 8957 -25410 11011
4: -95832 -507 567028 11011
1: 95832 51909 -10192 11011
1: 95832 119301 -8008 11011
4: -95832 -168987 8008 11011
1: 95832 571389 -6677 11011
3: 96187 -22627 2574 11011
4: -96239 -931 311454 11011
4: -96558 -3471 88088 11011
2: -96642 674817 5852 11011
4: -96824 -44891 12584 11011
1: 96824 102245 -8228 11011
1: 97006 637 -322102 11011
2: -97006 637 -439230 11011
3: 97006 -1331 144914 11011
4: -97006 -1331 219450 11011
2: -97006 326095 5379 11011
2: -97314 1443 -190333 11011
1: 97526 17407 -17787 11011
4: -97526 -24505 17787 11011
3: 97812 -507 391314 11011
3: 98098 -102487 -4212 11011
4: -98098 -102487 8944 11011
1: 98189 14641 -19950 11011
2: -98189 14641 -13174 11011
2: -98358 903 -307461 11011
4: -98358 -49731 11858 11011
3: 98384 -5915 27951 11011
1: 98384 73205 -8918 11011
3: 98494 -86515 -3822 11011
3: 98553 -674817 -5852 11011
1: 98696 190333 -7203 11011
2: -98696 190333 4655 11011
3: 98714 -893101 -5915 11011
3: 98978 -8281 18271 11011
4: -98978 -8281 40293 11011
2: -99034 15631 -11979 11011
4: -99034 -815903 6468 11011
4: -99099 -507 564102 11011
4: -99099 -43923 12558 11011
1: 99099 124215 -7744 11011
4: -99099 -173901 7744 11011
1: 99242 107653 -7986 11011
3: 99372 -231 869143 11011
1: 99372 273 -746691 11011
2: -99372 693 -401962 11011
4: -99372 -819 351384 11011
1: 99372 1821 -117128 11011
1: 99372 2541 -85668 11011
4: -99372 -2547 117128 11011
3: 99372 -3003 61226 11011
2: -99372 9009 -25289 11011
3: 99372 -20031 3993 11011
1: 99372 23673 -14641 11011
3: 99372 -27951 1133 11011
2: -99372 28017 -3993 11011
1: 99372 33033 -12221 11011
4: -99372 -33111 14641 11011
2: -99372 83853 2728 11011
4: -99372 -99099 8954 11011
1: 99372 220341 -7018 11011
3: 99372 -260403 -5324 11011
1: 99372 307461 -6758 11011
4: -99372 -308187 7018 11011
2: -99372 364221 5324 11011
4: -99372 -922383 6407 11011
3: 100009 -46585 -1716 11011
3: 100254 -1131 173030 11011
3: 100386 -273 736043 11011
3: 100386 -8211 18634 11011
2: -100386 11445 -18634 11011
1: 100386 43953 -10648 11011
2: -100386 219615 4753 11011
3: 100386 -570999 -5684 11011
2: -100646 366025 5252 11011
4: -100646 -685465 6435 11011
1: 100672 126581 -7623 11011
4: -100672 -176267 7623 11011
3: 100793 -2587 72358 11011
2: -100793 3601 -72358 11011
3: 100893 -195657 -4972 11011
3: 101156 -17303 5733 11011
4: -101156 -17303 22295 11011
4: -101166 -746691 6370 11011
3: 101738 -1873 102487 11011
2: -101738 2599 -102487 11011
2: -101738 60907 1331 11011
3: 101907 -810579 -5698 11011
2: -102011 455455 5324 11011
4: -102076 -2695 110473 11011
2: -102102 507 -549703 11011
4: -102312 -43923 12337 11011
2: -102487 281 -996086 11011
1: 102487 319 -643552 11011
3: 102487 -319 631722 11011
1: 102487 343 -598936 11011
3: 102487 -343 587106 11011
1: 102487 377 -545454 11011
3: 102487 -377 533624 11011
2: -102487 539 -516464 11011
4: -102487 -539 528294 11011
2: -102487 637 -436098 11011
4: -102487 -637 447928 11011
1: 102487 1573 -135226 11011
2: -102487 1573 -173082 11011
3: 102487 -1573 123396 11011
4: -102487 -1573 184912 11011
1: 102487 1859 -115332 11011
2: -102487 1859 -145544 11011
3: 102487 -1859 103502 11011
4: -102487 -1859 157374 11011
2: -102487 3091 -85176 11011
4: -102487 -3091 97006 11011
1: 102487 3509 -63882 11011
2: -102487 3653 -71162 11011
4: -102487 -3653 82992 11011
1: 102487 3773 -59826 11011
3: 102487 -3773 47996 11011
1: 102487 4147 -54964 11011
3: 102487 -4147 43134 11011
1: 102487 4459 -51532 11011
3: 102487 -4459 39702 11011
1: 102487 4901 -47418 11011
3: 102487 -4901 35588 11011
2: -102487 5929 -41574 11011
4: -102487 -5929 53404 11011
2: -102487 7007 -34268 11011
4: -102487 -7007 46098 11011
2: -102487 8281 -28086 11011
4: -102487 -8281 39916 11011
1: 102487 9947 -26364 11011
3: 102487 -9947 14534 11011
2: -102487 13769 -14534 11011
4: -102487 -13769 26364 11011
3: 102487 -20449 4032 11011
4: -102487 -20449 19684 11011
2: -102487 34001 -2366 11011
4: -102487 -34001 14196 11011
2: -102487 40183 -1092 11011
4: -102487 -40183 12922 11011
1: 102487 41503 -10816 11011
3: 102487 -41503 -1014 11011
1: 102487 45617 -10374 11011
3: 102487 -45617 -1456 11011
2: -102487 47489 -14 11011
4: -102487 -47489 11844 11011
1: 102487 49049 -10062 11011
3: 102487 -49049 -1768 11011
1: 102487 53911 -9688 11011
3: 102487 -53911 -2142 11011
1: 102487 57967 -9424 11011
3: 102487 -57967 -2406 11011
2: -102487 77077 2262 11011
4: -102487 -77077 9568 11011
2: -102487 91091 2824 11011
4: -102487 -91091 9006 11011
1: 102487 109417 -7774 11011
3: 102487 -109417 -4056 11011
1: 102487 129311 -7488 11011
3: 102487 -129311 -4342 11011
2: -102487 151459 4056 11011
4: -102487 -151459 7774 11011
2: -102487 178997 4342 11011
4: -102487 -178997 7488 11011
2: -102487 442013 5278 11011
4: -102487 -442013 6552 11011
2: -102487 522379 5376 11011
4: -102487 -522379 6454 11011
3: 102487 -539539 -5538 11011
1: 102487 593021 -6258 11011
3: 102487 -593021 -5572 11011
1: 102487 637637 -6234 11011
3: 102487 -637637 -5596 11011
3: 102557 -102487 -3926 11011
