Command line:- ../do_t 91091 1000000
3: 96668 -103243 -495638 91091
1: 96668 107653 -365442 91091
2: -96668 107653 57134 91091
2: -96668 212597 240786 91091
3: 96668 -254947 -456092 91091
1: 96668 265837 -403368 91091
2: -96668 265837 278516 91091
1: 96668 290521 -405561 91091
2: -96668 290521 291317 91091
4: -96668 -551447 501809 91091
4: -96668 -602651 495638 91091
1: 96668 661297 -418803 91091
3: 96668 -753571 -438284 91091
4: -96668 -753571 482328 91091
4: -96726 -735735 483340 91091
1: 97344 551397 -414050 91091
1: 97344 599781 -415030 91091
1: 97412 265837 -400764 91091
2: -97412 265837 275912 91091
2: -97526 44933 -461370 91091
3: 97526 -314171 -446586 91091
4: -97526 -314171 552230 91091
4: -97526 -353045 538265 91091
1: 97559 593021 -414050 91091
4: -97734 -871563 470158 91091
1: 97768 355069 -405769 91091
1: 97851 9261 286286 91091
4: -97851 -444675 513422 91091
3: 97867 -593047 -435006 91091
2: -97902 797511 373919 91091
1: 98098 28561 -194656 91091
2: -98098 28561 -967428 91091
3: 98098 -28561 -651189 91091
2: -98098 41503 -533871 91091
1: 98098 456533 -408642 91091
3: 98098 -456533 -437203 91091
1: 98441 24167 -155012 91091
4: -98441 -80465 913952 91091
2: -98441 176605 197054 91091
4: -98441 -427735 514098 91091
2: -98441 938795 379236 91091
2: -98514 871563 375687 91091
3: 99099 -36015 -593190 91091
3: 99099 -942513 -425320 91091
1: 99176 31213 -217503 91091
2: -99372 79233 -79937 91091
4: -99372 -85683 877492 91091
4: -99372 -871563 462722 91091
2: -99372 942513 375683 91091
3: 99462 -33957 -599781 91091
1: 99484 10985 147147 91091
1: 99554 290521 -395460 91091
2: -99554 290521 281216 91091
3: 99704 -50323 -538265 91091
4: -99946 -120835 740194 91091
1: 100067 411257 -399854 91091
2: -100386 215985 231868 91091
2: -100793 148889 149058 91091
1: 100793 459173 -398762 91091
3: 100842 -17787 -742586 91091
2: -100893 942513 369754 91091
3: 101062 -20629 -693693 91091
4: -101062 -137837 693693 91091
4: -101062 -445991 498036 91091
4: -101062 -575113 478387 91091
4: -101398 -113113 753571 91091
3: 101686 -788557 -415233 91091
3: 101724 -85683 -474320 91091
2: -101871 85683 -46200 91091
2: -101871 797511 358540 91091
3: 102214 -237445 -429429 91091
3: 102557 -12947 -830466 91091
4: -102557 -90871 830466 91091
2: -102921 194481 204490 91091
3: 102949 -196625 -430612 91091
1: 103243 34307 -245388 91091
3: 103243 -169169 -433576 91091
4: -103243 -169169 629772 91091
3: 103259 -26411 -604890 91091
1: 103259 76895 -332024 91091
1: 103334 9295 173901 91091
2: -103334 50531 -361179 91091
3: 103428 -11319 -871871 91091
2: -103586 32065 -799708 91091
1: 103766 199927 -373527 91091
2: -103766 199927 207515 91091
2: -103831 142805 130438 91091
1: 104027 28561 -216678 91091
2: -104027 28561 -945406 91091
1: 104104 12005 33462 91091
2: -104104 88837 -33462 91091
1: 104104 142805 -362208 91091
4: -104181 -211419 579670 91091
4: -104786 -132055 685464 91091
4: -104949 -79233 877448 91091
2: -104958 89661 -30758 91091
3: 105028 -314171 -410914 91091
4: -105028 -314171 516558 91091
2: -105301 511225 319410 91091
2: -105456 69333 -156065 91091
2: -105456 72501 -132055 91091
4: -105456 -871563 437125 91091
1: 105644 5929 428415 91091
1: 105644 7865 226291 91091
1: 105644 10465 72501 91091
1: 105644 10985 50479 91091
3: 105644 -11011 -834860 91091
3: 105644 -13915 -742586 91091
3: 105644 -14651 -725010 91091
3: 105644 -15379 -709280 91091
3: 105644 -19435 -643214 91091
1: 105644 19481 -142805 91091
1: 105644 20449 -154635 91091
1: 105644 27209 -213785 91091
1: 105644 28561 -222255 91091
2: -105644 28561 -939829 91091
1: 105644 29645 -228488 91091
3: 105644 -36179 -527280 91091
2: -105644 36673 -645073 91091
1: 105644 41405 -275132 91091
2: -105644 45617 -441597 91091
3: 105644 -50531 -489060 91091
3: 105644 -55055 -481143 91091
2: -105644 63713 -204633 91091
4: -105644 -68107 951522 91091
3: 105644 -73255 -459173 91091
3: 105644 -76895 -456027 91091
1: 105644 77077 -329550 91091
2: -105644 77077 -101062 91091
2: -105644 81809 -72501 91091
1: 105644 97405 -342732 91091
1: 105644 102245 -345098 91091
1: 105644 107653 -347490 91091
2: -105644 107653 39182 91091
4: -105644 -108779 742586 91091
1: 105644 136045 -356928 91091
3: 105644 -136367 -428415 91091
1: 105644 142805 -358622 91091
3: 105644 -143143 -426725 91091
4: -105644 -143143 658593 91091
4: -105644 -151931 643214 91091
2: -105644 171941 171366 91091
3: 105644 -180895 -419627 91091
3: 105644 -190463 -418275 91091
3: 105644 -199927 -417065 91091
4: -105644 -199927 583077 91091
3: 105644 -252655 -411983 91091
1: 105644 253253 -373490 91091
4: -105644 -256711 540969 91091
1: 105644 265837 -374400 91091
2: -105644 265837 249548 91091
4: -105644 -319319 511901 91091
2: -105644 341341 281216 91091
1: 105644 353717 -378950 91091
1: 105644 385385 -380081 91091
4: -105644 -445991 478049 91091
3: 105644 -470327 -403065 91091
2: -105644 476749 312884 91091
1: 105644 538265 -383669 91091
4: -105644 -572663 459173 91091
2: -105644 593021 328536 91091
4: -105644 -633919 452751 91091
3: 105644 -656903 -400125 91091
3: 105644 -715715 -399516 91091
2: -105644 761453 342732 91091
2: -105644 828269 346764 91091
4: -105644 -885391 435699 91091
3: 105644 -952315 -397826 91091
3: 105644 -999635 -397584 91091
1: 105963 3993 811538 91091
2: -105963 31581 -811538 91091
2: -105963 626661 330902 91091
3: 106132 -123823 -429429 91091
2: -106183 347633 281554 91091
4: -106509 -266511 531674 91091
1: 106722 7203 257049 91091
1: 106722 18759 -140777 91091
3: 106722 -72501 -452907 91091
1: 106722 266511 -371293 91091
4: -106722 -554631 456976 91091
4: -106722 -942513 428897 91091
1: 106964 12005 -4394 91091
3: 107016 -31899 -531674 91091
2: -107016 33957 -725010 91091
3: 107016 -85683 -441287 91091
4: -107016 -262395 531674 91091
3: 107114 -7865 -968877 91091
1: 107212 290521 -371293 91091
2: -107212 290521 257049 91091
2: -107261 156065 145002 91091
3: 107448 -328251 -399854 91091
3: 107569 -142805 -417088 91091
1: 107653 16807 -119548 91091
3: 107653 -16807 -651222 91091
1: 107653 24167 -200508 91091
3: 107653 -24167 -570262 91091
2: -107653 129623 94864 91091
4: -107653 -129623 675906 91091
2: -107653 141659 119548 91091
4: -107653 -141659 651222 91091
1: 107653 184877 -361218 91091
3: 107653 -184877 -409552 91091
1: 107653 265837 -368578 91091
2: -107653 265837 243726 91091
3: 107653 -265837 -402192 91091
4: -107653 -265837 527044 91091
2: -107653 290521 255762 91091
4: -107653 -290521 515008 91091
3: 108241 -542659 -391314 91091
2: -108394 136367 107653 91091
1: 108416 123877 -347802 91091
1: 108654 942513 -377300 91091
3: 108731 -833833 -386672 91091
3: 108878 -20449 -587951 91091
3: 109074 -418275 -390390 91091
1: 109263 19773 -169442 91091
2: -109343 34727 -695604 91091
1: 109494 6591 245245 91091
2: -109512 124509 79261 91091
3: 109626 -6591 -998816 91091
4: -109681 -314237 496860 91091
3: 109868 -68107 -436982 91091
3: 110152 -73931 -430612 91091
1: 110396 28561 -237699 91091
2: -110396 28561 -924385 91091
1: 110446 20449 -183196 91091
4: -110446 -65065 946231 91091
4: -110446 -142805 635613 91091
1: 110446 905443 -371293 91091
1: 110789 10985 -22022 91091
1: 110957 26411 -228488 91091
3: 110957 -42757 -463736 91091
1: 111078 85683 -328937 91091
1: 111132 124509 -342732 91091
3: 111202 -26411 -516802 91091
4: -111441 -414687 461370 91091
3: 111696 -871563 -375687 91091
1: 111804 5577 289835 91091
3: 112021 -28561 -498036 91091
3: 112161 -120879 -399854 91091
3: 112308 -797511 -373919 91091
1: 112398 116277 -338338 91091
3: 112651 -12727 -645918 91091
2: -112651 68783 -165620 91091
4: -112651 -132275 645918 91091
4: -112651 -406445 458640 91091
2: -112651 444185 285610 91091
3: 112847 -77077 -413036 91091
4: -112847 -77077 843648 91091
3: 113022 -79233 -410839 91091
2: -113256 599781 305270 91091
1: 113399 41503 -283920 91091
2: -113399 41503 -515788 91091
3: 113729 -102245 -397488 91091
2: -113876 643357 307580 91091
1: 114219 130845 -338338 91091
1: 114244 2401 991595 91091
1: 114244 2597 889350 91091
1: 114244 3185 658119 91091
1: 114244 3445 581042 91091
1: 114244 3773 498960 91091
1: 114244 4081 433895 91091
1: 114244 5005 286748 91091
3: 114244 -5915 -913066 91091
1: 114244 5929 185465 91091
1: 114244 6413 144060 91091
3: 114244 -7007 -827365 91091
3: 114244 -7579 -792330 91091
1: 114244 7865 50421 91091
1: 114244 8281 29645 91091
3: 114244 -9295 -713097 91091
3: 114244 -11011 -658560 91091
1: 114244 12005 -92202 91091
1: 114244 12985 -112651 91091
1: 114244 13013 -113190 91091
3: 114244 -18179 -542080 91091
1: 114244 18865 -190729 91091
1: 114244 20405 -203742 91091
1: 114244 20449 -204085 91091
3: 114244 -22295 -509047 91091
3: 114244 -24115 -498036 91091
3: 114244 -26411 -486310 91091
3: 114244 -28567 -477015 91091
1: 114244 29645 -253428 91091
1: 114244 31213 -258940 91091
2: -114244 31213 -804408 91091
1: 114244 32065 -261709 91091
1: 114244 33761 -266805 91091
3: 114244 -35035 -455994 91091
3: 114244 -37895 -448987 91091
2: -114244 38597 -581042 91091
1: 114244 41405 -284592 91091
3: 114244 -41503 -441525 91091
1: 114244 44785 -290521 91091
3: 114244 -44891 -435610 91091
1: 114244 49049 -296835 91091
2: -114244 49049 -379841 91091
1: 114244 53053 -301840 91091
3: 114244 -55055 -422233 91091
3: 114244 -57967 -419265 91091
4: -114244 -57967 991837 91091
3: 114244 -62699 -415030 91091
1: 114244 65065 -313159 91091
1: 114244 77077 -320950 91091
2: -114244 77077 -109662 91091
1: 114244 83369 -324135 91091
3: 114244 -90895 -398937 91091
3: 114244 -91091 -398860 91091
4: -114244 -91091 763224 91091
3: 114244 -98527 -396165 91091
1: 114244 102245 -331338 91091
1: 114244 127253 -337590 91091
3: 114244 -132055 -387783 91091
3: 114244 -142835 -385924 91091
3: 114244 -143143 -385875 91091
4: -114244 -143143 617743 91091
2: -114244 145481 112651 91091
1: 114244 156065 -342309 91091
1: 114244 168805 -343882 91091
1: 114244 199969 -346885 91091
3: 114244 -207515 -378826 91091
3: 114244 -224455 -377643 91091
2: -114244 228613 203742 91091
3: 114244 -236327 -376915 91091
1: 114244 245245 -349888 91091
1: 114244 265265 -350889 91091
4: -114244 -270179 498036 91091
1: 114244 290521 -351955 91091
2: -114244 290521 237711 91091
3: 114244 -313495 -373527 91091
1: 114244 314237 -352800 91091
3: 114244 -343343 -372625 91091
4: -114244 -343343 469293 91091
2: -114244 359249 261709 91091
3: 114244 -371371 -371910 91091
1: 114244 385385 -354711 91091
1: 114244 405769 -355135 91091
2: -114244 405769 273339 91091
1: 114244 416845 -355348 91091
4: -114244 -424567 448987 91091
1: 114244 438893 -355740 91091
3: 114244 -455455 -370293 91091
3: 114244 -492635 -369754 91091
2: -114244 501761 290521 91091
3: 114244 -539539 -369180 91091
4: -114244 -539539 430696 91091
3: 114244 -583583 -368725 91091
1: 114244 636265 -358039 91091
1: 114244 637637 -358050 91091
2: -114244 637637 305998 91091
1: 114244 689689 -358435 91091
3: 114244 -715715 -367696 91091
1: 114244 999845 -359898 91091
1: 114268 405769 -355069 91091
3: 114582 -237699 -375518 91091
1: 115089 12705 -115934 91091
4: -115192 -967603 397657 91091
2: -115248 40677 -531674 91091
1: 115248 67221 -314171 91091
2: -115248 72501 -140283 91091
3: 115248 -99099 -391066 91091
3: 115248 -138411 -382239 91091
4: -115248 -483483 435006 91091
2: -115248 791637 314171 91091
1: 115258 2401 922064 91091
3: 115258 -954569 -363181 91091
2: -115269 257049 218834 91091
1: 115934 3773 427570 91091
1: 115934 18865 -200772 91091
3: 115934 -18865 -514943 91091
1: 115934 28561 -254100 91091
2: -115934 28561 -907984 91091
3: 115934 -28561 -461615 91091
1: 115934 41503 -286455 91091
2: -115934 41503 -513253 91091
3: 115934 -41503 -429260 91091
1: 115934 142805 -337106 91091
3: 115934 -142805 -378609 91091
1: 115934 207515 -343577 91091
3: 115934 -207515 -372138 91091
2: -115934 230153 200772 91091
4: -115934 -230153 514943 91091
1: 115934 314171 -348425 91091
2: -115934 314171 242781 91091
3: 115934 -314171 -367290 91091
4: -115934 -314171 472934 91091
3: 116424 -468195 -362505 91091
3: 116441 -24167 -475398 91091
1: 116886 59319 -307671 91091
3: 117007 -191737 -369096 91091
2: -117012 942513 316393 91091
1: 117117 7203 29744 91091
2: -117117 871563 312988 91091
4: -117249 -781011 399854 91091
3: 117306 -72501 -391391 91091
4: -117624 -95403 728728 91091
3: 117649 -107653 -377520 91091
4: -117649 -107653 685828 91091
1: 117656 69629 -314171 91091
3: 117733 -405769 -358956 91091
4: -117733 -405769 440752 91091
3: 117894 -14157 -538265 91091
2: -117962 314171 237699 91091
4: -118338 -77571 811538 91091
1: 118638 16401 -196196 91091
4: -118638 -79233 800371 91091
2: -118638 232617 196196 91091
3: 118638 -507507 -354662 91091
2: -118638 797511 304927 91091
1: 118664 142805 -332024 91091
1: 118678 539539 -344929 91091
2: -118678 539539 283413 91091
1: 118734 2535 637637 91091
1: 118778 419627 -343343 91091
3: 118833 -124509 -369096 91091
1: 119119 12005 -145002 91091
2: -119119 175273 145002 91091
2: -119364 34749 -676676 91091
1: 119504 2197 735735 91091
1: 119707 314171 -339108 91091
2: -119707 314171 233464 91091
3: 119756 -26411 -435006 91091
4: -119782 -87241 753571 91091
3: 119812 -50531 -392392 91091
2: -119821 207515 175084 91091
2: -119966 633919 289835 91091
3: 120032 -314171 -352947 91091
4: -120032 -314171 458591 91091
1: 120274 1859 869505 91091
3: 120274 -5525 -753571 91091
4: -120274 -86749 753571 91091
3: 120274 -343343 -351520 91091
4: -120274 -343343 448188 91091
3: 120274 -790075 -347802 91091
3: 120393 -6171 -707434 91091
1: 120393 85683 -318472 91091
4: -120393 -97647 707434 91091
1: 120549 21609 -241670 91091
3: 120638 -28561 -420959 91091
4: -120666 -396165 433147 91091
2: -120736 102245 -2366 91091
4: -120736 -207515 514098 91091
4: -120736 -300443 461370 91091
3: 121004 -99715 -364364 91091
3: 121264 -103243 -362505 91091
1: 121303 2401 531674 91091
4: -121342 -254947 480298 91091
1: 121484 292201 -334425 91091
3: 121506 -7203 -628342 91091
4: -122031 -942513 377300 91091
4: -122353 -68107 854854 91091
2: -122451 60489 -241670 91091
4: -122451 -70785 834860 91091
4: -122451 -121275 628342 91091
3: 122451 -231231 -347126 91091
3: 122451 -490413 -342732 91091
4: -122451 -500409 408980 91091
2: -122451 585585 278850 91091
1: 122694 1617 828100 91091
1: 122694 5145 28392 91091
3: 122694 -7203 -599950 91091
3: 122694 -8085 -571389 91091
1: 122694 11319 -171535 91091
1: 122694 36015 -285779 91091
3: 122694 -56595 -371462 91091
1: 122694 79233 -314340 91091
3: 122694 -85683 -360150 91091
2: -122694 95697 -28392 91091
4: -122694 -150381 571389 91091
4: -122694 -237699 485706 91091
2: -122694 257049 201684 91091
3: 122694 -396165 -342901 91091
1: 122694 428415 -333739 91091
3: 122694 -599781 -341285 91091
2: -122694 669879 285779 91091
1: 122694 942513 -336140 91091
1: 122794 248261 -330330 91091
1: 122941 28561 -272734 91091
2: -122941 28561 -889350 91091
1: 123032 2197 498036 91091
3: 123032 -26411 -406692 91091
3: 123032 -50531 -373527 91091
1: 123032 265837 -330309 91091
2: -123032 265837 205457 91091
1: 123032 607453 -334191 91091
4: -123032 -964483 373527 91091
3: 123277 -290521 -342732 91091
4: -123277 -290521 456976 91091
4: -123396 -237699 483340 91091
3: 124046 -126203 -347802 91091
1: 124124 2401 362505 91091
4: -124146 -468195 408642 91091
1: 124509 1287 922740 91091
3: 124509 -3087 -856830 91091
3: 124509 -6435 -584402 91091
1: 124509 7605 -120666 91091
1: 124509 15435 -228488 91091
1: 124509 16731 -236600 91091
3: 124509 -19773 -414960 91091
1: 124509 33957 -285610 91091
3: 124509 -40131 -373490 91091
2: -124509 72501 -146874 91091
3: 124509 -83655 -352534 91091
4: -124509 -85683 739438 91091
4: -124509 -94809 700336 91091
1: 124509 98865 -316862 91091
2: -124509 105963 4732 91091
2: -124509 112047 22568 91091
4: -124509 -125229 611156 91091
4: -124509 -138567 584402 91091
2: -124509 163761 120666 91091
3: 124509 -169785 -342732 91091
4: -124509 -173901 533364 91091
4: -124509 -192423 514098 91091
1: 124509 200655 -325156 91091
2: -124509 215061 171366 91091
1: 124509 217503 -325780 91091
2: -124509 227409 180154 91091
4: -124509 -254163 470158 91091
3: 124509 -257049 -339500 91091
2: -124509 332367 228488 91091
1: 124509 441441 -329550 91091
3: 124509 -521703 -336310 91091
2: -124509 942513 296282 91091
1: 124852 1813 531674 91091
1: 124852 2849 217503 91091
1: 124852 4477 17576 91091
1: 124852 5929 -68107 91091
3: 124852 -19943 -410839 91091
1: 124852 28561 -277453 91091
2: -124852 28561 -884631 91091
3: 124852 -31339 -382278 91091
2: -124852 40229 -531674 91091
2: -124852 63217 -217503 91091
2: -124852 99341 -17576 91091
3: 124852 -199927 -340131 91091
4: -124852 -199927 506143 91091
1: 124852 219373 -325156 91091
3: 124852 -314171 -337282 91091
4: -124852 -314171 442926 91091
4: -124852 -442519 410839 91091
4: -124852 -695387 382278 91091
1: 125048 1573 645918 91091
1: 125229 1485 686686 91091
2: -125229 34089 -686686 91091
2: -125229 79233 -106678 91091
4: -125229 -322959 438746 91091
1: 125229 509355 -328328 91091
2: -125538 410553 246064 91091
4: -125598 -85683 734706 91091
4: -126126 -428415 409640 91091
1: 126126 871563 -327353 91091
1: 126224 94325 -314171 91091
3: 127088 -26411 -373659 91091
3: 127253 -24167 -376662 91091
3: 127426 -2197 -871563 91091
2: -127426 29645 -834470 91091
4: -127426 -75625 780325 91091
2: -127426 214375 165165 91091
4: -127426 -384475 415030 91091
3: 127556 -41503 -353717 91091
1: 127842 729267 -322959 91091
2: -127933 381073 234234 91091
1: 128018 998179 -322959 91091
1: 128282 5239 -117117 91091
3: 128282 -57967 -342056 91091
4: -128282 -57967 914628 91091
2: -128282 166127 117117 91091
3: 128282 -885391 -324632 91091
3: 128744 -1859 -869505 91091
3: 128986 -2401 -731601 91091
2: -129116 219373 165620 91091
3: 129514 -2197 -735735 91091
2: -129591 93639 -43940 91091
1: 129623 3773 -82082 91091
1: 129654 2145 96668 91091
3: 129654 -21021 -362505 91091
2: -129654 33033 -711828 91091
1: 129654 67431 -306735 91091
2: -129654 85683 -77803 91091
3: 129654 -124215 -327184 91091
1: 129654 153615 -314171 91091
3: 129654 -507507 -321750 91091
1: 129654 627627 -318565 91091
2: -129654 797511 277251 91091
1: 129998 170471 -314171 91091
3: 130196 -199927 -322763 91091
4: -130196 -199927 488775 91091
3: 130284 -2535 -637637 91091
1: 130468 28561 -290521 91091
2: -130468 28561 -871563 91091
1: 130559 18865 -276822 91091
1: 130637 24353 -286286 91091
3: 130806 -8349 -405769 91091
4: -130806 -382965 405769 91091
3: 131026 -32747 -338338 91091
2: -131026 41743 -495495 91091
1: 131208 338541 -314171 91091
2: -131274 85683 -79233 91091
3: 131418 -942513 -316393 91091
1: 131651 222607 -312312 91091
1: 131712 758373 -314171 91091
3: 131859 -1815 -645918 91091
4: -131859 -102003 645918 91091
3: 131989 -2401 -557700 91091
1: 132132 21609 -287807 91091
2: -132132 79233 -112047 91091
4: -132132 -85683 707952 91091
3: 132132 -237699 -316368 91091
1: 132132 257049 -311787 91091
2: -132132 942513 278173 91091
4: -132374 -980707 347802 91091
1: 132398 28561 -294756 91091
2: -132398 28561 -867328 91091
3: 132398 -652729 -314171 91091
2: -132418 127253 48334 91091
3: 132496 -26411 -332761 91091
3: 132496 -314171 -314776 91091
3: 132847 -18179 -338338 91091
3: 132888 -237699 -314171 91091
3: 132902 -232897 -314171 91091
1: 133084 2197 -110110 91091
3: 133341 -7203 -368082 91091
4: -133342 -355069 405769 91091
3: 133584 -243867 -312130 91091
1: 133848 1029 26026 91091
1: 133848 2541 -173901 91091
2: -133848 99813 -26026 91091
2: -133848 246477 173901 91091
1: 133848 599781 -309386 91091
1: 133966 239473 -308308 91091
1: 134017 41503 -301756 91091
2: -134017 41503 -497952 91091
3: 134017 -753571 -310002 91091
4: -134017 -753571 354046 91091
3: 134064 -23595 -322959 91091
3: 134112 -64827 -314171 91091
3: 134456 -47971 -314171 91091
3: 134794 -999635 -308014 91091
1: 134862 79233 -304876 91091
4: -134981 -182351 490490 91091
1: 135142 4459 -265837 91091
1: 135278 2401 -237276 91091
3: 135278 -10241 -322959 91091
1: 135828 173901 -304876 91091
1: 136214 2401 -283140 91091
3: 136214 -18865 -307307 91091
2: -136269 372801 215306 91091
1: 136367 31213 -303186 91091
2: -136367 31213 -760162 91091
1: 136514 845 -286286 91091
4: -136851 -257049 432180 91091
1: 136857 117 -531674 91091
4: -136857 -145119 531674 91091
4: -136857 -322959 405834 91091
1: 136857 693693 -303186 91091
4: -136906 -142805 535227 91091
3: 137214 -5577 -289835 91091
2: -137566 349811 207025 91091
1: 137886 11319 -314171 91091
3: 137886 -94809 -299299 91091
2: -137886 652509 250250 91091
1: 137984 12005 -314171 91091
2: -138061 142805 69286 91091
3: 138229 -18865 -290004 91091
3: 138229 -314171 -299530 91091
4: -138229 -314171 405174 91091
1: 138411 6591 -332024 91091
4: -138411 -72501 754600 91091
2: -138411 396165 216502 91091
1: 138411 871563 -299988 91091
2: -138908 924937 263081 91091
1: 139258 1573 -496522 91091
3: 139258 -2197 -155727 91091
3: 139258 -9737 -265837 91091
2: -139392 599781 242844 91091
3: 139524 -6591 -245245 91091
3: 139601 -17303 -276822 91091
2: -139601 34645 -650650 91091
3: 139944 -552123 -295750 91091
3: 139986 -191139 -294294 91091
4: -140101 -660275 345774 91091
1: 140189 828269 -296450 91091
4: -140439 -124509 558376 91091
3: 140608 -539 574574 91091
2: -140608 37349 -581042 91091
3: 140608 -103259 -290521 91091
4: -140608 -104027 609609 91091
4: -140608 -448987 367939 91091
4: -140844 -93639 643721 91091
3: 141218 -485537 -292677 91091
3: 141284 -207515 -291018 91091
3: 141659 -1183 204490 91091
3: 141659 -120835 -288002 91091
3: 141659 -205205 -290004 91091
1: 141659 385385 -294398 91091
2: -141659 756613 249782 91091
3: 142142 -2401 -24167 91091
1: 142296 72501 -300664 91091
3: 142296 -85683 -283857 91091
4: -142296 -237699 428415 91091
2: -142296 280917 175760 91091
2: -142296 384813 207025 91091
4: -142296 -454779 363090 91091
3: 142298 -36113 -273273 91091
2: -142538 66199 -199927 91091
3: 142604 -633919 -289835 91091
3: 142688 -2299 15379 91091
2: -142688 106117 -15379 91091
3: 142688 -314171 -288519 91091
4: -142688 -314171 394163 91091
1: 142912 1573 -753571 91091
1: 142974 2541 -579670 91091
3: 143129 -142805 -284592 91091
1: 143143 2401 -604006 91091
3: 143143 -2401 24336 91091
1: 143143 26411 -318396 91091
2: -143143 26411 -938288 91091
3: 143143 -26411 -261274 91091
1: 143143 28561 -316246 91091
2: -143143 28561 -845838 91091
3: 143143 -28561 -263424 91091
2: -143143 103243 -24336 91091
4: -143143 -103243 604006 91091
1: 143143 314171 -292236 91091
2: -143143 314171 186592 91091
3: 143143 -314171 -287434 91091
4: -143143 -314171 393078 91091
3: 143374 -605 999635 91091
1: 143374 10985 -360360 91091
3: 143374 -207515 -285610 91091
1: 143754 428415 -290521 91091
1: 143836 530621 -290004 91091
2: -144326 501809 223080 91091
1: 144353 7889 -399854 91091
1: 144452 63713 -301301 91091
4: -144452 -218491 435006 91091
1: 144474 337155 -289835 91091
1: 144474 942513 -288120 91091
4: -144746 -102245 602147 91091
1: 144746 753571 -287859 91091
2: -144746 753571 243815 91091
4: -144837 -72501 731276 91091
3: 145002 -1089 593047 91091
3: 145002 -3087 24024 91091
3: 145002 -7623 -160524 91091
3: 145002 -19773 -237699 91091
3: 145002 -21609 -241813 91091
2: -145002 36663 -593047 91091
4: -145002 -46137 984753 91091
3: 145002 -53361 -268177 91091
2: -145002 103929 -24024 91091
4: -145002 -124509 544999 91091
3: 145002 -138411 -279202 91091
2: -145002 256641 160524 91091
4: -145002 -322959 385924 91091
3: 145002 -373527 -283556 91091
2: -145002 665691 237699 91091
2: -145002 727503 241813 91091
4: -145002 -797511 326536 91091
4: -145002 -871563 323102 91091
3: 145002 -968877 -285131 91091
2: -145236 79233 -120835 91091
3: 145432 -539539 -283413 91091
4: -145432 -539539 344929 91091
3: 145509 -396165 -282568 91091
1: 145684 2401 -714025 91091
3: 145684 -9295 -173901 91091
3: 145691 -290521 -281216 91091
4: -145691 -290521 395460 91091
3: 145756 -55223 -265837 91091
4: -145926 -230685 423605 91091
1: 146146 2299 -753571 91091
4: -146146 -68365 753571 91091
3: 146354 -132055 -275132 91091
1: 146454 36015 -314171 91091
2: -146652 628173 231868 91091
1: 146692 2401 -756613 91091
3: 146692 -314171 -279202 91091
4: -146692 -314171 384846 91091
2: -146902 155987 77077 91091
3: 147147 -1029 870012 91091
2: -147147 27783 -870012 91091
3: 147147 -85683 -268114 91091
3: 147147 -124509 -272428 91091
3: 147378 -257049 -276801 91091
3: 147784 -84035 -265837 91091
3: 147833 -265837 -275912 91091
4: -147833 -265837 400764 91091
3: 147862 -26411 -232882 91091
2: -148176 697125 234234 91091
3: 148434 -85683 -264110 91091
1: 148862 38423 -314171 91091
2: -148862 94471 -58201 91091
3: 148862 -314171 -274362 91091
4: -148862 -314171 380006 91091
4: -148862 -356083 368082 91091
4: -148862 -897281 314171 91091
2: -148889 37387 -572572 91091
3: 148951 -28561 -230496 91091
2: -149006 503965 215306 91091
1: 149058 7203 -470327 91091
4: -149058 -165669 470327 91091
2: -149058 871563 241839 91091
4: -149058 -942513 312081 91091
4: -149072 -76219 695604 91091
4: -149193 -112047 561834 91091
3: 149534 -10985 -147147 91091
1: 149734 818741 -278850 91091
4: -149842 -405769 355069 91091
1: 149919 165669 -285610 91091
4: -150241 -142805 498036 91091
3: 150282 -79233 -257049 91091
2: -150579 124509 21294 91091
3: 150748 -41503 -237783 91091
2: -150766 120835 13377 91091
4: -151008 -64827 762359 91091
1: 151008 758373 -276822 91091
1: 151129 691145 -276822 91091
2: -151151 656903 226380 91091
1: 151263 231231 -281216 91091
3: 151382 -1573 753571 91091
1: 151424 12005 -408980 91091
1: 151492 12337 -405769 91091
1: 151593 8673 -462462 91091
4: -151593 -167139 462462 91091
3: 151949 -604175 -270270 91091
4: -152126 -60025 797511 91091
3: 152269 -139601 -260260 91091
3: 152438 -2401 444301 91091
3: 152438 -705551 -269724 91091
1: 152581 10927 -430612 91091
4: -152581 -198205 430612 91091
3: 152978 -41503 -228488 91091
1: 153076 265837 -277732 91091
2: -153076 265837 152880 91091
1: 153321 115089 -286286 91091
3: 153582 -871563 -268034 91091
3: 153664 -5915 40898 91091
1: 153664 19877 -362505 91091
3: 153664 -35035 -217503 91091
2: -153664 37349 -569426 91091
2: -153664 53669 -314171 91091
1: 153664 102245 -287976 91091
1: 153664 117733 -285610 91091
2: -153664 221221 128271 91091
3: 153664 -442715 -265837 91091
1: 153846 797511 -271999 91091
3: 153868 -199927 -260337 91091
4: -153868 -199927 426349 91091
3: 154154 -2401 516295 91091
1: 154154 12005 -426218 91091
3: 154154 -12005 -112047 91091
1: 154154 26411 -340535 91091
2: -154154 26411 -916149 91091
3: 154154 -26411 -197730 91091
1: 154154 28561 -335160 91091
2: -154154 28561 -826924 91091
3: 154154 -28561 -203105 91091
1: 154154 132055 -283413 91091
3: 154154 -132055 -254852 91091
1: 154154 142805 -282338 91091
3: 154154 -142805 -255927 91091
2: -154154 199283 112047 91091
4: -154154 -199283 426218 91091
1: 154154 314171 -275135 91091
2: -154154 314171 169491 91091
