Command line:- ../do_t 11011 256000
1: 5324 9317 -59150 11011
2: -5324 9317 7098 11011
4: -5324 -12103 196053 11011
3: 5324 -16835 -144144 11011
3: 5324 -17303 -143325 11011
4: -5324 -17303 171353 11011
2: -5324 17689 57629 11011
2: -5324 22477 69608 11011
1: 5324 23569 -92235 11011
2: -5324 25289 74529 11011
1: 5324 31265 -97559 11011
4: -5324 -32851 144144 11011
1: 5324 41405 -101552 11011
3: 5324 -43771 -125510 11011
1: 5324 46585 -102921 11011
3: 5324 -49247 -124215 11011
2: -5324 61009 97559 11011
3: 5324 -65219 -121680 11011
4: -5324 -65219 129116 11011
3: 5324 -86515 -119756 11011
1: 5324 117845 -109538 11011
1: 5324 121121 -109655 11011
2: -5324 121121 105651 11011
4: -5324 -157339 120186 11011
4: -5324 -177023 119483 11011
3: 5324 -218855 -116193 11011
3: 5324 -224939 -116130 11011
4: -5324 -224939 118286 11011
2: -5324 229957 109538 11011
3: 5324 -246235 -115934 11011
4: -5376 -11979 195195 11011
2: -5397 43923 89908 11011
1: 5408 77077 -105633 11011
2: -5408 77077 99341 11011
4: -5414 -190463 117128 11011
2: -5422 105287 102487 11011
1: 5434 5915 -27951 11011
3: 5434 -26195 -130438 11011
4: -5434 -51883 130438 11011
2: -5439 11979 29744 11011
4: -5467 -7423 242242 11011
1: 5486 91091 -105149 11011
2: -5486 91091 99825 11011
1: 5488 253253 -108537 11011
2: -5502 4563 -102487 11011
1: 5511 24843 -90508 11011
3: 5512 -65219 -117403 11011
4: -5512 -65219 124839 11011
3: 5538 -5577 -195657 11011
2: -5538 138411 102487 11011
4: -5544 -43923 131313 11011
3: 5551 -91091 -114466 11011
4: -5551 -91091 119790 11011
1: 5566 8281 -51304 11011
2: -5566 8281 -7260 11011
3: 5566 -30589 -124509 11011
4: -5566 -61685 124509 11011
3: 5566 -102487 -113568 11011
4: -5566 -102487 118300 11011
1: 5577 1989 130438 11011
2: -5577 4017 -130438 11011
3: 5577 -5733 -191664 11011
1: 5577 7497 -45254 11011
1: 5577 13923 -74536 11011
2: -5577 15141 45254 11011
2: -5577 28119 74536 11011
2: -5577 43923 86828 11011
3: 5577 -131769 -112308 11011
4: -5579 -9971 204974 11011
4: -5586 -12705 184041 11011
4: -5586 -39039 133100 11011
2: -5586 152823 102245 11011
4: -5586 -219615 112892 11011
4: -5616 -24843 146410 11011
4: -5621 -14651 173030 11011
1: 5621 190333 -105378 11011
2: -5621 190333 102830 11011
1: 5642 128821 -103818 11011
3: 5656 -12947 -143143 11011
1: 5682 110019 -102487 11011
2: -5694 237783 102487 11011
1: 5698 178997 -103818 11011
3: 5707 -14641 -137592 11011
4: -5707 -14641 170716 11011
4: -5707 -169169 111804 11011
3: 5726 -8281 -161051 11011
4: -5726 -8281 219615 11011
1: 5733 2607 69212 11011
3: 5733 -3549 -234256 11011
2: -5733 5379 -69212 11011
1: 5733 5577 -23958 11011
3: 5733 -40053 -117128 11011
4: -5733 -43923 127166 11011
4: -5733 -82641 117128 11011
3: 5742 -43923 -115934 11011
3: 5746 -7007 -170368 11011
4: -5746 -7007 239580 11011
1: 5746 17303 -79233 11011
2: -5746 17303 51205 11011
3: 5746 -18227 -130438 11011
2: -5746 29645 73810 11011
4: -5746 -37675 130438 11011
4: -5746 -73205 118335 11011
2: -5746 116039 97405 11011
1: 5746 150787 -102487 11011
4: -5782 -253253 108537 11011
1: 5798 82159 -99099 11011
2: -5808 5733 -58201 11011
3: 5808 -16107 -132132 11011
4: -5808 -33579 132132 11011
1: 5824 25333 -86515 11011
1: 5824 73205 -98007 11011
1: 5902 94501 -98098 11011
1: 5928 83853 -97097 11011
1: 5929 4225 242 11011
3: 5929 -4225 -204732 11011
1: 5929 5915 -29040 11011
3: 5929 -5915 -175450 11011
2: -5929 8957 -242 11011
4: -5929 -8957 204732 11011
1: 5929 14641 -72670 11011
2: -5929 14641 39546 11011
3: 5929 -14641 -131820 11011
4: -5929 -14641 164944 11011
1: 5929 29575 -87604 11011
2: -5929 62699 87604 11011
1: 5929 73205 -96330 11011
3: 5929 -73205 -108160 11011
1: 5929 102487 -98020 11011
2: -5929 102487 93288 11011
1: 5929 190333 -99970 11011
2: -5929 190333 97422 11011
3: 5929 -190333 -104520 11011
4: -5929 -190333 107068 11011
2: -6006 7605 -18634 11011
1: 6006 43923 -91273 11011
4: -6006 -74529 113135 11011
4: -6006 -131769 107835 11011
1: 6006 173901 -98494 11011
4: -6027 -41019 122694 11011
2: -6027 48279 81796 11011
4: -6027 -105963 109142 11011
1: 6027 107811 -96668 11011
3: 6048 -24843 -117128 11011
1: 6084 1365 204974 11011
1: 6084 12705 -66913 11011
1: 6084 15729 -73205 11011
4: -6084 -17787 150282 11011
1: 6084 21021 -79860 11011
2: -6084 26169 65219 11011
1: 6084 38841 -88935 11011
4: -6084 -43923 120148 11011
1: 6084 51909 -91630 11011
2: -6084 57057 83853 11011
2: -6084 98637 90508 11011
3: 6084 -146055 -102487 11011
1: 6084 195657 -97515 11011
2: -6084 243573 95942 11011
3: 6132 -18447 -121121 11011
4: -6136 -242515 102487 11011
3: 6138 -3549 -214291 11011
3: 6146 -14641 -126581 11011
4: -6146 -14641 159705 11011
3: 6148 -105287 -102487 11011
3: 6149 -5915 -167706 11011
1: 6149 73205 -93002 11011
1: 6174 27951 -83655 11011
4: -6201 -8085 207636 11011
1: 6204 88725 -93170 11011
1: 6214 41405 -87846 11011
4: -6216 -9555 190333 11011
1: 6226 102487 -93457 11011
2: -6226 102487 88725 11011
3: 6253 -5929 -164076 11011
4: -6253 -5929 245872 11011
1: 6253 191059 -94864 11011
1: 6292 2197 83006 11011
2: -6292 4901 -83006 11011
2: -6292 8281 -9801 11011
1: 6292 14641 -69433 11011
2: -6292 14641 36309 11011
3: 6292 -15379 -121968 11011
4: -6292 -34307 121968 11011
3: 6292 -102487 -100191 11011
4: -6292 -102487 104923 11011
1: 6292 107653 -92686 11011
2: -6292 240149 92686 11011
3: 6314 -8957 -139755 11011
4: -6321 -155727 101530 11011
3: 6344 -91091 -99825 11011
4: -6344 -91091 105149 11011
1: 6391 14641 -68614 11011
2: -6391 14641 35490 11011
2: -6391 57967 79860 11011
4: -6396 -219615 98735 11011
4: -6408 -110019 102487 11011
3: 6422 -17303 -116424 11011
4: -6422 -17303 144452 11011
3: 6422 -77077 -99341 11011
4: -6422 -77077 105633 11011
1: 6424 190333 -92365 11011
2: -6424 190333 89817 11011
1: 6468 3393 17303 11011
2: -6468 7761 -17303 11011
3: 6468 -10647 -129107 11011
1: 6468 44109 -85184 11011
2: -6468 100893 85184 11011
1: 6492 163713 -91091 11011
4: -6496 -46475 111804 11011
2: -6513 24843 58564 11011
1: 6531 74529 -87846 11011
1: 6534 2535 53361 11011
3: 6534 -24843 -107690 11011
3: 6552 -17787 -113256 11011
3: 6552 -37011 -102487 11011
3: 6552 -43923 -100919 11011
4: -6552 -85683 102487 11011
1: 6578 8281 -47916 11011
2: -6578 8281 -10648 11011
3: 6578 -102487 -95732 11011
4: -6578 -102487 100464 11011
4: -6591 -9009 186340 11011
3: 6608 -3211 -204974 11011
3: 6629 -210067 -93170 11011
4: -6636 -16335 143143 11011
4: -6643 -5599 242242 11011
2: -6664 6253 -43923 11011
1: 6664 80509 -86515 11011
3: 6734 -5929 -149435 11011
2: -6734 135707 83853 11011
4: -6748 -66079 102487 11011
2: -6762 117117 82522 11011
3: 6776 -14651 -113256 11011
2: -6776 41405 69333 11011
4: -6776 -161051 94640 11011
1: 6776 190333 -87633 11011
4: -6786 -43923 108290 11011
4: -6811 -9295 178354 11011
4: -6812 -82159 99099 11011
1: 6874 203203 -86515 11011
4: -6886 -19435 130438 11011
3: 6886 -190333 -89817 11011
4: -6886 -190333 92365 11011
3: 6897 -101283 -91234 11011
4: -6897 -246519 91234 11011
1: 6909 184041 -85910 11011
2: -6916 102245 79618 11011
3: 6929 -21175 -103334 11011
3: 6929 -59059 -93170 11011
4: -6942 -83853 97097 11011
2: -6996 38025 65219 11011
1: 7007 1183 191664 11011
1: 7007 3211 15972 11011
3: 7007 -3211 -189002 11011
2: -7007 7943 -15972 11011
4: -7007 -7943 189002 11011
1: 7007 14641 -64038 11011
2: -7007 14641 30914 11011
3: 7007 -14641 -108992 11011
4: -7007 -14641 142116 11011
1: 7007 22477 -71874 11011
3: 7007 -22477 -101156 11011
2: -7007 55601 71874 11011
4: -7007 -55601 101156 11011
1: 7007 102487 -83304 11011
2: -7007 102487 78572 11011
1: 7014 24843 -73205 11011
3: 7018 -100009 -89661 11011
4: -7018 -247793 89661 11011
4: -7038 -163713 91091 11011
1: 7056 51909 -79651 11011
2: -7084 8281 -11979 11011
1: 7098 1089 210056 11011
1: 7098 2277 55902 11011
3: 7098 -2691 -204974 11011
2: -7098 4719 -85547 11011
3: 7098 -4851 -151734 11011
2: -7098 5709 -55902 11011
1: 7098 5733 -29282 11011
4: -7098 -6747 204974 11011
3: 7098 -10143 -117128 11011
3: 7098 -11979 -112266 11011
1: 7098 14157 -62678 11011
2: -7098 17787 40051 11011
4: -7098 -21021 123783 11011
3: 7098 -25047 -98252 11011
4: -7098 -25431 117128 11011
1: 7098 29601 -74536 11011
2: -7098 43923 67039 11011
4: -7098 -51909 100947 11011
1: 7098 53361 -79376 11011
4: -7098 -62799 98252 11011
3: 7098 -63063 -90508 11011
2: -7098 74217 74536 11011
1: 7098 111573 -82522 11011
1: 7098 131769 -82964 11011
3: 7098 -131859 -87846 11011
3: 7098 -155727 -87472 11011
4: -7098 -195657 89529 11011
2: -7098 231231 81917 11011
4: -7112 -22451 121121 11011
3: 7124 -6655 -133133 11011
1: 7139 36673 -76230 11011
3: 7154 -39325 -92807 11011
1: 7154 65065 -79860 11011
1: 7154 190333 -83070 11011
2: -7154 190333 80522 11011
3: 7189 -54571 -90090 11011
4: -7241 -182105 88088 11011
3: 7252 -1859 -250228 11011
2: -7254 195657 79508 11011
3: 7267 -69727 -87846 11011
4: -7267 -179291 87846 11011
1: 7293 6321 -34606 11011
2: -7293 16317 34606 11011
1: 7301 1183 175692 11011
3: 7308 -43923 -89908 11011
4: -7319 -157339 87846 11011
4: -7336 -39715 102487 11011
4: -7336 -203203 86515 11011
1: 7358 102487 -79443 11011
2: -7358 102487 74711 11011
1: 7371 1617 103818 11011
3: 7381 -7399 -122694 11011
4: -7381 -19355 122694 11011
1: 7392 40053 -74536 11011
2: -7392 104949 74536 11011
2: -7413 211629 78078 11011
1: 7436 889 251559 11011
2: -7436 2345 -251559 11011
2: -7436 3185 -163713 11011
2: -7436 6097 -46585 11011
3: 7436 -6223 -129107 11011
1: 7436 11557 -55902 11011
1: 7436 14641 -61299 11011
2: -7436 14641 28175 11011
4: -7436 -16415 129107 11011
2: -7436 30485 55902 11011
4: -7436 -42679 99825 11011
2: -7436 73205 70854 11011
3: 7436 -80899 -85184 11011
3: 7436 -102487 -84413 11011
4: -7436 -102487 89145 11011
1: 7436 190333 -79968 11011
2: -7436 190333 77420 11011
4: -7436 -213395 85184 11011
1: 7449 24255 -69212 11011
2: -7462 16709 34606 11011
3: 7469 -73205 -85176 11011
3: 7502 -1937 -231231 11011
4: -7502 -5161 231231 11011
1: 7502 7301 -40898 11011
2: -7502 19453 40898 11011
1: 7511 110473 -78078 11011
4: -7546 -29575 106480 11011
3: 7546 -102487 -83148 11011
4: -7546 -102487 87880 11011
1: 7553 1859 74536 11011
1: 7553 14641 -60606 11011
2: -7553 14641 27482 11011
4: -7623 -9633 159236 11011
3: 7623 -13377 -100672 11011
4: -7623 -36309 100672 11011
4: -7623 -43923 97006 11011
3: 7644 -1815 -234377 11011
1: 7644 2541 31460 11011
2: -7644 5841 -51909 11011
4: -7644 -11979 143286 11011
4: -7644 -16731 125114 11011
1: 7644 19965 -65208 11011
3: 7644 -27951 -89375 11011
3: 7644 -32955 -87846 11011
1: 7644 46137 -73205 11011
4: -7644 -64251 91234 11011
4: -7644 -89739 87846 11011
2: -7644 131769 73489 11011
2: -7644 184041 75141 11011
3: 7644 -219615 -80587 11011
4: -7686 -19965 117117 11011
1: 7696 164197 -77077 11011
1: 7722 861 242242 11011
2: -7722 2373 -242242 11011
1: 7722 20787 -65219 11011
4: -7722 -24843 109142 11011
2: -7722 57291 65219 11011
1: 7742 2783 20449 11011
1: 7742 42757 -71874 11011
3: 7744 -13195 -99099 11011
4: -7744 -36491 99099 11011
1: 7744 73205 -74529 11011
3: 7761 -195657 -79508 11011
2: -7774 5291 -65219 11011
3: 7774 -7865 -112651 11011
4: -7774 -14443 130438 11011
3: 7774 -102487 -80640 11011
4: -7774 -102487 85372 11011
3: 7774 -144991 -79860 11011
4: -7774 -219373 81433 11011
3: 7788 -6279 -121121 11011
1: 7812 195657 -76219 11011
2: -7813 247247 74536 11011
1: 7821 32487 -69212 11011
3: 7826 -20449 -90629 11011
4: -7826 -20449 114345 11011
2: -7826 73205 67158 11011
3: 7854 -28665 -86515 11011
2: -7878 35937 56056 11011
3: 7889 -102487 -79430 11011
4: -7889 -102487 84162 11011
2: -7917 61347 64372 11011
4: -7917 -64977 88088 11011
2: -7938 39039 57233 11011
3: 7938 -48279 -81796 11011
2: -7938 49731 61347 11011
4: -7938 -67881 87373 11011
3: 7943 -9317 -104412 11011
4: -7943 -9317 156464 11011
4: -7943 -38269 95832 11011
4: -7943 -111683 83006 11011
1: 7982 24167 -65219 11011
3: 7986 -1833 -217217 11011
1: 7986 1911 59631 11011
1: 7986 3549 -2926 11011
2: -7986 3969 -111540 11011
3: 7986 -3993 -140777 11011
4: -7986 -5265 217217 11011
3: 7986 -6909 -113399 11011
2: -7986 7371 -25025 11011
3: 7986 -12831 -96096 11011
2: -7986 13689 21560 11011
4: -7986 -19845 113399 11011
3: 7986 -23829 -86779 11011
1: 7986 24843 -65483 11011
3: 7986 -27951 -85176 11011
4: -7986 -36855 96096 11011
2: -7986 51597 61490 11011
3: 7986 -51909 -80899 11011
4: -7986 -68445 86779 11011
3: 7986 -89817 -78793 11011
2: -7986 95823 68145 11011
4: -7986 -107811 82810 11011
3: 7986 -166803 -77462 11011
1: 7986 187671 -74529 11011
3: 7986 -195657 -77233 11011
3: 8034 -157905 -77077 11011
4: -8074 -20111 111804 11011
3: 8112 -3003 -158389 11011
3: 8112 -9051 -102487 11011
4: -8112 -26523 102487 11011
4: -8112 -99099 82159 11011
1: 8134 1859 59895 11011
1: 8134 14641 -57460 11011
2: -8134 14641 24336 11011
4: -8151 -219615 77714 11011
1: 8229 67881 -70070 11011
2: -8232 3549 -131769 11011
3: 8242 -247247 -74536 11011
1: 8281 847 211508 11011
1: 8281 1267 117128 11011
1: 8281 1331 107976 11011
3: 8281 -1331 -254386 11011
1: 8281 1573 80102 11011
1: 8281 1991 47916 11011
3: 8281 -1991 -194326 11011
1: 8281 2353 29282 11011
3: 8281 -2353 -175692 11011
2: -8281 3815 -117128 11011
4: -8281 -4235 244662 11011
2: -8281 5005 -71874 11011
4: -8281 -5005 218284 11011
2: -8281 5995 -47916 11011
4: -8281 -5995 194326 11011
2: -8281 6655 -35904 11011
4: -8281 -6655 182314 11011
2: -8281 7085 -29282 11011
4: -8281 -7085 175692 11011
2: -8281 7865 -19118 11011
4: -8281 -7865 165528 11011
2: -8281 8393 -13310 11011
4: -8281 -8393 159720 11011
1: 8281 9317 -47322 11011
2: -8281 9317 -4730 11011
3: 8281 -9317 -99088 11011
4: -8281 -9317 151140 11011
4: -8281 -9919 146410 11011
1: 8281 11011 -51304 11011
2: -8281 11011 7260 11011
3: 8281 -11011 -95106 11011
4: -8281 -11011 139150 11011
2: -8281 13189 18150 11011
4: -8281 -13189 128260 11011
3: 8281 -13937 -90508 11011
1: 8281 14641 -56734 11011
2: -8281 14641 23610 11011
3: 8281 -14641 -89676 11011
4: -8281 -14641 122800 11011
2: -8281 15587 26620 11011
4: -8281 -15587 119790 11011
1: 8281 16471 -58564 11011
3: 8281 -16471 -87846 11011
1: 8281 17303 -59268 11011
2: -8281 17303 31240 11011
3: 8281 -17303 -87142 11011
4: -8281 -17303 115170 11011
1: 8281 21901 -62194 11011
3: 8281 -21901 -84216 11011
1: 8281 25883 -63888 11011
3: 8281 -25883 -82522 11011
4: -8281 -41965 90508 11011
2: -8281 46585 57618 11011
4: -8281 -46585 88792 11011
2: -8281 49595 58564 11011
4: -8281 -49595 87846 11011
2: -8281 55055 60016 11011
2: -8281 65945 62194 11011
4: -8281 -65945 84216 11011
2: -8281 73205 63286 11011
4: -8281 -73205 83124 11011
2: -8281 77935 63888 11011
4: -8281 -77935 82522 11011
2: -8281 86515 64812 11011
4: -8281 -86515 81598 11011
2: -8281 92323 65340 11011
4: -8281 -92323 81070 11011
1: 8281 102487 -70852 11011
2: -8281 102487 66120 11011
2: -8281 109109 66550 11011
4: -8281 -109109 79860 11011
3: 8281 -121121 -75196 11011
4: -8281 -121121 79200 11011
2: -8281 145079 68200 11011
4: -8281 -145079 78210 11011
1: 8281 153307 -71632 11011
3: 8281 -153307 -74778 11011
2: -8281 171457 68970 11011
4: -8281 -171457 77440 11011
1: 8281 181181 -71874 11011
1: 8281 190333 -71938 11011
2: -8281 190333 69390 11011
3: 8281 -190333 -74472 11011
4: -8281 -190333 77020 11011
1: 8281 240911 -72204 11011
3: 8281 -240911 -74206 11011
3: 8316 -24843 -82522 11011
3: 8349 -22815 -83006 11011
4: -8349 -69459 83006 11011
4: -8358 -195657 76219 11011
1: 8372 8281 -43923 11011
2: -8372 8281 -14641 11011
3: 8372 -224939 -73458 11011
4: -8372 -224939 75614 11011
1: 8379 75075 -69212 11011
1: 8463 95403 -69212 11011
2: -8477 23353 40898 11011
4: -8477 -43771 87846 11011
1: 8481 43923 -66248 11011
1: 8484 35937 -65065 11011
4: -8526 -22869 102245 11011
1: 8526 61347 -67397 11011
1: 8547 131859 -69212 11011
1: 8554 9295 -46585 11011
4: -8619 -27951 95634 11011
2: -8619 231231 67276 11011
3: 8624 -1435 -224939 11011
4: -8624 -4571 224939 11011
3: 8624 -5915 -107811 11011
1: 8624 34645 -63888 11011
1: 8624 73205 -67262 11011
2: -8624 110357 63888 11011
3: 8712 -11739 -88088 11011
4: -8712 -37947 88088 11011
3: 8712 -43923 -74529 11011
2: -8736 8085 -17303 11011
4: -8771 -65065 79860 11011
2: -8788 17017 27951 11011
4: -8788 -20839 102487 11011
1: 8788 121121 -67221 11011
2: -8788 121121 63217 11011
1: 8833 190333 -67522 11011
2: -8833 190333 64974 11011
3: 8892 -3927 -121121 11011
1: 8918 12859 -51909 11011
3: 8918 -102487 -69992 11011
4: -8918 -102487 74724 11011
2: -8918 169169 63888 11011
3: 8944 -5915 -102487 11011
1: 8944 73205 -64974 11011
3: 8957 -65219 -70818 11011
4: -8957 -65219 78254 11011
3: 8998 -8281 -91839 11011
4: -8998 -8281 150403 11011
1: 9009 735 207636 11011
2: -9009 2499 -207636 11011
3: 9009 -43923 -71890 11011
3: 9016 -224939 -68134 11011
4: -9016 -224939 70290 11011
1: 9022 224939 -66297 11011
2: -9022 224939 64141 11011
2: -9086 4459 -86515 11011
1: 9114 1287 86515 11011
1: 9114 38115 -61347 11011
4: -9114 -51909 79651 11011
1: 9126 3993 -17248 11011
4: -9126 -15015 111804 11011
2: -9126 95469 59290 11011
4: -9126 -139755 71302 11011
1: 9126 162591 -65219 11011
3: 9126 -231231 -67276 11011
1: 9174 225615 -65219 11011
2: -9196 140777 61105 11011
2: -9282 107811 59059 11011
1: 9317 637 229086 11011
1: 9317 833 159874 11011
1: 9317 1331 75712 11011
3: 9317 -1331 -205842 11011
1: 9317 2873 154 11011
3: 9317 -2873 -130284 11011
2: -9317 2989 -159874 11011
1: 9317 8281 -42438 11011
2: -9317 8281 -16126 11011
3: 9317 -8281 -87692 11011
4: -9317 -8281 146256 11011
2: -9317 10309 -154 11011
4: -9317 -10309 130284 11011
1: 9317 10829 -47762 11011
3: 9317 -10829 -82368 11011
1: 9317 17303 -54236 11011
2: -9317 17303 26208 11011
3: 9317 -17303 -75894 11011
4: -9317 -17303 103922 11011
1: 9317 22627 -56784 11011
3: 9317 -22627 -73346 11011
2: -9317 38857 47762 11011
4: -9317 -38857 82368 11011
1: 9317 65219 -62192 11011
2: -9317 65219 54756 11011
3: 9317 -65219 -67938 11011
4: -9317 -65219 75374 11011
2: -9317 81191 56784 11011
4: -9317 -81191 73346 11011
1: 9317 140777 -63734 11011
3: 9317 -140777 -66396 11011
1: 9317 224939 -64232 11011
2: -9317 224939 62076 11011
3: 9317 -224939 -65898 11011
4: -9317 -224939 68054 11011
3: 9416 -218179 -65219 11011
3: 9438 -1521 -183799 11011
2: -9438 3549 -123662 11011
3: 9438 -10647 -81312 11011
2: -9438 24843 37389 11011
3: 9438 -74529 -66671 11011
3: 9438 -131769 -65611 11011
1: 9464 605 234619 11011
1: 9464 637 219615 11011
3: 9464 -1331 -199815 11011
1: 9464 1573 50820 11011
3: 9464 -7595 -87846 11011
1: 9464 16709 -53240 11011
3: 9464 -18755 -73689 11011
3: 9464 -19747 -73205 11011
1: 9464 22165 -55902 11011
4: -9464 -27979 87846 11011
1: 9464 29645 -57959 11011
1: 9464 41261 -59675 11011
3: 9464 -48763 -67760 11011
3: 9464 -65219 -66825 11011
4: -9464 -65219 74261 11011
4: -9464 -69091 73689 11011
1: 9464 73205 -61586 11011
1: 9464 77077 -61710 11011
2: -9464 77077 55418 11011
2: -9464 81653 55902 11011
3: 9464 -86515 -66143 11011
1: 9464 190333 -63105 11011
2: -9464 190333 60557 11011
4: -9471 -22815 93170 11011
4: -9504 -24843 90508 11011
4: -9506 -73205 72839 11011
1: 9529 254947 -62920 11011
3: 9568 -224939 -64141 11011
4: -9568 -224939 66297 11011
2: -9633 2457 -204974 11011
2: -9633 42471 47432 11011
4: -9646 -13915 110110 11011
3: 9646 -65219 -65494 11011
4: -9646 -65219 72930 11011
3: 9658 -14641 -74529 11011
4: -9658 -14641 107653 11011
3: 9669 -2535 -130438 11011
3: 9702 -3549 -110473 11011
1: 9702 16107 -51909 11011
4: -9702 -43923 77402 11011
2: -9702 61971 51909 11011
1: 9772 243089 -61347 11011
2: -9801 9555 -6292 11011
1: 9802 50617 -58564 11011
3: 9802 -121121 -63217 11011
4: -9802 -121121 67221 11011
2: -9802 198401 58564 11011
2: -9828 3993 -101101 11011
4: -9828 -24843 87846 11011
3: 9828 -61347 -64372 11011
1: 9856 29237 -55902 11011
2: -9856 115765 55902 11011
1: 9877 57967 -58564 11011
1: 9919 1331 60060 11011
1: 9922 637 191906 11011
2: -9922 157339 56991 11011
1: 9971 10241 -45254 11011
2: -9971 46585 46970 11011
4: -9996 -27951 83655 11011
4: -9996 -51207 73205 11011
4: -9996 -75075 69212 11011
3: 9996 -225423 -61347 11011
2: -10012 248897 57967 11011
2: -10017 75867 52052 11011
2: -10023 43923 45864 11011
2: -10036 25289 35035 11011
4: -10036 -254947 62920 11011
1: 10043 14641 -49686 11011
2: -10043 14641 16562 11011
1: 10094 715 155727 11011
3: 10164 -2535 -119427 11011
3: 10164 -9555 -75504 11011
4: -10164 -40131 75504 11011
3: 10164 -124215 -60863 11011
3: 10164 -219615 -60333 11011
1: 10192 9317 -43329 11011
2: -10192 9317 -8723 11011
1: 10192 13013 -47916 11011
2: -10192 13013 10648 11011
1: 10192 117733 -58201 11011
1: 10192 164437 -58564 11011
3: 10192 -224939 -60148 11011
4: -10192 -224939 62304 11011
4: -10208 -10283 121121 11011
2: -10241 5915 -47916 11011
3: 10241 -14833 -69212 11011
4: -10241 -63245 69212 11011
2: -10263 74529 50578 11011
4: -10296 -43923 73255 11011
2: -10318 26117 34606 11011
1: 10406 707 143143 11011
2: -10406 3115 -143143 11011
4: -10406 -5915 164318 11011
2: -10406 56693 47190 11011
2: -10406 73205 49686 11011
4: -10437 -5577 170368 11011
4: -10439 -107653 63888 11011
1: 10478 71533 -55902 11011
3: 10486 -1183 -175692 11011
2: -10516 41405 42592 11011
3: 10556 -15851 -66066 11011
3: 10558 -248897 -57967 11011
1: 10582 98189 -55902 11011
4: -10584 -61347 67397 11011
3: 10608 -16731 -65219 11011
3: 10634 -8281 -73205 11011
4: -10634 -8281 131769 11011
1: 10647 1419 37268 11011
4: -10647 -4719 188034 11011
2: -10647 6567 -37268 11011
4: -10647 -17787 91718 11011
1: 10647 21021 -50578 11011
4: -10647 -43923 71022 11011
1: 10647 51909 -54362 11011
3: 10647 -82173 -58564 11011
1: 10647 195657 -56254 11011
3: 10647 -202917 -57596 11011
1: 10648 637 152867 11011
1: 10648 1261 49049 11011
3: 10648 -1331 -157339 11011
2: -10648 5837 -49049 11011
3: 10648 -8827 -72072 11011
1: 10648 9317 -42588 11011
2: -10648 9317 -9464 11011
4: -10648 -40859 72072 11011
1: 10648 61789 -54769 11011
3: 10648 -65219 -58981 11011
4: -10648 -65219 66417 11011
3: 10648 -129107 -57967 11011
3: 10648 -224939 -57526 11011
4: -10648 -224939 59682 11011
1: 10682 1331 42757 11011
2: -10682 22477 29282 11011
3: 10731 -3993 -89232 11011
1: 10738 236093 -55902 11011
1: 10794 43923 -53235 11011
2: -10816 3509 -118580 11011
4: -10816 -4235 200739 11011
4: -10816 -13195 102487 11011
2: -10816 64757 46585 11011
2: -10816 73205 47677 11011
4: -10816 -78155 63888 11011
2: -10816 228085 53361 11011
1: 10829 847 94380 11011
3: 10829 -9625 -69212 11011
4: -10829 -46277 69212 11011
1: 10829 46475 -53240 11011
3: 10829 -73205 -57720 11011
3: 10829 -143143 -56870 11011
4: -10829 -143143 60258 11011
3: 10868 -13351 -65219 11011
4: -10868 -64727 65219 11011
1: 10878 10647 -43923 11011
3: 10934 -1885 -121121 11011
4: -10934 -9269 121121 11011
3: 10983 -172887 -55902 11011
1: 11011 8281 -40414 11011
2: -11011 8281 -18150 11011
3: 11011 -8281 -69696 11011
4: -11011 -8281 128260 11011
1: 11011 14641 -46774 11011
2: -11011 14641 13650 11011
3: 11011 -14641 -63336 11011
4: -11011 -14641 96460 11011
2: -11011 41405 40414 11011
4: -11011 -41405 69696 11011
2: -11011 73205 46774 11011
4: -11011 -73205 63336 11011
2: -11022 24843 30613 11011
4: -11102 -91091 61226 11011
1: 11132 8281 -40293 11011
2: -11132 8281 -18271 11011
3: 11132 -102487 -55601 11011
4: -11132 -102487 60333 11011
1: 11154 525 167706 11011
3: 11154 -735 -212960 11011
1: 11154 975 65219 11011
3: 11154 -1365 -139755 11011
1: 11154 1911 6655 11011
2: -11154 2709 -167706 11011
1: 11154 3675 -22627 11011
2: -11154 5031 -65219 11011
2: -11154 5733 -50578 11011
1: 11154 6825 -37268 11011
3: 11154 -9555 -66550 11011
2: -11154 18963 22627 11011
2: -11154 35217 37268 11011
1: 11154 43923 -51695 11011
2: -11154 131769 49784 11011
3: 11154 -219615 -54880 11011
2: -11172 2457 -190333 11011
3: 11172 -39039 -57233 11011
3: 11187 -67431 -55902 11011
2: -11221 4225 -87846 11011
3: 11232 -24843 -58564 11011
1: 11242 190333 -53326 11011
2: -11242 190333 50778 11011
3: 11253 -1131 -154154 11011
4: -11253 -5967 154154 11011
1: 11284 605 132132 11011
1: 11284 30613 -50050 11011
1: 11284 61985 -51909 11011
2: -11319 3549 -114466 11011
3: 11323 -47047 -55902 11011
1: 11374 3185 -18876 11011
1: 11396 84721 -51909 11011
3: 11414 -14641 -60515 11011
4: -11414 -14641 93639 11011
3: 11417 -6721 -69212 11011
3: 11427 -35937 -56056 11011
3: 11466 -777 -190333 11011
1: 11466 1221 34606 11011
4: -11466 -3549 219615 11011
4: -11466 -4305 190333 11011
2: -11466 5577 -53240 11011
2: -11466 6765 -34606 11011
2: -11466 12705 6292 11011
3: 11466 -18759 -58564 11011
4: -11466 -19965 82511 11011
3: 11466 -43923 -55302 11011
